Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.365841	1.48263	0.220082	2.17899	0.365937	1.48381	0.529069	1.31041	0.644805	1.30547	0.886235	0.770244	0.36152	2.25815	0.509793	1.37449	0.748227	0.798118	0.930229	0.759433
0.367231	1.49986	0.222112	2.17936	0.367328	1.50109	0.530293	1.31702	0.646024	1.31257	0.886955	0.775619	0.363624	2.25858	0.511077	1.38214	0.748973	0.803744	0.930939	0.764519
0.368636	1.51748	0.224143	2.17977	0.368734	1.51875	0.531524	1.32362	0.64725	1.31956	0.88768	0.78098	0.365729	2.25898	0.512368	1.38978	0.749725	0.809377	0.931653	0.769589
0.370058	1.53549	0.226174	2.18012	0.370158	1.53673	0.53276	1.3301	0.648483	1.32654	0.888411	0.786334	0.367834	2.2594	0.513667	1.3974	0.750482	0.814976	0.932373	0.774651
0.371497	1.55383	0.228205	2.18044	0.371598	1.55509	0.534002	1.33649	0.649722	1.3335	0.889146	0.791684	0.369939	2.25972	0.514972	1.40492	0.751244	0.820596	0.933097	0.779709
0.372954	1.57252	0.230237	2.18071	0.373056	1.57387	0.53525	1.34291	0.650968	1.34039	0.889886	0.797033	0.372044	2.26003	0.516285	1.41241	0.752011	0.826189	0.933826	0.784764
0.374428	1.59161	0.232269	2.18103	0.374531	1.59296	0.536504	1.34931	0.65222	1.34724	0.890631	0.802344	0.37415	2.26033	0.517604	1.41989	0.752783	0.831732	0.934559	0.789783
0.37592	1.61107	0.234301	2.18133	0.376024	1.6124	0.537764	1.35558	0.653478	1.35404	0.891381	0.807636	0.376256	2.26055	0.51893	1.42733	0.753561	0.837286	0.935297	0.794782
0.37743	1.63088	0.236333	2.18156	0.377535	1.63226	0.53903	1.36183	0.654743	1.36073	0.892136	0.812955	0.378363	2.26077	0.520264	1.43471	0.754343	0.842847	0.93604	0.799772
0.378959	1.65104	0.238366	2.18182	0.379065	1.65244	0.540302	1.36807	0.656014	1.36744	0.892896	0.818252	0.380469	2.26099	0.521604	1.44202	0.755131	0.848374	0.936787	0.804757
0.380506	1.67151	0.240399	2.18206	0.380614	1.67294	0.54158	1.37423	0.657291	1.37413	0.893661	0.8235	0.382576	2.26114	0.522951	1.44935	0.755924	0.853921	0.93754	0.80974
0.382073	1.69234	0.242432	2.18225	0.382183	1.6938	0.542863	1.38031	0.658574	1.3807	0.89443	0.828761	0.384682	2.26125	0.524305	1.45659	0.756722	0.85944	0.938296	0.814685
0.38366	1.71348	0.244465	2.18246	0.383771	1.71493	0.544152	1.38639	0.659864	1.38725	0.895205	0.834028	0.386789	2.26138	0.525665	1.46384	0.757526	0.864947	0.939058	0.819611
0.385266	1.73485	0.246499	2.18267	0.385378	1.73633	0.545446	1.39243	0.661159	1.39378	0.895984	0.839262	0.388896	2.26144	0.527032	1.47102	0.758334	0.870447	0.939824	0.824564
0.386892	1.75649	0.248532	2.18282	0.387006	1.75802	0.546746	1.39838	0.662461	1.40023	0.896769	0.844479	0.391003	2.26144	0.528406	1.47816	0.759148	0.875943	0.940594	0.829458
0.388539	1.77837	0.250566	2.183	0.388654	1.77992	0.548052	1.40433	0.663769	1.40664	0.897558	0.849724	0.39311	2.26147	0.529787	1.48532	0.759966	0.881438	0.941369	0.834358
0.390206	1.80044	0.2526	2.18316	0.390323	1.80197	0.549363	1.41023	0.665082	1.41299	0.898352	0.85491	0.395217	2.26149	0.531174	1.49238	0.76079	0.886859	0.942149	0.839225
0.391894	1.82264	0.254634	2.18324	0.392012	1.82417	0.55068	1.41607	0.666402	1.41932	0.899151	0.860103	0.397324	2.26143	0.532568	1.49939	0.761619	0.892316	0.942933	0.844076
0.393603	1.84499	0.256669	2.18339	0.393722	1.8465	0.552002	1.42185	0.667727	1.42563	0.899955	0.8653	0.399431	2.26136	0.533968	1.50641	0.762453	0.897754	0.943722	0.848955
0.395332	1.86737	0.258703	2.18354	0.395453	1.86892	0.553329	1.42759	0.669058	1.43183	0.900763	0.870462	0.401538	2.26129	0.535375	1.51336	0.763292	0.903184	0.944515	0.853775
0.397082	1.88976	0.260737	2.18362	0.397204	1.89137	0.554662	1.43332	0.670395	1.43801	0.901577	0.875606	0.403645	2.26118	0.536788	1.52028	0.764136	0.908645	0.945313	0.858602
0.398853	1.91217	0.262772	2.18369	0.398977	1.91376	0.556	1.43901	0.671738	1.44417	0.902395	0.880742	0.405751	2.26101	0.538207	1.52718	0.764985	0.914049	0.946115	0.863432
0.400645	1.9345	0.264806	2.18376	0.40077	1.93602	0.557343	1.44463	0.673086	1.45025	0.903218	0.88591	0.407858	2.26082	0.539633	1.53404	0.765839	0.919424	0.946922	0.868228
0.402458	1.95669	0.266841	2.18384	0.402585	1.9582	0.558692	1.45015	0.67444	1.4563	0.904046	0.89102	0.409964	2.26065	0.541066	1.54087	0.766698	0.924785	0.947733	0.872969
0.404291	1.97874	0.268876	2.18391	0.404419	1.98028	0.560046	1.4557	0.6758	1.46229	0.904878	0.896139	0.41207	2.26042	0.542505	1.54766	0.767562	0.930175	0.948548	0.877757
0.406145	2.00056	0.27091	2.18398	0.406275	2.00209	0.561404	1.46125	0.677165	1.46825	0.905716	0.901226	0.414176	2.26016	0.54395	1.55438	0.768431	0.935544	0.949368	0.882531
0.408019	2.02213	0.272945	2.18402	0.40815	2.02361	0.562768	1.46667	0.678536	1.47419	0.906558	0.906296	0.416282	2.25992	0.545401	1.56112	0.769305	0.940902	0.950193	0.887226
0.409913	2.04343	0.27498	2.184	0.410045	2.04485	0.564137	1.47209	0.679912	1.48006	0.907404	0.911394	0.418387	2.25961	0.546859	1.56781	0.770185	0.946254	0.951022	0.891953
0.411827	2.06433	0.277015	2.18403	0.41196	2.06576	0.565512	1.47747	0.681294	1.48589	0.908256	0.91647	0.420493	2.25928	0.548323	1.57442	0.771069	0.951567	0.951855	0.896661
0.41376	2.08485	0.27905	2.18404	0.413895	2.08628	0.566891	1.48276	0.682681	1.49166	0.909112	0.921498	0.422597	2.25896	0.549793	1.58106	0.771958	0.956896	0.952692	0.901358
0.415712	2.10496	0.281085	2.18405	0.415848	2.10632	0.568275	1.48808	0.684073	1.49736	0.909973	0.926539	0.424702	2.25859	0.551269	1.58764	0.772852	0.962161	0.953534	0.906051
0.417682	2.12461	0.28312	2.18405	0.41782	2.12598	0.569663	1.49334	0.685471	1.50311	0.910839	0.931587	0.426806	2.25818	0.552751	1.59415	0.773751	0.967467	0.954381	0.910704
0.419671	2.14381	0.285154	2.18402	0.419809	2.14514	0.571057	1.49857	0.686874	1.50876	0.911709	0.936564	0.42891	2.25779	0.554239	1.6007	0.774655	0.972793	0.955231	0.915338
0.421677	2.16249	0.287189	2.184	0.421817	2.16377	0.572456	1.50375	0.688282	1.51434	0.912584	0.94158	0.431013	2.25734	0.555734	1.6072	0.775563	0.97802	0.956086	0.919998
0.4237	2.18066	0.289224	2.18399	0.423841	2.18191	0.573859	1.50883	0.689696	1.51991	0.913463	0.946578	0.433116	2.2569	0.557234	1.6136	0.776477	0.98327	0.956946	0.924599
0.42574	2.19828	0.291259	2.18395	0.425883	2.19947	0.575267	1.51393	0.691114	1.52544	0.914348	0.95153	0.435219	2.25642	0.55874	1.62002	0.777396	0.988568	0.957809	0.929207
0.427797	2.21533	0.293294	2.18389	0.42794	2.21649	0.57668	1.51901	0.692538	1.53095	0.915237	0.956533	0.437321	2.25589	0.560253	1.62642	0.778319	0.993781	0.958677	0.933818
0.429868	2.23183	0.295328	2.18383	0.430013	2.23299	0.578098	1.52404	0.693967	1.53638	0.91613	0.961489	0.439422	2.2554	0.561771	1.63273	0.779247	0.998987	0.959549	0.938357
0.431955	2.24781	0.297363	2.1838	0.432101	2.24889	0.57952	1.52901	0.695401	1.54177	0.917028	0.96642	0.441523	2.25487	0.563295	1.63907	0.780181	1.00423	0.960426	0.942934
0.434057	2.2632	0.299398	2.18374	0.434203	2.2642	0.580947	1.53394	0.69684	1.54714	0.917931	0.971339	0.443624	2.2543	0.564825	1.64535	0.781119	1.00941	0.961306	0.947493
0.436173	2.27796	0.301432	2.18361	0.43632	2.279	0.582378	1.53887	0.698284	1.55246	0.918838	0.976252	0.445724	2.25369	0.566361	1.65161	0.782061	1.0146	0.962191	0.952006
0.438302	2.29223	0.303467	2.18354	0.43845	2.29321	0.583814	1.54371	0.699733	1.55772	0.91975	0.981162	0.447823	2.2531	0.567903	1.65785	0.783009	1.01976	0.96308	0.956533
0.440444	2.30595	0.305501	2.18347	0.440593	2.30683	0.585255	1.54854	0.701187	1.56295	0.920666	0.986071	0.449922	2.2525	0.56945	1.66401	0.783962	1.02491	0.963974	0.961067
0.442599	2.31908	0.307535	2.1834	0.442749	2.31998	0.5867	1.55334	0.702645	1.56816	0.921587	0.990979	0.452021	2.25184	0.571004	1.6702	0.784919	1.03011	0.964871	0.965532
0.444765	2.33168	0.309569	2.18329	0.444916	2.33256	0.58815	1.55812	0.704109	1.5733	0.922513	0.995814	0.454118	2.25114	0.572563	1.67634	0.785881	1.03524	0.965773	0.969998
0.446943	2.34381	0.311603	2.18316	0.447095	2.3446	0.589603	1.56286	0.705577	1.57843	0.923443	1.00065	0.456215	2.25047	0.574127	1.68241	0.786848	1.04034	0.966679	0.974465
0.449133	2.3554	0.313638	2.18306	0.449285	2.35618	0.591062	1.56753	0.70705	1.58352	0.924378	1.00552	0.458312	2.2498	0.575698	1.68848	0.78782	1.04548	0.967589	0.978895
0.451332	2.36647	0.315671	2.18294	0.451486	2.36725	0.592524	1.57221	0.708528	1.58852	0.925317	1.01037	0.460408	2.24906	0.577274	1.69452	0.788796	1.05062	0.968503	0.983345
0.453542	2.37706	0.317705	2.18284	0.453696	2.3778	0.593991	1.57682	0.71001	1.59351	0.92626	1.01518	0.462503	2.24833	0.578855	1.70051	0.789777	1.05568	0.969421	0.987766
0.455762	2.38722	0.319739	2.18272	0.455916	2.38791	0.595463	1.5814	0.711497	1.5985	0.927208	1.02	0.464597	2.24756	0.580442	1.7065	0.790763	1.06073	0.970343	0.992175
0.457991	2.39692	0.321772	2.18258	0.458146	2.39758	0.596938	1.58596	0.712989	1.60341	0.928161	1.02479	0.466691	2.24677	0.582035	1.71247	0.791754	1.06583	0.97127	0.996576
0.460228	2.40616	0.323806	2.1824	0.460384	2.40681	0.598418	1.59047	0.714485	1.60828	0.929118	1.02956	0.468784	2.24601	0.583633	1.71834	0.792749	1.0709	0.9722	1.00094
0.462474	2.41507	0.325839	2.18228	0.462631	2.41563	0.599902	1.595	0.715985	1.61313	0.930079	1.03433	0.470876	2.24519	0.585237	1.72425	0.79375	1.07596	0.973135	1.00528
0.464728	2.42351	0.327872	2.18214	0.464885	2.42404	0.60139	1.59946	0.717491	1.61794	0.931045	1.0391	0.472967	2.24434	0.586846	1.73013	0.794754	1.08098	0.974074	1.00961
0.46699	2.43154	0.329905	2.18196	0.467147	2.43209	0.602882	1.60385	0.719	1.62268	0.932016	1.04386	0.475058	2.24351	0.588461	1.73596	0.795764	1.08598	0.975016	1.01397
0.469259	2.43926	0.331938	2.18184	0.469417	2.43981	0.604379	1.60824	0.720514	1.6274	0.93299	1.04858	0.477148	2.24266	0.590081	1.74177	0.796778	1.09101	0.975963	1.01828
0.471536	2.44659	0.333971	2.1817	0.471694	2.44711	0.605879	1.61264	0.722033	1.63214	0.93397	1.05329	0.479237	2.24176	0.591706	1.74753	0.797797	1.09602	0.976914	1.02259
0.473818	2.4536	0.336004	2.18153	0.473977	2.45406	0.607384	1.61696	0.723556	1.63678	0.934953	1.05802	0.481325	2.24083	0.593337	1.75327	0.79882	1.10097	0.977868	1.02687
0.476108	2.46032	0.338036	2.18133	0.476267	2.46076	0.608892	1.62124	0.725083	1.64137	0.935941	1.06273	0.483413	2.23992	0.594973	1.75896	0.799848	1.10598	0.978827	1.03114
0.478403	2.46672	0.340068	2.18115	0.478562	2.46714	0.610405	1.62554	0.726614	1.64594	0.936933	1.0674	0.485499	2.23903	0.596615	1.76466	0.800881	1.11093	0.97979	1.03543
0.480704	2.47278	0.3421	2.18099	0.480864	2.47319	0.611921	1.62978	0.72815	1.65049	0.93793	1.07211	0.487585	2.23808	0.598262	1.77033	0.801918	1.11586	0.980757	1.03966
0.483011	2.47859	0.344132	2.1808	0.483171	2.479	0.613441	1.63395	0.72969	1.65504	0.938931	1.07677	0.48967	2.23712	0.599914	1.77595	0.80296	1.12082	0.981727	1.04387
0.485323	2.48417	0.346164	2.1806	0.485483	2.48454	0.614966	1.63816	0.731234	1.65947	0.939937	1.08141	0.491753	2.23617	0.601571	1.78158	0.804007	1.12575	0.982702	1.04809
0.48764	2.48945	0.348196	2.18042	0.487801	2.4898	0.616494	1.64232	0.732782	1.66389	0.940946	1.08604	0.493836	2.23514	0.603234	1.78714	0.805058	1.13067	0.98368	1.05233
0.489961	2.4945	0.350227	2.18026	0.490123	2.49485	0.618026	1.64641	0.734334	1.66829	0.94196	1.09066	0.495918	2.23411	0.604901	1.79267	0.806114	1.13558	0.984663	1.0565
0.492288	2.4993	0.352258	2.18007	0.492449	2.49965	0.619562	1.65051	0.735891	1.67265	0.942979	1.09531	0.497999	2.23313	0.606574	1.79821	0.807174	1.14046	0.985649	1.06067
0.494619	2.5039	0.354289	2.17983	0.494781	2.5042	0.621102	1.65457	0.737451	1.677	0.944001	1.09991	0.50008	2.23212	0.608252	1.8037	0.808239	1.14531	0.986639	1.06485
0.496954	2.50832	0.35632	2.17964	0.497116	2.50861	0.622645	1.65865	0.739015	1.68129	0.945028	1.10448	0.502159	2.23107	0.609935	1.80911	0.809308	1.15023	0.987633	1.06898
0.499293	2.51251	0.358351	2.17947	0.499455	2.51282	0.624192	1.66267	0.740584	1.68556	0.946059	1.10907	0.504237	2.22999	0.611623	1.81457	0.810382	1.15507	0.988631	1.0731
0.501635	2.51655	0.360381	2.17924	0.501798	2.5168	0.625743	1.66662	0.742156	1.68979	0.947095	1.11364	0.506314	2.2289	0.613316	1.82	0.811461	1.1599	0.989633	1.07725
0.503982	2.52036	0.362412	2.17901	0.504145	2.52058	0.627298	1.67054	0.743733	1.69395	0.948134	1.11819	0.50839	2.22785	0.615014	1.82536	0.812544	1.16474	0.990638	1.08134
0.506332	2.52398	0.364442	2.17882	0.506495	2.52423	0.628856	1.67447	0.745313	1.69812	0.949178	1.12277	0.510465	2.22673	0.616718	1.83071	0.813631	1.16954	0.991648	1.08543
0.508685	2.52748	0.366472	2.17858	0.508848	2.52774	0.630418	1.67842	0.746897	1.70225	0.950227	1.1273	0.512539	2.22563	0.618426	1.83602	0.814723	1.17439	0.992661	1.08953
0.511041	2.53081	0.368501	2.17835	0.511205	2.53107	0.631984	1.68229	0.748485	1.7063	0.951279	1.1318	0.514613	2.22452	0.620139	1.84131	0.815819	1.1792	0.993678	1.09356
0.513401	2.53401	0.370531	2.17817	0.513565	2.5342	0.633553	1.68614	0.750076	1.71037	0.952336	1.13628	0.516685	2.22339	0.621857	1.84656	0.81692	1.18394	0.994699	1.09762
0.515763	2.53704	0.37256	2.17793	0.515927	2.53723	0.635126	1.68996	0.751672	1.71442	0.953396	1.14079	0.518756	2.22223	0.62358	1.85178	0.818026	1.1887	0.995723	1.10167
0.518128	2.5399	0.374589	2.1777	0.518293	2.54013	0.636702	1.69374	0.753271	1.71839	0.954461	1.14532	0.520826	2.22107	0.625307	1.85703	0.819135	1.19349	0.996751	1.10567
0.520496	2.54269	0.376618	2.17747	0.520661	2.5429	0.638282	1.69754	0.754874	1.72231	0.955531	1.14978	0.522894	2.21994	0.62704	1.86222	0.820249	1.19823	0.997783	1.10968
0.522866	2.54537	0.378646	2.17721	0.523031	2.54553	0.639865	1.7013	0.75648	1.72625	0.956604	1.1542	0.524962	2.21879	0.628777	1.86734	0.821368	1.20298	0.998819	1.1137
0.525239	2.54788	0.380675	2.17701	0.525404	2.54802	0.641452	1.70502	0.758091	1.73016	0.957681	1.15869	0.527029	2.21759	0.63052	1.87246	0.822491	1.2077	0.999859	1.11769
0.527614	2.55031	0.382703	2.17676	0.527779	2.55047	0.643042	1.7087	0.759704	1.73398	0.958763	1.16313	0.529094	2.21637	0.632267	1.87755	0.823618	1.21241	1.0009	1.11968
0.529991	2.55262	0.384731	2.17649	0.530156	2.55276	0.644636	1.71238	0.761322	1.73784	0.959849	1.16754	0.531159	2.21517	0.634018	1.88262	0.82475	1.21714		
0.532371	2.5548	0.386759	2.17628	0.532536	2.55497	0.646233	1.71608	0.762943	1.74163	0.960938	1.17195	0.533222	2.21399	0.635775	1.88769	0.825886	1.22181		
0.534752	2.55692	0.388786	2.17603	0.534917	2.55706	0.647834	1.71969	0.764567	1.74536	0.962032	1.17635	0.535284	2.21277	0.637536	1.89267	0.827027	1.22649		
0.537135	2.55893	0.390814	2.1758	0.537301	2.55906	0.649437	1.72329	0.766195	1.74913	0.96313	1.18078	0.537345	2.2115	0.639301	1.89765	0.828172	1.23114		
0.53952	2.56085	0.392841	2.17553	0.539686	2.56101	0.651045	1.72689	0.767826	1.75284	0.964233	1.18513	0.539405	2.21028	0.641072	1.9026	0.829321	1.23581		
0.541907	2.56269	0.394867	2.17529	0.542073	2.56279	0.652655	1.73044	0.769461	1.75649	0.965339	1.18949	0.541464	2.20909	0.642847	1.90753	0.830475	1.24048		
0.544295	2.56445	0.396894	2.17506	0.544461	2.56452	0.654269	1.73401	0.771099	1.76011	0.966449	1.19387	0.543522	2.2078	0.644626	1.91244	0.831633	1.24509		
0.546686	2.5661	0.39892	2.17476	0.546851	2.56623	0.655886	1.73756	0.772741	1.76372	0.967563	1.19823	0.545578	2.20653	0.64641	1.91732	0.832795	1.2497		
0.549077	2.56769	0.400946	2.1745	0.549243	2.56782	0.657507	1.74105	0.774386	1.76732	0.968682	1.20252	0.547633	2.20531	0.648199	1.92214	0.833961	1.25432		
0.55147	2.56922	0.402972	2.17426	0.551636	2.56931	0.659131	1.74452	0.776034	1.77087	0.969804	1.20684	0.549687	2.20404	0.649992	1.92692	0.835132	1.25893		
0.553865	2.57065	0.404998	2.17403	0.554031	2.57075	0.660758	1.74801	0.777686	1.77437	0.970931	1.21119	0.55174	2.20278	0.65179	1.93174	0.836307	1.26351		
0.55626	2.57202	0.407023	2.17377	0.556427	2.57213	0.662388	1.75144	0.77934	1.77788	0.972061	1.21549	0.553792	2.20149	0.653592	1.93649	0.837486	1.26807		
0.558657	2.57336	0.409049	2.17346	0.558824	2.57344	0.664021	1.75484	0.780999	1.78132	0.973196	1.21976	0.555842	2.20019	0.655398	1.94117	0.83867	1.27265		
0.561055	2.57462	0.411073	2.17319	0.561222	2.57468	0.665658	1.7583	0.78266	1.78472	0.974334	1.22406	0.557892	2.19891	0.657209	1.94585	0.839858	1.27718		
0.563455	2.57576	0.413098	2.17295	0.563621	2.57585	0.667298	1.76168	0.784324	1.78818	0.975477	1.22833	0.55994	2.19762	0.659024	1.95054	0.84105	1.28175		
0.565855	2.57692	0.415122	2.17268	0.566022	2.57699	0.668941	1.76501	0.785992	1.79156	0.976623	1.23256	0.561987	2.19635	0.660843	1.95519	0.842246	1.28631		
0.568257	2.57801	0.417147	2.17244	0.568423	2.57807	0.670587	1.7684	0.787663	1.79486	0.977773	1.23679	0.564033	2.19505	0.662667	1.95978	0.843447	1.29078		
0.570659	2.579	0.419171	2.17217	0.570826	2.57908	0.672236	1.77174	0.789336	1.79816	0.978928	1.24103	0.566077	2.19371	0.664495	1.96435	0.844652	1.29529		
0.573062	2.57996	0.421194	2.17185	0.573229	2.58003	0.673888	1.77506	0.791013	1.80149	0.980086	1.24524	0.56812	2.19242	0.666328	1.96891	0.84586	1.29978		
0.575466	2.58089	0.423218	2.17158	0.575633	2.58094	0.675543	1.77833	0.792693	1.80473	0.981248	1.24947	0.570162	2.19115	0.668164	1.97342	0.847074	1.30426		
0.577871	2.58175	0.425241	2.17134	0.578038	2.58184	0.677202	1.78162	0.794376	1.80796	0.982414	1.25367	0.572203	2.18985	0.670005	1.97787	0.848291	1.30877		
0.580277	2.58255	0.427264	2.17107	0.580444	2.58262	0.678863	1.78491	0.796062	1.81119	0.983584	1.25782	0.574243	2.18851	0.67185	1.98233	0.849512	1.31322		
0.582684	2.58332	0.429286	2.17075	0.582851	2.58337	0.680528	1.78816	0.797751	1.81431	0.984758	1.26202	0.576281	2.18722	0.673699	1.98676	0.850738	1.31768		
0.585091	2.58407	0.431309	2.17048	0.585258	2.58412	0.682195	1.7914	0.799443	1.81748	0.985936	1.26621	0.578319	2.18591	0.675552	1.99113	0.851968	1.32211		
0.587499	2.58473	0.433331	2.17024	0.587666	2.58478	0.683866	1.79463	0.801138	1.82063	0.987117	1.27036	0.580354	2.18456	0.677409	1.99552	0.853201	1.32652		
0.589907	2.58536	0.435353	2.16993	0.590075	2.58541	0.685539	1.79786	0.802835	1.82372	0.988303	1.27448	0.582389	2.1833	0.67927	1.99983	0.854439	1.33099		
0.592316	2.58597	0.437374	2.16963	0.592484	2.58601	0.687216	1.80101	0.804536	1.82676	0.989492	1.27859	0.584423	2.18197	0.681135	2.00412	0.855682	1.33539		
0.594726	2.58653	0.439395	2.16938	0.594893	2.58657	0.688895	1.8042	0.806239	1.82978	0.990685	1.28273	0.586455	2.18065	0.683005	2.00842	0.856928	1.33975		
0.597136	2.58706	0.441417	2.1691	0.597303	2.58707	0.690578	1.8074	0.807946	1.83283	0.991882	1.28686	0.588486	2.17937	0.684878	2.01266	0.858178	1.34413		
0.599547	2.58751	0.443437	2.16878	0.599714	2.58754	0.692263	1.81054	0.809655	1.83582	0.993083	1.29093	0.590516	2.17803	0.686755	2.01683	0.859432	1.34851		
0.601958	2.58792	0.445458	2.16851	0.602125	2.58796	0.693952	1.81365	0.811366	1.83878	0.994288	1.29506	0.592545	2.17674	0.688636	2.021	0.860691	1.3529		
0.604369	2.58835	0.447478	2.16826	0.604536	2.58835	0.695643	1.81678	0.813081	1.84172	0.995496	1.29913	0.594572	2.17543	0.690521	2.02514	0.861953	1.35726		
0.606781	2.58874	0.449498	2.16796	0.606948	2.58873	0.697337	1.81992	0.814798	1.84459	0.996709	1.30315	0.596598	2.17412	0.69241	2.02926	0.86322	1.3616		
0.609193	2.58905	0.451518	2.16762	0.60936	2.58906	0.699034	1.82303	0.816518	1.84748	0.997925	1.30721	0.598623	2.17284	0.694302	2.03337	0.864491	1.36593		
0.611605	2.58931	0.453537	2.16734	0.611773	2.58938	0.700734	1.82616	0.818241	1.85036	0.999145	1.31129	0.600647	2.17155	0.696199	2.0374	0.865765	1.37022		
0.614018	2.58959	0.455556	2.16709	0.614185	2.58961	0.702437	1.82922	0.819966	1.85319	1.00037	1.31333	0.60267	2.17027	0.698099	2.04139	0.867044	1.37456		
0.616431	2.58984	0.457575	2.16679	0.616598	2.58984	0.704143	1.83229	0.821694	1.856			0.604691	2.16898	0.700002	2.04537	0.868327	1.37885		
0.618844	2.59	0.459594	2.16649	0.619011	2.59002	0.705851	1.83537	0.823425	1.85879			0.606712	2.16767	0.70191	2.04929	0.869613	1.38313		
0.621257	2.59015	0.461612	2.16623	0.621424	2.59019	0.707563	1.83841	0.825158	1.86154			0.608731	2.1664	0.703821	2.05324	0.870904	1.38746		
0.62367	2.5903	0.463631	2.16591	0.623838	2.59031	0.709277	1.84146	0.826893	1.86428			0.610748	2.1651	0.705736	2.05715	0.872199	1.39171		
0.626084	2.59042	0.465648	2.16561	0.626251	2.5904	0.710994	1.84449	0.828632	1.867			0.612765	2.16383	0.707654	2.06097	0.873497	1.39596		
0.628497	2.59047	0.467666	2.16535	0.628665	2.59049	0.712714	1.84755	0.830372	1.86967			0.61478	2.16261	0.709576	2.06475	0.8748	1.40021		
0.630911	2.5905	0.469683	2.16504	0.631078	2.59049	0.714437	1.85057	0.832116	1.87233			0.616795	2.16134	0.711502	2.06855	0.876106	1.40442		
0.633324	2.59051	0.4717	2.16473	0.633492	2.5905	0.716162	1.85359	0.833861	1.87498			0.618808	2.16004	0.713431	2.07231	0.877417	1.40866		
0.635738	2.59045	0.473717	2.16443	0.635905	2.59046	0.717891	1.8566	0.835609	1.87758			0.62082	2.15881	0.715363	2.07602	0.878731	1.41289		
0.638151	2.59041	0.475733	2.16414	0.638319	2.59041	0.719622	1.85961	0.83736	1.88017			0.622831	2.15757	0.717299	2.07971	0.88005	1.41714		
0.640565	2.59036	0.47775	2.16384	0.640732	2.59031	0.721356	1.86265	0.839113	1.88278			0.62484	2.15633	0.719239	2.08335	0.881372	1.42131		
0.642978	2.59019	0.479765	2.16355	0.643146	2.59018	0.723093	1.86563	0.840868	1.88529			0.626849	2.15512	0.721181	2.087	0.882698	1.42548		
0.645391	2.59003	0.481781	2.16326	0.645559	2.59005	0.724832	1.86859	0.842626	1.8878			0.628856	2.1539	0.723128	2.09055	0.884028	1.42969		
0.647804	2.58991	0.483796	2.16293	0.647972	2.58987	0.726575	1.87161	0.844386	1.89029			0.630862	2.15266	0.725077	2.09408	0.885362	1.43385		
0.650217	2.58971	0.485812	2.16265	0.650385	2.58967	0.72832	1.87458	0.846148	1.89278			0.632867	2.15149	0.72703	2.09764	0.8867	1.43798		
0.65263	2.58942	0.487826	2.16237	0.652797	2.58943	0.730068	1.87757	0.847913	1.89524			0.634871	2.15029	0.728986	2.1011	0.888042	1.44217		
0.655042	2.58917	0.489841	2.16204	0.65521	2.58916	0.731818	1.88056	0.84968	1.89768			0.636874	2.14906	0.730945	2.10452	0.889387	1.44631		
0.657455	2.5889	0.491855	2.16177	0.657622	2.58888	0.733572	1.88353	0.851449	1.9001			0.638876	2.1479	0.732907	2.10795	0.890737	1.4504		
0.659866	2.58854	0.493869	2.16149	0.660034	2.58855	0.735328	1.88651	0.85322	1.90245			0.640876	2.14673	0.734873	2.11135	0.89209	1.45457		
0.662278	2.58818	0.495883	2.16116	0.662445	2.58817	0.737087	1.8895	0.854994	1.9048			0.642876	2.14553	0.736841	2.11466	0.893447	1.4587		
0.664689	2.58781	0.497896	2.16086	0.664857	2.58776	0.738849	1.89246	0.85677	1.90718			0.644874	2.14437	0.738813	2.11796	0.894808	1.46278		
0.6671	2.58741	0.499909	2.16055	0.667267	2.58737	0.740614	1.89544	0.858548	1.9095			0.646872	2.14325	0.740788	2.12126	0.896173	1.46684		
0.669511	2.58696	0.501922	2.16026	0.669678	2.58692	0.742381	1.89844	0.860328	1.91177			0.648868	2.1421	0.742766	2.12449	0.897541	1.47092		
0.671921	2.58647	0.503935	2.15993	0.672088	2.58644	0.744151	1.90143	0.86211	1.91407			0.650863	2.14098	0.744747	2.12767	0.898914	1.47504		
0.67433	2.58597	0.505947	2.15965	0.674497	2.58594	0.745924	1.90444	0.863895	1.91632			0.652858	2.13986	0.746731	2.13084	0.90029	1.47912		
0.676739	2.58547	0.507959	2.15937	0.676907	2.5854	0.7477	1.9074	0.865681	1.91854			0.654851	2.13876	0.748717	2.134	0.90167	1.48317		
0.679148	2.58488	0.509971	2.15904	0.679315	2.58484	0.749478	1.91042	0.86747	1.92075			0.656843	2.13766	0.750707	2.13708	0.903054	1.48721		
0.681556	2.58426	0.511982	2.15873	0.681723	2.58423	0.75126	1.91343	0.86926	1.92296			0.658834	2.13656	0.7527	2.14012	0.904441	1.49121		
0.683963	2.58362	0.513993	2.15843	0.68413	2.58359	0.753044	1.91644	0.871053	1.92516			0.660824	2.13549	0.754695	2.14318	0.905832	1.49526		
0.68637	2.58297	0.516004	2.15813	0.686537	2.58291	0.754831	1.91944	0.872848	1.92728			0.662813	2.13441	0.756693	2.14618	0.907227	1.4993		
0.688776	2.58228	0.518015	2.15784	0.688943	2.5822	0.75662	1.92245	0.874644	1.92941			0.664801	2.13332	0.758694	2.14914	0.908626	1.50333		
