Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.364486	1.46095	0.219006	2.17659	0.364724	1.46388	0.52848	1.29961	0.644076	1.29599	0.885673	0.761621	0.360286	2.24471	0.508844	1.36229	0.74758	0.78856	0.929895	0.755762
0.365855	1.47778	0.221034	2.17699	0.366096	1.48075	0.529694	1.3061	0.645287	1.30304	0.886385	0.766952	0.362378	2.24514	0.510117	1.3699	0.748317	0.794181	0.930602	0.76079
0.367239	1.49494	0.223062	2.17741	0.367483	1.49794	0.530914	1.31256	0.646504	1.31008	0.887103	0.772291	0.36447	2.24547	0.511397	1.37751	0.74906	0.799738	0.931313	0.76583
0.36864	1.51243	0.225091	2.17781	0.368887	1.5155	0.53214	1.31895	0.647728	1.31704	0.887825	0.777597	0.366562	2.24585	0.512684	1.38513	0.749807	0.805263	0.932029	0.770841
0.370058	1.53029	0.22712	2.17811	0.370307	1.53348	0.533371	1.32529	0.648958	1.32397	0.888552	0.782887	0.368655	2.24619	0.513978	1.39263	0.75056	0.810808	0.932749	0.775836
0.371492	1.54848	0.22915	2.17845	0.371744	1.55173	0.534609	1.33161	0.650195	1.33083	0.889283	0.788169	0.370748	2.24646	0.515279	1.40009	0.751318	0.816364	0.933475	0.780824
0.372943	1.56707	0.23118	2.1788	0.373199	1.57038	0.535853	1.33784	0.651438	1.33767	0.89002	0.793446	0.372841	2.24675	0.516587	1.40755	0.752081	0.821926	0.934204	0.785772
0.374412	1.58606	0.23321	2.17909	0.374671	1.58941	0.537102	1.344	0.652688	1.34443	0.890762	0.798722	0.374934	2.24697	0.517902	1.41498	0.75285	0.827453	0.934939	0.790736
0.375898	1.60534	0.23524	2.17938	0.37616	1.60874	0.538357	1.35019	0.653943	1.35113	0.891509	0.80396	0.377028	2.24715	0.519223	1.42235	0.753623	0.832926	0.935678	0.795672
0.377403	1.62497	0.237271	2.17963	0.377668	1.62847	0.539618	1.35629	0.655205	1.35782	0.89226	0.809215	0.379121	2.24735	0.520552	1.42967	0.754402	0.83841	0.936421	0.800593
0.378926	1.64501	0.239302	2.1799	0.379195	1.64852	0.540884	1.36234	0.656473	1.36442	0.893016	0.814443	0.381215	2.24749	0.521887	1.43695	0.755186	0.843935	0.93717	0.805507
0.380468	1.66532	0.241333	2.18015	0.38074	1.66887	0.542156	1.36837	0.657748	1.37102	0.893778	0.819657	0.383309	2.24755	0.52323	1.44422	0.755974	0.849407	0.937922	0.810418
0.382029	1.68594	0.243364	2.18035	0.382305	1.68959	0.543434	1.37432	0.659028	1.37758	0.894544	0.824865	0.385403	2.24766	0.524579	1.4514	0.756768	0.854853	0.93868	0.815291
0.38361	1.70691	0.245396	2.18059	0.383889	1.71061	0.544717	1.38025	0.660315	1.38408	0.895315	0.830032	0.387498	2.24775	0.525934	1.45858	0.757567	0.860323	0.939442	0.820144
0.38521	1.72809	0.247427	2.18079	0.385492	1.73185	0.546006	1.38615	0.661607	1.39048	0.89609	0.835252	0.389592	2.24776	0.527296	1.46576	0.758371	0.865804	0.940208	0.825024
0.38683	1.74952	0.249459	2.18096	0.387116	1.75331	0.5473	1.39196	0.662906	1.39687	0.896871	0.840425	0.391686	2.24776	0.528665	1.47283	0.759181	0.871218	0.940979	0.829844
0.38847	1.77122	0.251491	2.18112	0.388759	1.77503	0.5486	1.39775	0.66421	1.40325	0.897656	0.845612	0.39378	2.24773	0.530041	1.47988	0.759995	0.876635	0.941754	0.834635
0.390131	1.7931	0.253524	2.18127	0.390423	1.79694	0.549905	1.40351	0.665521	1.40955	0.898447	0.850733	0.395875	2.24768	0.531423	1.48696	0.760814	0.882054	0.942534	0.839484
0.391811	1.81509	0.255556	2.18142	0.392108	1.81896	0.551215	1.40921	0.666837	1.41581	0.899242	0.855856	0.397969	2.24761	0.532812	1.49394	0.761638	0.887436	0.943319	0.844289
0.393513	1.83719	0.257588	2.18157	0.393813	1.84107	0.552531	1.41487	0.668159	1.42198	0.900042	0.861018	0.400063	2.24751	0.534207	1.50087	0.762468	0.892838	0.944107	0.849035
0.395235	1.85937	0.259621	2.18168	0.395538	1.86322	0.553852	1.42046	0.669486	1.42815	0.900846	0.866126	0.402157	2.24738	0.535608	1.50782	0.763302	0.898212	0.944901	0.853788
0.396978	1.88155	0.261654	2.18177	0.397285	1.88542	0.555178	1.42607	0.67082	1.4343	0.901655	0.871207	0.40425	2.24721	0.537016	1.5147	0.764142	0.903608	0.945698	0.858546
0.398741	1.90371	0.263687	2.18189	0.399052	1.90762	0.556509	1.43158	0.672159	1.44038	0.90247	0.876311	0.406344	2.24701	0.538431	1.52151	0.764986	0.90898	0.9465	0.863304
0.400525	1.9258	0.265719	2.18199	0.400839	1.92967	0.557845	1.43705	0.673504	1.44639	0.903288	0.881426	0.408438	2.24681	0.539852	1.52832	0.765835	0.914303	0.947307	0.868028
0.402329	1.9478	0.267752	2.18207	0.402647	1.95161	0.559187	1.44253	0.674854	1.45236	0.904112	0.886474	0.410531	2.24663	0.541279	1.53513	0.76669	0.919638	0.948118	0.872733
0.404154	1.96961	0.269785	2.18211	0.404476	1.97342	0.560533	1.44794	0.67621	1.45831	0.90494	0.891525	0.412624	2.24636	0.542712	1.54187	0.767549	0.924978	0.948933	0.877393
0.406	1.9912	0.271819	2.18217	0.406325	1.99498	0.561885	1.45332	0.677572	1.46422	0.905773	0.896577	0.414717	2.24607	0.544152	1.54857	0.768413	0.930285	0.949753	0.882067
0.407865	2.01258	0.273852	2.1822	0.408193	2.01623	0.563241	1.45865	0.678939	1.4701	0.906611	0.901593	0.416809	2.24579	0.545598	1.55525	0.769282	0.935576	0.950577	0.886747
0.40975	2.0336	0.275885	2.18225	0.410082	2.03723	0.564603	1.46391	0.680311	1.4759	0.907453	0.906628	0.418901	2.24546	0.54705	1.56189	0.770157	0.940894	0.951405	0.891395
0.411654	2.05429	0.277918	2.18228	0.411989	2.0579	0.565969	1.46914	0.681689	1.48162	0.9083	0.911673	0.420993	2.24511	0.548508	1.5685	0.771036	0.94619	0.952238	0.896025
0.413578	2.07463	0.279951	2.18229	0.413916	2.07813	0.56734	1.4744	0.683072	1.48737	0.909152	0.916649	0.423085	2.24472	0.549973	1.57507	0.77192	0.951438	0.953075	0.900611
0.41552	2.09451	0.281985	2.1823	0.415862	2.09794	0.568717	1.47955	0.68446	1.49307	0.910008	0.921627	0.425176	2.24434	0.551443	1.58157	0.772809	0.956699	0.953916	0.905248
0.417481	2.11397	0.284018	2.1823	0.417826	2.11737	0.570097	1.48465	0.685854	1.49866	0.910869	0.926606	0.427267	2.24397	0.55292	1.58809	0.773702	0.961966	0.954762	0.909837
0.419459	2.133	0.286051	2.1823	0.419807	2.13628	0.571483	1.48977	0.687253	1.50428	0.911735	0.931586	0.429358	2.24352	0.554402	1.5946	0.774601	0.9672	0.955611	0.914365
0.421455	2.15149	0.288084	2.18227	0.421806	2.15463	0.572873	1.49482	0.688657	1.50983	0.912605	0.936529	0.431448	2.24305	0.555891	1.60105	0.775505	0.972416	0.956466	0.918973
0.423468	2.16945	0.290117	2.18225	0.423822	2.17253	0.574268	1.49983	0.690066	1.51532	0.91348	0.941455	0.433537	2.24259	0.557386	1.60742	0.776413	0.977625	0.957324	0.923511
0.425498	2.18689	0.292151	2.18224	0.425855	2.18989	0.575668	1.50483	0.691481	1.52081	0.91436	0.946408	0.435626	2.24207	0.558886	1.61379	0.777326	0.982829	0.958186	0.928014
0.427543	2.20377	0.294184	2.1822	0.427903	2.20667	0.577073	1.50978	0.6929	1.52623	0.915244	0.951338	0.437715	2.24155	0.560393	1.62016	0.778245	0.988032	0.959053	0.932536
0.429604	2.22016	0.296217	2.1821	0.429966	2.22293	0.578481	1.51467	0.694325	1.53157	0.916132	0.956257	0.439803	2.24103	0.561905	1.62646	0.779167	0.993196	0.959924	0.93703
0.43168	2.23594	0.29825	2.18209	0.432045	2.23865	0.579895	1.51954	0.695754	1.53692	0.917026	0.961133	0.441891	2.24048	0.563424	1.63272	0.780095	0.998342	0.960799	0.941512
0.433771	2.25115	0.300283	2.18201	0.434138	2.25379	0.581313	1.52439	0.697189	1.54227	0.917923	0.966025	0.443978	2.23991	0.564948	1.63897	0.781028	1.00352	0.961678	0.945986
0.435875	2.26582	0.302316	2.18194	0.436245	2.26836	0.582736	1.52919	0.698628	1.5475	0.918826	0.970887	0.446065	2.2393	0.566478	1.6452	0.781965	1.0087	0.962562	0.950457
0.437993	2.27993	0.304349	2.1819	0.438365	2.28234	0.584162	1.53394	0.700072	1.55269	0.919732	0.975736	0.448151	2.23866	0.568013	1.65139	0.782907	1.01382	0.96345	0.95489
0.440123	2.29355	0.306382	2.18177	0.440498	2.29582	0.585594	1.53865	0.701521	1.55788	0.920644	0.980577	0.450236	2.23805	0.569555	1.65753	0.783854	1.01895	0.964341	0.959341
0.442267	2.30658	0.308414	2.18171	0.442643	2.30878	0.58703	1.54336	0.702975	1.56304	0.92156	0.985415	0.452321	2.23742	0.571102	1.66367	0.784806	1.02407	0.965237	0.963726
0.444421	2.31906	0.310447	2.1816	0.4448	2.32119	0.58847	1.54801	0.704434	1.56814	0.92248	0.990287	0.454405	2.23673	0.572655	1.66975	0.785763	1.02916	0.966137	0.968117
0.446588	2.33102	0.312479	2.18148	0.446968	2.33311	0.589914	1.55265	0.705897	1.57319	0.923405	0.995067	0.456489	2.23603	0.574213	1.67583	0.786724	1.03423	0.967041	0.972509
0.448765	2.34252	0.314512	2.18141	0.449147	2.34449	0.591363	1.55728	0.707365	1.5782	0.924334	0.999874	0.458572	2.23531	0.575778	1.68187	0.78769	1.03929	0.967949	0.976866
0.450953	2.35355	0.316544	2.18131	0.451337	2.35538	0.592816	1.56182	0.708838	1.58316	0.925268	1.00466	0.460654	2.23458	0.577347	1.68782	0.78866	1.04439	0.968861	0.981241
0.453151	2.36405	0.318577	2.18118	0.453536	2.36584	0.594273	1.56633	0.710315	1.58809	0.926206	1.00943	0.462736	2.23385	0.578923	1.69383	0.789636	1.04946	0.969778	0.98559
0.455358	2.37409	0.320609	2.18105	0.455745	2.37584	0.595735	1.57082	0.711797	1.59301	0.927149	1.01423	0.464817	2.23312	0.580504	1.69977	0.790616	1.05449	0.970698	0.989888
0.457575	2.38373	0.322641	2.18091	0.457963	2.38537	0.5972	1.57529	0.713284	1.59789	0.928096	1.01894	0.466897	2.23235	0.58209	1.70567	0.791601	1.05949	0.971622	0.994198
0.4598	2.39294	0.324673	2.1808	0.46019	2.39446	0.59867	1.57973	0.714775	1.60271	0.929048	1.02368	0.468977	2.23153	0.583682	1.71158	0.79259	1.06452	0.972551	0.998513
0.462033	2.40168	0.326704	2.18064	0.462425	2.40318	0.600144	1.58411	0.71627	1.60746	0.930004	1.02842	0.471055	2.23071	0.585279	1.7174	0.793584	1.06953	0.973483	1.0028
0.464275	2.41008	0.328736	2.18048	0.464668	2.41153	0.601622	1.5885	0.71777	1.61222	0.930964	1.03318	0.473133	2.22987	0.586882	1.72323	0.794583	1.07452	0.974419	1.00706
0.466524	2.41809	0.330767	2.18037	0.466919	2.41945	0.603104	1.59281	0.719274	1.61694	0.931929	1.03786	0.47521	2.22904	0.58849	1.72905	0.795587	1.07954	0.975359	1.01128
0.468781	2.42572	0.332799	2.1802	0.469177	2.42703	0.60459	1.59713	0.720783	1.62161	0.932898	1.04255	0.477287	2.22819	0.590104	1.73481	0.796595	1.08451	0.976304	1.01555
0.471044	2.43302	0.33483	2.18004	0.471441	2.4343	0.60608	1.60142	0.722296	1.62625	0.933872	1.04724	0.479362	2.22728	0.591723	1.74055	0.797608	1.08945	0.977252	1.01977
0.473315	2.44	0.336861	2.17989	0.473713	2.44119	0.607574	1.60564	0.723813	1.6308	0.934849	1.05192	0.481437	2.22643	0.593347	1.74623	0.798625	1.0944	0.978204	1.02397
0.475591	2.44664	0.338892	2.17974	0.47599	2.44775	0.609072	1.60988	0.725335	1.63539	0.935832	1.05657	0.483511	2.22553	0.594977	1.7519	0.799647	1.09937	0.97916	1.02816
0.477874	2.45296	0.340923	2.17956	0.478274	2.45403	0.610574	1.61405	0.726861	1.63991	0.936818	1.06121	0.485584	2.2246	0.596612	1.75755	0.800673	1.10427	0.98012	1.03234
0.480162	2.45905	0.342953	2.17936	0.480563	2.46007	0.612079	1.61819	0.728391	1.64437	0.937809	1.06587	0.487656	2.2237	0.598252	1.7632	0.801705	1.10918	0.981083	1.03655
0.482456	2.4648	0.344984	2.17918	0.482858	2.46579	0.613589	1.62234	0.729925	1.64884	0.938804	1.07047	0.489728	2.22273	0.599897	1.7688	0.80274	1.11408	0.982051	1.04068
0.484755	2.47032	0.347014	2.17902	0.485158	2.47126	0.615103	1.62647	0.731463	1.65327	0.939804	1.07511	0.491798	2.22174	0.601548	1.77435	0.80378	1.11899	0.983023	1.04479
0.487059	2.4756	0.349044	2.17883	0.487463	2.47648	0.61662	1.63051	0.733006	1.65764	0.940808	1.0797	0.493868	2.2208	0.603204	1.77987	0.804825	1.12386	0.983998	1.04897
0.489368	2.48063	0.351074	2.17863	0.489772	2.48147	0.618141	1.63455	0.734552	1.66195	0.941816	1.08431	0.495936	2.21982	0.604865	1.78538	0.805875	1.12871	0.984977	1.05307
0.491681	2.48541	0.353104	2.17845	0.492087	2.48624	0.619666	1.63858	0.736102	1.66627	0.942828	1.08888	0.498004	2.21882	0.60653	1.79084	0.806929	1.13359	0.98596	1.05714
0.493999	2.48996	0.355133	2.17825	0.494405	2.49074	0.621194	1.64257	0.737657	1.67055	0.943845	1.09343	0.500071	2.2178	0.608202	1.79632	0.807987	1.13845	0.986947	1.06122
0.496321	2.49432	0.357163	2.17804	0.496728	2.49509	0.622726	1.64655	0.739215	1.67482	0.944866	1.09798	0.502137	2.21675	0.609878	1.80174	0.80905	1.14326	0.987938	1.06531
0.498647	2.49852	0.359192	2.17783	0.499055	2.49923	0.624262	1.65048	0.740778	1.679	0.945891	1.10253	0.504202	2.21574	0.611559	1.80711	0.810117	1.14808	0.988932	1.06937
0.500977	2.50252	0.361221	2.17761	0.501385	2.50318	0.625802	1.65438	0.742344	1.68314	0.94692	1.10707	0.506266	2.21473	0.613245	1.81251	0.811189	1.15291	0.98993	1.07338
0.50331	2.50632	0.36325	2.17743	0.503719	2.50694	0.627345	1.65828	0.743914	1.6873	0.947954	1.11158	0.508329	2.21363	0.614936	1.81781	0.812266	1.1577	0.990932	1.07744
0.505647	2.50993	0.365278	2.17719	0.506056	2.51054	0.628892	1.66213	0.745488	1.6914	0.948991	1.1161	0.51039	2.21254	0.616632	1.8231	0.813347	1.16248	0.991938	1.08144
0.507987	2.51339	0.367307	2.17696	0.508397	2.51399	0.630442	1.66599	0.747066	1.69546	0.950033	1.1206	0.512451	2.21148	0.618333	1.82842	0.814432	1.16725	0.992948	1.08542
0.51033	2.51673	0.369335	2.17678	0.510741	2.51729	0.631996	1.66979	0.748647	1.6995	0.95108	1.12508	0.514511	2.2104	0.620039	1.83368	0.815522	1.17205	0.993961	1.08943
0.512677	2.5199	0.371363	2.17654	0.513088	2.52045	0.633554	1.67356	0.750233	1.70347	0.95213	1.12955	0.51657	2.20931	0.62175	1.83887	0.816616	1.1768	0.994978	1.09341
0.515026	2.52288	0.373391	2.17631	0.515437	2.52341	0.635115	1.67735	0.751822	1.70742	0.953184	1.13402	0.518628	2.20821	0.623466	1.84407	0.817714	1.18151	0.995998	1.09737
0.517378	2.5258	0.375418	2.17612	0.51779	2.52629	0.636679	1.68108	0.753414	1.71138	0.954243	1.13849	0.520685	2.20708	0.625187	1.84923	0.818817	1.18625	0.997022	1.1013
0.519733	2.52857	0.377445	2.17588	0.520145	2.52904	0.638247	1.68477	0.755011	1.7153	0.955306	1.14292	0.522741	2.20593	0.626912	1.85437	0.819925	1.19096	0.99805	1.10524
0.52209	2.53121	0.379473	2.17561	0.522502	2.53167	0.639819	1.68848	0.75661	1.71916	0.956373	1.14734	0.524795	2.2048	0.628642	1.85947	0.821037	1.19566	0.999082	1.10918
0.524449	2.53373	0.3815	2.17537	0.524862	2.53415	0.641394	1.69217	0.758214	1.723	0.957444	1.15178	0.526849	2.20369	0.630377	1.86455	0.822153	1.20036	1.00012	1.11113
0.526811	2.53613	0.383526	2.17514	0.527225	2.53653	0.642972	1.69577	0.759821	1.72679	0.958519	1.15616	0.528902	2.20251	0.632116	1.86961	0.823273	1.20505		
0.529175	2.53843	0.385553	2.17491	0.529589	2.53885	0.644553	1.69941	0.761432	1.73055	0.959598	1.16055	0.530953	2.20134	0.633861	1.87463	0.824398	1.20974		
0.531541	2.54064	0.387579	2.17469	0.531955	2.541	0.646139	1.70302	0.763046	1.7343	0.960681	1.16494	0.533004	2.2002	0.635609	1.87964	0.825528	1.21439		
0.533909	2.54273	0.389605	2.17443	0.534324	2.54307	0.647727	1.70658	0.764663	1.738	0.961769	1.16929	0.535053	2.19901	0.637363	1.88455	0.826661	1.21902		
0.536279	2.54473	0.391631	2.17416	0.536694	2.54509	0.649319	1.71016	0.766284	1.74168	0.96286	1.17367	0.537101	2.19783	0.639121	1.8895	0.827799	1.22364		
0.538651	2.54668	0.393656	2.17391	0.539066	2.54701	0.650914	1.7137	0.767909	1.74532	0.963956	1.17805	0.539149	2.19665	0.640884	1.89443	0.828941	1.2283		
0.541025	2.5485	0.395682	2.17367	0.54144	2.54882	0.652512	1.71723	0.769537	1.74897	0.965055	1.18237	0.541195	2.19544	0.642651	1.89928	0.830088	1.23293		
0.5434	2.55022	0.397707	2.17341	0.543816	2.55053	0.654113	1.72072	0.771168	1.75255	0.966159	1.18669	0.543239	2.19425	0.644423	1.90415	0.831239	1.23752		
0.545777	2.55188	0.399731	2.17317	0.546193	2.55219	0.655718	1.72418	0.772802	1.75606	0.967267	1.19101	0.545283	2.19307	0.646199	1.90897	0.832394	1.24209		
0.548155	2.55352	0.401756	2.1729	0.548571	2.55375	0.657326	1.72764	0.77444	1.75961	0.968378	1.19529	0.547326	2.19185	0.64798	1.91372	0.833553	1.24668		
0.550535	2.55503	0.40378	2.17262	0.550951	2.55526	0.658937	1.73108	0.776081	1.76311	0.969494	1.1996	0.549368	2.19062	0.649765	1.91852	0.834717	1.25124		
0.552916	2.55645	0.405805	2.17237	0.553333	2.55671	0.660552	1.73449	0.777725	1.76654	0.970614	1.20387	0.551408	2.18942	0.651555	1.92326	0.835885	1.2558		
0.555299	2.55785	0.407828	2.1721	0.555716	2.5581	0.662169	1.73788	0.779373	1.77002	0.971737	1.20817	0.553447	2.1882	0.653349	1.92793	0.837057	1.26038		
0.557682	2.55918	0.409852	2.17185	0.5581	2.55938	0.66379	1.7413	0.781024	1.7734	0.972865	1.21241	0.555485	2.18697	0.655148	1.93258	0.838233	1.2649		
0.560067	2.56039	0.411875	2.17159	0.560485	2.5606	0.665414	1.74465	0.782677	1.77678	0.973996	1.21665	0.557523	2.18573	0.65695	1.93725	0.839414	1.2694		
0.562453	2.56158	0.413899	2.1713	0.562871	2.56184	0.667041	1.74798	0.784334	1.78015	0.975132	1.22093	0.559558	2.18448	0.658757	1.94185	0.840599	1.27392		
0.564841	2.56276	0.415921	2.17105	0.565258	2.56293	0.668671	1.75129	0.785995	1.78345	0.976272	1.22512	0.561593	2.18328	0.660569	1.94642	0.841788	1.27841		
0.567229	2.56383	0.417944	2.17078	0.567647	2.56399	0.670305	1.75463	0.787658	1.78671	0.977415	1.22931	0.563627	2.18205	0.662384	1.95098	0.842981	1.28293		
0.569618	2.56484	0.419966	2.17046	0.570036	2.56503	0.671941	1.75795	0.789324	1.78999	0.978562	1.23356	0.565659	2.18082	0.664204	1.95549	0.844178	1.28742		
0.572008	2.56582	0.421988	2.17019	0.572426	2.56596	0.67358	1.76118	0.790993	1.79324	0.979714	1.23774	0.56769	2.17958	0.666028	1.95998	0.84538	1.29187		
0.574399	2.56671	0.42401	2.16995	0.574818	2.5669	0.675223	1.76445	0.792665	1.79644	0.980869	1.24191	0.56972	2.17833	0.667856	1.96446	0.846586	1.29632		
0.576791	2.5676	0.426032	2.16968	0.57721	2.56777	0.676868	1.76769	0.794341	1.79961	0.982028	1.24612	0.571749	2.17709	0.669689	1.9689	0.847795	1.30075		
0.579184	2.56844	0.428053	2.16936	0.579602	2.56853	0.678517	1.77092	0.796019	1.80274	0.983191	1.25024	0.573777	2.17584	0.671525	1.97324	0.849009	1.30519		
0.581577	2.5692	0.430074	2.16909	0.581996	2.56932	0.680168	1.77415	0.7977	1.80588	0.984357	1.25439	0.575804	2.1746	0.673366	1.97765	0.850228	1.30965		
0.583971	2.56994	0.432095	2.16881	0.58439	2.57008	0.681823	1.77734	0.799384	1.80898	0.985528	1.25855	0.577829	2.17335	0.67521	1.98197	0.85145	1.31408		
0.586366	2.57064	0.434116	2.16853	0.586785	2.57075	0.68348	1.78055	0.801071	1.81204	0.986703	1.26265	0.579854	2.17211	0.677059	1.98626	0.852676	1.31845		
0.588761	2.57125	0.436136	2.16827	0.58918	2.57138	0.68514	1.78372	0.80276	1.8151	0.987881	1.26678	0.581877	2.1709	0.678912	1.99056	0.853907	1.32283		
0.591157	2.57184	0.438156	2.16796	0.591576	2.57199	0.686804	1.78689	0.804453	1.8181	0.989063	1.2709	0.583899	2.16967	0.680768	1.99477	0.855141	1.32722		
0.593553	2.57247	0.440176	2.16766	0.593973	2.57251	0.68847	1.79001	0.806148	1.82107	0.990249	1.27497	0.58592	2.1684	0.682629	1.99899	0.85638	1.33158		
0.59595	2.57297	0.442195	2.16737	0.59637	2.57303	0.690139	1.79314	0.807846	1.82405	0.991439	1.2791	0.58794	2.16718	0.684493	2.00319	0.857622	1.33595		
0.598348	2.57344	0.444214	2.16711	0.598767	2.57355	0.691811	1.79628	0.809547	1.82701	0.992632	1.28314	0.589958	2.16595	0.686361	2.00731	0.858869	1.3403		
0.600746	2.57393	0.446233	2.16683	0.601165	2.57399	0.693486	1.79939	0.811251	1.82991	0.99383	1.28721	0.591976	2.16471	0.688233	2.01141	0.86012	1.34464		
0.603144	2.57432	0.448252	2.16651	0.603564	2.57439	0.695164	1.80248	0.812957	1.83276	0.995031	1.29129	0.593992	2.1635	0.690109	2.01552	0.861375	1.34896		
0.605543	2.5747	0.45027	2.1662	0.605963	2.57477	0.696845	1.80557	0.814666	1.83564	0.996236	1.29528	0.596007	2.16228	0.691989	2.01959	0.862634	1.35329		
0.607942	2.57503	0.452288	2.1659	0.608362	2.57511	0.698529	1.80865	0.816377	1.83848	0.997445	1.29932	0.598021	2.16104	0.693873	2.0236	0.863896	1.35761		
0.610341	2.57535	0.454306	2.16564	0.610761	2.57539	0.700215	1.81169	0.818092	1.84125	0.998657	1.30336	0.600034	2.15984	0.69576	2.02754	0.865163	1.3619		
0.612741	2.57565	0.456324	2.16533	0.613161	2.57568	0.701905	1.81475	0.819808	1.84403	0.999873	1.30739	0.602046	2.15861	0.697651	2.03149	0.866434	1.36616		
0.61514	2.57588	0.458341	2.16503	0.61556	2.5759	0.703597	1.81782	0.821528	1.84681	1.00109	1.30944	0.604056	2.15741	0.699545	2.03545	0.867709	1.37046		
0.61754	2.57606	0.460358	2.16477	0.61796	2.57611	0.705292	1.82085	0.82325	1.84956			0.606066	2.15619	0.701444	2.03933	0.868988	1.37473		
0.619941	2.57623	0.462375	2.16445	0.620361	2.5763	0.70699	1.82387	0.824974	1.85225			0.608074	2.155	0.703345	2.04317	0.870271	1.37895		
0.622341	2.57642	0.464391	2.16415	0.622761	2.57642	0.708691	1.82688	0.826701	1.85495			0.610081	2.15385	0.705251	2.047	0.871557	1.38322		
0.624742	2.57655	0.466408	2.16385	0.625162	2.57652	0.710394	1.82989	0.828431	1.85758			0.612087	2.15262	0.70716	2.05082	0.872848	1.38748		
0.627142	2.57658	0.468424	2.16352	0.627562	2.57661	0.7121	1.83289	0.830163	1.86021			0.614092	2.15145	0.709072	2.05456	0.874143	1.39167		
0.629543	2.57664	0.470439	2.16324	0.629963	2.57669	0.713809	1.8359	0.831897	1.86285			0.616096	2.15028	0.710988	2.05826	0.875441	1.39588		
0.631943	2.5767	0.472454	2.16296	0.632364	2.57669	0.715521	1.8389	0.833634	1.86541			0.618099	2.14911	0.712908	2.06194	0.876744	1.40011		
0.634344	2.57669	0.47447	2.16263	0.634764	2.57666	0.717236	1.84187	0.835373	1.86798			0.620101	2.14798	0.71483	2.06561	0.87805	1.40431		
0.636745	2.57665	0.476484	2.16232	0.637165	2.5766	0.718953	1.84485	0.837115	1.87054			0.622102	2.14679	0.716757	2.06924	0.879361	1.4085		
0.639145	2.57656	0.478499	2.16202	0.639565	2.57658	0.720674	1.84785	0.838859	1.87307			0.624101	2.14564	0.718686	2.07281	0.880675	1.41265		
0.641546	2.57648	0.480513	2.16173	0.641966	2.57649	0.722397	1.85081	0.840605	1.87554			0.6261	2.14448	0.720619	2.07636	0.881993	1.41681		
0.643946	2.57636	0.482527	2.16143	0.644366	2.57634	0.724123	1.85375	0.842353	1.87798			0.628097	2.14336	0.722555	2.07989	0.883315	1.42098		
0.646347	2.5762	0.484541	2.16114	0.646767	2.57619	0.725851	1.85673	0.844104	1.88045			0.630094	2.14224	0.724495	2.08337	0.884641	1.42515		
0.648747	2.57604	0.486554	2.16081	0.649167	2.576	0.727582	1.85968	0.845857	1.88289			0.632089	2.14114	0.726437	2.08684	0.885971	1.42928		
0.651147	2.57585	0.488567	2.1605	0.651567	2.57576	0.729316	1.86266	0.847613	1.88525			0.634084	2.14003	0.728383	2.09025	0.887304	1.43337		
0.653547	2.57561	0.49058	2.16019	0.653967	2.57554	0.731053	1.86561	0.84937	1.88763			0.636077	2.1389	0.730332	2.09361	0.888642	1.43749		
0.655946	2.57531	0.492592	2.1599	0.656366	2.57527	0.732793	1.86855	0.85113	1.89004			0.638069	2.13782	0.732285	2.09697	0.889983	1.44165		
0.658345	2.57501	0.494605	2.1596	0.658765	2.575	0.734535	1.87153	0.852892	1.89237			0.640061	2.13676	0.73424	2.1003	0.891328	1.44574		
0.660744	2.57471	0.496616	2.15927	0.661164	2.57468	0.73628	1.87444	0.854656	1.89464			0.642051	2.13569	0.736198	2.10358	0.892677	1.44979		
0.663143	2.57438	0.498628	2.15896	0.663563	2.57426	0.738028	1.8774	0.856423	1.89694			0.64404	2.1346	0.73816	2.10683	0.894029	1.45388		
0.665542	2.57396	0.500639	2.15865	0.665961	2.5739	0.739778	1.88038	0.858191	1.89923			0.646028	2.13354	0.740124	2.11003	0.895386	1.45797		
0.667939	2.57353	0.502651	2.15836	0.668359	2.57351	0.741532	1.88333	0.859962	1.90147			0.648016	2.1325	0.742091	2.1132	0.896746	1.46203		
0.670337	2.57313	0.504661	2.15806	0.670757	2.57301	0.743288	1.88628	0.861734	1.90369			0.650002	2.13147	0.744062	2.11636	0.89811	1.46607		
0.672734	2.57268	0.506672	2.15773	0.673154	2.57255	0.745047	1.88925	0.863509	1.9059			0.651987	2.13044	0.746035	2.11945	0.899478	1.47011		
0.675131	2.57215	0.508682	2.15742	0.67555	2.57206	0.746808	1.8922	0.865286	1.90811			0.653972	2.12941	0.748011	2.12253	0.90085	1.47414		
0.677527	2.5716	0.510692	2.15712	0.677946	2.57152	0.748573	1.89518	0.867065	1.91023			0.655955	2.12842	0.74999	2.1256	0.902225	1.47821		
0.679923	2.57103	0.512702	2.15678	0.680342	2.57096	0.75034	1.89817	0.868845	1.9124			0.657938	2.12741	0.751972	2.12861	0.903604	1.48222		
0.682318	2.57045	0.514711	2.15647	0.682737	2.57035	0.75211	1.90113	0.870628	1.91454			0.65992	2.12643	0.753957	2.13154	0.904987	1.4862		
0.684713	2.56984	0.51672	2.1562	0.685132	2.56971	0.753882	1.90411	0.872413	1.9166			0.6619	2.12547	0.755944	2.13447	0.906373	1.4902		
