Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.280473	0.15238	0.00823547	1.03307	0.280472	0.152379	0.442336	0.165467	0.56	0.158743	0.839026	0.0821875	0.145675	0.903566	0.420391	0.174185	0.699326	0.0876385	0.883187	0.0861307
0.28062	0.163616	0.00922169	1.08303	0.28062	0.163612	0.442496	0.177911	0.560153	0.170651	0.839106	0.088439	0.146544	0.959645	0.420559	0.186681	0.699411	0.0940651	0.883271	0.0923455
0.280777	0.174809	0.0102536	1.13102	0.280777	0.174797	0.442668	0.190347	0.560318	0.182602	0.839191	0.0947164	0.147342	1.00695	0.420739	0.199148	0.699502	0.100473	0.88336	0.0985496
0.280945	0.185988	0.0113292	1.17711	0.280945	0.185962	0.442851	0.202769	0.560493	0.194494	0.839282	0.100972	0.148053	1.04612	0.42093	0.211559	0.699598	0.106917	0.883454	0.104732
0.281124	0.197214	0.012447	1.22139	0.281124	0.197158	0.443045	0.215161	0.56068	0.206338	0.839379	0.107259	0.148661	1.07772	0.421133	0.224001	0.699701	0.113359	0.883555	0.110945
0.281313	0.208386	0.0136051	1.26382	0.281313	0.208344	0.443252	0.227494	0.560878	0.218161	0.839482	0.113532	0.149154	1.10227	0.421348	0.236435	0.69981	0.119798	0.883661	0.117145
0.281512	0.219524	0.014802	1.30444	0.281512	0.219511	0.443469	0.239855	0.561086	0.230014	0.839591	0.119781	0.149524	1.11992	0.421574	0.248779	0.699924	0.126231	0.883773	0.12332
0.281722	0.230667	0.0160358	1.34328	0.281722	0.230713	0.443699	0.2522	0.561306	0.241856	0.839705	0.126053	0.149764	1.13107	0.421811	0.261162	0.700045	0.132651	0.883891	0.129517
0.281942	0.241821	0.017305	1.38044	0.281942	0.241836	0.443939	0.264511	0.561537	0.253675	0.839825	0.132298	0.150112	1.14698	0.42206	0.273549	0.700171	0.139047	0.884014	0.135759
0.282173	0.252995	0.0186081	1.41601	0.282172	0.252949	0.444191	0.276755	0.561779	0.265448	0.839952	0.138563	0.150497	1.16401	0.422321	0.285872	0.700304	0.145466	0.884144	0.141943
0.282414	0.264138	0.0199436	1.44996	0.282413	0.264117	0.444455	0.289011	0.562032	0.277201	0.840084	0.144866	0.151029	1.18687	0.422593	0.298215	0.700442	0.151933	0.884279	0.148086
0.282665	0.275291	0.02131	1.48233	0.282665	0.275246	0.44473	0.30122	0.562296	0.288989	0.840222	0.151101	0.151716	1.21505	0.422877	0.310521	0.700587	0.158347	0.88442	0.154294
0.282926	0.28639	0.0227058	1.51324	0.282926	0.28637	0.445016	0.313405	0.56257	0.3007	0.840365	0.157346	0.152569	1.24813	0.423172	0.322757	0.700738	0.164729	0.884566	0.160484
0.283198	0.297456	0.0241297	1.54274	0.283198	0.297487	0.445314	0.325618	0.562856	0.312403	0.840515	0.163609	0.153598	1.28573	0.423478	0.334996	0.700894	0.171123	0.884719	0.166638
0.283481	0.308603	0.0255805	1.57093	0.28348	0.308587	0.445623	0.337739	0.563152	0.324089	0.84067	0.169836	0.154815	1.32722	0.423796	0.347244	0.701056	0.177538	0.884877	0.172795
0.283774	0.319689	0.027057	1.59777	0.283773	0.319655	0.445943	0.349824	0.56346	0.335744	0.840831	0.176066	0.156071	1.36701	0.424125	0.359434	0.701225	0.183996	0.885041	0.178955
0.284076	0.330729	0.0285578	1.62335	0.284076	0.330732	0.446275	0.361907	0.563778	0.347408	0.840998	0.182299	0.157363	1.4051	0.424466	0.371584	0.701399	0.190393	0.88521	0.185122
0.28439	0.341822	0.0300819	1.64776	0.284349	0.340407	0.446618	0.373916	0.564107	0.359016	0.841171	0.188541	0.158689	1.44151	0.424817	0.383724	0.70158	0.196742	0.885386	0.191305
0.284713	0.352875	0.0316282	1.67101	0.284587	0.348597	0.446972	0.385922	0.564447	0.370588	0.841349	0.194798	0.160049	1.47637	0.425181	0.395847	0.701766	0.203142	0.885567	0.197446
0.285047	0.363921	0.0331956	1.69321	0.284788	0.355385	0.447337	0.397922	0.564798	0.382158	0.841534	0.201013	0.16144	1.5097	0.425555	0.407935	0.701958	0.209569	0.885754	0.203574
0.285392	0.374955	0.0347833	1.71439	0.284951	0.360771	0.447713	0.409838	0.565159	0.393728	0.841724	0.207217	0.162862	1.54152	0.425941	0.420025	0.702156	0.215978	0.885946	0.209752
0.285746	0.385964	0.0363902	1.73455	0.285071	0.364633	0.448101	0.421731	0.565531	0.405221	0.84192	0.213474	0.164313	1.5719	0.426338	0.432048	0.702361	0.22235	0.886144	0.215883
0.286111	0.396994	0.0380155	1.75379	0.285149	0.367171	0.448499	0.433578	0.565914	0.416708	0.842122	0.219689	0.165791	1.60097	0.426746	0.444009	0.702571	0.228722	0.886348	0.221992
0.286486	0.407996	0.0396582	1.77212	0.285262	0.370905	0.448908	0.445407	0.566308	0.428183	0.842329	0.225894	0.167296	1.62872	0.427165	0.455991	0.702787	0.235095	0.886558	0.22813
0.286871	0.418939	0.0413176	1.78966	0.285386	0.374797	0.449329	0.457199	0.566712	0.439561	0.842543	0.232077	0.168826	1.6552	0.427596	0.467945	0.703009	0.241469	0.886773	0.234254
0.287266	0.429912	0.042993	1.80637	0.285557	0.380104	0.44976	0.468919	0.567127	0.450964	0.842762	0.238292	0.17038	1.68049	0.428037	0.479841	0.703237	0.247844	0.886995	0.24035
0.287672	0.440872	0.0446836	1.82227	0.285776	0.386909	0.450203	0.48064	0.567552	0.462345	0.842987	0.244495	0.171957	1.70466	0.42849	0.491693	0.703471	0.254222	0.887221	0.246464
0.288088	0.451806	0.0463886	1.83752	0.286047	0.395109	0.450656	0.492291	0.567988	0.473681	0.843217	0.250676	0.173556	1.72774	0.428953	0.503533	0.70371	0.260606	0.887454	0.252612
0.288514	0.46276	0.0481076	1.85205	0.286372	0.404688	0.45112	0.503873	0.568435	0.485001	0.843454	0.256886	0.175177	1.74979	0.429428	0.515348	0.703956	0.266929	0.887692	0.258681
0.28895	0.473682	0.0498397	1.86588	0.286754	0.415628	0.451595	0.515464	0.568892	0.496288	0.843696	0.263079	0.176817	1.77088	0.429914	0.527112	0.704208	0.273276	0.887936	0.264742
0.289397	0.484541	0.0515845	1.87912	0.287146	0.426628	0.452081	0.527002	0.56936	0.507509	0.843944	0.269242	0.178477	1.79099	0.43041	0.538847	0.704465	0.279671	0.888185	0.270856
0.289853	0.495418	0.0533413	1.89182	0.287549	0.437585	0.452577	0.538431	0.569838	0.518671	0.844198	0.275413	0.180154	1.8102	0.430918	0.550527	0.704729	0.286017	0.888441	0.276934
0.29032	0.506331	0.0551097	1.90389	0.287962	0.44852	0.453084	0.549864	0.570326	0.529864	0.844457	0.281604	0.18185	1.82859	0.431369	0.560665	0.704998	0.292335	0.888701	0.283009
0.290797	0.517173	0.056889	1.91544	0.288385	0.459444	0.453602	0.561304	0.570825	0.541042	0.844723	0.287761	0.183562	1.84617	0.43176	0.569315	0.705274	0.298673	0.888968	0.28908
0.291283	0.528015	0.0586789	1.92652	0.288818	0.470362	0.45413	0.572612	0.571334	0.552121	0.844994	0.293922	0.18529	1.86298	0.432088	0.57638	0.705555	0.305049	0.88924	0.295144
0.291781	0.538861	0.0604788	1.93703	0.289261	0.481278	0.454599	0.582436	0.571854	0.563145	0.84527	0.300092	0.187033	1.87908	0.43235	0.582132	0.705842	0.311358	0.889518	0.301193
0.292288	0.54964	0.0622883	1.94715	0.289715	0.492192	0.455005	0.590878	0.572384	0.574206	0.845553	0.306206	0.188791	1.89445	0.432544	0.586176	0.706135	0.317675	0.889801	0.307212
0.292805	0.56043	0.0641071	1.95683	0.290178	0.50307	0.455345	0.597728	0.572924	0.585197	0.845841	0.312356	0.190563	1.90917	0.432669	0.588734	0.706434	0.324012	0.89009	0.313244
0.293332	0.571244	0.0659346	1.96609	0.290652	0.513891	0.455617	0.603138	0.573474	0.596118	0.846135	0.318502	0.192349	1.92327	0.43285	0.592615	0.706739	0.330313	0.890385	0.319302
0.293869	0.582032	0.0677707	1.97494	0.291136	0.524722	0.455818	0.607065	0.574035	0.607047	0.846434	0.324641	0.194147	1.93676	0.433048	0.596764	0.70705	0.336616	0.890685	0.325339
0.294416	0.592768	0.0696147	1.98341	0.29163	0.535594	0.455948	0.609694	0.574605	0.617919	0.84674	0.330769	0.195958	1.9497	0.433319	0.602329	0.707366	0.342924	0.890991	0.331333
0.294974	0.603474	0.0714666	1.99157	0.292134	0.546414	0.456135	0.613448	0.575186	0.62875	0.847051	0.336871	0.19778	1.9621	0.433666	0.609342	0.707689	0.34924	0.891303	0.337317
0.295541	0.614192	0.0733258	1.99932	0.292648	0.557206	0.45634	0.617311	0.575777	0.639573	0.847367	0.342996	0.199614	1.97397	0.434091	0.617923	0.708017	0.355501	0.89162	0.34335
0.296118	0.624934	0.0751921	2.00676	0.293172	0.567986	0.45662	0.622698	0.576378	0.650305	0.84769	0.349095	0.201458	1.98537	0.434597	0.627873	0.708351	0.361796	0.891943	0.349338
0.296705	0.635653	0.0770652	2.01395	0.293706	0.578759	0.456978	0.62951	0.576989	0.661002	0.848018	0.355213	0.203313	1.9963	0.435187	0.639217	0.708691	0.368089	0.892271	0.355309
0.297303	0.646323	0.0789448	2.02079	0.294251	0.589529	0.457417	0.637745	0.57761	0.671704	0.848352	0.361296	0.205178	2.00679	0.435788	0.650602	0.709037	0.374375	0.892605	0.361317
0.29791	0.65697	0.0808307	2.02735	0.294805	0.600261	0.457939	0.647322	0.57824	0.68234	0.848691	0.367384	0.207053	2.01686	0.436399	0.661898	0.709389	0.380649	0.892944	0.367253
0.298527	0.667645	0.0827226	2.03368	0.295369	0.610973	0.458547	0.658303	0.578798	0.69158	0.849036	0.37348	0.208936	2.02655	0.437021	0.673148	0.709746	0.386898	0.893289	0.373194
0.299154	0.6783	0.0846202	2.03973	0.295943	0.621713	0.459165	0.669213	0.57928	0.699434	0.849387	0.379521	0.210829	2.03583	0.437653	0.684377	0.71011	0.39317	0.893639	0.379144
0.299791	0.688919	0.0865234	2.04554	0.296528	0.632429	0.459794	0.680015	0.579682	0.705859	0.849743	0.385596	0.21273	2.04471	0.438296	0.695557	0.710479	0.399416	0.893995	0.385111
0.300438	0.699535	0.0884319	2.05108	0.297122	0.643098	0.460432	0.6908	0.580002	0.710987	0.850106	0.391668	0.214639	2.05329	0.43895	0.706714	0.710854	0.405681	0.894357	0.391038
0.301094	0.710147	0.0903454	2.05644	0.297726	0.653779	0.461081	0.701575	0.58024	0.714702	0.850473	0.397731	0.216556	2.06158	0.439613	0.717786	0.711235	0.411914	0.894724	0.39696
0.301761	0.72075	0.0922638	2.0616	0.29834	0.664429	0.46174	0.712273	0.580392	0.717005	0.850847	0.40378	0.218481	2.06949	0.440287	0.728814	0.711621	0.418153	0.895097	0.402871
0.302437	0.731338	0.0941869	2.06649	0.298964	0.675064	0.462408	0.722895	0.580612	0.72048	0.851226	0.409797	0.220412	2.07711	0.440971	0.739822	0.712014	0.424405	0.895475	0.40876
0.303124	0.741893	0.0961145	2.07123	0.299598	0.685692	0.463087	0.73348	0.580852	0.72432	0.85161	0.415826	0.222351	2.08443	0.441666	0.750782	0.712412	0.43061	0.895858	0.414679
0.30382	0.752455	0.0980464	2.0758	0.300242	0.696353	0.463775	0.744009	0.581181	0.729392	0.852001	0.421878	0.224296	2.0915	0.44237	0.761683	0.712816	0.436796	0.896248	0.420585
0.304434	0.761694	0.0999825	2.08018	0.300896	0.706956	0.464473	0.754474	0.581601	0.735759	0.852396	0.427904	0.226248	2.09833	0.443085	0.772553	0.713226	0.443015	0.896642	0.426464
0.304964	0.769548	0.101923	2.08439	0.301559	0.717568	0.465181	0.764906	0.582113	0.743431	0.852798	0.433875	0.228206	2.10486	0.44381	0.783371	0.713642	0.449228	0.897042	0.432289
0.305407	0.775971	0.103867	2.08843	0.302233	0.728148	0.465899	0.775249	0.58272	0.752417	0.853205	0.439886	0.230171	2.11116	0.444545	0.794127	0.714063	0.455427	0.897448	0.438153
0.305759	0.781096	0.105814	2.09232	0.302916	0.738711	0.466626	0.785548	0.583426	0.762717	0.853618	0.445902	0.23214	2.11724	0.44529	0.804851	0.714435	0.460818	0.897859	0.444022
0.306019	0.784934	0.107765	2.09608	0.303609	0.749302	0.467362	0.795788	0.584141	0.772993	0.854036	0.451854	0.234116	2.12314	0.446044	0.815524	0.714756	0.465383	0.898275	0.449826
0.306187	0.787318	0.10972	2.09965	0.304312	0.759872	0.468108	0.805961	0.584866	0.783186	0.85446	0.457825	0.236097	2.1288	0.446809	0.82617	0.715023	0.469202	0.898697	0.45565
0.306428	0.790793	0.111678	2.10312	0.305025	0.77043	0.468864	0.816102	0.5856	0.793335	0.854889	0.463835	0.238083	2.13419	0.447584	0.836766	0.715236	0.472286	0.899124	0.461512
0.306692	0.794569	0.113639	2.10648	0.305748	0.780945	0.469629	0.826189	0.586344	0.803464	0.855324	0.469777	0.240073	2.13945	0.448368	0.847265	0.715394	0.474458	0.899557	0.467302
0.307053	0.799615	0.11535	2.10923	0.30648	0.791513	0.470404	0.836176	0.587098	0.813545	0.855764	0.475726	0.242069	2.14454	0.449163	0.857751	0.715495	0.475782	0.899995	0.473096
0.307512	0.806144	0.116811	2.11155	0.307223	0.802034	0.471187	0.846114	0.58786	0.82353	0.85621	0.481694	0.24407	2.14946	0.449967	0.868194	0.715641	0.477785	0.900438	0.478898
0.308073	0.813969	0.11802	2.11344	0.307975	0.812568	0.47198	0.856063	0.588632	0.833503	0.856662	0.487622	0.246075	2.15419	0.45078	0.878579	0.7158	0.480067	0.900887	0.484643
0.308738	0.823112	0.118977	2.11481	0.308737	0.823108	0.472782	0.865909	0.589413	0.843433	0.857119	0.493546	0.248084	2.15872	0.451604	0.888935	0.716018	0.483095	0.901341	0.490421
0.309509	0.833653	0.119681	2.11595	0.309509	0.833615	0.473594	0.875665	0.590204	0.853305	0.857582	0.499462	0.250097	2.1631	0.452437	0.899241	0.716296	0.486812	0.901801	0.496189
0.310291	0.844161	0.120131	2.11669	0.31029	0.844179	0.474414	0.885377	0.591003	0.863149	0.85805	0.505362	0.252114	2.16735	0.45328	0.909483	0.716634	0.491393	0.902266	0.501941
0.311082	0.854688	0.120779	2.11751	0.311082	0.854698	0.475244	0.895031	0.591812	0.872904	0.858523	0.511301	0.254136	2.17148	0.454132	0.919658	0.717035	0.496747	0.902736	0.507657
0.311884	0.865262	0.121484	2.11847	0.311883	0.86523	0.476082	0.904655	0.59263	0.882616	0.859002	0.517175	0.256161	2.17546	0.454993	0.9298	0.717501	0.502879	0.903212	0.513376
0.312695	0.875785	0.122443	2.11987	0.312694	0.87577	0.476929	0.914191	0.593457	0.892306	0.859424	0.522275	0.258189	2.17927	0.455864	0.939887	0.717972	0.509058	0.903693	0.519102
0.313516	0.886321	0.123657	2.12153	0.313515	0.886313	0.477785	0.923683	0.594293	0.901948	0.859787	0.526711	0.260222	2.18298	0.456745	0.949912	0.71845	0.51515	0.904179	0.524768
0.314346	0.896862	0.125126	2.12351	0.314345	0.896895	0.478651	0.933117	0.595137	0.91153	0.86009	0.530292	0.262257	2.18655	0.457634	0.959941	0.718932	0.521273	0.904671	0.53046
0.315187	0.907442	0.126851	2.12574	0.315186	0.907423	0.479524	0.942485	0.595991	0.921082	0.86033	0.53314	0.264296	2.18998	0.458533	0.9699	0.719421	0.527373	0.905104	0.535431
0.316037	0.918043	0.128833	2.12824	0.316036	0.917997	0.480407	0.951819	0.596854	0.930582	0.860508	0.535249	0.266338	2.19335	0.459442	0.979786	0.719915	0.533463	0.905476	0.539667
0.316898	0.928616	0.130817	2.13062	0.316897	0.928594	0.481298	0.961028	0.597725	0.939983	0.860622	0.536573	0.268383	2.19657	0.460359	0.989636	0.720415	0.539584	0.905785	0.543071
0.317768	0.939176	0.132803	2.13291	0.317767	0.939166	0.482198	0.97021	0.598605	0.949371	0.860787	0.538478	0.270431	2.19968	0.461286	0.999432	0.720921	0.545685	0.906032	0.545813
0.318648	0.949803	0.134791	2.13512	0.318647	0.949835	0.483106	0.979378	0.599494	0.958715	0.860966	0.540526	0.272482	2.20274	0.462221	1.00916	0.721432	0.551738	0.906214	0.547972
0.319537	0.9605	0.136781	2.13725	0.319537	0.96048	0.484022	0.98843	0.600392	0.967966	0.861212	0.543402	0.274536	2.20562	0.463166	1.01886	0.721949	0.557804	0.906331	0.549213
0.320437	0.971158	0.138774	2.1393	0.320436	0.971112	0.484948	0.997424	0.601298	0.977205	0.861524	0.547022	0.276592	2.20846	0.46412	1.02855	0.722471	0.563876	0.906499	0.551027
0.321347	0.981834	0.140768	2.14128	0.321346	0.981848	0.485881	1.00639	0.602213	0.986402	0.861904	0.551343	0.278651	2.21119	0.465083	1.03811	0.722999	0.569915	0.906683	0.553117
0.322267	0.992555	0.142764	2.14319	0.322266	0.992563	0.486823	1.0153	0.603136	0.995542	0.862354	0.556466	0.280712	2.2138	0.466054	1.04766	0.723533	0.575975	0.906934	0.555754
0.323197	1.00334	0.144761	2.14505	0.323196	1.0033	0.487773	1.02415	0.604068	1.00462	0.862875	0.562243	0.282776	2.21635	0.467035	1.05719	0.724073	0.582044	0.907253	0.559225
0.324136	1.01415	0.146761	2.14679	0.324135	1.01413	0.488731	1.0329	0.605008	1.01362	0.863401	0.568061	0.284842	2.2188	0.468024	1.06661	0.724618	0.588045	0.907641	0.563423
0.325086	1.02497	0.148762	2.14847	0.325085	1.02496	0.489698	1.04163	0.605957	1.02263	0.863933	0.573863	0.28691	2.2212	0.469022	1.076	0.725168	0.594048	0.908101	0.568282
0.326046	1.03588	0.150764	2.15015	0.326045	1.03584	0.490672	1.05028	0.606914	1.03156	0.864471	0.579657	0.288981	2.22349	0.470029	1.08539	0.725725	0.600089	0.908633	0.573873
0.327017	1.04679	0.152768	2.15172	0.327016	1.0468	0.491655	1.05886	0.607879	1.04042	0.865013	0.585484	0.291054	2.2257	0.471045	1.0947	0.726287	0.606076	0.90917	0.579488
0.327997	1.05777	0.154774	2.15324	0.327996	1.05778	0.492645	1.06743	0.608852	1.04925	0.865562	0.591217	0.293128	2.22787	0.472069	1.10393	0.726854	0.612072	0.909713	0.585079
0.328988	1.06883	0.156781	2.1547	0.328987	1.0688	0.493644	1.07592	0.609834	1.05802	0.866115	0.596977	0.295205	2.22994	0.473102	1.11312	0.727427	0.618037	0.91026	0.590584
0.329989	1.07996	0.158789	2.15608	0.329988	1.07995	0.49465	1.08435	0.610824	1.06673	0.866674	0.60275	0.297284	2.23193	0.474143	1.1223	0.728006	0.624022	0.910813	0.596157
0.331	1.09113	0.160798	2.15747	0.330999	1.09112	0.495664	1.0927	0.611822	1.0754	0.867238	0.608493	0.299364	2.23384	0.475193	1.13139	0.72859	0.630018	0.911371	0.601726
0.332022	1.10236	0.162809	2.15879	0.332021	1.10235	0.496686	1.10101	0.612828	1.08406	0.867808	0.614257	0.301446	2.23571	0.476252	1.14044	0.72918	0.635945	0.911934	0.607221
0.333054	1.11372	0.164821	2.16003	0.333053	1.11368	0.497716	1.10927	0.613842	1.0926	0.868383	0.619959	0.30353	2.23753	0.477318	1.14947	0.729775	0.641875	0.912503	0.612752
0.334097	1.12515	0.166834	2.16124	0.334096	1.12513	0.498753	1.11746	0.614864	1.10112	0.868963	0.625667	0.305616	2.23928	0.478393	1.15841	0.730376	0.647843	0.913076	0.618264
0.335151	1.13665	0.168848	2.1624	0.33515	1.13664	0.499798	1.12559	0.615894	1.10959	0.869549	0.631377	0.307703	2.24096	0.479477	1.16732	0.730982	0.653793	0.913655	0.623729
0.336215	1.14826	0.170863	2.16352	0.336214	1.14822	0.500851	1.13364	0.616931	1.118	0.87014	0.637088	0.309791	2.24257	0.480569	1.1762	0.731594	0.659698	0.914238	0.629209
0.33729	1.15996	0.17288	2.1646	0.337289	1.15998	0.501911	1.1417	0.617977	1.12638	0.870736	0.642764	0.311881	2.24414	0.481669	1.185	0.732211	0.665617	0.914827	0.634695
0.338377	1.17178	0.174897	2.16561	0.338375	1.17179	0.502978	1.14968	0.61903	1.13467	0.871337	0.648422	0.313973	2.24562	0.482777	1.19376	0.732834	0.671506	0.915421	0.640148
0.339474	1.18377	0.176915	2.16663	0.339473	1.18374	0.504053	1.15755	0.620091	1.14292	0.871944	0.654107	0.316066	2.24706	0.483893	1.20249	0.733463	0.67738	0.91602	0.645548
0.340582	1.19584	0.178934	2.16762	0.340581	1.19583	0.505135	1.16541	0.62116	1.15114	0.872556	0.659769	0.31816	2.24847	0.485017	1.21118	0.734097	0.683284	0.916624	0.650958
0.341702	1.20803	0.180954	2.16851	0.341701	1.20802	0.506225	1.17322	0.622236	1.15928	0.873173	0.665384	0.320256	2.2498	0.48615	1.21978	0.734736	0.689165	0.917233	0.65641
0.342833	1.22039	0.182975	2.16936	0.342832	1.22038	0.507321	1.18093	0.62332	1.16738	0.873796	0.671011	0.322352	2.25109	0.48729	1.22836	0.735381	0.694999	0.917847	0.661809
0.343976	1.2329	0.184996	2.17023	0.343975	1.2329	0.508425	1.18863	0.624411	1.17546	0.874424	0.676681	0.32445	2.25232	0.488439	1.2369	0.736031	0.700845	0.918466	0.667182
0.345131	1.2456	0.187019	2.17106	0.34513	1.2456	0.509536	1.19626	0.62551	1.18346	0.875057	0.682262	0.326549	2.25352	0.489595	1.24534	0.736687	0.706735	0.91909	0.672578
0.346297	1.25847	0.189042	2.17185	0.346296	1.25844	0.510654	1.2038	0.626617	1.19141	0.875695	0.687836	0.32865	2.25467	0.490759	1.25381	0.737348	0.712573	0.919719	0.677913
0.347476	1.27154	0.191066	2.1726	0.347475	1.27148	0.511779	1.21135	0.62773	1.19934	0.876339	0.693443	0.330751	2.25572	0.491932	1.26222	0.738014	0.718385	0.920353	0.683254
0.348667	1.28477	0.19309	2.17331	0.348665	1.28474	0.512911	1.21882	0.628852	1.20719	0.876987	0.69903	0.332853	2.2568	0.493111	1.27053	0.738686	0.724184	0.920993	0.688634
0.34987	1.2982	0.195116	2.174	0.349869	1.29819	0.51405	1.22622	0.62998	1.21495	0.877641	0.704606	0.334956	2.25781	0.494299	1.27882	0.739364	0.729976	0.921637	0.693925
0.351086	1.31187	0.197141	2.17467	0.351084	1.31186	0.515196	1.23354	0.631115	1.22272	0.8783	0.710178	0.33706	2.25876	0.495494	1.2871	0.740047	0.735766	0.922286	0.699206
0.352314	1.32577	0.199168	2.1753	0.352313	1.32577	0.516349	1.24083	0.632258	1.23041	0.878965	0.71571	0.339165	2.25967	0.496697	1.29531	0.740735	0.741554	0.92294	0.704557
0.353556	1.3399	0.201195	2.1759	0.353555	1.3399	0.517508	1.2481	0.633408	1.23803	0.879634	0.721223	0.341271	2.26053	0.497908	1.30344	0.741429	0.74734	0.923598	0.709833
0.354811	1.35429	0.203222	2.1765	0.35481	1.35429	0.518675	1.25532	0.634565	1.24565	0.880308	0.726762	0.343377	2.2614	0.499126	1.31153	0.742127	0.753127	0.924262	0.715071
0.35608	1.36896	0.205251	2.17706	0.356078	1.36896	0.519848	1.26245	0.635729	1.25319	0.880988	0.732279	0.345484	2.26216	0.500352	1.31965	0.742832	0.758877	0.924931	0.720326
0.357362	1.38391	0.207279	2.17755	0.357361	1.38387	0.521027	1.26949	0.6369	1.2607	0.881673	0.737783	0.347592	2.26291	0.501585	1.32769	0.743542	0.764608	0.925605	0.725554
0.358659	1.39915	0.209308	2.17806	0.358657	1.39909	0.522213	1.27657	0.638078	1.26815	0.882363	0.743282	0.349701	2.26365	0.502826	1.33564	0.744257	0.77033	0.926283	0.730768
0.359969	1.41468	0.211338	2.17857	0.359968	1.41465	0.523406	1.28355	0.639263	1.2755	0.883058	0.748742	0.35181	2.26431	0.504074	1.34356	0.744977	0.776048	0.926966	0.736012
0.361295	1.4305	0.213368	2.17904	0.361293	1.43048	0.524605	1.29044	0.640455	1.28288	0.883758	0.754182	0.35392	2.26494	0.505329	1.35148	0.745703	0.781763	0.927654	0.741197
0.362635	1.44665	0.215398	2.17946	0.362633	1.44668	0.52581	1.29733	0.641654	1.29019	0.884463	0.759648	0.356031	2.26551	0.506592	1.35932	0.746434	0.78744	0.928347	0.74639
0.36399	1.46318	0.217429	2.17989	0.363989	1.46316	0.527022	1.30414	0.642859	1.2974	0.885174	0.765128	0.358142	2.26608	0.507862	1.36712	0.74717	0.793135	0.929045	0.751587
0.365361	1.48006	0.21946	2.18029	0.36536	1.48001	0.528241	1.31092	0.644072	1.30459	0.885889	0.770541	0.360254	2.26663	0.50914	1.37491	0.747912	0.798839	0.929748	0.756712
