Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.366177	2.99765	0.222837	1.78609	0.366384	2.99591	0.529834	4.34414	0.64546	5.29027	0.886519	7.27685	0.362644	2.96645	0.510342	4.16311	0.748471	6.11911	0.93068	7.59453
0.367566	2.98624	0.224867	1.789	0.367776	2.98456	0.531056	4.32115	0.646679	5.26009	0.887238	7.22748	0.364739	2.96102	0.511625	4.14209	0.749216	6.0789	0.931392	7.54299
0.368972	2.97515	0.226896	1.79186	0.369185	2.9735	0.532284	4.29856	0.647905	5.23043	0.887962	7.17889	0.366834	2.95568	0.512914	4.12144	0.749965	6.03933	0.932108	7.49226
0.370394	2.96435	0.228926	1.79469	0.37061	2.96275	0.533519	4.27635	0.649137	5.20126	0.888691	7.13107	0.36893	2.95041	0.514211	4.10116	0.75072	6.00039	0.93283	7.44232
0.371834	2.95384	0.230957	1.79748	0.372052	2.95229	0.534759	4.25452	0.650376	5.17257	0.889425	7.08399	0.371025	2.94523	0.515515	4.08123	0.751481	5.96206	0.933556	7.39316
0.37329	2.94362	0.232987	1.80023	0.373511	2.94211	0.536005	4.23305	0.651621	5.14435	0.890163	7.03765	0.373121	2.94012	0.516825	4.06165	0.752246	5.92434	0.934286	7.34475
0.374764	2.93369	0.235018	1.80294	0.374988	2.93223	0.537257	4.21195	0.652873	5.1166	0.890907	6.99203	0.375218	2.93509	0.518143	4.0424	0.753016	5.88721	0.935022	7.29709
0.376257	2.92405	0.237049	1.80561	0.376482	2.92262	0.538514	4.19119	0.654131	5.08929	0.891656	6.94711	0.377314	2.93014	0.519467	4.02349	0.753792	5.85066	0.935762	7.25015
0.377767	2.91468	0.23908	1.80825	0.377996	2.9133	0.539778	4.17078	0.655395	5.06243	0.892409	6.90287	0.379411	2.92526	0.520799	4.0049	0.754573	5.81467	0.936506	7.20391
0.379296	2.90559	0.241112	1.81086	0.379527	2.90425	0.541047	4.15071	0.656665	5.036	0.893167	6.8593	0.381508	2.92044	0.522137	3.98663	0.755359	5.77924	0.937255	7.15837
0.380844	2.89677	0.243144	1.81343	0.381078	2.89547	0.542321	4.13096	0.657942	5.00999	0.893931	6.81639	0.383605	2.9157	0.523482	3.96866	0.75615	5.74434	0.938009	7.11351
0.382411	2.88822	0.245176	1.81596	0.382648	2.88696	0.543602	4.11153	0.659224	4.9844	0.894699	6.77412	0.385702	2.91103	0.524833	3.951	0.756946	5.70997	0.938767	7.06931
0.383997	2.87994	0.247208	1.81847	0.384237	2.87872	0.544888	4.09242	0.660513	4.9592	0.895472	6.73248	0.387799	2.90642	0.526192	3.93364	0.757747	5.67612	0.93953	7.02576
0.385604	2.87192	0.24924	1.82094	0.385847	2.87074	0.546179	4.07361	0.661807	4.93441	0.896249	6.69146	0.389897	2.90187	0.527557	3.91656	0.758553	5.64278	0.940297	6.98285
0.38723	2.86416	0.251273	1.82337	0.387476	2.86301	0.547476	4.05511	0.663108	4.91	0.897032	6.65103	0.391994	2.89739	0.528928	3.89977	0.759365	5.60994	0.941069	6.94056
0.388876	2.85665	0.253305	1.82578	0.389125	2.85554	0.548778	4.0369	0.664415	4.88596	0.89782	6.6112	0.394091	2.89297	0.530307	3.88326	0.760181	5.57758	0.941846	6.89888
0.390543	2.84939	0.255338	1.82816	0.390795	2.84832	0.550086	4.01897	0.665727	4.8623	0.898612	6.57195	0.396188	2.88861	0.531691	3.86702	0.761003	5.5457	0.942627	6.8578
0.39223	2.84238	0.257371	1.8305	0.392486	2.84135	0.551399	4.00133	0.667045	4.839	0.899409	6.53326	0.398285	2.8843	0.533083	3.85104	0.761829	5.51428	0.943412	6.8173
0.393938	2.83561	0.259404	1.83281	0.394197	2.83462	0.552717	3.98396	0.668369	4.81606	0.900211	6.49513	0.400382	2.88006	0.534481	3.83532	0.762661	5.48332	0.944202	6.77738
0.395667	2.82908	0.261437	1.8351	0.395928	2.82812	0.554041	3.96686	0.669699	4.79346	0.901017	6.45754	0.402479	2.87587	0.535885	3.81986	0.763498	5.45281	0.944996	6.73802
0.397416	2.82279	0.26347	1.83735	0.397681	2.82186	0.55537	3.95002	0.671035	4.7712	0.901829	6.42048	0.404576	2.87173	0.537296	3.80465	0.764339	5.42274	0.945795	6.69921
0.399186	2.81672	0.265503	1.83958	0.399454	2.81583	0.556704	3.93345	0.672376	4.74928	0.902645	6.38395	0.406673	2.86765	0.538713	3.78969	0.765186	5.39309	0.946598	6.66094
0.400977	2.81087	0.267537	1.84178	0.401248	2.81002	0.558043	3.91712	0.673723	4.72768	0.903466	6.34792	0.408769	2.86362	0.540136	3.77496	0.766038	5.36387	0.947406	6.6232
0.402788	2.80525	0.26957	1.84395	0.403062	2.80442	0.559387	3.90105	0.675076	4.7064	0.904292	6.3124	0.410865	2.85964	0.541566	3.76046	0.766894	5.33507	0.948218	6.58598
0.40462	2.79984	0.271604	1.8461	0.404897	2.79905	0.560737	3.88521	0.676434	4.68543	0.905122	6.27737	0.412962	2.85571	0.543002	3.7462	0.767756	5.30667	0.949034	6.54927
0.406472	2.79464	0.273637	1.84821	0.406752	2.79387	0.562091	3.86962	0.677798	4.66477	0.905957	6.24283	0.415057	2.85183	0.544445	3.73216	0.768622	5.27866	0.949855	6.51306
0.408344	2.78964	0.275671	1.85031	0.408627	2.7889	0.563451	3.85425	0.679167	4.64442	0.906797	6.20875	0.417153	2.848	0.545894	3.71834	0.769494	5.25105	0.95068	6.47734
0.410236	2.78484	0.277704	1.85237	0.410522	2.78413	0.564815	3.83912	0.680541	4.62435	0.907641	6.17514	0.419248	2.84421	0.547348	3.70474	0.77037	5.22382	0.95151	6.4421
0.412147	2.78023	0.279738	1.85441	0.412436	2.77955	0.566185	3.82421	0.681921	4.60458	0.908491	6.14199	0.421343	2.84047	0.548809	3.69135	0.771252	5.19696	0.952343	6.40732
0.414077	2.7758	0.281772	1.85643	0.414369	2.77515	0.567559	3.80952	0.683307	4.58509	0.909344	6.10928	0.423438	2.83677	0.550277	3.67817	0.772138	5.17047	0.953182	6.37301
0.416026	2.77156	0.283805	1.85842	0.41632	2.77093	0.568938	3.79504	0.684697	4.56587	0.910203	6.07701	0.425532	2.83312	0.55175	3.66519	0.77303	5.14435	0.954024	6.33916
0.417993	2.76748	0.285839	1.86038	0.41829	2.76689	0.570322	3.78078	0.686093	4.54693	0.911066	6.04517	0.427626	2.82951	0.553229	3.65242	0.773926	5.11857	0.954871	6.30575
0.419978	2.76358	0.287873	1.86233	0.420278	2.76301	0.57171	3.76672	0.687494	4.52826	0.911934	6.01375	0.429719	2.82594	0.554715	3.63983	0.774827	5.09315	0.955722	6.27277
0.421981	2.75984	0.289906	1.86425	0.422283	2.75929	0.573104	3.75286	0.6889	4.50984	0.912807	5.98274	0.431813	2.82241	0.556206	3.62744	0.775733	5.06807	0.956577	6.24023
0.424	2.75625	0.29194	1.86614	0.424305	2.75572	0.574502	3.7392	0.690312	4.49169	0.913684	5.95214	0.433905	2.81892	0.557703	3.61524	0.776643	5.04332	0.957437	6.2081
0.426036	2.75281	0.293973	1.86802	0.426343	2.75231	0.575905	3.72574	0.691729	4.47378	0.914565	5.92194	0.435997	2.81547	0.559207	3.60323	0.777559	5.0189	0.9583	6.17639
0.428088	2.74951	0.296007	1.86987	0.428397	2.74903	0.577312	3.71247	0.69315	4.45613	0.915452	5.89214	0.438089	2.81206	0.560716	3.59139	0.77848	4.9948	0.959168	6.14508
0.430155	2.74636	0.29804	1.8717	0.430467	2.74589	0.578724	3.69939	0.694577	4.43871	0.916342	5.86271	0.44018	2.80869	0.562231	3.57973	0.779405	4.97102	0.960041	6.11418
0.432237	2.74333	0.300074	1.8735	0.432551	2.74289	0.580141	3.68649	0.696009	4.42154	0.917238	5.83367	0.442271	2.80535	0.563752	3.56825	0.780335	4.94756	0.960917	6.08366
0.434333	2.74043	0.302107	1.87529	0.434649	2.74001	0.581562	3.67377	0.697445	4.40459	0.918138	5.80499	0.444361	2.80205	0.565279	3.55694	0.78127	4.92439	0.961798	6.05353
0.436443	2.73765	0.30414	1.87706	0.436762	2.73724	0.582988	3.66122	0.698887	4.38788	0.919042	5.77668	0.446451	2.79878	0.566812	3.5458	0.78221	4.90153	0.962683	6.02377
0.438567	2.73499	0.306173	1.8788	0.438887	2.7346	0.584418	3.64886	0.700333	4.37139	0.919951	5.74873	0.44854	2.79555	0.56835	3.53482	0.783155	4.87897	0.963571	5.99439
0.440703	2.73244	0.308206	1.88053	0.441025	2.73206	0.585852	3.63666	0.701785	4.35512	0.920865	5.72113	0.450629	2.79235	0.569895	3.524	0.784104	4.85669	0.964464	5.96537
0.442852	2.72999	0.310239	1.88223	0.443176	2.72963	0.587291	3.62463	0.703241	4.33907	0.921783	5.69388	0.452717	2.78919	0.571445	3.51334	0.785058	4.8347	0.965362	5.93671
0.445012	2.72764	0.312272	1.88391	0.445338	2.72729	0.588735	3.61276	0.704702	4.32323	0.922706	5.66696	0.454804	2.78606	0.573	3.50284	0.786017	4.81299	0.966263	5.9084
0.447184	2.72539	0.314305	1.88558	0.447511	2.72506	0.590183	3.60106	0.706167	4.3076	0.923633	5.64038	0.45689	2.78295	0.574561	3.4925	0.786981	4.79156	0.967168	5.88043
0.449367	2.72323	0.316338	1.88723	0.449696	2.72291	0.591635	3.58951	0.707638	4.29218	0.924565	5.61413	0.458976	2.77988	0.576128	3.4823	0.787949	4.77039	0.968078	5.85281
0.45156	2.72115	0.31837	1.88885	0.45189	2.72085	0.593091	3.57812	0.709113	4.27695	0.925501	5.5882	0.461062	2.77684	0.577701	3.47225	0.788922	4.74949	0.968992	5.82552
0.453763	2.71916	0.320403	1.89046	0.454095	2.71887	0.594551	3.56688	0.710592	4.26193	0.926441	5.56258	0.463146	2.77384	0.579279	3.46235	0.7899	4.72886	0.969909	5.79855
0.455975	2.71725	0.322435	1.89205	0.456308	2.71697	0.596016	3.55579	0.712076	4.2471	0.927386	5.53728	0.46523	2.77085	0.580863	3.45259	0.790883	4.70848	0.970831	5.77191
0.458197	2.71541	0.324468	1.89363	0.458531	2.71514	0.597485	3.54485	0.713565	4.23246	0.928336	5.51229	0.467314	2.7679	0.582452	3.44297	0.79187	4.68835	0.971757	5.74559
0.460427	2.71364	0.3265	1.89518	0.460763	2.71338	0.598958	3.53406	0.715058	4.218	0.92929	5.48759	0.469396	2.76498	0.584047	3.43348	0.792862	4.66847	0.972687	5.71958
0.462665	2.71194	0.328532	1.89672	0.463002	2.71169	0.600435	3.52341	0.716556	4.20373	0.930248	5.46319	0.471478	2.76208	0.585647	3.42413	0.793859	4.64884	0.97362	5.69388
0.464912	2.71031	0.330564	1.89824	0.46525	2.71007	0.601917	3.51289	0.718058	4.18965	0.931211	5.43909	0.473559	2.75921	0.587252	3.41492	0.79486	4.62944	0.974558	5.66848
0.467166	2.70874	0.332595	1.89974	0.467505	2.70851	0.603402	3.50252	0.719565	4.17574	0.932178	5.41527	0.475639	2.75637	0.588863	3.40584	0.795866	4.61028	0.9755	5.64337
0.469427	2.70722	0.334627	1.90123	0.469767	2.707	0.604891	3.49227	0.721076	4.162	0.933149	5.39173	0.477718	2.75355	0.59048	3.39688	0.796877	4.59136	0.976446	5.61856
0.471695	2.70576	0.336658	1.9027	0.472036	2.70555	0.606385	3.48217	0.722591	4.14844	0.934125	5.36847	0.479797	2.75076	0.592102	3.38805	0.797892	4.57266	0.977395	5.59403
0.47397	2.70436	0.33869	1.90415	0.474312	2.70415	0.607882	3.47219	0.724111	4.13505	0.935105	5.34548	0.481875	2.748	0.593729	3.37934	0.798912	4.55419	0.978349	5.56979
0.476251	2.703	0.340721	1.90559	0.476594	2.7028	0.609384	3.46234	0.725635	4.12182	0.93609	5.32276	0.483952	2.74525	0.595361	3.37076	0.799936	4.53594	0.979307	5.54583
0.478537	2.7017	0.342752	1.90701	0.478882	2.70151	0.610889	3.45261	0.727163	4.10875	0.937079	5.3003	0.486028	2.74254	0.596999	3.3623	0.800965	4.5179	0.980268	5.52213
0.48083	2.70044	0.344782	1.90841	0.481175	2.70025	0.612398	3.44301	0.728695	4.09585	0.938072	5.2781	0.488103	2.73984	0.598642	3.35395	0.801999	4.50009	0.981233	5.49871
0.483128	2.69922	0.346813	1.90981	0.483474	2.69904	0.613911	3.43353	0.730232	4.0831	0.93907	5.25616	0.490177	2.73717	0.60029	3.34572	0.803037	4.48248	0.982203	5.47556
0.485432	2.69804	0.348844	1.91118	0.485778	2.69787	0.615428	3.42418	0.731772	4.07051	0.940072	5.23447	0.49225	2.73452	0.601943	3.3376	0.80408	4.46508	0.983176	5.45266
0.48774	2.69691	0.350874	1.91254	0.488087	2.69674	0.616949	3.41493	0.733317	4.05807	0.941078	5.21303	0.494323	2.73189	0.603602	3.3296	0.805127	4.44788	0.984153	5.43002
0.490053	2.69581	0.352904	1.91389	0.490401	2.69565	0.618473	3.40581	0.734866	4.04578	0.942088	5.19183	0.496395	2.72929	0.605265	3.3217	0.806179	4.43089	0.985134	5.40763
0.49237	2.69475	0.354934	1.91522	0.492719	2.69459	0.620002	3.3968	0.736418	4.03364	0.943103	5.17088	0.498465	2.72671	0.606934	3.31392	0.807236	4.41409	0.986118	5.3855
0.494692	2.69372	0.356963	1.91654	0.495042	2.69357	0.621534	3.3879	0.737975	4.02165	0.944122	5.15015	0.500535	2.72414	0.608608	3.30624	0.808297	4.39749	0.987107	5.3636
0.497018	2.69272	0.358993	1.91784	0.497368	2.69258	0.623069	3.37911	0.739536	4.00979	0.945146	5.12967	0.502604	2.7216	0.610287	3.29866	0.809362	4.38108	0.988099	5.34195
0.499348	2.69176	0.361022	1.91913	0.499699	2.69162	0.624609	3.37043	0.741101	3.99808	0.946173	5.10941	0.504671	2.71908	0.611971	3.29119	0.810432	4.36486	0.989095	5.32054
0.501682	2.69082	0.363052	1.9204	0.502033	2.69069	0.626152	3.36185	0.742669	3.9865	0.947205	5.08937	0.506738	2.71658	0.61366	3.28382	0.811507	4.34882	0.990095	5.29936
0.504019	2.68992	0.36508	1.92167	0.504371	2.68978	0.627699	3.35338	0.744242	3.97507	0.948241	5.06956	0.508804	2.7141	0.615354	3.27655	0.812586	4.33297	0.991099	5.27841
0.50636	2.68904	0.367109	1.92291	0.506712	2.68891	0.629249	3.34501	0.745818	3.96376	0.949281	5.04997	0.510869	2.71164	0.617053	3.26938	0.813669	4.3173	0.992107	5.25768
0.508704	2.68819	0.369138	1.92415	0.509056	2.68806	0.630803	3.33675	0.747398	3.95259	0.950325	5.03059	0.512933	2.70919	0.618757	3.2623	0.814757	4.3018	0.993118	5.23719
0.511051	2.68736	0.371166	1.92537	0.511404	2.68724	0.632361	3.32858	0.748982	3.94154	0.951374	5.01142	0.514995	2.70677	0.620466	3.25532	0.81585	4.28648	0.994133	5.21691
0.513401	2.68655	0.373194	1.92658	0.513754	2.68644	0.633922	3.32051	0.75057	3.93062	0.952427	4.99247	0.517057	2.70436	0.622179	3.24843	0.816946	4.27134	0.995151	5.19684
0.515754	2.68577	0.375222	1.92778	0.516108	2.68566	0.635486	3.31254	0.752161	3.91983	0.953484	4.97372	0.519118	2.70197	0.623898	3.24163	0.818048	4.25636	0.996174	5.17699
0.51811	2.68501	0.37725	1.92896	0.518464	2.6849	0.637054	3.30467	0.753756	3.90916	0.954545	4.95517	0.521178	2.6996	0.625621	3.23493	0.819153	4.24155	0.9972	5.15735
0.520468	2.68427	0.379277	1.93013	0.520823	2.68416	0.638626	3.29689	0.755355	3.89862	0.95561	4.93682	0.523236	2.69725	0.627349	3.22831	0.820263	4.22691	0.99823	5.13792
0.522829	2.68355	0.381305	1.93129	0.523184	2.68345	0.640201	3.2892	0.756957	3.88819	0.95668	4.91867	0.525294	2.69491	0.629082	3.22178	0.821378	4.21243	0.999263	5.11869
0.525192	2.68285	0.383332	1.93244	0.525547	2.68275	0.641779	3.2816	0.758563	3.87788	0.957753	4.90072	0.52735	2.69259	0.63082	3.21534	0.822497	4.19811	1.0003	5.09967
0.527557	2.68217	0.385358	1.93358	0.527913	2.68207	0.643361	3.27409	0.760173	3.86769	0.958831	4.88295	0.529406	2.69029	0.632562	3.20898	0.82362	4.18394		
0.529925	2.68151	0.387385	1.9347	0.530281	2.68141	0.644947	3.26667	0.761786	3.85761	0.959912	4.86538	0.53146	2.688	0.634309	3.20271	0.824747	4.16993		
0.532295	2.68086	0.389411	1.93581	0.532651	2.68076	0.646535	3.25933	0.763402	3.84764	0.960998	4.84798	0.533513	2.68573	0.636061	3.19651	0.825879	4.15608		
0.534666	2.68023	0.391438	1.93692	0.535023	2.68013	0.648127	3.25208	0.765022	3.83778	0.962088	4.83078	0.535565	2.68348	0.637818	3.1904	0.827015	4.14238		
0.53704	2.67961	0.393463	1.938	0.537397	2.67952	0.649723	3.24492	0.766646	3.82804	0.963182	4.81375	0.537616	2.68124	0.639579	3.18437	0.828156	4.12882		
0.539415	2.67901	0.395489	1.93908	0.539772	2.67892	0.651321	3.23784	0.768272	3.8184	0.96428	4.7969	0.539666	2.67901	0.641344	3.17842	0.829301	4.11541		
0.541792	2.67842	0.397515	1.94015	0.54215	2.67833	0.652923	3.23084	0.769903	3.80886	0.965382	4.78023	0.541715	2.6768	0.643114	3.17254	0.83045	4.10215		
0.544171	2.67785	0.39954	1.94121	0.544529	2.67776	0.654528	3.22392	0.771536	3.79943	0.966488	4.76373	0.543763	2.67461	0.644889	3.16674	0.831604	4.08903		
0.546551	2.67728	0.401565	1.94226	0.546909	2.6772	0.656137	3.21708	0.773173	3.7901	0.967599	4.7474	0.545809	2.67242	0.646668	3.16102	0.832761	4.07605		
0.548933	2.67674	0.403589	1.94329	0.549291	2.67665	0.657749	3.21031	0.774813	3.78087	0.968713	4.73124	0.547855	2.67026	0.648452	3.15537	0.833924	4.06321		
0.551316	2.6762	0.405614	1.94432	0.551675	2.67612	0.659364	3.20363	0.776457	3.77175	0.969831	4.71524	0.549899	2.66811	0.65024	3.14979	0.83509	4.0505		
0.553701	2.67567	0.407638	1.94533	0.554059	2.67559	0.660982	3.19702	0.778104	3.76272	0.970953	4.69941	0.551942	2.66597	0.652033	3.14428	0.83626	4.03793		
0.556087	2.67516	0.409662	1.94634	0.556446	2.67508	0.662603	3.19048	0.779754	3.75378	0.972079	4.68374	0.553984	2.66384	0.65383	3.13884	0.837435	4.02549		
0.558474	2.67465	0.411686	1.94733	0.558833	2.67458	0.664228	3.18402	0.781407	3.74494	0.973209	4.66823	0.556025	2.66173	0.655631	3.13347	0.838614	4.01319		
0.560862	2.67416	0.413709	1.94832	0.561221	2.67409	0.665855	3.17763	0.783063	3.7362	0.974344	4.65288	0.558064	2.65963	0.657437	3.12818	0.839798	4.00101		
0.563252	2.67368	0.415733	1.94929	0.563611	2.6736	0.667486	3.17131	0.784723	3.72755	0.975482	4.63768	0.560103	2.65755	0.659246	3.12294	0.840985	3.98896		
0.565642	2.6732	0.417756	1.95026	0.566002	2.67313	0.66912	3.16506	0.786385	3.71898	0.976624	4.62263	0.56214	2.65548	0.661061	3.11778	0.842177	3.97704		
0.568034	2.67273	0.419778	1.95121	0.568393	2.67266	0.670757	3.15889	0.788051	3.71051	0.97777	4.60774	0.564177	2.65342	0.662879	3.11268	0.843373	3.96524		
0.570426	2.67228	0.421801	1.95216	0.570786	2.67221	0.672397	3.15278	0.78972	3.70213	0.97892	4.59299	0.566212	2.65137	0.664702	3.10764	0.844573	3.95357		
0.57282	2.67183	0.423823	1.9531	0.57318	2.67176	0.67404	3.14673	0.791391	3.69383	0.980073	4.57839	0.568245	2.64933	0.666529	3.10267	0.845777	3.94201		
0.575214	2.67139	0.425845	1.95403	0.575574	2.67132	0.675686	3.14076	0.793066	3.68562	0.981231	4.56393	0.570278	2.64731	0.66836	3.09775	0.846985	3.93057		
0.577609	2.67095	0.427867	1.95494	0.577969	2.67089	0.677335	3.13485	0.794744	3.6775	0.982393	4.54962	0.57231	2.6453	0.670195	3.0929	0.848198	3.91926		
0.580005	2.67053	0.429888	1.95585	0.580365	2.67046	0.678988	3.129	0.796425	3.66945	0.983558	4.53545	0.57434	2.6433	0.672035	3.08812	0.849415	3.90805		
0.582402	2.67011	0.431909	1.95676	0.582762	2.67004	0.680643	3.12322	0.798108	3.66149	0.984728	4.52141	0.576369	2.64131	0.673878	3.08339	0.850636	3.89697		
0.584799	2.66969	0.43393	1.95765	0.585159	2.66963	0.682301	3.1175	0.799795	3.65361	0.985901	4.50752	0.578397	2.63934	0.675726	3.07871	0.851861	3.88599		
0.587197	2.66929	0.435951	1.95853	0.587558	2.66923	0.683962	3.11184	0.801484	3.64581	0.987078	4.49376	0.580424	2.63738	0.677577	3.0741	0.85309	3.87513		
0.589596	2.66889	0.437971	1.95941	0.589956	2.66883	0.685626	3.10625	0.803176	3.63809	0.988259	4.48013	0.582449	2.63542	0.679433	3.06954	0.854323	3.86437		
0.591995	2.66849	0.439991	1.96027	0.592355	2.66843	0.687294	3.10071	0.804871	3.63045	0.989443	4.46664	0.584474	2.63348	0.681292	3.06504	0.85556	3.85373		
0.594395	2.6681	0.442011	1.96113	0.594755	2.66805	0.688964	3.09524	0.806569	3.62288	0.990632	4.45327	0.586497	2.63155	0.683156	3.0606	0.856801	3.84319		
0.596795	2.66772	0.444031	1.96198	0.597155	2.66766	0.690637	3.08982	0.80827	3.61539	0.991825	4.44004	0.588519	2.62963	0.685023	3.05621	0.858047	3.83276		
0.599195	2.66734	0.44605	1.96282	0.599556	2.66729	0.692313	3.08446	0.809973	3.60797	0.993021	4.42693	0.59054	2.62772	0.686895	3.05187	0.859296	3.82244		
0.601596	2.66697	0.448069	1.96366	0.601957	2.66692	0.693991	3.07916	0.811679	3.60063	0.994221	4.41394	0.59256	2.62582	0.68877	3.04759	0.86055	3.81221		
0.603998	2.6666	0.450088	1.96448	0.604359	2.66655	0.695673	3.07391	0.813388	3.59336	0.995424	4.40108	0.594579	2.62393	0.690649	3.04335	0.861808	3.80209		
0.6064	2.66624	0.452106	1.9653	0.606761	2.66619	0.697358	3.06872	0.8151	3.58616	0.996632	4.38834	0.596596	2.62206	0.692531	3.03917	0.863069	3.79207		
0.608802	2.66588	0.454125	1.96611	0.609163	2.66583	0.699045	3.06359	0.816814	3.57903	0.997843	4.37573	0.598613	2.62019	0.694418	3.03504	0.864335	3.78215		
0.611204	2.66553	0.456143	1.96692	0.611565	2.66547	0.700736	3.05851	0.818531	3.57197	0.999058	4.36323	0.600628	2.61833	0.696308	3.03096	0.865604	3.77232		
0.613607	2.66518	0.45816	1.96771	0.613968	2.66512	0.702429	3.05348	0.82025	3.56498	1.00028	4.35085	0.602642	2.61649	0.698202	3.02693	0.866878	3.7626		
0.61601	2.66483	0.460178	1.9685	0.616371	2.66478	0.704125	3.04851	0.821972	3.55806			0.604655	2.61465	0.7001	3.02295	0.868156	3.75297		
0.618413	2.66449	0.462195	1.96928	0.618774	2.66443	0.705824	3.04359	0.823697	3.5512			0.606667	2.61282	0.702001	3.01901	0.869437	3.74343		
0.620816	2.66415	0.464212	1.97005	0.621177	2.66409	0.707526	3.03872	0.825424	3.54441			0.608677	2.611	0.703906	3.01512	0.870723	3.73398		
0.62322	2.66381	0.466228	1.97082	0.623581	2.66376	0.70923	3.0339	0.827153	3.53768			0.610687	2.6092	0.705814	3.01128	0.872012	3.72463		
0.625623	2.66348	0.468245	1.97157	0.625984	2.66343	0.710937	3.02913	0.828886	3.53102			0.612695	2.6074	0.707726	3.00748	0.873306	3.71537		
0.628027	2.66314	0.470261	1.97233	0.628388	2.6631	0.712648	3.02441	0.83062	3.52442			0.614702	2.60561	0.709642	3.00373	0.874603	3.7062		
0.630431	2.66282	0.472276	1.97307	0.630792	2.66277	0.714361	3.01974	0.832357	3.51788			0.616708	2.60383	0.711561	3.00002	0.875905	3.69712		
0.632834	2.66249	0.474292	1.97381	0.633196	2.66244	0.716076	3.01512	0.834097	3.51141			0.618713	2.60206	0.713483	2.99636	0.87721	3.68813		
0.635238	2.66217	0.476307	1.97454	0.635599	2.66212	0.717795	3.01054	0.835838	3.50499			0.620717	2.6003	0.715409	2.99273	0.878519	3.67922		
0.637642	2.66185	0.478322	1.97526	0.638003	2.6618	0.719516	3.00602	0.837583	3.49864			0.62272	2.59854	0.717338	2.98915	0.879832	3.6704		
0.640045	2.66153	0.480336	1.97598	0.640406	2.66148	0.72124	3.00154	0.839329	3.49234			0.624722	2.5968	0.719271	2.98562	0.881149	3.66166		
0.642449	2.66122	0.482351	1.97669	0.64281	2.66117	0.722967	2.9971	0.841078	3.48611			0.626723	2.59507	0.721207	2.98212	0.88247	3.653		
0.644852	2.6609	0.484365	1.97739	0.645213	2.66086	0.724697	2.99271	0.84283	3.47993			0.628722	2.59334	0.723146	2.97866	0.883795	3.64443		
0.647256	2.66059	0.486379	1.97809	0.647617	2.66054	0.726429	2.98837	0.844583	3.4738			0.630721	2.59163	0.725089	2.97525	0.885124	3.63594		
0.649659	2.66028	0.488392	1.97878	0.65002	2.66023	0.728164	2.98407	0.846339	3.46774			0.632718	2.58992	0.727035	2.97187	0.886456	3.62753		
0.652062	2.65997	0.490405	1.97947	0.652423	2.65993	0.729902	2.97981	0.848097	3.46172			0.634714	2.58822	0.728984	2.96853	0.887793	3.6192		
0.654464	2.65967	0.492418	1.98014	0.654825	2.65962	0.731643	2.9756	0.849857	3.45577			0.63671	2.58653	0.730936	2.96523	0.889133	3.61095		
0.656867	2.65936	0.494431	1.98082	0.657228	2.65931	0.733387	2.97143	0.85162	3.44986			0.638704	2.58485	0.732891	2.96197	0.890477	3.60278		
0.659269	2.65905	0.496443	1.98148	0.65963	2.65901	0.735133	2.96731	0.853385	3.44401			0.640697	2.58317	0.73485	2.95874	0.891825	3.59468		
0.661671	2.65875	0.498455	1.98214	0.662032	2.65871	0.736882	2.96322	0.855151	3.43822			0.64269	2.58151	0.736811	2.95555	0.893177	3.58666		
0.664072	2.65845	0.500467	1.9828	0.664433	2.6584	0.738634	2.95918	0.856921	3.43247			0.644681	2.57985	0.738776	2.9524	0.894532	3.57871		
0.666474	2.65815	0.502479	1.98344	0.666834	2.6581	0.740388	2.95518	0.858692	3.42678			0.646671	2.5782	0.740743	2.94928	0.895891	3.57084		
0.668874	2.65785	0.50449	1.98408	0.669235	2.6578	0.742145	2.95122	0.860465	3.42113			0.64866	2.57656	0.742714	2.9462	0.897254	3.56304		
0.671275	2.65755	0.506501	1.98472	0.671636	2.6575	0.743905	2.9473	0.86224	3.41554			0.650649	2.57493	0.744687	2.94315	0.898621	3.55532		
0.673675	2.65725	0.508511	1.98535	0.674035	2.6572	0.745668	2.94342	0.864018	3.41			0.652636	2.57331	0.746664	2.94013	0.899992	3.54766		
0.676074	2.65695	0.510522	1.98598	0.676435	2.6569	0.747434	2.93957	0.865797	3.4045			0.654622	2.57169	0.748643	2.93715	0.901367	3.54008		
0.678473	2.65665	0.512532	1.9866	0.678834	2.6566	0.749202	2.93577	0.867579	3.39905			0.656607	2.57009	0.750625	2.9342	0.902745	3.53257		
0.680872	2.65635	0.514541	1.98721	0.681232	2.6563	0.750973	2.93201	0.869362	3.39365			0.658592	2.56849	0.75261	2.93129	0.904127	3.52512		
0.68327	2.65605	0.516551	1.98782	0.68363	2.656	0.752747	2.92828	0.871148	3.3883			0.660575	2.56689	0.754598	2.9284	0.905512	3.51775		
0.685667	2.65575	0.51856	1.98842	0.686027	2.6557	0.754524	2.92459	0.872936	3.38299			0.662558	2.56531	0.756588	2.92555	0.906902	3.51044		
0.688064	2.65545	0.520569	1.98902	0.688424	2.6554	0.756303	2.92094	0.874725	3.37773			0.664539	2.56373	0.758582	2.92273	0.908295	3.5032		
0.69046	2.65515	0.522578	1.98961	0.69082	2.6551	0.758085	2.91733	0.876516	3.37252			0.66652	2.56217	0.760578	2.91993	0.909692	3.49602		
