Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.366298	2.99841	0.222753	1.78627	0.366493	2.99679	0.529886	4.34456	0.645525	5.29076	0.886569	7.2772	0.362757	2.96737	0.510427	4.16377	0.748529	6.11954	0.930709	7.59473
0.367689	2.98702	0.224783	1.78917	0.367887	2.98544	0.53111	4.32157	0.646745	5.26059	0.887289	7.22784	0.364853	2.96194	0.51171	4.14276	0.749274	6.07933	0.931422	7.54319
0.369097	2.97593	0.226812	1.79204	0.369297	2.97439	0.532339	4.29898	0.647972	5.23093	0.888014	7.17925	0.366949	2.95659	0.513001	4.12211	0.750025	6.03976	0.932139	7.49247
0.370521	2.96514	0.228842	1.79487	0.370723	2.96364	0.533574	4.27678	0.649205	5.20176	0.888743	7.13143	0.369046	2.95133	0.514299	4.10183	0.750781	6.00082	0.93286	7.44253
0.371963	2.95465	0.230873	1.79766	0.372167	2.95319	0.534815	4.25495	0.650444	5.17307	0.889478	7.08436	0.371143	2.94615	0.515603	4.08191	0.751542	5.96251	0.933587	7.39337
0.373421	2.94444	0.232904	1.80041	0.373628	2.94303	0.536062	4.23349	0.65169	5.14486	0.890217	7.03803	0.37324	2.94105	0.516915	4.06233	0.752308	5.92479	0.934318	7.34496
0.374897	2.93452	0.234935	1.80312	0.375107	2.93315	0.537315	4.21239	0.652943	5.11711	0.890962	6.99241	0.375337	2.93602	0.518234	4.04309	0.753079	5.88766	0.935053	7.2973
0.376392	2.92489	0.236966	1.8058	0.376604	2.92355	0.538574	4.19164	0.654201	5.0898	0.891711	6.94749	0.377435	2.93107	0.519559	4.02418	0.753856	5.85111	0.935793	7.25036
0.377904	2.91553	0.238997	1.80844	0.378119	2.91424	0.539838	4.17124	0.655466	5.06295	0.892465	6.90325	0.379533	2.92618	0.520892	4.00559	0.754637	5.81513	0.936538	7.20413
0.379435	2.90645	0.241029	1.81104	0.379652	2.90519	0.541108	4.15116	0.656737	5.03652	0.893224	6.85969	0.381631	2.92138	0.522231	3.98732	0.755424	5.77969	0.937288	7.15859
0.380985	2.89765	0.243061	1.81362	0.381205	2.89643	0.542384	4.13142	0.658014	5.01051	0.893988	6.81678	0.383729	2.91663	0.523577	3.96936	0.756216	5.7448	0.938042	7.11373
0.382554	2.88911	0.245093	1.81615	0.382777	2.88793	0.543665	4.112	0.659298	4.98492	0.894757	6.77451	0.385827	2.91196	0.524929	3.9517	0.757013	5.71044	0.9388	7.06953
0.384143	2.88084	0.247125	1.81866	0.384369	2.87969	0.544952	4.09289	0.660587	4.95973	0.895531	6.73288	0.387926	2.90735	0.526289	3.93434	0.757815	5.67659	0.939564	7.02598
0.385752	2.87283	0.249158	1.82113	0.38598	2.87172	0.546244	4.07409	0.661883	4.93493	0.896309	6.69186	0.390024	2.90281	0.527655	3.91727	0.758622	5.64325	0.940331	6.98307
0.38738	2.86508	0.25119	1.82357	0.387611	2.864	0.547542	4.05559	0.663184	4.91053	0.897093	6.65144	0.392122	2.89833	0.529027	3.90048	0.759434	5.61041	0.941104	6.94078
0.389029	2.85758	0.253223	1.82597	0.389263	2.85654	0.548845	4.03738	0.664491	4.8865	0.897881	6.61161	0.394221	2.89391	0.530407	3.88397	0.760251	5.57806	0.94188	6.8991
0.390698	2.85033	0.255256	1.82835	0.390935	2.84933	0.550154	4.01946	0.665805	4.86284	0.898674	6.57236	0.396319	2.88955	0.531792	3.86773	0.761074	5.54618	0.942662	6.85802
0.392388	2.84333	0.257289	1.83069	0.392628	2.84237	0.551468	4.00182	0.667124	4.83954	0.899472	6.53367	0.398417	2.88525	0.533185	3.85176	0.761901	5.51476	0.943447	6.81753
0.394098	2.83658	0.259322	1.83301	0.394341	2.83564	0.552788	3.98445	0.668449	4.8166	0.900274	6.49554	0.400515	2.88101	0.534584	3.83604	0.762734	5.48381	0.944238	6.77761
0.39583	2.83006	0.261356	1.83529	0.396075	2.82916	0.554112	3.96736	0.669779	4.794	0.901082	6.45796	0.402614	2.87682	0.535989	3.82058	0.763571	5.4533	0.945032	6.73825
0.397581	2.82377	0.263389	1.83755	0.39783	2.82291	0.555442	3.95053	0.671116	4.77174	0.901894	6.4209	0.404711	2.87268	0.537401	3.80538	0.764414	5.42323	0.945832	6.69944
0.399354	2.81772	0.265422	1.83978	0.399606	2.81688	0.556777	3.93395	0.672458	4.74982	0.902711	6.38437	0.406809	2.8686	0.538819	3.79041	0.765261	5.39359	0.946635	6.66118
0.401147	2.81189	0.267456	1.84198	0.401402	2.81108	0.558118	3.91763	0.673806	4.72823	0.903533	6.34835	0.408907	2.86458	0.540244	3.77569	0.766114	5.36437	0.947443	6.62344
0.402961	2.80627	0.26949	1.84415	0.403219	2.8055	0.559463	3.90156	0.675159	4.70695	0.904359	6.31283	0.411004	2.8606	0.541675	3.76119	0.766971	5.33557	0.948256	6.58622
0.404795	2.80087	0.271523	1.84629	0.405056	2.80013	0.560814	3.88573	0.676518	4.68599	0.90519	6.27781	0.413102	2.85667	0.543112	3.74693	0.767834	5.30717	0.949072	6.54951
0.40665	2.79568	0.273557	1.84841	0.406913	2.79497	0.562169	3.87014	0.677883	4.66533	0.906026	6.24326	0.415198	2.85279	0.544555	3.7329	0.768701	5.27917	0.949894	6.5133
0.408524	2.7907	0.275591	1.85051	0.40879	2.79001	0.56353	3.85478	0.679253	4.64497	0.906867	6.20919	0.417295	2.84896	0.546005	3.71908	0.769574	5.25156	0.950719	6.47758
0.410419	2.7859	0.277624	1.85257	0.410687	2.78524	0.564895	3.83965	0.680628	4.62491	0.907712	6.17558	0.419392	2.84517	0.547461	3.70548	0.770451	5.22433	0.951549	6.44234
0.412332	2.7813	0.279658	1.85461	0.412604	2.78067	0.566266	3.82475	0.682009	4.60514	0.908562	6.14243	0.421488	2.84143	0.548923	3.6921	0.771333	5.19748	0.952383	6.40757
0.414265	2.77689	0.281692	1.85663	0.414539	2.77628	0.567641	3.81006	0.683395	4.58565	0.909417	6.10972	0.423583	2.83774	0.550391	3.67892	0.77222	5.17099	0.953222	6.37326
0.416217	2.77265	0.283726	1.85862	0.416493	2.77207	0.569021	3.79559	0.684786	4.56644	0.910276	6.07746	0.425679	2.83409	0.551865	3.66594	0.773113	5.14487	0.954065	6.3394
0.418186	2.76859	0.285759	1.86059	0.418465	2.76803	0.570406	3.78133	0.686183	4.5475	0.91114	6.04562	0.427774	2.83048	0.553346	3.65317	0.77401	5.1191	0.954912	6.30599
0.420174	2.7647	0.287793	1.86253	0.420455	2.76416	0.571796	3.76727	0.687585	4.52883	0.912009	6.0142	0.429869	2.82691	0.554832	3.64059	0.774912	5.09368	0.955763	6.27302
0.422179	2.76096	0.289827	1.86445	0.422463	2.76045	0.573191	3.75342	0.688992	4.51042	0.912882	5.9832	0.431963	2.82338	0.556325	3.6282	0.775818	5.0686	0.956619	6.24048
0.4242	2.75738	0.291861	1.86635	0.424487	2.75689	0.57459	3.73977	0.690404	4.49226	0.91376	5.9526	0.434057	2.8199	0.557823	3.616	0.77673	5.04385	0.957479	6.20835
0.426239	2.75395	0.293894	1.86822	0.426527	2.75348	0.575994	3.72631	0.691822	4.47436	0.914643	5.92241	0.43615	2.81645	0.559327	3.60398	0.777647	5.01943	0.958344	6.17664
0.428293	2.75067	0.295928	1.87007	0.428583	2.75022	0.577403	3.71304	0.693244	4.45671	0.91553	5.8926	0.438243	2.81304	0.560838	3.59215	0.778568	4.99534	0.959212	6.14534
0.430362	2.74752	0.297962	1.8719	0.430655	2.74708	0.578816	3.69996	0.694672	4.43929	0.916421	5.86318	0.440335	2.80967	0.562354	3.5805	0.779494	4.97156	0.960085	6.11443
0.432446	2.7445	0.299995	1.87371	0.432741	2.74408	0.580234	3.68707	0.696104	4.42212	0.917318	5.83414	0.442427	2.80633	0.563876	3.56902	0.780425	4.9481	0.960962	6.08392
0.434545	2.74161	0.302028	1.8755	0.434842	2.74121	0.581656	3.67435	0.697542	4.40518	0.918219	5.80547	0.444518	2.80303	0.565404	3.55771	0.781361	4.92494	0.961843	6.05379
0.436657	2.73884	0.304062	1.87726	0.436956	2.73845	0.583083	3.66181	0.698984	4.38846	0.919124	5.77716	0.446609	2.79977	0.566938	3.54657	0.782302	4.90208	0.962728	6.02403
0.438783	2.73618	0.306095	1.87901	0.439084	2.73581	0.584514	3.64945	0.700432	4.37198	0.920034	5.74921	0.448699	2.79654	0.568477	3.53559	0.783248	4.87952	0.963617	5.99465
0.440922	2.73363	0.308128	1.88073	0.441224	2.73328	0.58595	3.63725	0.701884	4.35571	0.920948	5.72162	0.450789	2.79334	0.570022	3.52478	0.784198	4.85725	0.964511	5.96563
0.443072	2.73119	0.310162	1.88244	0.443376	2.73085	0.58739	3.62523	0.703341	4.33966	0.921867	5.69436	0.452878	2.79018	0.571573	3.51412	0.785153	4.83526	0.965409	5.93697
0.445235	2.72885	0.312195	1.88412	0.445541	2.72853	0.588835	3.61337	0.704802	4.32382	0.922791	5.66745	0.454967	2.78704	0.57313	3.50362	0.786113	4.81355	0.966311	5.90866
0.447409	2.7266	0.314228	1.88579	0.447716	2.72629	0.590284	3.60166	0.706269	4.3082	0.923719	5.64087	0.457054	2.78394	0.574692	3.49328	0.787077	4.79212	0.967217	5.8807
0.449593	2.72445	0.31626	1.88743	0.449902	2.72415	0.591737	3.59012	0.70774	4.29277	0.924651	5.61462	0.459141	2.78088	0.57626	3.48308	0.788047	4.77096	0.968127	5.85308
0.451788	2.72238	0.318293	1.88906	0.452098	2.72209	0.593194	3.57874	0.709216	4.27755	0.925588	5.5887	0.461228	2.77784	0.577834	3.47303	0.789021	4.75006	0.969041	5.82579
0.453993	2.72039	0.320326	1.89067	0.454305	2.72012	0.594656	3.5675	0.710696	4.26253	0.92653	5.56308	0.463314	2.77483	0.579413	3.46313	0.79	4.72943	0.969959	5.79883
0.456207	2.71848	0.322358	1.89226	0.45652	2.71822	0.596122	3.55642	0.712181	4.2477	0.927476	5.53778	0.465399	2.77185	0.580998	3.45337	0.790983	4.70905	0.970881	5.77219
0.458431	2.71665	0.324391	1.89383	0.458745	2.71639	0.597592	3.54548	0.713671	4.23306	0.928426	5.51279	0.467483	2.7689	0.582588	3.44375	0.791971	4.68892	0.971808	5.74587
0.460663	2.71488	0.326423	1.89539	0.460978	2.71464	0.599067	3.53469	0.715165	4.21861	0.929381	5.4881	0.469567	2.76598	0.584184	3.43427	0.792964	4.66905	0.972738	5.71986
0.462903	2.71319	0.328455	1.89693	0.463219	2.71296	0.600545	3.52404	0.716664	4.20434	0.93034	5.4637	0.471649	2.76308	0.585785	3.42493	0.793962	4.64942	0.973672	5.69416
0.465151	2.71156	0.330487	1.89845	0.465469	2.71133	0.602028	3.51353	0.718167	4.19026	0.931303	5.4396	0.473732	2.76021	0.587392	3.41571	0.794964	4.63002	0.974611	5.66876
0.467407	2.70999	0.332519	1.89995	0.467725	2.70977	0.603514	3.50316	0.719674	4.17635	0.932271	5.41578	0.475813	2.75737	0.589004	3.40663	0.795971	4.61087	0.975553	5.64366
0.46967	2.70848	0.334551	1.90144	0.469989	2.70827	0.605005	3.49292	0.721186	4.16262	0.933244	5.39224	0.477893	2.75456	0.590621	3.39768	0.796983	4.59194	0.976499	5.61885
0.47194	2.70703	0.336582	1.90291	0.47226	2.70682	0.6065	3.48282	0.722702	4.14906	0.934221	5.36898	0.479973	2.75177	0.592244	3.38885	0.797999	4.57325	0.97745	5.59433
0.474216	2.70562	0.338614	1.90436	0.474537	2.70543	0.607998	3.47284	0.724223	4.13566	0.935202	5.346	0.482052	2.749	0.593872	3.38015	0.79902	4.55478	0.978404	5.57008
0.476499	2.70427	0.340645	1.9058	0.476821	2.70408	0.609501	3.463	0.725747	4.12244	0.936187	5.32328	0.48413	2.74626	0.595506	3.37156	0.800045	4.53653	0.979362	5.54612
0.478787	2.70297	0.342676	1.90722	0.47911	2.70279	0.611008	3.45328	0.727276	4.10937	0.937177	5.30083	0.486207	2.74354	0.597144	3.3631	0.801075	4.5185	0.980324	5.52243
0.481081	2.70171	0.344707	1.90862	0.481405	2.70153	0.612518	3.44368	0.72881	4.09647	0.938171	5.27863	0.488283	2.74085	0.598788	3.35476	0.80211	4.50068	0.98129	5.49901
0.483381	2.70049	0.346738	1.91002	0.483706	2.70033	0.614032	3.4342	0.730347	4.08373	0.93917	5.25669	0.490359	2.73818	0.600438	3.34653	0.803149	4.48308	0.98226	5.47586
0.485686	2.69932	0.348768	1.91139	0.486011	2.69916	0.615551	3.42485	0.731888	4.07114	0.940173	5.23501	0.492433	2.73553	0.602092	3.33841	0.804193	4.46568	0.983234	5.45296
0.487996	2.69819	0.350799	1.91275	0.488322	2.69803	0.617073	3.41561	0.733434	4.0587	0.94118	5.21357	0.494507	2.7329	0.603751	3.33041	0.805241	4.44849	0.984211	5.43033
0.490311	2.69709	0.352829	1.9141	0.490637	2.69694	0.618599	3.40649	0.734984	4.04641	0.942191	5.19237	0.49658	2.7303	0.605416	3.32252	0.806294	4.43149	0.985193	5.40794
0.49263	2.69603	0.354859	1.91543	0.492957	2.69588	0.620128	3.39748	0.736537	4.03427	0.943207	5.17142	0.498651	2.72772	0.607086	3.31473	0.807351	4.4147	0.986178	5.38581
0.494953	2.695	0.356889	1.91675	0.495281	2.69486	0.621662	3.38859	0.738095	4.02228	0.944227	5.1507	0.500722	2.72516	0.608761	3.30706	0.808413	4.3981	0.987167	5.36392
0.49728	2.69401	0.358918	1.91805	0.497609	2.69387	0.623199	3.3798	0.739657	4.01043	0.945251	5.13021	0.502792	2.72262	0.610441	3.29948	0.80948	4.38169	0.98816	5.34227
0.499612	2.69305	0.360948	1.91934	0.499941	2.69291	0.624739	3.37112	0.741222	3.99872	0.946279	5.10995	0.504861	2.7201	0.612126	3.29201	0.810551	4.36547	0.989157	5.32085
0.501947	2.69211	0.362977	1.92061	0.502277	2.69198	0.626284	3.36255	0.742792	3.98714	0.947312	5.08992	0.506929	2.7176	0.613816	3.28464	0.811626	4.34944	0.990158	5.29967
0.504286	2.69121	0.365006	1.92188	0.504616	2.69108	0.627832	3.35408	0.744365	3.9757	0.948349	5.07011	0.508996	2.71512	0.615511	3.27737	0.812706	4.33359	0.991162	5.27873
0.506628	2.69033	0.367035	1.92312	0.506958	2.69021	0.629384	3.34572	0.745942	3.9644	0.94939	5.05052	0.511061	2.71265	0.617211	3.2702	0.813791	4.31792	0.99217	5.25801
0.508973	2.68948	0.369064	1.92436	0.509304	2.68936	0.630939	3.33746	0.747523	3.95323	0.950435	5.03115	0.513126	2.71021	0.618916	3.26313	0.81488	4.30243	0.993182	5.23751
0.511322	2.68865	0.371092	1.92558	0.511653	2.68854	0.632498	3.3293	0.749108	3.94219	0.951485	5.01198	0.51519	2.70779	0.620626	3.25615	0.815973	4.28711	0.994198	5.21723
0.513673	2.68785	0.373121	1.92679	0.514005	2.68774	0.63406	3.32123	0.750697	3.93127	0.952539	4.99303	0.517253	2.70538	0.622341	3.24926	0.817071	4.27197	0.995217	5.19717
0.516028	2.68707	0.375149	1.92799	0.51636	2.68696	0.635626	3.31327	0.752289	3.92048	0.953596	4.97428	0.519315	2.70299	0.62406	3.24247	0.818173	4.257	0.99624	5.17732
0.518385	2.68631	0.377176	1.92917	0.518717	2.68621	0.637196	3.30539	0.753885	3.90981	0.954658	4.95573	0.521376	2.70062	0.625785	3.23576	0.81928	4.24219	0.997267	5.15768
0.520745	2.68557	0.379204	1.93034	0.521077	2.68547	0.638768	3.29762	0.755485	3.89927	0.955725	4.93739	0.523435	2.69827	0.627514	3.22915	0.820391	4.22755	0.998297	5.13826
0.523107	2.68485	0.381231	1.9315	0.52344	2.68475	0.640345	3.28993	0.757088	3.88884	0.956795	4.91924	0.525494	2.69593	0.629248	3.22262	0.821506	4.21307	0.999331	5.11903
0.525471	2.68416	0.383259	1.93265	0.525805	2.68406	0.641925	3.28233	0.758695	3.87853	0.957869	4.90129	0.527551	2.69361	0.630987	3.21618	0.822626	4.19875	1.00037	5.10001
0.527838	2.68347	0.385286	1.93379	0.528172	2.68338	0.643508	3.27483	0.760305	3.86834	0.958948	4.88353	0.529608	2.69131	0.63273	3.20982	0.82375	4.18459		
0.530207	2.68281	0.387312	1.93491	0.530541	2.68272	0.645095	3.26741	0.761919	3.85826	0.960031	4.86595	0.531663	2.68902	0.634478	3.20355	0.824879	4.17058		
0.532578	2.68216	0.389339	1.93602	0.532912	2.68207	0.646685	3.26008	0.763536	3.8483	0.961117	4.84856	0.533718	2.68675	0.636231	3.19736	0.826012	4.15673		
0.534951	2.68153	0.391365	1.93713	0.535286	2.68144	0.648278	3.25283	0.765157	3.83844	0.962208	4.83136	0.535771	2.6845	0.637989	3.19125	0.827149	4.14302		
0.537326	2.68091	0.393391	1.93822	0.537661	2.68083	0.649875	3.24567	0.766782	3.8287	0.963303	4.81433	0.537823	2.68226	0.639751	3.18522	0.82829	4.12947		
0.539703	2.68031	0.395417	1.9393	0.540038	2.68023	0.651475	3.2386	0.768409	3.81906	0.964402	4.79749	0.539874	2.68003	0.641517	3.17926	0.829436	4.11607		
0.542081	2.67973	0.397442	1.94036	0.542416	2.67964	0.653078	3.2316	0.77004	3.80952	0.965505	4.78082	0.541924	2.67782	0.643289	3.17339	0.830586	4.1028		
0.544461	2.67915	0.399468	1.94142	0.544797	2.67907	0.654685	3.22468	0.771675	3.8001	0.966612	4.76432	0.543972	2.67563	0.645064	3.16759	0.831741	4.08969		
0.546843	2.67859	0.401493	1.94247	0.547179	2.67851	0.656295	3.21784	0.773313	3.79077	0.967723	4.74799	0.54602	2.67345	0.646845	3.16187	0.8329	4.07671		
0.549226	2.67804	0.403518	1.9435	0.549562	2.67797	0.657908	3.21108	0.774954	3.78154	0.968839	4.73183	0.548066	2.67128	0.648629	3.15622	0.834063	4.06387		
0.55161	2.67751	0.405542	1.94453	0.551947	2.67743	0.659524	3.2044	0.776598	3.77242	0.969958	4.71584	0.550111	2.66913	0.650419	3.15064	0.83523	4.05116		
0.553996	2.67698	0.407567	1.94554	0.554333	2.67691	0.661144	3.19779	0.778246	3.76339	0.971081	4.70001	0.552155	2.66699	0.652212	3.14513	0.836402	4.0386		
0.556383	2.67647	0.409591	1.94655	0.55672	2.67639	0.662766	3.19126	0.779897	3.75446	0.972208	4.68434	0.554198	2.66487	0.65401	3.1397	0.837578	4.02616		
0.558772	2.67596	0.411615	1.94754	0.559109	2.67589	0.664392	3.1848	0.781551	3.74562	0.973339	4.66883	0.55624	2.66276	0.655813	3.13433	0.838758	4.01386		
0.561161	2.67547	0.413638	1.94853	0.561498	2.6754	0.666021	3.17842	0.783208	3.73687	0.974474	4.65348	0.558281	2.66066	0.657619	3.12903	0.839942	4.00168		
0.563552	2.67498	0.415662	1.9495	0.563889	2.67492	0.667653	3.1721	0.784869	3.72822	0.975613	4.63828	0.56032	2.65857	0.659431	3.1238	0.841131	3.98964		
0.565944	2.67451	0.417685	1.95047	0.566281	2.67444	0.669289	3.16586	0.786532	3.71966	0.976756	4.62324	0.562359	2.6565	0.661246	3.11864	0.842323	3.97772		
0.568337	2.67404	0.419708	1.95142	0.568674	2.67398	0.670927	3.15968	0.788199	3.71119	0.977903	4.60834	0.564396	2.65444	0.663066	3.11354	0.84352	3.96592		
0.570731	2.67359	0.42173	1.95237	0.571068	2.67352	0.672568	3.15358	0.789869	3.70281	0.979054	4.5936	0.566432	2.65239	0.664889	3.1085	0.844721	3.95424		
0.573125	2.67314	0.423753	1.95331	0.573463	2.67307	0.674213	3.14754	0.791541	3.69452	0.980209	4.579	0.568467	2.65036	0.666717	3.10353	0.845927	3.94269		
0.575521	2.6727	0.425775	1.95424	0.575858	2.67263	0.675861	3.14156	0.793217	3.68631	0.981367	4.56455	0.5705	2.64834	0.66855	3.09862	0.847136	3.93126		
0.577917	2.67226	0.427797	1.95516	0.578255	2.6722	0.677511	3.13566	0.794896	3.67818	0.98253	4.55024	0.572533	2.64633	0.670386	3.09377	0.84835	3.91994		
0.580314	2.67184	0.429818	1.95607	0.580652	2.67178	0.679165	3.12981	0.796577	3.67014	0.983696	4.53607	0.574564	2.64433	0.672227	3.08899	0.849567	3.90874		
0.582712	2.67142	0.43184	1.95697	0.58305	2.67136	0.680822	3.12403	0.798262	3.66218	0.984867	4.52203	0.576594	2.64234	0.674071	3.08426	0.850789	3.89765		
0.585111	2.671	0.433861	1.95786	0.585449	2.67095	0.682481	3.11832	0.799949	3.6543	0.986041	4.50814	0.578623	2.64036	0.67592	3.07959	0.852015	3.88668		
0.58751	2.6706	0.435881	1.95874	0.587848	2.67054	0.684144	3.11266	0.80164	3.64651	0.987219	4.49438	0.580651	2.6384	0.677772	3.07497	0.853245	3.87582		
0.58991	2.6702	0.437902	1.95962	0.590248	2.67014	0.685809	3.10707	0.803333	3.63879	0.988401	4.48076	0.582677	2.63645	0.679629	3.07042	0.85448	3.86507		
0.59231	2.6698	0.439922	1.96049	0.592648	2.66975	0.687478	3.10154	0.805029	3.63114	0.989587	4.46726	0.584703	2.63451	0.68149	3.06592	0.855718	3.85443		
0.594711	2.66941	0.441942	1.96134	0.595049	2.66936	0.689149	3.09607	0.806728	3.62358	0.990776	4.4539	0.586727	2.63257	0.683354	3.06148	0.85696	3.84389		
0.597112	2.66903	0.443962	1.96219	0.597451	2.66898	0.690824	3.09065	0.808429	3.61609	0.99197	4.44067	0.58875	2.63065	0.685223	3.05709	0.858207	3.83346		
0.599514	2.66865	0.445981	1.96304	0.599853	2.6686	0.692501	3.0853	0.810134	3.60867	0.993167	4.42756	0.590772	2.62875	0.687095	3.05275	0.859457	3.82314		
0.601916	2.66828	0.448	1.96387	0.602255	2.66823	0.694182	3.08	0.811841	3.60133	0.994368	4.41458	0.592792	2.62685	0.688971	3.04847	0.860712	3.81291		
0.604319	2.66791	0.450019	1.9647	0.604658	2.66786	0.695865	3.07476	0.813551	3.59406	0.995572	4.40172	0.594812	2.62496	0.690851	3.04424	0.86197	3.80279		
0.606722	2.66755	0.452038	1.96551	0.607061	2.6675	0.697551	3.06957	0.815263	3.58686	0.996781	4.38898	0.59683	2.62308	0.692735	3.04006	0.863233	3.79277		
0.609125	2.66719	0.454056	1.96632	0.609464	2.66714	0.69924	3.06444	0.816978	3.57974	0.997993	4.37637	0.598848	2.62121	0.694623	3.03593	0.8645	3.78285		
0.611529	2.66683	0.456075	1.96713	0.611868	2.66678	0.700931	3.05936	0.818696	3.57268	0.999209	4.36387	0.600864	2.61936	0.696514	3.03185	0.86577	3.77303		
0.613933	2.66648	0.458092	1.96792	0.614272	2.66643	0.702626	3.05434	0.820416	3.56569	1.00043	4.35149	0.602878	2.61751	0.69841	3.02782	0.867045	3.76331		
0.616337	2.66614	0.46011	1.96871	0.616676	2.66609	0.704324	3.04936	0.822139	3.55877			0.604892	2.61567	0.700308	3.02384	0.868324	3.75368		
0.618741	2.66579	0.462127	1.96949	0.61908	2.66574	0.706024	3.04445	0.823865	3.55191			0.606905	2.61384	0.702211	3.0199	0.869606	3.74414		
0.621146	2.66545	0.464144	1.97026	0.621485	2.66541	0.707727	3.03958	0.825593	3.54512			0.608916	2.61202	0.704117	3.01601	0.870893	3.7347		
0.62355	2.66512	0.466161	1.97103	0.623889	2.66507	0.709433	3.03476	0.827324	3.5384			0.610927	2.61022	0.706026	3.01217	0.872183	3.72535		
0.625955	2.66478	0.468177	1.97179	0.626294	2.66474	0.711142	3.02999	0.829057	3.53173			0.612936	2.60842	0.707939	3.00838	0.873478	3.71609		
0.62836	2.66445	0.470194	1.97254	0.628699	2.66441	0.712854	3.02528	0.830792	3.52514			0.614944	2.60663	0.709856	3.00463	0.874777	3.70692		
0.630764	2.66412	0.472209	1.97328	0.631103	2.66408	0.714568	3.02061	0.83253	3.5186			0.616951	2.60485	0.711776	3.00092	0.876079	3.69784		
0.633169	2.6638	0.474225	1.97402	0.633508	2.66375	0.716285	3.01599	0.834271	3.51213			0.618957	2.60308	0.7137	2.99726	0.877385	3.68885		
0.635574	2.66348	0.47624	1.97475	0.635913	2.66343	0.718005	3.01142	0.836014	3.50571			0.620961	2.60131	0.715627	2.99363	0.878696	3.67994		
0.637979	2.66316	0.478255	1.97547	0.638318	2.66311	0.719728	3.0069	0.837759	3.49936			0.622965	2.59956	0.717557	2.99006	0.88001	3.67112		
0.640384	2.66284	0.48027	1.97619	0.640723	2.66279	0.721454	3.00242	0.839507	3.49307			0.624967	2.59782	0.719491	2.98652	0.881328	3.66239		
0.642788	2.66252	0.482285	1.9769	0.643127	2.66248	0.723182	2.99799	0.841256	3.48683			0.626969	2.59608	0.721428	2.98302	0.88265	3.65373		
0.645193	2.66221	0.484299	1.9776	0.645532	2.66216	0.724913	2.9936	0.843009	3.48065			0.628969	2.59436	0.723369	2.97957	0.883976	3.64516		
0.647597	2.6619	0.486313	1.9783	0.647936	2.66185	0.726647	2.98926	0.844763	3.47453			0.630969	2.59264	0.725312	2.97615	0.885305	3.63667		
0.650002	2.66158	0.488326	1.97899	0.65034	2.66154	0.728384	2.98496	0.84652	3.46847			0.632967	2.59093	0.727259	2.97278	0.886639	3.62827		
0.652406	2.66128	0.49034	1.97968	0.652744	2.66123	0.730123	2.98071	0.848279	3.46246			0.634964	2.58923	0.72921	2.96944	0.887976	3.61994		
0.654809	2.66097	0.492353	1.98035	0.655148	2.66092	0.731865	2.9765	0.850041	3.4565			0.63696	2.58754	0.731163	2.96614	0.889318	3.61169		
0.657213	2.66066	0.494366	1.98103	0.657552	2.66062	0.73361	2.97233	0.851804	3.4506			0.638955	2.58586	0.733119	2.96288	0.890663	3.60352		
0.659616	2.66036	0.496378	1.98169	0.659955	2.66031	0.735358	2.96821	0.85357	3.44475			0.640949	2.58418	0.735079	2.95966	0.892012	3.59542		
0.662019	2.66005	0.49839	1.98235	0.662358	2.66001	0.737108	2.96413	0.855338	3.43895			0.642942	2.58252	0.737042	2.95647	0.893365	3.5874		
0.664422	2.65975	0.500402	1.98301	0.66476	2.65971	0.738862	2.96009	0.857108	3.43321			0.644934	2.58086	0.739007	2.95331	0.894721	3.57946		
0.666824	2.65945	0.502414	1.98365	0.667163	2.6594	0.740618	2.95609	0.85888	3.42752			0.646925	2.57921	0.740976	2.9502	0.896082	3.57159		
0.669226	2.65915	0.504425	1.9843	0.669564	2.6591	0.742376	2.95213	0.860654	3.42188			0.648915	2.57757	0.742948	2.94712	0.897446	3.56379		
0.671627	2.65884	0.506436	1.98493	0.671966	2.6588	0.744138	2.94821	0.862431	3.41628			0.650904	2.57594	0.744923	2.94407	0.898814	3.55607		
0.674028	2.65854	0.508447	1.98556	0.674367	2.6585	0.745902	2.94434	0.864209	3.41074			0.652892	2.57431	0.7469	2.94105	0.900186	3.54841		
0.676429	2.65824	0.510458	1.98619	0.676767	2.6582	0.747669	2.9405	0.86599	3.40525			0.654879	2.5727	0.748881	2.93807	0.901561	3.54083		
0.678829	2.65794	0.512468	1.98681	0.679167	2.6579	0.749439	2.9367	0.867773	3.3998			0.656865	2.57109	0.750864	2.93513	0.90294	3.53332		
0.681229	2.65764	0.514478	1.98742	0.681567	2.6576	0.751212	2.93293	0.869557	3.3944			0.65885	2.56949	0.75285	2.93221	0.904323	3.52588		
0.683628	2.65734	0.516487	1.98803	0.683966	2.6573	0.752987	2.92921	0.871344	3.38905			0.660834	2.56789	0.754839	2.92933	0.90571	3.5185		
0.686026	2.65704	0.518497	1.98863	0.686364	2.657	0.754765	2.92552	0.873132	3.38374			0.662817	2.56631	0.756831	2.92648	0.907101	3.51119		
0.688424	2.65674	0.520506	1.98923	0.688762	2.6567	0.756546	2.92188	0.874923	3.37848			0.664799	2.56473	0.758825	2.92366	0.908495	3.50395		
0.690821	2.65644	0.522515	1.98982	0.691159	2.6564	0.75833	2.91826	0.876715	3.37327			0.66678	2.56316	0.760823	2.92087	0.909893	3.49678		
