Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.283243	0.300456	0.0209336	1.47525	0.28323	0.299935	0.445358	0.325945	0.562874	0.313774	0.840526	0.164498	0.15364	1.2893	0.423501	0.336804	0.700908	0.172243	0.8848	0.166806
0.283528	0.311621	0.0223231	1.50659	0.283515	0.311095	0.445667	0.338092	0.563172	0.325503	0.840682	0.170771	0.154861	1.33087	0.423821	0.349078	0.701071	0.178651	0.884958	0.172933
0.283824	0.322819	0.023741	1.53654	0.28381	0.322283	0.445988	0.350227	0.56348	0.337242	0.840844	0.177019	0.15612	1.37073	0.424152	0.361322	0.701241	0.185096	0.885122	0.179107
0.28413	0.334008	0.0251862	1.5651	0.284115	0.333453	0.44632	0.362267	0.5638	0.348929	0.841012	0.183289	0.157415	1.4089	0.424494	0.373578	0.701416	0.191541	0.885292	0.185304
0.284446	0.345106	0.0266574	1.59233	0.28439	0.343164	0.446663	0.374334	0.564131	0.360583	0.841186	0.189603	0.158745	1.44542	0.424848	0.385786	0.701597	0.197985	0.885467	0.191471
0.284773	0.356244	0.0281534	1.61829	0.28463	0.351414	0.447017	0.386384	0.564472	0.372247	0.841365	0.195861	0.160108	1.4803	0.425213	0.39797	0.701785	0.204427	0.885649	0.197653
0.28511	0.367387	0.0296729	1.64304	0.284833	0.358301	0.447383	0.398398	0.564824	0.383856	0.841551	0.202076	0.161504	1.51364	0.425589	0.410107	0.701978	0.210867	0.885836	0.203791
0.285457	0.378466	0.031215	1.6667	0.284997	0.363633	0.44776	0.410343	0.565187	0.395428	0.841742	0.208354	0.162929	1.5455	0.425977	0.422223	0.702178	0.217301	0.886028	0.209914
0.285815	0.389565	0.0327786	1.68917	0.285118	0.367646	0.448147	0.42222	0.565561	0.407	0.841939	0.214611	0.164383	1.57597	0.426376	0.434295	0.702383	0.223724	0.886227	0.216083
0.286183	0.40063	0.0343626	1.71062	0.285197	0.370209	0.448546	0.434109	0.565946	0.418498	0.842142	0.220827	0.165866	1.60509	0.426786	0.446356	0.702595	0.230125	0.886431	0.222194
0.286562	0.411701	0.0359662	1.73109	0.285311	0.373831	0.448956	0.445949	0.566341	0.429995	0.84235	0.227106	0.167374	1.63287	0.427208	0.458392	0.702812	0.236554	0.886641	0.228337
0.286951	0.422782	0.0375883	1.75058	0.285436	0.3778	0.449377	0.457763	0.566747	0.44149	0.842565	0.233366	0.168908	1.65939	0.427641	0.47038	0.703036	0.242967	0.886856	0.234471
0.28735	0.433813	0.0392282	1.7692	0.285608	0.383132	0.449809	0.469525	0.567164	0.452909	0.842785	0.239586	0.170466	1.68477	0.428084	0.482343	0.703265	0.249347	0.887078	0.240586
0.287759	0.444814	0.040885	1.78696	0.285829	0.389998	0.450252	0.481259	0.567591	0.464319	0.843011	0.245801	0.172048	1.70896	0.428539	0.494258	0.7035	0.255809	0.887305	0.246738
0.288178	0.45583	0.042558	1.80386	0.286102	0.39825	0.450706	0.492933	0.568029	0.475715	0.843243	0.252005	0.173651	1.73205	0.429005	0.506149	0.703742	0.262215	0.887537	0.252817
0.288608	0.466802	0.0442463	1.82003	0.286429	0.407882	0.451171	0.504564	0.568477	0.487081	0.843481	0.25826	0.175275	1.75413	0.429483	0.517993	0.703989	0.268581	0.887776	0.258895
0.289048	0.477761	0.0459494	1.83544	0.286814	0.418931	0.451646	0.516179	0.568936	0.498388	0.843724	0.264473	0.17692	1.77521	0.429971	0.529816	0.704242	0.274941	0.88802	0.265044
0.289499	0.488765	0.0476664	1.85014	0.28721	0.429949	0.452133	0.527692	0.569406	0.509648	0.843974	0.270673	0.178583	1.79538	0.43047	0.541596	0.704501	0.281363	0.88827	0.271118
0.289959	0.499713	0.0493969	1.86417	0.287615	0.440988	0.45263	0.539218	0.569886	0.520889	0.844229	0.27692	0.180265	1.81466	0.43098	0.553364	0.704766	0.287761	0.888525	0.277187
0.29043	0.510624	0.0511401	1.87758	0.288032	0.452	0.453137	0.550698	0.570377	0.532092	0.84449	0.283116	0.181964	1.83305	0.431433	0.56358	0.705037	0.294112	0.888786	0.283318
0.290911	0.521532	0.0528956	1.89041	0.288458	0.462963	0.453656	0.562085	0.570878	0.543291	0.844756	0.289283	0.183681	1.85063	0.431826	0.572187	0.705314	0.300515	0.889053	0.289355
0.291402	0.532435	0.0546627	1.90266	0.288894	0.473974	0.454185	0.573433	0.571389	0.55441	0.845029	0.295463	0.185413	1.86748	0.432156	0.579361	0.705597	0.306875	0.889325	0.295423
0.291903	0.543328	0.056441	1.91435	0.289341	0.484973	0.454654	0.583323	0.571911	0.565516	0.845307	0.301671	0.187161	1.88359	0.432419	0.585004	0.705886	0.313223	0.889603	0.301481
0.292414	0.554202	0.0582299	1.92549	0.289798	0.495892	0.455061	0.591743	0.572443	0.576596	0.845591	0.307862	0.188923	1.89901	0.432615	0.589218	0.706181	0.319621	0.889887	0.307516
0.292935	0.565035	0.0600289	1.93621	0.290265	0.506809	0.455402	0.598668	0.572985	0.587622	0.845881	0.314018	0.190699	1.91375	0.432741	0.591944	0.706482	0.325971	0.890177	0.313582
0.293467	0.575863	0.0618378	1.94644	0.290742	0.51776	0.455674	0.604026	0.573538	0.598614	0.846176	0.320178	0.192489	1.92786	0.432922	0.595656	0.706788	0.332299	0.890471	0.319633
0.294008	0.586678	0.0636559	1.9562	0.29123	0.528655	0.455875	0.608152	0.5741	0.609538	0.846477	0.326345	0.194291	1.9414	0.433121	0.599711	0.707101	0.338656	0.890772	0.325657
0.29456	0.597469	0.0654829	1.96554	0.291727	0.53956	0.456005	0.610724	0.574673	0.620475	0.846784	0.332526	0.196106	1.95432	0.433394	0.605385	0.707419	0.344998	0.891078	0.331699
0.295122	0.608284	0.0673185	1.97449	0.292235	0.550432	0.456193	0.614275	0.575257	0.631361	0.847097	0.338664	0.197933	1.96675	0.433742	0.612489	0.707744	0.35131	0.89139	0.337703
0.295694	0.619075	0.0691622	1.98307	0.292753	0.561251	0.456398	0.61832	0.57585	0.642147	0.847415	0.344787	0.199771	1.97867	0.434169	0.621032	0.708074	0.357635	0.891708	0.343706
0.296275	0.629816	0.0710137	1.99131	0.293281	0.572081	0.456679	0.62373	0.576453	0.652952	0.847739	0.350954	0.20162	1.99006	0.434678	0.631016	0.70841	0.363987	0.892031	0.349706
0.296867	0.640531	0.0728728	1.99915	0.293819	0.582915	0.457038	0.630556	0.577067	0.663723	0.848069	0.357063	0.20348	2.00102	0.435271	0.642498	0.708752	0.370318	0.892359	0.355701
0.297469	0.651267	0.0747389	2.00669	0.294367	0.593753	0.457477	0.6388	0.57769	0.674426	0.848405	0.363202	0.205349	2.01156	0.435875	0.653878	0.7091	0.376609	0.892693	0.361684
0.298081	0.661975	0.076612	2.01393	0.294925	0.604555	0.458	0.648382	0.578323	0.685063	0.848746	0.369327	0.207228	2.02162	0.436489	0.665208	0.709454	0.382892	0.893033	0.367645
0.298702	0.672695	0.0784916	2.0208	0.295494	0.615302	0.458609	0.659366	0.578883	0.69431	0.849093	0.375425	0.209116	2.03131	0.437114	0.676512	0.709814	0.389232	0.893379	0.373633
0.299334	0.683371	0.0803775	2.02744	0.296072	0.626059	0.459228	0.670351	0.579367	0.702235	0.849446	0.381541	0.211013	2.04062	0.43775	0.687804	0.710179	0.39554	0.893729	0.379605
0.299976	0.694027	0.0822696	2.03382	0.29666	0.636821	0.459858	0.681227	0.57977	0.708686	0.849804	0.387621	0.212918	2.04952	0.438396	0.699053	0.710551	0.401785	0.894086	0.385542
0.300627	0.704721	0.0841674	2.03993	0.297259	0.647549	0.460498	0.692011	0.580092	0.713786	0.850168	0.393703	0.214832	2.05815	0.439052	0.710208	0.710928	0.408048	0.894448	0.391483
0.301289	0.715341	0.0860707	2.04578	0.297867	0.658259	0.461147	0.702824	0.58033	0.717715	0.850537	0.399787	0.216754	2.06641	0.439719	0.721315	0.711311	0.414349	0.894815	0.397432
0.30196	0.725961	0.0879794	2.05139	0.298485	0.668961	0.461807	0.713576	0.580483	0.720044	0.850913	0.405876	0.218683	2.07432	0.440397	0.732398	0.7117	0.420653	0.895188	0.403325
0.302642	0.736582	0.0898933	2.05682	0.299113	0.679659	0.462477	0.724226	0.580704	0.723406	0.851294	0.411976	0.220619	2.08201	0.441084	0.743469	0.712095	0.426888	0.895567	0.409252
0.303333	0.747204	0.0918121	2.06198	0.299752	0.690318	0.463157	0.734861	0.580946	0.727259	0.85168	0.418022	0.222562	2.08937	0.441782	0.754461	0.712496	0.433132	0.895951	0.415173
0.304034	0.757826	0.0937355	2.06694	0.3004	0.700994	0.463846	0.745415	0.581276	0.732226	0.852073	0.424035	0.224512	2.09642	0.44249	0.765414	0.712902	0.439395	0.896341	0.421083
0.304653	0.767043	0.0956636	2.07174	0.301058	0.711642	0.464546	0.755929	0.581697	0.738615	0.852471	0.430129	0.226469	2.10324	0.443208	0.776347	0.713314	0.445622	0.896736	0.42697
0.305187	0.774857	0.097596	2.07629	0.301726	0.722276	0.465255	0.766387	0.582211	0.746371	0.852874	0.436165	0.228431	2.10983	0.443937	0.787197	0.713732	0.451851	0.897136	0.43281
0.305632	0.781394	0.0995325	2.08069	0.302404	0.732903	0.465974	0.776779	0.58282	0.755428	0.853283	0.442157	0.2304	2.11617	0.444675	0.797968	0.714156	0.458082	0.897542	0.438706
0.305987	0.78663	0.101473	2.08497	0.303092	0.743527	0.466702	0.787138	0.583529	0.765738	0.853698	0.44821	0.232375	2.12223	0.445423	0.808737	0.71453	0.463534	0.897954	0.444564
0.306249	0.790221	0.103418	2.08904	0.303789	0.754149	0.467441	0.797409	0.584247	0.776019	0.854119	0.454235	0.234355	2.12812	0.446182	0.819505	0.714853	0.468104	0.898371	0.450422
0.306418	0.792628	0.105366	2.09295	0.304497	0.764697	0.468188	0.807634	0.584975	0.78625	0.854545	0.460206	0.23634	2.13378	0.446951	0.830163	0.715122	0.471985	0.898793	0.456277
0.306661	0.796241	0.107318	2.09673	0.305214	0.775281	0.468945	0.8178	0.585712	0.79642	0.854976	0.466217	0.238331	2.13924	0.447729	0.840728	0.715336	0.47499	0.899221	0.462055
0.306926	0.8	0.109273	2.10033	0.305941	0.785883	0.469712	0.827937	0.586459	0.806595	0.855413	0.472232	0.240326	2.14457	0.448517	0.851321	0.715495	0.477199	0.899654	0.467898
0.30729	0.805127	0.111231	2.1038	0.306679	0.796494	0.470488	0.837986	0.587215	0.816662	0.855856	0.478182	0.242327	2.14962	0.449315	0.861891	0.715596	0.478631	0.900093	0.473725
0.307752	0.811597	0.113193	2.10716	0.307426	0.807036	0.471274	0.847991	0.587981	0.826714	0.856304	0.484151	0.244332	2.15452	0.450123	0.872339	0.715743	0.480612	0.900537	0.47952
0.308317	0.819455	0.114905	2.10998	0.308182	0.817581	0.472068	0.857937	0.588756	0.83672	0.856758	0.490156	0.246342	2.15928	0.450941	0.882727	0.715903	0.482802	0.900986	0.485324
0.308986	0.82864	0.116366	2.11234	0.308949	0.828163	0.472872	0.867818	0.58954	0.84663	0.857218	0.496086	0.248355	2.16386	0.451768	0.893121	0.716123	0.485833	0.901441	0.491072
0.309763	0.839211	0.117576	2.11414	0.309726	0.838691	0.473685	0.877665	0.590333	0.856565	0.857683	0.502014	0.250374	2.16827	0.452605	0.903482	0.716402	0.489641	0.901901	0.496855
0.31055	0.84977	0.118533	2.11562	0.310512	0.849265	0.474508	0.887423	0.591136	0.86644	0.858153	0.508011	0.252396	2.17253	0.453452	0.913752	0.716742	0.494222	0.902367	0.502635
0.311346	0.860323	0.119237	2.11676	0.311308	0.859825	0.475339	0.897136	0.591948	0.876212	0.858629	0.513926	0.254422	2.17667	0.454308	0.923941	0.717146	0.499646	0.902838	0.508336
0.312153	0.870872	0.119688	2.11743	0.312114	0.870379	0.476179	0.90679	0.592769	0.885968	0.859111	0.519823	0.256452	2.18064	0.455173	0.934126	0.717614	0.505822	0.903314	0.514098
0.312969	0.881457	0.120336	2.11824	0.31293	0.880966	0.477029	0.916377	0.593599	0.895644	0.859535	0.524952	0.258485	2.1845	0.456048	0.944272	0.718088	0.511986	0.903796	0.519836
0.313795	0.892023	0.121041	2.11927	0.313756	0.891533	0.477887	0.925895	0.594438	0.905316	0.8599	0.529339	0.260522	2.18819	0.456933	0.954363	0.718568	0.518108	0.904283	0.525526
0.314631	0.902616	0.122001	2.12069	0.314591	0.90209	0.478754	0.935378	0.595286	0.914949	0.860204	0.532993	0.262563	2.19179	0.457827	0.964388	0.719054	0.524245	0.904775	0.531266
0.315477	0.913186	0.123215	2.12233	0.315437	0.912678	0.47963	0.944807	0.596143	0.924489	0.860446	0.535921	0.264606	2.19531	0.45873	0.974345	0.719545	0.530426	0.905208	0.53619
0.316333	0.923781	0.124684	2.12435	0.316292	0.923283	0.480515	0.954173	0.597009	0.934021	0.860624	0.53807	0.266653	2.19864	0.459642	0.984267	0.720042	0.536557	0.905581	0.54044
0.317198	0.934426	0.12641	2.12654	0.317157	0.933895	0.481408	0.96347	0.597883	0.943474	0.860739	0.539331	0.268703	2.20185	0.460564	0.994172	0.720545	0.542661	0.905891	0.543906
0.318074	0.945021	0.128392	2.12904	0.318032	0.944548	0.48231	0.972696	0.598767	0.952851	0.860904	0.541193	0.270756	2.20499	0.461495	1.00399	0.721053	0.548753	0.906138	0.546677
0.318959	0.955666	0.130377	2.13143	0.318917	0.955184	0.48322	0.981923	0.599659	0.962191	0.861085	0.543371	0.272812	2.20806	0.462435	1.01374	0.721567	0.554875	0.90632	0.548622
0.319855	0.966371	0.132364	2.13376	0.319812	0.965849	0.48414	0.991041	0.60056	0.971511	0.861331	0.546191	0.274871	2.21099	0.463384	1.02348	0.722087	0.561012	0.906437	0.549928
0.32076	0.97707	0.134353	2.13598	0.320717	0.976565	0.485067	1.00007	0.601469	0.980786	0.861645	0.549756	0.276932	2.21381	0.464342	1.03319	0.722613	0.567084	0.906606	0.551876
0.321675	0.987804	0.136344	2.13809	0.321632	0.987269	0.486003	1.00909	0.602387	0.989964	0.862027	0.554181	0.278996	2.21657	0.465309	1.0428	0.723144	0.573159	0.90679	0.553859
0.322601	0.998553	0.138337	2.1402	0.322557	0.998041	0.486948	1.01803	0.603314	0.999131	0.862479	0.559275	0.281062	2.2192	0.466285	1.05237	0.723681	0.579237	0.907041	0.556604
0.323536	1.00935	0.140332	2.14217	0.323492	1.00885	0.4879	1.02693	0.604249	1.00826	0.863003	0.565108	0.283131	2.22176	0.46727	1.06192	0.724223	0.585278	0.907361	0.560076
0.324482	1.0202	0.142329	2.14407	0.324436	1.01967	0.488861	1.03577	0.605192	1.01729	0.863532	0.570955	0.285202	2.22425	0.468264	1.07137	0.724771	0.591338	0.90775	0.564275
0.325437	1.03105	0.144328	2.14594	0.325392	1.03054	0.48983	1.04452	0.606144	1.02627	0.864067	0.576807	0.287276	2.22663	0.469266	1.08079	0.725325	0.597408	0.90821	0.569169
0.326403	1.04197	0.146328	2.14768	0.326357	1.04147	0.490807	1.05321	0.607105	1.03523	0.864607	0.582627	0.289352	2.22895	0.470278	1.09015	0.725885	0.603446	0.908743	0.574819
0.327379	1.05295	0.14833	2.14939	0.327332	1.05242	0.491793	1.06188	0.608074	1.0441	0.865152	0.588393	0.291429	2.23117	0.471298	1.09948	0.72645	0.609468	0.909281	0.58039
0.328365	1.06401	0.150333	2.15101	0.328318	1.06347	0.492786	1.0705	0.60905	1.05293	0.865703	0.594206	0.293509	2.23335	0.472326	1.1088	0.72702	0.615482	0.909824	0.585959
0.329361	1.07507	0.152338	2.1526	0.329314	1.07456	0.493787	1.07902	0.610036	1.06178	0.86626	0.600042	0.295591	2.23546	0.473364	1.118	0.727597	0.621491	0.910373	0.591564
0.330368	1.08621	0.154344	2.15416	0.33032	1.08567	0.494797	1.08749	0.611029	1.07049	0.866821	0.605816	0.297675	2.23743	0.47441	1.12717	0.728178	0.627499	0.910927	0.597149
0.331385	1.09745	0.156352	2.15559	0.331337	1.09694	0.495814	1.09594	0.61203	1.07916	0.867388	0.61156	0.29976	2.23937	0.475464	1.1363	0.728766	0.633506	0.911486	0.602688
0.332413	1.10875	0.158361	2.15701	0.332364	1.10821	0.496839	1.10426	0.61304	1.08782	0.867961	0.617325	0.301847	2.24129	0.476527	1.14537	0.729359	0.639476	0.91205	0.608241
0.333452	1.12015	0.160371	2.15838	0.333402	1.11956	0.497872	1.11256	0.614057	1.0964	0.868539	0.623064	0.303936	2.2431	0.477599	1.15441	0.729957	0.645464	0.912619	0.613764
0.3345	1.13159	0.162383	2.15968	0.33445	1.13106	0.498912	1.12085	0.615083	1.10494	0.869122	0.628826	0.306027	2.24484	0.478678	1.16336	0.730562	0.651424	0.913193	0.619272
0.33556	1.14318	0.164395	2.16092	0.33551	1.14263	0.49996	1.12902	0.616116	1.11342	0.869711	0.634564	0.308119	2.24655	0.479766	1.17231	0.731171	0.65737	0.913773	0.624773
0.336631	1.15487	0.166409	2.16213	0.336579	1.15431	0.501016	1.13714	0.617158	1.12183	0.870304	0.640253	0.310213	2.24818	0.480863	1.18121	0.731787	0.66331	0.914358	0.63027
0.337712	1.16661	0.168424	2.16332	0.33766	1.16605	0.502079	1.14522	0.618207	1.13021	0.870904	0.64599	0.312309	2.24976	0.481967	1.19006	0.732407	0.669246	0.914947	0.635765
0.338805	1.17848	0.17044	2.16442	0.338752	1.17792	0.50315	1.15322	0.619264	1.13854	0.871508	0.651679	0.314406	2.25125	0.48308	1.19884	0.733034	0.67518	0.915542	0.641259
0.339908	1.19054	0.172457	2.16549	0.339855	1.18997	0.504228	1.16117	0.620328	1.14681	0.872118	0.657379	0.316504	2.25269	0.484201	1.20755	0.733665	0.681114	0.916142	0.646716
0.341023	1.20271	0.174476	2.16653	0.34097	1.20212	0.505314	1.16911	0.621401	1.15504	0.872733	0.66305	0.318603	2.25414	0.48533	1.21622	0.734303	0.68701	0.916747	0.652154
0.342149	1.21499	0.176495	2.16753	0.342095	1.21438	0.506406	1.17695	0.622481	1.16323	0.873353	0.668704	0.320704	2.25549	0.486468	1.22488	0.734946	0.692888	0.917357	0.657583
0.343287	1.22739	0.178514	2.16847	0.343233	1.2268	0.507507	1.18476	0.623568	1.17135	0.873979	0.674388	0.322806	2.25678	0.487613	1.23346	0.735594	0.698793	0.917973	0.662971
0.344436	1.24	0.180535	2.16938	0.344381	1.23943	0.508614	1.19247	0.624663	1.1794	0.87461	0.680013	0.324909	2.25802	0.488766	1.242	0.736248	0.704676	0.918593	0.668412
0.345598	1.25283	0.182557	2.17028	0.345542	1.25222	0.509729	1.20014	0.625766	1.18741	0.875246	0.685646	0.327014	2.25922	0.489927	1.25052	0.736907	0.710546	0.919218	0.673806
0.346771	1.26576	0.184579	2.17116	0.346715	1.26514	0.51085	1.20778	0.626876	1.19538	0.875888	0.691282	0.329119	2.26037	0.491096	1.25899	0.737572	0.716375	0.919848	0.679176
0.347956	1.27889	0.186603	2.17197	0.3479	1.27826	0.511979	1.21537	0.627993	1.20328	0.876534	0.696883	0.331226	2.26146	0.492273	1.26736	0.738242	0.722219	0.920484	0.684534
0.349154	1.29226	0.188627	2.17271	0.349097	1.29163	0.513115	1.22286	0.629118	1.21115	0.877186	0.702467	0.333333	2.26255	0.493458	1.27572	0.738917	0.72807	0.921124	0.689887
0.350364	1.3058	0.190651	2.17344	0.350306	1.30517	0.514258	1.23031	0.63025	1.21896	0.877843	0.708079	0.335442	2.26358	0.49465	1.28404	0.739599	0.733926	0.921769	0.695236
0.351587	1.3196	0.192677	2.17421	0.351529	1.31893	0.515408	1.23773	0.631389	1.22672	0.878506	0.713668	0.337551	2.26453	0.49585	1.2923	0.740285	0.739747	0.922419	0.700584
0.352823	1.33364	0.194703	2.17489	0.352764	1.33295	0.516564	1.24507	0.632536	1.23444	0.879173	0.719245	0.339661	2.26544	0.497058	1.30053	0.740977	0.745514	0.923075	0.705895
0.354072	1.34788	0.196729	2.17552	0.354012	1.34721	0.517728	1.25236	0.63369	1.24211	0.879846	0.724781	0.341772	2.26634	0.498274	1.30868	0.741674	0.75129	0.923735	0.711187
0.355335	1.36243	0.198756	2.17616	0.355274	1.36174	0.518898	1.2596	0.63485	1.24971	0.880524	0.730332	0.343884	2.26719	0.499497	1.31681	0.742377	0.757108	0.9244	0.71647
0.356611	1.37725	0.200784	2.17678	0.35655	1.37651	0.520075	1.26681	0.636018	1.25725	0.881207	0.735891	0.345997	2.26798	0.500728	1.32491	0.743085	0.762874	0.92507	0.721748
0.357901	1.39235	0.202813	2.17738	0.357839	1.39159	0.521259	1.27392	0.637193	1.26476	0.881895	0.74138	0.348111	2.26875	0.501966	1.33295	0.743798	0.768649	0.925745	0.727024
0.359205	1.40773	0.204842	2.1779	0.359143	1.407	0.522449	1.281	0.638375	1.27225	0.882588	0.746908	0.350225	2.26946	0.503211	1.34093	0.744517	0.774394	0.926425	0.732262
0.360524	1.42341	0.206871	2.17842	0.360461	1.42265	0.523646	1.28805	0.639564	1.27965	0.883287	0.752418	0.352339	2.27014	0.504464	1.34887	0.745241	0.780122	0.927109	0.737518
0.361858	1.43942	0.208901	2.17893	0.361794	1.43865	0.524849	1.29502	0.64076	1.28698	0.88399	0.757883	0.354455	2.27078	0.505725	1.35679	0.745971	0.78588	0.927799	0.742709
0.363206	1.45577	0.210931	2.17941	0.363142	1.45499	0.526059	1.30195	0.641962	1.29427	0.884699	0.763363	0.356571	2.27139	0.506993	1.36464	0.746706	0.791578	0.928493	0.747905
0.36457	1.47248	0.212962	2.17987	0.364505	1.47166	0.527275	1.30882	0.643171	1.30154	0.885413	0.768849	0.358687	2.27199	0.508268	1.37244	0.747446	0.797284	0.929193	0.753139
0.36595	1.48951	0.214993	2.18031	0.365884	1.48871	0.528497	1.31562	0.644387	1.30876	0.886132	0.774302	0.360804	2.2725	0.50955	1.38026	0.748191	0.802993	0.929897	0.75832
