Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279887	35.2168	0.00233052	0.296194	0.27989	35.0641	0.441678	57.7269	0.559397	72.6402	0.838715	111.541	0.142156	17.9159	0.419723	50.7089	0.698992	87.2819	0.882794	107.211
0.279981	31.5321	0.00290328	0.329921	0.279984	31.4097	0.44178	51.4723	0.559495	64.8116	0.838765	99.2496	0.142741	16.0992	0.419832	45.5903	0.699046	78.1919	0.882848	96.3188
0.280085	28.5483	0.00353464	0.363213	0.280089	28.448	0.441893	46.4439	0.559603	58.5094	0.838821	89.4002	0.143385	14.6341	0.419953	41.4135	0.699107	70.8184	0.882908	87.4375
0.2802	26.083	0.0042233	0.39606	0.280204	25.9994	0.442018	42.3135	0.559723	53.3272	0.838883	81.3307	0.144087	13.4288	0.420086	37.9406	0.699173	64.7171	0.882974	80.0572
0.280325	24.0121	0.00496745	0.428413	0.28033	23.9413	0.442155	38.8607	0.559854	48.9909	0.83895	74.5988	0.144846	12.421	0.42023	35.0078	0.699245	59.5852	0.883045	73.8271
0.28046	22.2481	0.00576553	0.46026	0.280465	22.1874	0.442303	35.9314	0.559995	45.3092	0.839024	68.8975	0.145659	11.5666	0.420386	32.4984	0.699323	55.2087	0.883122	68.498
0.280606	20.7277	0.0066158	0.491574	0.280611	20.6751	0.442463	33.4153	0.560148	42.1446	0.839103	64.007	0.146525	10.8338	0.420553	30.327	0.699408	51.4323	0.883205	63.8876
0.280762	19.4038	0.00751651	0.52234	0.280768	19.3578	0.442634	31.2307	0.560312	39.3954	0.839188	59.7659	0.147322	10.2759	0.420732	28.4298	0.699498	48.1406	0.883294	59.8597
0.280928	18.2408	0.00846587	0.552538	0.280935	18.2002	0.442817	29.3165	0.560487	36.9849	0.839278	56.053	0.148031	9.84982	0.420922	26.7581	0.699594	45.246	0.883389	56.3107
0.281105	17.2111	0.00946213	0.58216	0.281112	17.175	0.443012	27.6253	0.560673	34.8543	0.839375	52.7755	0.148637	9.52735	0.421124	25.274	0.699696	42.6808	0.883489	53.1599
0.281292	16.2931	0.0105035	0.611195	0.2813	16.2608	0.443218	26.1206	0.56087	32.9577	0.839477	49.8611	0.14913	9.28944	0.421338	23.9477	0.699804	40.3918	0.883595	50.344
0.28149	15.4697	0.0115882	0.639638	0.281498	15.4407	0.443435	24.7732	0.561078	31.2586	0.839586	47.2526	0.149498	9.12331	0.421563	22.7555	0.699918	38.3368	0.883707	47.8123
0.281698	14.7271	0.0127146	0.667481	0.281706	14.7008	0.443664	23.5597	0.561297	29.7277	0.8397	44.9044	0.149738	9.02067	0.421799	21.678	0.700038	36.4816	0.883825	45.5239
0.281916	14.0539	0.0138808	0.694726	0.281924	14.0301	0.443905	22.4612	0.561527	28.3414	0.839819	42.7794	0.150085	8.8779	0.422047	20.6996	0.700164	34.7986	0.883949	43.4453
0.282145	13.441	0.0150852	0.72137	0.282153	13.4193	0.444157	21.4621	0.561768	27.0801	0.839945	40.8472	0.150469	8.72879	0.422307	19.8072	0.700296	33.2648	0.884078	41.5491
0.282383	12.8807	0.0163262	0.747414	0.282392	12.8608	0.44442	20.5497	0.56202	25.9278	0.840076	39.0828	0.151	8.5355	0.422578	18.9901	0.700434	31.8613	0.884213	39.8121
0.282633	12.3665	0.0176023	0.772866	0.282642	12.3482	0.444695	19.7131	0.562283	24.8709	0.840214	37.4652	0.151686	8.30557	0.42286	18.2391	0.700577	30.5721	0.884354	38.2153
0.282892	11.893	0.0189118	0.79773	0.282902	11.8761	0.444981	18.9434	0.562557	23.8982	0.840357	35.977	0.152536	8.04718	0.423154	17.5466	0.700727	29.384	0.8845	36.7424
0.283162	11.4557	0.0202532	0.822008	0.283172	11.44	0.445278	18.2329	0.562841	22.9999	0.840505	34.6031	0.153563	7.76859	0.423459	16.9061	0.700883	28.2854	0.884652	35.3794
0.283442	11.0505	0.0216251	0.84571	0.283452	11.036	0.445587	17.5751	0.563137	22.168	0.84066	33.331	0.154778	7.4776	0.423775	16.312	0.701044	27.2667	0.88481	34.1146
0.283732	10.6741	0.0230263	0.868847	0.283743	10.6606	0.445907	16.9643	0.563443	21.3953	0.840821	32.1497	0.15603	7.21343	0.424103	15.7595	0.701212	26.3195	0.884974	32.9377
0.284033	10.3235	0.0244551	0.891421	0.284044	10.3109	0.446238	16.3957	0.56376	20.6759	0.840987	31.0499	0.157319	6.97268	0.424442	15.2443	0.701385	25.4364	0.885144	31.8399
0.284343	9.99631	0.0259105	0.913451	0.284315	10.0253	0.446581	15.8652	0.564088	20.0044	0.841159	30.0235	0.158643	6.7525	0.424792	14.7629	0.701565	24.6114	0.885319	30.8135
0.284664	9.6902	0.0273912	0.934943	0.284551	9.7946	0.446934	15.3691	0.564426	19.3762	0.841337	29.0634	0.159999	6.55047	0.425154	14.312	0.70175	23.8387	0.8855	29.8518
0.284996	9.40325	0.028896	0.955907	0.284752	9.61213	0.447299	14.9041	0.564776	18.7873	0.84152	28.1633	0.161388	6.36454	0.425527	13.8889	0.701941	23.1137	0.885687	28.9488
0.285337	9.13374	0.0304238	0.976356	0.284913	9.47286	0.447675	14.4675	0.565136	18.2341	0.841709	27.3178	0.162806	6.19294	0.425911	13.4912	0.702139	22.432	0.885879	28.0994
0.285689	8.88016	0.0319736	0.996301	0.285032	9.37314	0.448062	14.0567	0.565507	17.7136	0.841905	26.5222	0.164254	6.03415	0.426306	13.1166	0.702342	21.7899	0.886077	27.299
0.286051	8.64116	0.0335443	1.01575	0.28511	9.31049	0.44846	13.6697	0.565888	17.2229	0.842105	25.772	0.165729	5.88686	0.426712	12.7633	0.702551	21.184	0.886281	26.5433
0.286423	8.41555	0.0351349	1.03473	0.285222	9.22196	0.448869	13.3043	0.566281	16.7596	0.842312	25.0637	0.167231	5.74991	0.42713	12.4294	0.702766	20.6114	0.88649	25.8289
0.286805	8.20225	0.0367446	1.05323	0.285345	9.12774	0.449289	12.9589	0.566683	16.3215	0.842524	24.3938	0.168758	5.6223	0.427558	12.1134	0.702987	20.0695	0.886706	25.1524
0.287198	8.0003	0.0383724	1.07128	0.285515	9.00285	0.44972	12.6319	0.567097	15.9065	0.842743	23.7592	0.170309	5.50315	0.427998	11.814	0.703213	19.5558	0.886927	24.5109
0.287601	7.80885	0.0400175	1.08889	0.285733	8.85001	0.450162	12.3218	0.567521	15.513	0.842967	23.1572	0.171883	5.39169	0.428449	11.5299	0.703446	19.0682	0.887153	23.9017
0.288013	7.62712	0.041679	1.10606	0.286002	8.67243	0.450615	12.0275	0.567955	15.1393	0.843196	22.5854	0.173478	5.28723	0.42891	11.26	0.703685	18.6048	0.887386	23.3225
0.288436	7.45439	0.0433564	1.12281	0.286324	8.47359	0.451079	11.7477	0.5684	14.784	0.843432	22.0417	0.175095	5.18915	0.429383	11.0033	0.703929	18.1639	0.887623	22.7712
0.288869	7.29005	0.0450488	1.13915	0.286704	8.25715	0.451553	11.4815	0.568856	14.4458	0.843673	21.5239	0.176732	5.09693	0.429866	10.7588	0.70418	17.7437	0.887867	22.2457
0.289313	7.13351	0.0467555	1.1551	0.287094	8.05231	0.452038	11.2278	0.569322	14.1235	0.84392	21.0303	0.178388	5.01007	0.430361	10.5258	0.704436	17.3431	0.888116	21.7444
0.289766	6.98424	0.048476	1.17066	0.287494	7.85818	0.452534	10.9859	0.569798	13.816	0.844172	20.5593	0.180063	4.92815	0.430866	10.3033	0.704698	16.9605	0.888371	21.2655
0.290229	6.84176	0.0502095	1.18584	0.287904	7.67397	0.45304	10.755	0.570285	13.5223	0.844431	20.1093	0.181755	4.85076	0.431315	10.1176	0.704966	16.5948	0.888632	20.8077
0.290703	6.70565	0.0519555	1.20065	0.288324	7.49894	0.453557	10.5342	0.570782	13.2416	0.844695	19.6789	0.183463	4.77756	0.431705	9.96499	0.70524	16.245	0.888898	20.3695
0.291186	6.57548	0.0537134	1.21512	0.288755	7.33245	0.454085	10.3231	0.571289	12.9729	0.844964	19.267	0.185188	4.70824	0.432031	9.8425	0.70552	15.91	0.88917	19.9498
0.29168	6.45091	0.0554827	1.22923	0.289195	7.17391	0.454553	10.1465	0.571807	12.7157	0.84524	18.8724	0.186928	4.64251	0.432292	9.74795	0.705806	15.5889	0.889448	19.5474
0.292183	6.33158	0.0572629	1.24302	0.289646	7.02278	0.454959	10.001	0.572335	12.4691	0.845521	18.4939	0.188682	4.5801	0.432486	9.67968	0.706097	15.2809	0.889731	19.1613
0.292697	6.21718	0.0590536	1.25648	0.290107	6.87857	0.455298	9.88412	0.572874	12.2325	0.845808	18.1307	0.190451	4.52079	0.43261	9.63654	0.706395	14.9852	0.89002	18.7905
0.293221	6.10744	0.0608543	1.26962	0.290577	6.74082	0.45557	9.7938	0.573422	12.0054	0.846101	17.7818	0.192233	4.46435	0.43279	9.57525	0.706698	14.701	0.890314	18.4341
0.293754	6.00208	0.0626644	1.28246	0.291058	6.60913	0.455771	9.72853	0.573981	11.7871	0.846399	17.4465	0.194028	4.4106	0.432988	9.50961	0.707007	14.4278	0.890614	18.0913
0.294298	5.90085	0.0644837	1.295	0.291549	6.48312	0.4559	9.68725	0.574549	11.5773	0.846703	17.1239	0.195835	4.35935	0.433258	9.4219	0.707322	14.1649	0.89092	17.7614
0.294852	5.80354	0.0663117	1.30725	0.29205	6.36244	0.456087	9.6286	0.575128	11.3754	0.847013	16.8134	0.197654	4.31044	0.433603	9.31349	0.707643	13.9118	0.891231	17.4436
0.295415	5.70992	0.0681481	1.31922	0.292561	6.24678	0.456292	9.56572	0.575717	11.181	0.847328	16.5142	0.199484	4.26372	0.434026	9.18601	0.70797	13.6679	0.891548	17.1373
0.295989	5.6198	0.0699924	1.33092	0.293082	6.13584	0.456572	9.48164	0.576316	10.9937	0.847649	16.2258	0.201325	4.21905	0.43453	9.04131	0.708302	13.4327	0.89187	16.8419
0.296572	5.533	0.0718445	1.34235	0.293613	6.02935	0.45693	9.37761	0.576925	10.8131	0.847976	15.9477	0.203176	4.17631	0.435117	8.88136	0.70864	13.2058	0.892198	16.5568
0.297166	5.44935	0.0737039	1.35353	0.294154	5.92706	0.457368	9.25514	0.577543	10.639	0.848308	15.6792	0.205037	4.13537	0.435716	8.7276	0.708985	12.9867	0.892532	16.2814
0.297769	5.36869	0.0755703	1.36446	0.294705	5.82874	0.457889	9.11591	0.578172	10.4708	0.848646	15.4199	0.206908	4.09613	0.436325	8.57968	0.709335	12.7751	0.892871	16.0154
0.298382	5.29087	0.0774434	1.37515	0.295266	5.73417	0.458496	8.96177	0.578728	10.329	0.84899	15.1693	0.208788	4.05849	0.436944	8.43729	0.70969	12.5706	0.893216	15.7583
0.299005	5.21575	0.0793231	1.3856	0.295837	5.64315	0.459114	8.81334	0.579208	10.2114	0.849339	14.9271	0.210677	4.02236	0.437574	8.30012	0.710052	12.3728	0.893566	15.5095
0.299638	5.1432	0.0812089	1.39583	0.296418	5.5555	0.459741	8.67032	0.579609	10.1164	0.849694	14.6927	0.212574	3.98765	0.438214	8.16792	0.710419	12.1814	0.893921	15.2688
0.300281	5.07311	0.0831007	1.40583	0.297009	5.47104	0.460379	8.53243	0.579928	10.0427	0.850054	14.4659	0.21448	3.95429	0.438865	8.04041	0.710793	11.9962	0.894283	15.0357
0.300934	5.00535	0.0849981	1.41562	0.297609	5.3896	0.461027	8.39939	0.580164	9.98923	0.85042	14.2463	0.216393	3.92219	0.439525	7.91737	0.711172	11.8167	0.894649	14.8098
0.301596	4.93982	0.0869011	1.4252	0.29822	5.31105	0.461685	8.27098	0.580316	9.95534	0.850792	14.0335	0.218314	3.89129	0.440197	7.79858	0.711556	11.6429	0.895022	14.591
0.302269	4.87642	0.0888093	1.43457	0.298841	5.23523	0.462352	8.14696	0.580536	9.90707	0.851169	13.8272	0.220242	3.86153	0.440878	7.68382	0.711947	11.4744	0.895399	14.3787
0.302951	4.81505	0.0907226	1.44375	0.299471	5.16202	0.463029	8.02711	0.580775	9.8552	0.851552	13.6272	0.222177	3.83284	0.44157	7.57291	0.712343	11.3109	0.895783	14.1728
0.303643	4.75563	0.0926407	1.45273	0.300111	5.09129	0.463717	7.91125	0.581103	9.78562	0.851941	13.4331	0.224118	3.80517	0.442271	7.46565	0.712745	11.1523	0.896171	13.973
0.304254	4.70536	0.0945635	1.46153	0.300761	5.02293	0.464414	7.79917	0.581521	9.69918	0.852335	13.2447	0.226067	3.77848	0.442983	7.36188	0.713153	10.9984	0.896566	13.779
0.304781	4.66359	0.0964908	1.47015	0.301421	4.95683	0.46512	7.6907	0.582031	9.5969	0.852735	13.0618	0.228021	3.75271	0.443705	7.26145	0.713567	10.8488	0.896965	13.5905
0.305221	4.62978	0.0984223	1.47859	0.302091	4.89287	0.465837	7.58569	0.582637	9.47997	0.85314	12.8842	0.229981	3.72781	0.444437	7.16419	0.713986	10.7036	0.89737	13.4074
0.305571	4.60349	0.100358	1.48686	0.302771	4.83098	0.466563	7.48396	0.58334	9.34968	0.853551	12.7115	0.231947	3.70374	0.445179	7.06997	0.714357	10.5804	0.897781	13.2294
0.30583	4.58441	0.102298	1.49496	0.30346	4.77106	0.467298	7.38538	0.584053	9.22338	0.853967	12.5437	0.233919	3.68047	0.445931	6.97865	0.714676	10.4777	0.898197	13.0563
0.305997	4.57231	0.104241	1.5029	0.30416	4.71301	0.468043	7.28981	0.584776	9.10089	0.854389	12.3804	0.235896	3.65795	0.446692	6.89011	0.714942	10.3944	0.898618	12.8878
0.306237	4.55506	0.106188	1.51068	0.304869	4.65677	0.468797	7.19713	0.585508	8.98204	0.854817	12.2216	0.237878	3.63615	0.447464	6.80422	0.715154	10.3295	0.899045	12.7239
0.306499	4.53651	0.108139	1.51831	0.305588	4.60226	0.469561	7.10719	0.586249	8.86668	0.85525	12.0671	0.239865	3.61504	0.448245	6.72089	0.71531	10.2823	0.899477	12.5644
0.306858	4.5116	0.110093	1.52578	0.306316	4.5494	0.470334	7.0199	0.587	8.75468	0.855689	11.9166	0.241856	3.59458	0.449037	6.63999	0.715411	10.2524	0.899915	12.409
0.307315	4.48062	0.11205	1.53311	0.307055	4.49812	0.471116	6.93513	0.58776	8.64588	0.856133	11.7701	0.243853	3.57476	0.449837	6.56144	0.715556	10.2097	0.900358	12.2576
0.307872	4.4439	0.114011	1.5403	0.307803	4.44837	0.471908	6.8528	0.58853	8.54015	0.856582	11.6273	0.245854	3.55553	0.450648	6.48513	0.715715	10.1637	0.900806	12.1101
0.308533	4.40185	0.115722	1.54645	0.308561	4.40008	0.472709	6.77279	0.589309	8.43738	0.857037	11.4882	0.247859	3.53687	0.451468	6.41097	0.715932	10.1019	0.90126	11.9663
0.3093	4.35492	0.117182	1.55162	0.309329	4.35319	0.473518	6.69502	0.590097	8.33744	0.857498	11.3526	0.249869	3.51876	0.452298	6.33889	0.716208	10.0248	0.901719	11.8261
0.310078	4.30933	0.118391	1.55583	0.310107	4.30766	0.474337	6.6194	0.590894	8.24023	0.857964	11.2204	0.251882	3.50118	0.453137	6.2688	0.716545	9.9333	0.902183	11.6894
0.310865	4.26504	0.119347	1.55913	0.310894	4.26342	0.475165	6.54585	0.5917	8.14564	0.858436	11.0914	0.253899	3.4841	0.453986	6.20062	0.716944	9.82821	0.902653	11.556
0.311662	4.22201	0.120051	1.56153	0.311692	4.22043	0.476002	6.47428	0.592515	8.05357	0.858913	10.9656	0.25592	3.4675	0.454844	6.13428	0.717408	9.71054	0.903128	11.4258
0.312469	4.18018	0.120501	1.56306	0.312499	4.17864	0.476848	6.40462	0.593339	7.96392	0.859333	10.8584	0.257945	3.45136	0.455712	6.06971	0.717877	9.59588	0.903609	11.2987
0.313285	4.1395	0.121149	1.56525	0.313316	4.13801	0.477702	6.3368	0.594173	7.8766	0.859695	10.7688	0.259973	3.43567	0.456589	6.00685	0.718352	9.48411	0.904094	11.1746
0.314111	4.09995	0.121854	1.56761	0.314142	4.0985	0.478565	6.27075	0.595015	7.79153	0.859996	10.6959	0.262005	3.4204	0.457475	5.94564	0.718832	9.37513	0.904585	11.0534
0.314947	4.06147	0.122813	1.5708	0.314979	4.06006	0.479437	6.20641	0.595866	7.70863	0.860235	10.639	0.264039	3.40554	0.458371	5.886	0.719318	9.26884	0.905018	10.95
0.315793	4.02403	0.124026	1.57479	0.315825	4.02266	0.480318	6.14371	0.596726	7.62782	0.860412	10.5975	0.266077	3.39108	0.459276	5.8279	0.71981	9.16515	0.905389	10.8635
0.316649	3.98759	0.125495	1.57956	0.316681	3.98626	0.481207	6.08259	0.597595	7.54902	0.860526	10.5712	0.268118	3.37699	0.46019	5.77126	0.720308	9.06396	0.905699	10.7931
0.317515	3.95213	0.127219	1.58507	0.317547	3.95082	0.482105	6.02301	0.598472	7.47216	0.86069	10.5336	0.270162	3.36327	0.461113	5.71605	0.720811	8.96518	0.905945	10.7381
0.31839	3.91759	0.1292	1.59128	0.318423	3.91632	0.483011	5.9649	0.599358	7.39717	0.860869	10.4931	0.272209	3.34989	0.462045	5.66221	0.72132	8.86874	0.906127	10.6981
0.319276	3.88396	0.131183	1.59738	0.319309	3.88272	0.483926	5.90822	0.600253	7.324	0.861113	10.4385	0.274259	3.33686	0.462986	5.6097	0.721834	8.77455	0.906243	10.6726
0.320171	3.8512	0.133169	1.60336	0.320204	3.85	0.484849	5.85291	0.601157	7.25257	0.861424	10.3703	0.276311	3.32414	0.463936	5.55846	0.722354	8.68254	0.906411	10.6363
0.321076	3.81929	0.135157	1.60924	0.32111	3.81811	0.485781	5.79894	0.602069	7.18284	0.861802	10.2891	0.278365	3.31174	0.464896	5.50846	0.72288	8.59263	0.906595	10.5971
0.321991	3.78819	0.137146	1.61502	0.322026	3.78705	0.48672	5.74624	0.602989	7.11474	0.86225	10.1956	0.280423	3.29964	0.465864	5.45966	0.723411	8.50476	0.906845	10.5442
0.322916	3.75788	0.139138	1.62069	0.322951	3.75677	0.487668	5.6948	0.603918	7.04822	0.862769	10.0906	0.282482	3.28783	0.466841	5.41202	0.723948	8.41885	0.907164	10.4782
0.323852	3.72834	0.141131	1.62626	0.323887	3.72726	0.488624	5.64455	0.604856	6.98323	0.863293	9.98789	0.284544	3.2763	0.467826	5.36549	0.724491	8.33486	0.907552	10.3995
0.324797	3.69954	0.143126	1.63173	0.324832	3.69848	0.489589	5.59546	0.605801	6.91971	0.863823	9.88744	0.286609	3.26505	0.468821	5.32005	0.725039	8.2527	0.908011	10.3089
0.325752	3.67146	0.145123	1.63711	0.325788	3.67043	0.490561	5.5475	0.606756	6.85763	0.864358	9.78917	0.288675	3.25405	0.469824	5.27566	0.725593	8.17234	0.908542	10.2069
0.326718	3.64408	0.147122	1.64239	0.326754	3.64307	0.491541	5.50063	0.607718	6.79694	0.864899	9.69302	0.290743	3.2433	0.470836	5.23228	0.726152	8.09371	0.909079	10.1072
0.327693	3.61737	0.149122	1.64759	0.32773	3.61639	0.492529	5.45482	0.608689	6.73758	0.865444	9.59891	0.292814	3.2328	0.471856	5.18989	0.726717	8.01675	0.909621	10.0095
0.328679	3.59131	0.151124	1.65269	0.328716	3.59036	0.493526	5.41003	0.609667	6.67953	0.865996	9.50678	0.294886	3.22253	0.472885	5.14845	0.727287	7.94142	0.910168	9.9139
0.329675	3.5659	0.153127	1.65771	0.329713	3.56496	0.494529	5.36623	0.610654	6.62274	0.866552	9.41658	0.296961	3.21249	0.473923	5.10793	0.727863	7.86767	0.91072	9.82025
0.330682	3.5411	0.155132	1.66264	0.33072	3.54019	0.495541	5.32339	0.611649	6.56717	0.867114	9.32824	0.299037	3.20267	0.474969	5.06831	0.728445	7.79545	0.911277	9.72853
0.331699	3.5169	0.157138	1.66749	0.331737	3.51601	0.496561	5.28148	0.612652	6.51279	0.867681	9.24171	0.301115	3.19306	0.476024	5.02956	0.729032	7.72471	0.91184	9.63866
0.332726	3.49329	0.159146	1.67226	0.332765	3.49242	0.497588	5.24047	0.613664	6.45956	0.868254	9.15694	0.303194	3.18366	0.477087	4.99165	0.729624	7.65541	0.912407	9.5506
0.333764	3.47024	0.161155	1.67695	0.333803	3.46939	0.498623	5.20034	0.614683	6.40745	0.868832	9.07388	0.305276	3.17446	0.478158	4.95456	0.730222	7.58752	0.91298	9.46429
0.334813	3.44774	0.163165	1.68157	0.334852	3.44691	0.499665	5.16106	0.615709	6.35642	0.869415	8.99247	0.307358	3.16545	0.479238	4.91827	0.730826	7.52098	0.913558	9.37969
0.335872	3.42578	0.165176	1.6861	0.335912	3.42498	0.500715	5.12261	0.616744	6.30645	0.870003	8.91266	0.309443	3.15663	0.480326	4.88275	0.731435	7.45576	0.91414	9.29674
0.336942	3.40435	0.167188	1.69057	0.336982	3.40356	0.501772	5.08495	0.617787	6.25749	0.870597	8.83443	0.311528	3.14799	0.481422	4.84797	0.73205	7.39182	0.914728	9.2154
0.338023	3.38342	0.169202	1.69496	0.338064	3.38265	0.502837	5.04808	0.618837	6.20953	0.871196	8.7577	0.313616	3.13952	0.482526	4.81393	0.73267	7.32913	0.915321	9.13563
0.339116	3.36299	0.171216	1.69928	0.339156	3.36224	0.503909	5.01196	0.619895	6.16254	0.8718	8.68246	0.315704	3.13122	0.483638	4.78059	0.733295	7.26766	0.915919	9.05737
0.340219	3.34304	0.173232	1.70353	0.34026	3.34231	0.504988	4.97658	0.620961	6.11648	0.87241	8.60865	0.317794	3.12309	0.484759	4.74794	0.733926	7.20736	0.916523	8.98059
0.341333	3.32357	0.175248	1.70771	0.341375	3.32285	0.506075	4.94192	0.622034	6.07133	0.873025	8.53624	0.319885	3.11512	0.485887	4.71596	0.734563	7.14821	0.917131	8.90526
0.342459	3.30455	0.177266	1.71183	0.342501	3.30385	0.507168	4.90794	0.623115	6.02707	0.873645	8.46518	0.321978	3.1073	0.487024	4.68463	0.735205	7.09017	0.917744	8.83132
0.343597	3.28598	0.179284	1.71589	0.343639	3.2853	0.508269	4.87465	0.624204	5.98368	0.87427	8.39545	0.324071	3.09964	0.488168	4.65393	0.735852	7.03322	0.918362	8.75874
0.344746	3.26785	0.181304	1.71988	0.344789	3.26719	0.509377	4.84201	0.625299	5.94112	0.8749	8.327	0.326166	3.09212	0.489321	4.62384	0.736505	6.97732	0.918985	8.68748
0.345907	3.25016	0.183324	1.7238	0.34595	3.2495	0.510492	4.81001	0.626403	5.89938	0.875536	8.25981	0.328262	3.08474	0.490481	4.59436	0.737163	6.92246	0.919613	8.61752
0.347079	3.23287	0.185345	1.72767	0.347123	3.23224	0.511615	4.77863	0.627513	5.85844	0.876177	8.19383	0.330358	3.0775	0.491649	4.56545	0.737827	6.8686	0.920247	8.54882
0.348265	3.216	0.187366	1.73148	0.348309	3.21538	0.512744	4.74786	0.628631	5.81826	0.876823	8.12905	0.332456	3.07039	0.492825	4.53712	0.738496	6.81571	0.920885	8.48134
0.349462	3.19953	0.189389	1.73523	0.349507	3.19893	0.513879	4.71768	0.629757	5.77885	0.877474	8.06542	0.334555	3.06341	0.494009	4.50934	0.73917	6.76377	0.921528	8.41505
0.350672	3.18346	0.191412	1.73892	0.350717	3.18286	0.515022	4.68807	0.630889	5.74016	0.87813	8.00292	0.336654	3.05656	0.4952	4.48209	0.73985	6.71276	0.922176	8.34993
0.351895	3.16776	0.193436	1.74256	0.35194	3.16719	0.516172	4.65902	0.632029	5.70219	0.878792	7.94151	0.338755	3.04983	0.496399	4.45538	0.740535	6.66266	0.922829	8.28594
0.35313	3.15245	0.19546	1.74614	0.353177	3.15188	0.517328	4.63051	0.633176	5.66492	0.879459	7.88118	0.340856	3.04322	0.497606	4.42917	0.741226	6.61343	0.923486	8.22306
0.354379	3.1375	0.197485	1.74967	0.354426	3.13695	0.518491	4.60254	0.63433	5.62833	0.88013	7.82189	0.342958	3.03673	0.49882	4.40346	0.741921	6.56507	0.924149	8.16125
0.355641	3.12291	0.199511	1.75314	0.355689	3.12238	0.51966	4.57508	0.635491	5.5924	0.880807	7.76363	0.345061	3.03035	0.500041	4.37823	0.742623	6.51754	0.924817	8.1005
0.356917	3.10869	0.201537	1.75657	0.356965	3.10816	0.520836	4.54813	0.636659	5.55712	0.881489	7.70635	0.347165	3.02408	0.501271	4.35348	0.743329	6.47083	0.925489	8.04077
0.358207	3.09481	0.203564	1.75994	0.358256	3.0943	0.522019	4.52167	0.637833	5.52246	0.882177	7.65005	0.349269	3.01792	0.502507	4.32919	0.744041	6.42492	0.926167	7.98204
0.359511	3.08127	0.205592	1.76327	0.35956	3.08077	0.523208	4.49569	0.639015	5.48842	0.882869	7.59469	0.351374	3.01186	0.503751	4.30535	0.744758	6.37978	0.926849	7.92429
0.36083	3.06807	0.20762	1.76654	0.360879	3.06759	0.524404	4.47018	0.640204	5.45498	0.883566	7.54026	0.353479	3.0059	0.505003	4.28195	0.745481	6.33541	0.927536	7.86749
0.362163	3.05521	0.209648	1.76977	0.362213	3.05473	0.525606	4.44512	0.641399	5.42212	0.884269	7.48672	0.355585	3.00004	0.506261	4.25898	0.746209	6.29178	0.928228	7.81163
0.363512	3.04267	0.211677	1.77296	0.363562	3.04221	0.526814	4.42051	0.642602	5.38983	0.884976	7.43407	0.357692	2.99427	0.507528	4.23642	0.746942	6.24887	0.928924	7.75667
0.364876	3.03045	0.213706	1.77609	0.364927	3.03	0.528029	4.39633	0.643811	5.3581	0.885689	7.38228	0.359799	2.9886	0.508801	4.21428	0.74768	6.20667	0.929626	7.7026
0.366255	3.01855	0.215736	1.77918	0.366307	3.01811	0.52925	4.37258	0.645026	5.32691	0.886406	7.33133	0.361906	2.98302	0.510081	4.19253	0.748424	6.16516	0.930332	7.6494
