Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.530403	2.70321	0.434408	2.21352	0.490183	2.72721	0.716468	3.66125	0.879293	4.50254	0.556654	2.85055	0.705663	3.6005	0.951819	4.86926
0.533352	2.70201	0.43745	2.21571	0.487403	2.72963	0.718204	3.64815	0.881302	4.48576	0.558991	2.84534	0.707874	3.59019	0.952874	4.84544
0.536307	2.70086	0.440491	2.21788	0.484639	2.73219	0.719941	3.63522	0.883319	4.46922	0.561325	2.84019	0.710095	3.58006	0.953936	4.82194
0.539269	2.69975	0.443533	2.22002	0.481894	2.73489	0.72168	3.62244	0.885343	4.45291	0.563657	2.83508	0.712327	3.5701	0.955007	4.79877
0.542237	2.69869	0.446573	2.22213	0.479168	2.73773	0.723419	3.60981	0.887374	4.43682	0.565987	2.83002	0.71457	3.56031	0.956087	4.77591
0.545211	2.69766	0.449614	2.22422	0.476463	2.74072	0.72516	3.59734	0.889412	4.42096	0.568314	2.82501	0.716823	3.55069	0.957175	4.75336
0.54819	2.69668	0.452654	2.22628	0.473778	2.74388	0.726902	3.58503	0.891456	4.40532	0.570639	2.82005	0.719087	3.54123	0.958271	4.73112
0.551174	2.69573	0.455693	2.22831	0.471116	2.74721	0.728645	3.57286	0.893507	4.38989	0.572963	2.81514	0.721361	3.53193	0.959376	4.70917
0.554164	2.69482	0.458732	2.23032	0.468477	2.75073	0.730389	3.56083	0.895565	4.37467	0.575284	2.81027	0.723645	3.52278	0.96049	4.68752
0.557158	2.69394	0.461771	2.2323	0.465863	2.75444	0.732136	3.54896	0.897629	4.35965	0.577604	2.80545	0.725938	3.51379	0.961611	4.66616
0.560156	2.6931	0.464809	2.23426	0.463275	2.75836	0.733883	3.53722	0.899699	4.34484	0.579922	2.80068	0.728242	3.50494	0.962742	4.64508
0.563159	2.69228	0.467846	2.23619	0.460713	2.76249	0.735633	3.52563	0.901775	4.33022	0.582238	2.79595	0.730554	3.49624	0.96388	4.62428
0.566166	2.69149	0.470882	2.23809	0.458179	2.76685	0.737383	3.51417	0.903857	4.31579	0.584553	2.79127	0.732876	3.48768	0.965028	4.60375
0.569176	2.69072	0.473918	2.23998	0.455675	2.77145	0.739136	3.50285	0.905945	4.30156	0.586867	2.78664	0.735207	3.47926	0.966183	4.5835
0.57219	2.68998	0.476954	2.24184	0.4532	2.7763	0.74089	3.49166	0.908039	4.28751	0.58918	2.78205	0.737547	3.47098	0.967347	4.56351
0.575207	2.68927	0.479988	2.24367	0.450757	2.78141	0.742646	3.4806	0.910138	4.27364	0.591492	2.77751	0.739896	3.46283	0.96852	4.54378
0.578227	2.68858	0.483022	2.24548	0.448346	2.7868	0.744405	3.46968	0.912243	4.25995	0.593803	2.77302	0.742253	3.4548	0.969701	4.5243
0.581251	2.68791	0.486055	2.24727	0.445967	2.79247	0.746165	3.45888	0.914353	4.24643	0.596114	2.76857	0.744619	3.44691	0.970891	4.50508
0.584277	2.68725	0.489087	2.24903	0.443623	2.79844	0.747927	3.44821	0.916468	4.23308	0.598424	2.76417	0.746993	3.43913	0.972089	4.48611
0.587306	2.68662	0.492119	2.25078	0.441313	2.80472	0.749691	3.43767	0.918588	4.21991	0.600733	2.75982	0.749375	3.43148	0.973295	4.46738
0.590338	2.68601	0.495149	2.2525	0.439037	2.81131	0.751457	3.42725	0.920713	4.20689	0.603042	2.75551	0.751764	3.42395	0.974511	4.44889
0.593372	2.68542	0.498179	2.25419	0.436798	2.81824	0.753225	3.41695	0.922843	4.19404	0.605351	2.75124	0.754162	3.41653	0.975734	4.43064
0.596408	2.68484	0.501207	2.25587	0.434594	2.82551	0.754996	3.40677	0.924978	4.18135	0.60766	2.74702	0.756567	3.40922	0.976966	4.41262
0.599447	2.68428	0.504235	2.25752	0.432427	2.83312	0.756769	3.3967	0.927117	4.16881	0.60997	2.74285	0.758979	3.40202	0.978207	4.39483
0.602488	2.68373	0.507261	2.25915	0.430296	2.8411	0.758544	3.38676	0.92926	4.15642	0.612279	2.73872	0.761398	3.39494	0.979456	4.37727
0.605531	2.6832	0.510287	2.26076	0.428202	2.84945	0.760322	3.37692	0.931408	4.14418	0.614589	2.73464	0.763825	3.38795	0.980714	4.35993
0.608575	2.68268	0.513311	2.26234	0.426145	2.85817	0.762102	3.36721	0.933561	4.13209	0.616899	2.7306	0.766258	3.38107	0.981981	4.3428
0.611622	2.68217	0.516334	2.26391	0.424124	2.86728	0.763885	3.3576	0.935717	4.12014	0.61921	2.7266	0.768697	3.37429	0.983255	4.3259
0.61467	2.68168	0.519356	2.26545	0.422139	2.87678	0.76567	3.3481	0.937877	4.10834	0.621522	2.72265	0.771144	3.3676	0.984539	4.3092
0.617719	2.6812	0.522377	2.26698	0.420191	2.88669	0.767458	3.33872	0.940041	4.09667	0.623835	2.71875	0.773596	3.36102	0.985831	4.29271
0.620771	2.68073	0.525396	2.26848	0.418278	2.89701	0.769248	3.32943	0.942209	4.08514	0.626149	2.71489	0.776055	3.35452	0.987132	4.27643
0.623823	2.68028	0.528415	2.26996	0.416401	2.90774	0.771042	3.32026	0.944381	4.07373	0.628463	2.71107	0.778519	3.34812	0.988441	4.26035
0.626877	2.67983	0.531432	2.27142	0.41456	2.9189	0.772838	3.31119	0.946556	4.06246	0.63078	2.7073	0.78099	3.34181	0.989759	4.24447
0.629933	2.67939	0.534447	2.27286	0.412752	2.93049	0.774637	3.30222	0.948734	4.05132	0.633097	2.70357	0.783465	3.33558	0.991085	4.22879
0.632989	2.67896	0.537461	2.27428	0.410979	2.94253	0.776438	3.29336	0.950916	4.04031	0.635417	2.69989	0.785947	3.32944	0.992421	4.2133
0.636047	2.67854	0.540474	2.27568	0.40924	2.95501	0.778243	3.2846	0.953101	4.02941	0.637737	2.69625	0.788433	3.32338	0.993764	4.198
0.639106	2.67813	0.543485	2.27706	0.407534	2.96794	0.780051	3.27593	0.955289	4.01864	0.64006	2.69265	0.790925	3.3174	0.995117	4.18289
0.642165	2.67773	0.546495	2.27842	0.405861	2.98135	0.781862	3.26736	0.95748	4.00799	0.642385	2.6891	0.793422	3.31151	0.996478	4.16796
0.645226	2.67734	0.549503	2.27976	0.40422	2.99522	0.783676	3.2589	0.959673	3.99745	0.644711	2.68559	0.795923	3.30569	0.997848	4.15322
0.648288	2.67695	0.55251	2.28108	0.40261	3.00957	0.785493	3.25052	0.96187	3.98703	0.64704	2.68212	0.798429	3.29994	0.999226	4.13866
0.65135	2.67657	0.555514	2.28238	0.401032	3.02442	0.787313	3.24224	0.964069	3.97672	0.649371	2.6787	0.80094	3.29427	1.00061	4.12427
0.654413	2.6762	0.558518	2.28366	0.399484	3.03977	0.789137	3.23406	0.966271	3.96652	0.651705	2.67532	0.803455	3.28868		
0.657477	2.67583	0.561519	2.28492	0.397967	3.05562	0.790963	3.22596	0.968475	3.95642	0.654041	2.67198	0.805974	3.28315		
0.660542	2.67547	0.564519	2.28616	0.396479	3.072	0.792793	3.21796	0.970682	3.94644	0.656379	2.66869	0.808497	3.27769		
0.663607	2.67512	0.567516	2.28739	0.39502	3.0889	0.794627	3.21005	0.97289	3.93656	0.658721	2.66544	0.811024	3.2723		
0.666673	2.67477	0.570512	2.28859	0.393591	3.10635	0.796464	3.20222	0.975101	3.92678	0.661065	2.66223	0.813554	3.26698		
0.66974	2.67443	0.573506	2.28978	0.39219	3.12435	0.798304	3.19448	0.977314	3.9171	0.663412	2.65906	0.816088	3.26172		
0.672807	2.67409	0.576498	2.29094	0.390817	3.14292	0.800148	3.18683	0.979529	3.90752	0.665763	2.65594	0.818625	3.25652		
0.675874	2.67376	0.579489	2.29209	0.389472	3.16207	0.801996	3.17927	0.981746	3.89804	0.668116	2.65285	0.821166	3.25138		
0.678942	2.67343	0.582477	2.29322	0.388154	3.18181	0.803847	3.17179	0.983964	3.88865	0.670473	2.64981	0.82371	3.24631		
0.68201	2.67311	0.585462	2.29433	0.386863	3.20217	0.805702	3.16439	0.986184	3.87935	0.672833	2.64681	0.826257	3.24129		
0.685079	2.67279	0.588446	2.29542	0.385598	3.22315	0.80756	3.15708	0.988406	3.87015	0.675197	2.64385	0.828806	3.23633		
0.688147	2.67247	0.591428	2.2965	0.384361	3.24476	0.809422	3.14985	0.990629	3.86104	0.677565	2.64094	0.831358	3.23142		
0.691216	2.67216	0.594407	2.29755	0.383149	3.26704	0.811288	3.1427	0.992853	3.85201	0.679936	2.63806	0.833913	3.22657		
0.694285	2.67185	0.597384	2.29859	0.381963	3.28999	0.813158	3.13562	0.995079	3.84308	0.682311	2.63523	0.83647	3.22178		
0.697355	2.67155	0.600359	2.29961	0.380803	3.31363	0.815032	3.12863	0.997306	3.83423	0.68469	2.63243	0.839029	3.21703		
0.700424	2.67125	0.603331	2.30061	0.379669	3.33799	0.81691	3.12172	0.999534	3.82546	0.687073	2.62968	0.841591	3.21234		
0.703494	2.67095	0.606301	2.30159	0.378559	3.36308	0.818791	3.11488	1.00176	3.81678	0.68946	2.62696	0.844154	3.20769		
0.706564	2.67065	0.609269	2.30255	0.377475	3.38893	0.820677	3.10812			0.691851	2.62429	0.846719	3.2031		
0.709633	2.67036	0.612234	2.3035	0.376415	3.41555	0.822567	3.10143			0.694247	2.62166	0.849286	3.19855		
0.712703	2.67007	0.615196	2.30443	0.37538	3.44298	0.82446	3.09482			0.696647	2.61907	0.851855	3.19404		
0.715772	2.66978	0.618156	2.30533	0.374369	3.47123	0.826358	3.08828			0.699051	2.61651	0.854425	3.18958		
0.718842	2.6695	0.621113	2.30623	0.373382	3.50033	0.82826	3.08182			0.701461	2.614	0.856996	3.18517		
0.721911	2.66921	0.624067	2.3071	0.37242	3.53031	0.830167	3.07542			0.703875	2.61153	0.859568	3.1808		
0.72498	2.66893	0.627019	2.30796	0.371481	3.5612	0.832077	3.0691			0.706293	2.60909	0.862142	3.17647		
0.728049	2.66865	0.629968	2.3088	0.370566	3.59302	0.833992	3.06285			0.708717	2.6067	0.864716	3.17218		
0.731118	2.66837	0.632914	2.30962	0.369675	3.62581	0.835911	3.05667			0.711145	2.60434	0.867292	3.16793		
0.734186	2.6681	0.635857	2.31042	0.368807	3.6596	0.837835	3.05056			0.713579	2.60202	0.869867	3.16372		
0.737254	2.66782	0.638797	2.31121	0.367963	3.69442	0.839763	3.04451			0.716018	2.59974	0.872444	3.15955		
0.740322	2.66754	0.641734	2.31198	0.367141	3.73031	0.841695	3.03854			0.718462	2.5975	0.875021	3.15541		
0.743389	2.66727	0.644668	2.31273	0.366343	3.76731	0.843632	3.03263			0.720911	2.5953	0.877598	3.15132		
0.746456	2.667	0.647599	2.31346	0.365567	3.80545	0.845574	3.02678			0.723366	2.59314	0.880176	3.14725		
0.749522	2.66672	0.650527	2.31418	0.364814	3.84478	0.84752	3.02101			0.725826	2.59101	0.882753	3.14322		
0.752588	2.66645	0.653452	2.31488	0.364084	3.88534	0.849471	3.01529			0.728291	2.58892	0.885331	3.13923		
0.755654	2.66618	0.656373	2.31556	0.363376	3.92718	0.851426	3.00964			0.730763	2.58687	0.887908	3.13527		
0.758718	2.66591	0.659292	2.31622	0.36269	3.97034	0.853386	3.00406			0.73324	2.58485	0.890485	3.13134		
0.761783	2.66564	0.662207	2.31687	0.362027	4.01487	0.855351	2.99854			0.735722	2.58287	0.893062	3.12744		
0.764846	2.66536	0.665118	2.3175	0.361385	4.06083	0.857321	2.99308			0.738211	2.58093	0.895639	3.12357		
0.767909	2.66509	0.668026	2.31812	0.360766	4.10827	0.859296	2.98768			0.740705	2.57902	0.898215	3.11973		
0.770971	2.66482	0.670931	2.31872	0.360168	4.15725	0.861276	2.98234			0.743205	2.57715	0.90079	3.11592		
0.774032	2.66455	0.673833	2.3193	0.359591	4.20784	0.86326	2.97706			0.745712	2.57532	0.903364	3.11214		
0.777092	2.66427	0.67673	2.31986	0.359036	4.26009	0.86525	2.97185			0.748224	2.57352	0.905938	3.10838		
0.780152	2.664	0.679625	2.32041	0.358502	4.31408	0.867244	2.96669			0.750742	2.57176	0.908511	3.10466		
0.78321	2.66372	0.682516	2.32094	0.357988	4.36988	0.869244	2.96159			0.753267	2.57003	0.911082	3.10096		
0.786268	2.66345	0.685403	2.32145	0.357496	4.42756	0.871249	2.95655			0.755798	2.56834	0.913653	3.09728		
0.789325	2.66317	0.688286	2.32195	0.357024	4.48721	0.873259	2.95157			0.758335	2.56668	0.916222	3.09363		
0.79238	2.66289	0.691166	2.32243	0.356573	4.54891	0.875275	2.94664			0.760878	2.56506	0.91879	3.09001		
0.795434	2.66261	0.694043	2.3229	0.356141	4.61276	0.877295	2.94177			0.763428	2.56347	0.921356	3.0864		
0.798488	2.66233	0.696915	2.32335	0.35573	4.67885	0.879321	2.93696			0.765984	2.56192	0.923921	3.08283		
0.80154	2.66204	0.699784	2.32378	0.355338	4.74729	0.881353	2.9322			0.768547	2.56039	0.926484	3.07927		
0.80459	2.66175	0.702649	2.3242	0.354966	4.81818	0.88339	2.9275			0.771116	2.55891	0.929046	3.07574		
0.80764	2.66147	0.70551	2.3246	0.354613	4.89164	0.885432	2.92286			0.773691	2.55745	0.931606	3.07222		
0.810688	2.66118	0.708367	2.32499	0.354279	4.96779	0.887481	2.91826			0.776273	2.55603	0.934164	3.06873		
0.813734	2.66088	0.711221	2.32536	0.353964	5.04677	0.889534	2.91373			0.778862	2.55464	0.93672	3.06526		
0.816779	2.66059	0.714071	2.32572	0.353668	5.12872	0.891594	2.90924			0.781458	2.55328	0.939274	3.06181		
0.819822	2.66029	0.716917	2.32606	0.353389	5.21379	0.893659	2.90481			0.78406	2.55196	0.941826	3.05838		
0.822864	2.65998	0.719759	2.32639	0.353128	5.30213	0.89573	2.90043			0.786668	2.55067	0.944376	3.05497		
0.825904	2.65968	0.722597	2.3267	0.352885	5.39393	0.897808	2.89611			0.789284	2.5494	0.946923	3.05158		
0.828943	2.65937	0.725431	2.32699	0.35266	5.48936	0.899891	2.89183			0.791906	2.54817	0.949469	3.0482		
0.831979	2.65906	0.728262	2.32727	0.352451	5.58863	0.90198	2.88761			0.794534	2.54697	0.952011	3.04485		
0.835013	2.65874	0.731088	2.32754	0.352259	5.69195	0.904075	2.88344			0.79717	2.5458	0.954552	3.04151		
0.838046	2.65842	0.733911	2.32779	0.352083	5.79955	0.906177	2.87932			0.799812	2.54466	0.95709	3.03819		
0.841076	2.6581	0.73673	2.32803	0.351923	5.91168	0.908285	2.87525			0.802461	2.54355	0.959625	3.03488		
0.844104	2.65777	0.739545	2.32826	0.351779	6.0286	0.910399	2.87123			0.805116	2.54247	0.962158	3.03159		
0.84713	2.65744	0.742356	2.32847	0.351649	6.1506	0.91252	2.86726			0.807779	2.54142	0.964688	3.02832		
0.850154	2.6571	0.745163	2.32866	0.351535	6.27801	0.914647	2.86334			0.810448	2.5404	0.967215	3.02506		
0.853175	2.65675	0.747966	2.32885	0.351435	6.41116	0.916781	2.85948			0.813123	2.53941	0.96974	3.02182		
0.856194	2.65641	0.750766	2.32902	0.351349	6.55042	0.918922	2.85566			0.815806	2.53844	0.972261	3.01859		
0.85921	2.65605	0.753562	2.32918	0.351276	6.6962	0.921069	2.85188			0.818495	2.5375	0.97478	3.01538		
0.862223	2.65569	0.756354	2.32932	0.351217	6.84893	0.923224	2.84816			0.82119	2.53659	0.977296	3.01218		
0.865233	2.65533	0.759142	2.32945	0.35117	7.0091	0.925385	2.84449			0.823893	2.53571	0.979808	3.00899		
0.868241	2.65495	0.761926	2.32957	0.351136	7.17723	0.927554	2.84086			0.826602	2.53485	0.982318	3.00582		
0.871246	2.65457	0.764707	2.32968	0.351113	7.35391	0.929729	2.83729			0.829317	2.53402	0.984825	3.00266		
0.874247	2.65419	0.767484	2.32978	0.351101	7.53978	0.931913	2.83376			0.83204	2.53322	0.987328	2.99952		
0.877245	2.6538	0.770258	2.32986	0.3511	7.73553	0.934103	2.83028			0.834768	2.53244	0.989829	2.99639		
0.88024	2.6534	0.773028	2.32993	0.35111	7.94195	0.936302	2.82684			0.837503	2.53169	0.992326	2.99327		
0.883231	2.65299	0.775794	2.32999	0.351129	8.1599	0.938507	2.82346			0.840245	2.53096	0.99482	2.99016		
0.886219	2.65257	0.778557	2.33004	0.351157	8.39035	0.940721	2.82012			0.842993	2.53025	0.99731	2.98707		
0.889202	2.65215	0.781316	2.33008	0.351194	8.63437	0.942943	2.81683			0.845748	2.52957	0.999798	2.98398		
0.892182	2.65171	0.784071	2.33011	0.351239	8.89315	0.945173	2.81358			0.848508	2.52892	1.00228	2.98091		
0.895158	2.65127	0.786824	2.33013	0.351291	9.16804	0.947411	2.81039			0.851275	2.52828				
0.89813	2.65082	0.789573	2.33014	0.351343	9.42192	0.949658	2.80724			0.854049	2.52767				
0.901097	2.65036	0.792318	2.33014	0.351391	9.64974	0.951912	2.80413			0.856828	2.52708				
0.90406	2.64989	0.795061	2.33013	0.351433	9.84666	0.954176	2.80108			0.859614	2.52652				
0.907018	2.64941	0.7978	2.33011	0.351467	10.0081	0.956449	2.79807			0.862406	2.52597				
0.909971	2.64892	0.800536	2.33008	0.351494	10.1303	0.95873	2.7951			0.865203	2.52545				
0.91292	2.64841	0.803268	2.33004	0.351518	10.2454	0.961021	2.79219			0.868007	2.52495				
0.915863	2.6479	0.805998	2.32999	0.351536	10.327	0.96332	2.78932			0.870817	2.52447				
0.918801	2.64737	0.808725	2.32994	0.351564	10.4571	0.96563	2.7865			0.873632	2.52401				
0.921734	2.64683	0.811449	2.32987	0.351603	10.6394	0.967948	2.78372			0.876454	2.52357				
0.924661	2.64628	0.814169	2.3298	0.351654	10.8792	0.970277	2.78099			0.879281	2.52314				
0.927582	2.64572	0.816887	2.32972	0.351717	11.1841	0.972616	2.77831			0.882113	2.52274				
0.930497	2.64514	0.819603	2.32964	0.351794	11.5642	0.974964	2.77568			0.884952	2.52236				
0.933406	2.64455	0.822315	2.32954	0.351885	12.0334	0.977323	2.77309			0.887795	2.52199				
0.936309	2.64395	0.825025	2.32944	0.351979	12.542	0.979692	2.77055			0.890645	2.52164				
0.939205	2.64333	0.827732	2.32933	0.352074	13.0954	0.982072	2.76805			0.893499	2.52131				
0.942095	2.6427	0.830437	2.32922	0.35217	13.6995	0.984463	2.7656			0.896359	2.521				
0.944978	2.64205	0.833139	2.3291	0.352267	14.3616	0.986865	2.7632			0.899225	2.5207				
0.947854	2.64139	0.835838	2.32898	0.352364	15.0906	0.989277	2.76085			0.902095	2.52042				
0.950723	2.64071	0.838536	2.32884	0.352461	15.8971	0.991701	2.75854			0.904971	2.52016				
0.953585	2.64002	0.841231	2.32871	0.352556	16.7941	0.994137	2.75628			0.907851	2.51991				
0.956439	2.63931	0.843924	2.32856	0.35265	17.7977	0.996583	2.75406			0.910737	2.51968				
0.959285	2.63858	0.846614	2.32842	0.352742	18.9282	0.999042	2.75189			0.913627	2.51946				
0.962124	2.63784	0.849303	2.32826	0.352831	20.2111	1.00151	2.74977			0.916523	2.51926				
0.964956	2.63708	0.851989	2.32811	0.352916	21.6795					0.919423	2.51907				
0.967779	2.63631	0.854674	2.32795	0.352998	23.3769					0.922327	2.51889				
0.970594	2.63552	0.857356	2.32778	0.353076	25.3614					0.925237	2.51873				
0.973401	2.63471	0.860037	2.32761	0.353149	27.7126					0.928151	2.51858				
0.9762	2.63388	0.862716	2.32744	0.353217	30.5426					0.931069	2.51845				
0.978991	2.63304	0.865393	2.32726	0.35328	34.0142					0.933992	2.51833				
0.981773	2.63218	0.868068	2.32708	0.353337	38.374					0.936919	2.51822				
0.984547	2.6313	0.870742	2.3269	0.353387	44.0127					0.93985	2.51812				
0.987313	2.63041	0.873414	2.32671	0.353432	51.5906					0.942785	2.51803				
0.99007	2.6295	0.876085	2.32652	0.35347	62.3163					0.945725	2.51796				
0.992819	2.62857	0.878754	2.32633	0.353501	78.6663					0.948669	2.5179				
0.995559	2.62763	0.881422	2.32613	0.353525	106.639					0.951616	2.51784				
0.998292	2.62667	0.884089	2.32594	0.353541	165.465					0.954568	2.5178				
1.00102	2.6257	0.886754	2.32574	0.353551	368.997					0.957523	2.51777				
		0.889418	2.32554							0.960482	2.51775				
		0.892081	2.32533							0.963445	2.51774				
		0.894743	2.32513							0.966411	2.51774				
		0.897403	2.32492							0.969381	2.51774				
		0.900063	2.32472							0.972355	2.51776				
		0.902721	2.32451							0.975332	2.51778				
		0.905379	2.3243							0.978312	2.51782				
		0.908036	2.32409							0.981296	2.51786				
		0.910692	2.32388							0.984283	2.51791				
		0.913347	2.32366							0.987273	2.51797				
		0.916002	2.32345							0.990266	2.51803				
		0.918656	2.32324							0.993262	2.51811				
		0.921309	2.32302							0.996262	2.51819				
		0.923961	2.32281							0.999264	2.51827				
		0.926613	2.32259							1.00227	2.51837				
		0.929265	2.32238												
		0.931916	2.32217												
		0.934566	2.32195												
		0.937216	2.32174												
		0.939866	2.32152												
		0.942515	2.32131												
		0.945165	2.3211												
		0.947813	2.32089												
		0.950462	2.32067												
		0.95311	2.32046												
		0.955759	2.32025												
		0.958407	2.32005												
		0.961055	2.31984												
		0.963703	2.31963												
		0.966351	2.31942												
		0.968999	2.31922												
		0.971646	2.31902												
		0.974294	2.31881												
		0.976942	2.31861												
		0.97959	2.31841												
		0.982238	2.31821												
		0.984887	2.31802												
		0.987535	2.31782												
		0.990184	2.31763												
		0.992833	2.31743												
		0.995482	2.31724												
		0.998131	2.31705												
		1.00078	2.31687												
