Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.623308	2.88217	0.474073	2.17648							0.932783	4.3027				
0.624864	2.87697	0.476154	2.17672							0.93414	4.29052				
0.626422	2.87183	0.478235	2.17696							0.935495	4.27843				
0.627983	2.86674	0.480317	2.1772							0.936848	4.26644				
0.629547	2.86171	0.482398	2.17744							0.9382	4.25455				
0.631114	2.85673	0.484479	2.17768							0.939551	4.24274				
0.632683	2.85181	0.48656	2.17791							0.9409	4.23104				
0.634255	2.84694	0.488642	2.17814							0.942248	4.21942				
0.63583	2.84212	0.490723	2.17837							0.943596	4.2079				
0.637407	2.83735	0.492804	2.1786							0.944942	4.19647				
0.638987	2.83263	0.494885	2.17883							0.946287	4.18512				
0.640569	2.82797	0.496966	2.17905							0.947631	4.17387				
0.642154	2.82335	0.499047	2.17927							0.948974	4.1627				
0.643741	2.81878	0.501129	2.17949							0.950317	4.15163				
0.645331	2.81427	0.50321	2.17971							0.951659	4.14063				
0.646923	2.80979	0.505291	2.17993							0.953	4.12973				
0.648518	2.80537	0.507372	2.18015							0.95434	4.11891				
0.650116	2.80099	0.509453	2.18036							0.95568	4.10817				
0.651715	2.79666	0.511534	2.18057							0.957019	4.09752				
0.653318	2.79237	0.513615	2.18078							0.958358	4.08695				
0.654923	2.78812	0.515696	2.18099							0.959697	4.07646				
0.65653	2.78392	0.517777	2.1812							0.961035	4.06605				
0.658139	2.77977	0.519858	2.1814							0.962373	4.05572				
0.659751	2.77565	0.521939	2.1816							0.96371	4.04547				
0.661366	2.77158	0.524021	2.18181							0.965047	4.0353				
0.662983	2.76755	0.526102	2.18201							0.966384	4.02521				
0.664602	2.76356	0.528183	2.18221							0.967721	4.0152				
0.666223	2.75961	0.530264	2.1824							0.969058	4.00526				
0.667847	2.7557	0.532345	2.1826							0.970395	3.9954				
0.669473	2.75183	0.534426	2.18279							0.971732	3.98562				
0.671102	2.748	0.536507	2.18298							0.973069	3.97591				
0.672732	2.74421	0.538588	2.18318							0.974405	3.96627				
0.674365	2.74046	0.540669	2.18336							0.975742	3.95671				
0.676001	2.73674	0.54275	2.18355							0.977079	3.94722				
0.677638	2.73306	0.544831	2.18374							0.978417	3.9378				
0.679278	2.72942	0.546912	2.18392							0.979754	3.92845				
0.68092	2.72581	0.548993	2.18411							0.981092	3.91917				
0.682564	2.72224	0.551074	2.18429							0.98243	3.90997				
0.684211	2.71871	0.553155	2.18447							0.983768	3.90083				
0.685859	2.71521	0.555236	2.18465							0.985107	3.89176				
0.68751	2.71174	0.557317	2.18483							0.986446	3.88276				
0.689163	2.70831	0.559397	2.18501							0.987786	3.87382				
0.690818	2.70491	0.561478	2.18518							0.989126	3.86496				
0.692475	2.70154	0.563559	2.18536							0.990466	3.85616				
0.694135	2.69821	0.56564	2.18553							0.991807	3.84742				
0.695796	2.6949	0.567721	2.1857							0.993148	3.83875				
0.69746	2.69163	0.569802	2.18587							0.99449	3.83014				
0.699125	2.6884	0.571883	2.18604							0.995833	3.8216				
0.700793	2.68519	0.573964	2.18621							0.997176	3.81312				
0.702463	2.68201	0.576045	2.18638							0.99852	3.8047				
0.704135	2.67887	0.578126	2.18655							0.999864	3.79635				
0.705808	2.67575	0.580207	2.18671							1.00121	3.78806				
0.707484	2.67266	0.582288	2.18687												
0.709162	2.6696	0.584368	2.18704												
0.710842	2.66658	0.586449	2.1872												
0.712524	2.66358	0.58853	2.18736												
0.714208	2.6606	0.590611	2.18752												
0.715893	2.65766	0.592692	2.18767												
0.717581	2.65474	0.594773	2.18783												
0.719271	2.65185	0.596854	2.18799												
0.720962	2.64899	0.598934	2.18814												
0.722656	2.64615	0.601015	2.18829												
0.724351	2.64334	0.603096	2.18845												
0.726049	2.64056	0.605177	2.1886												
0.727748	2.6378	0.607258	2.18875												
0.729449	2.63507	0.609338	2.1889												
0.731152	2.63236	0.611419	2.18905												
0.732856	2.62968	0.6135	2.18919												
0.734563	2.62702	0.615581	2.18934												
0.736271	2.62438	0.617662	2.18948												
0.737981	2.62177	0.619742	2.18963												
0.739693	2.61918	0.621823	2.18977												
0.741407	2.61662	0.623904	2.18991												
0.743123	2.61408	0.625985	2.19006												
0.74484	2.61156	0.628066	2.1902												
0.746559	2.60907	0.630146	2.19034												
0.74828	2.60659	0.632227	2.19048												
0.750002	2.60414	0.634308	2.19061												
0.751726	2.60171	0.636389	2.19075												
0.753452	2.5993	0.638469	2.19089												
0.75518	2.59692	0.64055	2.19102												
0.756909	2.59455	0.642631	2.19116												
0.75864	2.5922	0.644712	2.19129												
0.760373	2.58988	0.646792	2.19142												
0.762108	2.58758	0.648873	2.19155												
0.763843	2.58529	0.650954	2.19168												
0.765581	2.58303	0.653034	2.19181												
0.76732	2.58078	0.655115	2.19194												
0.769061	2.57856	0.657196	2.19207												
0.770804	2.57635	0.659277	2.1922												
0.772548	2.57417	0.661357	2.19233												
0.774293	2.572	0.663438	2.19245												
0.776041	2.56985	0.665519	2.19258												
0.777789	2.56772	0.667599	2.1927												
0.77954	2.5656	0.66968	2.19282												
0.781292	2.56351	0.671761	2.19295												
0.783045	2.56143	0.673841	2.19307												
0.7848	2.55937	0.675922	2.19319												
0.786557	2.55733	0.678003	2.19331												
0.788315	2.55531	0.680083	2.19343												
0.790074	2.5533	0.682164	2.19355												
0.791835	2.55131	0.684245	2.19367												
0.793598	2.54933	0.686325	2.19379												
0.795362	2.54738	0.688406	2.1939												
0.797127	2.54543	0.690487	2.19402												
0.798894	2.54351	0.692567	2.19414												
0.800662	2.5416	0.694648	2.19425												
0.802432	2.53971	0.696729	2.19436												
0.804203	2.53783	0.698809	2.19448												
0.805976	2.53597	0.70089	2.19459												
0.80775	2.53412	0.70297	2.1947												
0.809525	2.53229	0.705051	2.19481												
0.811302	2.53047	0.707132	2.19493												
0.81308	2.52867	0.709212	2.19504												
0.81486	2.52688	0.711293	2.19515												
0.816641	2.52511	0.713373	2.19525												
0.818423	2.52335	0.715454	2.19536												
0.820207	2.52161	0.717535	2.19547												
0.821992	2.51988	0.719615	2.19558												
0.823778	2.51816	0.721696	2.19568												
0.825566	2.51646	0.723776	2.19579												
0.827355	2.51477	0.725857	2.19589												
0.829145	2.51309	0.727938	2.196												
0.830937	2.51143	0.730018	2.1961												
0.83273	2.50978	0.732099	2.19621												
0.834524	2.50815	0.734179	2.19631												
0.836319	2.50653	0.73626	2.19641												
0.838116	2.50492	0.738341	2.19651												
0.839914	2.50332	0.740421	2.19661												
0.841714	2.50173	0.742502	2.19672												
0.843514	2.50016	0.744582	2.19682												
0.845316	2.4986	0.746663	2.19691												
0.847119	2.49706	0.748743	2.19701												
0.848923	2.49552	0.750824	2.19711												
0.850729	2.494	0.752904	2.19721												
0.852535	2.49249	0.754985	2.19731												
0.854343	2.49099	0.757065	2.1974												
0.856152	2.4895	0.759146	2.1975												
0.857962	2.48802	0.761226	2.1976												
0.859774	2.48656	0.763307	2.19769												
0.861586	2.4851	0.765388	2.19779												
0.8634	2.48366	0.767468	2.19788												
0.865215	2.48223	0.769549	2.19797												
0.867031	2.48081	0.771629	2.19807												
0.868849	2.4794	0.77371	2.19816												
0.870667	2.478	0.77579	2.19825												
0.872487	2.47661	0.777871	2.19834												
0.874307	2.47523	0.779951	2.19843												
0.876129	2.47386	0.782032	2.19852												
0.877952	2.47251	0.784112	2.19861												
0.879776	2.47116	0.786193	2.1987												
0.881601	2.46982	0.788273	2.19879												
0.883427	2.46849	0.790354	2.19888												
0.885255	2.46718	0.792434	2.19897												
0.887083	2.46587	0.794515	2.19906												
0.888912	2.46457	0.796595	2.19914												
0.890743	2.46329	0.798675	2.19923												
0.892575	2.46201	0.800756	2.19932												
0.894407	2.46074	0.802836	2.1994												
0.896241	2.45948	0.804917	2.19949												
0.898076	2.45823	0.806997	2.19957												
0.899911	2.45699	0.809078	2.19966												
0.901748	2.45576	0.811158	2.19974												
0.903586	2.45453	0.813239	2.19983												
0.905425	2.45332	0.815319	2.19991												
0.907265	2.45211	0.8174	2.19999												
0.909106	2.45092	0.81948	2.20008												
0.910948	2.44973	0.82156	2.20016												
0.912791	2.44855	0.823641	2.20024												
0.914634	2.44738	0.825721	2.20032												
0.916479	2.44622	0.827802	2.2004												
0.918325	2.44506	0.829882	2.20048												
0.920172	2.44392	0.831963	2.20056												
0.92202	2.44278	0.834043	2.20064												
0.923869	2.44165	0.836123	2.20072												
0.925718	2.44053	0.838204	2.2008												
0.927569	2.43942	0.840284	2.20088												
0.929421	2.43831	0.842365	2.20096												
0.931273	2.43722	0.844445	2.20103												
0.933127	2.43613	0.846526	2.20111												
0.934981	2.43505	0.848606	2.20119												
0.936836	2.43397	0.850686	2.20126												
0.938693	2.43291	0.852767	2.20134												
0.94055	2.43185	0.854847	2.20142												
0.942408	2.4308	0.856928	2.20149												
0.944267	2.42975	0.859008	2.20157												
0.946127	2.42872	0.861088	2.20164												
0.947988	2.42769	0.863169	2.20172												
0.949849	2.42666	0.865249	2.20179												
0.951712	2.42565	0.86733	2.20186												
0.953575	2.42464	0.86941	2.20194												
0.95544	2.42364	0.87149	2.20201												
0.957305	2.42264	0.873571	2.20208												
0.959171	2.42166	0.875651	2.20215												
0.961038	2.42068	0.877731	2.20223												
0.962906	2.4197	0.879812	2.2023												
0.964774	2.41874	0.881892	2.20237												
0.966644	2.41777	0.883973	2.20244												
0.968514	2.41682	0.886053	2.20251												
0.970385	2.41587	0.888133	2.20258												
0.972257	2.41493	0.890214	2.20265												
0.97413	2.414	0.892294	2.20272												
0.976004	2.41307	0.894374	2.20279												
0.977878	2.41215	0.896455	2.20286												
0.979753	2.41123	0.898535	2.20293												
0.981629	2.41032	0.900615	2.20299												
0.983506	2.40942	0.902696	2.20306												
0.985384	2.40852	0.904776	2.20313												
0.987262	2.40763	0.906856	2.2032												
0.989142	2.40674	0.908937	2.20326												
0.991022	2.40586	0.911017	2.20333												
0.992903	2.40499	0.913097	2.2034												
0.994784	2.40412	0.915178	2.20346												
0.996666	2.40326	0.917258	2.20353												
0.99855	2.4024	0.919338	2.20359												
1.00043	2.40155	0.921419	2.20366												
		0.923499	2.20372												
		0.925579	2.20379												
		0.92766	2.20385												
		0.92974	2.20392												
		0.93182	2.20398												
		0.933901	2.20404												
		0.935981	2.20411												
		0.938061	2.20417												
		0.940142	2.20423												
		0.942222	2.2043												
		0.944302	2.20436												
		0.946382	2.20442												
		0.948463	2.20448												
		0.950543	2.20454												
		0.952623	2.2046												
		0.954704	2.20466												
		0.956784	2.20472												
		0.958864	2.20478												
		0.960944	2.20484												
		0.963025	2.2049												
		0.965105	2.20496												
		0.967185	2.20502												
		0.969266	2.20508												
		0.971346	2.20514												
		0.973426	2.2052												
		0.975506	2.20526												
		0.977587	2.20531												
		0.979667	2.20537												
		0.981747	2.20543												
		0.983827	2.20549												
		0.985908	2.20554												
		0.987988	2.2056												
		0.990068	2.20566												
		0.992148	2.20571												
		0.994229	2.20577												
		0.996309	2.20582												
		0.998389	2.20588												
		1.00047	2.20593												
