Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.605307	1.71367	0.474931	2.23345							0.890766	1.38894				
0.606905	1.71656	0.477012	2.23347							0.89206	1.38894				
0.608506	1.71944	0.479093	2.23345							0.893355	1.38905				
0.610109	1.72231	0.481174	2.23344							0.894649	1.38921				
0.611715	1.72517	0.483255	2.23343							0.895943	1.3894				
0.613324	1.72799	0.485336	2.23343							0.897238	1.38965				
0.614935	1.7308	0.487417	2.23343							0.898533	1.38991				
0.616549	1.73363	0.489498	2.23339							0.899828	1.39027				
0.618166	1.7364	0.491578	2.23341							0.901123	1.39066				
0.619785	1.73917	0.493659	2.23342							0.902419	1.39112				
0.621406	1.74192	0.49574	2.23339							0.903715	1.3916				
0.62303	1.74461	0.497821	2.23337							0.905012	1.3921				
0.624657	1.74734	0.499902	2.23336							0.90631	1.39268				
0.626286	1.75003	0.501983	2.23336							0.907607	1.39326				
0.627918	1.75269	0.504063	2.23332							0.908906	1.39392				
0.629552	1.75534	0.506144	2.23334							0.910205	1.39461				
0.631189	1.75798	0.508225	2.23335							0.911504	1.39533				
0.632828	1.76062	0.510306	2.23331							0.912805	1.39609				
0.63447	1.76319	0.512386	2.23333							0.914106	1.39687				
0.636114	1.76575	0.514467	2.23331							0.915408	1.3977				
0.63776	1.76835	0.516548	2.2333							0.91671	1.39856				
0.639409	1.7709	0.518629	2.23329							0.918014	1.39942				
0.64106	1.77342	0.520709	2.23329							0.919318	1.40037				
0.642713	1.77596	0.52279	2.23328							0.920623	1.40135				
0.644369	1.77847	0.524871	2.23325							0.921929	1.40232				
0.646027	1.78094	0.526952	2.23326							0.923236	1.40332				
0.647688	1.78338	0.529032	2.23327							0.924544	1.40437				
0.649351	1.78581	0.531113	2.23324							0.925853	1.40544				
0.651016	1.78823	0.533194	2.23322							0.927163	1.40653				
0.652683	1.79069	0.535274	2.23325							0.928474	1.40762				
0.654352	1.79309	0.537355	2.23323							0.929786	1.40879				
0.656024	1.79546	0.539436	2.23322							0.931099	1.41				
0.657698	1.79782	0.541517	2.23321							0.932413	1.41115				
0.659374	1.80017	0.543597	2.23321							0.933729	1.41235				
0.661052	1.80252	0.545678	2.23321							0.935045	1.41361				
0.662733	1.80483	0.547759	2.23317							0.936363	1.41489				
0.664415	1.80712	0.549839	2.23319							0.937682	1.41616				
0.6661	1.8094	0.55192	2.2332							0.939002	1.41745				
0.667787	1.81167	0.554	2.23317							0.940323	1.4188				
0.669476	1.81394	0.556081	2.23315							0.941645	1.42013				
0.671167	1.81618	0.558162	2.23318							0.942969	1.42149				
0.67286	1.8184	0.560242	2.23316							0.944294	1.42286				
0.674555	1.8206	0.562323	2.23315							0.945621	1.42425				
0.676253	1.8228	0.564404	2.23314							0.946948	1.42567				
0.677952	1.825	0.566484	2.2331							0.948277	1.42712				
0.679653	1.82713	0.568565	2.23312							0.949607	1.42857				
0.681357	1.82929	0.570645	2.23313							0.950939	1.43003				
0.683062	1.83143	0.572726	2.23313							0.952272	1.43149				
0.684769	1.83357	0.574807	2.23313							0.953607	1.43296				
0.686479	1.83566	0.576887	2.2331							0.954942	1.43446				
0.68819	1.83773	0.578968	2.23308							0.956279	1.43601				
0.689903	1.83983	0.581048	2.23307							0.957618	1.43756				
0.691618	1.8419	0.583129	2.2331							0.958958	1.43907				
0.693335	1.84396	0.585209	2.23308							0.9603	1.44063				
0.695054	1.84598	0.58729	2.23307							0.961643	1.44221				
0.696775	1.84798	0.58937	2.23307							0.962987	1.44377				
0.698498	1.85001	0.591451	2.23306							0.964333	1.4454				
0.700222	1.85201	0.593532	2.23306							0.96568	1.44698				
0.701949	1.85396	0.595612	2.23303							0.967029	1.44857				
0.703677	1.85596	0.597693	2.23304							0.96838	1.45025				
0.705407	1.85792	0.599773	2.23305							0.969732	1.45186				
0.707139	1.85985	0.601854	2.23306							0.971085	1.45347				
0.708873	1.86176	0.603934	2.23302							0.97244	1.45515				
0.710608	1.86367	0.606015	2.23301							0.973797	1.4568				
0.712346	1.86562	0.608095	2.23303							0.975155	1.45846				
0.714085	1.8675	0.610176	2.23301							0.976514	1.46014				
0.715825	1.86933	0.612256	2.233							0.977875	1.46182				
0.717568	1.87119	0.614337	2.23299							0.979238	1.46354				
0.719312	1.87307	0.616417	2.23299							0.980603	1.4652				
0.721058	1.87493	0.618497	2.23299							0.981968	1.46691				
0.722806	1.87674	0.620578	2.23299							0.983336	1.46865				
0.724555	1.87852	0.622658	2.23299							0.984705	1.47036				
0.726306	1.88033	0.624739	2.23299							0.986076	1.47205				
0.728059	1.88215	0.626819	2.23299							0.987448	1.47378				
0.729814	1.88394	0.6289	2.23295							0.988822	1.47556				
0.73157	1.88567	0.63098	2.23297							0.990198	1.47729				
0.733327	1.88742	0.633061	2.23298							0.991575	1.479				
0.735087	1.88917	0.635141	2.23295							0.992954	1.48077				
0.736848	1.89089	0.637222	2.23293							0.994334	1.48253				
0.73861	1.89263	0.639302	2.23292							0.995716	1.4843				
0.740374	1.89434	0.641382	2.23292							0.9971	1.48606				
0.74214	1.896	0.643463	2.23295							0.998485	1.48781				
0.743907	1.89771	0.645543	2.23294							0.999872	1.48957				
0.745676	1.89937	0.647624	2.23293							1.00126	1.49043				
0.747447	1.90101	0.649704	2.23292												
0.749218	1.9027	0.651784	2.23292												
0.750992	1.90436	0.653865	2.23292												
0.752767	1.90595	0.655945	2.23288												
0.754544	1.90756	0.658026	2.2329												
0.756322	1.90917	0.660106	2.23291												
0.758101	1.91077	0.662186	2.23291												
0.759882	1.91235	0.664267	2.23288												
0.761665	1.91394	0.666347	2.23286												
0.763448	1.91551	0.668427	2.23289												
0.765234	1.91702	0.670508	2.23287												
0.767021	1.91858	0.672588	2.23285												
0.768809	1.92014	0.674668	2.23288												
0.770599	1.92164	0.676749	2.23286												
0.77239	1.92317	0.678829	2.23285												
0.774182	1.9247	0.680909	2.23285												
0.775976	1.92616	0.68299	2.23285												
0.777771	1.92762	0.68507	2.23284												
0.779568	1.92912	0.68715	2.23284												
0.781366	1.93057	0.689231	2.23284												
0.783165	1.93202	0.691311	2.23284												
0.784966	1.93348	0.693391	2.23284												
0.786768	1.93491	0.695472	2.23281												
0.788572	1.93635	0.697552	2.23282												
0.790376	1.93777	0.699632	2.23283												
0.792183	1.93918	0.701713	2.2328												
0.79399	1.94058	0.703793	2.23279												
0.795799	1.94193	0.705873	2.23281												
0.797608	1.94331	0.707954	2.23279												
0.79942	1.94469	0.710034	2.23278												
0.801232	1.94608	0.712114	2.23281												
0.803046	1.94743	0.714194	2.23279												
0.804861	1.94877	0.716275	2.23278												
0.806677	1.9501	0.718355	2.23277												
0.808495	1.95142	0.720435	2.23277												
0.810314	1.95274	0.722515	2.23277												
0.812134	1.95406	0.724596	2.23277												
0.813955	1.95538	0.726676	2.23277												
0.815777	1.95662	0.728756	2.23277												
0.817601	1.9579	0.730837	2.23277												
0.819426	1.95924	0.732917	2.23273												
0.821252	1.9605	0.734997	2.23275												
0.823079	1.96171	0.737077	2.23276												
0.824907	1.96297	0.739157	2.23273												
0.826736	1.96427	0.741238	2.23275												
0.828567	1.9655	0.743318	2.23272												
0.830399	1.9667	0.745398	2.23271												
0.832232	1.96792	0.747478	2.23274												
0.834066	1.96912	0.749559	2.23272												
0.835901	1.97034	0.751639	2.23271												
0.837737	1.97154	0.753719	2.23274												
0.839575	1.97272	0.755799	2.23272												
0.841413	1.9739	0.757879	2.23271												
0.843253	1.97508	0.75996	2.2327												
0.845094	1.97625	0.76204	2.2327												
0.846936	1.97742	0.76412	2.2327												
0.848778	1.97856	0.7662	2.2327												
0.850622	1.97971	0.76828	2.2327												
0.852467	1.98087	0.770361	2.2327												
0.854314	1.98197	0.772441	2.2327												
0.856161	1.9831	0.774521	2.23266												
0.858009	1.98422	0.776601	2.23268												
0.859858	1.98532	0.778681	2.23269												
0.861708	1.98643	0.780761	2.23269												
0.863559	1.98753	0.782842	2.23266												
0.865412	1.98863	0.784922	2.23264												
0.867265	1.98969	0.787002	2.23267												
0.869119	1.99077	0.789082	2.23268												
0.870975	1.99186	0.791162	2.23265												
0.872831	1.99292	0.793242	2.23264												
0.874688	1.99396	0.795323	2.23267												
0.876546	1.99503	0.797403	2.23264												
0.878406	1.99608	0.799483	2.23263												
0.880266	1.99708	0.801563	2.23263												
0.882127	1.99813	0.803643	2.23263												
0.883989	1.99916	0.805723	2.23262												
0.885852	2.00016	0.807803	2.23266												
0.887716	2.00121	0.809884	2.23264												
0.889581	2.00221	0.811964	2.2326												
0.891447	2.00318	0.814044	2.23261												
0.893314	2.00418	0.816124	2.23262												
0.895182	2.00516	0.818204	2.23262												
0.89705	2.00616	0.820284	2.23262												
0.89892	2.00714	0.822364	2.23262												
0.900791	2.0081	0.824444	2.23262												
0.902662	2.00906	0.826525	2.23259												
0.904534	2.01001	0.828605	2.23257												
0.906407	2.01097	0.830685	2.2326												
0.908281	2.01192	0.832765	2.23261												
0.910156	2.01287	0.834845	2.23258												
0.912032	2.01379	0.836925	2.23256												
0.913909	2.01469	0.839005	2.23259												
0.915786	2.01565	0.841085	2.23261												
0.917665	2.01657	0.843165	2.23258												
0.919544	2.01747	0.845245	2.23256												
0.921424	2.01839	0.847325	2.23256												
0.923305	2.01926	0.849405	2.23255												
0.925187	2.02017	0.851485	2.23259												
0.927069	2.0211	0.853566	2.23257												
0.928953	2.02197	0.855646	2.23256												
0.930837	2.02284	0.857726	2.23255												
0.932722	2.02372	0.859806	2.23255												
0.934608	2.02456	0.861886	2.23255												
0.936495	2.02545	0.863966	2.23255												
0.938382	2.0263	0.866046	2.23255												
0.940271	2.02713	0.868126	2.23255												
0.94216	2.02802	0.870206	2.23255												
0.94405	2.02887	0.872286	2.23251												
0.94594	2.0297	0.874366	2.23253												
0.947832	2.03055	0.876446	2.23254												
0.949724	2.03134	0.878526	2.23251												
0.951617	2.03218	0.880606	2.23253												
0.953511	2.03304	0.882686	2.23254												
0.955405	2.03379	0.884766	2.23251												
0.9573	2.03461	0.886846	2.23249												
0.959196	2.03546	0.888926	2.23252												
0.961093	2.03625	0.891006	2.23254												
0.962991	2.03701	0.893086	2.23251												
0.964889	2.03783	0.895166	2.23249												
0.966788	2.03865	0.897246	2.23248												
0.968688	2.03938	0.899326	2.23252												
0.970588	2.04015	0.901406	2.2325												
0.972489	2.04094	0.903486	2.23249												
0.974391	2.04174	0.905566	2.23252												
0.976294	2.0425	0.907646	2.2325												
0.978197	2.04325	0.909726	2.23249												
0.980101	2.04399	0.911806	2.23248												
0.982006	2.04473	0.913886	2.23248												
0.983911	2.0455	0.915966	2.23248												
0.985818	2.04625	0.918046	2.23248												
0.987724	2.04699	0.920126	2.23248												
0.989632	2.04773	0.922206	2.23244												
0.99154	2.04847	0.924286	2.23246												
0.993449	2.0492	0.926366	2.23247												
0.995359	2.0499	0.928446	2.23244												
0.997269	2.05061	0.930526	2.23246												
0.99918	2.05133	0.932606	2.23247												
1.00109	2.05167	0.934686	2.23247												
		0.936766	2.23247												
		0.938846	2.23244												
		0.940926	2.23242												
		0.943006	2.23245												
		0.945086	2.23246												
		0.947166	2.23243												
		0.949246	2.23242												
		0.951326	2.23245												
		0.953406	2.23243												
		0.955486	2.23241												
		0.957566	2.23245												
		0.959646	2.23242												
		0.961726	2.23241												
		0.963805	2.23241												
		0.965885	2.23241												
		0.967965	2.2324												
		0.970045	2.2324												
		0.972125	2.23244												
		0.974205	2.23242												
		0.976285	2.23238												
		0.978365	2.23239												
		0.980445	2.2324												
		0.982525	2.2324												
		0.984605	2.2324												
		0.986685	2.2324												
		0.988765	2.2324												
		0.990844	2.23237												
		0.992924	2.23238												
		0.995004	2.23239												
		0.997084	2.23236												
		0.999164	2.23235												
		1.00124	2.23234												
