Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.63463	1.64017	0.4741	2.23405							0.959679	1.46626				
0.63616	1.64311	0.476182	2.23405							0.961044	1.46382				
0.637692	1.646	0.478263	2.23405							0.962406	1.46149				
0.639227	1.64895	0.480344	2.23401							0.963767	1.45923				
0.640765	1.65185	0.482426	2.23399							0.965126	1.45708				
0.642305	1.6547	0.484507	2.23402							0.966482	1.45501				
0.643848	1.65758	0.486589	2.234							0.967837	1.45299				
0.645394	1.66045	0.48867	2.23399							0.96919	1.4511				
0.646942	1.66328	0.490751	2.23398							0.970541	1.44931				
0.648493	1.66609	0.492833	2.23398							0.97189	1.44754				
0.650047	1.66888	0.494914	2.23398							0.973238	1.44589				
0.651603	1.67171	0.496996	2.23398							0.974584	1.44436				
0.653162	1.67451	0.499077	2.23394							0.975929	1.44287				
0.654723	1.67727	0.501158	2.23392							0.977273	1.44143				
0.656287	1.68	0.50324	2.23395							0.978615	1.44004				
0.657854	1.68276	0.505321	2.23393							0.979956	1.4388				
0.659423	1.68549	0.507402	2.23391							0.981296	1.4376				
0.660994	1.68818	0.509484	2.23391							0.982635	1.43645				
0.662568	1.69088	0.511565	2.23391							0.983973	1.43539				
0.664145	1.69358	0.513646	2.2339							0.98531	1.43439				
0.665724	1.69625	0.515728	2.23387							0.986646	1.43345				
0.667306	1.69887	0.517809	2.23388							0.987981	1.43254				
0.66889	1.70153	0.51989	2.23386							0.989315	1.43176				
0.670477	1.70418	0.521971	2.23384							0.990649	1.431				
0.672065	1.70679	0.524053	2.23387							0.991982	1.43029				
0.673657	1.70937	0.526134	2.23385							0.993314	1.42964				
0.675251	1.71195	0.528215	2.23384							0.994646	1.42906				
0.676847	1.71455	0.530297	2.23384							0.995977	1.42855				
0.678446	1.7171	0.532378	2.23383							0.997308	1.42804				
0.680047	1.71962	0.534459	2.23383							0.998638	1.4276				
0.68165	1.72216	0.53654	2.23379							0.999968	1.42724				
0.683256	1.72468	0.538621	2.23377							1.0013	1.42707				
0.684864	1.72714	0.540703	2.2338												
0.686474	1.72966	0.542784	2.23382												
0.688087	1.73216	0.544865	2.23379												
0.689702	1.73458	0.546946	2.23377												
0.691319	1.73704	0.549028	2.23376												
0.692938	1.73948	0.551109	2.23376												
0.69456	1.74187	0.55319	2.23376												
0.696184	1.74431	0.555271	2.23376												
0.697811	1.7467	0.557352	2.23376												
0.699439	1.74907	0.559433	2.23376												
0.70107	1.75142	0.561515	2.23376												
0.702703	1.75377	0.563596	2.23372												
0.704338	1.75612	0.565677	2.2337												
0.705975	1.75843	0.567758	2.23369												
0.707614	1.76072	0.569839	2.23372												
0.709256	1.76304	0.57192	2.2337												
0.7109	1.76533	0.574001	2.23369												
0.712545	1.76757	0.576083	2.23372												
0.714193	1.76983	0.578164	2.23367												
0.715843	1.7721	0.580245	2.23368												
0.717495	1.77433	0.582326	2.23368												
0.71915	1.77654	0.584407	2.23364												
0.720806	1.77875	0.586488	2.23366												
0.722464	1.78095	0.588569	2.23367												
0.724124	1.78311	0.59065	2.23368												
0.725787	1.78525	0.592731	2.23364												
0.727451	1.78746	0.594812	2.23363												
0.729117	1.78959	0.596893	2.23366												
0.730786	1.79168	0.598975	2.23363												
0.732456	1.79382	0.601056	2.23362												
0.734128	1.79592	0.603137	2.23362												
0.735802	1.79799	0.605218	2.23361												
0.737479	1.80009	0.607299	2.23361												
0.739157	1.80217	0.60938	2.23361												
0.740837	1.80423	0.611461	2.23361												
0.742519	1.80625	0.613542	2.23357												
0.744203	1.80825	0.615623	2.23359												
0.745888	1.81031	0.617704	2.2336												
0.747576	1.81233	0.619785	2.23357												
0.749265	1.81429	0.621866	2.23359												
0.750957	1.81626	0.623947	2.23356												
0.75265	1.81824	0.626028	2.23355												
0.754345	1.82021	0.628109	2.23358												
0.756041	1.82215	0.63019	2.23356												
0.75774	1.82411	0.632271	2.23355												
0.75944	1.82604	0.634352	2.23354												
0.761143	1.82792	0.636433	2.23354												
0.762847	1.82982	0.638514	2.23354												
0.764552	1.83172	0.640595	2.23354												
0.76626	1.83362	0.642676	2.23354												
0.767969	1.83548	0.644757	2.23354												
0.76968	1.83729	0.646838	2.23354												
0.771393	1.83915	0.648919	2.2335												
0.773107	1.84103	0.651	2.23348												
0.774823	1.84282	0.653081	2.23351												
0.776541	1.84462	0.655162	2.23352												
0.778261	1.84644	0.657243	2.23349												
0.779982	1.84823	0.659323	2.23348												
0.781704	1.85004	0.661404	2.23351												
0.783429	1.85179	0.663485	2.23349												
0.785155	1.8535	0.665566	2.23347												
0.786883	1.85528	0.667647	2.23351												
0.788612	1.85704	0.669728	2.23348												
0.790343	1.85877	0.671809	2.23347												
0.792076	1.86047	0.67389	2.23347												
0.79381	1.86217	0.675971	2.23347												
0.795546	1.86389	0.678052	2.23346												
0.797283	1.86556	0.680133	2.23343												
0.799022	1.86724	0.682214	2.23345												
0.800763	1.86892	0.684294	2.23345												
0.802505	1.87057	0.686375	2.23342												
0.804248	1.8722	0.688456	2.23344												
0.805993	1.87385	0.690537	2.23345												
0.80774	1.87549	0.692618	2.23342												
0.809488	1.87707	0.694699	2.23344												
0.811238	1.87871	0.69678	2.23342												
0.812989	1.88029	0.698861	2.2334												
0.814741	1.88189	0.700941	2.23343												
0.816495	1.8835	0.703022	2.23341												
0.818251	1.88503	0.705103	2.2334												
0.820008	1.88661	0.707184	2.2334												
0.821766	1.88816	0.709265	2.23339												
0.823526	1.88971	0.711346	2.23343												
0.825288	1.89125	0.713427	2.23341												
0.82705	1.89275	0.715507	2.23336												
0.828815	1.89428	0.717588	2.23338												
0.83058	1.89577	0.719669	2.23338												
0.832347	1.89728	0.72175	2.23339												
0.834116	1.89877	0.723831	2.23339												
0.835885	1.90021	0.725912	2.23339												
0.837656	1.9017	0.727992	2.23339												
0.839429	1.90318	0.730073	2.23335												
0.841203	1.90465	0.732154	2.23334												
0.842978	1.90608	0.734235	2.23336												
0.844755	1.9075	0.736316	2.23338												
0.846533	1.90897	0.738396	2.23335												
0.848312	1.9104	0.740477	2.23333												
0.850092	1.91178	0.742558	2.23336												
0.851874	1.91316	0.744639	2.23334												
0.853657	1.91459	0.74672	2.23333												
0.855442	1.91596	0.7488	2.23336												
0.857227	1.91734	0.750881	2.23334												
0.859015	1.91873	0.752962	2.23333												
0.860803	1.92008	0.755043	2.23332												
0.862592	1.92145	0.757124	2.23332												
0.864383	1.9228	0.759204	2.23332												
0.866175	1.92413	0.761285	2.23332												
0.867969	1.92545	0.763366	2.23332												
0.869763	1.92677	0.765447	2.23332												
0.871559	1.92809	0.767527	2.23332												
0.873356	1.92941	0.769608	2.23332												
0.875154	1.9307	0.771689	2.23332												
0.876954	1.932	0.77377	2.23328												
0.878754	1.93327	0.77585	2.2333												
0.880556	1.93456	0.777931	2.23331												
0.882359	1.93583	0.780012	2.23328												
0.884163	1.93709	0.782093	2.2333												
0.885969	1.93838	0.784173	2.23331												
0.887775	1.93957	0.786254	2.23328												
0.889583	1.94083	0.788335	2.23326												
0.891392	1.94208	0.790416	2.23325												
0.893202	1.94333	0.792496	2.23328												
0.895013	1.94454	0.794577	2.2333												
0.896825	1.94573	0.796658	2.23327												
0.898639	1.94695	0.798739	2.23326												
0.900453	1.94814	0.800819	2.23325												
0.902269	1.94936	0.8029	2.23325												
0.904085	1.95052	0.804981	2.23325												
0.905903	1.95169	0.807061	2.23324												
0.907722	1.95289	0.809142	2.23324												
0.909542	1.95404	0.811223	2.23328												
0.911363	1.95521	0.813304	2.23326												
0.913186	1.95637	0.815384	2.23322												
0.915009	1.95751	0.817465	2.23323												
0.916833	1.95862	0.819546	2.23324												
0.918659	1.95976	0.821626	2.23324												
0.920485	1.96092	0.823707	2.23324												
0.922313	1.96201	0.825788	2.23324												
0.924141	1.96315	0.827868	2.23324												
0.925971	1.96426	0.829949	2.23321												
0.927801	1.96533	0.83203	2.23319												
0.929633	1.96645	0.83411	2.23322												
0.931465	1.96753	0.836191	2.23323												
0.933299	1.96861	0.838272	2.23324												
0.935134	1.9697	0.840352	2.2332												
0.936969	1.97076	0.842433	2.23319												
0.938806	1.97181	0.844514	2.23322												
0.940644	1.97288	0.846594	2.23319												
0.942482	1.97396	0.848675	2.23318												
0.944322	1.97498	0.850756	2.23321												
0.946162	1.976	0.852836	2.23319												
0.948004	1.97706	0.854917	2.23318												
0.949846	1.9781	0.856998	2.23321												
0.95169	1.9791	0.859078	2.23319												
0.953534	1.98015	0.861159	2.23318												
0.95538	1.98115	0.86324	2.23318												
0.957226	1.98213	0.86532	2.23317												
0.959073	1.98316	0.867401	2.23321												
0.960921	1.98416	0.869482	2.23319												
0.96277	1.98513	0.871562	2.23314												
0.96462	1.98613	0.873643	2.23316												
0.966471	1.98711	0.875724	2.23316												
0.968323	1.98807	0.877804	2.23317												
0.970176	1.98903	0.879885	2.23317												
0.97203	1.99002	0.881965	2.23317												
0.973884	1.99099	0.884046	2.23317												
0.97574	1.99192	0.886127	2.23313												
0.977596	1.99286	0.888207	2.23315												
0.979453	1.9938	0.890288	2.23316												
0.981311	1.99475	0.892368	2.23317												
0.98317	1.99566	0.894449	2.23317												
0.98503	1.9966	0.89653	2.23313												
0.98689	1.99754	0.89861	2.23311												
0.988752	1.99845	0.900691	2.23314												
0.990614	1.99934	0.902772	2.23316												
0.992478	2.00023	0.904852	2.23313												
0.994342	2.00115	0.906933	2.23311												
0.996206	2.00209	0.909013	2.23314												
0.998072	2.00296	0.911094	2.23312												
0.999939	2.00383	0.913174	2.23311												
1.00181	2.0043	0.915255	2.23314												
		0.917336	2.23312												
		0.919416	2.23311												
		0.921497	2.23314												
		0.923577	2.23312												
		0.925658	2.23311												
		0.927739	2.2331												
		0.929819	2.2331												
		0.9319	2.23314												
		0.93398	2.23308												
		0.936061	2.23309												
		0.938141	2.23313												
		0.940222	2.23308												
		0.942303	2.23309												
		0.944383	2.23309												
		0.946464	2.23309												
		0.948544	2.2331												
		0.950625	2.23306												
		0.952705	2.23308												
		0.954786	2.23309												
		0.956866	2.23309												
		0.958947	2.23309												
		0.961028	2.23306												
		0.963108	2.23308												
		0.965189	2.23309												
		0.967269	2.23306												
		0.96935	2.23308												
		0.97143	2.23305												
		0.973511	2.23304												
		0.975591	2.23307												
		0.977672	2.23308												
		0.979752	2.23305												
		0.981833	2.23304												
		0.983913	2.23307												
		0.985994	2.23305												
		0.988074	2.23303												
		0.990155	2.23307												
		0.992236	2.23304												
		0.994316	2.23303												
		0.996397	2.23303												
		0.998477	2.23303												
		1.00056	2.23305												
