Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.606313	1.68228	0.463528	2.23367							0.902212	1.45222				
0.607882	1.68523	0.46561	2.23363							0.903565	1.45086				
0.609454	1.68813	0.467691	2.23362							0.904916	1.44952				
0.611028	1.69105	0.469772	2.23364							0.906266	1.44834				
0.612605	1.69397	0.471853	2.23362							0.907615	1.44723				
0.614184	1.69682	0.473934	2.23357							0.908962	1.44617				
0.615766	1.69968	0.476015	2.23358							0.910309	1.44516				
0.617351	1.70253	0.478096	2.23359							0.911655	1.44422				
0.618939	1.70535	0.480177	2.23359							0.913001	1.44338				
0.620529	1.70815	0.482258	2.23356							0.914345	1.44263				
0.622122	1.71095	0.484339	2.23354							0.915689	1.44189				
0.623717	1.71373	0.48642	2.23357							0.917032	1.44119				
0.625315	1.71648	0.488501	2.23355							0.918374	1.44062				
0.626916	1.71925	0.490582	2.2335							0.919716	1.44012				
0.628519	1.72199	0.492663	2.23351							0.921058	1.43961				
0.630124	1.72467	0.494744	2.23352							0.922399	1.43917				
0.631733	1.72737	0.496825	2.23352							0.923739	1.43884				
0.633343	1.73008	0.498906	2.23348							0.92508	1.43853				
0.634956	1.73271	0.500986	2.23347							0.92642	1.43823				
0.636572	1.73535	0.503067	2.2335							0.92776	1.43804				
0.63819	1.73802	0.505148	2.23347							0.9291	1.43791				
0.639811	1.74064	0.507229	2.23346							0.930439	1.43777				
0.641434	1.74323	0.50931	2.23342							0.931779	1.4377				
0.643059	1.7458	0.511391	2.23343							0.933118	1.43771				
0.644687	1.74838	0.513472	2.23344							0.934458	1.43774				
0.646317	1.75094	0.515553	2.23341							0.935797	1.4378				
0.647949	1.75347	0.517634	2.23343							0.937137	1.43794				
0.649584	1.75602	0.519715	2.2334							0.938477	1.43812				
0.651221	1.7585	0.521795	2.23339							0.939817	1.43831				
0.652861	1.76098	0.523876	2.23338							0.941157	1.43856				
0.654503	1.76347	0.525957	2.23338							0.942497	1.43883				
0.656147	1.76592	0.528038	2.23338							0.943838	1.43915				
0.657793	1.7684	0.530119	2.23334							0.945179	1.43949				
0.659442	1.7708	0.532199	2.23336							0.94652	1.43992				
0.661093	1.77322	0.53428	2.23337							0.947862	1.44035				
0.662746	1.77563	0.536361	2.23334							0.949204	1.44079				
0.664402	1.77801	0.538442	2.23332							0.950547	1.44133				
0.66606	1.78037	0.540523	2.23335							0.95189	1.44187				
0.667719	1.78272	0.542603	2.23333							0.953234	1.44239				
0.669381	1.78507	0.544684	2.23331							0.954578	1.44301				
0.671046	1.78742	0.546765	2.23331							0.955923	1.44366				
0.672712	1.78973	0.548846	2.23327							0.957268	1.44427				
0.674381	1.79202	0.550926	2.23329							0.958614	1.44498				
0.676051	1.7943	0.553007	2.23329							0.95996	1.4457				
0.677724	1.79653	0.555088	2.2333							0.961308	1.44643				
0.679399	1.79879	0.557169	2.23326							0.962656	1.44723				
0.681076	1.80105	0.559249	2.23325							0.964004	1.44804				
0.682755	1.80328	0.56133	2.23328							0.965354	1.44884				
0.684436	1.80549	0.563411	2.23325							0.966704	1.44968				
0.686119	1.80766	0.565492	2.23324							0.968055	1.45054				
0.687805	1.80985	0.567572	2.23324							0.969407	1.45145				
0.689492	1.81204	0.569653	2.23323							0.97076	1.45238				
0.691181	1.81419	0.571734	2.23323							0.972113	1.45328				
0.692872	1.81633	0.573814	2.23323							0.973468	1.45425				
0.694566	1.81843	0.575895	2.23323							0.974823	1.45528				
0.696261	1.82058	0.577976	2.23319							0.97618	1.45627				
0.697958	1.82268	0.580056	2.23318							0.977537	1.45728				
0.699657	1.82475	0.582137	2.2332							0.978895	1.45833				
0.701358	1.82681	0.584218	2.23318							0.980254	1.45941				
0.703061	1.82887	0.586298	2.23317							0.981615	1.4605				
0.704766	1.83096	0.588379	2.2332							0.982976	1.46159				
0.706473	1.83296	0.59046	2.23318							0.984338	1.46272				
0.708182	1.83498	0.59254	2.23317							0.985701	1.46384				
0.709892	1.83698	0.594621	2.23316							0.987066	1.46498				
0.711605	1.83897	0.596701	2.23312							0.988431	1.46618				
0.713319	1.84099	0.598782	2.23314							0.989798	1.46736				
0.715035	1.84295	0.600863	2.23315							0.991166	1.46854				
0.716753	1.84489	0.602943	2.23312							0.992534	1.46975				
0.718473	1.84681	0.605024	2.23314							0.993904	1.47101				
0.720194	1.84875	0.607104	2.23315							0.995275	1.47227				
0.721918	1.85072	0.609185	2.23312							0.996648	1.47348				
0.723643	1.85261	0.611266	2.2331							0.998021	1.47475				
0.72537	1.85448	0.613346	2.23313							0.999396	1.47608				
0.727099	1.85636	0.615427	2.23311							1.00077	1.47674				
0.728829	1.85822	0.617507	2.23309												
0.730561	1.8601	0.619588	2.23309												
0.732295	1.86196	0.621668	2.23309												
0.734031	1.86376	0.623749	2.23309												
0.735768	1.86558	0.62583	2.23305												
0.737507	1.86741	0.62791	2.23307												
0.739248	1.86923	0.629991	2.23307												
0.74099	1.87099	0.632071	2.23304												
0.742734	1.87275	0.634152	2.23306												
0.74448	1.87454	0.636232	2.23307												
0.746227	1.87632	0.638313	2.23304												
0.747976	1.87805	0.640393	2.23303												
0.749727	1.87976	0.642474	2.23302												
0.751479	1.88149	0.644554	2.23301												
0.753233	1.8832	0.646635	2.23305												
0.754988	1.88489	0.648715	2.23303												
0.756745	1.88658	0.650796	2.23298												
0.758504	1.88824	0.652876	2.233												
0.760264	1.8899	0.654957	2.233												
0.762025	1.89158	0.657037	2.23301												
0.763788	1.89322	0.659118	2.23301												
0.765553	1.89485	0.661198	2.23301												
0.767319	1.89647	0.663279	2.23297												
0.769087	1.89809	0.665359	2.23296												
0.770856	1.8997	0.667439	2.23298												
0.772627	1.90131	0.66952	2.233												
0.774399	1.90289	0.6716	2.23297												
0.776173	1.90441	0.673681	2.23295												
0.777948	1.90597	0.675761	2.23298												
0.779724	1.90756	0.677842	2.23296												
0.781502	1.90912	0.679922	2.23295												
0.783282	1.91064	0.682003	2.23294												
0.785062	1.91213	0.684083	2.23294												
0.786845	1.91368	0.686163	2.23294												
0.788628	1.91518	0.688244	2.23294												
0.790413	1.91667	0.690324	2.23294												
0.7922	1.91815	0.692405	2.2329												
0.793988	1.91962	0.694485	2.23292												
0.795777	1.92108	0.696565	2.23293												
0.797567	1.92255	0.698646	2.2329												
0.799359	1.92402	0.700726	2.23292												
0.801152	1.92544	0.702807	2.23293												
0.802947	1.92685	0.704887	2.2329												
0.804743	1.92829	0.706967	2.23288												
0.80654	1.92971	0.709048	2.23287												
0.808339	1.93107	0.711128	2.2329												
0.810139	1.93249	0.713209	2.23288												
0.81194	1.93389	0.715289	2.23287												
0.813742	1.93525	0.717369	2.23287												
0.815546	1.93663	0.71945	2.23287												
0.817351	1.93801	0.72153	2.23287												
0.819157	1.93933	0.72361	2.23286												
0.820965	1.94068	0.725691	2.23286												
0.822773	1.94202	0.727771	2.23286												
0.824583	1.94334	0.729851	2.23286												
0.826395	1.94467	0.731932	2.23283												
0.828207	1.94595	0.734012	2.23285												
0.830021	1.94729	0.736092	2.23285												
0.831836	1.94858	0.738173	2.23282												
0.833652	1.94985	0.740253	2.23281												
0.835469	1.9511	0.742333	2.23284												
0.837287	1.95239	0.744414	2.23285												
0.839107	1.95366	0.746494	2.23282												
0.840928	1.95491	0.748574	2.23281												
0.84275	1.95616	0.750654	2.23283												
0.844573	1.95738	0.752735	2.23281												
0.846397	1.95864	0.754815	2.2328												
0.848223	1.95986	0.756895	2.2328												
0.850049	1.96105	0.758976	2.23279												
0.851877	1.96227	0.761056	2.23279												
0.853706	1.96347	0.763136	2.23279												
0.855535	1.96469	0.765217	2.23279												
0.857367	1.96589	0.767297	2.23279												
0.859199	1.96703	0.769377	2.23279												
0.861032	1.96819	0.771457	2.23275												
0.862866	1.96936	0.773538	2.23277												
0.864702	1.97053	0.775618	2.23278												
0.866538	1.9717	0.777698	2.23279												
0.868376	1.97283	0.779778	2.23275												
0.870214	1.97395	0.781859	2.23273												
0.872054	1.97509	0.783939	2.23276												
0.873895	1.97625	0.786019	2.23278												
0.875736	1.97734	0.788099	2.23275												
0.877579	1.97844	0.79018	2.23273												
0.879423	1.97954	0.79226	2.23276												
0.881268	1.98063	0.79434	2.23274												
0.883114	1.98173	0.79642	2.23273												
0.884961	1.98283	0.798501	2.23272												
0.886808	1.98393	0.800581	2.23276												
0.888657	1.98495	0.802661	2.23274												
0.890507	1.98602	0.804741	2.23269												
0.892358	1.9871	0.806821	2.23274												
0.89421	1.98815	0.808902	2.23273												
0.896063	1.98919	0.810982	2.23269												
0.897917	1.99022	0.813062	2.2327												
0.899771	1.99125	0.815142	2.23271												
0.901627	1.99228	0.817222	2.23271												
0.903484	1.9933	0.819303	2.23272												
0.905341	1.99429	0.821383	2.23272												
0.9072	1.9953	0.823463	2.23268												
0.909059	1.99635	0.825543	2.23266												
0.91092	1.99736	0.827623	2.23269												
0.912781	1.9983	0.829704	2.2327												
0.914643	1.99928	0.831784	2.23271												
0.916507	2.00028	0.833864	2.23268												
0.918371	2.00126	0.835944	2.23266												
0.920236	2.00223	0.838024	2.23269												
0.922102	2.00319	0.840105	2.23267												
0.923969	2.00414	0.842185	2.23266												
0.925836	2.00509	0.844265	2.23269												
0.927705	2.00605	0.846345	2.23267												
0.929574	2.00696	0.848425	2.23265												
0.931445	2.0079	0.850505	2.23265												
0.933316	2.00884	0.852585	2.23265												
0.935188	2.00975	0.854666	2.23265												
0.937061	2.01068	0.856746	2.23264												
0.938934	2.01159	0.858826	2.23264												
0.940809	2.01248	0.860906	2.23264												
0.942685	2.0134	0.862986	2.23264												
0.944561	2.0143	0.865066	2.23264												
0.946438	2.01519	0.867146	2.23264												
0.948316	2.01608	0.869227	2.23261												
0.950195	2.01696	0.871307	2.23263												
0.952074	2.01784	0.873387	2.23264												
0.953955	2.01872	0.875467	2.2326												
0.955836	2.01956	0.877547	2.23262												
0.957718	2.02042	0.879627	2.23263												
0.959601	2.02129	0.881707	2.2326												
0.961484	2.02217	0.883787	2.23259												
0.963369	2.02301	0.885867	2.23262												
0.965254	2.02383	0.887948	2.23263												
0.96714	2.02468	0.890028	2.2326												
0.969027	2.02551	0.892108	2.23259												
0.970914	2.02632	0.894188	2.23258												
0.972803	2.02714	0.896268	2.23257												
0.974692	2.02798	0.898348	2.23261												
0.976582	2.02877	0.900428	2.23259												
0.978472	2.02957	0.902508	2.23258												
0.980363	2.03041	0.904588	2.23258												
0.982256	2.03123	0.906668	2.23257												
0.984148	2.032	0.908749	2.23261												
0.986042	2.03276	0.910829	2.23255												
0.987936	2.03358	0.912909	2.23256												
0.989831	2.03439	0.914989	2.23257												
0.991727	2.03512	0.917069	2.23257												
0.993624	2.03589	0.919149	2.23257												
0.995521	2.03668	0.921229	2.23253												
0.997419	2.03744	0.923309	2.23255												
0.999317	2.03822	0.925389	2.23256												
1.00122	2.03861	0.927469	2.23257												
		0.929549	2.23257												
		0.931629	2.23253												
		0.933709	2.23252												
		0.935789	2.23254												
		0.937869	2.23256												
		0.939949	2.23256												
		0.94203	2.23253												
		0.94411	2.23251												
		0.94619	2.23254												
		0.94827	2.23252												
		0.95035	2.23251												
		0.95243	2.23254												
		0.95451	2.23252												
		0.95659	2.23251												
		0.95867	2.2325												
		0.96075	2.2325												
		0.96283	2.2325												
		0.96491	2.2325												
		0.96699	2.23253												
		0.96907	2.23252												
		0.97115	2.23247												
		0.97323	2.23248												
		0.97531	2.23249												
		0.97739	2.23249												
		0.97947	2.2325												
		0.98155	2.2325												
		0.98363	2.2325												
		0.98571	2.23246												
		0.98779	2.23248												
		0.98987	2.23249												
		0.99195	2.23246												
		0.99403	2.23248												
		0.99611	2.23249												
		0.99819	2.23246												
		1.00027	2.23245												
