Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.606768	1.68854	0.465386	2.23363							0.900697	1.4377				
0.608343	1.69148	0.467467	2.23362							0.902036	1.43661				
0.60992	1.69439	0.469548	2.23358							0.903374	1.43559				
0.6115	1.6973	0.471629	2.23359							0.904711	1.43468				
0.613083	1.70019	0.47371	2.2336							0.906047	1.43382				
0.614668	1.70302	0.475791	2.23357							0.907383	1.43302				
0.616256	1.7059	0.477872	2.23355							0.908717	1.43233				
0.617847	1.70874	0.479953	2.23358							0.910052	1.43166				
0.61944	1.71154	0.482034	2.23356							0.911385	1.43106				
0.621036	1.71438	0.484115	2.23351							0.912718	1.43055				
0.622635	1.71715	0.486196	2.23352							0.914051	1.43003				
0.624236	1.71993	0.488277	2.23353							0.915383	1.42963				
0.62584	1.72267	0.490358	2.23353							0.916715	1.42928				
0.627446	1.7254	0.492439	2.2335							0.918046	1.42896				
0.629055	1.72811	0.49452	2.23348							0.919377	1.42873				
0.630666	1.73079	0.496601	2.23347							0.920708	1.42854				
0.63228	1.73349	0.498682	2.23347							0.922039	1.4284				
0.633896	1.73619	0.500763	2.23347							0.92337	1.4283				
0.635515	1.73882	0.502844	2.23346							0.924701	1.42825				
0.637136	1.74145	0.504925	2.23346							0.926032	1.42826				
0.63876	1.74409	0.507006	2.23343							0.927362	1.4283				
0.640386	1.74669	0.509087	2.23345							0.928693	1.42843				
0.642015	1.74927	0.511167	2.23342							0.930024	1.42857				
0.643646	1.75184	0.513248	2.2334							0.931355	1.42875				
0.645279	1.75438	0.515329	2.23343							0.932686	1.42899				
0.646915	1.75692	0.51741	2.23341							0.934018	1.42925				
0.648553	1.75948	0.519491	2.23336							0.93535	1.42957				
0.650193	1.76196	0.521572	2.23338							0.936682	1.42991				
0.651836	1.76445	0.523653	2.23338							0.938014	1.4303				
0.653481	1.76694	0.525733	2.23335							0.939347	1.43075				
0.655129	1.76939	0.527814	2.23337							0.94068	1.43123				
0.656778	1.77183	0.529895	2.23334							0.942014	1.43169				
0.65843	1.77429	0.531976	2.23333							0.943348	1.43222				
0.660085	1.7767	0.534057	2.23336							0.944683	1.43281				
0.661741	1.77907	0.536137	2.23334							0.946018	1.4334				
0.6634	1.78146	0.538218	2.23333							0.947354	1.43406				
0.665061	1.78383	0.540299	2.23332							0.94869	1.43472				
0.666724	1.78619	0.54238	2.23328							0.950027	1.43538				
0.668389	1.78854	0.54446	2.2333							0.951365	1.43611				
0.670056	1.79085	0.546541	2.23331							0.952703	1.43688				
0.671726	1.79314	0.548622	2.23328							0.954042	1.43767				
0.673398	1.79546	0.550703	2.23326							0.955382	1.43846				
0.675072	1.79772	0.552783	2.23329							0.956723	1.4393				
0.676748	1.79998	0.554864	2.23327							0.958064	1.4402				
0.678426	1.80225	0.556945	2.23326							0.959406	1.44108				
0.680106	1.80448	0.559026	2.23325							0.960749	1.44197				
0.681788	1.80669	0.561106	2.23325							0.962093	1.44288				
0.683472	1.8089	0.563187	2.23325							0.963438	1.44385				
0.685159	1.8111	0.565268	2.23321							0.964784	1.44485				
0.686847	1.81326	0.567348	2.23323							0.96613	1.44586				
0.688538	1.81544	0.569429	2.23323							0.967478	1.44688				
0.69023	1.8176	0.57151	2.2332							0.968826	1.44791				
0.691925	1.81973	0.57359	2.23319							0.970176	1.449				
0.693621	1.82183	0.575671	2.23322							0.971526	1.4501				
0.695319	1.82394	0.577752	2.23319							0.972878	1.4512				
0.69702	1.82605	0.579832	2.23318							0.97423	1.45233				
0.698722	1.82814	0.581913	2.23321							0.975584	1.45349				
0.700426	1.83021	0.583994	2.23319							0.976939	1.45461				
0.702132	1.83223	0.586074	2.23314							0.978295	1.4558				
0.70384	1.8343	0.588155	2.23316							0.979652	1.45701				
0.70555	1.83633	0.590235	2.23316							0.98101	1.45821				
0.707262	1.83833	0.592316	2.23313							0.982369	1.45946				
0.708976	1.84035	0.594397	2.23315							0.983729	1.46071				
0.710691	1.84232	0.596477	2.23316							0.985091	1.46196				
0.712409	1.84429	0.598558	2.23313							0.986453	1.46324				
0.714128	1.84627	0.600639	2.23311							0.987817	1.46451				
0.715849	1.8482	0.602719	2.23314							0.989182	1.46584				
0.717572	1.85013	0.6048	2.23312							0.990549	1.46716				
0.719297	1.85208	0.60688	2.23311							0.991916	1.46844				
0.721023	1.854	0.608961	2.2331							0.993285	1.46982				
0.722751	1.85588	0.611041	2.2331							0.994655	1.4712				
0.724481	1.85777	0.613122	2.2331							0.996026	1.47255				
0.726213	1.85964	0.615203	2.23306							0.997399	1.47392				
0.727947	1.86148	0.617283	2.23308							0.998773	1.4753				
0.729682	1.86336	0.619364	2.23309							1.00015	1.47598				
0.731419	1.86521	0.621444	2.23309												
0.733157	1.86705	0.623525	2.2331												
0.734898	1.86885	0.625605	2.23306												
0.73664	1.87063	0.627686	2.23304												
0.738384	1.87244	0.629766	2.23307												
0.740129	1.87422	0.631847	2.23305												
0.741876	1.87599	0.633927	2.23304												
0.743625	1.87775	0.636008	2.23303												
0.745375	1.87947	0.638088	2.23303												
0.747127	1.88122	0.640169	2.23303												
0.74888	1.88296	0.642249	2.23302												
0.750636	1.88465	0.64433	2.23302												
0.752392	1.88636	0.64641	2.23302												
0.754151	1.88807	0.648491	2.23302												
0.75591	1.88972	0.650571	2.23299												
0.757672	1.89139	0.652652	2.23301												
0.759435	1.89303	0.654732	2.23302												
0.761199	1.8947	0.656813	2.23298												
0.762965	1.89633	0.658893	2.23297												
0.764733	1.89796	0.660974	2.23296												
0.766502	1.89958	0.663054	2.23299												
0.768273	1.90119	0.665135	2.23297												
0.770045	1.9028	0.667215	2.23296												
0.771818	1.90434	0.669296	2.23299												
0.773593	1.90592	0.671376	2.23294												
0.77537	1.90751	0.673456	2.23294												
0.777148	1.90908	0.675537	2.23298												
0.778927	1.91059	0.677617	2.23293												
0.780708	1.91212	0.679698	2.23294												
0.78249	1.91365	0.681778	2.23295												
0.784274	1.91519	0.683858	2.23291												
0.786059	1.91669	0.685939	2.23293												
0.787845	1.91817	0.688019	2.23294												
0.789633	1.91968	0.6901	2.23291												
0.791422	1.92113	0.69218	2.23289												
0.793213	1.92259	0.69426	2.23292												
0.795005	1.92405	0.696341	2.2329												
0.796798	1.92551	0.698421	2.23289												
0.798593	1.92694	0.700502	2.23292												
0.800389	1.92839	0.702582	2.2329												
0.802186	1.9298	0.704662	2.23289												
0.803985	1.93121	0.706743	2.23288												
0.805785	1.93264	0.708823	2.23288												
0.807586	1.93402	0.710904	2.23288												
0.809389	1.93537	0.712984	2.23288												
0.811192	1.93677	0.715064	2.23288												
0.812998	1.93814	0.717145	2.23284												
0.814804	1.93948	0.719225	2.23286												
0.816612	1.94088	0.721305	2.23287												
0.818421	1.9422	0.723386	2.23284												
0.820231	1.94352	0.725466	2.23286												
0.822042	1.94484	0.727546	2.23287												
0.823855	1.94616	0.729627	2.23284												
0.825669	1.94748	0.731707	2.23282												
0.827484	1.9488	0.733787	2.23285												
0.8293	1.95008	0.735868	2.23283												
0.831117	1.95135	0.737948	2.23282												
0.832936	1.95264	0.740028	2.23285												
0.834756	1.95391	0.742109	2.23283												
0.836577	1.95516	0.744189	2.23281												
0.838399	1.95641	0.746269	2.23281												
0.840222	1.9577	0.748349	2.23281												
0.842047	1.95893	0.75043	2.23281												
0.843873	1.96013	0.75251	2.23281												
0.8457	1.96135	0.75459	2.2328												
0.847527	1.96258	0.756671	2.2328												
0.849357	1.96378	0.758751	2.23277												
0.851187	1.96497	0.760831	2.23279												
0.853018	1.96619	0.762911	2.2328												
0.854851	1.96735	0.764992	2.23276												
0.856684	1.96851	0.767072	2.23278												
0.858519	1.96972	0.769152	2.23276												
0.860354	1.9709	0.771232	2.23274												
0.862191	1.97205	0.773313	2.23277												
0.864029	1.97317	0.775393	2.23279												
0.865868	1.97431	0.777473	2.23276												
0.867708	1.97544	0.779553	2.23275												
0.869549	1.97658	0.781634	2.23278												
0.871391	1.97771	0.783714	2.23275												
0.873234	1.97882	0.785794	2.23274												
0.875078	1.97996	0.787874	2.23274												
0.876924	1.98104	0.789955	2.23273												
0.87877	1.98213	0.792035	2.23273												
0.880617	1.98323	0.794115	2.23273												
0.882465	1.98429	0.796195	2.23273												
0.884315	1.98537	0.798276	2.23273												
0.886165	1.98642	0.800356	2.23273												
0.888016	1.9875	0.802436	2.23269												
0.889868	1.98858	0.804516	2.23271												
0.891722	1.9896	0.806596	2.23272												
0.893576	1.99066	0.808677	2.23273												
0.895431	1.9917	0.810757	2.23273												
0.897287	1.9927	0.812837	2.23269												
0.899144	1.99375	0.814917	2.23268												
0.901002	1.99479	0.816997	2.2327												
0.902861	1.99578	0.819078	2.23272												
0.904721	1.99675	0.821158	2.23269												
0.906582	1.99775	0.823238	2.23267												
0.908444	1.9988	0.825318	2.23267												
0.910307	1.99977	0.827398	2.23266												
0.91217	2.00076	0.829479	2.2327												
0.914035	2.00173	0.831559	2.23268												
0.9159	2.0027	0.833639	2.23267												
0.917767	2.00369	0.835719	2.2327												
0.919634	2.00459	0.837799	2.23268												
0.921502	2.00555	0.839879	2.23263												
0.923371	2.00655	0.84196	2.23264												
0.925241	2.00748	0.84404	2.23269												
0.927112	2.00839	0.84612	2.23264												
0.928983	2.00932	0.8482	2.23265												
0.930856	2.0103	0.85028	2.23265												
0.932729	2.01119	0.85236	2.23262												
0.934603	2.01208	0.85444	2.23264												
0.936479	2.01303	0.856521	2.23265												
0.938354	2.01391	0.858601	2.23265												
0.940231	2.01483	0.860681	2.23266												
0.942109	2.01573	0.862761	2.23262												
0.943987	2.01658	0.864841	2.2326												
0.945867	2.01748	0.866921	2.23263												
0.947747	2.01837	0.869001	2.23264												
0.949628	2.01925	0.871082	2.23261												
0.951509	2.02014	0.873162	2.2326												
0.953392	2.02098	0.875242	2.23263												
0.955275	2.0218	0.877322	2.23261												
0.957159	2.02269	0.879402	2.2326												
0.959044	2.02354	0.881482	2.23263												
0.96093	2.02437	0.883562	2.23261												
0.962816	2.02522	0.885642	2.2326												
0.964704	2.02605	0.887722	2.23259												
0.966592	2.0269	0.889802	2.23259												
0.968481	2.02773	0.891883	2.23259												
0.97037	2.02855	0.893963	2.23259												
0.972261	2.02936	0.896043	2.23259												
0.974152	2.03013	0.898123	2.23258												
0.976044	2.03096	0.900203	2.23258												
0.977936	2.03177	0.902283	2.23258												
0.97983	2.03255	0.904363	2.23258												
0.981724	2.03338	0.906443	2.23255												
0.983618	2.03415	0.908523	2.23257												
0.985514	2.03495	0.910603	2.23258												
0.98741	2.03571	0.912683	2.23254												
0.989307	2.03646	0.914763	2.23256												
0.991205	2.03727	0.916844	2.23257												
0.993104	2.03804	0.918924	2.23254												
0.995003	2.0388	0.921004	2.23256												
0.996903	2.03954	0.923084	2.23257												
0.998803	2.04031	0.925164	2.23254												
1.0007	2.04072	0.927244	2.23253												
		0.929324	2.23252												
		0.931404	2.23255												
		0.933484	2.23253												
		0.935564	2.23252												
		0.937644	2.23255												
		0.939724	2.23253												
		0.941804	2.23252												
		0.943884	2.23252												
		0.945964	2.23251												
		0.948044	2.23251												
		0.950124	2.23251												
		0.952204	2.23251												
		0.954284	2.23251												
		0.956364	2.23251												
		0.958444	2.23251												
		0.960524	2.23251												
		0.962604	2.23251												
		0.964684	2.23247												
		0.966764	2.23249												
		0.968844	2.2325												
		0.970924	2.23247												
		0.973004	2.23249												
		0.975084	2.2325												
		0.977164	2.23247												
		0.979244	2.23249												
		0.981324	2.2325												
		0.983404	2.23247												
		0.985484	2.23245												
		0.987564	2.23245												
		0.989644	2.23248												
		0.991724	2.2325												
		0.993804	2.23247												
		0.995884	2.23245												
		0.997964	2.23245												
		1.00004	2.23242												
