Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.595622	1.75739	0.477883	2.23316							0.863086	1.34953				
0.59726	1.7602	0.479963	2.23315							0.864344	1.35101				
0.598902	1.76304	0.482044	2.23314							0.865603	1.35252				
0.600546	1.76581	0.484124	2.2331							0.866864	1.35408				
0.602192	1.76855	0.486205	2.23312							0.868127	1.35567				
0.603841	1.77128	0.488286	2.23313							0.86939	1.35723				
0.605493	1.77403	0.490366	2.23309							0.870656	1.35885				
0.607147	1.77676	0.492447	2.23308							0.871922	1.36054				
0.608804	1.77941	0.494527	2.23307							0.873191	1.36223				
0.610463	1.78205	0.496608	2.23307							0.874461	1.36388				
0.612124	1.78473	0.498688	2.23306							0.875732	1.36558				
0.613788	1.78735	0.500769	2.23306							0.877005	1.36735				
0.615455	1.78994	0.502849	2.23306							0.87828	1.36911				
0.617124	1.79252	0.50493	2.23303							0.879557	1.37087				
0.618795	1.79509	0.50701	2.23301							0.880835	1.37267				
0.620469	1.79766	0.509091	2.23303							0.882114	1.37448				
0.622145	1.80015	0.511171	2.23301							0.883396	1.3763				
0.623823	1.80264	0.513252	2.233							0.884679	1.37813				
0.625504	1.80517	0.515332	2.23303							0.885964	1.38				
0.627187	1.80764	0.517413	2.23301							0.88725	1.38188				
0.628872	1.81008	0.519493	2.23296							0.888539	1.38378				
0.63056	1.81251	0.521574	2.23298							0.889829	1.38567				
0.632249	1.81494	0.523654	2.23298							0.891121	1.38758				
0.633941	1.81736	0.525735	2.23299							0.892415	1.38952				
0.635636	1.8197	0.527815	2.23295							0.89371	1.39144				
0.637332	1.82205	0.529896	2.23293							0.895007	1.39342				
0.639031	1.82443	0.531976	2.23296							0.896307	1.39541				
0.640732	1.82675	0.534056	2.23294							0.897607	1.39735				
0.642435	1.82905	0.536137	2.23293							0.89891	1.39935				
0.64414	1.83134	0.538217	2.23292							0.900215	1.40133				
0.645847	1.83361	0.540298	2.23292							0.901522	1.40332				
0.647557	1.83589	0.542378	2.23292							0.90283	1.40537				
0.649268	1.83812	0.544458	2.23288							0.90414	1.40738				
0.650982	1.84034	0.546539	2.2329							0.905452	1.40942				
0.652698	1.84255	0.548619	2.23291							0.906767	1.41146				
0.654415	1.84475	0.5507	2.23287							0.908083	1.41351				
0.656135	1.84695	0.55278	2.23286							0.909401	1.41559				
0.657857	1.84911	0.55486	2.23289							0.91072	1.41762				
0.659581	1.85122	0.556941	2.23286							0.912042	1.4197				
0.661307	1.85337	0.559021	2.23285							0.913366	1.42176				
0.663034	1.85547	0.561101	2.23285							0.914691	1.42382				
0.664764	1.85755	0.563182	2.23285							0.916019	1.42595				
0.666496	1.85968	0.565262	2.23284							0.917349	1.42804				
0.668229	1.86174	0.567342	2.23281							0.91868	1.43011				
0.669965	1.86376	0.569423	2.23282							0.920013	1.43224				
0.671702	1.86579	0.571503	2.23283							0.921349	1.43437				
0.673442	1.86783	0.573583	2.23284							0.922686	1.43646				
0.675183	1.86984	0.575664	2.2328							0.924025	1.43853				
0.676926	1.87184	0.577744	2.23279							0.925367	1.44066				
0.678671	1.87379	0.579824	2.23281							0.92671	1.44279				
0.680417	1.87575	0.581904	2.23279							0.928055	1.44492				
0.682166	1.87772	0.583985	2.23278							0.929402	1.44705				
0.683916	1.87966	0.586065	2.23277							0.930752	1.44917				
0.685668	1.88158	0.588145	2.23277							0.932103	1.45133				
0.687422	1.88345	0.590225	2.23277							0.933456	1.45344				
0.689178	1.88538	0.592306	2.23277							0.934811	1.45555				
0.690936	1.88726	0.594386	2.23277							0.936168	1.45771				
0.692695	1.88908	0.596466	2.23273							0.937527	1.45985				
0.694456	1.89094	0.598546	2.23275							0.938889	1.46198				
0.696218	1.89282	0.600627	2.23276							0.940252	1.46411				
0.697983	1.89464	0.602707	2.23273							0.941617	1.46623				
0.699749	1.89643	0.604787	2.23271							0.942984	1.4684				
0.701517	1.89824	0.606867	2.2327							0.944353	1.47054				
0.703286	1.90003	0.608948	2.23274							0.945724	1.47267				
0.705057	1.90176	0.611028	2.23272							0.947097	1.4748				
0.70683	1.90354	0.613108	2.23271							0.948472	1.47693				
0.708604	1.90531	0.615188	2.2327							0.949849	1.47909				
0.71038	1.907	0.617268	2.2327							0.951228	1.48123				
0.712158	1.90876	0.619349	2.2327							0.952609	1.48337				
0.713937	1.91049	0.621429	2.2327							0.953992	1.48553				
0.715718	1.91215	0.623509	2.2327							0.955377	1.48764				
0.7175	1.91383	0.625589	2.23266							0.956764	1.48975				
0.719284	1.91551	0.627669	2.23268							0.958153	1.49191				
0.721069	1.91716	0.62975	2.23269							0.959544	1.49405				
0.722856	1.91882	0.63183	2.23265							0.960937	1.49615				
0.724645	1.92046	0.63391	2.23264							0.962332	1.49829				
0.726435	1.92208	0.63599	2.23267							0.963729	1.50043				
0.728226	1.9237	0.63807	2.23264							0.965128	1.50252				
0.730019	1.92528	0.64015	2.23263							0.966529	1.50467				
0.731814	1.92691	0.64223	2.23266							0.967932	1.5068				
0.73361	1.9285	0.644311	2.23264							0.969337	1.50889				
0.735407	1.93002	0.646391	2.2326							0.970744	1.511				
0.737206	1.93159	0.648471	2.23261							0.972152	1.51316				
0.739007	1.93318	0.650551	2.23265							0.973563	1.51526				
0.740809	1.93467	0.652631	2.23264							0.974976	1.51733				
0.742612	1.93618	0.654711	2.23259							0.976391	1.51943				
0.744416	1.93775	0.656791	2.23261							0.977807	1.52155				
0.746223	1.93922	0.658871	2.23262							0.979226	1.52366				
0.74803	1.9407	0.660952	2.23258							0.980646	1.52575				
0.749839	1.9422	0.663032	2.23257							0.982069	1.52782				
0.751649	1.94368	0.665112	2.23259							0.983493	1.52991				
0.753461	1.94512	0.667192	2.23261							0.98492	1.53202				
0.755274	1.94657	0.669272	2.23258							0.986348	1.5341				
0.757088	1.94803	0.671352	2.23256							0.987778	1.53617				
0.758904	1.94946	0.673432	2.23256							0.989211	1.53823				
0.760721	1.9509	0.675512	2.23255							0.990645	1.54032				
0.762539	1.95228	0.677592	2.23259							0.992081	1.54239				
0.764358	1.95367	0.679672	2.23257							0.993519	1.54441				
0.766179	1.9551	0.681752	2.23252							0.994959	1.54649				
0.768001	1.95647	0.683832	2.23254							0.9964	1.54855				
0.769825	1.95785	0.685912	2.23254							0.997844	1.55061				
0.77165	1.9592	0.687992	2.23255							0.99929	1.55266				
0.773476	1.96053	0.690072	2.23255							1.00074	1.55369				
0.775303	1.9619	0.692153	2.23255												
0.777131	1.96324	0.694233	2.23255												
0.778961	1.96457	0.696313	2.23251												
0.780792	1.96589	0.698393	2.23249												
0.782624	1.96721	0.700473	2.23252												
0.784458	1.9685	0.702553	2.23254												
0.786293	1.96976	0.704633	2.23251												
0.788128	1.97105	0.706713	2.23249												
0.789965	1.97232	0.708793	2.23252												
0.791804	1.97361	0.710873	2.2325												
0.793643	1.97488	0.712953	2.23249												
0.795484	1.9761	0.715033	2.23248												
0.797325	1.97733	0.717113	2.23248												
0.799168	1.97854	0.719193	2.23248												
0.801012	1.9798	0.721273	2.23248												
0.802857	1.98101	0.723353	2.23248												
0.804703	1.98221	0.725433	2.23248												
0.806551	1.98343	0.727513	2.23248												
0.808399	1.98459	0.729593	2.23244												
0.810249	1.98575	0.731673	2.23246												
0.8121	1.98696	0.733753	2.23247												
0.813951	1.98815	0.735833	2.23243												
0.815804	1.98929	0.737912	2.23242												
0.817658	1.99041	0.739992	2.23245												
0.819513	1.99156	0.742072	2.23246												
0.821369	1.99272	0.744152	2.23243												
0.823226	1.99384	0.746232	2.23242												
0.825085	1.99496	0.748312	2.23241												
0.826944	1.99606	0.750392	2.23244												
0.828804	1.99717	0.752472	2.23242												
0.830665	1.99827	0.754552	2.23241												
0.832528	1.99937	0.756632	2.23241												
0.834391	2.00043	0.758712	2.23241												
0.836255	2.00151	0.760792	2.2324												
0.83812	2.0026	0.762872	2.2324												
0.839987	2.00366	0.764952	2.2324												
0.841854	2.0047	0.767032	2.23237												
0.843722	2.00577	0.769111	2.23238												
0.845592	2.00682	0.771191	2.23239												
0.847462	2.00782	0.773271	2.2324												
0.849333	2.00887	0.775351	2.2324												
0.851205	2.0099	0.777431	2.23237												
0.853078	2.0109	0.779511	2.23235												
0.854952	2.01191	0.781591	2.23238												
0.856827	2.01289	0.783671	2.23239												
0.858703	2.01389	0.785751	2.23236												
0.86058	2.01491	0.78783	2.23234												
0.862458	2.01589	0.78991	2.23237												
0.864336	2.01686	0.79199	2.23235												
0.866216	2.01782	0.79407	2.23234												
0.868096	2.01877	0.79615	2.23234												
0.869977	2.01976	0.79823	2.23233												
0.87186	2.02074	0.80031	2.23237												
0.873743	2.02162	0.80239	2.23235												
0.875627	2.02258	0.804469	2.2323												
0.877512	2.02354	0.806549	2.23232												
0.879397	2.02445	0.808629	2.23232												
0.881284	2.02535	0.810709	2.23233												
0.883171	2.02628	0.812789	2.23233												
0.88506	2.02721	0.814869	2.23233												
0.886949	2.02809	0.816948	2.23233												
0.888839	2.029	0.819028	2.23229												
0.89073	2.02993	0.821108	2.23231												
0.892621	2.0308	0.823188	2.23232												
0.894514	2.03164	0.825268	2.23229												
0.896407	2.03253	0.827348	2.23227												
0.898301	2.03342	0.829427	2.2323												
0.900196	2.0343	0.831507	2.23232												
0.902092	2.03515	0.833587	2.23229												
0.903989	2.03597	0.835667	2.23227												
0.905886	2.03686	0.837747	2.23226												
0.907784	2.03771	0.839826	2.23226												
0.909683	2.03853	0.841906	2.23226												
0.911583	2.03935	0.843986	2.23229												
0.913483	2.0402	0.846066	2.23228												
0.915384	2.04102	0.848146	2.23227												
0.917286	2.04184	0.850225	2.23226												
0.919189	2.04265	0.852305	2.23226												
0.921092	2.04346	0.854385	2.23226												
0.922997	2.04426	0.856465	2.23222												
0.924902	2.04507	0.858545	2.23224												
0.926808	2.04588	0.860624	2.23225												
0.928714	2.04665	0.862704	2.23225												
0.930621	2.04743	0.864784	2.23225												
0.932529	2.04819	0.866864	2.23226												
0.934438	2.04898	0.868943	2.23222												
0.936347	2.04977	0.871023	2.2322												
0.938257	2.05053	0.873103	2.23223												
0.940168	2.05128	0.875183	2.23224												
0.94208	2.05206	0.877262	2.23225												
0.943992	2.05281	0.879342	2.23222												
0.945905	2.05352	0.881422	2.2322												
0.947818	2.05428	0.883502	2.23223												
0.949733	2.05502	0.885581	2.23221												
0.951648	2.05576	0.887661	2.23219												
0.953563	2.05649	0.889741	2.23219												
0.95548	2.05723	0.891821	2.23219												
0.957397	2.05796	0.8939	2.23222												
0.959315	2.05866	0.89598	2.2322												
0.961233	2.05937	0.89806	2.23219												
0.963152	2.06006	0.900139	2.23219												
0.965072	2.06077	0.902219	2.23219												
0.966992	2.06149	0.904299	2.23218												
0.968913	2.06218	0.906379	2.23218												
0.970835	2.06285	0.908458	2.23218												
0.972757	2.06356	0.910538	2.23215												
0.97468	2.06424	0.912618	2.23216												
0.976603	2.06491	0.914697	2.23217												
0.978528	2.06561	0.916777	2.23218												
0.980452	2.06625	0.918857	2.23218												
0.982378	2.06694	0.920937	2.23215												
0.984304	2.06762	0.923016	2.23213												
0.986231	2.06825	0.925096	2.23216												
0.988158	2.06893	0.927176	2.23217												
0.990086	2.06956	0.929255	2.23214												
0.992014	2.07021	0.931335	2.23216												
0.993943	2.0709	0.933415	2.23214												
0.995873	2.0715	0.935494	2.23212												
0.997803	2.07213	0.937574	2.23215												
0.999734	2.07281	0.939654	2.23213												
1.00167	2.07313	0.941733	2.23212												
		0.943813	2.23212												
		0.945893	2.23215												
		0.947972	2.23213												
		0.950052	2.23212												
		0.952132	2.23211												
		0.954211	2.23211												
		0.956291	2.23211												
		0.958371	2.23211												
		0.96045	2.23211												
		0.96253	2.23207												
		0.964609	2.23209												
		0.966689	2.2321												
		0.968769	2.23211												
		0.970848	2.23211												
		0.972928	2.23211												
		0.975008	2.23207												
		0.977087	2.23205												
		0.979167	2.23208												
		0.981246	2.2321												
		0.983326	2.23207												
		0.985406	2.23205												
		0.987485	2.23208												
		0.989565	2.2321												
		0.991645	2.23207												
		0.993724	2.23205												
		0.995804	2.23208												
		0.997883	2.23206												
		0.999963	2.23205												
		1.00204	2.23207												
