Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.598476	1.75054	0.48224	2.23318							0.870195	1.35427				
0.600108	1.75335	0.484321	2.23321							0.871458	1.35558				
0.601743	1.75619	0.486402	2.23319							0.872721	1.35693				
0.603381	1.759	0.488482	2.23318							0.873986	1.3583				
0.605021	1.76176	0.490563	2.23318							0.875252	1.35969				
0.606663	1.76449	0.492644	2.23314							0.87652	1.36111				
0.608309	1.76721	0.494724	2.23315							0.877789	1.36255				
0.609956	1.76997	0.496805	2.23312							0.879059	1.36404				
0.611607	1.77266	0.498886	2.23311							0.88033	1.36556				
0.61326	1.77533	0.500966	2.23314							0.881603	1.36708				
0.614915	1.77798	0.503047	2.23312							0.882878	1.36865				
0.616573	1.78062	0.505127	2.23311							0.884154	1.37024				
0.618233	1.78323	0.507208	2.2331							0.885431	1.37181				
0.619896	1.78581	0.509288	2.2331							0.88671	1.37343				
0.621561	1.78842	0.511369	2.23306							0.88799	1.37509				
0.623228	1.79097	0.51345	2.23308							0.889272	1.37672				
0.624898	1.79353	0.51553	2.23309							0.890556	1.37841				
0.62657	1.79605	0.517611	2.23306							0.891841	1.38014				
0.628245	1.79852	0.519691	2.23304							0.893128	1.38185				
0.629921	1.801	0.521772	2.23303							0.894416	1.38358				
0.631601	1.80349	0.523852	2.23306							0.895706	1.38536				
0.633282	1.80597	0.525933	2.23304							0.896997	1.38713				
0.634966	1.80839	0.528013	2.233							0.89829	1.38889				
0.636652	1.81077	0.530094	2.23301							0.899585	1.39069				
0.63834	1.81317	0.532174	2.23302							0.900882	1.3925				
0.64003	1.81557	0.534255	2.23302							0.90218	1.39433				
0.641723	1.81791	0.536335	2.23298							0.90348	1.39619				
0.643418	1.82026	0.538416	2.23297							0.904782	1.39804				
0.645115	1.8226	0.540496	2.233							0.906085	1.39988				
0.646814	1.8249	0.542577	2.23297							0.90739	1.40179				
0.648515	1.82719	0.544657	2.23296							0.908697	1.40369				
0.650219	1.82947	0.546737	2.23296							0.910006	1.40556				
0.651925	1.83175	0.548818	2.23295							0.911316	1.40748				
0.653632	1.83395	0.550898	2.23295							0.912629	1.40943				
0.655342	1.83618	0.552979	2.23295							0.913943	1.41136				
0.657054	1.83843	0.555059	2.23295							0.915258	1.41328				
0.658768	1.84062	0.55714	2.23295							0.916576	1.41522				
0.660483	1.84278	0.55922	2.23291							0.917896	1.41722				
0.662201	1.84492	0.5613	2.23289							0.919217	1.41917				
0.663921	1.84709	0.563381	2.23292							0.92054	1.42114				
0.665643	1.84923	0.565461	2.2329							0.921865	1.42315				
0.667367	1.85133	0.567541	2.23289							0.923192	1.4251				
0.669093	1.85344	0.569622	2.23292							0.924521	1.42711				
0.670821	1.85553	0.571702	2.2329							0.925851	1.42913				
0.672551	1.85759	0.573783	2.23285							0.927184	1.43113				
0.674282	1.85961	0.575863	2.23286							0.928518	1.43316				
0.676016	1.86165	0.577943	2.23287							0.929854	1.43516				
0.677751	1.86373	0.580024	2.23287							0.931192	1.43719				
0.679489	1.86572	0.582104	2.23287							0.932532	1.43923				
0.681228	1.86771	0.584184	2.23284							0.933874	1.44124				
0.682969	1.86972	0.586265	2.23286							0.935218	1.4433				
0.684712	1.87165	0.588345	2.23283							0.936563	1.44536				
0.686456	1.8736	0.590425	2.23282							0.937911	1.44738				
0.688203	1.87556	0.592506	2.23285							0.93926	1.44945				
0.689951	1.87746	0.594586	2.23283							0.940612	1.45151				
0.691702	1.8794	0.596666	2.23281							0.941965	1.45353				
0.693453	1.88128	0.598747	2.23281							0.94332	1.4556				
0.695207	1.88318	0.600827	2.23281							0.944678	1.45766				
0.696963	1.88504	0.602907	2.2328							0.946037	1.45972				
0.69872	1.88689	0.604987	2.2328							0.947398	1.46181				
0.700479	1.88876	0.607068	2.2328							0.948761	1.46388				
0.702239	1.89054	0.609148	2.23277							0.950125	1.46594				
0.704001	1.89239	0.611228	2.23275							0.951492	1.468				
0.705765	1.89422	0.613309	2.23278							0.952861	1.47009				
0.707531	1.89598	0.615389	2.23279							0.954231	1.47216				
0.709298	1.89774	0.617469	2.23276							0.955604	1.47422				
0.711067	1.8995	0.619549	2.23275							0.956979	1.47631				
0.712838	1.9013	0.62163	2.23277							0.958355	1.47838				
0.71461	1.90303	0.62371	2.23275							0.959733	1.48044				
0.716384	1.90471	0.62579	2.23274							0.961114	1.48253				
0.718159	1.90646	0.62787	2.23274							0.962496	1.48461				
0.719936	1.90818	0.629951	2.23273							0.96388	1.48667				
0.721715	1.90985	0.632031	2.23273							0.965266	1.48876				
0.723495	1.91152	0.634111	2.23273							0.966654	1.49083				
0.725277	1.9132	0.636191	2.23273							0.968044	1.49289				
0.72706	1.91488	0.638271	2.23269							0.969436	1.49498				
0.728845	1.91649	0.640352	2.23271							0.97083	1.49706				
0.730631	1.91814	0.642432	2.23272							0.972226	1.49912				
0.732419	1.91977	0.644512	2.23269							0.973623	1.50117				
0.734209	1.92135	0.646592	2.23271							0.975023	1.50323				
0.736	1.92295	0.648672	2.23268							0.976424	1.50532				
0.737792	1.92456	0.650753	2.23267							0.977828	1.50739				
0.739586	1.92613	0.652833	2.2327							0.979233	1.50945				
0.741381	1.92768	0.654913	2.23268							0.980641	1.5115				
0.743178	1.92927	0.656993	2.23267							0.98205	1.51359				
0.744976	1.93079	0.659073	2.23266							0.983461	1.51562				
0.746776	1.93232	0.661153	2.23266							0.984874	1.51767				
0.748577	1.93386	0.663234	2.23266							0.986289	1.51975				
0.750379	1.93535	0.665314	2.23266							0.987706	1.52178				
0.752183	1.93687	0.667394	2.23266							0.989125	1.52382				
0.753988	1.93837	0.669474	2.23266							0.990545	1.52587				
0.755795	1.93981	0.671554	2.23266							0.991968	1.52792				
0.757603	1.9413	0.673634	2.23262							0.993392	1.52993				
0.759412	1.94277	0.675714	2.2326							0.994819	1.53196				
0.761223	1.94421	0.677795	2.23263							0.996247	1.53404				
0.763035	1.94566	0.679875	2.23264							0.997677	1.53607				
0.764849	1.94708	0.681955	2.23265							0.999109	1.53807				
0.766663	1.94849	0.684035	2.23262							1.00054	1.53908				
0.768479	1.94992	0.686115	2.2326												
0.770297	1.9513	0.688195	2.23259												
0.772115	1.95268	0.690275	2.23259												
0.773935	1.95411	0.692355	2.23262												
0.775757	1.95544	0.694436	2.2326												
0.777579	1.9568	0.696516	2.23259												
0.779403	1.95818	0.698596	2.23259												
0.781228	1.95953	0.700676	2.23259												
0.783054	1.96086	0.702756	2.23258												
0.784882	1.96215	0.704836	2.23255												
0.786711	1.96349	0.706916	2.23257												
0.788541	1.96482	0.708996	2.23257												
0.790372	1.96607	0.711076	2.23258												
0.792204	1.96739	0.713156	2.23258												
0.794038	1.96868	0.715236	2.23255												
0.795873	1.96994	0.717316	2.23253												
0.797709	1.97123	0.719396	2.23256												
0.799546	1.97246	0.721476	2.23253												
0.801384	1.9737	0.723556	2.23252												
0.803224	1.97494	0.725637	2.23255												
0.805064	1.97619	0.727717	2.23253												
0.806906	1.97739	0.729797	2.23252												
0.808749	1.97862	0.731877	2.23252												
0.810593	1.97986	0.733957	2.23251												
0.812438	1.98102	0.736037	2.23251												
0.814284	1.98219	0.738117	2.23251												
0.816132	1.9834	0.740197	2.23251												
0.81798	1.98459	0.742277	2.23251												
0.81983	1.98573	0.744357	2.23251												
0.82168	1.98689	0.746437	2.23251												
0.823532	1.98806	0.748517	2.23251												
0.825385	1.98919	0.750597	2.23247												
0.827239	1.99034	0.752677	2.23249												
0.829094	1.99147	0.754757	2.2325												
0.83095	1.99258	0.756837	2.23247												
0.832807	1.99372	0.758917	2.23249												
0.834665	1.9948	0.760997	2.23246												
0.836524	1.9959	0.763077	2.23245												
0.838384	1.99703	0.765157	2.23248												
0.840245	1.99811	0.767237	2.23246												
0.842107	1.99916	0.769317	2.23245												
0.84397	2.00023	0.771397	2.23244												
0.845834	2.00132	0.773477	2.23244												
0.847699	2.00234	0.775557	2.23248												
0.849565	2.0034	0.777637	2.23246												
0.851433	2.00448	0.779716	2.23245												
0.853301	2.00549	0.781796	2.23244												
0.85517	2.00651	0.783876	2.2324												
0.857039	2.00754	0.785956	2.23242												
0.85891	2.00856	0.788036	2.23243												
0.860782	2.00958	0.790116	2.23243												
0.862655	2.01061	0.792196	2.23244												
0.864529	2.0116	0.794276	2.2324												
0.866403	2.01257	0.796356	2.23242												
0.868279	2.01357	0.798436	2.23243												
0.870155	2.01454	0.800516	2.2324												
0.872033	2.01551	0.802596	2.23242												
0.873911	2.01646	0.804676	2.23239												
0.87579	2.01742	0.806756	2.23238												
0.87767	2.01841	0.808836	2.23241												
0.879551	2.01938	0.810915	2.23239												
0.881433	2.0203	0.812995	2.23237												
0.883316	2.02121	0.815075	2.23241												
0.8852	2.02213	0.817155	2.23238												
0.887084	2.02307	0.819235	2.23237												
0.888969	2.02402	0.821315	2.23241												
0.890856	2.02493	0.823395	2.23235												
0.892743	2.02583	0.825475	2.23236												
0.89463	2.02671	0.827555	2.2324												
0.896519	2.0276	0.829635	2.23234												
0.898409	2.02851	0.831714	2.23235												
0.900299	2.02941	0.833794	2.23236												
0.90219	2.0303	0.835874	2.23232												
0.904082	2.03115	0.837954	2.23234												
0.905975	2.03201	0.840034	2.23235												
0.907869	2.03288	0.842114	2.23236												
0.909763	2.03376	0.844194	2.23236												
0.911658	2.0346	0.846273	2.23233												
0.913554	2.03542	0.848353	2.23231												
0.915451	2.03631	0.850433	2.23234												
0.917349	2.03716	0.852513	2.23235												
0.919247	2.03794	0.854593	2.23232												
0.921146	2.03878	0.856673	2.23231												
0.923046	2.03964	0.858753	2.23233												
0.924947	2.04043	0.860832	2.23231												
0.926848	2.04123	0.862912	2.2323												
0.928751	2.04207	0.864992	2.23233												
0.930654	2.04286	0.867072	2.23231												
0.932557	2.04365	0.869152	2.2323												
0.934462	2.04445	0.871232	2.2323												
0.936367	2.04522	0.873311	2.23229												
0.938273	2.046	0.875391	2.23229												
0.940179	2.0468	0.877471	2.23229												
0.942087	2.0476	0.879551	2.23229												
0.943995	2.04833	0.881631	2.23229												
0.945903	2.0491	0.88371	2.23229												
0.947813	2.04989	0.88579	2.23225												
0.949723	2.05061	0.88787	2.23227												
0.951634	2.05137	0.88995	2.23228												
0.953546	2.05212	0.89203	2.23229												
0.955458	2.05286	0.894109	2.23229												
0.957371	2.05364	0.896189	2.23225												
0.959285	2.05435	0.898269	2.23224												
0.961199	2.05504	0.900349	2.23226												
0.963114	2.05579	0.902429	2.23228												
0.96503	2.05653	0.904508	2.23225												
0.966946	2.05722	0.906588	2.23223												
0.968863	2.05794	0.908668	2.23226												
0.970781	2.05866	0.910748	2.23224												
0.972699	2.05936	0.912827	2.23223												
0.974618	2.06007	0.914907	2.23226												
0.976538	2.06075	0.916987	2.23224												
0.978458	2.06143	0.919067	2.23223												
0.980379	2.06213	0.921146	2.23222												
0.982301	2.06281	0.923226	2.23222												
0.984223	2.06352	0.925306	2.23222												
0.986146	2.0642	0.927386	2.23222												
0.988069	2.06483	0.929465	2.23222												
0.989994	2.06552	0.931545	2.23222												
0.991918	2.06619	0.933625	2.23222												
0.993844	2.06682	0.935705	2.23222												
0.99577	2.0675	0.937784	2.23222												
0.997696	2.06817	0.939864	2.23222												
0.999623	2.06879	0.941944	2.23222												
1.00155	2.0691	0.944024	2.23218												
		0.946103	2.2322												
		0.948183	2.23221												
		0.950263	2.23218												
		0.952343	2.2322												
		0.954422	2.23217												
		0.956502	2.23219												
		0.958582	2.23221												
		0.960661	2.23217												
		0.962741	2.23216												
		0.964821	2.23215												
		0.966901	2.23218												
		0.96898	2.23216												
		0.97106	2.23215												
		0.97314	2.23219												
		0.975219	2.23217												
		0.977299	2.23215												
		0.979379	2.23215												
		0.981458	2.23215												
		0.983538	2.23215												
		0.985618	2.23214												
		0.987697	2.23214												
		0.989777	2.23214												
		0.991857	2.23214												
		0.993936	2.23214												
		0.996016	2.23214												
		0.998096	2.23211												
		1.00018	2.2321												
