Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.2053	7.47255	0.0333426	2.24504	0.334513	3.98668	0.499062	2.36796	0.595199	2.75788	0.245994	6.70475	0.461312	3.23269	0.724109	2.02487
0.212217	7.37171	0.034629	2.24998	0.338274	4.08707	0.501328	2.49788	0.597809	2.84388	0.250652	6.75311	0.464369	3.32804	0.726028	2.09479
0.219037	7.2631	0.0361882	2.2551	0.342128	4.18685	0.503717	2.63102	0.600498	2.92857	0.254528	6.79038	0.467513	3.42096	0.728012	2.16395
0.225751	7.14645	0.0380213	2.25989	0.346076	4.28665	0.506231	2.76715	0.603266	3.01196	0.257607	6.81811	0.470743	3.51144	0.73006	2.23246
0.232353	7.02141	0.0401291	2.26416	0.350116	4.38715	0.508873	2.90609	0.606111	3.09408	0.259879	6.83747	0.474057	3.59961	0.732172	2.30012
0.238835	6.88771	0.0422403	2.26732	0.354251	4.48891	0.511646	3.04761	0.609031	3.17489	0.261337	6.84945	0.477451	3.68548	0.734346	2.36703
0.245188	6.74533	0.044354	2.26952	0.358481	4.59253	0.514552	3.19142	0.612027	3.25442	0.263436	6.86618	0.480924	3.76897	0.736583	2.43318
0.251404	6.59432	0.0464693	2.27099	0.362808	4.69847	0.517593	3.33715	0.615096	3.33268	0.265724	6.88359	0.484474	3.85019	0.73888	2.49846
0.257475	6.43481	0.0485857	2.27187	0.367236	4.80708	0.520771	3.48456	0.618237	3.40974	0.268844	6.90604	0.488099	3.92919	0.741238	2.56303
0.263394	6.2672	0.0507027	2.27224	0.371766	4.91853	0.524086	3.63326	0.621449	3.48564	0.272805	6.93265	0.491796	4.00598	0.743656	2.62676
0.269154	6.09207	0.0528198	2.2722	0.376401	5.03282	0.527541	3.78277	0.624732	3.56032	0.277613	6.96221	0.495563	4.08059	0.746133	2.68963
0.274746	5.91013	0.0549367	2.27189	0.381144	5.14986	0.531135	3.93276	0.628084	3.63386	0.28328	6.99347	0.499399	4.15314	0.748668	2.75172
0.280167	5.7224	0.0570532	2.27133	0.385997	5.26931	0.534869	4.0828	0.631503	3.70631	0.289811	7.02511	0.503302	4.22367	0.75126	2.81298
0.285409	5.53004	0.0591691	2.27062	0.390963	5.39051	0.538743	4.23244	0.63499	3.77768	0.29637	7.05238	0.50727	4.29216	0.75391	2.8734
0.290471	5.33428	0.0612843	2.26974	0.395382	5.49707	0.542756	4.38128	0.638543	3.84798	0.302952	7.07551	0.5113	4.35874	0.756615	2.933
0.295349	5.13657	0.0633985	2.26876	0.399219	5.58823	0.546907	4.52889	0.64216	3.91732	0.309555	7.09465	0.515392	4.4235	0.759375	2.99177
0.300043	4.93839	0.0655119	2.26775	0.402438	5.66357	0.551195	4.67485	0.645842	3.98575	0.316173	7.11001	0.519543	4.48652	0.762189	3.0497
0.304551	4.74118	0.0676242	2.26666	0.405015	5.72284	0.555618	4.81881	0.649587	4.05326	0.322803	7.12175	0.523752	4.5478	0.765058	3.10682
0.308877	4.54625	0.0697355	2.26557	0.406926	5.76622	0.560174	4.96039	0.653395	4.11994	0.329443	7.13001	0.528017	4.60745	0.767979	3.16314
0.313023	4.35497	0.0718459	2.26447	0.408157	5.79391	0.564861	5.09919	0.657264	4.18585	0.336089	7.13497	0.532337	4.66559	0.770952	3.21863
0.316992	4.16855	0.0739551	2.26334	0.409937	5.83351	0.569676	5.23493	0.661195	4.251	0.342738	7.13669	0.536711	4.72226	0.773976	3.27329
0.320791	3.9879	0.0760634	2.26226	0.411885	5.87616	0.574616	5.36733	0.665186	4.31555	0.349388	7.13524	0.541137	4.77759	0.777051	3.32716
0.324423	3.81388	0.0781706	2.26117	0.414558	5.93355	0.579677	5.49611	0.669236	4.37953	0.356034	7.13071	0.545613	4.83164	0.780176	3.38021
0.327897	3.64704	0.0802768	2.26011	0.417974	6.00511	0.584857	5.62102	0.673346	4.44304	0.362675	7.1232	0.55014	4.8845	0.78335	3.43245
0.331219	3.48782	0.0823821	2.25915	0.42216	6.08965	0.590151	5.74187	0.677515	4.50612	0.369307	7.11279	0.554715	4.93625	0.786572	3.484
0.334396	3.33659	0.0844865	2.25815	0.427144	6.18561	0.595556	5.85848	0.681743	4.56891	0.375929	7.09945	0.559338	4.98694	0.789842	3.53472
0.337437	3.19335	0.0865899	2.25718	0.432957	6.29101	0.601068	5.97061	0.686029	4.63152	0.382536	7.08326	0.564008	5.03677	0.793159	3.58467
0.340347	3.05812	0.0886925	2.25625	0.438867	6.39077	0.606682	6.07821	0.690373	4.69404	0.389128	7.06421	0.568724	5.0858	0.796522	3.6339
0.343135	2.93086	0.0907942	2.25535	0.444866	6.48423	0.612394	6.18113	0.694776	4.7566	0.3957	7.04235	0.573485	5.13406	0.79993	3.68239
0.345808	2.81132	0.0928951	2.25453	0.450949	6.57113	0.6182	6.27922	0.699237	4.81931	0.40225	7.01772	0.57829	5.18165	0.803383	3.73017
0.348374	2.69924	0.0949952	2.25372	0.45711	6.65128	0.624095	6.37236	0.703756	4.88241	0.408777	6.99032	0.58314	5.22865	0.806881	3.77723
0.350838	2.59439	0.0970946	2.25294	0.463343	6.72449	0.630074	6.46048	0.708335	4.94592	0.415276	6.96014	0.588033	5.27518	0.810422	3.8236
0.353208	2.49638	0.0991933	2.25219	0.469641	6.79087	0.636133	6.5435	0.712972	5.0101	0.421746	6.92718	0.592333	5.31539	0.814006	3.86931
0.35549	2.40487	0.101291	2.25149	0.475997	6.85054	0.642267	6.62127	0.71767	5.07517	0.428184	6.8914	0.596023	5.34948	0.817632	3.91438
0.357689	2.31958	0.103389	2.2508	0.482406	6.90367	0.648471	6.69376	0.722429	5.14123	0.434587	6.85285	0.599093	5.37742	0.8213	3.95874
0.359812	2.24009	0.105485	2.25013	0.488861	6.95055	0.65474	6.7608	0.72725	5.20853	0.440954	6.81161	0.601532	5.39948	0.825008	4.00249
0.361863	2.16602	0.107582	2.24954	0.495358	6.99146	0.661069	6.82231	0.732135	5.27736	0.44728	6.76755	0.603331	5.41577	0.828758	4.04568
0.363848	2.09711	0.109677	2.24895	0.501889	7.02675	0.667453	6.87816	0.737084	5.34785	0.453564	6.72072	0.604485	5.4261	0.832547	4.08825
0.365771	2.03306	0.111772	2.2484	0.508451	7.05666	0.673886	6.92826	0.7421	5.42027	0.459803	6.67117	0.606149	5.44094	0.836376	4.13019
0.367636	1.97343	0.113867	2.24783	0.515039	7.08154	0.680363	6.97244	0.747184	5.49495	0.465995	6.61885	0.607962	5.45701	0.840243	4.17158
0.369448	1.91803	0.115961	2.24733	0.521647	7.10182	0.686878	7.01071	0.752339	5.5721	0.472137	6.5639	0.610436	5.47884	0.844149	4.21247
0.371211	1.86657	0.118055	2.24686	0.528272	7.11767	0.692583	7.03917	0.757567	5.65197	0.478226	6.50626	0.61358	5.50648	0.848093	4.25279
0.372926	1.81872	0.120148	2.24637	0.53491	7.12941	0.697462	7.0596	0.762871	5.73482	0.484261	6.44594	0.617403	5.53972	0.852074	4.29257
0.374599	1.77429	0.12224	2.24594	0.541557	7.13736	0.701507	7.07387	0.768253	5.82084	0.490238	6.38308	0.621916	5.57862	0.856092	4.33185
0.376233	1.73304	0.124333	2.2455	0.54821	7.14178	0.704711	7.08345	0.773718	5.91024	0.496155	6.3177	0.627134	5.62314	0.860146	4.37063
0.377829	1.69478	0.126425	2.2451	0.554865	7.14285	0.707069	7.08967	0.779267	6.00314	0.50201	6.24989	0.632394	5.66753	0.864236	4.40894
0.379391	1.65928	0.128516	2.24472	0.561519	7.14086	0.708579	7.09306	0.784904	6.09959	0.507801	6.17977	0.637695	5.71169	0.868361	4.44681
0.380921	1.62636	0.130607	2.24431	0.568171	7.13598	0.710751	7.09714	0.790632	6.1996	0.513525	6.10739	0.643037	5.75567	0.872522	4.48416
0.382421	1.59583	0.132698	2.24396	0.574817	7.12842	0.713113	7.10093	0.796456	6.30296	0.519181	6.03282	0.64842	5.79945	0.876717	4.52108
0.383894	1.5675	0.134789	2.24363	0.581454	7.1183	0.716328	7.10466	0.801611	6.3956	0.524767	5.95628	0.653844	5.84295	0.880946	4.55757
0.385342	1.54132	0.136879	2.24332	0.588081	7.10577	0.720395	7.10711	0.806065	6.47627	0.53028	5.87791	0.659308	5.88609	0.88521	4.59363
0.386766	1.51708	0.138969	2.24302	0.594695	7.09105	0.725315	7.10685	0.809791	6.54418	0.53572	5.79774	0.664812	5.92886	0.889506	4.62928
0.388169	1.49466	0.141059	2.24269	0.601294	7.07416	0.731084	7.10198	0.812764	6.5985	0.541084	5.71606	0.670356	5.97112	0.893836	4.66447
0.389552	1.47393	0.143148	2.24238	0.607877	7.05528	0.737697	7.09049	0.814967	6.63862	0.546371	5.63299	0.675939	6.01279	0.898198	4.69925
0.390916	1.45474	0.145237	2.24211	0.614441	7.03449	0.744296	7.07303	0.816383	6.66451	0.55158	5.54869	0.68156	6.05384	0.902592	4.73366
0.392262	1.43708	0.147326	2.24187	0.620985	7.01183	0.750876	7.04976	0.818429	6.70182	0.55671	5.46336	0.687219	6.09407	0.907018	4.76769
0.393593	1.42081	0.149415	2.24164	0.627507	6.98742	0.757432	7.02113	0.820666	6.74252	0.56176	5.37711	0.692916	6.13348	0.911476	4.80125
0.39491	1.40584	0.151503	2.24137	0.634005	6.96138	0.76396	6.98774	0.82373	6.79828	0.56673	5.29023	0.698648	6.17194	0.915965	4.83446
0.396213	1.3921	0.153591	2.24113	0.640478	6.93367	0.770453	6.95024	0.827641	6.86885	0.571618	5.20284	0.704416	6.20926	0.920485	4.86732
0.397504	1.37939	0.155679	2.24094	0.646925	6.9044	0.776911	6.90941	0.832424	6.95425	0.576425	5.11513	0.710219	6.24546	0.924448	4.89566
0.398619	1.36925	0.157767	2.2407	0.653344	6.87365	0.783328	6.86615	0.838111	7.05414	0.58115	5.02733	0.716054	6.28037	0.927845	4.91955
0.399564	1.36114	0.159854	2.24047	0.659733	6.84135	0.789705	6.82137	0.844737	7.16766	0.585793	4.93952	0.721921	6.31394	0.930666	4.93904
0.400341	1.35491	0.161942	2.24028	0.666092	6.8077	0.796039	6.77587	0.851467	7.27932	0.590354	4.85193	0.727819	6.3461	0.932905	4.95456
0.400954	1.35017	0.164029	2.24011	0.672419	6.77268	0.802331	6.73056	0.858301	7.38839	0.594834	4.7647	0.733747	6.37672	0.934555	4.96574
0.401402	1.34674	0.166116	2.23991	0.678712	6.73623	0.808581	6.6863	0.865235	7.4942	0.599232	4.67794	0.739702	6.40573	0.935613	4.97287
0.401689	1.34474	0.168203	2.23974	0.684971	6.69852	0.81479	6.64367	0.872265	7.59621	0.60355	4.59183	0.745683	6.43309	0.937137	4.98331
0.4021	1.34199	0.170289	2.23955	0.691194	6.65953	0.820961	6.60327	0.879389	7.69402	0.607789	4.50651	0.751689	6.45878	0.938797	4.99442
0.402546	1.33893	0.172376	2.23938	0.69738	6.61927	0.827095	6.56564	0.886602	7.78727	0.611948	4.4221	0.757718	6.48268	0.941061	5.00938
0.403151	1.3349	0.174462	2.23926	0.703529	6.57782	0.833195	6.531	0.8939	7.87583	0.616029	4.3387	0.763769	6.50482	0.943933	5.02837
0.403914	1.33018	0.176548	2.23909	0.709637	6.53517	0.839264	6.49962	0.901278	7.95955	0.620033	4.25635	0.769839	6.52515	0.947421	5.05106
0.404832	1.3249	0.178635	2.23893	0.715706	6.49139	0.845306	6.47163	0.908732	8.0384	0.62396	4.17515	0.775928	6.54359	0.951533	5.07737
0.405906	1.31912	0.18072	2.23878	0.721733	6.4465	0.851324	6.44697	0.916257	8.11254	0.627812	4.09525	0.782032	6.56021	0.956278	5.10733
0.407132	1.31312	0.182806	2.23863	0.727718	6.40047	0.857319	6.42567	0.923849	8.18205	0.631591	4.01667	0.788152	6.57496	0.96105	5.13689
0.408353	1.30781	0.184892	2.23851	0.73366	6.35344	0.863297	6.40755	0.931503	8.2471	0.635297	3.93944	0.794284	6.58787	0.96585	5.16602
0.409569	1.30311	0.186977	2.23839	0.739557	6.30542	0.869259	6.39252	0.939216	8.30786	0.638932	3.86362	0.800428	6.59894	0.970676	5.19484
0.410781	1.29892	0.189063	2.23825	0.745409	6.25647	0.875209	6.38039	0.946984	8.36453	0.642497	3.7893	0.806581	6.6081	0.97553	5.22331
0.411989	1.29529	0.191148	2.23814	0.751216	6.20658	0.881148	6.37092	0.954803	8.41736	0.645993	3.71648	0.812741	6.61546	0.980409	5.25142
0.413194	1.2922	0.193233	2.23802	0.756975	6.15575	0.88708	6.36388	0.962669	8.46656	0.649422	3.64517	0.818908	6.62108	0.985315	5.27914
0.414397	1.28955	0.195318	2.23788	0.762686	6.10414	0.893007	6.35904	0.970579	8.51232	0.652785	3.57538	0.825079	6.62485	0.990247	5.30651
0.415597	1.28735	0.197403	2.23778	0.768349	6.05179	0.89893	6.35622	0.978531	8.55487	0.656084	3.50712	0.831252	6.62684	0.995203	5.3336
0.416796	1.28559	0.199488	2.23769	0.773963	5.99866	0.904851	6.35525	0.98652	8.59431	0.65932	3.44044	0.837427	6.6271	1.00019	5.34705
0.417993	1.28419	0.201573	2.23757	0.779527	5.94489	0.910772	6.35586	0.994545	8.63084	0.662495	3.37535	0.843601	6.62566		
0.419189	1.28317	0.203658	2.23744	0.785041	5.8905	0.916694	6.35781	1.0026	8.64841	0.66561	3.31178	0.849773	6.62259		
0.420384	1.28251	0.205742	2.23737	0.790503	5.83547	0.922619	6.36099			0.668666	3.24975	0.855942	6.61784		
0.421579	1.28214	0.207827	2.2373	0.795914	5.77998	0.928547	6.36521			0.671665	3.18933	0.862105	6.61147		
0.422773	1.2821	0.209911	2.23719	0.801274	5.72404	0.93448	6.37029			0.674609	3.13041	0.868262	6.60352		
0.423968	1.28242	0.211996	2.2371	0.806581	5.66765	0.940418	6.37605			0.677499	3.073	0.87441	6.59406		
0.425163	1.28294	0.21408	2.23698	0.811835	5.61096	0.946361	6.38234			0.680335	3.01713	0.880549	6.58306		
0.426358	1.28371	0.216164	2.23689	0.817036	5.55394	0.95231	6.38907			0.683121	2.96268	0.886677	6.57057		
0.427555	1.28476	0.218248	2.23684	0.822184	5.49669	0.958266	6.3961			0.685856	2.90971	0.892792	6.55671		
0.428752	1.28605	0.220332	2.23678	0.827278	5.43928	0.964229	6.40328			0.688543	2.85825	0.898894	6.54139		
0.429951	1.2875	0.222416	2.23668	0.832319	5.38171	0.970198	6.41049			0.691182	2.80817	0.904982	6.52468		
0.431151	1.28918	0.2245	2.23659	0.837307	5.32404	0.976174	6.41768			0.693775	2.75943	0.911052	6.5067		
0.432353	1.29108	0.226584	2.23654	0.84224	5.26634	0.982157	6.42476			0.696324	2.7121	0.917106	6.48738		
0.433557	1.29309	0.228667	2.23645	0.84712	5.20871	0.988146	6.43156			0.698829	2.66617	0.923141	6.46681		
0.434763	1.29531	0.230751	2.23636	0.851946	5.15111	0.994141	6.43811			0.701292	2.62153	0.929156	6.44502		
0.435971	1.29766	0.232835	2.23632	0.856718	5.0936	1.00014	6.44132			0.703714	2.57815	0.935151	6.42205		
0.437181	1.30019	0.234918	2.23626	0.861437	5.03624					0.706096	2.53602	0.941123	6.39789		
0.438394	1.30285	0.237002	2.2362	0.866103	4.97911					0.70844	2.49515	0.947072	6.37262		
0.439609	1.30564	0.239085	2.23613	0.870715	4.9222					0.710746	2.45552	0.952998	6.3463		
0.440826	1.30858	0.241169	2.23606	0.875275	4.86554					0.713015	2.41707	0.958898	6.31885		
0.442047	1.31158	0.243252	2.23598	0.879782	4.8092					0.715249	2.37975	0.964772	6.29044		
0.44327	1.3147	0.245335	2.23595	0.884236	4.75316					0.71745	2.34355	0.97062	6.26111		
0.444497	1.31794	0.247418	2.23589	0.888639	4.69749					0.719616	2.30842	0.976439	6.23077		
0.445726	1.32128	0.249501	2.23583	0.89299	4.64223					0.721751	2.27441	0.98223	6.19953		
0.446959	1.32471	0.251584	2.2358	0.897289	4.58735					0.723855	2.24148	0.987991	6.16746		
0.448195	1.32822	0.253668	2.23575	0.901538	4.53292					0.725928	2.20952	0.993722	6.13458		
0.449434	1.33177	0.255751	2.23565	0.905736	4.47898					0.727972	2.17853	0.999422	6.1009		
0.450676	1.33541	0.257833	2.2356	0.909884	4.42545					0.729987	2.14853	1.00509	6.08383		
0.451922	1.33913	0.259916	2.23557	0.913982	4.37243					0.731975	2.1195				
0.453172	1.3429	0.261999	2.23552	0.918031	4.31996					0.733937	2.09137				
0.454425	1.34672	0.264082	2.2355	0.922032	4.26798					0.735872	2.06412				
0.455681	1.35065	0.266165	2.23545	0.925984	4.21653					0.737783	2.03771				
0.456941	1.35459	0.268247	2.23539	0.929889	4.16565					0.739669	2.01217				
0.458205	1.35854	0.27033	2.23532	0.933746	4.11535					0.741532	1.98742				
0.459473	1.36256	0.272413	2.23529	0.937557	4.06559					0.743373	1.96347				
0.460744	1.36663	0.274495	2.23527	0.941322	4.01635					0.745191	1.94037				
0.462019	1.37075	0.276578	2.23523	0.945041	3.96775					0.746988	1.91794				
0.463298	1.37489	0.27866	2.23517	0.948716	3.91975					0.748765	1.89621				
0.464581	1.37905	0.280743	2.23514	0.952345	3.87232					0.750522	1.87528				
0.465868	1.38322	0.282825	2.23509	0.955931	3.82545					0.752259	1.855				
0.467159	1.38743	0.284908	2.23506	0.959474	3.77924					0.753978	1.83534				
0.468454	1.39166	0.28699	2.23505	0.962973	3.73362					0.755679	1.81639				
0.469752	1.3959	0.289073	2.23497	0.966431	3.68858					0.757363	1.79805				
0.471055	1.40021	0.291155	2.23493	0.969847	3.64419					0.75903	1.78031				
0.472361	1.40449	0.293237	2.23491	0.973221	3.60036					0.76068	1.76317				
0.473672	1.40876	0.295319	2.2349	0.976556	3.55713					0.762315	1.74657				
0.474986	1.41305	0.297402	2.23486	0.97985	3.51456					0.763935	1.73055				
0.476305	1.4174	0.299484	2.2348	0.983105	3.47259					0.76554	1.7151				
0.477627	1.42173	0.301566	2.23477	0.98632	3.43117					0.767131	1.70017				
0.478954	1.42602	0.303648	2.23476	0.989498	3.39039					0.768708	1.6857				
0.480285	1.43036	0.30573	2.23475	0.992638	3.35026					0.770272	1.67177				
0.481619	1.43473	0.307812	2.23471	0.995741	3.31068					0.771823	1.65829				
0.482958	1.43904	0.309894	2.23465	0.998807	3.27166					0.773362	1.64528				
0.484301	1.44335	0.311976	2.23462	1.00184	3.25231					0.774889	1.63274				
0.485648	1.44774	0.314058	2.23461							0.776404	1.62064				
0.486999	1.45206	0.31614	2.23456							0.777909	1.60895				
0.488353	1.45635	0.318222	2.23454							0.779403	1.59762				
0.489712	1.46069	0.320304	2.23453							0.780886	1.58675				
0.491075	1.46502	0.322386	2.23449							0.782359	1.57626				
0.492442	1.46931	0.324468	2.23447							0.783823	1.56611				
0.493813	1.47361	0.32655	2.23442							0.785278	1.55638				
0.495188	1.47789	0.328631	2.2344							0.786723	1.54698				
0.496567	1.48215	0.330713	2.23439							0.78816	1.53788				
0.49795	1.48644	0.332795	2.23438							0.789589	1.52916				
0.499337	1.49071	0.334877	2.23434							0.79101	1.52073				
0.500728	1.49497	0.336958	2.23432							0.792423	1.51264				
0.502123	1.49919	0.33904	2.23431							0.793828	1.50485				
0.503521	1.50338	0.341122	2.23427							0.795227	1.4973				
0.504924	1.50761	0.343203	2.23425							0.796618	1.49008				
0.506331	1.5118	0.345285	2.23424							0.798003	1.48318				
0.507741	1.51595	0.347367	2.2342							0.799382	1.47646				
0.509155	1.52012	0.349448	2.23418							0.800755	1.47003				
0.510574	1.52425	0.35153	2.23417							0.802121	1.46389				
0.511996	1.52837	0.353611	2.23412							0.803482	1.45796				
0.513422	1.53251	0.355693	2.23414							0.804838	1.45228				
0.514851	1.5366	0.357774	2.23411							0.806188	1.44684				
0.516285	1.54066	0.359856	2.2341							0.807534	1.4416				
0.517722	1.5447	0.361937	2.23409							0.808875	1.43656				
0.519163	1.54873	0.364019	2.23405							0.810211	1.43173				
0.520608	1.55277	0.3661	2.23403							0.811543	1.42716				
0.522057	1.55676	0.368182	2.23402							0.81287	1.42275				
0.523509	1.56073	0.370263	2.23398							0.814194	1.41853				
0.524965	1.5647	0.372344	2.23396							0.815513	1.41451				
0.526425	1.56866	0.374426	2.23395							0.81683	1.41064				
0.527888	1.57254	0.376507	2.23394							0.818142	1.40698				
0.529355	1.57643	0.378588	2.23394							0.819451	1.4035				
0.530825	1.58035	0.38067	2.2339							0.820757	1.40015				
0.5323	1.58417	0.382751	2.23388							0.82206	1.39698				
0.533777	1.58799	0.384832	2.23387							0.82336	1.39396				
0.535259	1.5918	0.386914	2.23387							0.824658	1.3911				
0.536743	1.59561	0.388995	2.23386							0.825953	1.38838				
0.538232	1.59939	0.391076	2.23383							0.827245	1.38578				
0.539724	1.60311	0.393157	2.23381							0.828535	1.38335				
0.541219	1.60687	0.395239	2.2338							0.829823	1.38103				
0.542718	1.61058	0.39732	2.23376							0.831108	1.37884				
0.54422	1.61423	0.399401	2.23377							0.832392	1.3768				
0.545726	1.61789	0.401482	2.23378							0.833674	1.3749				
0.547235	1.62155	0.403563	2.23375							0.834954	1.37311				
0.548748	1.62517	0.405645	2.23369							0.836232	1.37141				
0.550263	1.62878	0.407726	2.23371							0.837509	1.36982				
0.551783	1.63234	0.409807	2.23371							0.838785	1.36833				
0.553305	1.63588	0.411888	2.23368							0.840059	1.36697				
0.554831	1.6394	0.413969	2.23366							0.841332	1.36574				
0.55636	1.64293	0.41605	2.23365							0.842604	1.36457				
0.557892	1.64641	0.418131	2.23365							0.843875	1.36351				
0.559428	1.64987	0.420212	2.23364							0.845145	1.36254				
0.560967	1.65332	0.422293	2.23364							0.846414	1.36165				
0.562509	1.6567	0.424374	2.23361							0.847682	1.36088				
0.564054	1.6601	0.426455	2.23359							0.84895	1.36017				
0.565602	1.66353	0.428536	2.23358							0.850217	1.35959				
0.567153	1.66685	0.430618	2.23357							0.851483	1.35904				
0.568708	1.67016	0.432699	2.23353							0.852749	1.35855				
0.570266	1.6735	0.434779	2.23352							0.854015	1.35819				
0.571826	1.67682	0.43686	2.23354							0.85528	1.35791				
0.57339	1.68005	0.438941	2.23356							0.856545	1.35769				
0.574957	1.68328	0.441022	2.23353							0.85781	1.35751				
0.576527	1.68654	0.443103	2.23347							0.859074	1.35742				
0.5781	1.68971	0.445184	2.23348							0.860339	1.35741				
0.579675	1.69291	0.447265	2.23349							0.861604	1.35744				
0.581254	1.69608	0.449346	2.23346							0.862869	1.35757				
0.582836	1.69917	0.451427	2.23344							0.864134	1.35774				
0.58442	1.70233	0.453508	2.23347							0.865399	1.35793				
0.586008	1.70544	0.455589	2.23344							0.866664	1.35822				
0.587598	1.70846	0.45767	2.2334							0.867929	1.35858				
0.589192	1.71155	0.45975	2.23341							0.869195	1.35894				
0.590788	1.71459	0.461831	2.23342							0.870462	1.35938				
0.592386	1.71758	0.463912	2.23342							0.871728	1.35993				
0.593988	1.72058	0.465993	2.23338							0.872996	1.36046				
0.595593	1.72354	0.468074	2.23337							0.874264	1.36101				
0.5972	1.72648	0.470155	2.23336							0.875532	1.3617				
0.59881	1.72942	0.472236	2.23335							0.876801	1.36237				
