Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.611724	2.85632	0.46989	2.17599							0.910222	4.24478				
0.613291	2.85124	0.471971	2.17623							0.91158	4.23272				
0.614862	2.84621	0.474052	2.17648							0.912936	4.22075				
0.616435	2.84124	0.476133	2.17672							0.91429	4.20889				
0.618011	2.83632	0.478214	2.17696							0.915644	4.19712				
0.619589	2.83146	0.480296	2.1772							0.916996	4.18544				
0.62117	2.82665	0.482377	2.17744							0.918348	4.17386				
0.622754	2.82189	0.484458	2.17768							0.919698	4.16237				
0.62434	2.81719	0.486539	2.17791							0.921048	4.15098				
0.625929	2.81253	0.48862	2.17814							0.922396	4.13967				
0.627521	2.80793	0.490701	2.17837							0.923744	4.12846				
0.629115	2.80337	0.492782	2.1786							0.925091	4.11734				
0.630711	2.79887	0.494863	2.17882							0.926438	4.1063				
0.63231	2.79441	0.496944	2.17905							0.927784	4.09535				
0.633912	2.79	0.499025	2.17927							0.929129	4.08449				
0.635516	2.78564	0.501106	2.17949							0.930474	4.07372				
0.637123	2.78132	0.503187	2.17971							0.931818	4.06303				
0.638732	2.77705	0.505268	2.17992							0.933162	4.05243				
0.640344	2.77283	0.507349	2.18014							0.934506	4.04191				
0.641958	2.76865	0.509429	2.18035							0.935849	4.03148				
0.643575	2.76451	0.51151	2.18056							0.937192	4.02112				
0.645194	2.76042	0.513591	2.18077							0.938535	4.01085				
0.646815	2.75637	0.515672	2.18098							0.939877	4.00066				
0.648439	2.75236	0.517753	2.18118							0.94122	3.99055				
0.650065	2.74839	0.519834	2.18139							0.942562	3.98051				
0.651694	2.74447	0.521915	2.18159							0.943905	3.97056				
0.653325	2.74058	0.523996	2.18179							0.945247	3.96069				
0.654958	2.73674	0.526077	2.18199							0.94659	3.95089				
0.656594	2.73293	0.528158	2.18219							0.947932	3.94116				
0.658232	2.72917	0.530239	2.18239							0.949275	3.93152				
0.659872	2.72544	0.532319	2.18258							0.950618	3.92195				
0.661514	2.72175	0.5344	2.18278							0.951961	3.91245				
0.663159	2.7181	0.536481	2.18297							0.953304	3.90302				
0.664806	2.71448	0.538562	2.18316							0.954648	3.89367				
0.666455	2.7109	0.540643	2.18335							0.955992	3.88439				
0.668107	2.70736	0.542724	2.18353							0.957336	3.87518				
0.669761	2.70385	0.544804	2.18372							0.958681	3.86605				
0.671416	2.70038	0.546885	2.18391							0.960026	3.85698				
0.673075	2.69695	0.548966	2.18409							0.961371	3.84798				
0.674735	2.69354	0.551047	2.18427							0.962717	3.83905				
0.676397	2.69017	0.553128	2.18445							0.964064	3.83019				
0.678062	2.68684	0.555208	2.18463							0.965411	3.8214				
0.679729	2.68353	0.557289	2.18481							0.966758	3.81267				
0.681397	2.68026	0.55937	2.18498							0.968107	3.80401				
0.683068	2.67703	0.561451	2.18516							0.969455	3.79542				
0.684741	2.67382	0.563532	2.18533							0.970805	3.78689				
0.686416	2.67064	0.565612	2.18551							0.972155	3.77842				
0.688094	2.6675	0.567693	2.18568							0.973506	3.77002				
0.689773	2.66439	0.569774	2.18585							0.974857	3.76168				
0.691454	2.6613	0.571855	2.18602							0.976209	3.7534				
0.693138	2.65825	0.573935	2.18618							0.977562	3.74519				
0.694823	2.65523	0.576016	2.18635							0.978916	3.73704				
0.69651	2.65223	0.578097	2.18652							0.980271	3.72894				
0.698199	2.64926	0.580177	2.18668							0.981626	3.72091				
0.699891	2.64633	0.582258	2.18684							0.982982	3.71294				
0.701584	2.64342	0.584339	2.18701							0.984339	3.70503				
0.703279	2.64053	0.586419	2.18717							0.985697	3.69717				
0.704976	2.63768	0.5885	2.18733							0.987056	3.68938				
0.706676	2.63485	0.590581	2.18748							0.988416	3.68164				
0.708377	2.63205	0.592662	2.18764							0.989777	3.67396				
0.710079	2.62928	0.594742	2.1878							0.991139	3.66633				
0.711784	2.62653	0.596823	2.18795							0.992501	3.65876				
0.713491	2.6238	0.598904	2.18811							0.993865	3.65125				
0.7152	2.62111	0.600984	2.18826							0.99523	3.64379				
0.71691	2.61843	0.603065	2.18841							0.996596	3.63639				
0.718622	2.61579	0.605146	2.18856							0.997962	3.62904				
0.720336	2.61316	0.607226	2.18871							0.99933	3.62174				
0.722052	2.61057	0.609307	2.18886							1.0007	3.6145				
0.72377	2.60799	0.611387	2.18901												
0.725489	2.60544	0.613468	2.18916												
0.727211	2.60291	0.615549	2.1893												
0.728934	2.60041	0.617629	2.18945												
0.730659	2.59793	0.61971	2.18959												
0.732385	2.59547	0.621791	2.18973												
0.734114	2.59303	0.623871	2.18988												
0.735844	2.59062	0.625952	2.19002												
0.737576	2.58822	0.628032	2.19016												
0.739309	2.58585	0.630113	2.1903												
0.741044	2.5835	0.632194	2.19043												
0.742781	2.58117	0.634274	2.19057												
0.74452	2.57887	0.636355	2.19071												
0.74626	2.57658	0.638435	2.19084												
0.748002	2.57431	0.640516	2.19098												
0.749745	2.57206	0.642596	2.19111												
0.751491	2.56984	0.644677	2.19124												
0.753237	2.56763	0.646757	2.19138												
0.754986	2.56544	0.648838	2.19151												
0.756736	2.56327	0.650919	2.19164												
0.758487	2.56113	0.652999	2.19177												
0.760241	2.55899	0.65508	2.1919												
0.761995	2.55688	0.65716	2.19202												
0.763752	2.55479	0.659241	2.19215												
0.76551	2.55271	0.661321	2.19228												
0.767269	2.55066	0.663402	2.1924												
0.76903	2.54862	0.665482	2.19253												
0.770792	2.54659	0.667563	2.19265												
0.772556	2.54459	0.669643	2.19278												
0.774322	2.5426	0.671724	2.1929												
0.776089	2.54063	0.673804	2.19302												
0.777857	2.53868	0.675885	2.19314												
0.779627	2.53674	0.677965	2.19326												
0.781399	2.53482	0.680046	2.19338												
0.783172	2.53292	0.682126	2.1935												
0.784946	2.53103	0.684207	2.19362												
0.786722	2.52916	0.686287	2.19373												
0.788499	2.5273	0.688368	2.19385												
0.790278	2.52546	0.690448	2.19397												
0.792058	2.52363	0.692529	2.19408												
0.793839	2.52182	0.694609	2.1942												
0.795622	2.52003	0.696689	2.19431												
0.797406	2.51825	0.69877	2.19442												
0.799192	2.51648	0.70085	2.19453												
0.800979	2.51473	0.702931	2.19465												
0.802767	2.513	0.705011	2.19476												
0.804557	2.51127	0.707092	2.19487												
0.806348	2.50957	0.709172	2.19498												
0.80814	2.50787	0.711252	2.19509												
0.809934	2.50619	0.713333	2.1952												
0.811729	2.50453	0.715413	2.1953												
0.813526	2.50287	0.717494	2.19541												
0.815323	2.50124	0.719574	2.19552												
0.817122	2.49961	0.721655	2.19562												
0.818922	2.498	0.723735	2.19573												
0.820724	2.4964	0.725815	2.19583												
0.822527	2.49481	0.727896	2.19594												
0.824331	2.49324	0.729976	2.19604												
0.826136	2.49168	0.732056	2.19614												
0.827943	2.49013	0.734137	2.19625												
0.82975	2.48859	0.736217	2.19635												
0.831559	2.48707	0.738298	2.19645												
0.83337	2.48555	0.740378	2.19655												
0.835181	2.48405	0.742458	2.19665												
0.836994	2.48257	0.744539	2.19675												
0.838808	2.48109	0.746619	2.19685												
0.840623	2.47963	0.748699	2.19695												
0.842439	2.47817	0.75078	2.19705												
0.844256	2.47673	0.75286	2.19714												
0.846075	2.4753	0.754941	2.19724												
0.847895	2.47388	0.757021	2.19734												
0.849716	2.47247	0.759101	2.19743												
0.851538	2.47108	0.761182	2.19753												
0.853361	2.46969	0.763262	2.19762												
0.855185	2.46831	0.765342	2.19772												
0.857011	2.46695	0.767423	2.19781												
0.858837	2.46559	0.769503	2.1979												
0.860665	2.46425	0.771583	2.198												
0.862494	2.46292	0.773663	2.19809												
0.864324	2.46159	0.775744	2.19818												
0.866155	2.46028	0.777824	2.19827												
0.867987	2.45898	0.779904	2.19836												
0.86982	2.45768	0.781985	2.19845												
0.871655	2.4564	0.784065	2.19854												
0.87349	2.45512	0.786145	2.19863												
0.875327	2.45386	0.788226	2.19872												
0.877164	2.45261	0.790306	2.19881												
0.879003	2.45136	0.792386	2.1989												
0.880842	2.45012	0.794467	2.19898												
0.882683	2.4489	0.796547	2.19907												
0.884525	2.44768	0.798627	2.19916												
0.886367	2.44647	0.800707	2.19924												
0.888211	2.44527	0.802788	2.19933												
0.890056	2.44408	0.804868	2.19941												
0.891901	2.4429	0.806948	2.1995												
0.893748	2.44173	0.809028	2.19958												
0.895596	2.44056	0.811109	2.19967												
0.897445	2.43941	0.813189	2.19975												
0.899294	2.43826	0.815269	2.19983												
0.901145	2.43712	0.81735	2.19992												
0.902997	2.43599	0.81943	2.2												
0.904849	2.43487	0.82151	2.20008												
0.906703	2.43376	0.82359	2.20016												
0.908558	2.43265	0.825671	2.20024												
0.910413	2.43155	0.827751	2.20032												
0.912269	2.43046	0.829831	2.2004												
0.914127	2.42938	0.831911	2.20048												
0.915985	2.42831	0.833991	2.20056												
0.917844	2.42724	0.836072	2.20064												
0.919705	2.42618	0.838152	2.20072												
0.921566	2.42513	0.840232	2.2008												
0.923428	2.42409	0.842312	2.20088												
0.925291	2.42305	0.844393	2.20095												
0.927154	2.42202	0.846473	2.20103												
0.929019	2.421	0.848553	2.20111												
0.930885	2.41999	0.850633	2.20118												
0.932751	2.41898	0.852713	2.20126												
0.934619	2.41798	0.854794	2.20133												
0.936487	2.41699	0.856874	2.20141												
0.938356	2.416	0.858954	2.20148												
0.940226	2.41503	0.861034	2.20156												
0.942097	2.41405	0.863114	2.20163												
0.943968	2.41309	0.865195	2.20171												
0.945841	2.41213	0.867275	2.20178												
0.947714	2.41118	0.869355	2.20185												
0.949589	2.41023	0.871435	2.20192												
0.951464	2.4093	0.873515	2.202												
0.95334	2.40836	0.875596	2.20207												
0.955216	2.40744	0.877676	2.20214												
0.957094	2.40652	0.879756	2.20221												
0.958972	2.40561	0.881836	2.20228												
0.960852	2.4047	0.883916	2.20235												
0.962732	2.4038	0.885996	2.20242												
0.964612	2.40291	0.888077	2.20249												
0.966494	2.40202	0.890157	2.20256												
0.968376	2.40114	0.892237	2.20263												
0.97026	2.40026	0.894317	2.2027												
0.972144	2.39939	0.896397	2.20277												
0.974028	2.39853	0.898477	2.20284												
0.975914	2.39767	0.900557	2.20291												
0.9778	2.39682	0.902638	2.20297												
0.979687	2.39597	0.904718	2.20304												
0.981575	2.39513	0.906798	2.20311												
0.983464	2.3943	0.908878	2.20317												
0.985353	2.39347	0.910958	2.20324												
0.987243	2.39264	0.913038	2.20331												
0.989134	2.39183	0.915118	2.20337												
0.991025	2.39101	0.917199	2.20344												
0.992918	2.39021	0.919279	2.2035												
0.994811	2.3894	0.921359	2.20357												
0.996705	2.38861	0.923439	2.20363												
0.998599	2.38782	0.925519	2.2037												
1.00049	2.38703	0.927599	2.20376												
		0.929679	2.20382												
		0.931759	2.20389												
		0.933839	2.20395												
		0.93592	2.20401												
		0.938	2.20408												
		0.94008	2.20414												
		0.94216	2.2042												
		0.94424	2.20426												
		0.94632	2.20432												
		0.9484	2.20439												
		0.95048	2.20445												
		0.95256	2.20451												
		0.95464	2.20457												
		0.956721	2.20463												
		0.958801	2.20469												
		0.960881	2.20475												
		0.962961	2.20481												
		0.965041	2.20487												
		0.967121	2.20492												
		0.969201	2.20498												
		0.971281	2.20504												
		0.973361	2.2051												
		0.975441	2.20516												
		0.977521	2.20521												
		0.979601	2.20527												
		0.981681	2.20533												
		0.983761	2.20539												
		0.985841	2.20544												
		0.987921	2.2055												
		0.990001	2.20556												
		0.992082	2.20561												
		0.994162	2.20567												
		0.996242	2.20572												
		0.998322	2.20578												
		1.0004	2.20583												
