Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.603318	1.71856	0.476805	2.23343							0.888023	1.37948				
0.60492	1.72143	0.478885	2.23342							0.889308	1.37984				
0.606525	1.72433	0.480966	2.23342							0.890594	1.38024				
0.608133	1.72725	0.483047	2.23338							0.89188	1.38066				
0.609744	1.73009	0.485128	2.23339							0.893167	1.38109				
0.611357	1.73291	0.487209	2.23337							0.894454	1.3816				
0.612973	1.73571	0.48929	2.23335							0.895741	1.38222				
0.614591	1.7385	0.49137	2.23338							0.897029	1.38282				
0.616213	1.74129	0.493451	2.23336							0.898318	1.38346				
0.617836	1.74407	0.495532	2.23335							0.899607	1.38414				
0.619462	1.74682	0.497613	2.23334							0.900897	1.38484				
0.621091	1.74951	0.499694	2.23334							0.902188	1.38564				
0.622722	1.75222	0.501774	2.23334							0.903479	1.38644				
0.624356	1.75492	0.503855	2.2333							0.904771	1.38728				
0.625993	1.75759	0.505936	2.23328							0.906064	1.38817				
0.627631	1.76021	0.508017	2.23331							0.907358	1.38906				
0.629272	1.76284	0.510098	2.23329							0.908653	1.38998				
0.630916	1.7655	0.512178	2.23328							0.909948	1.39099				
0.632562	1.76808	0.514259	2.23327							0.911244	1.392				
0.634211	1.77062	0.51634	2.23327							0.912542	1.39303				
0.635862	1.7732	0.51842	2.23327							0.91384	1.39409				
0.637515	1.77578	0.520501	2.23323							0.91514	1.39517				
0.639171	1.77827	0.522582	2.23325							0.91644	1.39629				
0.640829	1.78077	0.524663	2.23326							0.917741	1.39744				
0.642489	1.7833	0.526743	2.23322							0.919044	1.3986				
0.644152	1.78577	0.528824	2.23321							0.920348	1.39984				
0.645816	1.78821	0.530905	2.2332							0.921652	1.40108				
0.647484	1.79064	0.532985	2.2332							0.922958	1.40229				
0.649153	1.79307	0.535066	2.23323							0.924265	1.40355				
0.650825	1.79549	0.537147	2.23321							0.925574	1.40484				
0.652499	1.79787	0.539227	2.23317							0.926883	1.40618				
0.654175	1.80023	0.541308	2.23318							0.928194	1.40755				
0.655853	1.80259	0.543389	2.23319							0.929506	1.40889				
0.657534	1.80494	0.545469	2.23315							0.930819	1.41026				
0.659217	1.80728	0.54755	2.23314							0.932134	1.41164				
0.660902	1.80959	0.54963	2.23316							0.93345	1.41306				
0.662589	1.81188	0.551711	2.23318							0.934767	1.41454				
0.664278	1.81416	0.553792	2.23311							0.936086	1.41598				
0.665969	1.8164	0.555872	2.23312							0.937405	1.41743				
0.667663	1.81865	0.557953	2.23315							0.938727	1.41892				
0.669358	1.82088	0.560033	2.2331							0.940049	1.42044				
0.671056	1.82309	0.562114	2.23311							0.941374	1.42193				
0.672755	1.82529	0.564195	2.23311							0.942699	1.42348				
0.674457	1.8275	0.566275	2.23308							0.944026	1.42506				
0.67616	1.82966	0.568356	2.2331							0.945354	1.42658				
0.677866	1.8318	0.570436	2.23311							0.946684	1.42815				
0.679574	1.83397	0.572517	2.23308							0.948016	1.42977				
0.681284	1.83608	0.574597	2.23306							0.949349	1.43136				
0.682995	1.83816	0.576678	2.23309							0.950683	1.43295				
0.684709	1.84027	0.578758	2.23307							0.952019	1.43463				
0.686424	1.84238	0.580839	2.23306							0.953356	1.43624				
0.688142	1.84446	0.582919	2.23305							0.954695	1.43788				
0.689861	1.84649	0.585	2.23305							0.956035	1.43955				
0.691583	1.84849	0.587081	2.23305							0.957377	1.44122				
0.693306	1.85056	0.589161	2.23301							0.958721	1.4429				
0.695031	1.85258	0.591242	2.23303							0.960066	1.44459				
0.696758	1.85454	0.593322	2.23304							0.961413	1.44631				
0.698487	1.85655	0.595403	2.233							0.962761	1.44797				
0.700217	1.8585	0.597483	2.23302							0.964111	1.44968				
0.70195	1.86043	0.599564	2.233							0.965462	1.45146				
0.703684	1.86242	0.601644	2.23299							0.966816	1.45318				
0.70542	1.86433	0.603724	2.23302							0.96817	1.45493				
0.707158	1.86624	0.605805	2.23299							0.969527	1.45668				
0.708898	1.86818	0.607885	2.23298							0.970885	1.45839				
0.710639	1.87003	0.609966	2.23298							0.972244	1.46017				
0.712382	1.87191	0.612046	2.23297							0.973606	1.46193				
0.714127	1.8738	0.614127	2.23297							0.974968	1.4637				
0.715874	1.87563	0.616207	2.23297							0.976333	1.46549				
0.717622	1.87745	0.618288	2.23297							0.977699	1.46727				
0.719372	1.87932	0.620368	2.23294							0.979067	1.46907				
0.721124	1.88113	0.622448	2.23292							0.980437	1.47089				
0.722878	1.88292	0.624529	2.23294							0.981808	1.47264				
0.724633	1.88472	0.626609	2.23296							0.983181	1.47443				
0.72639	1.88647	0.62869	2.23293							0.984555	1.47628				
0.728148	1.88822	0.63077	2.23291							0.985932	1.47808				
0.729908	1.89001	0.632851	2.23294							0.98731	1.4799				
0.73167	1.89175	0.634931	2.23292							0.988689	1.48173				
0.733433	1.89346	0.637011	2.23291							0.990071	1.48355				
0.735198	1.8952	0.639092	2.2329							0.991454	1.48538				
0.736965	1.89691	0.641172	2.2329							0.992838	1.48721				
0.738733	1.89857	0.643253	2.2329							0.994225	1.48904				
0.740502	1.90024	0.645333	2.2329							0.995613	1.49087				
0.742274	1.90196	0.647413	2.2329							0.997003	1.4927				
0.744046	1.90362	0.649494	2.2329							0.998395	1.49454				
0.745821	1.90526	0.651574	2.2329							0.999788	1.4964				
0.747597	1.90688	0.653654	2.23286							1.00118	1.49734				
0.749374	1.9085	0.655735	2.23284												
0.751153	1.91015	0.657815	2.23287												
0.752933	1.91174	0.659895	2.23289												
0.754715	1.91331	0.661976	2.23286												
0.756499	1.9149	0.664056	2.23284												
0.758284	1.9165	0.666136	2.23283												
0.76007	1.91803	0.668217	2.23287												
0.761858	1.91957	0.670297	2.23285												
0.763647	1.92114	0.672377	2.23284												
0.765437	1.9227	0.674458	2.23283												
0.76723	1.92421	0.676538	2.23283												
0.769023	1.92569	0.678618	2.23283												
0.770818	1.92721	0.680699	2.23279												
0.772614	1.9287	0.682779	2.23281												
0.774412	1.93017	0.684859	2.23282												
0.776211	1.93164	0.68694	2.23282												
0.778011	1.93311	0.68902	2.23282												
0.779813	1.93454	0.6911	2.23279												
0.781616	1.93599	0.69318	2.23277												
0.78342	1.93744	0.695261	2.2328												
0.785226	1.93887	0.697341	2.23281												
0.787033	1.94028	0.699421	2.23278												
0.788842	1.94164	0.701502	2.23277												
0.790651	1.94305	0.703582	2.23276												
0.792462	1.94446	0.705662	2.23276												
0.794275	1.94582	0.707742	2.23279												
0.796088	1.94719	0.709823	2.23277												
0.797903	1.94858	0.711903	2.23276												
0.799719	1.94993	0.713983	2.23276												
0.801536	1.95123	0.716063	2.23272												
0.803355	1.95257	0.718144	2.23274												
0.805175	1.9539	0.720224	2.23274												
0.806996	1.95523	0.722304	2.23275												
0.808818	1.95655	0.724384	2.23275												
0.810642	1.9578	0.726465	2.23271												
0.812466	1.95908	0.728545	2.23273												
0.814292	1.96042	0.730625	2.23274												
0.816119	1.96167	0.732705	2.23271												
0.817948	1.96292	0.734785	2.2327												
0.819777	1.9642	0.736866	2.23272												
0.821608	1.96543	0.738946	2.23274												
0.823439	1.96667	0.741026	2.23271												
0.825272	1.96791	0.743106	2.23269												
0.827106	1.96912	0.745186	2.23269												
0.828942	1.97034	0.747267	2.23268												
0.830778	1.97158	0.749347	2.23268												
0.832615	1.97274	0.751427	2.23268												
0.834454	1.97395	0.753507	2.23268												
0.836294	1.97514	0.755587	2.23268												
0.838134	1.97628	0.757667	2.23268												
0.839976	1.97748	0.759748	2.23268												
0.841819	1.97866	0.761828	2.23268												
0.843663	1.9798	0.763908	2.23268												
0.845508	1.98096	0.765988	2.23264												
0.847354	1.98212	0.768068	2.23266												
0.849202	1.98322	0.770149	2.23267												
0.85105	1.98435	0.772229	2.23264												
0.852899	1.98547	0.774309	2.23266												
0.85475	1.98657	0.776389	2.23263												
0.856601	1.98771	0.778469	2.23262												
0.858454	1.98879	0.780549	2.23265												
0.860307	1.98989	0.782629	2.23266												
0.862162	1.99098	0.78471	2.23264												
0.864017	1.99204	0.78679	2.23262												
0.865873	1.99308	0.78887	2.23261												
0.867731	1.99419	0.79095	2.23261												
0.869589	1.99526	0.79303	2.23264												
0.871449	1.99627	0.79511	2.23263												
0.873309	1.99732	0.79719	2.23262												
0.875171	1.9984	0.79927	2.23261												
0.877033	1.99941	0.80135	2.23257												
0.878896	2.00043	0.803431	2.23259												
0.880761	2.00145	0.805511	2.23263												
0.882626	2.00244	0.807591	2.23262												
0.884492	2.00348	0.809671	2.23258												
0.886359	2.00448	0.811751	2.23259												
0.888227	2.00546	0.813831	2.2326												
0.890096	2.00646	0.815911	2.23257												
0.891966	2.00743	0.817991	2.23255												
0.893837	2.00843	0.820071	2.23258												
0.895708	2.00941	0.822151	2.23259												
0.897581	2.01034	0.824231	2.23256												
0.899454	2.01131	0.826312	2.23258												
0.901329	2.01224	0.828392	2.23256												
0.903204	2.01318	0.830472	2.23255												
0.90508	2.01416	0.832552	2.23258												
0.906957	2.01509	0.834632	2.23255												
0.908835	2.016	0.836712	2.23254												
0.910714	2.01693	0.838792	2.23254												
0.912593	2.01787	0.840872	2.23254												
0.914474	2.01878	0.842952	2.23257												
0.916355	2.01967	0.845032	2.23255												
0.918237	2.02056	0.847112	2.23251												
0.92012	2.02148	0.849192	2.23256												
0.922004	2.02238	0.851272	2.23254												
0.923889	2.02327	0.853352	2.2325												
0.925774	2.02415	0.855432	2.23252												
0.92766	2.02499	0.857512	2.23253												
0.929548	2.02586	0.859592	2.23253												
0.931435	2.02673	0.861672	2.23253												
0.933324	2.0276	0.863752	2.23253												
0.935214	2.02848	0.865832	2.2325												
0.937104	2.02932	0.867912	2.23248												
0.938995	2.03014	0.869992	2.23251												
0.940887	2.03099	0.872072	2.23252												
0.94278	2.03182	0.874152	2.23253												
0.944673	2.03268	0.876232	2.23249												
0.946567	2.03351	0.878312	2.23248												
0.948462	2.03429	0.880392	2.2325												
0.950358	2.03512	0.882472	2.23248												
0.952254	2.03593	0.884552	2.23247												
0.954152	2.03671	0.886632	2.2325												
0.95605	2.03754	0.888712	2.23248												
0.957948	2.03835	0.890792	2.23247												
0.959848	2.03913	0.892872	2.23246												
0.961748	2.03992	0.894952	2.23246												
0.963649	2.04068	0.897032	2.23246												
0.965551	2.04146	0.899112	2.23246												
0.967453	2.04226	0.901192	2.2325												
0.969356	2.04302	0.903272	2.23248												
0.97126	2.04377	0.905352	2.23243												
0.973165	2.04454	0.907432	2.23245												
0.97507	2.0453	0.909512	2.23245												
0.976976	2.04604	0.911592	2.23246												
0.978882	2.04678	0.913672	2.23246												
0.98079	2.04752	0.915752	2.23242												
0.982698	2.04829	0.917832	2.23244												
0.984606	2.049	0.919912	2.23245												
0.986516	2.04972	0.921992	2.23242												
0.988426	2.05049	0.924072	2.23244												
0.990337	2.0512	0.926152	2.23245												
0.992248	2.05189	0.928232	2.23242												
0.99416	2.05263	0.930312	2.2324												
0.996073	2.05333	0.932392	2.23243												
0.997986	2.05402	0.934472	2.23245												
0.9999	2.05476	0.936552	2.23242												
1.00182	2.05513	0.938631	2.2324												
		0.940711	2.23239												
		0.942791	2.23243												
		0.944871	2.23241												
		0.946951	2.2324												
		0.949031	2.23243												
		0.951111	2.23241												
		0.953191	2.2324												
		0.955271	2.23239												
		0.957351	2.23239												
		0.959431	2.23239												
		0.961511	2.23239												
		0.96359	2.23235												
		0.96567	2.23237												
		0.96775	2.23238												
		0.96983	2.23238												
		0.97191	2.23238												
		0.97399	2.23235												
		0.97607	2.23237												
		0.97815	2.23238												
		0.98023	2.23238												
		0.982309	2.23235												
		0.984389	2.23233												
		0.986469	2.23236												
		0.988549	2.23237												
		0.990629	2.23234												
		0.992709	2.23233												
		0.994789	2.23236												
		0.996869	2.23237												
		0.998948	2.23234												
		1.00103	2.23231												
