Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.619909	2.86162	0.474063	2.17648							0.922259	4.26792				
0.621475	2.85656	0.476144	2.17672							0.923616	4.25584				
0.623043	2.85156	0.478225	2.17696							0.92497	4.24387				
0.624614	2.84661	0.480306	2.1772							0.926324	4.23199				
0.626188	2.84172	0.482388	2.17744							0.927676	4.2202				
0.627764	2.83688	0.484469	2.17768							0.929027	4.20851				
0.629343	2.83209	0.48655	2.17791							0.930376	4.19691				
0.630925	2.82735	0.488631	2.17814							0.931725	4.1854				
0.632509	2.82267	0.490712	2.17837							0.933073	4.17399				
0.634096	2.81803	0.492793	2.1786							0.93442	4.16266				
0.635686	2.81345	0.494874	2.17883							0.935766	4.15143				
0.637278	2.80891	0.496955	2.17905							0.937111	4.14028				
0.638872	2.80442	0.499036	2.17927							0.938456	4.12923				
0.640469	2.79998	0.501117	2.17949							0.939799	4.11826				
0.642069	2.79559	0.503198	2.17971							0.941142	4.10737				
0.643671	2.79124	0.50528	2.17993							0.942485	4.09658				
0.645275	2.78694	0.507361	2.18014							0.943827	4.08586				
0.646882	2.78268	0.509442	2.18036							0.945169	4.07523				
0.648492	2.77847	0.511523	2.18057							0.94651	4.06469				
0.650103	2.7743	0.513604	2.18078							0.947851	4.05422				
0.651718	2.77017	0.515685	2.18098							0.949191	4.04384				
0.653334	2.76609	0.517766	2.18119							0.950531	4.03354				
0.654953	2.76205	0.519847	2.1814							0.951871	4.02332				
0.656575	2.75805	0.521928	2.1816							0.953211	4.01318				
0.658199	2.75409	0.524009	2.1818							0.954551	4.00312				
0.659825	2.75018	0.52609	2.182							0.955891	3.99313				
0.661453	2.7463	0.52817	2.1822							0.95723	3.98323				
0.663084	2.74246	0.530251	2.18239							0.95857	3.9734				
0.664717	2.73866	0.532332	2.18259							0.959909	3.96364				
0.666353	2.7349	0.534413	2.18278							0.961249	3.95396				
0.66799	2.73118	0.536494	2.18298							0.962589	3.94436				
0.66963	2.7275	0.538575	2.18317							0.963929	3.93483				
0.671273	2.72385	0.540656	2.18336							0.965269	3.92537				
0.672917	2.72024	0.542737	2.18354							0.96661	3.91598				
0.674564	2.71666	0.544818	2.18373							0.96795	3.90667				
0.676213	2.71312	0.546899	2.18392							0.969291	3.89742				
0.677864	2.70962	0.54898	2.1841							0.970632	3.88825				
0.679517	2.70615	0.551061	2.18428							0.971974	3.87915				
0.681173	2.70271	0.553141	2.18446							0.973316	3.87011				
0.68283	2.69931	0.555222	2.18464							0.974659	3.86115				
0.68449	2.69594	0.557303	2.18482							0.976002	3.85225				
0.686152	2.69261	0.559384	2.185							0.977345	3.84342				
0.687816	2.68931	0.561465	2.18517							0.978689	3.83465				
0.689482	2.68604	0.563546	2.18535							0.980033	3.82595				
0.69115	2.6828	0.565627	2.18552							0.981378	3.81732				
0.692821	2.67959	0.567707	2.18569							0.982724	3.80875				
0.694493	2.67641	0.569788	2.18586							0.98407	3.80025				
0.696168	2.67327	0.571869	2.18603							0.985417	3.7918				
0.697844	2.67015	0.57395	2.1862							0.986765	3.78343				
0.699523	2.66707	0.576031	2.18637							0.988113	3.77511				
0.701203	2.66401	0.578112	2.18653							0.989462	3.76685				
0.702886	2.66098	0.580192	2.1867							0.990812	3.75866				
0.70457	2.65799	0.582273	2.18686							0.992162	3.75053				
0.706257	2.65502	0.584354	2.18702							0.993513	3.74246				
0.707945	2.65208	0.586435	2.18718							0.994865	3.73444				
0.709636	2.64916	0.588516	2.18734							0.996218	3.72649				
0.711328	2.64628	0.590596	2.1875							0.997572	3.71859				
0.713022	2.64342	0.592677	2.18766							0.998927	3.71075				
0.714719	2.64058	0.594758	2.18781							1.00028	3.70297				
0.716417	2.63778	0.596839	2.18797												
0.718117	2.635	0.598919	2.18812												
0.719819	2.63225	0.601	2.18828												
0.721523	2.62952	0.603081	2.18843												
0.723228	2.62681	0.605162	2.18858												
0.724936	2.62414	0.607242	2.18873												
0.726645	2.62148	0.609323	2.18888												
0.728356	2.61885	0.611404	2.18903												
0.730069	2.61625	0.613485	2.18918												
0.731784	2.61367	0.615565	2.18932												
0.733501	2.61111	0.617646	2.18947												
0.735219	2.60857	0.619727	2.18961												
0.736939	2.60606	0.621807	2.18975												
0.738661	2.60357	0.623888	2.1899												
0.740385	2.60111	0.625969	2.19004												
0.74211	2.59866	0.628049	2.19018												
0.743837	2.59624	0.63013	2.19032												
0.745566	2.59384	0.632211	2.19046												
0.747297	2.59146	0.634291	2.19059												
0.749029	2.5891	0.636372	2.19073												
0.750763	2.58676	0.638453	2.19087												
0.752498	2.58445	0.640533	2.191												
0.754236	2.58215	0.642614	2.19113												
0.755975	2.57988	0.644695	2.19127												
0.757715	2.57762	0.646775	2.1914												
0.759457	2.57538	0.648856	2.19153												
0.761201	2.57317	0.650937	2.19166												
0.762947	2.57097	0.653017	2.19179												
0.764693	2.56879	0.655098	2.19192												
0.766442	2.56663	0.657179	2.19205												
0.768192	2.56449	0.659259	2.19218												
0.769944	2.56237	0.66134	2.1923												
0.771697	2.56027	0.66342	2.19243												
0.773452	2.55818	0.665501	2.19255												
0.775209	2.55611	0.667582	2.19268												
0.776966	2.55406	0.669662	2.1928												
0.778726	2.55203	0.671743	2.19292												
0.780487	2.55002	0.673823	2.19305												
0.782249	2.54802	0.675904	2.19317												
0.784013	2.54604	0.677984	2.19329												
0.785779	2.54407	0.680065	2.19341												
0.787546	2.54213	0.682146	2.19353												
0.789314	2.5402	0.684226	2.19364												
0.791084	2.53828	0.686307	2.19376												
0.792855	2.53638	0.688387	2.19388												
0.794628	2.5345	0.690468	2.19399												
0.796402	2.53263	0.692548	2.19411												
0.798178	2.53078	0.694629	2.19422												
0.799955	2.52894	0.696709	2.19434												
0.801733	2.52712	0.69879	2.19445												
0.803513	2.52532	0.700871	2.19456												
0.805294	2.52352	0.702951	2.19468												
0.807077	2.52175	0.705032	2.19479												
0.808861	2.51999	0.707112	2.1949												
0.810646	2.51824	0.709193	2.19501												
0.812433	2.5165	0.711273	2.19512												
0.814221	2.51479	0.713354	2.19523												
0.81601	2.51308	0.715434	2.19533												
0.817801	2.51139	0.717515	2.19544												
0.819593	2.50971	0.719595	2.19555												
0.821386	2.50805	0.721676	2.19565												
0.82318	2.5064	0.723756	2.19576												
0.824976	2.50476	0.725837	2.19587												
0.826773	2.50313	0.727917	2.19597												
0.828572	2.50152	0.729998	2.19607												
0.830372	2.49992	0.732078	2.19618												
0.832173	2.49834	0.734159	2.19628												
0.833975	2.49677	0.736239	2.19638												
0.835778	2.49521	0.73832	2.19648												
0.837583	2.49366	0.7404	2.19658												
0.839389	2.49212	0.742481	2.19668												
0.841196	2.4906	0.744561	2.19678												
0.843005	2.48909	0.746641	2.19688												
0.844814	2.48759	0.748722	2.19698												
0.846625	2.4861	0.750802	2.19708												
0.848437	2.48462	0.752883	2.19718												
0.85025	2.48315	0.754963	2.19727												
0.852065	2.4817	0.757044	2.19737												
0.85388	2.48026	0.759124	2.19747												
0.855697	2.47883	0.761205	2.19756												
0.857515	2.47741	0.763285	2.19766												
0.859334	2.476	0.765365	2.19775												
0.861154	2.4746	0.767446	2.19785												
0.862976	2.47321	0.769526	2.19794												
0.864798	2.47183	0.771607	2.19803												
0.866622	2.47047	0.773687	2.19812												
0.868447	2.46911	0.775768	2.19822												
0.870272	2.46777	0.777848	2.19831												
0.872099	2.46643	0.779928	2.1984												
0.873927	2.4651	0.782009	2.19849												
0.875756	2.46379	0.784089	2.19858												
0.877587	2.46248	0.78617	2.19867												
0.879418	2.46119	0.78825	2.19876												
0.88125	2.4599	0.79033	2.19885												
0.883084	2.45863	0.792411	2.19893												
0.884918	2.45736	0.794491	2.19902												
0.886754	2.4561	0.796572	2.19911												
0.888591	2.45485	0.798652	2.1992												
0.890428	2.45362	0.800732	2.19928												
0.892267	2.45239	0.802813	2.19937												
0.894107	2.45117	0.804893	2.19945												
0.895947	2.44995	0.806973	2.19954												
0.897789	2.44875	0.809054	2.19962												
0.899632	2.44756	0.811134	2.19971												
0.901476	2.44637	0.813215	2.19979												
0.903321	2.4452	0.815295	2.19987												
0.905166	2.44403	0.817375	2.19996												
0.907013	2.44287	0.819456	2.20004												
0.908861	2.44172	0.821536	2.20012												
0.910709	2.44058	0.823616	2.2002												
0.912559	2.43944	0.825697	2.20028												
0.91441	2.43832	0.827777	2.20036												
0.916261	2.4372	0.829857	2.20044												
0.918114	2.43609	0.831938	2.20052												
0.919968	2.43499	0.834018	2.2006												
0.921822	2.4339	0.836098	2.20068												
0.923677	2.43281	0.838179	2.20076												
0.925534	2.43173	0.840259	2.20084												
0.927391	2.43066	0.842339	2.20092												
0.929249	2.4296	0.84442	2.20099												
0.931108	2.42854	0.8465	2.20107												
0.932968	2.4275	0.84858	2.20115												
0.934829	2.42646	0.850661	2.20123												
0.936691	2.42542	0.852741	2.2013												
0.938554	2.4244	0.854821	2.20138												
0.940417	2.42338	0.856901	2.20145												
0.942282	2.42237	0.858982	2.20153												
0.944147	2.42136	0.861062	2.2016												
0.946014	2.42037	0.863142	2.20168												
0.947881	2.41938	0.865223	2.20175												
0.949749	2.41839	0.867303	2.20182												
0.951618	2.41742	0.869383	2.2019												
0.953487	2.41645	0.871464	2.20197												
0.955358	2.41548	0.873544	2.20204												
0.957229	2.41453	0.875624	2.20211												
0.959101	2.41358	0.877704	2.20218												
0.960975	2.41264	0.879785	2.20226												
0.962848	2.4117	0.881865	2.20233												
0.964723	2.41077	0.883945	2.2024												
0.966599	2.40985	0.886025	2.20247												
0.968475	2.40893	0.888106	2.20254												
0.970352	2.40802	0.890186	2.20261												
0.97223	2.40711	0.892266	2.20268												
0.974109	2.40621	0.894346	2.20275												
0.975989	2.40532	0.896427	2.20281												
0.977869	2.40443	0.898507	2.20288												
0.97975	2.40355	0.900587	2.20295												
0.981632	2.40268	0.902668	2.20302												
0.983515	2.40181	0.904748	2.20309												
0.985399	2.40095	0.906828	2.20315												
0.987283	2.40009	0.908908	2.20322												
0.989168	2.39924	0.910988	2.20329												
0.991054	2.39839	0.913069	2.20335												
0.99294	2.39755	0.915149	2.20342												
0.994828	2.39672	0.917229	2.20349												
0.996716	2.39589	0.919309	2.20355												
0.998605	2.39506	0.92139	2.20362												
1.00049	2.39425	0.92347	2.20368												
		0.92555	2.20374												
		0.92763	2.20381												
		0.929711	2.20387												
		0.931791	2.20394												
		0.933871	2.204												
		0.935951	2.20406												
		0.938031	2.20413												
		0.940112	2.20419												
		0.942192	2.20425												
		0.944272	2.20431												
		0.946352	2.20437												
		0.948432	2.20443												
		0.950513	2.2045												
		0.952593	2.20456												
		0.954673	2.20462												
		0.956753	2.20468												
		0.958833	2.20474												
		0.960913	2.2048												
		0.962994	2.20486												
		0.965074	2.20492												
		0.967154	2.20497												
		0.969234	2.20503												
		0.971314	2.20509												
		0.973395	2.20515												
		0.975475	2.20521												
		0.977555	2.20527												
		0.979635	2.20532												
		0.981715	2.20538												
		0.983795	2.20544												
		0.985875	2.20549												
		0.987956	2.20555												
		0.990036	2.20561												
		0.992116	2.20566												
		0.994196	2.20572												
		0.996276	2.20577												
		0.998356	2.20583												
		1.00044	2.20588												
