Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.60992	2.83008	0.469548	2.17647							0.903374	4.19255				
0.6115	2.8252	0.471629	2.17671							0.904711	4.18068				
0.613083	2.82037	0.47371	2.17696							0.906047	4.16891				
0.614668	2.8156	0.475791	2.1772							0.907383	4.15723				
0.616256	2.81088	0.477872	2.17744							0.908717	4.14565				
0.617847	2.80621	0.479953	2.17767							0.910052	4.13417				
0.61944	2.80159	0.482034	2.17791							0.911385	4.12277				
0.621036	2.79702	0.484115	2.17814							0.912718	4.11148				
0.622635	2.7925	0.486196	2.17837							0.914051	4.10027				
0.624236	2.78803	0.488277	2.1786							0.915383	4.08916				
0.62584	2.78361	0.490358	2.17883							0.916715	4.07813				
0.627446	2.77924	0.492439	2.17906							0.918046	4.0672				
0.629055	2.77491	0.49452	2.17928							0.919377	4.05635				
0.630666	2.77064	0.496601	2.1795							0.920708	4.04559				
0.63228	2.7664	0.498682	2.17972							0.922039	4.03492				
0.633896	2.76221	0.500763	2.17994							0.92337	4.02434				
0.635515	2.75807	0.502844	2.18015							0.924701	4.01384				
0.637136	2.75397	0.504925	2.18037							0.926032	4.00343				
0.63876	2.74992	0.507006	2.18058							0.927362	3.99309				
0.640386	2.7459	0.509087	2.18079							0.928693	3.98285				
0.642015	2.74193	0.511167	2.181							0.930024	3.97268				
0.643646	2.738	0.513248	2.18121							0.931355	3.9626				
0.645279	2.73411	0.515329	2.18142							0.932686	3.95259				
0.646915	2.73027	0.51741	2.18162							0.934018	3.94267				
0.648553	2.72646	0.519491	2.18182							0.93535	3.93282				
0.650193	2.72269	0.521572	2.18202							0.936682	3.92305				
0.651836	2.71896	0.523653	2.18222							0.938014	3.91336				
0.653481	2.71527	0.525733	2.18242							0.939347	3.90375				
0.655129	2.71162	0.527814	2.18262							0.94068	3.89421				
0.656778	2.70801	0.529895	2.18281							0.942014	3.88475				
0.65843	2.70443	0.531976	2.183							0.943348	3.87536				
0.660085	2.70089	0.534057	2.1832							0.944683	3.86605				
0.661741	2.69738	0.536137	2.18339							0.946018	3.85681				
0.6634	2.69391	0.538218	2.18358							0.947354	3.84764				
0.665061	2.69048	0.540299	2.18376							0.94869	3.83854				
0.666724	2.68708	0.54238	2.18395							0.950027	3.82951				
0.668389	2.68371	0.54446	2.18413							0.951365	3.82056				
0.670056	2.68038	0.546541	2.18432							0.952703	3.81167				
0.671726	2.67708	0.548622	2.1845							0.954042	3.80285				
0.673398	2.67381	0.550703	2.18468							0.955382	3.7941				
0.675072	2.67058	0.552783	2.18486							0.956723	3.78542				
0.676748	2.66738	0.554864	2.18504							0.958064	3.7768				
0.678426	2.66421	0.556945	2.18521							0.959406	3.76826				
0.680106	2.66107	0.559026	2.18539							0.960749	3.75977				
0.681788	2.65796	0.561106	2.18556							0.962093	3.75135				
0.683472	2.65489	0.563187	2.18573							0.963438	3.743				
0.685159	2.65184	0.565268	2.1859							0.964784	3.73471				
0.686847	2.64882	0.567348	2.18607							0.96613	3.72648				
0.688538	2.64584	0.569429	2.18624							0.967478	3.71832				
0.69023	2.64288	0.57151	2.18641							0.968826	3.71021				
0.691925	2.63995	0.57359	2.18658							0.970176	3.70217				
0.693621	2.63705	0.575671	2.18674							0.971526	3.69419				
0.695319	2.63417	0.577752	2.1869							0.972878	3.68627				
0.69702	2.63133	0.579832	2.18707							0.97423	3.67841				
0.698722	2.62851	0.581913	2.18723							0.975584	3.67061				
0.700426	2.62572	0.583994	2.18739							0.976939	3.66287				
0.702132	2.62295	0.586074	2.18755							0.978295	3.65518				
0.70384	2.62021	0.588155	2.18771							0.979652	3.64756				
0.70555	2.6175	0.590235	2.18786							0.98101	3.63998				
0.707262	2.61481	0.592316	2.18802							0.982369	3.63247				
0.708976	2.61215	0.594397	2.18817							0.983729	3.62501				
0.710691	2.60951	0.596477	2.18833							0.985091	3.61761				
0.712409	2.6069	0.598558	2.18848							0.986453	3.61026				
0.714128	2.60431	0.600639	2.18863							0.987817	3.60297				
0.715849	2.60175	0.602719	2.18878							0.989182	3.59573				
0.717572	2.59921	0.6048	2.18893							0.990549	3.58854				
0.719297	2.59669	0.60688	2.18908							0.991916	3.58141				
0.721023	2.5942	0.608961	2.18923							0.993285	3.57432				
0.722751	2.59173	0.611041	2.18937							0.994655	3.56729				
0.724481	2.58928	0.613122	2.18952							0.996026	3.56032				
0.726213	2.58686	0.615203	2.18966							0.997399	3.55339				
0.727947	2.58446	0.617283	2.18981							0.998773	3.54651				
0.729682	2.58208	0.619364	2.18995							1.00015	3.53968				
0.731419	2.57972	0.621444	2.19009												
0.733157	2.57738	0.623525	2.19023												
0.734898	2.57506	0.625605	2.19037												
0.73664	2.57277	0.627686	2.19051												
0.738384	2.57049	0.629766	2.19065												
0.740129	2.56824	0.631847	2.19079												
0.741876	2.56601	0.633927	2.19092												
0.743625	2.56379	0.636008	2.19106												
0.745375	2.5616	0.638088	2.19119												
0.747127	2.55942	0.640169	2.19133												
0.74888	2.55727	0.642249	2.19146												
0.750636	2.55513	0.64433	2.19159												
0.752392	2.55302	0.64641	2.19172												
0.754151	2.55092	0.648491	2.19185												
0.75591	2.54884	0.650571	2.19198												
0.757672	2.54678	0.652652	2.19211												
0.759435	2.54473	0.654732	2.19224												
0.761199	2.54271	0.656813	2.19236												
0.762965	2.5407	0.658893	2.19249												
0.764733	2.53871	0.660974	2.19261												
0.766502	2.53674	0.663054	2.19274												
0.768273	2.53478	0.665135	2.19286												
0.770045	2.53284	0.667215	2.19298												
0.771818	2.53092	0.669296	2.19311												
0.773593	2.52901	0.671376	2.19323												
0.77537	2.52712	0.673456	2.19335												
0.777148	2.52525	0.675537	2.19347												
0.778927	2.52339	0.677617	2.19359												
0.780708	2.52155	0.679698	2.19371												
0.78249	2.51972	0.681778	2.19382												
0.784274	2.51791	0.683858	2.19394												
0.786059	2.51612	0.685939	2.19406												
0.787845	2.51434	0.688019	2.19417												
0.789633	2.51257	0.6901	2.19429												
0.791422	2.51082	0.69218	2.1944												
0.793213	2.50909	0.69426	2.19451												
0.795005	2.50737	0.696341	2.19463												
0.796798	2.50566	0.698421	2.19474												
0.798593	2.50397	0.700502	2.19485												
0.800389	2.50229	0.702582	2.19496												
0.802186	2.50062	0.704662	2.19507												
0.803985	2.49897	0.706743	2.19518												
0.805785	2.49733	0.708823	2.19529												
0.807586	2.49571	0.710904	2.1954												
0.809389	2.4941	0.712984	2.1955												
0.811192	2.4925	0.715064	2.19561												
0.812998	2.49092	0.717145	2.19572												
0.814804	2.48935	0.719225	2.19582												
0.816612	2.48779	0.721305	2.19593												
0.818421	2.48624	0.723386	2.19603												
0.820231	2.48471	0.725466	2.19614												
0.822042	2.48319	0.727546	2.19624												
0.823855	2.48168	0.729627	2.19634												
0.825669	2.48018	0.731707	2.19644												
0.827484	2.4787	0.733787	2.19655												
0.8293	2.47722	0.735868	2.19665												
0.831117	2.47576	0.737948	2.19675												
0.832936	2.47431	0.740028	2.19685												
0.834756	2.47287	0.742109	2.19695												
0.836577	2.47145	0.744189	2.19705												
0.838399	2.47003	0.746269	2.19714												
0.840222	2.46863	0.748349	2.19724												
0.842047	2.46723	0.75043	2.19734												
0.843873	2.46585	0.75251	2.19743												
0.8457	2.46448	0.75459	2.19753												
0.847527	2.46312	0.756671	2.19763												
0.849357	2.46177	0.758751	2.19772												
0.851187	2.46043	0.760831	2.19782												
0.853018	2.4591	0.762911	2.19791												
0.854851	2.45778	0.764992	2.198												
0.856684	2.45647	0.767072	2.1981												
0.858519	2.45518	0.769152	2.19819												
0.860354	2.45389	0.771232	2.19828												
0.862191	2.45261	0.773313	2.19837												
0.864029	2.45134	0.775393	2.19846												
0.865868	2.45008	0.777473	2.19855												
0.867708	2.44883	0.779553	2.19864												
0.869549	2.44759	0.781634	2.19873												
0.871391	2.44636	0.783714	2.19882												
0.873234	2.44514	0.785794	2.19891												
0.875078	2.44393	0.787874	2.199												
0.876924	2.44272	0.789955	2.19908												
0.87877	2.44153	0.792035	2.19917												
0.880617	2.44035	0.794115	2.19926												
0.882465	2.43917	0.796195	2.19934												
0.884315	2.438	0.798276	2.19943												
0.886165	2.43685	0.800356	2.19952												
0.888016	2.4357	0.802436	2.1996												
0.889868	2.43455	0.804516	2.19968												
0.891722	2.43342	0.806596	2.19977												
0.893576	2.4323	0.808677	2.19985												
0.895431	2.43118	0.810757	2.19993												
0.897287	2.43007	0.812837	2.20002												
0.899144	2.42897	0.814917	2.2001												
0.901002	2.42788	0.816997	2.20018												
0.902861	2.4268	0.819078	2.20026												
0.904721	2.42572	0.821158	2.20034												
0.906582	2.42466	0.823238	2.20042												
0.908444	2.4236	0.825318	2.2005												
0.910307	2.42255	0.827398	2.20058												
0.91217	2.4215	0.829479	2.20066												
0.914035	2.42046	0.831559	2.20074												
0.9159	2.41943	0.833639	2.20082												
0.917767	2.41841	0.835719	2.2009												
0.919634	2.4174	0.837799	2.20098												
0.921502	2.41639	0.839879	2.20105												
0.923371	2.41539	0.84196	2.20113												
0.925241	2.4144	0.84404	2.20121												
0.927112	2.41341	0.84612	2.20128												
0.928983	2.41243	0.8482	2.20136												
0.930856	2.41146	0.85028	2.20144												
0.932729	2.4105	0.85236	2.20151												
0.934603	2.40954	0.85444	2.20159												
0.936479	2.40859	0.856521	2.20166												
0.938354	2.40764	0.858601	2.20173												
0.940231	2.4067	0.860681	2.20181												
0.942109	2.40577	0.862761	2.20188												
0.943987	2.40485	0.864841	2.20195												
0.945867	2.40393	0.866921	2.20203												
0.947747	2.40302	0.869001	2.2021												
0.949628	2.40211	0.871082	2.20217												
0.951509	2.40121	0.873162	2.20224												
0.953392	2.40032	0.875242	2.20231												
0.955275	2.39943	0.877322	2.20238												
0.957159	2.39855	0.879402	2.20245												
0.959044	2.39768	0.881482	2.20252												
0.96093	2.39681	0.883562	2.20259												
0.962816	2.39595	0.885642	2.20266												
0.964704	2.39509	0.887722	2.20273												
0.966592	2.39424	0.889802	2.2028												
0.968481	2.3934	0.891883	2.20287												
0.97037	2.39256	0.893963	2.20294												
0.972261	2.39172	0.896043	2.20301												
0.974152	2.3909	0.898123	2.20307												
0.976044	2.39007	0.900203	2.20314												
0.977936	2.38926	0.902283	2.20321												
0.97983	2.38845	0.904363	2.20328												
0.981724	2.38764	0.906443	2.20334												
0.983618	2.38684	0.908523	2.20341												
0.985514	2.38605	0.910603	2.20347												
0.98741	2.38526	0.912683	2.20354												
0.989307	2.38447	0.914763	2.2036												
0.991205	2.38369	0.916844	2.20367												
0.993104	2.38292	0.918924	2.20373												
0.995003	2.38215	0.921004	2.2038												
0.996903	2.38139	0.923084	2.20386												
0.998803	2.38063	0.925164	2.20393												
1.0007	2.37988	0.927244	2.20399												
		0.929324	2.20405												
		0.931404	2.20411												
		0.933484	2.20418												
		0.935564	2.20424												
		0.937644	2.2043												
		0.939724	2.20436												
		0.941804	2.20442												
		0.943884	2.20449												
		0.945964	2.20455												
		0.948044	2.20461												
		0.950124	2.20467												
		0.952204	2.20473												
		0.954284	2.20479												
		0.956364	2.20485												
		0.958444	2.20491												
		0.960524	2.20497												
		0.962604	2.20502												
		0.964684	2.20508												
		0.966764	2.20514												
		0.968844	2.2052												
		0.970924	2.20526												
		0.973004	2.20531												
		0.975084	2.20537												
		0.977164	2.20543												
		0.979244	2.20548												
		0.981324	2.20554												
		0.983404	2.2056												
		0.985484	2.20565												
		0.987564	2.20571												
		0.989644	2.20577												
		0.991724	2.20582												
		0.993804	2.20588												
		0.995884	2.20593												
		0.997964	2.20599												
		1.00004	2.20604												
