Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.606529	2.71612	0.490254	2.18198							0.877432	3.94311				
0.60817	2.71215	0.492335	2.18219							0.878694	3.93232				
0.609813	2.70822	0.494415	2.1824							0.879957	3.92162				
0.611459	2.70434	0.496496	2.18261							0.881222	3.91101				
0.613108	2.70051	0.498577	2.18282							0.882488	3.90051				
0.614759	2.69671	0.500658	2.18302							0.883756	3.89009				
0.616412	2.69296	0.502738	2.18323							0.885025	3.87976				
0.618068	2.68925	0.504819	2.18343							0.886295	3.86953				
0.619726	2.68557	0.5069	2.18363							0.887567	3.85938				
0.621387	2.68194	0.50898	2.18383							0.88884	3.84932				
0.62305	2.67835	0.511061	2.18402							0.890115	3.83935				
0.624716	2.6748	0.513141	2.18422							0.891392	3.82947				
0.626384	2.67128	0.515222	2.18441							0.89267	3.81967				
0.628054	2.66781	0.517303	2.1846							0.893949	3.80996				
0.629726	2.66437	0.519383	2.18479							0.89523	3.80033				
0.631401	2.66096	0.521464	2.18498							0.896513	3.79078				
0.633079	2.6576	0.523545	2.18517							0.897798	3.78131				
0.634758	2.65427	0.525625	2.18535							0.899084	3.77193				
0.63644	2.65097	0.527706	2.18554							0.900371	3.76263				
0.638124	2.64771	0.529786	2.18572							0.901661	3.7534				
0.639811	2.64449	0.531867	2.1859							0.902952	3.74425				
0.641499	2.64129	0.533947	2.18608							0.904245	3.73518				
0.64319	2.63814	0.536028	2.18626							0.905539	3.72619				
0.644883	2.63501	0.538109	2.18644							0.906836	3.71727				
0.646578	2.63192	0.540189	2.18662							0.908134	3.70843				
0.648276	2.62886	0.54227	2.18679							0.909433	3.69966				
0.649975	2.62583	0.54435	2.18696							0.910735	3.69097				
0.651677	2.62283	0.546431	2.18713							0.912038	3.68234				
0.653381	2.61986	0.548511	2.18731							0.913343	3.67379				
0.655087	2.61693	0.550592	2.18747							0.91465	3.66531				
0.656794	2.61402	0.552672	2.18764							0.915959	3.6569				
0.658505	2.61114	0.554753	2.18781							0.917269	3.64857				
0.660217	2.6083	0.556833	2.18798							0.918581	3.64029				
0.661931	2.60548	0.558914	2.18814							0.919896	3.63209				
0.663647	2.60269	0.560994	2.1883							0.921212	3.62396				
0.665365	2.59993	0.563075	2.18846							0.922529	3.61589				
0.667085	2.59719	0.565155	2.18863							0.923849	3.60788				
0.668807	2.59449	0.567236	2.18878							0.925171	3.59995				
0.670532	2.59181	0.569316	2.18894							0.926494	3.59207				
0.672258	2.58916	0.571397	2.1891							0.927819	3.58426				
0.673986	2.58653	0.573477	2.18926							0.929146	3.57652				
0.675716	2.58393	0.575558	2.18941							0.930475	3.56883				
0.677447	2.58135	0.577638	2.18957							0.931806	3.56121				
0.679181	2.57881	0.579718	2.18972							0.933139	3.55365				
0.680917	2.57628	0.581799	2.18987							0.934474	3.54615				
0.682654	2.57378	0.583879	2.19002							0.93581	3.53871				
0.684394	2.57131	0.58596	2.19017							0.937149	3.53133				
0.686135	2.56886	0.58804	2.19032							0.938489	3.52401				
0.687878	2.56643	0.590121	2.19047							0.939831	3.51675				
0.689623	2.56403	0.592201	2.19061							0.941176	3.50954				
0.69137	2.56165	0.594281	2.19076							0.942522	3.5024				
0.693118	2.55929	0.596362	2.1909							0.94387	3.4953				
0.694868	2.55696	0.598442	2.19104							0.94522	3.48827				
0.69662	2.55465	0.600523	2.19119							0.946572	3.48129				
0.698374	2.55236	0.602603	2.19133							0.947926	3.47436				
0.70013	2.55009	0.604683	2.19147							0.949281	3.46749				
0.701887	2.54785	0.606764	2.19161							0.950639	3.46067				
0.703646	2.54562	0.608844	2.19175							0.951999	3.45391				
0.705406	2.54342	0.610925	2.19188							0.95336	3.44719				
0.707169	2.54124	0.613005	2.19202							0.954724	3.44053				
0.708933	2.53907	0.615085	2.19216							0.956089	3.43393				
0.710698	2.53693	0.617166	2.19229							0.957457	3.42737				
0.712466	2.53481	0.619246	2.19243							0.958826	3.42086				
0.714235	2.53271	0.621326	2.19256							0.960197	3.4144				
0.716005	2.53063	0.623407	2.19269							0.96157	3.40799				
0.717778	2.52856	0.625487	2.19282							0.962946	3.40164				
0.719552	2.52652	0.627567	2.19295							0.964323	3.39533				
0.721327	2.5245	0.629648	2.19308							0.965702	3.38906				
0.723104	2.52249	0.631728	2.19321							0.967083	3.38285				
0.724883	2.5205	0.633808	2.19334							0.968466	3.37668				
0.726663	2.51853	0.635889	2.19346							0.969851	3.37056				
0.728445	2.51658	0.637969	2.19359							0.971237	3.36449				
0.730228	2.51465	0.640049	2.19372							0.972626	3.35846				
0.732013	2.51273	0.64213	2.19384							0.974017	3.35248				
0.733799	2.51084	0.64421	2.19396							0.97541	3.34654				
0.735587	2.50895	0.64629	2.19409							0.976804	3.34064				
0.737376	2.50709	0.64837	2.19421							0.978201	3.33479				
0.739167	2.50524	0.650451	2.19433							0.979599	3.32899				
0.740959	2.50341	0.652531	2.19445							0.980999	3.32322				
0.742753	2.5016	0.654611	2.19457							0.982402	3.3175				
0.744548	2.4998	0.656692	2.19469							0.983806	3.31183				
0.746345	2.49802	0.658772	2.19481							0.985212	3.30619				
0.748143	2.49625	0.660852	2.19492							0.98662	3.3006				
0.749943	2.4945	0.662932	2.19504							0.98803	3.29504				
0.751744	2.49277	0.665013	2.19516							0.989442	3.28953				
0.753546	2.49105	0.667093	2.19527							0.990856	3.28406				
0.75535	2.48934	0.669173	2.19539							0.992272	3.27863				
0.757155	2.48766	0.671253	2.1955							0.993689	3.27323				
0.758962	2.48598	0.673334	2.19561							0.995109	3.26788				
0.76077	2.48432	0.675414	2.19573							0.99653	3.26257				
0.762579	2.48268	0.677494	2.19584							0.997954	3.25729				
0.76439	2.48105	0.679574	2.19595							0.999379	3.25205				
0.766201	2.47943	0.681654	2.19606							1.00081	3.24685				
0.768015	2.47783	0.683735	2.19617												
0.769829	2.47624	0.685815	2.19628												
0.771645	2.47466	0.687895	2.19639												
0.773463	2.4731	0.689975	2.1965												
0.775281	2.47155	0.692055	2.1966												
0.777101	2.47002	0.694136	2.19671												
0.778922	2.4685	0.696216	2.19681												
0.780745	2.46699	0.698296	2.19692												
0.782568	2.46549	0.700376	2.19702												
0.784393	2.46401	0.702456	2.19713												
0.786219	2.46254	0.704537	2.19723												
0.788047	2.46108	0.706617	2.19733												
0.789875	2.45963	0.708697	2.19744												
0.791705	2.4582	0.710777	2.19754												
0.793536	2.45678	0.712857	2.19764												
0.795368	2.45537	0.714938	2.19774												
0.797202	2.45397	0.717018	2.19784												
0.799036	2.45258	0.719098	2.19794												
0.800872	2.45121	0.721178	2.19804												
0.802709	2.44984	0.723258	2.19813												
0.804547	2.44849	0.725338	2.19823												
0.806387	2.44715	0.727418	2.19833												
0.808227	2.44582	0.729499	2.19843												
0.810069	2.4445	0.731579	2.19852												
0.811911	2.44319	0.733659	2.19862												
0.813755	2.44189	0.735739	2.19871												
0.8156	2.44061	0.737819	2.19881												
0.817446	2.43933	0.739899	2.1989												
0.819294	2.43806	0.741979	2.19899												
0.821142	2.43681	0.74406	2.19908												
0.822991	2.43556	0.74614	2.19918												
0.824842	2.43433	0.74822	2.19927												
0.826693	2.4331	0.7503	2.19936												
0.828546	2.43188	0.75238	2.19945												
0.830399	2.43068	0.75446	2.19954												
0.832254	2.42948	0.75654	2.19963												
0.83411	2.42829	0.75862	2.19972												
0.835967	2.42712	0.7607	2.19981												
0.837824	2.42595	0.76278	2.1999												
0.839683	2.42479	0.76486	2.19998												
0.841543	2.42364	0.766941	2.20007												
0.843404	2.4225	0.769021	2.20016												
0.845266	2.42137	0.771101	2.20024												
0.847129	2.42024	0.773181	2.20033												
0.848993	2.41913	0.775261	2.20041												
0.850857	2.41802	0.777341	2.2005												
0.852723	2.41693	0.779421	2.20058												
0.85459	2.41584	0.781501	2.20067												
0.856458	2.41476	0.783581	2.20075												
0.858327	2.41369	0.785661	2.20083												
0.860196	2.41262	0.787741	2.20092												
0.862067	2.41157	0.789821	2.201												
0.863939	2.41052	0.791901	2.20108												
0.865811	2.40948	0.793981	2.20116												
0.867685	2.40845	0.796061	2.20124												
0.869559	2.40743	0.798141	2.20132												
0.871434	2.40641	0.800221	2.2014												
0.873311	2.4054	0.802301	2.20148												
0.875188	2.4044	0.804381	2.20156												
0.877066	2.40341	0.806461	2.20164												
0.878945	2.40243	0.808542	2.20172												
0.880824	2.40145	0.810622	2.2018												
0.882705	2.40048	0.812702	2.20187												
0.884587	2.39952	0.814782	2.20195												
0.886469	2.39856	0.816862	2.20203												
0.888353	2.39761	0.818942	2.2021												
0.890237	2.39667	0.821022	2.20218												
0.892122	2.39574	0.823102	2.20225												
0.894008	2.39481	0.825182	2.20233												
0.895894	2.39389	0.827262	2.2024												
0.897782	2.39298	0.829342	2.20248												
0.89967	2.39207	0.831422	2.20255												
0.90156	2.39117	0.833502	2.20263												
0.90345	2.39028	0.835582	2.2027												
0.905341	2.38939	0.837662	2.20277												
0.907232	2.38851	0.839741	2.20285												
0.909125	2.38763	0.841821	2.20292												
0.911018	2.38677	0.843901	2.20299												
0.912913	2.38591	0.845981	2.20306												
0.914808	2.38505	0.848061	2.20313												
0.916703	2.3842	0.850141	2.2032												
0.9186	2.38336	0.852221	2.20327												
0.920497	2.38252	0.854301	2.20334												
0.922395	2.38169	0.856381	2.20341												
0.924294	2.38087	0.858461	2.20348												
0.926194	2.38005	0.860541	2.20355												
0.928094	2.37923	0.862621	2.20362												
0.929995	2.37843	0.864701	2.20369												
0.931897	2.37763	0.866781	2.20376												
0.9338	2.37683	0.868861	2.20382												
0.935703	2.37604	0.870941	2.20389												
0.937607	2.37526	0.873021	2.20396												
0.939512	2.37448	0.875101	2.20403												
0.941418	2.3737	0.877181	2.20409												
0.943324	2.37294	0.879261	2.20416												
0.945231	2.37217	0.88134	2.20422												
0.947139	2.37142	0.88342	2.20429												
0.949047	2.37067	0.8855	2.20436												
0.950957	2.36992	0.88758	2.20442												
0.952867	2.36918	0.88966	2.20448												
0.954777	2.36844	0.89174	2.20455												
0.956688	2.36771	0.89382	2.20461												
0.958601	2.36698	0.8959	2.20468												
0.960513	2.36626	0.89798	2.20474												
0.962427	2.36555	0.90006	2.2048												
0.964341	2.36484	0.90214	2.20487												
0.966255	2.36413	0.904219	2.20493												
0.968171	2.36343	0.906299	2.20499												
0.970087	2.36273	0.908379	2.20505												
0.972004	2.36204	0.910459	2.20511												
0.973921	2.36135	0.912539	2.20518												
0.975839	2.36067	0.914619	2.20524												
0.977758	2.36	0.916699	2.2053												
0.979677	2.35932	0.918779	2.20536												
0.981597	2.35865	0.920858	2.20542												
0.983518	2.35799	0.922938	2.20548												
0.985439	2.35733	0.925018	2.20554												
0.987361	2.35668	0.927098	2.2056												
0.989284	2.35603	0.929178	2.20566												
0.991207	2.35538	0.931258	2.20572												
0.993131	2.35474	0.933338	2.20577												
0.995055	2.3541	0.935418	2.20583												
0.99698	2.35347	0.937497	2.20589												
0.998906	2.35284	0.939577	2.20595												
1.00083	2.35221	0.941657	2.20601												
		0.943737	2.20606												
		0.945817	2.20612												
		0.947897	2.20618												
		0.949976	2.20623												
		0.952056	2.20629												
		0.954136	2.20635												
		0.956216	2.2064												
		0.958296	2.20646												
		0.960376	2.20651												
		0.962455	2.20657												
		0.964535	2.20662												
		0.966615	2.20668												
		0.968695	2.20673												
		0.970775	2.20679												
		0.972855	2.20684												
		0.974934	2.20689												
		0.977014	2.20695												
		0.979094	2.207												
		0.981174	2.20705												
		0.983254	2.20711												
		0.985333	2.20716												
		0.987413	2.20721												
		0.989493	2.20726												
		0.991573	2.20731												
		0.993652	2.20737												
		0.995732	2.20742												
		0.997812	2.20747												
		0.999892	2.20752												
		1.00197	2.20757												
