Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.542607	2.78525	0.421564	2.16524							0.801081	4.10305				
0.544193	2.7801	0.423644	2.16556							0.802419	4.09039				
0.545782	2.77501	0.425724	2.16588							0.803756	4.07783				
0.547373	2.76998	0.427804	2.16619							0.805092	4.0654				
0.548968	2.76501	0.429884	2.1665							0.806428	4.05307				
0.550565	2.7601	0.431964	2.16681							0.807763	4.04086				
0.552166	2.75526	0.434044	2.16711							0.809098	4.02876				
0.553769	2.75047	0.436124	2.16742							0.810432	4.01677				
0.555375	2.74574	0.438204	2.16771							0.811766	4.00489				
0.556985	2.74107	0.440284	2.16801							0.8131	3.99312				
0.558597	2.73646	0.442364	2.1683							0.814434	3.98145				
0.560212	2.7319	0.444443	2.1686							0.815767	3.96988				
0.561829	2.7274	0.446523	2.16888							0.817101	3.95843				
0.56345	2.72295	0.448603	2.16917							0.818434	3.94707				
0.565073	2.71855	0.450683	2.16945							0.819768	3.93582				
0.566699	2.71421	0.452763	2.16973							0.821101	3.92466				
0.568328	2.70992	0.454842	2.17001							0.822435	3.91361				
0.569959	2.70568	0.456922	2.17029							0.823769	3.90266				
0.571594	2.70149	0.459002	2.17056							0.825103	3.8918				
0.573231	2.69735	0.461082	2.17083							0.826438	3.88104				
0.57487	2.69325	0.463161	2.1711							0.827773	3.87037				
0.576512	2.68921	0.465241	2.17136							0.829108	3.8598				
0.578157	2.68521	0.467321	2.17163							0.830444	3.84933				
0.579805	2.68126	0.4694	2.17189							0.83178	3.83894				
0.581455	2.67735	0.47148	2.17215							0.833117	3.82865				
0.583107	2.6735	0.47356	2.1724							0.834454	3.81844				
0.584762	2.66968	0.475639	2.17266							0.835793	3.80833				
0.58642	2.66591	0.477719	2.17291							0.837131	3.79831				
0.58808	2.66218	0.479798	2.17316							0.838471	3.78837				
0.589743	2.65849	0.481878	2.1734							0.839811	3.77852				
0.591408	2.65485	0.483958	2.17365							0.841152	3.76875				
0.593076	2.65125	0.486037	2.17389							0.842493	3.75907				
0.594746	2.64768	0.488117	2.17413							0.843836	3.74947				
0.596418	2.64416	0.490196	2.17437							0.845179	3.73996				
0.598093	2.64068	0.492276	2.17461							0.846523	3.73053				
0.59977	2.63724	0.494355	2.17485							0.847869	3.72118				
0.60145	2.63383	0.496435	2.17508							0.849215	3.71191				
0.603132	2.63047	0.498514	2.17531							0.850562	3.70272				
0.604816	2.62714	0.500594	2.17554							0.85191	3.6936				
0.606503	2.62384	0.502673	2.17577							0.853259	3.68457				
0.608192	2.62059	0.504753	2.17599							0.85461	3.67561				
0.609883	2.61737	0.506832	2.17622							0.855961	3.66673				
0.611576	2.61418	0.508912	2.17644							0.857313	3.65793				
0.613272	2.61103	0.510991	2.17666							0.858667	3.6492				
0.61497	2.60792	0.513071	2.17688							0.860022	3.64054				
0.61667	2.60484	0.51515	2.17709							0.861378	3.63195				
0.618373	2.60179	0.517229	2.17731							0.862735	3.62344				
0.620077	2.59877	0.519309	2.17752							0.864093	3.615				
0.621784	2.59579	0.521388	2.17773							0.865453	3.60663				
0.623493	2.59284	0.523468	2.17794							0.866814	3.59833				
0.625204	2.58992	0.525547	2.17815							0.868176	3.5901				
0.626917	2.58703	0.527626	2.17836							0.86954	3.58194				
0.628632	2.58417	0.529706	2.17856							0.870905	3.57385				
0.63035	2.58135	0.531785	2.17876							0.872271	3.56582				
0.632069	2.57855	0.533864	2.17897							0.873638	3.55786				
0.63379	2.57578	0.535944	2.17917							0.875007	3.54996				
0.635514	2.57304	0.538023	2.17936							0.876378	3.54213				
0.637239	2.57033	0.540102	2.17956							0.877749	3.53437				
0.638967	2.56765	0.542182	2.17976							0.879122	3.52667				
0.640697	2.565	0.544261	2.17995							0.880497	3.51903				
0.642428	2.56237	0.54634	2.18014							0.881873	3.51145				
0.644162	2.55978	0.54842	2.18033							0.883251	3.50394				
0.645897	2.5572	0.550499	2.18052							0.88463	3.49649				
0.647634	2.55466	0.552578	2.18071							0.88601	3.48909				
0.649374	2.55214	0.554657	2.1809							0.887392	3.48176				
0.651115	2.54965	0.556737	2.18108							0.888776	3.47449				
0.652858	2.54718	0.558816	2.18127							0.890161	3.46727				
0.654603	2.54474	0.560895	2.18145							0.891547	3.46012				
0.65635	2.54232	0.562974	2.18163							0.892935	3.45302				
0.658099	2.53993	0.565053	2.18181							0.894325	3.44598				
0.659849	2.53756	0.567133	2.18199							0.895716	3.43899				
0.661601	2.53521	0.569212	2.18217							0.897109	3.43206				
0.663356	2.53289	0.571291	2.18234							0.898503	3.42519				
0.665112	2.5306	0.57337	2.18252							0.899899	3.41837				
0.666869	2.52832	0.575449	2.18269							0.901297	3.4116				
0.668629	2.52607	0.577529	2.18286							0.902696	3.40489				
0.67039	2.52384	0.579608	2.18304							0.904097	3.39823				
0.672153	2.52163	0.581687	2.1832							0.905499	3.39163				
0.673918	2.51945	0.583766	2.18337							0.906903	3.38507				
0.675685	2.51728	0.585845	2.18354							0.908309	3.37857				
0.677453	2.51514	0.587924	2.18371							0.909716	3.37212				
0.679223	2.51302	0.590003	2.18387							0.911125	3.36572				
0.680994	2.51092	0.592082	2.18404							0.912536	3.35937				
0.682768	2.50884	0.594161	2.1842							0.913948	3.35307				
0.684543	2.50678	0.596241	2.18436							0.915362	3.34681				
0.686319	2.50474	0.59832	2.18452							0.916778	3.34061				
0.688097	2.50272	0.600399	2.18468							0.918195	3.33445				
0.689877	2.50072	0.602478	2.18484							0.919614	3.32834				
0.691659	2.49874	0.604557	2.18499							0.921035	3.32228				
0.693442	2.49677	0.606636	2.18515							0.922457	3.31627				
0.695227	2.49483	0.608715	2.18531							0.923881	3.3103				
0.697013	2.49291	0.610794	2.18546							0.925307	3.30438				
0.698801	2.491	0.612873	2.18561							0.926734	3.2985				
0.70059	2.48911	0.614952	2.18576							0.928163	3.29267				
0.702381	2.48724	0.617031	2.18591							0.929594	3.28688				
0.704173	2.48539	0.61911	2.18606							0.931026	3.28114				
0.705967	2.48355	0.621189	2.18621							0.932461	3.27544				
0.707763	2.48173	0.623268	2.18636							0.933897	3.26978				
0.70956	2.47993	0.625347	2.18651							0.935334	3.26416				
0.711358	2.47815	0.627426	2.18665							0.936774	3.25859				
0.713158	2.47638	0.629505	2.1868							0.938215	3.25306				
0.714959	2.47463	0.631584	2.18694							0.939657	3.24757				
0.716762	2.4729	0.633663	2.18708							0.941102	3.24213				
0.718567	2.47118	0.635742	2.18723							0.942548	3.23672				
0.720372	2.46948	0.637821	2.18737							0.943996	3.23135				
0.722179	2.46779	0.6399	2.18751							0.945446	3.22603				
0.723988	2.46612	0.641979	2.18765							0.946897	3.22074				
0.725798	2.46446	0.644058	2.18779							0.94835	3.21549				
0.727609	2.46282	0.646137	2.18792							0.949805	3.21028				
0.729422	2.4612	0.648215	2.18806							0.951261	3.20511				
0.731236	2.45958	0.650294	2.18819							0.95272	3.19998				
0.733052	2.45799	0.652373	2.18833							0.95418	3.19489				
0.734869	2.45641	0.654452	2.18846							0.955641	3.18983				
0.736687	2.45484	0.656531	2.1886							0.957105	3.18481				
0.738506	2.45329	0.65861	2.18873							0.95857	3.17983				
0.740327	2.45175	0.660689	2.18886							0.960037	3.17488				
0.742149	2.45022	0.662768	2.18899							0.961505	3.16997				
0.743973	2.44871	0.664847	2.18912							0.962976	3.1651				
0.745798	2.44721	0.666925	2.18925							0.964448	3.16026				
0.747624	2.44572	0.669004	2.18938							0.965921	3.15545				
0.749451	2.44425	0.671083	2.1895							0.967397	3.15068				
0.75128	2.44279	0.673162	2.18963							0.968874	3.14595				
0.75311	2.44135	0.675241	2.18976							0.970353	3.14125				
0.754941	2.43992	0.67732	2.18988							0.971833	3.13658				
0.756773	2.43849	0.679398	2.19001							0.973316	3.13194				
0.758607	2.43709	0.681477	2.19013							0.9748	3.12734				
0.760442	2.43569	0.683556	2.19025							0.976285	3.12278				
0.762278	2.43431	0.685635	2.19037							0.977773	3.11824				
0.764115	2.43294	0.687714	2.19049							0.979262	3.11374				
0.765954	2.43158	0.689792	2.19062							0.980753	3.10927				
0.767794	2.43023	0.691871	2.19073							0.982245	3.10483				
0.769634	2.42889	0.69395	2.19085							0.983739	3.10042				
0.771477	2.42757	0.696029	2.19097							0.985235	3.09604				
0.77332	2.42626	0.698108	2.19109							0.986733	3.0917				
0.775164	2.42495	0.700186	2.19121							0.988232	3.08738				
0.77701	2.42366	0.702265	2.19132							0.989733	3.0831				
0.778857	2.42238	0.704344	2.19144							0.991236	3.07884				
0.780704	2.42112	0.706423	2.19155							0.99274	3.07462				
0.782553	2.41986	0.708501	2.19167							0.994246	3.07042				
0.784403	2.41861	0.71058	2.19178							0.995754	3.06626				
0.786255	2.41737	0.712659	2.19189							0.997263	3.06212				
0.788107	2.41615	0.714738	2.19201							0.998774	3.05801				
0.78996	2.41493	0.716816	2.19212							1.00029	3.05393				
0.791815	2.41373	0.718895	2.19223												
0.793671	2.41253	0.720974	2.19234												
0.795527	2.41135	0.723052	2.19245												
0.797385	2.41017	0.725131	2.19256												
0.799244	2.409	0.72721	2.19266												
0.801104	2.40785	0.729288	2.19277												
0.802965	2.4067	0.731367	2.19288												
0.804827	2.40557	0.733446	2.19299												
0.80669	2.40444	0.735524	2.19309												
0.808554	2.40332	0.737603	2.1932												
0.810419	2.40221	0.739682	2.1933												
0.812285	2.40111	0.74176	2.1934												
0.814152	2.40002	0.743839	2.19351												
0.81602	2.39894	0.745918	2.19361												
0.817889	2.39787	0.747996	2.19371												
0.819759	2.3968	0.750075	2.19381												
0.82163	2.39575	0.752154	2.19392												
0.823502	2.3947	0.754232	2.19402												
0.825375	2.39366	0.756311	2.19412												
0.827249	2.39263	0.758389	2.19422												
0.829124	2.39161	0.760468	2.19431												
0.831	2.39059	0.762547	2.19441												
0.832877	2.38959	0.764625	2.19451												
0.834754	2.38859	0.766704	2.19461												
0.836633	2.3876	0.768782	2.1947												
0.838513	2.38662	0.770861	2.1948												
0.840393	2.38565	0.77294	2.1949												
0.842274	2.38468	0.775018	2.19499												
0.844157	2.38372	0.777097	2.19509												
0.84604	2.38277	0.779175	2.19518												
0.847924	2.38183	0.781254	2.19527												
0.849809	2.38089	0.783332	2.19537												
0.851695	2.37996	0.785411	2.19546												
0.853582	2.37904	0.78749	2.19555												
0.855469	2.37813	0.789568	2.19564												
0.857358	2.37722	0.791647	2.19574												
0.859247	2.37632	0.793725	2.19583												
0.861138	2.37542	0.795804	2.19592												
0.863029	2.37454	0.797882	2.19601												
0.864921	2.37366	0.799961	2.19609												
0.866813	2.37279	0.802039	2.19618												
0.868707	2.37192	0.804118	2.19627												
0.870601	2.37106	0.806196	2.19636												
0.872497	2.37021	0.808275	2.19645												
0.874393	2.36936	0.810353	2.19653												
0.876289	2.36852	0.812432	2.19662												
0.878187	2.36769	0.81451	2.19671												
0.880086	2.36686	0.816589	2.19679												
0.881985	2.36604	0.818667	2.19688												
0.883885	2.36523	0.820746	2.19696												
0.885786	2.36442	0.822824	2.19705												
0.887688	2.36362	0.824902	2.19713												
0.88959	2.36282	0.826981	2.19721												
0.891493	2.36203	0.829059	2.1973												
0.893397	2.36125	0.831138	2.19738												
0.895302	2.36047	0.833216	2.19746												
0.897207	2.3597	0.835295	2.19754												
0.899113	2.35893	0.837373	2.19762												
0.90102	2.35817	0.839452	2.19771												
0.902928	2.35741	0.84153	2.19779												
0.904837	2.35666	0.843608	2.19787												
0.906746	2.35592	0.845687	2.19795												
0.908656	2.35518	0.847765	2.19803												
0.910566	2.35445	0.849844	2.1981												
0.912478	2.35372	0.851922	2.19818												
0.91439	2.35299	0.854	2.19826												
0.916303	2.35228	0.856079	2.19834												
0.918216	2.35156	0.858157	2.19842												
0.92013	2.35086	0.860236	2.19849												
0.922045	2.35016	0.862314	2.19857												
0.923961	2.34946	0.864392	2.19865												
0.925877	2.34877	0.866471	2.19872												
0.927794	2.34808	0.868549	2.1988												
0.929712	2.3474	0.870627	2.19887												
0.93163	2.34672	0.872706	2.19895												
0.933549	2.34605	0.874784	2.19902												
0.935469	2.34538	0.876862	2.1991												
0.937389	2.34472	0.878941	2.19917												
0.93931	2.34406	0.881019	2.19924												
0.941232	2.34341	0.883097	2.19932												
0.943154	2.34276	0.885176	2.19939												
0.945077	2.34212	0.887254	2.19946												
0.947001	2.34148	0.889332	2.19953												
0.948925	2.34084	0.891411	2.1996												
0.95085	2.34021	0.893489	2.19968												
0.952775	2.33959	0.895567	2.19975												
0.954701	2.33897	0.897646	2.19982												
0.956628	2.33835	0.899724	2.19989												
0.958556	2.33774	0.901802	2.19996												
0.960484	2.33713	0.903881	2.20003												
0.962412	2.33652	0.905959	2.2001												
0.964342	2.33592	0.908037	2.20016												
0.966271	2.33533	0.910115	2.20023												
0.968202	2.33474	0.912194	2.2003												
0.970133	2.33415	0.914272	2.20037												
0.972065	2.33357	0.91635	2.20044												
0.973997	2.33299	0.918428	2.2005												
0.97593	2.33241	0.920507	2.20057												
0.977863	2.33184	0.922585	2.20064												
0.979797	2.33127	0.924663	2.20071												
0.981732	2.33071	0.926741	2.20077												
0.983667	2.33015	0.92882	2.20084												
0.985603	2.32959	0.930898	2.2009												
0.987539	2.32904	0.932976	2.20097												
0.989476	2.32849	0.935054	2.20103												
0.991413	2.32795	0.937133	2.2011												
0.993351	2.32741	0.939211	2.20116												
0.99529	2.32687	0.941289	2.20123												
0.997229	2.32633	0.943367	2.20129												
0.999169	2.3258	0.945446	2.20135												
1.00111	2.32528	0.947524	2.20142												
		0.949602	2.20148												
		0.95168	2.20154												
		0.953758	2.2016												
		0.955837	2.20167												
		0.957915	2.20173												
		0.959993	2.20179												
		0.962071	2.20185												
		0.964149	2.20191												
		0.966227	2.20197												
		0.968306	2.20203												
		0.970384	2.20209												
		0.972462	2.20215												
		0.97454	2.20221												
		0.976618	2.20227												
		0.978696	2.20233												
		0.980774	2.20239												
		0.982853	2.20245												
		0.984931	2.20251												
		0.987009	2.20257												
		0.989087	2.20262												
		0.991165	2.20268												
		0.993243	2.20274												
		0.995321	2.2028												
		0.997399	2.20285												
		0.999477	2.20291												
		1.00156	2.20297												
