Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.407706	1.48825	0.26398	2.23358	0.71466	4.00923	0.84312	4.44929	0.916491	5.59898			0.60832	2.47803	0.778823	4.47215	0.942335	3.4463		
0.409094	1.49105	0.266061	2.23346	0.718382	3.98087	0.847263	4.44503	0.921721	5.6272			0.610617	2.45258	0.782989	4.47058	0.945554	3.46343		
0.410484	1.49388	0.268142	2.23333	0.722078	3.95251	0.851402	4.44129	0.926977	5.65413			0.61289	2.42774	0.787153	4.46825	0.948789	3.48045		
0.411878	1.49676	0.270223	2.23322	0.725748	3.92413	0.855539	4.43813	0.932257	5.67979			0.61514	2.40341	0.791315	4.46526	0.952039	3.49734		
0.413273	1.49978	0.272303	2.2331	0.72939	3.89573	0.859672	4.43546	0.937561	5.70427			0.617368	2.37964	0.795474	4.46157	0.955305	3.51418		
0.414672	1.50282	0.274384	2.233	0.733007	3.86739	0.863804	4.43324	0.942887	5.72753			0.619575	2.35648	0.799629	4.45719	0.958587	3.53091		
0.416074	1.50592	0.276464	2.23288	0.736597	3.83901	0.867933	4.43151	0.948233	5.7496			0.62176	2.3338	0.803779	4.45211	0.961885	3.54748		
0.417478	1.50908	0.278544	2.23278	0.74016	3.81069	0.872061	4.43006	0.9536	5.77052			0.623923	2.31169	0.807925	4.44642	0.965198	3.56397		
0.418886	1.51227	0.280625	2.23269	0.743698	3.78246	0.876188	4.42897	0.958986	5.79032			0.626067	2.29013	0.812065	4.44006	0.968526	3.58034		
0.420296	1.51555	0.282705	2.23254	0.747209	3.75429	0.880314	4.4282	0.96439	5.80901			0.628191	2.26902	0.816198	4.43308	0.971869	3.59662		
0.42171	1.51888	0.284785	2.23246	0.750693	3.72621	0.88444	4.42764	0.969811	5.82659			0.630295	2.24843	0.820325	4.42552	0.975228	3.61278		
0.423127	1.52219	0.286865	2.23239	0.754152	3.69822	0.888565	4.42728	0.975247	5.84315			0.632381	2.22836	0.824445	4.41731	0.978601	3.62881		
0.424546	1.52556	0.288945	2.23228	0.757585	3.67035	0.892689	4.4271	0.980699	5.85867			0.634447	2.2088	0.828557	4.40851	0.98199	3.64477		
0.425969	1.52901	0.291024	2.23219	0.760991	3.64257	0.896814	4.42709	0.986164	5.8731			0.636496	2.18972	0.83266	4.39917	0.985393	3.66058		
0.427395	1.53242	0.293104	2.2321	0.764372	3.61498	0.900939	4.42712	0.991643	5.88651			0.638528	2.1711	0.836754	4.3893	0.988811	3.67626		
0.428825	1.53588	0.295184	2.23199	0.767727	3.58753	0.905063	4.4272	0.997133	5.89896			0.640542	2.15293	0.840839	4.37887	0.992243	3.69186		
0.430257	1.5394	0.297263	2.23189	0.771057	3.56021	0.909188	4.42736	1.00263	5.90492			0.64254	2.13523	0.844913	4.36791	0.99569	3.70735		
0.431693	1.54296	0.299342	2.23185	0.774361	3.53312	0.913313	4.42747					0.644521	2.11796	0.848978	4.35646	0.999151	3.72267		
0.433133	1.5465	0.301422	2.23175	0.777641	3.50617	0.917438	4.42753					0.646486	2.10109	0.853031	4.34454	1.00263	3.73029		
0.434575	1.55002	0.303501	2.23167	0.780895	3.4794	0.921564	4.42759					0.648436	2.08471	0.857073	4.3321				
0.436021	1.55362	0.30558	2.23159	0.784124	3.45283	0.925689	4.42755					0.650371	2.06875	0.861104	4.31918				
0.43747	1.55724	0.307659	2.23147	0.787329	3.42647	0.929814	4.42735					0.652291	2.05316	0.865122	4.30584				
0.438923	1.56085	0.309738	2.23142	0.790509	3.40033	0.933939	4.4271					0.654197	2.038	0.869127	4.2921				
0.440378	1.56445	0.311817	2.23135	0.793665	3.3744	0.938063	4.42665					0.656088	2.02324	0.87312	4.2779				
0.441838	1.56808	0.313896	2.23125	0.796797	3.34873	0.942187	4.42602					0.657967	2.00883	0.877099	4.2633				
0.4433	1.57173	0.315975	2.23116	0.799905	3.32326	0.946311	4.42523					0.659832	1.99478	0.881064	4.24834				
0.444767	1.57535	0.318054	2.23111	0.802989	3.298	0.950433	4.42421					0.661684	1.98116	0.885015	4.23299				
0.446236	1.57899	0.320133	2.23105	0.80605	3.273	0.954555	4.423					0.663523	1.96787	0.888951	4.2173				
0.447709	1.58267	0.322211	2.23095	0.809088	3.24822	0.958675	4.42152					0.665351	1.95492	0.892873	4.20128				
0.449185	1.58635	0.32429	2.2309	0.812103	3.22372	0.962794	4.41979					0.667166	1.94234	0.89678	4.18492				
0.450665	1.58998	0.326368	2.23084	0.815095	3.19949	0.966911	4.41783					0.66897	1.93007	0.900671	4.16821				
0.452148	1.59363	0.328447	2.23077	0.818065	3.17547	0.971026	4.4156					0.670763	1.91819	0.904547	4.15125				
0.453634	1.59728	0.330525	2.2307	0.821012	3.15167	0.975139	4.4131					0.672544	1.90658	0.908407	4.13402				
0.455124	1.6009	0.332603	2.23059	0.823938	3.1282	0.979249	4.41031					0.674315	1.89527	0.91225	4.1165				
0.456617	1.60458	0.334681	2.23057	0.826841	3.10496	0.983357	4.40723					0.676076	1.88431	0.916078	4.09877				
0.458114	1.60821	0.33676	2.23053	0.829723	3.08196	0.987462	4.40386					0.677826	1.87367	0.919888	4.08079				
0.459614	1.61183	0.338838	2.23043	0.832584	3.05921	0.991563	4.40019					0.679567	1.86329	0.923682	4.06257				
0.461118	1.6155	0.340916	2.23035	0.835424	3.03674	0.995661	4.3962					0.681299	1.85316	0.927458	4.04419				
0.462624	1.61909	0.342994	2.23031	0.838243	3.01452	0.999755	4.3919					0.68302	1.84337	0.931218	4.02559				
0.464135	1.62269	0.345072	2.23028	0.841041	2.99257	1.00384	4.38968					0.684733	1.83386	0.934959	4.00681				
0.465648	1.62631	0.34715	2.2302	0.843819	2.97087							0.686438	1.8246	0.938684	3.9879				
0.467165	1.62988	0.349228	2.23012	0.846577	2.94943							0.688133	1.81558	0.94239	3.96881				
0.468685	1.63346	0.351305	2.23008	0.849315	2.92824							0.689821	1.80686	0.946079	3.9496				
0.470209	1.63705	0.353383	2.23003	0.852034	2.90728							0.6915	1.79839	0.94975	3.93032				
0.471736	1.6406	0.355461	2.22996	0.854733	2.88662							0.693172	1.79013	0.953403	3.91091				
0.473266	1.64417	0.357538	2.22993	0.857412	2.86622							0.694836	1.78212	0.957038	3.89135				
0.474799	1.64767	0.359616	2.22984	0.860073	2.84602							0.696493	1.77438	0.960654	3.87179				
0.476336	1.65118	0.361693	2.22979	0.862716	2.82607							0.698142	1.76685	0.964252	3.85216				
0.477876	1.6547	0.363771	2.22977	0.86534	2.80643							0.699785	1.75953	0.967832	3.83242				
0.47942	1.65818	0.365848	2.22969	0.867945	2.78701							0.701421	1.75243	0.971394	3.81267				
0.480966	1.66167	0.367926	2.22965	0.870533	2.76782							0.70305	1.74554	0.974937	3.7929				
0.482516	1.66514	0.370003	2.22962	0.873103	2.74888							0.704674	1.73892	0.978461	3.77309				
0.484069	1.66856	0.37208	2.22958	0.875655	2.73019							0.706291	1.73245	0.981967	3.75326				
0.485625	1.67199	0.374158	2.22948	0.87819	2.71172							0.707902	1.72618	0.985455	3.73346				
0.487184	1.67543	0.376235	2.22943	0.880708	2.69351							0.709507	1.72008	0.988924	3.71367				
0.488747	1.67879	0.378312	2.22941	0.883209	2.67555							0.711107	1.71421	0.992375	3.69393				
0.490313	1.68216	0.380389	2.22936	0.885694	2.65778							0.712702	1.70853	0.995807	3.67417				
0.491882	1.68553	0.382466	2.22933	0.888162	2.64025							0.714291	1.70301	0.999221	3.65447				
0.493454	1.68886	0.384543	2.22929	0.890613	2.62299							0.715875	1.69769	1.00262	3.64469				
0.495029	1.69221	0.38662	2.22923	0.893049	2.60593							0.717454	1.69254						
0.496607	1.6955	0.388697	2.22916	0.895469	2.58913							0.719029	1.68755						
0.498188	1.69879	0.390774	2.22912	0.897874	2.57253							0.720599	1.68271						
0.499772	1.70209	0.392851	2.22911	0.900263	2.5561							0.722164	1.67802						
0.50136	1.70531	0.394928	2.22906	0.902637	2.53993							0.723726	1.67351						
0.50295	1.70853	0.397004	2.229	0.904996	2.52401							0.725283	1.66917						
0.504543	1.71175	0.399081	2.22897	0.90734	2.50825							0.726836	1.66499						
0.50614	1.71497	0.401158	2.22892	0.90967	2.49276							0.728385	1.66095						
0.507739	1.71812	0.403234	2.22886	0.911985	2.47747							0.729931	1.657						
0.509341	1.72131	0.405311	2.22887	0.914286	2.46231							0.731473	1.65322						
0.510946	1.72444	0.407388	2.22883	0.916573	2.44745							0.733011	1.64958						
0.512554	1.72754	0.409464	2.22878	0.918847	2.4328							0.734547	1.64607						
0.514165	1.73063	0.411541	2.22871	0.921107	2.4183							0.736079	1.64274						
0.515779	1.73372	0.413617	2.22868	0.923353	2.40398							0.737608	1.63947						
0.517396	1.7368	0.415694	2.22867	0.925586	2.3899							0.739134	1.63633						
0.519016	1.7398	0.41777	2.22862	0.927806	2.37605							0.740657	1.63333						
0.520638	1.74284	0.419846	2.22856	0.930014	2.36238							0.742177	1.63044						
0.522263	1.74586	0.421923	2.22853	0.932208	2.34885							0.743695	1.62768						
0.523891	1.74884	0.423999	2.22852	0.93439	2.33553							0.74521	1.62505						
0.525522	1.75179	0.426075	2.22848	0.93656	2.32246							0.746723	1.62249						
0.527155	1.7547	0.428152	2.22842	0.938718	2.30952							0.748234	1.62						
0.528792	1.75765	0.430228	2.22839	0.940864	2.29675							0.749742	1.6177						
0.530431	1.76055	0.432304	2.22837	0.942998	2.28417							0.751248	1.61548						
0.532072	1.76344	0.43438	2.22833	0.94512	2.2718							0.752752	1.61331						
0.533717	1.7663	0.436456	2.22831	0.947231	2.25962							0.754254	1.61128						
0.535364	1.76913	0.438532	2.22826	0.949331	2.24759							0.755755	1.60938						
0.537013	1.77197	0.440608	2.22824	0.951419	2.23575							0.757253	1.60752						
0.538665	1.77475	0.442684	2.22819	0.953497	2.22408							0.75875	1.6057						
0.54032	1.77756	0.44476	2.22816	0.955564	2.21257							0.760245	1.60407						
0.541978	1.78033	0.446836	2.22815	0.95762	2.20122							0.761739	1.60248						
0.543638	1.78306	0.448912	2.22807	0.959665	2.19008							0.763231	1.60095						
0.5453	1.78579	0.450988	2.22807	0.961701	2.17909							0.764722	1.59957						
0.546965	1.7885	0.453064	2.22807	0.963726	2.16822							0.766212	1.59821						
0.548633	1.79122	0.45514	2.22799	0.965741	2.15758							0.7677	1.59695						
0.550303	1.79385	0.457216	2.22796	0.967746	2.14709							0.769188	1.59577						
0.551976	1.79649	0.459291	2.22794	0.969742	2.13673							0.770674	1.59463						
0.553651	1.79913	0.461367	2.22793	0.971728	2.12652							0.772159	1.59362						
0.555328	1.80177	0.463443	2.22789	0.973704	2.11648							0.773643	1.59264						
0.557008	1.80437	0.465519	2.22787	0.975672	2.10659							0.775127	1.59171						
0.55869	1.80691	0.467594	2.22786	0.97763	2.09684							0.776609	1.59092						
0.560375	1.80947	0.46967	2.22778	0.979579	2.08728							0.778091	1.59012						
0.562062	1.81202	0.471745	2.22778	0.981519	2.07789							0.779572	1.58943						
0.563751	1.81455	0.473821	2.22774	0.983451	2.06858							0.781053	1.58879						
0.565443	1.81702	0.475897	2.22768	0.985374	2.05942							0.782533	1.58817						
0.567137	1.8195	0.477972	2.22769	0.987288	2.05044							0.784012	1.58768						
0.568834	1.82199	0.480048	2.22766	0.989194	2.0416							0.785491	1.58722						
0.570532	1.82444	0.482123	2.22764	0.991092	2.03289							0.78697	1.5868						
0.572233	1.82687	0.484199	2.22763	0.992982	2.02429							0.788448	1.58645						
0.573937	1.82926	0.486274	2.22756	0.994865	2.01585							0.789926	1.58616						
0.575642	1.83166	0.488349	2.22752	0.996739	2.0076							0.791404	1.58591						
0.57735	1.83404	0.490425	2.22754	0.998605	1.99941							0.792881	1.58567						
0.579059	1.83639	0.4925	2.22751	1.00046	1.99532							0.794359	1.58556						
0.580772	1.83875	0.494576	2.22746									0.795836	1.58546						
0.582486	1.84106	0.496651	2.22747									0.797313	1.58537						
0.584202	1.84335	0.498726	2.22744									0.79879	1.58541						
0.585921	1.84563	0.500801	2.22739									0.800267	1.58546						
0.587641	1.8479	0.502877	2.22736									0.801744	1.58552						
0.589364	1.85018	0.504952	2.22735									0.803222	1.58563						
0.591089	1.85241	0.507027	2.22734									0.804699	1.58579						
0.592816	1.85463	0.509102	2.2273									0.806177	1.58602						
0.594545	1.85683	0.511177	2.22724									0.807654	1.58624						
0.596276	1.85904	0.513252	2.22721									0.809132	1.58653						
0.598009	1.8612	0.515328	2.22724									0.810611	1.58686						
0.599744	1.86334	0.517403	2.22721									0.812089	1.58721						
0.601481	1.86548	0.519478	2.22716									0.813568	1.58761						
0.60322	1.86761	0.521553	2.22714									0.815048	1.58802						
0.604961	1.86973	0.523628	2.22713									0.816527	1.58852						
0.606704	1.87178	0.525703	2.22712									0.818008	1.58899						
0.608449	1.87387	0.527778	2.22708									0.819488	1.58952						
0.610196	1.87594	0.529853	2.22706									0.82097	1.59008						
0.611945	1.87796	0.531928	2.22705									0.822451	1.59065						
0.613695	1.88	0.534003	2.22701									0.823934	1.5913						
0.615448	1.88205	0.536077	2.22699									0.825416	1.59192						
0.617202	1.88402	0.538152	2.22698									0.8269	1.5926						
0.618958	1.886	0.540227	2.22694									0.828384	1.5933						
0.620717	1.88797	0.542302	2.22691									0.829869	1.59402						
0.622476	1.88991	0.544377	2.2269									0.831354	1.59478						
0.624238	1.89187	0.546452	2.22686									0.832841	1.59557						
0.626002	1.8938	0.548526	2.22688									0.834327	1.59636						
0.627767	1.89568	0.550601	2.22685									0.835815	1.59716						
0.629534	1.89758	0.552676	2.2268									0.837304	1.59804						
0.631303	1.89948	0.55475	2.22681									0.838793	1.59891						
0.633074	1.90134	0.556825	2.22678									0.840283	1.59979						
0.634846	1.90319	0.5589	2.22673									0.841774	1.60071						
0.63662	1.90503	0.560974	2.22674									0.843266	1.60164						
0.638396	1.90686	0.563049	2.22674									0.844758	1.60262						
0.640173	1.90866	0.565124	2.22667									0.846252	1.60359						
0.641952	1.91047	0.567198	2.22667									0.847747	1.60458						
0.643733	1.91226	0.569273	2.22667									0.849242	1.60559						
0.645516	1.91403	0.571347	2.2266									0.850738	1.60661						
0.6473	1.9158	0.573422	2.2266									0.852236	1.60763						
0.649085	1.91752	0.575496	2.2266									0.853734	1.60869						
0.650873	1.91923	0.577571	2.22656									0.855233	1.60981						
0.652662	1.92096	0.579645	2.22655									0.856734	1.61092						
0.654452	1.9227	0.58172	2.22654									0.858235	1.61202						
0.656245	1.92438	0.583794	2.22653									0.859738	1.61312						
0.658038	1.92602	0.585869	2.22649									0.861241	1.61426						
0.659833	1.92769	0.587943	2.22647									0.862746	1.61545						
0.66163	1.9294	0.590018	2.22646									0.864251	1.61659						
0.663429	1.93102	0.592092	2.22642									0.865758	1.61775						
0.665228	1.93264	0.594166	2.2264									0.867266	1.61899						
0.66703	1.93426	0.596241	2.22639									0.868775	1.62019						
0.668833	1.93587	0.598315	2.22639									0.870285	1.62138						
0.670637	1.93748	0.600389	2.22638									0.871796	1.6226						
0.672443	1.93902	0.602463	2.22635									0.873308	1.62387						
0.67425	1.9406	0.604538	2.22633									0.874822	1.62512						
0.676059	1.94219	0.606612	2.22632									0.876337	1.62637						
0.677869	1.94375	0.608686	2.22628									0.877852	1.62766						
0.679681	1.94527	0.61076	2.22626									0.87937	1.62892						
0.681494	1.94676	0.612835	2.22624									0.880888	1.63021						
0.683309	1.94827	0.614909	2.22624									0.882407	1.63152						
0.685125	1.9498	0.616983	2.2262									0.883928	1.63283						
0.686942	1.9513	0.619057	2.22618									0.88545	1.63415						
0.688761	1.95278	0.621131	2.22621									0.886973	1.63546						
0.690581	1.95425	0.623205	2.22618									0.888497	1.63682						
0.692402	1.95572	0.625279	2.22614									0.890023	1.63815						
0.694225	1.95715	0.627354	2.22611									0.89155	1.63948						
0.696049	1.95859	0.629428	2.2261									0.893078	1.64084						
0.697875	1.96001	0.631502	2.22609									0.894607	1.64222						
0.699701	1.96142	0.633576	2.22605									0.896138	1.64356						
0.701529	1.96282	0.63565	2.22603									0.89767	1.64497						
0.703359	1.96421	0.637724	2.22606									0.899203	1.64637						
0.70519	1.96564	0.639798	2.22604									0.900738	1.64769						
0.707022	1.96698	0.641872	2.22599									0.902274	1.64908						
0.708855	1.96835	0.643946	2.226									0.903811	1.65051						
0.710689	1.96972	0.64602	2.22597									0.905349	1.65192						
0.712525	1.97104	0.648093	2.22596									0.906889	1.65332						
0.714362	1.97239	0.650167	2.22595									0.90843	1.65476						
0.716201	1.97372	0.652241	2.22591									0.909972	1.65617						
0.71804	1.97505	0.654315	2.22589									0.911516	1.65753						
0.719881	1.97633	0.656389	2.22588									0.913061	1.65899						
0.721723	1.97764	0.658463	2.22587									0.914607	1.66044						
0.723566	1.97895	0.660537	2.22587									0.916155	1.66187						
0.72541	1.98019	0.66261	2.22587									0.917704	1.66328						
0.727256	1.98147	0.664684	2.22583									0.919254	1.66471						
0.729103	1.98273	0.666758	2.22578									0.920806	1.66616						
0.73095	1.98398	0.668832	2.22579									0.922359	1.66759						
0.732799	1.98523	0.670906	2.22579									0.923913	1.66906						
0.73465	1.98648	0.672979	2.22576									0.925469	1.6705						
0.736501	1.98769	0.675053	2.22574									0.927026	1.67195						
0.738353	1.98888	0.677127	2.22573									0.928585	1.67341						
0.740207	1.9901	0.6792	2.22573									0.930144	1.67487						
0.742062	1.99133	0.681274	2.22569									0.931706	1.67633						
0.743918	1.9925	0.683348	2.22567									0.933268	1.67776						
0.745775	1.99366	0.685421	2.22566									0.934832	1.67924						
0.747633	1.99487	0.687495	2.22565									0.936397	1.68068						
0.749492	1.99602	0.689569	2.22565									0.937964	1.68217						
0.751352	1.99719	0.691642	2.22561									0.939532	1.68364						
0.753213	1.99832	0.693716	2.22559									0.941101	1.68508						
0.755076	1.99943	0.695789	2.22558									0.942672	1.68656						
0.756939	2.00061	0.697863	2.22554									0.944244	1.688						
0.758804	2.00175	0.699936	2.22556									0.945817	1.68949						
0.760669	2.00283	0.70201	2.22557									0.947392	1.69097						
0.762536	2.00392	0.704084	2.22553									0.948968	1.6924						
0.764403	2.00502	0.706157	2.22552									0.950546	1.69389						
0.766272	2.00615	0.708231	2.22547									0.952124	1.69536						
0.768141	2.00723	0.710304	2.22545									0.953705	1.69683						
0.770012	2.00828	0.712377	2.22548									0.955286	1.69826						
0.771884	2.00939	0.714451	2.22545									0.956869	1.69975						
0.773756	2.01046	0.716524	2.22544									0.958454	1.70122						
0.77563	2.01147	0.718598	2.22543									0.960039	1.70269						
0.777504	2.01253	0.720671	2.2254									0.961626	1.70416						
0.77938	2.01357	0.722745	2.22538									0.963215	1.70563						
0.781257	2.0146	0.724818	2.22537									0.964805	1.70709						
0.783134	2.01567	0.726891	2.22536									0.966396	1.70852						
0.785013	2.01667	0.728965	2.22536									0.967988	1.71						
0.786892	2.01766	0.731038	2.22532									0.969582	1.71148						
0.788772	2.01866	0.733111	2.2253									0.971177	1.71295						
0.790653	2.01967	0.735185	2.22533									0.972774	1.71441						
0.792536	2.02069	0.737258	2.22531									0.974372	1.71584						
0.794419	2.02168	0.739331	2.22526									0.975971	1.71729						
0.796303	2.02261	0.741404	2.22527									0.977572	1.71878						
0.798188	2.02359	0.743478	2.22524									0.979174	1.72023						
0.800074	2.02459	0.745551	2.22522									0.980777	1.72164						
0.80196	2.02553	0.747624	2.22522									0.982382	1.72312						
0.803848	2.02644	0.749697	2.22518									0.983988	1.72459						
0.805736	2.02741	0.751771	2.22519									0.985596	1.72602						
0.807626	2.02837	0.753844	2.2252									0.987205	1.72743						
0.809516	2.02929	0.755917	2.22517									0.988815	1.72887						
0.811407	2.03022	0.75799	2.22512									0.990426	1.73036						
0.813299	2.03113	0.760063	2.22513									0.992039	1.7318						
0.815192	2.03206	0.762136	2.22513									0.993653	1.73322						
0.817086	2.03297	0.76421	2.2251									0.995269	1.73466						
0.81898	2.03386	0.766283	2.22508									0.996885	1.73611						
0.820875	2.03474	0.768356	2.22507									0.998504	1.73753						
0.822772	2.03562	0.770429	2.22507									1.00012	1.73822						
0.824669	2.03654	0.772502	2.22506																
0.826567	2.03744	0.774575	2.22503																
0.828465	2.03829	0.776648	2.22501																
0.830365	2.03912	0.778721	2.225																
0.832265	2.04001	0.780794	2.22499																
0.834166	2.04086	0.782867	2.22499																
0.836068	2.04169	0.78494	2.22495																
0.83797	2.04258	0.787013	2.22493																
0.839874	2.04339	0.789086	2.22493																
0.841778	2.04419	0.791159	2.22492																
0.843683	2.04507	0.793232	2.22492																
0.845589	2.04588	0.795305	2.22492																
0.847495	2.04665	0.797378	2.22488																
0.849403	2.04747	0.799451	2.22486																
0.851311	2.04833	0.801524	2.22485																
0.853219	2.04912	0.803596	2.22485																
0.855129	2.04988	0.805669	2.22485																
0.857039	2.05066	0.807742	2.22481																
0.85895	2.05146	0.809815	2.22479																
0.860862	2.05226	0.811888	2.22478																
0.862774	2.05303	0.813961	2.22477																
0.864687	2.05377	0.816033	2.22477																
0.866601	2.05455	0.818106	2.22473																
0.868516	2.05531	0.820179	2.22472																
0.870431	2.05605	0.822252	2.22474																
0.872347	2.05683	0.824325	2.22472																
0.874264	2.05758	0.826397	2.22467																
0.876181	2.05832	0.82847	2.22468																
0.878099	2.05902	0.830543	2.22469																
0.880018	2.05974	0.832615	2.22466																
0.881937	2.0605	0.834688	2.22464																
0.883857	2.06121	0.836761	2.22459																
0.885778	2.06193	0.838833	2.22461																
0.8877	2.06266	0.840906	2.22462																
0.889622	2.06332	0.842979	2.22458																
0.891544	2.06405	0.845051	2.22457																
0.893468	2.06478	0.847124	2.22456																
0.895392	2.06544	0.849197	2.22455																
0.897316	2.0661	0.851269	2.22455																
0.899242	2.06679	0.853342	2.22451																
0.901168	2.06751	0.855414	2.2245																
0.903094	2.06819	0.857487	2.22452																
0.905022	2.06887	0.859559	2.22446																
0.906949	2.0695	0.861632	2.22447																
0.908878	2.07018	0.863705	2.22447																
0.910807	2.07085	0.865777	2.22444																
0.912737	2.07147	0.86785	2.22442																
0.914667	2.07215	0.869922	2.22441																
0.916598	2.07279	0.871994	2.22441																
0.918529	2.07343	0.874067	2.22441																
0.920461	2.07409	0.876139	2.2244																
0.922394	2.07471	0.878212	2.22437																
0.924327	2.07535	0.880284	2.22435																
0.926261	2.07596	0.882357	2.22434																
0.928196	2.07659	0.884429	2.22433																
0.930131	2.0772	0.886501	2.22433																
0.932066	2.0778	0.888574	2.22429																
0.934003	2.07847	0.890646	2.22428																
0.935939	2.07906	0.892719	2.22427																
0.937877	2.07964	0.894791	2.22426																
0.939815	2.08027	0.896863	2.22426																
0.941753	2.08084	0.898936	2.22426																
0.943692	2.08145	0.901008	2.22426																
0.945632	2.08205	0.90308	2.22422																
0.947572	2.08261	0.905152	2.2242																
0.949512	2.08321	0.907225	2.22419																
0.951454	2.08381	0.909297	2.22415																
0.953395	2.08437	0.911369	2.22417																
0.955338	2.08494	0.913442	2.22418																
0.95728	2.08551	0.915514	2.22411																
0.959224	2.08606	0.917586	2.22411																
0.961167	2.08662	0.919658	2.22415																
0.963112	2.0872	0.92173	2.22413																
0.965057	2.08774	0.923803	2.22408																
0.967002	2.08831	0.925875	2.22406																
0.968948	2.08885	0.927947	2.22405																
0.970894	2.08937	0.930019	2.22408																
0.972841	2.08993	0.932091	2.22406																
0.974789	2.0905	0.934163	2.22401																
0.976737	2.09104	0.936235	2.22402																
0.978685	2.09153	0.938307	2.22399																
0.980634	2.09207	0.94038	2.22398																
0.982584	2.0926	0.942452	2.22401																
0.984533	2.09312	0.944524	2.22399																
0.986484	2.09367	0.946596	2.22394																
0.988435	2.09417	0.948668	2.22391																
0.990386	2.09467	0.95074	2.22394																
0.992338	2.09518	0.952812	2.22395																
0.99429	2.09569	0.954884	2.22388																
0.996243	2.09624	0.956956	2.22389																
0.998196	2.09673	0.959028	2.22389																
1.00015	2.09694	0.9611	2.22385																
		0.963172	2.22387																
		0.965244	2.22384																
		0.967316	2.22383																
		0.969388	2.22382																
		0.971459	2.22382																
		0.973531	2.22382																
		0.975603	2.22378																
		0.977675	2.22376																
		0.979747	2.22375																
		0.981819	2.22375																
		0.983891	2.22375																
		0.985963	2.22371																
		0.988034	2.22369																
		0.990106	2.22372																
		0.992178	2.22369																
		0.99425	2.22368																
		0.996322	2.22368																
		0.998393	2.22364																
		1.00047	2.22362																
