Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.199437	6.39081	0.0405622	2.25286	0.332699	3.38225	0.489011	2.59057	0.592488	2.3053	0.226964	5.62364	0.461417	2.76839	0.723519	1.70477
0.205349	6.29699	0.0423934	2.2576	0.335892	3.47162	0.491476	2.70154	0.594667	2.37139	0.229516	5.65523	0.464029	2.83793	0.725131	1.75553
0.211171	6.19708	0.0444991	2.26203	0.339168	3.56261	0.494045	2.81356	0.596907	2.4367	0.232764	5.69328	0.466706	2.90597	0.72679	1.80584
0.216897	6.09102	0.0466085	2.26548	0.34253	3.65553	0.496719	2.92655	0.599208	2.50125	0.23672	5.73633	0.469444	2.97247	0.728496	1.85565
0.222521	5.97872	0.0487206	2.26806	0.34598	3.75071	0.499498	3.04033	0.601568	2.56503	0.241397	5.78314	0.472244	3.03756	0.730248	1.905
0.228037	5.86025	0.0508347	2.27	0.349519	3.84826	0.502384	3.15458	0.603987	2.62806	0.246809	5.83233	0.475105	3.10125	0.732046	1.95392
0.233441	5.73567	0.0529505	2.27134	0.353151	3.94815	0.505376	3.26919	0.606465	2.69032	0.252265	5.87681	0.478023	3.1635	0.733889	2.00238
0.238725	5.60515	0.0550671	2.27216	0.356392	4.0372	0.508476	3.38394	0.609	2.75186	0.25776	5.91677	0.480999	3.22437	0.735777	2.0503
0.243885	5.46908	0.0571844	2.27264	0.359213	4.11458	0.511682	3.4986	0.611593	2.81268	0.26329	5.95261	0.484032	3.28385	0.73771	2.09774
0.248916	5.32788	0.0593019	2.27277	0.361586	4.1794	0.514995	3.61291	0.614242	2.87281	0.268852	5.98448	0.487118	3.34209	0.739686	2.14478
0.253813	5.18209	0.0614194	2.27261	0.363489	4.23123	0.518414	3.72663	0.616946	2.93234	0.274441	6.01254	0.490259	3.39902	0.741706	2.19125
0.258573	5.03239	0.0635367	2.27228	0.364903	4.26967	0.521939	3.83958	0.619706	2.99119	0.280055	6.03704	0.493452	3.45465	0.743769	2.23725
0.263191	4.8796	0.0656536	2.27175	0.365815	4.29432	0.525569	3.95151	0.62252	3.04942	0.285691	6.05819	0.496697	3.50915	0.745875	2.28281
0.267665	4.72453	0.0677698	2.27108	0.367135	4.32995	0.529302	4.06223	0.625388	3.10713	0.291344	6.07613	0.499991	3.5625	0.748023	2.32786
0.271994	4.56814	0.0698855	2.2703	0.368583	4.36887	0.533138	4.17152	0.62831	3.16427	0.297013	6.09096	0.503335	3.61469	0.750213	2.37241
0.276177	4.41143	0.0720003	2.26944	0.370572	4.42204	0.537075	4.27915	0.631284	3.2209	0.302694	6.10277	0.506727	3.66584	0.752444	2.41647
0.280214	4.25533	0.0741143	2.26853	0.373122	4.48963	0.541112	4.38491	0.634311	3.2771	0.308385	6.11178	0.510166	3.71598	0.754716	2.46012
0.284107	4.10083	0.0762275	2.26757	0.376258	4.57144	0.545246	4.4887	0.637391	3.33288	0.314083	6.11805	0.513651	3.76513	0.757028	2.50326
0.287856	3.94878	0.0783397	2.26661	0.380008	4.66746	0.549476	4.59028	0.640522	3.38827	0.319785	6.12162	0.517182	3.81342	0.75938	2.54588
0.291465	3.80003	0.080451	2.26561	0.384408	4.77702	0.5538	4.68945	0.643704	3.44339	0.32549	6.1226	0.520757	3.86085	0.761772	2.58806
0.294937	3.65532	0.0825614	2.26457	0.38891	4.88523	0.558215	4.78612	0.646938	3.49826	0.331194	6.12108	0.524376	3.90744	0.764203	2.62979
0.298276	3.51517	0.0846708	2.26357	0.393511	4.99137	0.562718	4.88015	0.650223	3.55293	0.336896	6.11709	0.528038	3.9533	0.766672	2.67106
0.301487	3.38017	0.0867793	2.26259	0.39821	5.09469	0.567308	4.97137	0.653559	3.60747	0.342592	6.11067	0.531742	3.99853	0.76918	2.71186
0.304575	3.25073	0.0888869	2.26159	0.403005	5.1945	0.571982	5.05963	0.656945	3.66198	0.348282	6.10197	0.535489	4.04313	0.771725	2.75221
0.307544	3.12697	0.0909935	2.26062	0.40789	5.29026	0.576736	5.14483	0.660382	3.71652	0.353963	6.09088	0.539276	4.08714	0.774308	2.79214
0.310401	3.0091	0.0930993	2.25969	0.412862	5.38142	0.581569	5.22688	0.66387	3.77117	0.359632	6.07746	0.54261	4.12508	0.776928	2.83162
0.313151	2.89728	0.0952042	2.25879	0.417918	5.46755	0.586476	5.30566	0.66741	3.82607	0.365287	6.06185	0.545476	4.15712	0.779585	2.87068
0.3158	2.7915	0.0973083	2.25786	0.423051	5.5484	0.591455	5.38104	0.671	3.88121	0.370927	6.04397	0.547863	4.18347	0.782278	2.90932
0.318353	2.69154	0.0994115	2.25699	0.428256	5.62376	0.596503	5.45293	0.674642	3.93679	0.37655	6.02387	0.549761	4.20415	0.785006	2.94756
0.320816	2.5974	0.101514	2.25616	0.43353	5.69349	0.601616	5.52119	0.678336	3.99294	0.382152	6.00158	0.551162	4.2193	0.78777	2.98536
0.323193	2.50887	0.103616	2.25533	0.438866	5.7575	0.606791	5.58578	0.682082	4.04973	0.387733	5.97711	0.552062	4.22906	0.790569	3.02273
0.325491	2.42571	0.105717	2.25456	0.444258	5.81591	0.612025	5.64655	0.685882	4.10727	0.39329	5.95048	0.553359	4.24299	0.793403	3.05976
0.327713	2.34778	0.107817	2.25377	0.449703	5.86888	0.617313	5.70343	0.689736	4.16582	0.398821	5.92168	0.554773	4.25798	0.79627	3.09639
0.329865	2.27476	0.109916	2.25304	0.455194	5.91643	0.621963	5.7498	0.693644	4.22541	0.404324	5.89076	0.556705	4.27833	0.799172	3.13265
0.331952	2.20645	0.112015	2.25235	0.460727	5.95873	0.625956	5.78691	0.697609	4.28623	0.409798	5.85772	0.559161	4.30406	0.802108	3.16856
0.333977	2.14261	0.114113	2.25167	0.466298	5.99614	0.629276	5.8158	0.701631	4.34854	0.41524	5.82252	0.56215	4.33507	0.805077	3.20405
0.335944	2.08298	0.116211	2.25101	0.471901	6.02887	0.631913	5.83751	0.705712	4.41236	0.420647	5.78526	0.565685	4.37119	0.808078	3.23922
0.337858	2.02729	0.118308	2.25038	0.477532	6.05706	0.633858	5.85295	0.709853	4.4779	0.42602	5.74597	0.569777	4.41251	0.811112	3.27403
0.339722	1.97532	0.120404	2.24981	0.483187	6.08098	0.635106	5.86237	0.714056	4.54547	0.431354	5.70462	0.573907	4.45364	0.814179	3.3085
0.341539	1.92688	0.1225	2.2492	0.488863	6.10092	0.636902	5.87542	0.718323	4.61515	0.43665	5.66119	0.578075	4.4946	0.817278	3.34265
0.343313	1.88173	0.124595	2.24863	0.494556	6.11715	0.63886	5.88927	0.722656	4.68703	0.441903	5.61586	0.582282	4.53548	0.820408	3.37645
0.345045	1.83968	0.12669	2.24813	0.500262	6.1298	0.641529	5.90704	0.727057	4.76144	0.447114	5.56862	0.586527	4.57624	0.823569	3.40992
0.346741	1.80049	0.128784	2.24759	0.505978	6.13917	0.644916	5.92786	0.731529	4.83833	0.45228	5.51941	0.590809	4.61684	0.826762	3.44309
0.348401	1.764	0.130878	2.2471	0.511701	6.14547	0.649027	5.95077	0.735484	4.9075	0.457399	5.46839	0.59513	4.65735	0.829985	3.47596
0.350028	1.73006	0.132972	2.24663	0.517429	6.1488	0.653869	5.97433	0.738902	4.96815	0.46247	5.41564	0.599488	4.69771	0.833239	3.50852
0.351624	1.69851	0.135065	2.24614	0.523159	6.14947	0.659447	5.99693	0.74176	5.01947	0.46749	5.36114	0.603883	4.73796	0.836523	3.54075
0.353193	1.66916	0.137157	2.24571	0.528888	6.14762	0.665043	6.01471	0.74404	5.06078	0.47246	5.305	0.608317	4.77808	0.839837	3.5727
0.354735	1.64189	0.139249	2.24532	0.534614	6.14335	0.670654	6.02752	0.74573	5.09147	0.477376	5.24733	0.612787	4.81792	0.84318	3.60437
0.356252	1.61658	0.141341	2.2449	0.540336	6.13687	0.676275	6.03528	0.746816	5.11148	0.482237	5.18822	0.617294	4.85754	0.846553	3.63571
0.357747	1.59305	0.143432	2.24451	0.54605	6.12824	0.6819	6.03795	0.748385	5.14044	0.487043	5.12768	0.621838	4.8969	0.849955	3.66675
0.359221	1.57127	0.145523	2.24413	0.551755	6.11766	0.687526	6.03563	0.750101	5.17215	0.491792	5.06595	0.626419	4.93592	0.853385	3.69754
0.360489	1.55352	0.147614	2.24379	0.557449	6.1052	0.693147	6.02838	0.752451	5.2161	0.496483	5.00304	0.631036	4.97451	0.856845	3.72808
0.361559	1.53933	0.149704	2.24344	0.563131	6.09098	0.698759	6.01627	0.755453	5.27236	0.501115	4.93907	0.635689	5.01267	0.860332	3.75832
0.362437	1.52822	0.151794	2.24308	0.568799	6.07508	0.704358	5.99959	0.759125	5.34172	0.505687	4.87423	0.640377	5.05027	0.863394	3.78438
0.363126	1.51972	0.153884	2.24275	0.574452	6.05758	0.709939	5.97869	0.763496	5.42475	0.510198	4.80853	0.645099	5.08728	0.866021	3.8065
0.363631	1.51367	0.155973	2.24245	0.580087	6.03857	0.715498	5.95381	0.768595	5.52195	0.514647	4.7422	0.649856	5.12361	0.868205	3.8247
0.363953	1.51002	0.158063	2.24218	0.585704	6.01815	0.721033	5.9254	0.773785	5.62093	0.519034	4.67535	0.654646	5.15918	0.869939	3.83889
0.364415	1.50478	0.160152	2.2419	0.591301	5.99633	0.72654	5.89406	0.779069	5.72122	0.523359	4.60801	0.65947	5.19395	0.871218	3.84943
0.364914	1.49913	0.16224	2.24158	0.596877	5.97319	0.732016	5.8603	0.784446	5.82238	0.527621	4.54043	0.664325	5.22778	0.872039	3.85611
0.365591	1.49191	0.164328	2.24131	0.602431	5.94881	0.73746	5.82471	0.789918	5.92386	0.531819	4.47269	0.669211	5.26063	0.873221	3.86562
0.366442	1.4831	0.166417	2.2411	0.607962	5.92317	0.74287	5.78794	0.795485	6.02506	0.535955	4.40484	0.674127	5.29243	0.874509	3.87608
0.367465	1.47304	0.168505	2.24085	0.613469	5.8964	0.748245	5.75059	0.801145	6.12547	0.540027	4.33708	0.679073	5.32316	0.876266	3.89008
0.368657	1.46199	0.170592	2.24058	0.618949	5.86848	0.753585	5.71327	0.806899	6.22453	0.544037	4.26954	0.684047	5.3527	0.878497	3.90771
0.370013	1.45019	0.17268	2.24033	0.624404	5.8395	0.758891	5.67656	0.812744	6.32166	0.547983	4.2023	0.689047	5.38095	0.881209	3.92896
0.371359	1.43938	0.174767	2.24013	0.629831	5.80945	0.764163	5.64091	0.818678	6.41641	0.551867	4.13543	0.694073	5.40796	0.884409	3.95363
0.372695	1.42951	0.176854	2.23993	0.635229	5.77839	0.769402	5.60676	0.8247	6.50842	0.555689	4.06899	0.699124	5.43366	0.888106	3.98179
0.374023	1.42047	0.178941	2.23968	0.640598	5.74641	0.77461	5.57452	0.830806	6.59728	0.559449	4.00319	0.704198	5.45794	0.891829	4.00961
0.375342	1.41225	0.181027	2.23948	0.645937	5.71343	0.77979	5.54449	0.836993	6.68268	0.563149	3.93806	0.709295	5.48077	0.895578	4.03717
0.376654	1.40481	0.183114	2.23931	0.651244	5.67951	0.784942	5.5168	0.843259	6.7645	0.566787	3.87363	0.714411	5.50222	0.899352	4.06451
0.37796	1.39805	0.1852	2.23911	0.65652	5.64475	0.79007	5.4916	0.849598	6.84261	0.570367	3.81003	0.719547	5.52218	0.903151	4.0915
0.379259	1.392	0.187286	2.23894	0.661763	5.60913	0.795175	5.46897	0.856009	6.91693	0.573887	3.74729	0.724701	5.54061	0.906976	4.11829
0.380553	1.38656	0.189372	2.23878	0.666972	5.57272	0.800261	5.44897	0.862487	6.98742	0.577349	3.68548	0.729872	5.55759	0.910825	4.14484
0.381843	1.38167	0.191458	2.23859	0.672147	5.53551	0.805329	5.43151	0.869029	7.0542	0.580755	3.62463	0.735057	5.57304	0.914699	4.17104
0.383128	1.3774	0.193543	2.23842	0.677287	5.49753	0.810382	5.41651	0.875632	7.11725	0.584103	3.56475	0.740256	5.58696	0.918598	4.19703
0.38441	1.37365	0.195629	2.23826	0.682391	5.45887	0.815422	5.40392	0.882292	7.17668	0.587397	3.50596	0.745468	5.59933	0.92252	4.2228
0.385688	1.37035	0.197714	2.23808	0.687459	5.41952	0.820451	5.3936	0.889005	7.23269	0.590636	3.44822	0.75069	5.61025	0.926466	4.24825
0.386963	1.36757	0.199799	2.23795	0.69249	5.37947	0.825472	5.3854	0.895769	7.2853	0.593822	3.39159	0.755922	5.61966	0.930436	4.27346
0.388236	1.36522	0.201884	2.23781	0.697483	5.33884	0.830486	5.37921	0.90258	7.33475	0.596956	3.3361	0.761162	5.62755	0.934429	4.29845
0.389507	1.36324	0.203969	2.23766	0.702438	5.29764	0.835496	5.37483	0.909436	7.38116	0.600039	3.2817	0.766408	5.63398	0.938446	4.32317
0.390776	1.36167	0.206054	2.23752	0.707355	5.25588	0.840502	5.3721	0.916334	7.42465	0.603071	3.22842	0.77166	5.63896	0.942485	4.34762
0.392044	1.36048	0.208138	2.23737	0.712232	5.21361	0.845506	5.37095	0.923271	7.46536	0.606055	3.17637	0.776916	5.64247	0.946547	4.37185
0.393311	1.35966	0.210223	2.23726	0.71707	5.17091	0.85051	5.37114	0.930245	7.50341	0.60899	3.1254	0.782174	5.64456	0.950632	4.39583
0.394578	1.35911	0.212307	2.23714	0.721867	5.1278	0.855514	5.37256	0.937253	7.53891	0.611879	3.07557	0.787434	5.64524	0.954738	4.41954
0.395844	1.3589	0.214392	2.237	0.726625	5.08428	0.860521	5.3751	0.944293	7.57201	0.614721	3.02692	0.792693	5.64455	0.958867	4.44308
0.39711	1.35898	0.216476	2.23689	0.731341	5.04036	0.86553	5.37856	0.951363	7.6028	0.617519	2.97938	0.797952	5.64256	0.963017	4.46639
0.398376	1.35928	0.21856	2.23677	0.736017	4.99617	0.870543	5.38286	0.95846	7.63134	0.620273	2.93301	0.803208	5.63922	0.96719	4.48943
0.399643	1.35991	0.220644	2.23663	0.740651	4.95174	0.875561	5.38783	0.965583	7.65774	0.622984	2.88775	0.80846	5.63458	0.971383	4.51219
0.40091	1.36077	0.222728	2.23656	0.745244	4.90704	0.880583	5.39339	0.972729	7.68203	0.625654	2.84354	0.813707	5.62868	0.975598	4.53478
0.402179	1.36182	0.224811	2.23646	0.749795	4.86216	0.885611	5.39947	0.979898	7.70425	0.628283	2.80049	0.818948	5.62151	0.979833	4.55721
0.403448	1.36312	0.226895	2.23633	0.754304	4.81717	0.890644	5.40587	0.987085	7.72444	0.630872	2.75854	0.824182	5.61317	0.984089	4.57933
0.404719	1.36461	0.228978	2.23623	0.758771	4.77204	0.895684	5.41259	0.994291	7.74259	0.633423	2.71763	0.829408	5.60365	0.988366	4.60127
0.405991	1.36627	0.231062	2.23614	0.763196	4.72684	0.90073	5.41947	1.00151	7.75113	0.635936	2.67774	0.834624	5.59296	0.992663	4.62301
0.407264	1.36812	0.233145	2.23603	0.767579	4.68165	0.905783	5.42646			0.638413	2.63889	0.83983	5.58113	0.996981	4.64446
0.40854	1.37011	0.235229	2.23593	0.77192	4.63642	0.910842	5.43347			0.640854	2.60112	0.845024	5.56826	1.00132	4.65515
0.409818	1.37228	0.237312	2.23585	0.776218	4.59121	0.915907	5.44042			0.64326	2.56429	0.850206	5.55428		
0.411097	1.37465	0.239395	2.23577	0.780475	4.54608	0.920979	5.44729			0.645632	2.52845	0.855374	5.53927		
0.412379	1.37711	0.241478	2.23569	0.78469	4.50107	0.926058	5.45396			0.647971	2.49357	0.860527	5.5233		
0.413663	1.3797	0.243561	2.23558	0.788862	4.45623	0.931142	5.46036			0.650278	2.45965	0.865666	5.50631		
0.41495	1.38242	0.245644	2.23549	0.792993	4.4115	0.936232	5.4665			0.652554	2.42665	0.870788	5.48841		
0.416239	1.38524	0.247726	2.23541	0.797083	4.36698	0.941328	5.47231			0.6548	2.39455	0.875893	5.46956		
0.417531	1.3882	0.249809	2.23537	0.801131	4.32272	0.946429	5.47767			0.657016	2.36334	0.88098	5.44982		
0.418826	1.39121	0.251892	2.23527	0.805138	4.27865	0.951535	5.48262			0.659204	2.33298	0.886048	5.42929		
0.420124	1.39436	0.253974	2.23519	0.809103	4.23486	0.956646	5.48715			0.661364	2.30347	0.891097	5.40792		
0.421424	1.39763	0.256057	2.23515	0.813029	4.19139	0.96176	5.49113			0.663496	2.27481	0.896125	5.38571		
0.422728	1.4009	0.258139	2.23505	0.816914	4.1482	0.966878	5.49459			0.665603	2.24693	0.901132	5.36277		
0.424035	1.40426	0.260221	2.23497	0.820758	4.10533	0.971999	5.49749			0.667683	2.21984	0.906118	5.33911		
0.425345	1.40774	0.262304	2.23493	0.824563	4.06287	0.977122	5.49982			0.669739	2.19355	0.911081	5.31472		
0.426658	1.41127	0.264386	2.23483	0.828329	4.02073	0.982247	5.5015			0.671771	2.16799	0.916021	5.2897		
0.427974	1.41487	0.266468	2.23475	0.832056	3.97897	0.987373	5.50255			0.673779	2.1432	0.920938	5.26401		
0.429294	1.4185	0.26855	2.23474	0.835744	3.93762	0.9925	5.50301			0.675764	2.11912	0.92583	5.23769		
0.430618	1.42218	0.270632	2.23467	0.839393	3.89662	0.997628	5.5028			0.677727	2.09569	0.930698	5.21083		
0.431944	1.42596	0.272714	2.23459	0.843004	3.85609	1.00275	5.50253			0.679669	2.07296	0.93554	5.18345		
0.433275	1.42972	0.274796	2.23452	0.846578	3.81597					0.68159	2.05093	0.940356	5.15551		
0.434608	1.43354	0.276878	2.23445	0.850115	3.77625					0.683491	2.02955	0.945147	5.12708		
0.435946	1.43747	0.27896	2.23441	0.853615	3.73698					0.685372	2.00876	0.94991	5.09818		
0.437287	1.44137	0.281042	2.23435	0.857079	3.69816					0.687234	1.98862	0.954647	5.0689		
0.438632	1.4453	0.283123	2.23433	0.860506	3.65981					0.689078	1.9691	0.959356	5.03924		
0.43998	1.44928	0.285205	2.23428	0.863898	3.62189					0.690903	1.95011	0.964037	5.00914		
0.441332	1.45324	0.287287	2.23418	0.867255	3.5844					0.692711	1.93172	0.96869	4.97875		
0.442688	1.45728	0.289368	2.23413	0.870577	3.54741					0.694503	1.91388	0.973314	4.9481		
0.444048	1.46135	0.29145	2.2341	0.873865	3.51087					0.696278	1.89661	0.97791	4.9171		
0.445411	1.46539	0.293531	2.23405	0.877119	3.47476					0.698037	1.87985	0.982476	4.88585		
0.446778	1.46947	0.295613	2.23399	0.88034	3.43916					0.699781	1.86359	0.987014	4.85444		
0.448149	1.47356	0.297694	2.23393	0.883528	3.40401					0.70151	1.84785	0.991522	4.82277		
0.449524	1.47765	0.299775	2.23389	0.886683	3.36929					0.703224	1.83258	0.996001	4.79094		
0.450903	1.48175	0.301857	2.23388	0.889806	3.33505					0.704924	1.8178	1.00045	4.775		
0.452285	1.48589	0.303938	2.23383	0.892898	3.30127					0.706611	1.80346				
0.453672	1.49004	0.306019	2.23377	0.895958	3.26797					0.708285	1.78958				
0.455062	1.49417	0.3081	2.23371	0.898987	3.23514					0.709946	1.77616				
0.456456	1.49829	0.310181	2.23367	0.901986	3.20271					0.711595	1.76315				
0.457854	1.50243	0.312263	2.23366	0.904955	3.17076					0.713231	1.75053				
0.459255	1.50655	0.314344	2.23357	0.907894	3.13929					0.714857	1.73833				
0.460661	1.5107	0.316425	2.23353	0.910805	3.10821					0.716471	1.72655				
0.46207	1.51486	0.318506	2.23355	0.913686	3.07762					0.718074	1.71513				
0.463484	1.51896	0.320587	2.23349	0.91654	3.04749					0.719666	1.70404				
0.464901	1.5231	0.322667	2.23342	0.919365	3.01778					0.721249	1.69336				
0.466322	1.52721	0.324748	2.23342	0.922163	2.98849					0.722822	1.68305				
0.467747	1.53132	0.326829	2.23338	0.924934	2.95961					0.724385	1.67302				
0.469175	1.53547	0.32891	2.23333	0.927678	2.93121					0.725939	1.66335				
0.470608	1.53955	0.330991	2.2333	0.930396	2.90324					0.727485	1.65401				
0.472044	1.54364	0.333071	2.23325	0.933088	2.87567					0.729021	1.64495				
0.473484	1.54771	0.335152	2.23323	0.935754	2.84856					0.73055	1.63624				
0.474928	1.55175	0.337233	2.23318	0.938396	2.82181					0.73207	1.62783				
0.476376	1.55586	0.339313	2.23315	0.941012	2.79548					0.733583	1.61966				
0.477827	1.55989	0.341394	2.23314	0.943605	2.76957					0.735088	1.61185				
0.479282	1.56389	0.343475	2.2331	0.946173	2.74409					0.736587	1.60424				
0.480741	1.5679	0.345555	2.23308	0.948718	2.71901					0.738078	1.59692				
0.482204	1.57192	0.347636	2.23303	0.95124	2.69427					0.739562	1.58989				
0.483671	1.5759	0.349716	2.233	0.953738	2.66993					0.74104	1.58304				
0.485141	1.57987	0.351797	2.23296	0.956215	2.64604					0.742512	1.57651				
0.486614	1.58384	0.353877	2.23293	0.958669	2.62252					0.743978	1.5702				
0.488092	1.58772	0.355957	2.23292	0.961102	2.5993					0.745438	1.56408				
0.489573	1.59164	0.358038	2.23288	0.963513	2.57652					0.746892	1.5582				
0.491058	1.59558	0.360118	2.23286	0.965903	2.55414					0.748342	1.55255				
0.492546	1.59946	0.362198	2.23281	0.968272	2.53212					0.749785	1.54712				
0.494038	1.60333	0.364279	2.23278	0.970621	2.51041					0.751224	1.54188				
0.495534	1.60718	0.366359	2.23277	0.97295	2.48908					0.752659	1.53688				
0.497033	1.61097	0.368439	2.23277	0.975259	2.46813					0.754088	1.53204				
0.498536	1.6148	0.37052	2.23273	0.977549	2.44751					0.755513	1.52738				
0.500042	1.61859	0.3726	2.23267	0.97982	2.42723					0.756934	1.52293				
0.501552	1.62235	0.37468	2.23268	0.982072	2.40732					0.758351	1.51866				
0.503065	1.62609	0.37676	2.23265	0.984305	2.38773					0.759764	1.51458				
0.504582	1.6298	0.37884	2.23263	0.986521	2.36849					0.761173	1.51063				
0.506102	1.63352	0.38092	2.23259	0.988719	2.34957					0.762579	1.50687				
0.507626	1.63721	0.383	2.23256	0.990899	2.33095					0.763981	1.50326				
0.509153	1.64089	0.38508	2.23255	0.993062	2.31271					0.76538	1.49985				
0.510683	1.64452	0.38716	2.23251	0.995209	2.29476					0.766776	1.49653				
0.512217	1.64813	0.38924	2.23249	0.997338	2.27711					0.768169	1.49337				
0.513754	1.65173	0.39132	2.23248	0.999452	2.25975					0.769559	1.4904				
0.515295	1.65533	0.3934	2.23247	1.00155	2.25115					0.770946	1.48752				
0.516839	1.65888	0.39548	2.23243							0.772331	1.4848				
0.518386	1.66238	0.39756	2.23241							0.773713	1.48219				
0.519937	1.66592	0.39964	2.2324							0.775093	1.47976				
0.52149	1.66942	0.40172	2.23236							0.77647	1.47744				
