Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.432866	3.05726	0.300196	2.11113	0.785025	5.53411	0.932786	6.53973					0.649184	4.58241	0.863571	6.09336		
0.434304	3.04737	0.302275	2.11192	0.788254	5.52061	0.936972	6.52645					0.651105	4.56594	0.867649	6.08215		
0.435745	3.03762	0.304355	2.1127	0.791457	5.50711	0.941159	6.51333					0.653011	4.54958	0.871713	6.07099		
0.43719	3.02802	0.306434	2.11346	0.794635	5.49361	0.945345	6.50039					0.654903	4.53334	0.875763	6.05987		
0.438638	3.01857	0.308514	2.11422	0.797788	5.48011	0.949531	6.48761					0.656781	4.5172	0.879799	6.0488		
0.440089	3.00927	0.310593	2.11496	0.800916	5.46661	0.953717	6.47499					0.658645	4.50118	0.883819	6.03776		
0.441544	3.0001	0.312672	2.1157	0.80402	5.45312	0.957902	6.46253					0.660496	4.48527	0.887823	6.02676		
0.443002	2.99108	0.314751	2.11643	0.807099	5.43963	0.962086	6.45021					0.662333	4.46947	0.891813	6.01579		
0.444464	2.98219	0.31683	2.11714	0.810154	5.42615	0.966268	6.43804					0.664158	4.45378	0.895785	6.00485		
0.445929	2.97343	0.318909	2.11785	0.813185	5.41267	0.970449	6.42601					0.665971	4.43821	0.899742	5.99394		
0.447398	2.9648	0.320988	2.11855	0.816193	5.39921	0.974629	6.41411					0.667772	4.42275	0.903682	5.98305		
0.44887	2.95631	0.323067	2.11924	0.819177	5.38576	0.978806	6.40234					0.669562	4.40741	0.907605	5.97218		
0.450345	2.94793	0.325146	2.11992	0.822138	5.37232	0.98298	6.3907					0.67134	4.39217	0.911511	5.96134		
0.451824	2.93969	0.327225	2.12059	0.825077	5.35889	0.987152	6.37918					0.673107	4.37706	0.915399	5.95051		
0.453307	2.93156	0.329303	2.12125	0.827992	5.34548	0.991321	6.36778					0.674863	4.36205	0.91927	5.9397		
0.454793	2.92355	0.331382	2.12191	0.830886	5.33209	0.995486	6.3565					0.676609	4.34716	0.923123	5.9289		
0.456282	2.91566	0.333461	2.12255	0.833757	5.31871	0.999647	6.34532					0.678345	4.33238	0.926957	5.91812		
0.457774	2.90789	0.335539	2.12319	0.836607	5.30536	1.0038	6.33424					0.680072	4.31771	0.930774	5.90734		
0.459271	2.90023	0.337618	2.12382	0.839435	5.29203							0.681788	4.30315	0.934572	5.89658		
0.46077	2.89268	0.339696	2.12445	0.842242	5.27872							0.683496	4.28871	0.938351	5.88583		
0.462273	2.88524	0.341775	2.12506	0.845027	5.26543							0.685194	4.27438	0.942112	5.87508		
0.463779	2.87791	0.343853	2.12567	0.847792	5.25217							0.686884	4.26016	0.945854	5.86434		
0.465289	2.87068	0.345931	2.12627	0.850537	5.23893							0.688565	4.24605	0.949577	5.85361		
0.466802	2.86355	0.348009	2.12687	0.853261	5.22572							0.690238	4.23205	0.953281	5.84289		
0.468319	2.85653	0.350088	2.12745	0.855965	5.21254							0.691903	4.21816	0.956965	5.83217		
0.469839	2.84961	0.352166	2.12803	0.858649	5.19938							0.69356	4.20438	0.960631	5.82145		
0.471362	2.84278	0.354244	2.12861	0.861314	5.18626							0.69521	4.19072	0.964277	5.81074		
0.472888	2.83605	0.356322	2.12917	0.863959	5.17317							0.696852	4.17716	0.967904	5.80003		
0.474418	2.82942	0.3584	2.12973	0.866586	5.16011							0.698487	4.16371	0.971511	5.78932		
0.475952	2.82288	0.360478	2.13029	0.869193	5.14708							0.700116	4.15036	0.975099	5.77862		
0.477488	2.81642	0.362555	2.13083	0.871783	5.13409							0.701737	4.13713	0.978668	5.76792		
0.479028	2.81006	0.364633	2.13137	0.874353	5.12113							0.703353	4.124	0.982217	5.75723		
0.480571	2.80379	0.366711	2.13191	0.876906	5.1082							0.704962	4.11097	0.985747	5.74654		
0.482117	2.79761	0.368789	2.13244	0.879441	5.09531							0.706565	4.09805	0.989258	5.73585		
0.483667	2.79151	0.370867	2.13296	0.881958	5.08246							0.708162	4.08524	0.992749	5.72516		
0.48522	2.78549	0.372944	2.13348	0.884458	5.06965							0.709753	4.07253	0.996221	5.71448		
0.486776	2.77956	0.375022	2.13399	0.886941	5.05688							0.711339	4.05993	0.999673	5.7038		
0.488335	2.7737	0.377099	2.13449	0.889407	5.04414							0.712919	4.04743	1.00311	5.69312		
0.489898	2.76793	0.379177	2.13499	0.891857	5.03145							0.714495	4.03503				
0.491463	2.76224	0.381254	2.13549	0.894289	5.01879							0.716065	4.02273				
0.493032	2.75662	0.383332	2.13598	0.896706	5.00618							0.717631	4.01053				
0.494604	2.75108	0.385409	2.13646	0.899107	4.99361							0.719192	3.99844				
0.496179	2.74561	0.387487	2.13694	0.901492	4.98108							0.720748	3.98644				
0.497757	2.74021	0.389564	2.13742	0.903861	4.96859							0.7223	3.97454				
0.499338	2.73489	0.391641	2.13788	0.906215	4.95615							0.723848	3.96274				
0.500923	2.72964	0.393718	2.13835	0.908553	4.94375							0.725392	3.95104				
0.50251	2.72446	0.395796	2.13881	0.910877	4.93139							0.726931	3.93944				
0.5041	2.71934	0.397873	2.13926	0.913187	4.91908							0.728467	3.92793				
0.505694	2.7143	0.39995	2.13971	0.915481	4.90681							0.73	3.91652				
0.50729	2.70932	0.402027	2.14015	0.917761	4.89459							0.731529	3.9052				
0.50889	2.7044	0.404104	2.1406	0.920028	4.88242							0.733054	3.89397				
0.510492	2.69955	0.406181	2.14103	0.92228	4.87029							0.734576	3.88284				
0.512097	2.69476	0.408258	2.14146	0.924518	4.85821							0.736095	3.8718				
0.513705	2.69004	0.410335	2.14189	0.926743	4.84618							0.737611	3.86086				
0.515316	2.68537	0.412412	2.14231	0.928955	4.83419							0.739125	3.85				
0.51693	2.68077	0.414489	2.14273	0.931154	4.82225							0.740635	3.83924				
0.518547	2.67622	0.416566	2.14314	0.933339	4.81036							0.742143	3.82856				
0.520167	2.67173	0.418643	2.14355	0.935512	4.79852							0.743648	3.81798				
0.52179	2.6673	0.420719	2.14396	0.937673	4.78672							0.74515	3.80748				
0.523415	2.66293	0.422796	2.14436	0.939821	4.77498							0.746651	3.79707				
0.525043	2.65861	0.424873	2.14476	0.941956	4.76328							0.748149	3.78674				
0.526674	2.65435	0.42695	2.14515	0.94408	4.75163							0.749645	3.77651				
0.528308	2.65014	0.429026	2.14554	0.946192	4.74003							0.751139	3.76635				
0.529944	2.64598	0.431103	2.14593	0.948292	4.72848							0.75263	3.75629				
0.531583	2.64187	0.43318	2.14631	0.950381	4.71698							0.75412	3.7463				
0.533225	2.63782	0.435256	2.14669	0.952458	4.70554							0.755609	3.7364				
0.53487	2.63381	0.437333	2.14707	0.954524	4.69414							0.757095	3.72658				
0.536517	2.62986	0.439409	2.14744	0.956579	4.68279							0.75858	3.71685				
0.538167	2.62595	0.441486	2.14781	0.958624	4.67149							0.760063	3.70719				
0.539819	2.6221	0.443562	2.14817	0.960657	4.66024							0.761545	3.69762				
0.541474	2.61829	0.445639	2.14853	0.96268	4.64904							0.763026	3.68812				
0.543132	2.61452	0.447715	2.14889	0.964693	4.6379							0.764505	3.67871				
0.544792	2.61081	0.449791	2.14925	0.966696	4.6268							0.765983	3.66937				
0.546455	2.60713	0.451868	2.1496	0.968689	4.61575							0.76746	3.66011				
0.54812	2.60351	0.453944	2.14995	0.970671	4.60476							0.768936	3.65092				
0.549788	2.59992	0.45602	2.15029	0.972644	4.59381							0.770411	3.64181				
0.551458	2.59638	0.458097	2.15064	0.974608	4.58292							0.771885	3.63278				
0.553131	2.59288	0.460173	2.15097	0.976562	4.57208							0.773358	3.62382				
0.554806	2.58943	0.462249	2.15131	0.978507	4.56129							0.77483	3.61494				
0.556484	2.58601	0.464325	2.15164	0.980442	4.55055							0.776301	3.60613				
0.558164	2.58264	0.466402	2.15197	0.982369	4.53986							0.777772	3.59739				
0.559847	2.57931	0.468478	2.1523	0.984287	4.52922							0.779242	3.58873				
0.561532	2.57601	0.470554	2.15262	0.986196	4.51863							0.780712	3.58013				
0.563219	2.57276	0.47263	2.15295	0.988097	4.5081							0.782181	3.57161				
0.564909	2.56954	0.474706	2.15326	0.989989	4.49761							0.78365	3.56316				
0.566601	2.56636	0.476782	2.15358	0.991873	4.48718							0.785118	3.55478				
0.568295	2.56322	0.478858	2.15389	0.993749	4.47679							0.786586	3.54646				
0.569992	2.56011	0.480934	2.1542	0.995617	4.46646							0.788053	3.53822				
0.571691	2.55704	0.48301	2.15451	0.997477	4.45618							0.789521	3.53004				
0.573392	2.55401	0.485086	2.15481	0.999329	4.44595							0.790988	3.52193				
0.575096	2.55101	0.487162	2.15512	1.00117	4.43577							0.792455	3.51388				
0.576802	2.54804	0.489238	2.15542									0.793922	3.5059				
0.57851	2.54511	0.491314	2.15571									0.795389	3.49799				
0.58022	2.54222	0.493389	2.15601									0.796856	3.49014				
0.581932	2.53935	0.495465	2.1563									0.798322	3.48235				
0.583647	2.53652	0.497541	2.15659									0.799789	3.47463				
0.585364	2.53372	0.499617	2.15688									0.801256	3.46697				
0.587082	2.53096	0.501693	2.15716									0.802724	3.45937				
0.588803	2.52822	0.503768	2.15744									0.804191	3.45184				
0.590526	2.52552	0.505844	2.15772									0.805659	3.44436				
0.592252	2.52284	0.50792	2.158									0.807127	3.43695				
0.593979	2.5202	0.509996	2.15828									0.808595	3.42959				
0.595708	2.51758	0.512071	2.15855									0.810064	3.4223				
0.59744	2.515	0.514147	2.15882									0.811532	3.41506				
0.599173	2.51244	0.516222	2.15909									0.813002	3.40788				
0.600908	2.50991	0.518298	2.15936									0.814472	3.40076				
0.602646	2.50741	0.520374	2.15962									0.815942	3.3937				
0.604385	2.50494	0.522449	2.15988									0.817413	3.38669				
0.606127	2.50249	0.524525	2.16014									0.818884	3.37974				
0.60787	2.50007	0.5266	2.1604									0.820356	3.37285				
0.609615	2.49768	0.528676	2.16066									0.821828	3.36601				
0.611362	2.49531	0.530751	2.16091									0.823301	3.35922				
0.613112	2.49297	0.532827	2.16116									0.824775	3.35249				
0.614863	2.49066	0.534902	2.16141									0.826249	3.34581				
0.616616	2.48837	0.536978	2.16166									0.827724	3.33919				
0.61837	2.4861	0.539053	2.16191									0.8292	3.33262				
0.620127	2.48386	0.541128	2.16215									0.830677	3.32609				
0.621885	2.48164	0.543204	2.16239									0.832154	3.31963				
0.623646	2.47945	0.545279	2.16263									0.833632	3.31321				
0.625408	2.47728	0.547354	2.16287									0.835111	3.30684				
0.627172	2.47513	0.54943	2.16311									0.836591	3.30052				
0.628937	2.473	0.551505	2.16335									0.838071	3.29426				
0.630705	2.4709	0.55358	2.16358									0.839553	3.28804				
0.632474	2.46882	0.555655	2.16381									0.841035	3.28187				
0.634245	2.46676	0.557731	2.16404									0.842518	3.27575				
0.636018	2.46473	0.559806	2.16427									0.844002	3.26967				
0.637792	2.46271	0.561881	2.16449									0.845488	3.26365				
0.639568	2.46072	0.563956	2.16472									0.846974	3.25767				
0.641346	2.45874	0.566031	2.16494									0.848461	3.25173				
0.643126	2.45679	0.568107	2.16516									0.849949	3.24585				
0.644907	2.45486	0.570182	2.16538									0.851438	3.24				
0.64669	2.45295	0.572257	2.1656									0.852928	3.23421				
0.648474	2.45105	0.574332	2.16582									0.854419	3.22846				
0.650261	2.44918	0.576407	2.16603									0.855911	3.22275				
0.652048	2.44732	0.578482	2.16625									0.857405	3.21709				
0.653838	2.44549	0.580557	2.16646									0.858899	3.21147				
0.655629	2.44367	0.582632	2.16667									0.860394	3.20589				
0.657421	2.44187	0.584707	2.16688									0.861891	3.20036				
0.659215	2.44009	0.586782	2.16708									0.863389	3.19486				
0.661011	2.43833	0.588857	2.16729									0.864887	3.18941				
0.662808	2.43659	0.590932	2.16749									0.866387	3.18401				
0.664607	2.43486	0.593007	2.1677									0.867889	3.17864				
0.666407	2.43315	0.595082	2.1679									0.869391	3.17331				
0.668209	2.43146	0.597157	2.1681									0.870894	3.16803				
0.670012	2.42978	0.599232	2.1683									0.872399	3.16278				
0.671817	2.42812	0.601306	2.16849									0.873905	3.15758				
0.673624	2.42648	0.603381	2.16869									0.875412	3.15241				
0.675431	2.42485	0.605456	2.16888									0.876921	3.14728				
0.67724	2.42324	0.607531	2.16908									0.87843	3.14219				
0.679051	2.42165	0.609606	2.16927									0.879941	3.13714				
0.680863	2.42007	0.611681	2.16946									0.881453	3.13213				
0.682677	2.41851	0.613755	2.16965									0.882966	3.12715				
0.684492	2.41696	0.61583	2.16984									0.884481	3.12221				
0.686308	2.41543	0.617905	2.17002									0.885997	3.11731				
0.688126	2.41391	0.61998	2.17021									0.887514	3.11245				
0.689945	2.4124	0.622054	2.17039									0.889032	3.10762				
0.691765	2.41092	0.624129	2.17057									0.890552	3.10283				
0.693587	2.40944	0.626204	2.17076									0.892073	3.09807				
0.69541	2.40798	0.628278	2.17094									0.893595	3.09335				
0.697235	2.40654	0.630353	2.17112									0.895119	3.08866				
0.699061	2.4051	0.632428	2.17129									0.896644	3.08401				
0.700888	2.40369	0.634502	2.17147									0.89817	3.07939				
0.702717	2.40228	0.636577	2.17165									0.899698	3.0748				
0.704547	2.40089	0.638652	2.17182									0.901226	3.07025				
0.706378	2.39951	0.640726	2.17199									0.902757	3.06573				
0.70821	2.39815	0.642801	2.17217									0.904288	3.06125				
0.710044	2.39679	0.644875	2.17234									0.905821	3.0568				
0.711879	2.39545	0.64695	2.17251									0.907355	3.05238				
0.713715	2.39413	0.649024	2.17268									0.908891	3.04799				
0.715553	2.39281	0.651099	2.17284									0.910428	3.04364				
0.717391	2.39151	0.653173	2.17301									0.911966	3.03931				
0.719231	2.39022	0.655248	2.17318									0.913506	3.03502				
0.721072	2.38894	0.657322	2.17334									0.915047	3.03076				
0.722915	2.38767	0.659397	2.1735									0.91659	3.02653				
0.724758	2.38642	0.661471	2.17367									0.918134	3.02233				
0.726603	2.38518	0.663546	2.17383									0.919679	3.01816				
0.728449	2.38395	0.66562	2.17399									0.921225	3.01402				
0.730296	2.38273	0.667694	2.17415									0.922773	3.00991				
0.732145	2.38152	0.669769	2.1743									0.924322	3.00582				
0.733994	2.38032	0.671843	2.17446									0.925873	3.00177				
0.735845	2.37913	0.673917	2.17462									0.927425	2.99775				
0.737697	2.37796	0.675992	2.17477									0.928979	2.99376				
0.73955	2.37679	0.678066	2.17493									0.930534	2.98979				
0.741404	2.37564	0.68014	2.17508									0.93209	2.98585				
0.743259	2.37449	0.682215	2.17523									0.933648	2.98194				
0.745115	2.37336	0.684289	2.17538									0.935207	2.97806				
0.746972	2.37223	0.686363	2.17554									0.936767	2.9742				
0.748831	2.37112	0.688438	2.17568									0.938329	2.97038				
0.750691	2.37002	0.690512	2.17583									0.939892	2.96657				
0.752551	2.36892	0.692586	2.17598									0.941457	2.9628				
0.754413	2.36784	0.69466	2.17613									0.943023	2.95905				
0.756276	2.36677	0.696734	2.17627									0.94459	2.95533				
0.75814	2.3657	0.698809	2.17642									0.946159	2.95164				
0.760005	2.36464	0.700883	2.17656									0.947729	2.94797				
0.761871	2.3636	0.702957	2.17671									0.949301	2.94432				
0.763738	2.36256	0.705031	2.17685									0.950874	2.9407				
0.765606	2.36153	0.707105	2.17699									0.952448	2.93711				
0.767475	2.36052	0.709179	2.17713									0.954024	2.93354				
0.769345	2.35951	0.711254	2.17727									0.955601	2.92999				
0.771216	2.35851	0.713328	2.17741									0.95718	2.92647				
0.773088	2.35751	0.715402	2.17755									0.95876	2.92298				
0.774961	2.35653	0.717476	2.17769									0.960341	2.91951				
0.776835	2.35556	0.71955	2.17782									0.961924	2.91606				
0.77871	2.35459	0.721624	2.17796									0.963508	2.91264				
0.780586	2.35363	0.723698	2.17809									0.965094	2.90923				
0.782463	2.35268	0.725772	2.17823									0.966681	2.90586				
0.784341	2.35174	0.727846	2.17836									0.968269	2.9025				
0.78622	2.35081	0.72992	2.17849									0.969859	2.89917				
0.7881	2.34988	0.731994	2.17862									0.97145	2.89586				
0.789981	2.34896	0.734068	2.17876									0.973042	2.89258				
0.791862	2.34805	0.736142	2.17889									0.974636	2.88931				
0.793745	2.34715	0.738216	2.17902									0.976231	2.88607				
0.795629	2.34626	0.74029	2.17914									0.977828	2.88285				
0.797513	2.34537	0.742364	2.17927									0.979426	2.87965				
0.799398	2.34449	0.744438	2.1794									0.981025	2.87647				
0.801285	2.34362	0.746511	2.17953									0.982626	2.87332				
0.803172	2.34276	0.748585	2.17965									0.984228	2.87018				
0.80506	2.3419	0.750659	2.17978									0.985832	2.86707				
0.806949	2.34105	0.752733	2.1799									0.987437	2.86398				
0.808839	2.34021	0.754807	2.18003									0.989043	2.8609				
0.81073	2.33937	0.756881	2.18015									0.990651	2.85785				
0.812621	2.33854	0.758955	2.18027									0.99226	2.85482				
0.814514	2.33772	0.761028	2.18039									0.99387	2.85181				
0.816407	2.3369	0.763102	2.18051									0.995482	2.84882				
0.818301	2.3361	0.765176	2.18063									0.997095	2.84585				
0.820196	2.33529	0.76725	2.18075									0.998709	2.84289				
0.822092	2.3345	0.769324	2.18087									1.00032	2.83996				
0.823989	2.33371	0.771397	2.18099														
0.825886	2.33293	0.773471	2.18111														
0.827784	2.33215	0.775545	2.18123														
0.829684	2.33138	0.777619	2.18134														
0.831584	2.33062	0.779692	2.18146														
0.833484	2.32986	0.781766	2.18157														
0.835386	2.32911	0.78384	2.18169														
0.837288	2.32837	0.785913	2.1818														
0.839191	2.32763	0.787987	2.18191														
0.841095	2.3269	0.790061	2.18203														
0.843	2.32617	0.792134	2.18214														
0.844905	2.32545	0.794208	2.18225														
0.846812	2.32474	0.796281	2.18236														
0.848719	2.32403	0.798355	2.18247														
0.850626	2.32332	0.800429	2.18258														
0.852535	2.32263	0.802502	2.18269														
0.854444	2.32193	0.804576	2.1828														
0.856354	2.32125	0.806649	2.18291														
0.858265	2.32057	0.808723	2.18301														
0.860176	2.31989	0.810796	2.18312														
0.862089	2.31922	0.81287	2.18323														
0.864001	2.31856	0.814943	2.18333														
0.865915	2.3179	0.817017	2.18344														
0.867829	2.31724	0.81909	2.18354														
0.869745	2.31659	0.821164	2.18365														
0.87166	2.31595	0.823237	2.18375														
0.873577	2.31531	0.825311	2.18385														
0.875494	2.31467	0.827384	2.18395														
0.877412	2.31404	0.829458	2.18406														
0.87933	2.31342	0.831531	2.18416														
0.88125	2.3128	0.833605	2.18426														
0.88317	2.31218	0.835678	2.18436														
0.88509	2.31157	0.837751	2.18446														
0.887011	2.31097	0.839825	2.18456														
0.888933	2.31037	0.841898	2.18466														
0.890856	2.30977	0.843971	2.18475														
0.892779	2.30918	0.846045	2.18485														
0.894703	2.30859	0.848118	2.18495														
0.896628	2.30801	0.850191	2.18504														
0.898553	2.30743	0.852265	2.18514														
0.900479	2.30686	0.854338	2.18524														
0.902405	2.30629	0.856411	2.18533														
0.904332	2.30572	0.858484	2.18543														
0.90626	2.30516	0.860558	2.18552														
0.908188	2.30461	0.862631	2.18561														
0.910117	2.30405	0.864704	2.18571														
0.912047	2.3035	0.866778	2.1858														
0.913977	2.30296	0.868851	2.18589														
0.915908	2.30242	0.870924	2.18598														
0.917839	2.30188	0.872997	2.18608														
0.919771	2.30135	0.87507	2.18617														
0.921704	2.30082	0.877143	2.18626														
0.923637	2.3003	0.879217	2.18635														
0.925571	2.29978	0.88129	2.18644														
0.927505	2.29926	0.883363	2.18653														
0.92944	2.29875	0.885436	2.18662														
0.931376	2.29824	0.887509	2.1867														
0.933312	2.29774	0.889582	2.18679														
0.935249	2.29724	0.891655	2.18688														
0.937186	2.29674	0.893728	2.18697														
0.939124	2.29624	0.895802	2.18705														
0.941062	2.29575	0.897875	2.18714														
0.943001	2.29527	0.899948	2.18723														
0.944941	2.29478	0.902021	2.18731														
0.946881	2.2943	0.904094	2.1874														
0.948822	2.29383	0.906167	2.18748														
0.950763	2.29336	0.90824	2.18756														
0.952705	2.29289	0.910313	2.18765														
0.954647	2.29242	0.912386	2.18773														
0.95659	2.29196	0.914459	2.18781														
0.958533	2.2915	0.916532	2.1879														
0.960477	2.29104	0.918605	2.18798														
0.962421	2.29059	0.920678	2.18806														
0.964366	2.29014	0.922751	2.18814														
0.966311	2.28969	0.924823	2.18822														
0.968257	2.28925	0.926896	2.1883														
0.970204	2.28881	0.928969	2.18838														
0.972151	2.28838	0.931042	2.18846														
0.974098	2.28794	0.933115	2.18854														
0.976046	2.28751	0.935188	2.18862														
0.977995	2.28708	0.937261	2.1887														
0.979944	2.28666	0.939334	2.18878														
0.981893	2.28624	0.941406	2.18886														
0.983843	2.28582	0.943479	2.18894														
0.985794	2.2854	0.945552	2.18901														
0.987745	2.28499	0.947625	2.18909														
0.989696	2.28458	0.949698	2.18917														
0.991648	2.28418	0.951771	2.18924														
0.9936	2.28377	0.953843	2.18932														
0.995553	2.28337	0.955916	2.18939														
0.997507	2.28297	0.957989	2.18947														
0.99946	2.28258	0.960062	2.18954														
1.00141	2.28218	0.962134	2.18962														
		0.964207	2.18969														
		0.96628	2.18977														
		0.968353	2.18984														
		0.970425	2.18991														
		0.972498	2.18999														
		0.974571	2.19006														
		0.976643	2.19013														
		0.978716	2.1902														
		0.980789	2.19028														
		0.982861	2.19035														
		0.984934	2.19042														
		0.987006	2.19049														
		0.989079	2.19056														
		0.991152	2.19063														
		0.993224	2.1907														
		0.995297	2.19077														
		0.997369	2.19084														
		0.999442	2.1909														
		1.00151	2.19097														
