Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.079193	8.39019	0.0106803	1.82762	0.288741	1.8797	0.462107	0.753841	0.564597	1.14081	0.164617	4.45805	0.426799	1.47307	0.70292	0.844079
0.0869999	8.36686	0.0124231	1.90693	0.290569	2.0431	0.462847	0.837208	0.56571	1.24673	0.168901	4.72564	0.428232	1.60199	0.703743	0.922967
0.0947838	8.34072	0.0142337	1.97408	0.292548	2.20169	0.463667	0.922936	0.566921	1.3518	0.173423	4.97078	0.429785	1.72932	0.70464	1.00142
0.102542	8.31164	0.0161015	2.03059	0.294672	2.3553	0.464567	1.01119	0.568229	1.45587	0.178164	5.19481	0.431455	1.85486	0.705609	1.07952
0.110272	8.2795	0.0180175	2.07785	0.296937	2.50388	0.465551	1.10222	0.569633	1.55891	0.183103	5.39943	0.433241	1.97848	0.706651	1.1572
0.11797	8.24407	0.0199734	2.11707	0.299338	2.64723	0.466621	1.19617	0.571134	1.66091	0.188225	5.58608	0.435141	2.10019	0.707765	1.23434
0.125634	8.20507	0.0219624	2.14944	0.30187	2.7854	0.46778	1.29318	0.572728	1.7618	0.193512	5.75613	0.437154	2.21982	0.708951	1.31099
0.133259	8.16229	0.0239786	2.17609	0.304528	2.91855	0.469031	1.39345	0.574416	1.86154	0.198951	5.91101	0.439278	2.33737	0.710208	1.38717
0.140843	8.11548	0.0257539	2.19533	0.307308	3.04665	0.470376	1.49709	0.576197	1.96009	0.204527	6.05195	0.44151	2.45271	0.711536	1.46275
0.148381	8.06427	0.0272785	2.20922	0.310205	3.16991	0.47182	1.60425	0.578069	2.05737	0.210228	6.18008	0.443848	2.56575	0.712934	1.53775
0.15587	8.00837	0.028546	2.21908	0.313215	3.28862	0.473366	1.715	0.580031	2.15342	0.216043	6.29646	0.446291	2.67657	0.714401	1.61217
0.163304	7.94738	0.0295518	2.22598	0.316333	3.40314	0.475016	1.82942	0.582082	2.24824	0.221961	6.40214	0.448836	2.78504	0.715938	1.68594
0.170679	7.88101	0.0302933	2.23058	0.319556	3.51389	0.476775	1.9476	0.58422	2.34172	0.227972	6.49799	0.45148	2.8911	0.717543	1.75905
0.177989	7.80875	0.0307686	2.2333	0.322881	3.62121	0.478645	2.06954	0.586445	2.43391	0.234069	6.58474	0.454223	2.99481	0.719216	1.83152
0.18523	7.73016	0.0314529	2.23692	0.326304	3.72576	0.480631	2.19522	0.588755	2.52476	0.240242	6.66316	0.457061	3.0961	0.720956	1.9033
0.192394	7.64483	0.0321978	2.24061	0.329823	3.82816	0.482736	2.32455	0.59115	2.61425	0.246485	6.73389	0.459992	3.1949	0.722762	1.97435
0.199475	7.55224	0.0332129	2.24519	0.333437	3.92895	0.484963	2.45746	0.593627	2.70241	0.25279	6.79747	0.463014	3.29128	0.724635	2.04466
0.206467	7.45196	0.0344994	2.2501	0.337144	4.02895	0.487315	2.59387	0.596185	2.78922	0.259151	6.85455	0.466125	3.38525	0.726572	2.11423
0.213361	7.34353	0.0360587	2.25517	0.340945	4.1289	0.489796	2.7336	0.598824	2.87473	0.264736	6.89941	0.469322	3.47679	0.728574	2.18308
0.22015	7.2265	0.0378918	2.25996	0.344838	4.22954	0.492409	2.87638	0.601542	2.95882	0.269523	6.93424	0.472604	3.56589	0.73064	2.25111
0.226827	7.10046	0.0399997	2.26427	0.348826	4.33159	0.495156	3.02198	0.604338	3.0416	0.2735	6.96063	0.475967	3.65263	0.732769	2.31839
0.233381	6.96515	0.042111	2.26741	0.35291	4.43579	0.49804	3.17007	0.60721	3.12306	0.276654	6.98014	0.47941	3.73703	0.73496	2.38486
0.239806	6.82042	0.0442248	2.26957	0.357092	4.54275	0.501063	3.32035	0.610157	3.20316	0.278979	6.99364	0.482931	3.81905	0.737213	2.45047
0.24609	6.66616	0.0463401	2.27101	0.361375	4.65295	0.504227	3.47245	0.613179	3.28198	0.28047	7.00188	0.486526	3.89879	0.739527	2.51533
0.252227	6.50245	0.0484565	2.27188	0.365762	4.7668	0.507533	3.62592	0.616273	3.3595	0.282615	7.01335	0.490196	3.97631	0.7419	2.57936
0.258207	6.32972	0.0505735	2.27224	0.370257	4.88447	0.510983	3.78037	0.619439	3.43572	0.284951	7.02526	0.493936	4.0516	0.744333	2.64253
0.264022	6.14845	0.0526906	2.27217	0.374863	5.00592	0.514578	3.93531	0.622675	3.51068	0.288133	7.04036	0.497745	4.12474	0.746824	2.70485
0.269664	5.95944	0.0548074	2.27184	0.379585	5.13084	0.518316	4.09028	0.62598	3.58443	0.292168	7.05786	0.501622	4.19581	0.749373	2.76636
0.275127	5.76372	0.0569239	2.27131	0.384424	5.25872	0.522199	4.24487	0.629354	3.65699	0.29706	7.07692	0.505564	4.26485	0.751979	2.82705
0.280404	5.56247	0.0590398	2.27053	0.389384	5.38881	0.526226	4.39864	0.632795	3.72836	0.302814	7.09623	0.509569	4.33197	0.754641	2.88683
0.285492	5.35723	0.0611548	2.26963	0.394466	5.52021	0.530396	4.55105	0.636301	3.7986	0.309435	7.11472	0.513636	4.39721	0.757358	2.94583
0.290387	5.14956	0.063269	2.26866	0.39967	5.65185	0.534707	4.70169	0.639873	3.86774	0.316072	7.12943	0.517763	4.4606	0.76013	3.00398
0.295087	4.94112	0.0653822	2.26763	0.404997	5.78248	0.539157	4.85018	0.643509	3.93577	0.32272	7.14037	0.521948	4.52228	0.762956	3.06125
0.299594	4.7335	0.0674945	2.26653	0.409738	5.89463	0.543744	4.99615	0.647207	4.00276	0.329377	7.14767	0.526189	4.58234	0.765835	3.11778
0.303908	4.52838	0.0696056	2.26543	0.413851	5.98849	0.548467	5.13927	0.650967	4.06878	0.336039	7.15157	0.530486	4.64086	0.768766	3.17342
0.308032	4.32732	0.0717158	2.26433	0.4173	6.06435	0.553321	5.27923	0.654789	4.13388	0.342703	7.15214	0.534837	4.69793	0.771748	3.22823
0.311971	4.1316	0.073825	2.26319	0.420058	6.12312	0.558304	5.41567	0.65867	4.19809	0.349366	7.14941	0.53924	4.75362	0.774781	3.28226
0.315731	3.94231	0.075933	2.26208	0.422102	6.1655	0.563412	5.54836	0.662611	4.26147	0.356025	7.14348	0.543695	4.80801	0.777864	3.33546
0.319317	3.7604	0.0780401	2.26101	0.423418	6.19226	0.568643	5.67714	0.666611	4.32408	0.362677	7.13439	0.5482	4.8612	0.780996	3.38789
0.322738	3.58662	0.0801462	2.25996	0.42532	6.23028	0.573991	5.80185	0.670669	4.38599	0.369319	7.12227	0.552753	4.91339	0.784177	3.43957
0.326001	3.42137	0.0822513	2.25892	0.4274	6.27066	0.579454	5.92229	0.674784	4.44729	0.375949	7.10712	0.557355	4.96459	0.787406	3.49048
0.329113	3.2649	0.0843554	2.25796	0.43025	6.32421	0.585027	6.03829	0.678956	4.50798	0.382563	7.0889	0.562004	5.01484	0.790681	3.5406
0.332084	3.1174	0.0864588	2.25701	0.433888	6.38978	0.590706	6.14989	0.683184	4.56828	0.389158	7.0677	0.5667	5.06436	0.794003	3.59001
0.334922	2.97878	0.0885611	2.25605	0.438338	6.46557	0.596486	6.25691	0.687468	4.62816	0.395733	7.04358	0.571441	5.11324	0.797371	3.63873
0.337635	2.84882	0.0906627	2.25517	0.443622	6.54933	0.602365	6.35926	0.691808	4.68772	0.402283	7.01644	0.576228	5.16149	0.800783	3.68673
0.340231	2.72734	0.0927634	2.25433	0.449767	6.63851	0.608336	6.45696	0.696203	4.74715	0.408807	6.98631	0.581059	5.20919	0.80424	3.73403
0.342717	2.61402	0.0948634	2.25351	0.455992	6.72027	0.614396	6.54997	0.700654	4.80654	0.415301	6.95323	0.585934	5.25649	0.807741	3.78065
0.345102	2.50845	0.0969626	2.25273	0.46229	6.79444	0.620541	6.6382	0.70516	4.86599	0.421764	6.91725	0.590854	5.30348	0.811285	3.82665
0.347391	2.41025	0.0990611	2.25201	0.468653	6.86107	0.626766	6.72158	0.709721	4.92563	0.428191	6.87827	0.595817	5.35021	0.814872	3.87199
0.349593	2.31903	0.101159	2.25129	0.475075	6.92043	0.633066	6.80015	0.714338	4.9856	0.43458	6.83626	0.600823	5.39672	0.8185	3.91676
0.351713	2.23435	0.103256	2.25059	0.481548	6.97278	0.639437	6.87387	0.719011	5.04612	0.44093	6.79131	0.605873	5.44309	0.82217	3.96095
0.353756	2.15583	0.105353	2.24995	0.488068	7.01843	0.645875	6.94265	0.723741	5.10733	0.447235	6.74341	0.610309	5.48335	0.825881	4.00451
0.35573	2.083	0.107449	2.24934	0.494627	7.05778	0.652374	7.00646	0.728528	5.16941	0.453495	6.69255	0.614116	5.51763	0.829632	4.04753
0.357638	2.01557	0.109544	2.24878	0.501219	7.09115	0.658931	7.06515	0.733374	5.23262	0.459706	6.63874	0.617282	5.546	0.833423	4.09001
0.359485	1.95316	0.111639	2.2482	0.50784	7.11896	0.665539	7.11873	0.738279	5.29707	0.465866	6.58199	0.619797	5.56837	0.837254	4.13196
0.361277	1.89534	0.113733	2.24762	0.514485	7.14159	0.672196	7.16709	0.743244	5.36306	0.471971	6.52233	0.621652	5.58481	0.841123	4.17347
0.363017	1.8418	0.115827	2.24715	0.521148	7.15934	0.678894	7.21004	0.748272	5.43089	0.478019	6.45981	0.622843	5.59537	0.84503	4.21443
0.364709	1.79231	0.117921	2.24666	0.527825	7.17258	0.685631	7.24752	0.753364	5.50078	0.484008	6.39448	0.624558	5.61047	0.848976	4.25491
0.366357	1.74656	0.120014	2.24616	0.534513	7.18165	0.692399	7.27935	0.758522	5.57294	0.489935	6.32648	0.626427	5.62692	0.852959	4.295
0.367964	1.70429	0.122106	2.24572	0.541207	7.18677	0.699195	7.30544	0.763749	5.64769	0.495797	6.25575	0.628979	5.64931	0.856979	4.33459
0.369533	1.66515	0.124198	2.24532	0.547905	7.18827	0.706012	7.32576	0.769046	5.72534	0.501592	6.18245	0.63222	5.67747	0.861036	4.37372
0.371067	1.629	0.12629	2.24494	0.554602	7.18646	0.711966	7.33858	0.774417	5.80616	0.507317	6.10672	0.636162	5.71157	0.865129	4.41249
0.372568	1.59565	0.128381	2.24453	0.561296	7.18149	0.717048	7.34583	0.779865	5.89037	0.512971	6.02865	0.640815	5.75142	0.869258	4.45086
0.37404	1.56485	0.130472	2.24414	0.567984	7.17355	0.721254	7.34929	0.785393	5.97816	0.518551	5.94838	0.646195	5.79706	0.873423	4.48877
0.375484	1.53643	0.132563	2.24376	0.574663	7.16287	0.72458	7.35022	0.791005	6.06973	0.524055	5.86609	0.651617	5.84248	0.877622	4.52628
0.376903	1.5102	0.134653	2.24342	0.581331	7.14966	0.727026	7.34989	0.796703	6.16519	0.529482	5.78188	0.657082	5.88756	0.881857	4.56345
0.378298	1.48608	0.136744	2.24315	0.587986	7.13398	0.728591	7.34932	0.802493	6.26448	0.534829	5.69598	0.662588	5.93222	0.886126	4.60021
0.379672	1.46383	0.138833	2.24282	0.594624	7.11602	0.730841	7.34784	0.808377	6.36756	0.540095	5.60857	0.668136	5.97645	0.890429	4.6366
0.381026	1.44338	0.140923	2.24252	0.601246	7.09592	0.733286	7.3453	0.814358	6.47419	0.54528	5.51982	0.673724	6.0201	0.894766	4.67261
0.382362	1.42458	0.143012	2.24222	0.607847	7.07374	0.736609	7.34054	0.820441	6.58396	0.550381	5.43	0.679354	6.06298	0.899136	4.70823
0.38368	1.40728	0.145101	2.24192	0.614427	7.04962	0.740808	7.33234	0.825825	6.68183	0.555398	5.33923	0.685022	6.10508	0.903539	4.74351
0.384984	1.39149	0.14719	2.2417	0.620983	7.02364	0.745879	7.31928	0.830479	6.76655	0.56033	5.24775	0.69073	6.14627	0.907975	4.77839
0.386273	1.37699	0.149278	2.24144	0.627515	6.99585	0.751814	7.29964	0.834372	6.83745	0.565177	5.15579	0.696475	6.18642	0.912443	4.81292
0.38755	1.36373	0.151366	2.2412	0.634019	6.96632	0.758604	7.27162	0.837479	6.89382	0.569937	5.06359	0.702257	6.22535	0.916943	4.84705
0.388815	1.35171	0.153454	2.24097	0.640495	6.93515	0.765364	7.23809	0.83978	6.93527	0.574612	4.97124	0.708075	6.26302	0.921475	4.88081
0.390069	1.3407	0.155542	2.24071	0.646942	6.90236	0.772091	7.19942	0.84126	6.96192	0.579201	4.87904	0.713928	6.29929	0.926038	4.91421
0.391313	1.3307	0.15763	2.24051	0.653357	6.86801	0.778779	7.15628	0.843397	7.00019	0.583704	4.78712	0.719813	6.33404	0.930632	4.94716
0.392548	1.32169	0.159717	2.2403	0.65974	6.83213	0.785426	7.10941	0.845733	7.04179	0.588121	4.69564	0.725731	6.36728	0.935257	4.97981
0.393618	1.31455	0.161804	2.24012	0.666088	6.79481	0.792027	7.05964	0.848932	7.0984	0.592453	4.60486	0.731678	6.3988	0.939911	5.01207
0.394526	1.30889	0.163891	2.23992	0.672401	6.75605	0.798581	7.00792	0.853015	7.16951	0.596702	4.51486	0.737654	6.42855	0.943992	5.03984
0.395274	1.30459	0.165978	2.23975	0.678677	6.71583	0.805086	6.95521	0.858007	7.2548	0.600866	4.42577	0.743657	6.4565	0.947488	5.06328
0.395864	1.30135	0.168065	2.23959	0.684915	6.6743	0.811541	6.90249	0.863938	7.35331	0.604949	4.33772	0.749685	6.4826	0.950392	5.08255
0.396296	1.29928	0.170151	2.23936	0.691114	6.63145	0.817948	6.85068	0.870841	7.46383	0.608949	4.25089	0.755737	6.50678	0.952695	5.09762
0.396573	1.29788	0.172238	2.23921	0.697272	6.58732	0.824307	6.80053	0.877846	7.57098	0.61287	4.16535	0.76181	6.52898	0.954393	5.10868
0.39697	1.29581	0.174324	2.23906	0.703389	6.54193	0.83062	6.75279	0.884949	7.67406	0.616711	4.08121	0.767903	6.54923	0.955482	5.11577
0.397401	1.29388	0.17641	2.23888	0.709463	6.49528	0.83689	6.708	0.892146	7.77259	0.620475	3.99848	0.774014	6.56753	0.95705	5.12585
0.397985	1.29132	0.178496	2.23875	0.715492	6.44742	0.843119	6.66657	0.899432	7.86628	0.624162	3.91724	0.78014	6.58374	0.958757	5.13672
0.398724	1.28832	0.180581	2.23861	0.721477	6.39848	0.849312	6.62875	0.906804	7.9549	0.627774	3.83762	0.786282	6.59796	0.961085	5.15148
0.399614	1.28495	0.182667	2.23847	0.727415	6.34845	0.855471	6.59475	0.914255	8.0384	0.631313	3.75965	0.792435	6.6102	0.964039	5.17004
0.400656	1.28147	0.184753	2.23836	0.733306	6.29732	0.861601	6.56464	0.921782	8.11681	0.63478	3.68335	0.798599	6.62042	0.967625	5.19225
0.401848	1.27796	0.186838	2.2382	0.739149	6.24517	0.867704	6.53827	0.92938	8.19014	0.638176	3.60872	0.804771	6.62868	0.971851	5.21808
0.403037	1.27496	0.188923	2.23808	0.744943	6.19203	0.873784	6.51557	0.937044	8.2586	0.641504	3.53578	0.810951	6.63501	0.976726	5.24731
0.404224	1.27251	0.191008	2.23795	0.750688	6.13803	0.879845	6.49638	0.944769	8.32238	0.644765	3.46462	0.817135	6.63938	0.981629	5.27617
0.405408	1.27051	0.193093	2.23781	0.756381	6.08313	0.885889	6.48041	0.952552	8.38166	0.64796	3.39517	0.823323	6.64179	0.986558	5.30463
0.406591	1.26893	0.195178	2.23774	0.762023	6.02741	0.89192	6.46745	0.960387	8.43675	0.651091	3.32745	0.829511	6.64237	0.991513	5.33278
0.407773	1.26777	0.197263	2.23763	0.767612	5.97094	0.897941	6.45723	0.968272	8.48785	0.65416	3.26147	0.8357	6.64112	0.996495	5.36054
0.408954	1.26701	0.199348	2.2375	0.773149	5.91378	0.903953	6.44952	0.976203	8.53515	0.657169	3.19725	0.841886	6.63804	1.0015	5.37429
0.410134	1.26659	0.201433	2.2374	0.778632	5.85598	0.909959	6.44405	0.984177	8.57894	0.660118	3.13474	0.848069	6.63317		
0.411314	1.26649	0.203517	2.23732	0.784061	5.79756	0.91596	6.44055	0.992189	8.61947	0.66301	3.07386	0.854247	6.6266		
0.412494	1.26673	0.205602	2.2372	0.789435	5.73861	0.92196	6.43876	1.00024	8.63897	0.665846	3.01471	0.860417	6.61829		
0.413674	1.26733	0.207686	2.2371	0.794754	5.67926	0.927958	6.43846			0.668627	2.95723	0.866579	6.60828		
0.414855	1.26814	0.20977	2.23702	0.800018	5.61951	0.933957	6.43944			0.671356	2.90139	0.872731	6.59672		
0.416037	1.26921	0.211854	2.23691	0.805226	5.55935	0.939958	6.44147			0.674034	2.84717	0.878871	6.58351		
0.41722	1.27055	0.213938	2.23681	0.810377	5.49899	0.94596	6.44435			0.676662	2.79447	0.884999	6.56877		
0.418405	1.27213	0.216022	2.23676	0.815472	5.43841	0.951966	6.44791			0.679241	2.74336	0.891111	6.55254		
0.419591	1.27395	0.218106	2.23667	0.820511	5.37765	0.957975	6.452			0.681774	2.69382	0.897208	6.53479		
0.420779	1.27592	0.22019	2.23658	0.825493	5.31684	0.963988	6.45647			0.684261	2.64568	0.903288	6.51563		
0.421968	1.27808	0.222274	2.23654	0.830418	5.25593	0.970006	6.46111			0.686704	2.59906	0.90935	6.49502		
0.42316	1.28047	0.224358	2.23645	0.835287	5.19508	0.976028	6.46589			0.689104	2.55384	0.915391	6.47311		
0.424354	1.28299	0.226441	2.23636	0.840099	5.13433	0.982055	6.47062			0.691462	2.51003	0.921412	6.44989		
0.425551	1.28568	0.228525	2.23628	0.844854	5.07367	0.988085	6.47522			0.693781	2.46762	0.92741	6.42535		
0.42675	1.28852	0.230608	2.23621	0.849553	5.01321	0.99412	6.47957			0.69606	2.42646	0.933384	6.39957		
0.427952	1.29148	0.232692	2.23617	0.854196	4.95294	1.00016	6.48163			0.698302	2.38665	0.939335	6.37258		
0.429157	1.29461	0.234775	2.23608	0.858782	4.89296					0.700508	2.34814	0.945259	6.34443		
0.430364	1.29786	0.236858	2.23599	0.863313	4.83327					0.702678	2.3108	0.951157	6.3152		
0.431575	1.30117	0.238942	2.23599	0.867789	4.77395					0.704814	2.27465	0.957027	6.28484		
0.432789	1.30462	0.241025	2.23591	0.872209	4.71499					0.706916	2.2397	0.962868	6.25339		
0.434006	1.30817	0.243108	2.2358	0.876574	4.65643					0.708987	2.20589	0.968679	6.22105		
0.435226	1.31178	0.245191	2.23578	0.880886	4.59834					0.711027	2.1732	0.97446	6.1877		
0.43645	1.31553	0.247274	2.23574	0.885143	4.54072					0.713037	2.14155	0.980209	6.15337		
0.437678	1.31934	0.249357	2.23564	0.889347	4.48361					0.715017	2.11093	0.985926	6.11823		
0.438909	1.32323	0.25144	2.23563	0.893498	4.427					0.71697	2.08134	0.99161	6.08224		
0.440143	1.32715	0.253523	2.23559	0.897596	4.37097					0.718896	2.05274	0.99726	6.04545		
0.441382	1.33116	0.255606	2.23549	0.901642	4.31549					0.720795	2.02511	1.00288	6.02689		
0.442624	1.33525	0.257689	2.23545	0.905637	4.26058					0.722669	1.9984				
0.44387	1.33935	0.259771	2.23542	0.909582	4.20628					0.724519	1.97256				
0.44512	1.34352	0.261854	2.23537	0.913475	4.15258					0.726345	1.94759				
0.446373	1.34773	0.263937	2.23531	0.917319	4.09954					0.728148	1.9235				
0.447631	1.35199	0.266019	2.23525	0.921114	4.04714					0.729929	1.90021				
0.448893	1.35632	0.268102	2.23521	0.924861	3.99533					0.731689	1.87772				
0.450158	1.36061	0.270184	2.2352	0.928559	3.9442					0.733428	1.85601				
0.451428	1.36499	0.272267	2.23511	0.93221	3.89373					0.735147	1.83504				
0.452702	1.36942	0.274349	2.23507	0.935815	3.84396					0.736847	1.81478				
0.45398	1.37379	0.276432	2.23505	0.939373	3.79483					0.738529	1.79524				
0.455262	1.37824	0.278514	2.23501	0.942886	3.74639					0.740193	1.77635				
0.456548	1.38274	0.280596	2.23498	0.946354	3.69862					0.741839	1.75815				
0.457838	1.38719	0.282679	2.23493	0.949778	3.65156					0.743469	1.74059				
0.459133	1.39168	0.284761	2.23491	0.953158	3.60514					0.745082	1.72361				
0.460432	1.3962	0.286843	2.23486	0.956496	3.55941					0.746681	1.70728				
0.461735	1.40069	0.288925	2.2348	0.959791	3.51438					0.748264	1.6915				
0.463042	1.40525	0.291008	2.23481	0.963045	3.47001					0.749833	1.67629				
0.464353	1.40979	0.29309	2.23477	0.966257	3.42636					0.751387	1.66161				
0.465669	1.4143	0.295172	2.23472	0.969429	3.38337					0.752929	1.64743				
0.466988	1.41886	0.297254	2.23466	0.972562	3.34104					0.754457	1.63381				
0.468313	1.42341	0.299336	2.23462	0.975655	3.29937					0.755973	1.62071				
0.469641	1.42796	0.301418	2.23465	0.97871	3.25839					0.757477	1.60801				
0.470973	1.4325	0.3035	2.23458	0.981726	3.21812					0.75897	1.59579				
0.47231	1.43705	0.305582	2.23455	0.984706	3.17851					0.760451	1.58405				
0.473651	1.44159	0.307664	2.23454	0.987649	3.13951					0.761921	1.57276				
0.474996	1.44613	0.309746	2.23449	0.990556	3.10115					0.763381	1.56184				
0.476346	1.45063	0.311827	2.23447	0.993428	3.06348					0.764832	1.55132				
0.4777	1.45516	0.313909	2.23442	0.996265	3.02648					0.766272	1.54123				
0.479057	1.45969	0.315991	2.2344	0.999067	2.99011					0.767703	1.53154				
0.480419	1.46415	0.318073	2.23439	1.00184	2.97208					0.769126	1.52218				
0.481786	1.46865	0.320155	2.23438							0.77054	1.51315				
0.483156	1.47314	0.322236	2.23434							0.771946	1.50453				
0.484531	1.47761	0.324318	2.23428							0.773343	1.49623				
0.48591	1.48205	0.3264	2.23429							0.774734	1.48823				
0.487292	1.48646	0.328481	2.23426							0.776117	1.48054				
0.488679	1.49094	0.330563	2.23421							0.777492	1.47317				
0.490071	1.49534	0.332645	2.23422							0.778862	1.46612				
0.491466	1.4997	0.334726	2.23419							0.780224	1.45934				
0.492865	1.50408	0.336808	2.23413							0.781581	1.45283				
0.494268	1.50843	0.338889	2.23414							0.782932	1.44658				
0.495676	1.5128	0.340971	2.23411							0.784277	1.44059				
0.497087	1.51711	0.343052	2.2341							0.785616	1.43485				
0.498503	1.52143	0.345134	2.23409							0.78695	1.42935				
0.499922	1.52571	0.347215	2.23405							0.788279	1.42414				
0.501346	1.52994	0.349297	2.23403							0.789604	1.41912				
0.502773	1.53421	0.351378	2.23398							0.790924	1.4143				
0.504205	1.53844	0.35346	2.23396							0.792239	1.40973				
0.50564	1.54264	0.355541	2.23398							0.793551	1.40532				
0.507079	1.54682	0.357622	2.23396							0.794858	1.40114				
0.508522	1.55101	0.359704	2.23391							0.796162	1.39718				
0.509969	1.55515	0.361785	2.23392							0.797461	1.39341				
0.51142	1.55923	0.363866	2.23389							0.798758	1.3898				
0.512875	1.56332	0.365948	2.23384							0.800051	1.38635				
0.514333	1.56742	0.368029	2.23385							0.801341	1.38312				
0.515796	1.57148	0.37011	2.23386							0.802629	1.38004				
0.517262	1.57549	0.372191	2.23378							0.803913	1.37708				
0.518731	1.57948	0.374272	2.23379							0.805195	1.37431				
0.520205	1.58348	0.376354	2.23379							0.806474	1.37172				
0.521682	1.58746	0.378435	2.23375							0.807751	1.36925				
0.523163	1.59136	0.380516	2.23373							0.809025	1.36692				
0.524647	1.59528	0.382597	2.23372							0.810298	1.36477				
0.526135	1.59918	0.384678	2.23372							0.811568	1.3627				
0.527627	1.60304	0.38676	2.23372							0.812837	1.36079				
0.529123	1.60691	0.388841	2.23368							0.814104	1.35899				
0.530621	1.61071	0.390922	2.23366							0.815369	1.35732				
0.532124	1.61452	0.393003	2.23365							0.816633	1.35579				
0.53363	1.61829	0.395084	2.23361							0.817896	1.35433				
0.535139	1.62204	0.397165	2.23362							0.819157	1.35301				
0.536652	1.62575	0.399246	2.2336							0.820417	1.35181				
0.538169	1.62943	0.401327	2.23358							0.821676	1.35069				
0.539689	1.63314	0.403408	2.23357							0.822934	1.34969				
0.541212	1.63679	0.405489	2.23357							0.824191	1.34883				
0.542739	1.64041	0.40757	2.23357							0.825447	1.34799				
0.544269	1.64401	0.409651	2.23353							0.826703	1.34724				
0.545802	1.64761	0.411732	2.23351							0.827958	1.34665				
0.547339	1.65117	0.413813	2.2335							0.829212	1.34613				
0.548879	1.6547	0.415894	2.2335							0.830466	1.34569				
0.550422	1.65819	0.417975	2.23346							0.83172	1.34529				
0.551969	1.66169	0.420056	2.23344							0.832973	1.34501				
0.553519	1.66517	0.422137	2.23347							0.834226	1.34484				
0.555072	1.66859	0.424218	2.23344							0.835479	1.34468				
0.556628	1.67198	0.426298	2.23343							0.836731	1.3446				
0.558187	1.6754	0.428379	2.23343							0.837984	1.34463				
0.55975	1.67879	0.43046	2.23339							0.839237	1.34472				
0.561315	1.6821	0.432541	2.2334							0.84049	1.34484				
0.562884	1.68544	0.434622	2.23338							0.841743	1.34508				
0.564456	1.68876	0.436703	2.23336							0.842996	1.34539				
0.566031	1.69203	0.438783	2.23335							0.84425	1.34569				
0.567609	1.69528	0.440864	2.23335							0.845504	1.34609				
0.56919	1.69851	0.442945	2.23335							0.846758	1.34655				
0.570774	1.7017	0.445026	2.23331							0.848013	1.34704				
0.572361	1.70487	0.447107	2.23329							0.849268	1.34765				
0.573951	1.70807	0.449187	2.23328							0.850524	1.34828				
0.575544	1.71124	0.451268	2.23332							0.851781	1.34893				
0.577139	1.71433	0.453349	2.2333							0.853038	1.34962				
0.578738	1.71741	0.45543	2.23325							0.854296	1.3504				
0.58034	1.72049	0.45751	2.23326							0.855554	1.35123				
0.581944	1.72357	0.459591	2.23327							0.856813	1.35205				
0.583551	1.72661	0.461672	2.23323							0.858074	1.35297				
0.585161	1.72959	0.463752	2.23322							0.859335	1.35395				
0.586774	1.73259	0.465833	2.23321							0.860596	1.35491				
0.58839	1.73555	0.467914	2.23321							0.861859	1.35594				
0.590008	1.7385	0.469994	2.2332							0.863123	1.357				
0.591629	1.74143	0.472075	2.2332							0.864388	1.35809				
