Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.596509	2.72738	0.478317	2.17971							0.868189	3.955				
0.598141	2.72325	0.480398	2.17994							0.869458	3.94404				
0.599775	2.71915	0.482478	2.18016							0.870728	3.93318				
0.601412	2.71511	0.484559	2.18039							0.872	3.92242				
0.603052	2.71111	0.486639	2.18061							0.873273	3.91175				
0.604694	2.70715	0.48872	2.18082							0.874547	3.90118				
0.606339	2.70324	0.490801	2.18104							0.875822	3.8907				
0.607987	2.69937	0.492881	2.18126							0.877099	3.88031				
0.609637	2.69554	0.494962	2.18147							0.878377	3.87001				
0.611289	2.69176	0.497042	2.18168							0.879656	3.8598				
0.612944	2.68802	0.499123	2.18189							0.880937	3.84968				
0.614601	2.68432	0.501203	2.1821							0.882219	3.83965				
0.616261	2.68066	0.503284	2.1823							0.883502	3.82971				
0.617923	2.67704	0.505364	2.18251							0.884787	3.81985				
0.619588	2.67347	0.507445	2.18271							0.886074	3.81008				
0.621255	2.66993	0.509525	2.18291							0.887362	3.80039				
0.622925	2.66642	0.511606	2.18311							0.888651	3.79079				
0.624597	2.66296	0.513686	2.18331							0.889942	3.78127				
0.626271	2.65953	0.515767	2.1835							0.891235	3.77183				
0.627947	2.65614	0.517847	2.1837							0.892529	3.76247				
0.629626	2.65279	0.519928	2.18389							0.893825	3.75319				
0.631307	2.64947	0.522008	2.18408							0.895122	3.74399				
0.632991	2.64619	0.524089	2.18427							0.896421	3.73487				
0.634676	2.64294	0.526169	2.18446							0.897721	3.72583				
0.636364	2.63973	0.52825	2.18465							0.899024	3.71686				
0.638054	2.63655	0.53033	2.18483							0.900327	3.70797				
0.639747	2.63341	0.532411	2.18502							0.901633	3.69915				
0.641441	2.63029	0.534491	2.1852							0.90294	3.6904				
0.643138	2.62721	0.536571	2.18538							0.904249	3.68173				
0.644837	2.62417	0.538652	2.18556							0.905559	3.67314				
0.646538	2.62115	0.540732	2.18574							0.906872	3.66461				
0.648241	2.61817	0.542813	2.18592							0.908186	3.65615				
0.649946	2.61521	0.544893	2.18609							0.909501	3.64777				
0.651653	2.61229	0.546973	2.18627							0.910819	3.63945				
0.653363	2.6094	0.549054	2.18644							0.912138	3.63121				
0.655075	2.60653	0.551134	2.18661							0.913459	3.62303				
0.656788	2.6037	0.553214	2.18678							0.914782	3.61492				
0.658504	2.60089	0.555295	2.18695							0.916106	3.60687				
0.660221	2.59812	0.557375	2.18712							0.917433	3.59889				
0.661941	2.59537	0.559456	2.18728							0.918761	3.59098				
0.663663	2.59265	0.561536	2.18745							0.920091	3.58313				
0.665386	2.58995	0.563616	2.18761							0.921423	3.57534				
0.667112	2.58729	0.565697	2.18778							0.922756	3.56762				
0.66884	2.58465	0.567777	2.18794							0.924092	3.55996				
0.670569	2.58204	0.569857	2.1881							0.925429	3.55236				
0.672301	2.57945	0.571938	2.18826							0.926768	3.54482				
0.674034	2.57689	0.574018	2.18842							0.928109	3.53734				
0.675769	2.57435	0.576098	2.18857							0.929452	3.52993				
0.677506	2.57184	0.578178	2.18873							0.930796	3.52257				
0.679245	2.56936	0.580259	2.18889							0.932143	3.51527				
0.680986	2.56689	0.582339	2.18904							0.933491	3.50803				
0.682729	2.56446	0.584419	2.18919							0.934842	3.50085				
0.684473	2.56204	0.5865	2.18934							0.936194	3.49372				
0.68622	2.55965	0.58858	2.18949							0.937548	3.48665				
0.687968	2.55729	0.59066	2.18964							0.938904	3.47964				
0.689718	2.55494	0.59274	2.18979							0.940261	3.47268				
0.691469	2.55262	0.594821	2.18994							0.941621	3.46577				
0.693223	2.55032	0.596901	2.19009							0.942983	3.45892				
0.694978	2.54805	0.598981	2.19023							0.944346	3.45213				
0.696735	2.54579	0.601061	2.19038							0.945711	3.44538				
0.698494	2.54356	0.603142	2.19052							0.947079	3.43869				
0.700254	2.54135	0.605222	2.19066							0.948448	3.43205				
0.702016	2.53916	0.607302	2.1908							0.949819	3.42547				
0.70378	2.53699	0.609382	2.19094							0.951192	3.41893				
0.705546	2.53484	0.611462	2.19108							0.952567	3.41244				
0.707313	2.53271	0.613543	2.19122							0.953943	3.40601				
0.709082	2.5306	0.615623	2.19136							0.955322	3.39962				
0.710852	2.52851	0.617703	2.19149							0.956703	3.39328				
0.712624	2.52644	0.619783	2.19163							0.958085	3.38699				
0.714398	2.52439	0.621863	2.19177							0.95947	3.38075				
0.716173	2.52236	0.623944	2.1919							0.960856	3.37456				
0.71795	2.52035	0.626024	2.19203							0.962244	3.36841				
0.719728	2.51836	0.628104	2.19216							0.963634	3.36231				
0.721509	2.51638	0.630184	2.1923							0.965026	3.35626				
0.72329	2.51442	0.632264	2.19243							0.96642	3.35025				
0.725073	2.51249	0.634344	2.19256							0.967816	3.34429				
0.726858	2.51056	0.636425	2.19268							0.969214	3.33837				
0.728644	2.50866	0.638505	2.19281							0.970613	3.3325				
0.730432	2.50677	0.640585	2.19294							0.972015	3.32667				
0.732221	2.50491	0.642665	2.19307							0.973418	3.32088				
0.734012	2.50305	0.644745	2.19319							0.974824	3.31514				
0.735804	2.50122	0.646825	2.19332							0.976231	3.30944				
0.737598	2.4994	0.648905	2.19344							0.97764	3.30378				
0.739393	2.4976	0.650986	2.19356							0.979051	3.29816				
0.74119	2.49581	0.653066	2.19368							0.980464	3.29259				
0.742988	2.49404	0.655146	2.19381							0.981879	3.28706				
0.744787	2.49229	0.657226	2.19393							0.983296	3.28156				
0.746588	2.49055	0.659306	2.19405							0.984714	3.27611				
0.748391	2.48883	0.661386	2.19417							0.986135	3.2707				
0.750195	2.48712	0.663466	2.19428							0.987557	3.26533				
0.752	2.48543	0.665546	2.1944							0.988982	3.25999				
0.753806	2.48375	0.667626	2.19452							0.990408	3.2547				
0.755614	2.48209	0.669707	2.19464							0.991836	3.24944				
0.757424	2.48044	0.671787	2.19475							0.993266	3.24423				
0.759234	2.47881	0.673867	2.19487							0.994698	3.23905				
0.761046	2.47719	0.675947	2.19498							0.996132	3.2339				
0.76286	2.47558	0.678027	2.19509							0.997567	3.2288				
0.764674	2.47399	0.680107	2.19521							0.999004	3.22373				
0.76649	2.47241	0.682187	2.19532							1.00044	3.2187				
0.768308	2.47085	0.684267	2.19543												
0.770126	2.4693	0.686347	2.19554												
0.771946	2.46776	0.688427	2.19565												
0.773767	2.46624	0.690507	2.19576												
0.77559	2.46473	0.692587	2.19587												
0.777413	2.46323	0.694667	2.19598												
0.779238	2.46175	0.696747	2.19608												
0.781065	2.46027	0.698827	2.19619												
0.782892	2.45881	0.700907	2.1963												
0.784721	2.45737	0.702987	2.1964												
0.786551	2.45593	0.705067	2.19651												
0.788382	2.45451	0.707147	2.19661												
0.790214	2.4531	0.709227	2.19671												
0.792048	2.4517	0.711307	2.19682												
0.793883	2.45031	0.713387	2.19692												
0.795719	2.44894	0.715467	2.19702												
0.797556	2.44757	0.717547	2.19712												
0.799394	2.44622	0.719627	2.19722												
0.801234	2.44488	0.721707	2.19732												
0.803074	2.44355	0.723787	2.19742												
0.804916	2.44223	0.725867	2.19752												
0.806759	2.44092	0.727947	2.19762												
0.808603	2.43962	0.730027	2.19772												
0.810448	2.43833	0.732107	2.19781												
0.812294	2.43706	0.734187	2.19791												
0.814142	2.43579	0.736267	2.19801												
0.81599	2.43454	0.738347	2.1981												
0.81784	2.43329	0.740427	2.1982												
0.81969	2.43205	0.742507	2.19829												
0.821542	2.43083	0.744587	2.19839												
0.823395	2.42961	0.746667	2.19848												
0.825249	2.42841	0.748747	2.19857												
0.827103	2.42721	0.750827	2.19866												
0.828959	2.42602	0.752907	2.19876												
0.830816	2.42485	0.754987	2.19885												
0.832674	2.42368	0.757066	2.19894												
0.834534	2.42252	0.759146	2.19903												
0.836394	2.42137	0.761226	2.19912												
0.838255	2.42023	0.763306	2.19921												
0.840117	2.4191	0.765386	2.1993												
0.84198	2.41798	0.767466	2.19938												
0.843844	2.41686	0.769546	2.19947												
0.845709	2.41576	0.771626	2.19956												
0.847575	2.41466	0.773706	2.19965												
0.849442	2.41358	0.775786	2.19973												
0.851311	2.4125	0.777866	2.19982												
0.853179	2.41143	0.779945	2.1999												
0.855049	2.41037	0.782025	2.19999												
0.85692	2.40931	0.784105	2.20007												
0.858792	2.40827	0.786185	2.20016												
0.860665	2.40723	0.788265	2.20024												
0.862539	2.4062	0.790345	2.20033												
0.864413	2.40518	0.792425	2.20041												
0.866289	2.40416	0.794505	2.20049												
0.868166	2.40316	0.796584	2.20057												
0.870043	2.40216	0.798664	2.20065												
0.871921	2.40117	0.800744	2.20074												
0.873801	2.40019	0.802824	2.20082												
0.875681	2.39921	0.804904	2.2009												
0.877562	2.39824	0.806984	2.20098												
0.879444	2.39728	0.809064	2.20106												
0.881326	2.39633	0.811143	2.20113												
0.88321	2.39538	0.813223	2.20121												
0.885094	2.39444	0.815303	2.20129												
0.88698	2.39351	0.817383	2.20137												
0.888866	2.39258	0.819463	2.20145												
0.890753	2.39166	0.821542	2.20152												
0.892641	2.39075	0.823622	2.2016												
0.89453	2.38985	0.825702	2.20168												
0.896419	2.38895	0.827782	2.20175												
0.89831	2.38806	0.829862	2.20183												
0.900201	2.38717	0.831942	2.2019												
0.902093	2.3863	0.834021	2.20198												
0.903986	2.38542	0.836101	2.20205												
0.90588	2.38456	0.838181	2.20213												
0.907774	2.3837	0.840261	2.2022												
0.909669	2.38285	0.842341	2.20227												
0.911565	2.382	0.84442	2.20235												
0.913462	2.38116	0.8465	2.20242												
0.91536	2.38032	0.84858	2.20249												
0.917258	2.3795	0.85066	2.20256												
0.919158	2.37867	0.85274	2.20263												
0.921058	2.37786	0.854819	2.20271												
0.922958	2.37705	0.856899	2.20278												
0.92486	2.37624	0.858979	2.20285												
0.926762	2.37544	0.861059	2.20292												
0.928665	2.37465	0.863138	2.20299												
0.930569	2.37386	0.865218	2.20306												
0.932473	2.37308	0.867298	2.20312												
0.934379	2.3723	0.869378	2.20319												
0.936285	2.37153	0.871457	2.20326												
0.938191	2.37077	0.873537	2.20333												
0.940099	2.37001	0.875617	2.2034												
0.942007	2.36925	0.877697	2.20346												
0.943916	2.3685	0.879776	2.20353												
0.945825	2.36776	0.881856	2.2036												
0.947735	2.36702	0.883936	2.20367												
0.949646	2.36629	0.886016	2.20373												
0.951558	2.36556	0.888095	2.2038												
0.95347	2.36484	0.890175	2.20386												
0.955384	2.36412	0.892255	2.20393												
0.957297	2.36341	0.894334	2.20399												
0.959212	2.3627	0.896414	2.20406												
0.961127	2.36199	0.898494	2.20412												
0.963043	2.3613	0.900574	2.20419												
0.964959	2.3606	0.902653	2.20425												
0.966876	2.35991	0.904733	2.20431												
0.968794	2.35923	0.906813	2.20438												
0.970712	2.35855	0.908892	2.20444												
0.972631	2.35787	0.910972	2.2045												
0.974551	2.3572	0.913052	2.20456												
0.976472	2.35654	0.915132	2.20463												
0.978393	2.35588	0.917211	2.20469												
0.980314	2.35522	0.919291	2.20475												
0.982237	2.35457	0.921371	2.20481												
0.98416	2.35392	0.92345	2.20487												
0.986083	2.35328	0.92553	2.20493												
0.988007	2.35264	0.92761	2.20499												
0.989932	2.352	0.929689	2.20505												
0.991858	2.35137	0.931769	2.20511												
0.993784	2.35075	0.933849	2.20517												
0.99571	2.35013	0.935928	2.20523												
0.997638	2.34951	0.938008	2.20529												
0.999565	2.34889	0.940088	2.20535												
1.00149	2.34828	0.942167	2.20541												
		0.944247	2.20546												
		0.946327	2.20552												
		0.948406	2.20558												
		0.950486	2.20564												
		0.952566	2.20569												
		0.954645	2.20575												
		0.956725	2.20581												
		0.958805	2.20586												
		0.960884	2.20592												
		0.962964	2.20598												
		0.965043	2.20603												
		0.967123	2.20609												
		0.969203	2.20614												
		0.971282	2.2062												
		0.973362	2.20625												
		0.975442	2.20631												
		0.977521	2.20636												
		0.979601	2.20641												
		0.98168	2.20647												
		0.98376	2.20652												
		0.98584	2.20657												
		0.987919	2.20663												
		0.989999	2.20668												
		0.992078	2.20673												
		0.994158	2.20679												
		0.996238	2.20684												
		0.998317	2.20689												
		1.0004	2.20694												
