Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.55242	1.70698	0.433143	2.23268							0.814209	1.41296				
0.554012	1.7102	0.435223	2.23264							0.815525	1.41256				
0.555607	1.71338	0.437303	2.23262							0.816841	1.41229				
0.557205	1.71651	0.439383	2.23261							0.818157	1.41211				
0.558806	1.71965	0.441463	2.2326							0.819472	1.41192				
0.560409	1.72276	0.443543	2.2326							0.820788	1.41182				
0.562016	1.72585	0.445623	2.23256							0.822103	1.41184				
0.563625	1.72894	0.447703	2.23254							0.823419	1.41189				
0.565238	1.73194	0.449783	2.23253							0.824734	1.41199				
0.566853	1.73499	0.451863	2.23253							0.82605	1.41211				
0.568471	1.73801	0.453943	2.23253							0.827365	1.41236				
0.570091	1.74095	0.456024	2.23249							0.828681	1.41266				
0.571715	1.74392	0.458103	2.23251							0.829998	1.41296				
0.573341	1.74687	0.460184	2.23248							0.831314	1.41333				
0.57497	1.74977	0.462263	2.23247							0.832631	1.41377				
0.576601	1.75265	0.464343	2.23246							0.833949	1.41428				
0.578236	1.75552	0.466423	2.23242							0.835267	1.4148				
0.579873	1.75838	0.468503	2.23244							0.836585	1.41538				
0.581512	1.76124	0.470583	2.23241							0.837904	1.41601				
0.583154	1.76406	0.472663	2.23239							0.839224	1.41665				
0.584799	1.76683	0.474743	2.23242							0.840544	1.41741				
0.586447	1.76957	0.476823	2.2324							0.841865	1.41815				
0.588097	1.77233	0.478903	2.23235							0.843186	1.41893				
0.589749	1.7751	0.480983	2.23233							0.844509	1.41979				
0.591404	1.7778	0.483063	2.23235							0.845832	1.42066				
0.593062	1.78047	0.485143	2.23233							0.847156	1.42154				
0.594722	1.78316	0.487222	2.23232							0.848481	1.42249				
0.596385	1.78583	0.489302	2.23231							0.849807	1.42348				
0.59805	1.78844	0.491382	2.23231							0.851133	1.42448				
0.599717	1.79107	0.493462	2.23231							0.852461	1.42557				
0.601387	1.79366	0.495542	2.23227							0.85379	1.42663				
0.60306	1.7962	0.497622	2.23225							0.855119	1.42774				
0.604734	1.79876	0.499701	2.23224							0.85645	1.42889				
0.606411	1.80131	0.501781	2.23224							0.857782	1.43005				
0.608091	1.80384	0.503861	2.23223							0.859115	1.43125				
0.609773	1.80635	0.505941	2.23223							0.860449	1.43247				
0.611457	1.80884	0.50802	2.23223							0.861784	1.43374				
0.613143	1.8113	0.5101	2.2322							0.863121	1.435				
0.614832	1.81374	0.51218	2.23218							0.864458	1.43629				
0.616523	1.81617	0.51426	2.2322							0.865797	1.43763				
0.618216	1.81855	0.516339	2.23218							0.867137	1.43899				
0.619912	1.82095	0.518419	2.23217							0.868478	1.44037				
0.621609	1.82333	0.520499	2.23213							0.869821	1.44176				
0.623309	1.82568	0.522578	2.23214							0.871165	1.44314				
0.625011	1.82804	0.524658	2.23215							0.87251	1.44461				
0.626716	1.83035	0.526738	2.23212							0.873857	1.44607				
0.628422	1.83267	0.528817	2.2321							0.875205	1.44754				
0.630131	1.83494	0.530897	2.23209							0.876554	1.44904				
0.631841	1.8372	0.532977	2.23213							0.877905	1.45056				
0.633554	1.83947	0.535056	2.23211							0.879257	1.45209				
0.635269	1.8417	0.537136	2.23206							0.880611	1.45362				
0.636986	1.84395	0.539215	2.23207							0.881966	1.45519				
0.638705	1.84614	0.541295	2.23208							0.883322	1.45678				
0.640426	1.8483	0.543375	2.23205							0.88468	1.45839				
0.642149	1.85048	0.545454	2.23203							0.88604	1.45996				
0.643874	1.85266	0.547534	2.23202							0.887401	1.46158				
0.645601	1.85482	0.549613	2.23202							0.888763	1.46324				
0.64733	1.85692	0.551693	2.23201							0.890127	1.46487				
0.649061	1.859	0.553772	2.23201							0.891493	1.46657				
0.650794	1.8611	0.555852	2.23201							0.89286	1.46826				
0.652529	1.86321	0.557932	2.23201							0.894229	1.46991				
0.654266	1.86526	0.560011	2.23198							0.895599	1.47161				
0.656005	1.8673	0.562091	2.23196							0.896971	1.47331				
0.657746	1.86935	0.56417	2.23199							0.898344	1.47503				
0.659488	1.87133	0.56625	2.23196							0.89972	1.47678				
0.661233	1.87334	0.568329	2.23195							0.901096	1.47853				
0.662979	1.87538	0.570409	2.23195							0.902475	1.48028				
0.664727	1.87731	0.572488	2.23194							0.903855	1.482				
0.666477	1.87926	0.574568	2.23194							0.905236	1.48377				
0.668229	1.88123	0.576647	2.2319							0.906619	1.48558				
0.669983	1.88316	0.578727	2.23188							0.908004	1.48736				
0.671738	1.88508	0.580806	2.23191							0.909391	1.48913				
0.673495	1.88696	0.582885	2.23193							0.910779	1.49093				
0.675254	1.88885	0.584965	2.2319							0.912169	1.49274				
0.677015	1.89075	0.587044	2.23188							0.913561	1.49457				
0.678777	1.89261	0.589124	2.23184							0.914954	1.49636				
0.680542	1.89442	0.591203	2.23185							0.916349	1.49817				
0.682308	1.89628	0.593283	2.23186							0.917746	1.50002				
0.684075	1.89812	0.595362	2.23186							0.919144	1.50187				
0.685844	1.89989	0.597441	2.23186							0.920544	1.50367				
0.687615	1.90168	0.599521	2.23183							0.921946	1.50552				
0.689388	1.9035	0.6016	2.23181							0.92335	1.5074				
0.691162	1.90525	0.60368	2.2318							0.924755	1.50926				
0.692938	1.907	0.605759	2.23183							0.926162	1.5111				
0.694716	1.90876	0.607838	2.23181							0.927571	1.51294				
0.696495	1.91044	0.609918	2.2318							0.928981	1.51481				
0.698276	1.91216	0.611997	2.2318							0.930393	1.51669				
0.700058	1.9139	0.614076	2.2318							0.931807	1.51855				
0.701842	1.91561	0.616156	2.23179							0.933223	1.5204				
0.703628	1.91727	0.618235	2.23176							0.934641	1.52231				
0.705415	1.91891	0.620314	2.23174							0.93606	1.52418				
0.707203	1.92061	0.622394	2.23177							0.937481	1.52607				
0.708994	1.92226	0.624473	2.23178							0.938903	1.52796				
0.710785	1.92386	0.626552	2.23175							0.940328	1.52983				
0.712578	1.9255	0.628632	2.23173							0.941754	1.53171				
0.714373	1.92712	0.630711	2.23173							0.943182	1.53357				
0.716169	1.92871	0.63279	2.23172							0.944612	1.53549				
0.717967	1.93027	0.63487	2.23172							0.946043	1.5374				
0.719766	1.93185	0.636949	2.23172							0.947476	1.53927				
0.721567	1.93345	0.639028	2.23172							0.948911	1.54116				
0.723369	1.93498	0.641107	2.23168							0.950348	1.54305				
0.725173	1.93652	0.643187	2.23166							0.951787	1.54492				
0.726978	1.93805	0.645266	2.23169							0.953227	1.54684				
0.728784	1.93955	0.647345	2.23171							0.954669	1.54875				
0.730592	1.94107	0.649424	2.23168							0.956113	1.55058				
0.732401	1.9426	0.651504	2.23166							0.957558	1.55249				
0.734212	1.94406	0.653583	2.23165							0.959006	1.55443				
0.736023	1.94553	0.655662	2.23165							0.960455	1.55628				
0.737837	1.94703	0.657741	2.23165							0.961906	1.55816				
0.739652	1.94847	0.65982	2.23165							0.963358	1.56009				
0.741468	1.94993	0.6619	2.23165							0.964813	1.56197				
0.743285	1.95135	0.663979	2.23165							0.966269	1.56386				
0.745104	1.95276	0.666058	2.23165							0.967727	1.56572				
0.746924	1.95419	0.668137	2.23161							0.969187	1.5676				
0.748745	1.95561	0.670216	2.23159							0.970648	1.5695				
0.750568	1.95701	0.672296	2.23158							0.972111	1.57139				
0.752392	1.95837	0.674375	2.23161							0.973576	1.57326				
0.754217	1.95975	0.676454	2.23163							0.975043	1.57514				
0.756044	1.96113	0.678533	2.23157							0.976511	1.57704				
0.757871	1.96248	0.680612	2.23157							0.977981	1.57886				
0.7597	1.96385	0.682691	2.23161							0.979453	1.58077				
0.761531	1.9652	0.684771	2.23155							0.980927	1.58263				
0.763362	1.96649	0.68685	2.23156							0.982402	1.58448				
0.765195	1.96784	0.688929	2.23157							0.983879	1.58639				
0.767029	1.96913	0.691008	2.23153							0.985358	1.58827				
0.768864	1.97044	0.693087	2.23155							0.986839	1.59008				
0.770701	1.97175	0.695166	2.23156							0.988321	1.59194				
0.772539	1.97299	0.697245	2.23153							0.989805	1.59382				
0.774377	1.97427	0.699324	2.23152							0.991291	1.59568				
0.776217	1.97557	0.701404	2.23154							0.992779	1.59752				
0.778059	1.97684	0.703483	2.23152							0.994268	1.59936				
0.779901	1.97807	0.705562	2.23151							0.995759	1.60119				
0.781745	1.9793	0.707641	2.23151							0.997252	1.60303				
0.783589	1.98054	0.70972	2.2315							0.998746	1.6049				
0.785435	1.98178	0.711799	2.2315							1.00024	1.60584				
0.787282	1.98299	0.713878	2.2315												
0.78913	1.98418	0.715957	2.2315												
0.790979	1.98539	0.718036	2.2315												
0.79283	1.98659	0.720115	2.2315												
0.794681	1.98777	0.722194	2.23146												
0.796534	1.98895	0.724273	2.23145												
0.798387	1.99009	0.726352	2.23147												
0.800242	1.99124	0.728432	2.23145												
0.802098	1.99244	0.730511	2.23144												
0.803955	1.99359	0.73259	2.23147												
0.805813	1.99468	0.734669	2.23145												
0.807672	1.99581	0.736748	2.23144												
0.809532	1.99696	0.738827	2.23143												
0.811393	1.99808	0.740906	2.23143												
0.813255	1.99916	0.742985	2.23143												
0.815118	2.00025	0.745064	2.23139												
0.816982	2.00138	0.747143	2.23141												
0.818847	2.00245	0.749222	2.23142												
0.820713	2.0035	0.751301	2.23139												
0.822581	2.00458	0.75338	2.23141												
0.824449	2.00567	0.755459	2.23138												
0.826318	2.00672	0.757538	2.23137												
0.828188	2.00776	0.759617	2.2314												
0.830059	2.0088	0.761696	2.23138												
0.831931	2.00983	0.763774	2.23136												
0.833804	2.01085	0.765853	2.2314												
0.835678	2.01192	0.767932	2.23137												
0.837553	2.01292	0.770011	2.23136												
0.839429	2.0139	0.77209	2.23136												
0.841306	2.01491	0.774169	2.23132												
0.843184	2.01588	0.776248	2.23134												
0.845062	2.01688	0.778327	2.23134												
0.846942	2.0179	0.780406	2.23131												
0.848822	2.01888	0.782485	2.23133												
0.850704	2.01981	0.784564	2.23134												
0.852586	2.02079	0.786643	2.23131												
0.854469	2.02176	0.788722	2.2313												
0.856353	2.02268	0.790801	2.23132												
0.858238	2.02365	0.792879	2.2313												
0.860124	2.02458	0.794958	2.23129												
0.862011	2.02548	0.797037	2.23132												
0.863899	2.02644	0.799116	2.2313												
0.865787	2.02737	0.801195	2.23129												
0.867676	2.02827	0.803274	2.23129												
0.869566	2.02919	0.805353	2.23125												
0.871457	2.03009	0.807432	2.23126												
0.873349	2.03098	0.80951	2.23127												
0.875242	2.03187	0.811589	2.23124												
0.877135	2.03275	0.813668	2.23126												
0.87903	2.03363	0.815747	2.23127												
0.880925	2.03451	0.817826	2.23128												
0.882821	2.03539	0.819905	2.23124												
0.884718	2.03627	0.821984	2.23122												
0.886615	2.03711	0.824062	2.23125												
0.888514	2.03797	0.826141	2.23123												
0.890413	2.03881	0.82822	2.23122												
0.892313	2.03963	0.830299	2.23121												
0.894213	2.04051	0.832378	2.23121												
0.896115	2.04132	0.834456	2.23125												
0.898017	2.04213	0.836535	2.23123												
0.89992	2.04297	0.838614	2.23118												
0.901824	2.0438	0.840693	2.23119												
0.903729	2.04461	0.842772	2.2312												
0.905634	2.04542	0.84485	2.2312												
0.90754	2.04619	0.846929	2.23121												
0.909447	2.04698	0.849008	2.23117												
0.911354	2.04781	0.851087	2.23115												
0.913263	2.0486	0.853166	2.23118												
0.915172	2.04936	0.855244	2.23119												
0.917081	2.05014	0.857323	2.23116												
0.918992	2.05093	0.859402	2.23115												
0.920903	2.05169	0.861481	2.23114												
0.922815	2.05244	0.863559	2.23114												
0.924728	2.05318	0.865638	2.23117												
0.926641	2.05395	0.867717	2.23115												
0.928555	2.05471	0.869796	2.23114												
0.93047	2.05545	0.871874	2.23114												
0.932385	2.05619	0.873953	2.2311												
0.934301	2.05692	0.876032	2.23112												
0.936218	2.05766	0.878111	2.23113												
0.938135	2.05839	0.880189	2.23113												
0.940053	2.05912	0.882268	2.23113												
0.941972	2.05982	0.884347	2.23113												
0.943892	2.06053	0.886426	2.2311												
0.945812	2.06125	0.888504	2.23108												
0.947733	2.06195	0.890583	2.23111												
0.949654	2.06266	0.892662	2.23112												
0.951576	2.06334	0.89474	2.23109												
0.953499	2.06402	0.896819	2.23108												
0.955422	2.06475	0.898898	2.23107												
0.957346	2.06542	0.900976	2.23106												
0.959271	2.06608	0.903055	2.2311												
0.961196	2.06677	0.905134	2.23108												
0.963122	2.06745	0.907212	2.23107												
0.965049	2.06812	0.909291	2.23107												
0.966976	2.06875	0.91137	2.23103												
0.968904	2.06943	0.913448	2.23104												
0.970832	2.0701	0.915527	2.23105												
0.972761	2.07076	0.917606	2.23106												
0.974691	2.07142	0.919684	2.23106												
0.976621	2.07201	0.921763	2.23102												
0.978552	2.07267	0.923842	2.23104												
0.980483	2.07333	0.92592	2.23105												
0.982415	2.07395	0.927999	2.23102												
0.984348	2.07459	0.930078	2.231												
0.986281	2.07521	0.932156	2.231												
0.988215	2.07581	0.934235	2.23103												
0.990149	2.07644	0.936313	2.23104												
0.992084	2.07708	0.938392	2.23098												
0.994019	2.0777	0.940471	2.23098												
0.995955	2.0783	0.942549	2.23102												
0.997892	2.07889	0.944628	2.231												
0.999829	2.07948	0.946707	2.231												
1.00177	2.07977	0.948785	2.23099												
		0.950864	2.23095												
		0.952942	2.23097												
		0.955021	2.23098												
		0.957099	2.23095												
		0.959178	2.23097												
		0.961257	2.23098												
		0.963335	2.23098												
		0.965414	2.23095												
		0.967492	2.23093												
		0.969571	2.23096												
		0.971649	2.23094												
		0.973728	2.23093												
		0.975807	2.23096												
		0.977885	2.23094												
		0.979964	2.23092												
		0.982042	2.23092												
		0.984121	2.23092												
		0.986199	2.23092												
		0.988278	2.23091												
		0.990356	2.23091												
		0.992435	2.23091												
		0.994513	2.23091												
		0.996592	2.23088												
		0.99867	2.2309												
		1.00075	2.23093												
