Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
480  Points		498  Points		263  Points		194  Points		175  Points		130  Points		390  Points		213  Points		173  Points		127  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.377003	1.48664	0.222435	2.23661	0.599445	4.46851	0.708456	4.5232	0.779347	3.69725	0.982186	2.42419	0.535294	3.27997	0.663393	3.86578	0.854381	2.65051	0.988039	2.86678
0.378387	1.4854	0.224519	2.23641	0.603601	4.45177	0.712672	4.52705	0.782806	3.72907	0.984451	2.43859	0.538334	3.24591	0.667004	3.88575	0.856859	2.66857	0.990722	2.89212
0.379771	1.48441	0.226603	2.23617	0.607741	4.43457	0.716892	4.53004	0.786296	3.76128	0.98673	2.45294	0.541343	3.21204	0.670634	3.90518	0.859354	2.68654	0.993428	2.91732
0.381154	1.4837	0.228686	2.23594	0.611864	4.41692	0.721114	4.5322	0.789815	3.79394	0.989022	2.46718	0.54432	3.17833	0.674281	3.92405	0.861865	2.70446	0.996158	2.9423
0.382536	1.48327	0.230769	2.23575	0.615971	4.39883	0.725337	4.53353	0.793365	3.82707	0.991327	2.48129	0.547265	3.14481	0.677946	3.94235	0.864393	2.72228	0.998911	2.96713
0.383917	1.48309	0.232852	2.23551	0.620061	4.38034	0.729561	4.53402	0.796947	3.86056	0.993646	2.49534	0.55018	3.11157	0.681627	3.96006	0.866938	2.74009	1.00169	2.97956
0.385299	1.48315	0.234935	2.23531	0.624133	4.36143	0.733786	4.53371	0.800559	3.89444	0.995977	2.50932	0.553063	3.07862	0.685325	3.9772	0.869499	2.75782		
0.386681	1.48343	0.237017	2.23514	0.628188	4.34208	0.738009	4.5326	0.804203	3.92871	0.998322	2.5232	0.555916	3.04592	0.689038	3.99371	0.872077	2.77547		
0.388063	1.48398	0.2391	2.23491	0.632224	4.32238	0.742232	4.53073	0.80788	3.96331	1.00068	2.53012	0.558739	3.01353	0.692767	4.00955	0.874671	2.79305		
0.389446	1.48469	0.241182	2.23472	0.636242	4.30234	0.746452	4.52811	0.811589	3.99826			0.561532	2.98155	0.69651	4.02479	0.877281	2.81056		
0.39083	1.48556	0.243264	2.23456	0.640241	4.28196	0.750669	4.52482	0.81533	4.03353			0.564295	2.94993	0.700266	4.03937	0.879908	2.82799		
0.392215	1.48662	0.245346	2.23436	0.644221	4.26126	0.754883	4.52084	0.819105	4.06908			0.567029	2.91862	0.704037	4.05326	0.882551	2.84535		
0.3936	1.48784	0.247427	2.23419	0.648182	4.24022	0.759093	4.51617	0.822912	4.10486			0.569733	2.88777	0.707819	4.06646	0.88521	2.86264		
0.394987	1.48926	0.249509	2.23403	0.652122	4.21885	0.763299	4.51094	0.826754	4.14081			0.57241	2.85737	0.711614	4.07899	0.887885	2.87985		
0.396375	1.49081	0.25159	2.23385	0.656043	4.19722	0.767499	4.50514	0.830628	4.17692			0.575058	2.82737	0.71542	4.09086	0.890577	2.89702		
0.397765	1.49247	0.253671	2.23368	0.659944	4.17531	0.771694	4.49884	0.834537	4.21317			0.577678	2.79784	0.719237	4.10203	0.893284	2.91407		
0.399156	1.49432	0.255752	2.23352	0.663823	4.15319	0.775882	4.49206	0.838479	4.24949			0.580271	2.76875	0.723064	4.11253	0.896007	2.93102		
0.400549	1.49627	0.257833	2.23333	0.667683	4.13081	0.780064	4.48482	0.842455	4.28578			0.582837	2.74014	0.7269	4.12232	0.898745	2.94791		
0.401944	1.49831	0.259914	2.2332	0.671521	4.10819	0.784239	4.47725	0.846465	4.32202			0.585377	2.712	0.730745	4.13138	0.9015	2.96475		
0.403341	1.5005	0.261995	2.23306	0.675338	4.08535	0.788407	4.46936	0.850509	4.35819			0.587891	2.6843	0.734598	4.13976	0.90427	2.98148		
0.40474	1.5028	0.264075	2.23288	0.679133	4.06232	0.792567	4.46121	0.854586	4.39419			0.590379	2.65716	0.738459	4.14751	0.907055	2.99812		
0.406142	1.50516	0.266155	2.23276	0.682907	4.03912	0.79672	4.45285	0.858697	4.42998			0.592842	2.63048	0.742327	4.15456	0.909856	3.01468		
0.407545	1.50759	0.268235	2.23262	0.68666	4.01573	0.800865	4.44427	0.862841	4.46549			0.595281	2.60425	0.746201	4.16087	0.912673	3.0312		
0.408951	1.51016	0.270315	2.23248	0.69039	3.99221	0.805001	4.43563	0.867018	4.50072			0.597695	2.57853	0.75008	4.16656	0.915505	3.04759		
0.410359	1.51283	0.272395	2.23234	0.694099	3.96854	0.80913	4.42694	0.871228	4.53558			0.600085	2.55334	0.753965	4.1716	0.918352	3.06388		
0.41177	1.51552	0.274475	2.23219	0.697785	3.9447	0.81325	4.41817	0.87547	4.56997			0.602453	2.52862	0.757854	4.17595	0.921214	3.08011		
0.413183	1.5183	0.276555	2.23208	0.701449	3.92077	0.817363	4.40947	0.879743	4.60386			0.604797	2.50439	0.761746	4.17962	0.924091	3.09629		
0.414599	1.52115	0.278634	2.23195	0.705091	3.89679	0.821467	4.40083	0.884048	4.63725			0.607119	2.48067	0.765642	4.18267	0.926983	3.11236		
0.416018	1.52404	0.280714	2.23182	0.708711	3.87271	0.825563	4.3923	0.888384	4.67013			0.60942	2.45738	0.76954	4.18511	0.929891	3.12831		
0.417439	1.52702	0.282793	2.23167	0.712308	3.84852	0.829652	4.38389	0.892751	4.70235			0.611699	2.43464	0.77344	4.18688	0.932813	3.14423		
0.418863	1.53005	0.284872	2.23157	0.715882	3.82426	0.833732	4.37563	0.897147	4.73392			0.613956	2.41236	0.777342	4.18802	0.93575	3.16002		
0.42029	1.53311	0.286951	2.23144	0.719434	3.79998	0.837805	4.36761	0.901572	4.76483			0.616194	2.39049	0.781244	4.18859	0.938701	3.17576		
0.42172	1.53621	0.28903	2.23134	0.722963	3.77568	0.841871	4.3598	0.906025	4.795			0.618411	2.36915	0.785147	4.18854	0.941667	3.19139		
0.423153	1.53937	0.291109	2.23122	0.726469	3.75137	0.845929	4.35219	0.910507	4.82448			0.620608	2.3483	0.789049	4.18786	0.944648	3.20693		
0.424588	1.54256	0.293188	2.23108	0.729953	3.72705	0.84998	4.34487	0.915015	4.85317			0.622787	2.32784	0.79295	4.18664	0.947643	3.22243		
0.426027	1.54581	0.295267	2.23101	0.733414	3.70274	0.854025	4.33777	0.91955	4.88111			0.624946	2.30787	0.79685	4.18482	0.950653	3.23783		
0.427469	1.54908	0.297345	2.23091	0.736853	3.67839	0.858063	4.33096	0.924111	4.90826			0.627087	2.28837	0.800748	4.18245	0.953676	3.25315		
0.428914	1.55236	0.299424	2.23078	0.740268	3.65413	0.862095	4.32444	0.928696	4.93457			0.62921	2.26924	0.804644	4.17954	0.956714	3.26835		
0.430361	1.55572	0.301502	2.23064	0.743662	3.62991	0.866122	4.31814	0.933306	4.96015			0.631316	2.25059	0.808537	4.17604	0.959767	3.2835		
0.431812	1.55909	0.30358	2.23057	0.747032	3.60572	0.870142	4.31214	0.937939	4.98487			0.633404	2.23241	0.812426	4.17205	0.962833	3.29854		
0.433267	1.56242	0.305659	2.2305	0.750381	3.58161	0.874157	4.30639	0.942594	5.00877			0.635475	2.21456	0.816311	4.16753	0.965913	3.3135		
0.434724	1.56581	0.307737	2.23036	0.753706	3.55758	0.878166	4.30088	0.947272	5.03189			0.63753	2.19718	0.820191	4.16245	0.969007	3.32841		
0.436184	1.56926	0.309815	2.23025	0.75701	3.53363	0.882171	4.29563	0.951971	5.05418			0.63957	2.18021	0.824067	4.15691	0.972115	3.34323		
0.437648	1.57267	0.311892	2.23019	0.760291	3.50975	0.886171	4.29063	0.95669	5.07565			0.641593	2.1636	0.827937	4.15091	0.975237	3.35792		
0.439115	1.57609	0.31397	2.23009	0.76355	3.48602	0.890166	4.28585	0.961429	5.09635			0.643601	2.14742	0.831802	4.14437	0.978372	3.37256		
0.440585	1.5796	0.316048	2.22997	0.766787	3.4624	0.894157	4.28123	0.966186	5.11626			0.645595	2.1316	0.83566	4.13736	0.981521	3.38713		
0.442058	1.58308	0.318126	2.22991	0.770002	3.43887	0.898144	4.2768	0.970962	5.13533			0.647573	2.11615	0.839511	4.12993	0.984684	3.40155		
0.443535	1.58654	0.320203	2.22981	0.773195	3.4155	0.902126	4.27261	0.975755	5.15365			0.649538	2.1011	0.843355	4.12201	0.98786	3.41594		
0.445015	1.58999	0.322281	2.22972	0.776366	3.39224	0.906105	4.26853	0.980566	5.1712			0.651488	2.08643	0.847192	4.11365	0.991049	3.43024		
0.446498	1.59351	0.324358	2.22967	0.779516	3.36914	0.91008	4.26455	0.985391	5.188			0.653426	2.07207	0.851021	4.1049	0.994252	3.44439		
0.447984	1.59702	0.326435	2.22954	0.782644	3.34621	0.914052	4.26073	0.990233	5.20405			0.65535	2.05807	0.854841	4.09572	0.997467	3.45849		
0.449473	1.6005	0.328512	2.22947	0.785751	3.32339	0.91802	4.25703	0.995089	5.21936			0.657261	2.04449	0.858653	4.08612	1.0007	3.46554		
0.450966	1.60404	0.33059	2.2294	0.788837	3.30077	0.921984	4.25338	0.999958	5.23394			0.659159	2.03117	0.862455	4.07615				
0.452462	1.60753	0.332667	2.2293	0.791902	3.27833	0.925945	4.24976	1.00484	5.24102			0.661045	2.01818	0.866248	4.06578				
0.453962	1.61103	0.334744	2.22924	0.794946	3.25605	0.929903	4.24623					0.66292	2.00557	0.870031	4.055				
0.455464	1.61454	0.336821	2.22914	0.797969	3.23396	0.933858	4.24278					0.664783	1.99322	0.873804	4.04389				
0.45697	1.61801	0.338897	2.22906	0.800972	3.212	0.937809	4.2393					0.666634	1.98119	0.877567	4.03244				
0.458479	1.62154	0.340974	2.22901	0.803954	3.1903	0.941757	4.23576					0.668474	1.96949	0.881318	4.02064				
0.459992	1.62503	0.343051	2.22892	0.806916	3.16878	0.945702	4.23228					0.670304	1.95812	0.885059	4.00851				
0.461507	1.6285	0.345128	2.22883	0.809859	3.14741	0.949644	4.22877					0.672123	1.94701	0.888788	3.99608				
0.463026	1.63199	0.347204	2.22879	0.812781	3.12625	0.953582	4.22515					0.673932	1.93615	0.892505	3.9833				
0.464548	1.63549	0.349281	2.2287	0.815684	3.1053	0.957517	4.22151					0.675731	1.92559	0.89621	3.97025				
0.466074	1.63896	0.351357	2.22865	0.818568	3.08458	0.961448	4.21783					0.67752	1.91533	0.899903	3.95695				
0.467602	1.64238	0.353434	2.22859	0.821432	3.06403	0.965376	4.214					0.6793	1.90533	0.903583	3.94338				
0.469134	1.64582	0.35551	2.22849	0.824277	3.04369	0.969301	4.21008					0.68107	1.8956	0.907251	3.92953				
0.470669	1.64929	0.357586	2.22843	0.827104	3.02356	0.973221	4.2061					0.682832	1.88616	0.910906	3.91538				
0.472207	1.65271	0.359662	2.22837	0.829911	3.00364	0.977138	4.20199					0.684585	1.8769	0.914547	3.90106				
0.473749	1.65611	0.361738	2.22827	0.8327	2.9839	0.981051	4.19774					0.68633	1.86791	0.918175	3.88651				
0.475293	1.65956	0.363814	2.22822	0.835471	2.9644	0.98496	4.19338					0.688066	1.85921	0.921789	3.87172				
0.476841	1.66294	0.36589	2.22819	0.838224	2.9451	0.988865	4.18885					0.689794	1.85072	0.925389	3.85678				
0.478392	1.66631	0.367966	2.2281	0.840959	2.92599	0.992766	4.18414					0.691514	1.84244	0.928976	3.84162				
0.479946	1.66968	0.370042	2.22806	0.843677	2.90714	0.996662	4.17933					0.693227	1.83439	0.932548	3.82624				
0.481503	1.67301	0.372118	2.228	0.846376	2.88845	1.00055	4.17692					0.694933	1.82659	0.936106	3.81075				
0.483064	1.67636	0.374194	2.2279	0.849059	2.86999							0.696631	1.81899	0.939649	3.79513				
0.484627	1.67969	0.37627	2.22785	0.851724	2.85171							0.698322	1.8116	0.943177	3.7793				
0.486194	1.683	0.378345	2.22782	0.854373	2.83367							0.700007	1.80446	0.946691	3.76333				
0.487763	1.6863	0.380421	2.22777	0.857005	2.81586							0.701684	1.79749	0.95019	3.74729				
0.489336	1.6896	0.382496	2.22767	0.85962	2.79817							0.703356	1.79071	0.953674	3.73114				
0.490912	1.69286	0.384572	2.22763	0.862219	2.78075							0.705021	1.78413	0.957142	3.7149				
0.49249	1.69607	0.386647	2.2276	0.864801	2.76355							0.70668	1.77773	0.960596	3.69854				
0.494072	1.69932	0.388723	2.22752	0.867368	2.74649							0.708334	1.77156	0.964034	3.68208				
0.495657	1.70255	0.390798	2.22744	0.869919	2.72964							0.709982	1.76555	0.967457	3.66558				
0.497245	1.70571	0.392873	2.22743	0.872455	2.71302							0.711624	1.75969	0.970865	3.64901				
0.498835	1.7089	0.394949	2.2274	0.874975	2.69661							0.713261	1.75404	0.974257	3.63241				
0.500429	1.71207	0.397024	2.2273	0.877479	2.68039							0.714892	1.74855	0.977633	3.61577				
0.502025	1.71523	0.399099	2.22726	0.879969	2.66433							0.716519	1.7432	0.980994	3.59909				
0.503625	1.71838	0.401174	2.2272	0.882444	2.64847							0.71814	1.73808	0.98434	3.58237				
0.505227	1.72146	0.403249	2.22713	0.884904	2.63281							0.719757	1.73309	0.98767	3.56566				
0.506833	1.72454	0.405324	2.2271	0.88735	2.61736							0.72137	1.72822	0.990984	3.54895				
0.508441	1.72762	0.407399	2.22708	0.889782	2.60213							0.722978	1.72352	0.994283	3.53222				
0.510052	1.73069	0.409474	2.22704	0.892199	2.58704							0.724581	1.719	0.997566	3.5155				
0.511666	1.73373	0.411549	2.22694	0.894602	2.5721							0.726181	1.71459	1.00083	3.50714				
0.513283	1.73672	0.413624	2.22689	0.896992	2.55738							0.727776	1.71033						
0.514902	1.73971	0.415699	2.22687	0.899368	2.54288							0.729368	1.70622						
0.516524	1.74274	0.417773	2.22682	0.90173	2.52852							0.730956	1.70226						
0.51815	1.74569	0.419848	2.2268	0.904079	2.51435							0.73254	1.69842						
0.519777	1.74863	0.421923	2.22675	0.906415	2.50038							0.734121	1.69466						
0.521408	1.75156	0.423997	2.22665	0.908738	2.48655							0.735698	1.6911						
0.523041	1.75446	0.426072	2.22664	0.911049	2.47293							0.737272	1.68763						
0.524677	1.75737	0.428146	2.22659	0.913346	2.45945							0.738843	1.68429						
0.526316	1.76022	0.430221	2.22654	0.915632	2.44612							0.74041	1.68108						
0.527957	1.76307	0.432295	2.22651	0.917905	2.43305							0.741975	1.67797						
0.529601	1.76592	0.43437	2.22646	0.920165	2.42011							0.743537	1.67496						
0.531248	1.76874	0.436444	2.22643	0.922414	2.40726							0.745096	1.67205						
0.532897	1.77154	0.438518	2.22638	0.924651	2.39465							0.746653	1.66932						
0.534549	1.7743	0.440593	2.22636	0.926876	2.38223							0.748207	1.66664						
0.536203	1.77703	0.442667	2.22631	0.92909	2.3699							0.749758	1.66405						
0.53786	1.77979	0.444741	2.22625	0.931292	2.35777							0.751308	1.66162						
0.53952	1.78252	0.446815	2.22622	0.933483	2.34581							0.752855	1.65924						
0.541182	1.78525	0.448889	2.22616	0.935663	2.33397							0.754399	1.65698						
0.542846	1.78792	0.450964	2.22614	0.937833	2.32233							0.755942	1.65479						
0.544513	1.79055	0.453038	2.22609	0.939991	2.31084							0.757483	1.65267						
0.546183	1.79321	0.455112	2.22603	0.942139	2.29946							0.759022	1.65073						
0.547855	1.79586	0.457186	2.22603	0.944276	2.28823							0.760559	1.64881						
0.549529	1.79843	0.45926	2.226	0.946402	2.2772							0.762094	1.64697						
0.551206	1.80104	0.461333	2.22595	0.948519	2.2663							0.763628	1.64524						
0.552885	1.80362	0.463407	2.22592	0.950625	2.25554							0.76516	1.64358						
0.554567	1.80616	0.465481	2.22587	0.952722	2.24496							0.76669	1.64201						
0.556251	1.80871	0.467555	2.22581	0.954809	2.23447							0.76822	1.64053						
0.557937	1.81123	0.469629	2.22578	0.956886	2.22414							0.769747	1.6391						
0.559626	1.81373	0.471702	2.22576	0.958953	2.21399							0.771274	1.63775						
0.561317	1.81623	0.473776	2.22575	0.961011	2.20393							0.772799	1.63646						
0.56301	1.81869	0.47585	2.22571	0.96306	2.19404							0.774323	1.63527						
0.564706	1.82113	0.477924	2.22566	0.9651	2.18429							0.775846	1.63416						
0.566404	1.82355	0.479997	2.22559	0.96713	2.17466							0.777368	1.63305						
0.568104	1.82598	0.482071	2.22556	0.969152	2.16515							0.778889	1.63206						
0.569806	1.82836	0.484144	2.22554	0.971165	2.15582							0.780409	1.63112						
0.571511	1.83072	0.486218	2.22553	0.973169	2.14662							0.781929	1.63025						
0.573217	1.83311	0.488291	2.22549	0.975165	2.13747							0.783447	1.62942						
0.574926	1.83544	0.490365	2.22544	0.977152	2.12851							0.784965	1.62867						
0.576638	1.83774	0.492438	2.22541	0.979131	2.1197							0.786482	1.628						
0.578351	1.84006	0.494512	2.22539	0.981102	2.11098							0.787999	1.62734						
0.580066	1.84236	0.496585	2.22535	0.983064	2.1024							0.789514	1.62679						
0.581784	1.84464	0.498658	2.22529	0.985019	2.09394							0.79103	1.62625						
0.583504	1.84688	0.500732	2.2253	0.986966	2.08561							0.792545	1.62577						
0.585225	1.84914	0.502805	2.22527	0.988906	2.07742							0.794059	1.62534						
0.586949	1.85137	0.504878	2.22521	0.990837	2.06929							0.795573	1.62498						
0.588675	1.85354	0.506951	2.22519	0.992761	2.06135							0.797087	1.62466						
0.590403	1.85576	0.509024	2.22517	0.994678	2.05349							0.798601	1.62435						
0.592133	1.85794	0.511098	2.22513	0.996588	2.04576							0.800114	1.62415						
0.593865	1.86009	0.513171	2.22507	0.99849	2.03812							0.801627	1.62399						
0.595599	1.86226	0.515244	2.22508	1.00039	2.03428							0.80314	1.62383						
0.597335	1.86437	0.517317	2.22505									0.804653	1.62375						
0.599073	1.86645	0.51939	2.22499									0.806166	1.62371						
0.600813	1.86856	0.521463	2.22497									0.807679	1.62369						
0.602555	1.87067	0.523536	2.22495									0.809191	1.62372						
0.604299	1.87271	0.525609	2.22491									0.810704	1.6238						
0.606045	1.87476	0.527682	2.22489									0.812217	1.62392						
0.607792	1.87681	0.529755	2.22488									0.81373	1.62402						
0.609542	1.87879	0.531828	2.2248									0.815243	1.62421						
0.611293	1.8808	0.5339	2.2248									0.816757	1.62449						
0.613047	1.88283	0.535973	2.2248									0.81827	1.62474						
0.614802	1.8848	0.538046	2.22472									0.819784	1.62497						
0.616559	1.88674	0.540119	2.22468									0.821298	1.62531						
0.618318	1.8887	0.542192	2.2247									0.822813	1.6257						
0.620078	1.89059	0.544264	2.22467									0.824328	1.62604						
0.62184	1.89253	0.546337	2.22462									0.825843	1.62647						
0.623605	1.89445	0.54841	2.2246									0.827358	1.62694						
0.625371	1.89628	0.550482	2.22459									0.828874	1.62739						
0.627138	1.89819	0.552555	2.22454									0.830391	1.62791						
0.628908	1.90006	0.554627	2.22452									0.831908	1.62846						
0.630679	1.90188	0.5567	2.22451									0.833425	1.629						
0.632452	1.90374	0.558773	2.22447									0.834943	1.62959						
0.634226	1.90554	0.560845	2.22445									0.836462	1.63022						
0.636002	1.90733	0.562918	2.2244									0.837981	1.63083						
0.63778	1.90913	0.56499	2.22438									0.839501	1.63146						
0.63956	1.91092	0.567063	2.22437									0.841021	1.63218						
0.641341	1.91269	0.569135	2.22432									0.842542	1.63291						
0.643124	1.91441	0.571207	2.2243									0.844064	1.6336						
0.644908	1.91616	0.57328	2.22429									0.845586	1.63435						
0.646694	1.91791	0.575352	2.22425									0.847109	1.63512						
0.648482	1.91959	0.577424	2.22423									0.848633	1.63595						
0.650271	1.92127	0.579497	2.22422									0.850158	1.63677						
0.652062	1.92299	0.581569	2.22418									0.851683	1.63758						
0.653855	1.92466	0.583641	2.22416									0.853209	1.63843						
0.655649	1.92629	0.585713	2.22414									0.854736	1.63929						
0.657444	1.92796	0.587786	2.2241									0.856264	1.6402						
0.659241	1.92963	0.589858	2.22408									0.857792	1.64109						
0.66104	1.93123	0.59193	2.22407									0.859322	1.64201						
0.66284	1.93281	0.594002	2.22403									0.860852	1.64298						
0.664641	1.93443	0.596074	2.22401									0.862383	1.64391						
0.666444	1.93602	0.598146	2.224									0.863915	1.64485						
0.668249	1.93762	0.600218	2.22396									0.865448	1.64587						
0.670055	1.93918	0.60229	2.22394									0.866982	1.64689						
0.671862	1.9407	0.604362	2.22393									0.868517	1.64788						
0.673671	1.94226	0.606434	2.22388									0.870053	1.64892						
0.675481	1.94378	0.608506	2.22386									0.87159	1.64996						
0.677293	1.9453	0.610578	2.22385									0.873127	1.65102						
0.679106	1.94684	0.61265	2.22381									0.874666	1.6521						
0.680921	1.9483	0.614722	2.22379									0.876206	1.65316						
0.682737	1.9498	0.616794	2.22378									0.877747	1.65423						
0.684554	1.95128	0.618866	2.22374									0.879288	1.65536						
0.686373	1.95272	0.620938	2.22372									0.880831	1.65647						
0.688193	1.9542	0.62301	2.22371									0.882375	1.65761						
0.690014	1.95564	0.625081	2.2237									0.88392	1.65877						
0.691837	1.95706	0.627153	2.22366									0.885466	1.65986						
0.693661	1.9585	0.629225	2.22364									0.887013	1.66103						
0.695486	1.95988	0.631297	2.22363									0.888561	1.66223						
0.697313	1.96126	0.633368	2.22359									0.89011	1.66339						
0.699141	1.96269	0.63544	2.22357									0.891661	1.66455						
0.70097	1.9641	0.637512	2.22356									0.893212	1.66579						
0.702801	1.96542	0.639583	2.22352									0.894765	1.667						
0.704633	1.96678	0.641655	2.2235									0.896318	1.66815						
0.706466	1.96816	0.643727	2.22349									0.897873	1.66938						
0.7083	1.96947	0.645798	2.22344									0.899429	1.67062						
0.710136	1.97082	0.64787	2.22342									0.900986	1.67183						
0.711972	1.97216	0.649941	2.22341									0.902544	1.67309						
0.713811	1.97345	0.652013	2.22341									0.904104	1.67435						
0.71565	1.97475	0.654084	2.22337									0.905664	1.6756						
0.71749	1.97602	0.656156	2.22335									0.907226	1.67684						
0.719332	1.97732	0.658227	2.22334									0.908789	1.67813						
0.721175	1.97863	0.660299	2.2233									0.910353	1.67939						
0.723019	1.97987	0.66237	2.22328									0.911918	1.68064						
0.724864	1.98111	0.664442	2.22327									0.913485	1.68197						
0.72671	1.98235	0.666513	2.22326									0.915052	1.68325						
0.728558	1.9836	0.668585	2.22322									0.916621	1.68452						
0.730407	1.98484	0.670656	2.2232									0.918191	1.68581						
0.732256	1.98605	0.672727	2.22319									0.919763	1.68711						
0.734107	1.98724	0.674799	2.22315									0.921335	1.68842						
0.735959	1.98846	0.67687	2.22313									0.922909	1.6897						
0.737813	1.98969	0.678941	2.22312									0.924484	1.69104						
0.739667	1.99086	0.681012	2.22311									0.92606	1.69236						
0.741522	1.99202	0.683084	2.22308									0.927637	1.69369						
0.743379	1.99319	0.685155	2.22306									0.929216	1.69501						
0.745237	1.99433	0.687226	2.22305									0.930796	1.69633						
0.747095	1.99548	0.689297	2.223									0.932377	1.69764						
0.748955	1.99664	0.691368	2.22298									0.933959	1.69896						
0.750816	1.99781	0.693439	2.22297									0.935543	1.70036						
0.752678	1.99891	0.695511	2.22297									0.937127	1.70167						
0.75454	2	0.697582	2.22293									0.938713	1.70299						
0.756404	2.00114	0.699653	2.22291									0.940301	1.70435						
0.758269	2.00226	0.701724	2.2229									0.941889	1.70568						
0.760135	2.00336	0.703795	2.22289									0.943479	1.70701						
0.762002	2.00443	0.705866	2.22286									0.94507	1.70837						
0.76387	2.00551	0.707937	2.22284									0.946662	1.70975						
0.765739	2.0066	0.710008	2.22283									0.948256	1.71106						
0.767609	2.00766	0.712079	2.22278									0.949851	1.71241						
0.76948	2.0087	0.71415	2.22276									0.951447	1.71382						
0.771352	2.00974	0.716221	2.22275									0.953044	1.71514						
0.773225	2.0108	0.718292	2.22275									0.954643	1.71646						
0.775099	2.01185	0.720363	2.22271									0.956243	1.71786						
0.776974	2.01288	0.722434	2.22269									0.957844	1.71921						
0.77885	2.01388	0.724504	2.22268									0.959446	1.72055						
0.780727	2.01489	0.726575	2.22267									0.96105	1.72192						
0.782605	2.01594	0.728646	2.22264									0.962655	1.72329						
0.784483	2.01691	0.730717	2.22262									0.964261	1.72464						
0.786363	2.0179	0.732788	2.22261									0.965869	1.72598						
0.788244	2.01891	0.734858	2.22256									0.967477	1.72734						
0.790125	2.0199	0.736929	2.22258									0.969087	1.72871						
0.792007	2.02086	0.739	2.22255									0.970699	1.7301						
0.793891	2.02182	0.741071	2.2225									0.972311	1.73141						
0.795775	2.02278	0.743141	2.22251									0.973925	1.73277						
0.79766	2.02373	0.745212	2.22248									0.97554	1.73418						
0.799546	2.02469	0.747283	2.22247									0.977156	1.7355						
0.801433	2.0256	0.749353	2.22246									0.978774	1.73683						
0.80332	2.02654	0.751424	2.22242									0.980393	1.73822						
0.805209	2.02748	0.753495	2.22243									0.982013	1.73958						
0.807098	2.02843	0.755565	2.22241									0.983634	1.74091						
0.808989	2.02934	0.757636	2.22235									0.985257	1.74228						
0.81088	2.03024	0.759706	2.22237									0.986881	1.74365						
0.812772	2.03112	0.761777	2.22233									0.988506	1.745						
0.814665	2.03204	0.763848	2.22232									0.990132	1.74634						
0.816558	2.03294	0.765918	2.22231									0.99176	1.74766						
0.818453	2.03379	0.767989	2.22227									0.993389	1.74902						
0.820348	2.0347	0.770059	2.22225									0.995019	1.7504						
0.822244	2.03555	0.772129	2.22224									0.996651	1.75171						
0.824141	2.03642	0.7742	2.22224									0.998283	1.75306						
0.826039	2.03733	0.77627	2.2222									0.999917	1.75443						
0.827937	2.03815	0.778341	2.22218									1.00155	1.75511						
0.829837	2.039	0.780411	2.22217																
0.831737	2.03986	0.782481	2.22216																
0.833638	2.04066	0.784552	2.22216																
0.835539	2.0415	0.786622	2.22212																
0.837442	2.04236	0.788693	2.2221																
0.839345	2.04319	0.790763	2.22206																
0.841249	2.04397	0.792833	2.22203																
0.843154	2.04477	0.794903	2.22206																
0.845059	2.0456	0.796974	2.22203																
0.846966	2.04642	0.799044	2.22199																
0.848873	2.0472	0.801114	2.222																
0.85078	2.04799	0.803184	2.22197																
0.852689	2.04879	0.805255	2.22195																
0.854598	2.04956	0.807325	2.22194																
0.856508	2.0503	0.809395	2.2219																
0.858418	2.05108	0.811465	2.22192																
0.86033	2.05187	0.813535	2.22189																
0.862242	2.05264	0.815605	2.22184																
0.864155	2.05338	0.817675	2.22185																
0.866068	2.05412	0.819745	2.22182																
0.867982	2.05486	0.821815	2.22181																
0.869897	2.05563	0.823886	2.2218																
0.871813	2.05638	0.825956	2.22176																
0.873729	2.05709	0.828026	2.22177																
0.875646	2.05781	0.830096	2.22175																
0.877563	2.05853	0.832166	2.22173																
0.879482	2.05922	0.834235	2.22172																
0.881401	2.05994	0.836305	2.22168																
0.88332	2.06069	0.838375	2.22166																
0.885241	2.06137	0.840445	2.22165																
0.887161	2.06207	0.842515	2.22161																
0.889083	2.06279	0.844585	2.22159																
0.891005	2.06344	0.846655	2.22162																
0.892928	2.06413	0.848725	2.22159																
0.894851	2.06481	0.850795	2.22155																
0.896775	2.06551	0.852864	2.22156																
0.8987	2.06619	0.854934	2.22153																
0.900626	2.06683	0.857004	2.22151																
0.902552	2.06751	0.859074	2.22151																
0.904478	2.06814	0.861143	2.22146																
0.906405	2.06879	0.863213	2.22148																
0.908333	2.06948	0.865283	2.22145																
0.910262	2.07012	0.867353	2.2214																
0.912191	2.07077	0.869422	2.22141																
0.91412	2.07142	0.871492	2.22142																
0.91605	2.07204	0.873562	2.22135																
0.917981	2.07268	0.875631	2.22135																
0.919913	2.07329	0.877701	2.22135																
0.921845	2.07389	0.87977	2.22131																
0.923777	2.07456	0.88184	2.22133																
0.92571	2.07518	0.88391	2.22131																
0.927644	2.07575	0.885979	2.22126																
