Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.512552	1.66554	0.392335	2.23218	0.983284	2.28662					0.762037	1.51246				
0.514106	1.66903	0.394415	2.23211	0.985406	2.26996					0.763445	1.50961				
0.515662	1.67253	0.396494	2.23208	0.987513	2.25361					0.76485	1.50687				
0.517222	1.67601	0.398574	2.2321	0.989606	2.23749					0.766253	1.50422				
0.518785	1.67943	0.400653	2.23207	0.991683	2.22163					0.767653	1.50172				
0.520352	1.68282	0.402733	2.23202	0.993745	2.20608					0.769051	1.49938				
0.521921	1.68624	0.404813	2.23199	0.995794	2.1908					0.770447	1.49714				
0.523494	1.6896	0.406892	2.23198	0.997828	2.1758					0.771841	1.495				
0.525069	1.69296	0.408972	2.23198	0.999848	2.16105					0.773233	1.49297				
0.526648	1.69629	0.411051	2.23197	1.00185	2.15372					0.774623	1.49105				
0.52823	1.6996	0.413131	2.23193							0.776011	1.48924				
0.529815	1.70291	0.41521	2.23188							0.777398	1.48757				
0.531403	1.70613	0.417289	2.23189							0.778783	1.486				
0.532995	1.70936	0.419369	2.23189							0.780167	1.48448				
0.534589	1.71262	0.421448	2.23182							0.781549	1.48307				
0.536186	1.71582	0.423528	2.23178							0.78293	1.48177				
0.537786	1.71897	0.425607	2.2318							0.78431	1.48057				
0.539389	1.72215	0.427686	2.23181							0.785689	1.47946				
0.540995	1.72528	0.429766	2.23178							0.787067	1.4784				
0.542604	1.72838	0.431845	2.23173							0.788444	1.47742				
0.544216	1.7315	0.433924	2.2317							0.78982	1.47657				
0.54583	1.73457	0.436004	2.23169							0.791195	1.47581				
0.547448	1.7376	0.438083	2.23168							0.79257	1.47507				
0.549068	1.74062	0.440162	2.23168							0.793944	1.4744				
0.550691	1.74363	0.442241	2.23168							0.795317	1.47389				
0.552317	1.74664	0.444321	2.23164							0.79669	1.47341				
0.553946	1.74957	0.4464	2.23158							0.798063	1.47295				
0.555577	1.7525	0.448479	2.23159							0.799435	1.47258				
0.557211	1.75547	0.450558	2.2316							0.800807	1.47231				
0.558848	1.75838	0.452637	2.23156							0.802179	1.47207				
0.560488	1.76123	0.454716	2.23155							0.80355	1.47192				
0.56213	1.76408	0.456795	2.2315							0.804921	1.47184				
0.563775	1.76693	0.458875	2.23152							0.806293	1.47176				
0.565423	1.76975	0.460954	2.23152							0.807664	1.47176				
0.567073	1.77255	0.463033	2.23145							0.809035	1.47187				
0.568726	1.77534	0.465112	2.23145							0.810406	1.472				
0.570381	1.7781	0.467191	2.23146							0.811778	1.47214				
0.572039	1.78083	0.46927	2.23142							0.81315	1.47239				
0.573699	1.78355	0.471349	2.2314							0.814522	1.47266				
0.575362	1.78622	0.473428	2.23139							0.815894	1.47298				
0.577028	1.78892	0.475507	2.23139							0.817266	1.47336				
0.578696	1.79158	0.477586	2.23139							0.818639	1.47377				
0.580366	1.7942	0.479665	2.23135							0.820012	1.47427				
0.582039	1.79682	0.481744	2.23133							0.821386	1.47477				
0.583714	1.79946	0.483823	2.23132							0.822761	1.47528				
0.585392	1.80202	0.485901	2.23131							0.824135	1.47586				
0.587072	1.80458	0.48798	2.23131							0.825511	1.47652				
0.588755	1.80714	0.490059	2.23127							0.826887	1.47722				
0.59044	1.80963	0.492138	2.23126							0.828263	1.47789				
0.592127	1.81216	0.494217	2.23125							0.829641	1.47864				
0.593817	1.81467	0.496296	2.23124							0.831019	1.47945				
0.595508	1.81709	0.498375	2.23124							0.832397	1.48025				
0.597202	1.81955	0.500453	2.2312							0.833777	1.48106				
0.598899	1.82202	0.502532	2.23118							0.835157	1.48194				
0.600598	1.82443	0.504611	2.23121							0.836538	1.48289				
0.602299	1.82681	0.50669	2.23119							0.83792	1.48385				
0.604002	1.82917	0.508769	2.23114							0.839303	1.4848				
0.605707	1.83152	0.510847	2.23115							0.840687	1.48579				
0.607415	1.83391	0.512926	2.23112							0.842072	1.48683				
0.609124	1.83623	0.515005	2.23111							0.843458	1.4879				
0.610836	1.8385	0.517083	2.23113							0.844844	1.48899				
0.61255	1.8408	0.519162	2.23108							0.846232	1.49008				
0.614266	1.84312	0.521241	2.23108							0.847621	1.49121				
0.615985	1.84535	0.52332	2.23109							0.849011	1.49236				
0.617705	1.84756	0.525398	2.23105							0.850402	1.49356				
0.619427	1.84983	0.527477	2.23103							0.851794	1.49475				
0.621152	1.85203	0.529556	2.23103							0.853187	1.496				
0.622878	1.8542	0.531634	2.23102							0.854582	1.49725				
0.624607	1.85638	0.533713	2.23102							0.855977	1.49849				
0.626338	1.85856	0.535791	2.23098							0.857374	1.49981				
0.62807	1.86068	0.53787	2.23096							0.858772	1.50113				
0.629805	1.86281	0.539949	2.23099							0.860171	1.50245				
0.631541	1.86493	0.542027	2.23097							0.861571	1.50377				
0.63328	1.86702	0.544106	2.23095							0.862973	1.50516				
0.63502	1.86909	0.546184	2.23095							0.864376	1.50655				
0.636763	1.87114	0.548263	2.23091							0.86578	1.50794				
0.638507	1.87324	0.550341	2.23089							0.867186	1.50933				
0.640253	1.87523	0.55242	2.23092							0.868593	1.51076				
0.642001	1.87722	0.554498	2.23089							0.870001	1.51225				
0.643751	1.87928	0.556577	2.23088							0.871411	1.51372				
0.645503	1.88126	0.558655	2.23088							0.872822	1.51515				
0.647257	1.8832	0.560734	2.23084							0.874234	1.51664				
0.649012	1.8852	0.562812	2.23085							0.875648	1.51819				
0.65077	1.88711	0.564891	2.23086							0.877063	1.51969				
0.652529	1.88902	0.566969	2.23083							0.87848	1.52118				
0.65429	1.89096	0.569048	2.23081							0.879898	1.52273				
0.656052	1.89289	0.571126	2.23081							0.881317	1.52431				
0.657817	1.89476	0.573205	2.2308							0.882738	1.52583				
0.659583	1.89662	0.575283	2.2308							0.88416	1.5274				
0.661351	1.8985	0.577361	2.23076							0.885584	1.52902				
0.663121	1.90032	0.57944	2.23074							0.88701	1.5306				
0.664892	1.90214	0.581518	2.23077							0.888436	1.53216				
0.666665	1.90397	0.583597	2.23075							0.889865	1.53379				
0.66844	1.9058	0.585675	2.23074							0.891294	1.53544				
0.670216	1.90759	0.587753	2.23073							0.892726	1.53703				
0.671994	1.90933	0.589832	2.23073							0.894158	1.53868				
0.673774	1.91112	0.59191	2.23073							0.895593	1.54034				
0.675555	1.91285	0.593988	2.23069							0.897029	1.54197				
0.677338	1.9146	0.596067	2.23067							0.898466	1.54363				
0.679123	1.91635	0.598145	2.23066							0.899905	1.54531				
0.680909	1.91803	0.600223	2.23066							0.901346	1.54695				
0.682697	1.91975	0.602302	2.23065							0.902788	1.54861				
0.684487	1.92142	0.60438	2.23065							0.904231	1.55032				
0.686278	1.92309	0.606458	2.23065							0.905677	1.55202				
0.68807	1.92477	0.608536	2.23065							0.907123	1.55371				
0.689864	1.92642	0.610615	2.23061							0.908572	1.5554				
0.69166	1.92808	0.612693	2.2306							0.910022	1.55712				
0.693457	1.92968	0.614771	2.23062							0.911473	1.55883				
0.695255	1.93129	0.616849	2.2306							0.912926	1.56052				
0.697056	1.9329	0.618928	2.23059							0.914381	1.56225				
0.698857	1.93451	0.621006	2.23058							0.915837	1.56395				
0.70066	1.93608	0.623084	2.23054							0.917295	1.56568				
0.702465	1.93764	0.625162	2.23056							0.918755	1.56743				
0.704271	1.93922	0.627241	2.23057							0.920216	1.56914				
0.706078	1.94075	0.629319	2.23054							0.921679	1.57084				
0.707887	1.94228	0.631397	2.23052							0.923143	1.57261				
0.709698	1.94381	0.633475	2.23051							0.924609	1.57437				
0.711509	1.94531	0.635553	2.23051							0.926077	1.57606				
0.713323	1.94683	0.637631	2.23051							0.927546	1.57781				
0.715137	1.94832	0.639709	2.23051							0.929017	1.57957				
0.716953	1.9498	0.641788	2.2305							0.930489	1.58133				
0.71877	1.95127	0.643866	2.23047							0.931964	1.58309				
0.720589	1.95271	0.645944	2.23045							0.933439	1.58481				
0.722409	1.95419	0.648022	2.23048							0.934917	1.58655				
0.72423	1.95563	0.6501	2.23045							0.936396	1.58833				
0.726053	1.95704	0.652178	2.23044							0.937876	1.59007				
0.727877	1.95845	0.654256	2.23044							0.939359	1.59182				
0.729702	1.95984	0.656334	2.23043							0.940843	1.5936				
0.731529	1.96128	0.658412	2.23043							0.942328	1.59534				
0.733357	1.96265	0.660491	2.23039							0.943815	1.59709				
0.735186	1.96403	0.662569	2.23041							0.945304	1.59884				
0.737017	1.96542	0.664647	2.23042							0.946795	1.6006				
0.738849	1.96677	0.666725	2.23039							0.948287	1.60235				
0.740682	1.96811	0.668803	2.23037							0.94978	1.60407				
0.742516	1.96944	0.670881	2.23037							0.951276	1.60585				
0.744352	1.97076	0.672959	2.23036							0.952773	1.60762				
0.746188	1.97208	0.675037	2.23036							0.954271	1.60934				
0.748026	1.9734	0.677115	2.23036							0.955771	1.61112				
0.749866	1.97472	0.679193	2.23036							0.957273	1.61289				
0.751706	1.976	0.681271	2.23032							0.958777	1.61461				
0.753548	1.9773	0.683349	2.2303							0.960282	1.61636				
0.75539	1.97857	0.685427	2.23033							0.961789	1.61811				
0.757234	1.97983	0.687505	2.23031							0.963297	1.61986				
0.75908	1.98108	0.689583	2.2303							0.964807	1.62162				
0.760926	1.9823	0.691661	2.23029							0.966319	1.62334				
0.762773	1.98356	0.693739	2.23029							0.967832	1.62508				
0.764622	1.98482	0.695817	2.23029							0.969347	1.62682				
0.766472	1.98603	0.697894	2.23028							0.970864	1.62858				
0.768323	1.98722	0.699972	2.23028							0.972382	1.6303				
0.770175	1.98844	0.70205	2.23025							0.973901	1.63203				
0.772028	1.98967	0.704128	2.23023							0.975423	1.63378				
0.773882	1.99084	0.706206	2.23026							0.976946	1.6355				
0.775738	1.99201	0.708284	2.23023							0.97847	1.63724				
0.777594	1.99318	0.710362	2.23022							0.979997	1.63895				
0.779452	1.99435	0.71244	2.23025							0.981524	1.64068				
0.781311	1.99548	0.714518	2.2302							0.983054	1.64239				
0.78317	1.99664	0.716596	2.2302							0.984585	1.64409				
0.785031	1.9978	0.718674	2.23021							0.986117	1.64585				
0.786893	1.99893	0.720751	2.23017							0.987652	1.64754				
0.788756	2.00004	0.722829	2.23019							0.989187	1.64922				
0.79062	2.00115	0.724907	2.2302							0.990725	1.65098				
0.792485	2.00229	0.726985	2.23017							0.992264	1.65267				
0.794351	2.00337	0.729063	2.23015							0.993804	1.65435				
0.796218	2.00446	0.731141	2.23015							0.995347	1.65607				
0.798086	2.00556	0.733218	2.23014							0.99689	1.65774				
0.799955	2.00665	0.735296	2.23018							0.998436	1.65945				
0.801825	2.00771	0.737374	2.23016							0.999983	1.66115				
0.803696	2.00876	0.739452	2.23011							1.00153	1.66196				
0.805568	2.00983	0.74153	2.23012												
0.807441	2.01088	0.743607	2.23013												
0.809315	2.01191	0.745685	2.2301												
0.81119	2.01298	0.747763	2.23008												
0.813066	2.01399	0.749841	2.23011												
0.814943	2.01501	0.751919	2.23009												
0.816821	2.01603	0.753996	2.23008												
0.8187	2.01702	0.756074	2.23007												
0.820579	2.01806	0.758152	2.23007												
0.82246	2.01906	0.76023	2.23007												
0.824342	2.02003	0.762307	2.23003												
0.826224	2.021	0.764385	2.23005												
0.828108	2.02199	0.766463	2.23006												
0.829992	2.02296	0.76854	2.23006												
0.831877	2.02393	0.770618	2.23003												
0.833763	2.02488	0.772696	2.23001												
0.83565	2.0258	0.774774	2.23004												
0.837538	2.02677	0.776851	2.23001												
0.839427	2.02774	0.778929	2.23												
0.841317	2.02862	0.781007	2.23												
0.843207	2.02954	0.783084	2.22996												
0.845099	2.03051	0.785162	2.22997												
0.846991	2.0314	0.78724	2.22998												
0.848884	2.03232	0.789317	2.22999												
0.850778	2.03322	0.791395	2.22995												
0.852672	2.03411	0.793473	2.22994												
0.854568	2.03499	0.79555	2.22996												
0.856464	2.03587	0.797628	2.22994												
0.858362	2.03679	0.799705	2.22993												
0.86026	2.03761	0.801783	2.22992												
0.862159	2.0385	0.803861	2.22992												
0.864058	2.03939	0.805938	2.22992												
0.865959	2.04019	0.808016	2.22992												
0.86786	2.04107	0.810093	2.22992												
0.869762	2.04192	0.812171	2.22992												
0.871665	2.04274	0.814249	2.22988												
0.873569	2.04359	0.816326	2.22986												
0.875473	2.04442	0.818404	2.22989												
0.877378	2.04524	0.820481	2.2299												
0.879284	2.04605	0.822559	2.22987												
0.881191	2.0469	0.824636	2.22986												
0.883098	2.04768	0.826714	2.22985												
0.885006	2.04848	0.828792	2.22985												
0.886915	2.04928	0.830869	2.22985												
0.888825	2.05009	0.832947	2.22985												
0.890735	2.05089	0.835024	2.22985												
0.892647	2.05162	0.837102	2.22981												
0.894558	2.05243	0.839179	2.22983												
0.896471	2.0532	0.841257	2.22984												
0.898384	2.05395	0.843334	2.2298												
0.900298	2.05476	0.845412	2.22979												
0.902213	2.0555	0.847489	2.22978												
0.904128	2.05623	0.849567	2.22978												
0.906045	2.057	0.851644	2.22977												
0.907961	2.05772	0.853722	2.22977												
0.909879	2.05848	0.855799	2.22977												
0.911797	2.05923	0.857877	2.22977												
0.913716	2.05993	0.859954	2.22977												
0.915636	2.06068	0.862031	2.22977												
0.917556	2.06139	0.864109	2.22977												
0.919477	2.06211	0.866186	2.22973												
0.921398	2.06284	0.868264	2.22972												
0.923321	2.06353	0.870341	2.22974												
0.925244	2.06424	0.872419	2.22972												
0.927167	2.06496	0.874496	2.22971												
0.929091	2.06565	0.876574	2.2297												
0.931016	2.06633	0.878651	2.2297												
0.932942	2.067	0.880728	2.2297												
0.934868	2.0677	0.882806	2.2297												
0.936795	2.06837	0.884883	2.2297												
0.938722	2.06904	0.886961	2.2297												
0.94065	2.06974	0.889038	2.2297												
0.942579	2.07039	0.891115	2.22966												
0.944508	2.07104	0.893193	2.22964												
0.946438	2.07173	0.89527	2.22967												
0.948369	2.07237	0.897347	2.22968												
0.9503	2.07302	0.899425	2.22965												
0.952231	2.07367	0.901502	2.22964												
0.954164	2.07429	0.903579	2.22963												
0.956097	2.07493	0.905657	2.22963												
0.95803	2.07558	0.907734	2.22963												
0.959964	2.07624	0.909811	2.22963												
0.961899	2.07686	0.911889	2.22963												
0.963834	2.07746	0.913966	2.22959												
0.96577	2.07809	0.916043	2.22961												
0.967707	2.0787	0.918121	2.22962												
0.969644	2.0793	0.920198	2.22958												
0.971581	2.07993	0.922275	2.22957												
0.973519	2.08053	0.924353	2.22956												
0.975458	2.08117	0.92643	2.22959												
0.977397	2.08174	0.928507	2.22957												
0.979337	2.08232	0.930584	2.22956												
0.981277	2.08294	0.932662	2.22956												
0.983218	2.0835	0.934739	2.22955												
0.98516	2.08412	0.936816	2.22955												
0.987102	2.08468	0.938893	2.22955												
0.989044	2.08525	0.940971	2.22955												
0.990988	2.08583	0.943048	2.22952												
0.992931	2.08638	0.945125	2.22953												
0.994875	2.08698	0.947203	2.22954												
0.99682	2.08754	0.94928	2.22951												
0.998765	2.08811	0.951357	2.22949												
1.00071	2.08842	0.953434	2.22949												
		0.955511	2.22952												
		0.957589	2.2295												
		0.959666	2.22949												
		0.961743	2.22948												
		0.96382	2.22948												
		0.965897	2.22948												
		0.967975	2.22944												
		0.970052	2.22946												
		0.972129	2.22947												
		0.974206	2.22944												
		0.976283	2.22946												
		0.97836	2.22947												
		0.980438	2.2294												
		0.982515	2.2294												
		0.984592	2.22944												
		0.986669	2.22942												
		0.988746	2.22941												
		0.990823	2.22941												
		0.9929	2.22941												
		0.994978	2.22941												
		0.997055	2.22937												
		0.999132	2.22939												
		1.00121	2.22942												
