Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.120554	8.53818	0.0209099	2.14503	0.299352	2.76516	0.466536	1.20004	0.570196	1.65871	0.18354	5.61185	0.433131	2.0514	0.707625	1.27592
0.128491	8.49787	0.022923	2.17339	0.301999	2.91553	0.4677	1.30017	0.571792	1.76811	0.188866	5.81126	0.435104	2.18337	0.708852	1.35915
0.136389	8.45349	0.0246966	2.19376	0.304784	3.05991	0.468958	1.40403	0.57349	1.87626	0.194369	5.99248	0.437199	2.31306	0.710157	1.44181
0.144244	8.4048	0.0262204	2.20826	0.307701	3.19837	0.470316	1.51178	0.575288	1.98312	0.200032	6.15703	0.439414	2.44038	0.711539	1.52393
0.152051	8.35143	0.0274874	2.21861	0.310744	3.33115	0.471775	1.62357	0.577186	2.08859	0.205842	6.30638	0.441747	2.56523	0.712997	1.60533
0.159805	8.29296	0.0284931	2.22577	0.313908	3.45842	0.473341	1.73957	0.57918	2.19268	0.211784	6.44183	0.444194	2.68756	0.71453	1.68602
0.167504	8.22897	0.0292345	2.2305	0.317189	3.58056	0.475017	1.85986	0.581271	2.29539	0.217845	6.56455	0.446755	2.80735	0.716139	1.76604
0.175139	8.15908	0.0297099	2.23339	0.32058	3.69797	0.476807	1.98449	0.583458	2.39666	0.224016	6.67568	0.449425	2.92446	0.717821	1.84529
0.182707	8.08273	0.0303942	2.23713	0.324079	3.81114	0.478715	2.11358	0.585737	2.49643	0.230285	6.7762	0.452204	3.03893	0.719577	1.92381
0.190201	7.99939	0.0311392	2.24083	0.327682	3.92073	0.480745	2.24709	0.588109	2.59468	0.236643	6.86695	0.455088	3.15068	0.721406	2.0016
0.197613	7.90867	0.0321544	2.24557	0.331385	4.02734	0.482902	2.38491	0.590572	2.69144	0.243081	6.94876	0.458075	3.25971	0.723307	2.07852
0.204938	7.80983	0.0334412	2.25058	0.335186	4.13172	0.485189	2.52703	0.593125	2.78672	0.249591	7.02236	0.461162	3.366	0.725279	2.15458
0.212166	7.70238	0.0350008	2.25566	0.339084	4.23471	0.487611	2.67328	0.595765	2.88046	0.256166	7.08835	0.464347	3.46952	0.727322	2.22986
0.21929	7.58585	0.0368344	2.26049	0.343077	4.33721	0.490171	2.82339	0.598492	2.97266	0.262799	7.14729	0.467627	3.57037	0.729434	2.30425
0.226301	7.45959	0.0389427	2.26471	0.347166	4.4401	0.492872	2.97721	0.601304	3.06337	0.269484	7.19977	0.471	3.66843	0.731616	2.37775
0.23319	7.32322	0.0410544	2.26777	0.351351	4.54423	0.495718	3.13442	0.6042	3.15251	0.276215	7.2462	0.474463	3.76376	0.733865	2.45039
0.239947	7.17639	0.0431684	2.26981	0.355634	4.65046	0.498713	3.29459	0.607179	3.24012	0.282987	7.28708	0.478014	3.85643	0.736182	2.52207
0.246563	7.01889	0.045284	2.27113	0.360017	4.75965	0.501857	3.4573	0.610238	3.32627	0.288917	7.3185	0.481649	3.9464	0.738565	2.59284
0.253026	6.85065	0.0474004	2.27186	0.364503	4.87249	0.505155	3.6221	0.613377	3.4109	0.293991	7.34221	0.485367	4.03376	0.741013	2.66269
0.259328	6.67187	0.0495173	2.27208	0.369096	4.9894	0.508607	3.78852	0.616594	3.49402	0.298198	7.35983	0.489166	4.11854	0.743526	2.73156
0.265458	6.48292	0.0516342	2.27189	0.3738	5.11072	0.512214	3.95605	0.619887	3.57569	0.301532	7.37254	0.493042	4.20081	0.746103	2.7995
0.271408	6.28453	0.0537507	2.27144	0.378619	5.23647	0.515978	4.12405	0.623257	3.65588	0.303986	7.38115	0.496993	4.2806	0.748743	2.86646
0.277169	6.07775	0.0558668	2.27077	0.383558	5.36639	0.519899	4.29196	0.6267	3.73467	0.305559	7.38636	0.501018	4.35792	0.751444	2.93249
0.282733	5.86376	0.0579821	2.26992	0.388619	5.49995	0.523976	4.45933	0.630216	3.81206	0.307821	7.3934	0.505114	4.43295	0.754207	2.99759
0.288095	5.64416	0.0600965	2.26898	0.393806	5.63634	0.528209	4.62553	0.633803	3.88802	0.310283	7.40047	0.509278	4.50568	0.75703	3.06166
0.293251	5.42074	0.0622101	2.26793	0.399122	5.7745	0.532595	4.78998	0.637461	3.96268	0.313634	7.40923	0.51351	4.5762	0.759912	3.12476
0.298196	5.19537	0.0643225	2.26682	0.404566	5.91312	0.537134	4.95227	0.641187	4.03605	0.317877	7.41898	0.517806	4.64467	0.762853	3.18695
0.302932	4.97	0.066434	2.26571	0.41014	6.05091	0.541823	5.1119	0.644981	4.10807	0.323016	7.42873	0.522164	4.71107	0.765851	3.24812
0.307457	4.74661	0.0685444	2.26454	0.415842	6.18637	0.54666	5.26841	0.648842	4.17887	0.329051	7.43743	0.526584	4.77553	0.768905	3.30836
0.311777	4.52695	0.0706537	2.26336	0.421668	6.31815	0.55164	5.4214	0.652768	4.24848	0.335984	7.44397	0.531063	4.83817	0.772015	3.36767
0.315893	4.31271	0.072762	2.26226	0.427615	6.44517	0.556762	5.57058	0.656759	4.31695	0.342922	7.44691	0.5356	4.89906	0.77518	3.42602
0.319813	4.10535	0.0748692	2.26116	0.432892	6.55116	0.56202	5.71563	0.660812	4.38431	0.349861	7.44633	0.540192	4.95831	0.778399	3.48347
0.323543	3.90595	0.0769754	2.26006	0.437456	6.63741	0.567412	5.85631	0.664928	4.45063	0.356798	7.4423	0.544839	5.01601	0.781672	3.53998
0.327091	3.71545	0.0790806	2.259	0.441275	6.70573	0.572933	5.99244	0.669106	4.51594	0.363729	7.43491	0.549539	5.0723	0.784996	3.59558
0.330466	3.53448	0.0811848	2.25796	0.444322	6.7578	0.578578	6.12379	0.673343	4.58029	0.370652	7.42418	0.554291	5.12731	0.788372	3.65032
0.333677	3.36333	0.083288	2.257	0.446576	6.79483	0.584344	6.25033	0.677641	4.64379	0.377563	7.41017	0.559093	5.18108	0.791798	3.70414
0.336733	3.20217	0.0853905	2.25608	0.448026	6.81791	0.590225	6.37193	0.681996	4.7065	0.38446	7.39291	0.563945	5.23377	0.795274	3.75712
0.339644	3.051	0.087492	2.25514	0.450118	6.85024	0.596217	6.48851	0.686411	4.76848	0.391339	7.37246	0.568845	5.28553	0.798799	3.80934
0.342419	2.90966	0.0895927	2.25427	0.452403	6.88435	0.602316	6.60008	0.690882	4.82982	0.398198	7.34879	0.573794	5.33638	0.802372	3.86068
0.345066	2.77785	0.0916926	2.25347	0.455529	6.92909	0.608516	6.70653	0.69541	4.89062	0.405033	7.3219	0.578789	5.38653	0.805993	3.9112
0.347595	2.65514	0.0937918	2.25266	0.459511	6.98286	0.614813	6.8079	0.699995	4.95097	0.411841	7.29187	0.583831	5.43601	0.80966	3.96097
0.350013	2.54114	0.0958902	2.2519	0.464365	7.04362	0.621202	6.90422	0.704636	5.01097	0.41862	7.25858	0.588919	5.48493	0.813374	4.00999
0.35233	2.43544	0.0979879	2.25118	0.470112	7.10906	0.627678	6.99541	0.709333	5.07076	0.425367	7.22209	0.594052	5.53349	0.817132	4.05828
0.354552	2.3375	0.100085	2.2505	0.476769	7.17676	0.634237	7.08156	0.714085	5.13043	0.432078	7.18238	0.59923	5.58167	0.820936	4.10586
0.356686	2.24679	0.102181	2.24982	0.483485	7.23687	0.640874	7.16267	0.718893	5.19007	0.43875	7.13942	0.604452	5.62956	0.824783	4.15277
0.358738	2.16292	0.104277	2.24919	0.490254	7.28948	0.647584	7.23868	0.723756	5.24995	0.445381	7.09322	0.60972	5.67727	0.828674	4.19904
0.360716	2.08543	0.106373	2.24862	0.497068	7.33494	0.654362	7.30963	0.728675	5.31017	0.451968	7.04375	0.615031	5.72489	0.832608	4.24464
0.362624	2.01379	0.108467	2.24808	0.503922	7.37371	0.661204	7.37543	0.733651	5.37084	0.458507	6.99104	0.620387	5.77243	0.836583	4.28963
0.364468	1.94764	0.110562	2.24752	0.510808	7.40624	0.668106	7.43604	0.738683	5.4322	0.464995	6.93506	0.625788	5.8199	0.840601	4.33404
0.366253	1.88661	0.112655	2.24698	0.517722	7.43298	0.675061	7.49151	0.743773	5.4945	0.471429	6.87583	0.631232	5.86739	0.844659	4.37789
0.367984	1.83024	0.114749	2.24653	0.524659	7.45422	0.682065	7.54164	0.748922	5.55793	0.477807	6.81336	0.636013	5.90874	0.848759	4.42122
0.369664	1.77823	0.116842	2.24608	0.531613	7.47041	0.689114	7.58639	0.75413	5.62269	0.484125	6.74767	0.640115	5.94396	0.852898	4.464
0.371297	1.73029	0.118934	2.2456	0.538579	7.48198	0.696202	7.62565	0.759399	5.68907	0.490381	6.67886	0.643525	5.97311	0.857077	4.50627
0.372888	1.68606	0.121026	2.24518	0.545554	7.4892	0.703323	7.65927	0.764731	5.7573	0.496571	6.60696	0.646233	5.99616	0.861295	4.54804
0.374439	1.64529	0.123118	2.24478	0.552534	7.49233	0.710474	7.6871	0.770127	5.82771	0.502692	6.53197	0.648231	6.01292	0.865551	4.58939
0.375954	1.60768	0.125209	2.2444	0.559516	7.49177	0.717647	7.70901	0.77559	5.90062	0.508742	6.45412	0.649513	6.02374	0.869847	4.63027
0.377435	1.57304	0.1273	2.24403	0.566495	7.48779	0.724839	7.72483	0.781122	5.97629	0.514718	6.37344	0.651359	6.03944	0.874179	4.67072
0.378885	1.54119	0.12939	2.24366	0.573468	7.48053	0.732042	7.73437	0.786726	6.05503	0.520618	6.29004	0.653372	6.05628	0.87855	4.71075
0.380307	1.51183	0.131481	2.24333	0.580434	7.47027	0.739251	7.73763	0.792405	6.13715	0.526439	6.2041	0.656117	6.07911	0.882957	4.75031
0.381702	1.48483	0.133571	2.24302	0.587388	7.45719	0.745533	7.73529	0.798162	6.22288	0.532179	6.11579	0.659605	6.10802	0.887402	4.78952
0.383074	1.45998	0.13566	2.24272	0.594329	7.44146	0.750885	7.7293	0.804001	6.31246	0.537835	6.02531	0.663845	6.14288	0.891882	4.82831
0.384423	1.43717	0.13775	2.24242	0.601255	7.42327	0.755307	7.72167	0.809925	6.40613	0.543406	5.9328	0.668848	6.1835	0.896399	4.8667
0.385752	1.41623	0.139839	2.24216	0.608162	7.40267	0.7588	7.71371	0.815938	6.50398	0.54889	5.83845	0.674631	6.22974	0.900951	4.90474
0.387062	1.39704	0.141928	2.24188	0.615049	7.37985	0.761366	7.70699	0.822044	6.60592	0.554286	5.74258	0.680457	6.27542	0.905538	4.94237
0.388355	1.37948	0.144016	2.2416	0.621913	7.35489	0.763006	7.70226	0.828247	6.71188	0.559591	5.64535	0.686325	6.32048	0.91016	4.9796
0.389632	1.36339	0.146105	2.24135	0.628754	7.32791	0.765363	7.69453	0.834551	6.82163	0.564805	5.54696	0.692234	6.36481	0.914817	5.01644
0.390895	1.34871	0.148193	2.24111	0.635568	7.29904	0.767922	7.68545	0.840959	6.9347	0.569927	5.44775	0.698185	6.40821	0.919508	5.05289
0.392145	1.33532	0.150281	2.24088	0.642355	7.26823	0.771397	7.67189	0.847473	7.05047	0.574957	5.34797	0.704175	6.45053	0.924233	5.08897
0.393384	1.32313	0.152368	2.2407	0.649112	7.23558	0.775783	7.65247	0.854096	7.16826	0.579893	5.24773	0.710205	6.49172	0.928991	5.12464
0.394611	1.31207	0.154456	2.24049	0.655837	7.2012	0.781071	7.62601	0.859958	7.27189	0.584735	5.14732	0.716272	6.53165	0.933782	5.15995
0.395829	1.3021	0.156543	2.24028	0.66253	7.16515	0.787249	7.5911	0.865022	7.36055	0.589484	5.04702	0.722376	6.57011	0.938606	5.19482
0.397037	1.29309	0.15863	2.24006	0.669189	7.12742	0.794302	7.54643	0.869256	7.43372	0.59414	4.947	0.728515	6.60699	0.943462	5.22927
0.398238	1.28494	0.160717	2.23988	0.675811	7.08805	0.801311	7.49744	0.872633	7.49126	0.598702	4.84747	0.734687	6.64224	0.94835	5.2633
0.399432	1.27767	0.162804	2.23972	0.682397	7.04713	0.808272	7.44489	0.875132	7.53349	0.603172	4.74864	0.740892	6.67572	0.953269	5.29694
0.400619	1.27124	0.164891	2.23953	0.688943	7.00469	0.815183	7.38983	0.87674	7.56034	0.607551	4.6507	0.747127	6.70737	0.95822	5.33016
0.401649	1.26616	0.166977	2.23936	0.695449	6.96073	0.822042	7.33326	0.87906	7.59868	0.611838	4.55375	0.75339	6.73711	0.963201	5.36297
0.402524	1.26228	0.169064	2.2392	0.701914	6.91531	0.828848	7.27623	0.881595	7.6402	0.616036	4.458	0.759681	6.76483	0.968213	5.39536
0.403245	1.25936	0.17115	2.23905	0.708335	6.86844	0.835601	7.21977	0.885065	7.69591	0.620145	4.36362	0.765996	6.79048	0.972605	5.42319
0.403815	1.25721	0.173236	2.2389	0.714712	6.82017	0.842301	7.16484	0.88949	7.76527	0.624167	4.27065	0.772334	6.81408	0.976367	5.44669
0.404233	1.25574	0.175322	2.23875	0.721044	6.77054	0.848952	7.11226	0.894893	7.84737	0.628103	4.1792	0.778693	6.83554	0.97949	5.46597
0.4045	1.25483	0.177408	2.2386	0.727328	6.71955	0.855554	7.06268	0.901303	7.9407	0.631955	4.08945	0.785071	6.85484	0.981967	5.48099
0.404884	1.25353	0.179493	2.23849	0.733565	6.66732	0.862112	7.01668	0.90875	8.04357	0.635724	4.0014	0.791466	6.872	0.983792	5.4921
0.405301	1.25226	0.181579	2.23837	0.739752	6.61385	0.868629	6.9746	0.916291	8.14144	0.639411	3.91511	0.797876	6.88699	0.984963	5.4992
0.405867	1.25071	0.183664	2.23823	0.745889	6.55913	0.875109	6.93664	0.923921	8.23399	0.643019	3.8307	0.804299	6.89983	0.986648	5.50921
0.406583	1.24884	0.185749	2.23809	0.751974	6.50328	0.881555	6.90283	0.931635	8.3211	0.646549	3.74814	0.810733	6.9105	0.988483	5.52009
0.407446	1.24685	0.187835	2.23798	0.758007	6.44636	0.887971	6.87319	0.939427	8.40274	0.650003	3.66752	0.817176	6.91902	0.990984	5.53479
0.408458	1.24484	0.18992	2.23789	0.763986	6.38838	0.894362	6.84756	0.947292	8.47897	0.653383	3.58884	0.823626	6.92548	0.994157	5.55328
0.409616	1.24301	0.192005	2.23777	0.769911	6.32936	0.900731	6.82577	0.955226	8.5499	0.656691	3.51211	0.830081	6.92984	0.998008	5.57544
0.410774	1.24161	0.19409	2.23767	0.77578	6.26941	0.907081	6.80755	0.963224	8.61583	0.659928	3.43734	0.836539	6.93213	1.00255	5.58834
0.41193	1.24063	0.196174	2.23755	0.781593	6.20861	0.913416	6.79255	0.971281	8.67696	0.663096	3.3645	0.842999	6.9324		
0.413086	1.24002	0.198259	2.23746	0.787349	6.14697	0.919738	6.78062	0.979393	8.73352	0.666197	3.29363	0.849457	6.93067		
0.414241	1.23979	0.200344	2.23733	0.793048	6.08462	0.926051	6.77135	0.987555	8.78587	0.669233	3.22475	0.855913	6.92702		
0.415396	1.2399	0.202428	2.23724	0.798687	6.02158	0.932356	6.76449	0.995764	8.83419	0.672206	3.15776	0.862365	6.92142		
0.416551	1.24032	0.204512	2.23719	0.804268	5.95795	0.938656	6.75974	1.00402	8.85741	0.675117	3.09266	0.86881	6.91393		
0.417707	1.24104	0.206597	2.23709	0.809789	5.89372	0.944952	6.75681			0.677969	3.02949	0.875248	6.90466		
0.418864	1.24206	0.208681	2.23701	0.815251	5.82905	0.951247	6.75546			0.680762	2.96814	0.881676	6.89358		
0.420021	1.24334	0.210765	2.23693	0.820651	5.76401	0.95754	6.75537			0.6835	2.90864	0.888094	6.88068		
0.42118	1.24482	0.212849	2.23681	0.825991	5.69857	0.963834	6.75639			0.686182	2.85099	0.894498	6.86609		
0.422341	1.24658	0.214933	2.23676	0.83127	5.63293	0.97013	6.75825			0.688812	2.79502	0.900888	6.84991		
0.423503	1.2486	0.217017	2.23669	0.836487	5.56707	0.976428	6.76079			0.69139	2.74078	0.907262	6.83203		
0.424668	1.25075	0.219101	2.23659	0.841644	5.50111	0.982728	6.76386			0.693919	2.68832	0.913618	6.81251		
0.425834	1.2531	0.221185	2.23653	0.846738	5.4351	0.989031	6.76719			0.6964	2.63748	0.919956	6.79151		
0.427003	1.25563	0.223269	2.23647	0.851771	5.36903	0.995338	6.77068			0.698834	2.58822	0.926274	6.769		
0.428174	1.25836	0.225352	2.2364	0.856743	5.30307	1.00165	6.77248			0.701223	2.54059	0.93257	6.74496		
0.429347	1.26123	0.227436	2.23633	0.861653	5.23728					0.703568	2.49451	0.938842	6.71954		
0.430524	1.26424	0.229519	2.23626	0.866502	5.1716					0.705871	2.44987	0.945091	6.69273		
0.431703	1.26739	0.231603	2.23619	0.87129	5.10618					0.708133	2.40674	0.951313	6.66457		
0.432885	1.27065	0.233686	2.23611	0.876017	5.04105					0.710356	2.36508	0.957509	6.6351		
0.434071	1.27408	0.23577	2.23608	0.880683	4.97623					0.71254	2.32472	0.963677	6.60433		
0.43526	1.27758	0.237853	2.23602	0.885289	4.91181					0.714688	2.28576	0.969816	6.57236		
0.436452	1.2812	0.239936	2.23596	0.889836	4.84781					0.716799	2.24812	0.975924	6.53927		
0.437647	1.28488	0.242019	2.23593	0.894323	4.78428					0.718877	2.21175	0.982001	6.505		
0.438846	1.2887	0.244103	2.23587	0.898751	4.7212					0.720921	2.17661	0.988045	6.46959		
0.440048	1.29259	0.246186	2.23577	0.90312	4.65869					0.722933	2.14264	0.994056	6.43321		
0.441254	1.29654	0.248269	2.23572	0.907432	4.5967					0.724913	2.10987	1.00003	6.41478		
0.442464	1.30061	0.250352	2.2357	0.911686	4.53528					0.726864	2.07825				
0.443678	1.30466	0.252435	2.23565	0.915883	4.4745					0.728786	2.04768				
0.444895	1.30884	0.254518	2.23563	0.920023	4.41437					0.73068	2.01819				
0.446117	1.31309	0.256601	2.23558	0.924108	4.35487					0.732547	1.98974				
0.447342	1.31731	0.258683	2.23548	0.928138	4.296					0.734387	1.96226				
0.448571	1.32165	0.260766	2.23543	0.932113	4.23786					0.736203	1.93578				
0.449805	1.32605	0.262849	2.23544	0.936035	4.18044					0.737994	1.9102				
0.451042	1.33041	0.264932	2.23538	0.939903	4.12368					0.739762	1.88554				
0.452284	1.33487	0.267014	2.23534	0.943719	4.06765					0.741508	1.86175				
0.45353	1.33936	0.269097	2.23533	0.947483	4.01243					0.743232	1.8388				
0.45478	1.34384	0.27118	2.23524	0.951196	3.95786					0.744934	1.8167				
0.456034	1.34839	0.273262	2.2352	0.954858	3.90406					0.746617	1.79536				
0.457292	1.35294	0.275345	2.23518	0.95847	3.85102					0.74828	1.7748				
0.458555	1.35752	0.277427	2.23514	0.962034	3.79875					0.749924	1.755				
0.459822	1.36211	0.27951	2.23511	0.965549	3.74728					0.75155	1.73591				
0.461093	1.36672	0.281592	2.23506	0.969016	3.69649					0.753159	1.7175				
0.462369	1.37137	0.283674	2.235	0.972437	3.64652					0.75475	1.69976				
0.463648	1.376	0.285757	2.23501	0.975811	3.59733					0.756326	1.68269				
0.464933	1.38065	0.287839	2.23498	0.97914	3.54886					0.757886	1.66621				
0.466221	1.38533	0.289921	2.23492	0.982424	3.50122					0.759431	1.65035				
0.467514	1.38997	0.292004	2.2349	0.985664	3.45434					0.760961	1.6351				
0.468811	1.39464	0.294086	2.23488	0.988861	3.40815					0.762478	1.6204				
0.470113	1.39931	0.296168	2.23484	0.992015	3.36279					0.763981	1.60625				
0.471419	1.40396	0.29825	2.23482	0.995127	3.31817					0.765471	1.59261				
0.472729	1.40863	0.300332	2.23477	0.998198	3.2743					0.766948	1.57949				
0.474044	1.4133	0.302414	2.23475	1.00123	3.25257					0.768414	1.56689				
0.475362	1.41795	0.304497	2.23473							0.769868	1.55477				
0.476686	1.42262	0.306579	2.23469							0.771311	1.54311				
0.478013	1.42729	0.308661	2.23467							0.772743	1.53189				
0.479345	1.4319	0.310743	2.23462							0.774166	1.52108				
0.480682	1.43651	0.312825	2.2346							0.775578	1.5107				
0.482022	1.44116	0.314907	2.23459							0.776981	1.50071				
0.483367	1.44579	0.316989	2.23458							0.778374	1.49117				
0.484716	1.45038	0.31907	2.23454							0.779759	1.48197				
0.48607	1.45498	0.321152	2.23452							0.781136	1.47313				
0.487427	1.45955	0.323234	2.23448							0.782504	1.46464				
0.488789	1.46411	0.325316	2.23445							0.783865	1.45651				
0.490156	1.46866	0.327398	2.23444							0.785218	1.44871				
0.491526	1.47316	0.32948	2.2344							0.786564	1.44122				
0.492901	1.47769	0.331561	2.23441							0.787904	1.43404				
0.49428	1.48218	0.333643	2.23439							0.789237	1.42715				
0.495663	1.48667	0.335725	2.23433							0.790563	1.42059				
0.49705	1.49114	0.337807	2.23435							0.791884	1.41427				
0.498441	1.49558	0.339888	2.23431							0.793199	1.40826				
0.499837	1.49999	0.34197	2.23426							0.794508	1.40247				
0.501236	1.5044	0.344052	2.23427							0.795812	1.39693				
0.50264	1.5088	0.346133	2.23428							0.797111	1.39168				
0.504048	1.51316	0.348215	2.23424							0.798405	1.38667				
0.505459	1.5175	0.350297	2.23419							0.799695	1.38186				
0.506875	1.52183	0.352378	2.2342							0.80098	1.37726				
0.508295	1.52612	0.35446	2.23417							0.802261	1.3729				
0.509719	1.53039	0.356541	2.23415							0.803538	1.36871				
0.511147	1.53464	0.358623	2.23414							0.804812	1.36479				
0.512579	1.5389	0.360704	2.2341							0.806081	1.36107				
0.514015	1.54311	0.362786	2.23412							0.807348	1.35745				
0.515454	1.54727	0.364868	2.23409							0.808611	1.35406				
0.516898	1.55144	0.366949	2.23404							0.809871	1.35087				
0.518345	1.55561	0.36903	2.23405							0.811128	1.34785				
0.519796	1.55974	0.371112	2.23406							0.812383	1.34498				
0.521252	1.56382	0.373193	2.23402							0.813634	1.34226				
0.52271	1.56788	0.375275	2.23401							0.814884	1.33973				
0.524173	1.57192	0.377356	2.234							0.816131	1.33733				
0.52564	1.57596	0.379438	2.23396							0.817376	1.33507				
0.52711	1.57999	0.381519	2.23394							0.818619	1.33295				
0.528584	1.58394	0.3836	2.23396							0.819859	1.33098				
0.530061	1.58786	0.385682	2.23394							0.821099	1.32915				
0.531542	1.59184	0.387763	2.23389							0.822336	1.32746				
0.533027	1.59573	0.389844	2.2339							0.823572	1.32589				
0.534516	1.59958	0.391926	2.23391							0.824807	1.3244				
0.536008	1.60348	0.394007	2.23384							0.82604	1.32308				
0.537504	1.6073	0.396088	2.23384							0.827272	1.32183				
0.539003	1.61111	0.398169	2.23388							0.828503	1.32073				
0.540506	1.61489	0.400251	2.23382							0.829733	1.31974				
0.542012	1.61864	0.402332	2.2338							0.830962	1.3188				
0.543522	1.62239	0.404413	2.23382							0.832191	1.31801				
0.545035	1.62609	0.406494	2.2338							0.833418	1.31728				
0.546552	1.62978	0.408576	2.23378							0.834645	1.31669				
0.548072	1.63345	0.410657	2.23378							0.835872	1.31618				
0.549596	1.63708	0.412738	2.23374							0.837098	1.31571				
0.551123	1.64069	0.414819	2.23372							0.838323	1.3154				
0.552653	1.64429	0.4169	2.23374							0.839549	1.31513				
0.554187	1.64781	0.418981	2.23372							0.840774	1.31492				
0.555724	1.65136	0.421063	2.23371							0.841999	1.31486				
0.557264	1.6549	0.423144	2.2337							0.843224	1.31482				
0.558807	1.65839	0.425225	2.23366							0.844449	1.31484				
0.560354	1.66189	0.427306	2.23368							0.845674	1.31496				
0.561904	1.66533	0.429387	2.23365							0.846899	1.31517				
0.563457	1.66873	0.431468	2.23364							0.848125	1.31546				
0.565014	1.67211	0.433549	2.23367							0.849351	1.31578				
0.566573	1.67549	0.43563	2.23365							0.850577	1.31613				
0.568136	1.67886	0.437711	2.2336							0.851803	1.31656				
0.569701	1.68216	0.439792	2.23361							0.85303	1.3171				
0.57127	1.68546	0.441873	2.23362							0.854257	1.31767				
0.572842	1.68876	0.443954	2.23358							0.855485	1.31824				
0.574417	1.69205	0.446035	2.23357							0.856714	1.31893				
0.575995	1.69527	0.448116	2.23356							0.857943	1.31968				
0.577576	1.69846	0.450197	2.23355							0.859173	1.32046				
0.57916	1.70167	0.452278	2.23355							0.860404	1.32129				
0.580747	1.70481	0.454359	2.23355							0.861635	1.32214				
0.582337	1.70795	0.45644	2.23351							0.862867	1.32304				
0.583929	1.7111	0.458521	2.2335							0.8641	1.32404				
0.585525	1.71421	0.460602	2.23352							0.865334	1.32506				
0.587124	1.71727	0.462683	2.2335							0.866569	1.32608				
0.588725	1.72033	0.464764	2.23349							0.867805	1.32717				
0.590329	1.72337	0.466845	2.23348							0.869042	1.32834				
0.591936	1.72635	0.468926	2.23348							0.870281	1.32951				
0.593546	1.72934	0.471007	2.23348							0.87152	1.33069				
0.595159	1.73234	0.473088	2.23344							0.87276	1.33193				
0.596774	1.7353	0.475169	2.23346							0.874002	1.33321				
0.598392	1.73821	0.47725	2.23347							0.875245	1.33451				
0.600013	1.7411	0.479331	2.23344							0.876489	1.33586				
0.601637	1.74397	0.481411	2.23342							0.877734	1.33726				
0.603263	1.74687	0.483492	2.23341							0.87898	1.33866				
0.604892	1.74971	0.485573	2.23341							0.880228	1.34009				
0.606523	1.75252	0.487654	2.23341							0.881477	1.34158				
0.608157	1.75532	0.489735	2.23337							0.882728	1.34305				
0.609794	1.75811	0.491816	2.23339							0.88398	1.34456				
