Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.61472	2.70903	0.498058	2.1837							0.887745	3.91802				
0.616367	2.70518	0.500139	2.1839							0.889003	3.9075				
0.618016	2.70137	0.50222	2.1841							0.890262	3.89708				
0.619668	2.6976	0.504301	2.1843							0.891523	3.88675				
0.621323	2.69388	0.506381	2.1845							0.892785	3.8765				
0.622979	2.6902	0.508462	2.18469							0.894049	3.86635				
0.624639	2.68655	0.510543	2.18489							0.895315	3.85629				
0.6263	2.68295	0.512624	2.18508							0.896582	3.84631				
0.627965	2.67938	0.514704	2.18527							0.897851	3.83642				
0.629631	2.67586	0.516785	2.18546							0.899122	3.82661				
0.6313	2.67237	0.518866	2.18565							0.900394	3.81689				
0.632971	2.66892	0.520947	2.18583							0.901668	3.80726				
0.634645	2.6655	0.523027	2.18602							0.902944	3.7977				
0.636321	2.66212	0.525108	2.1862							0.904221	3.78823				
0.637999	2.65878	0.527189	2.18638							0.9055	3.77884				
0.639679	2.65547	0.529269	2.18656							0.906781	3.76953				
0.641362	2.6522	0.53135	2.18674							0.908063	3.76029				
0.643047	2.64896	0.533431	2.18692							0.909347	3.75114				
0.644734	2.64576	0.535512	2.1871							0.910633	3.74206				
0.646423	2.64259	0.537592	2.18727							0.911921	3.73306				
0.648115	2.63945	0.539673	2.18745							0.913211	3.72414				
0.649809	2.63634	0.541754	2.18762							0.914502	3.71529				
0.651505	2.63327	0.543834	2.18779							0.915796	3.70651				
0.653203	2.63023	0.545915	2.18796							0.917091	3.69781				
0.654903	2.62722	0.547996	2.18813							0.918388	3.68918				
0.656605	2.62424	0.550076	2.18829							0.919686	3.68062				
0.65831	2.62129	0.552157	2.18846							0.920987	3.67214				
0.660016	2.61837	0.554238	2.18862							0.92229	3.66372				
0.661725	2.61548	0.556318	2.18879							0.923594	3.65537				
0.663436	2.61262	0.558399	2.18895							0.9249	3.64709				
0.665148	2.60979	0.56048	2.18911							0.926208	3.63888				
0.666863	2.60699	0.56256	2.18927							0.927518	3.63074				
0.66858	2.60422	0.564641	2.18943							0.92883	3.62266				
0.670299	2.60147	0.566721	2.18959							0.930144	3.61465				
0.672019	2.59875	0.568802	2.18974							0.93146	3.60671				
0.673742	2.59606	0.570883	2.1899							0.932778	3.59883				
0.675467	2.5934	0.572963	2.19005							0.934097	3.59101				
0.677193	2.59076	0.575044	2.1902							0.935419	3.58325				
0.678922	2.58815	0.577124	2.19036							0.936742	3.57556				
0.680652	2.58556	0.579205	2.19051							0.938067	3.56793				
0.682385	2.583	0.581286	2.19066							0.939395	3.56037				
0.684119	2.58046	0.583366	2.19081							0.940724	3.55286				
0.685855	2.57795	0.585447	2.19095							0.942055	3.54541				
0.687593	2.57546	0.587527	2.1911							0.943388	3.53802				
0.689333	2.573	0.589608	2.19124							0.944724	3.53069				
0.691075	2.57056	0.591688	2.19139							0.946061	3.52342				
0.692818	2.56815	0.593769	2.19153							0.9474	3.51621				
0.694563	2.56576	0.595849	2.19167							0.948741	3.50905				
0.69631	2.56339	0.59793	2.19182							0.950084	3.50195				
0.698059	2.56104	0.600011	2.19196							0.951428	3.4949				
0.69981	2.55872	0.602091	2.1921							0.952775	3.48791				
0.701562	2.55642	0.604172	2.19223							0.954124	3.48098				
0.703316	2.55414	0.606252	2.19237							0.955475	3.4741				
0.705072	2.55188	0.608333	2.19251							0.956828	3.46727				
0.70683	2.54964	0.610413	2.19264							0.958183	3.4605				
0.708589	2.54743	0.612494	2.19278							0.959539	3.45378				
0.71035	2.54523	0.614574	2.19291							0.960898	3.44711				
0.712113	2.54306	0.616655	2.19305							0.962259	3.44049				
0.713877	2.54091	0.618735	2.19318							0.963621	3.43392				
0.715643	2.53877	0.620816	2.19331							0.964986	3.4274				
0.717411	2.53666	0.622896	2.19344							0.966353	3.42094				
0.71918	2.53457	0.624977	2.19357							0.967721	3.41452				
0.720951	2.53249	0.627057	2.1937							0.969092	3.40815				
0.722723	2.53044	0.629138	2.19382							0.970464	3.40183				
0.724498	2.5284	0.631218	2.19395							0.971839	3.39556				
0.726273	2.52638	0.633298	2.19408							0.973215	3.38934				
0.728051	2.52438	0.635379	2.1942							0.974594	3.38316				
0.729829	2.5224	0.637459	2.19433							0.975974	3.37703				
0.73161	2.52044	0.63954	2.19445							0.977357	3.37095				
0.733392	2.51849	0.64162	2.19457							0.978741	3.36491				
0.735175	2.51657	0.643701	2.1947							0.980127	3.35892				
0.73696	2.51466	0.645781	2.19482							0.981516	3.35297				
0.738747	2.51277	0.647862	2.19494							0.982906	3.34706				
0.740535	2.51089	0.649942	2.19506							0.984298	3.3412				
0.742324	2.50903	0.652022	2.19518							0.985692	3.33539				
0.744115	2.50719	0.654103	2.19529							0.987088	3.32962				
0.745908	2.50536	0.656183	2.19541							0.988486	3.32388				
0.747702	2.50355	0.658264	2.19553							0.989886	3.3182				
0.749497	2.50176	0.660344	2.19564							0.991288	3.31255				
0.751294	2.49998	0.662424	2.19576							0.992692	3.30695				
0.753092	2.49822	0.664505	2.19587							0.994098	3.30138				
0.754892	2.49648	0.666585	2.19599							0.995506	3.29586				
0.756693	2.49475	0.668666	2.1961							0.996916	3.29038				
0.758495	2.49303	0.670746	2.19621							0.998328	3.28494				
0.760299	2.49133	0.672826	2.19632							0.999741	3.27953				
0.762104	2.48965	0.674907	2.19643							1.00116	3.27417				
0.763911	2.48798	0.676987	2.19654												
0.765719	2.48632	0.679068	2.19665												
0.767528	2.48468	0.681148	2.19676												
0.769339	2.48305	0.683228	2.19687												
0.771151	2.48144	0.685309	2.19698												
0.772964	2.47984	0.687389	2.19709												
0.774779	2.47825	0.689469	2.19719												
0.776595	2.47668	0.69155	2.1973												
0.778412	2.47512	0.69363	2.1974												
0.780231	2.47357	0.695711	2.19751												
0.782051	2.47204	0.697791	2.19761												
0.783872	2.47052	0.699871	2.19771												
0.785694	2.46902	0.701952	2.19782												
0.787518	2.46752	0.704032	2.19792												
0.789343	2.46604	0.706112	2.19802												
0.791169	2.46457	0.708193	2.19812												
0.792996	2.46312	0.710273	2.19822												
0.794825	2.46167	0.712353	2.19832												
0.796655	2.46024	0.714434	2.19842												
0.798486	2.45882	0.716514	2.19852												
0.800318	2.45741	0.718594	2.19861												
0.802151	2.45602	0.720674	2.19871												
0.803986	2.45463	0.722755	2.19881												
0.805822	2.45326	0.724835	2.1989												
0.807658	2.45189	0.726915	2.199												
0.809497	2.45054	0.728996	2.1991												
0.811336	2.4492	0.731076	2.19919												
0.813176	2.44787	0.733156	2.19928												
0.815018	2.44655	0.735237	2.19938												
0.81686	2.44525	0.737317	2.19947												
0.818704	2.44395	0.739397	2.19956												
0.820549	2.44266	0.741477	2.19965												
0.822395	2.44139	0.743558	2.19975												
0.824242	2.44012	0.745638	2.19984												
0.82609	2.43887	0.747718	2.19993												
0.827939	2.43762	0.749798	2.20002												
0.82979	2.43639	0.751879	2.20011												
0.831641	2.43516	0.753959	2.20019												
0.833493	2.43394	0.756039	2.20028												
0.835347	2.43274	0.758119	2.20037												
0.837201	2.43154	0.7602	2.20046												
0.839057	2.43035	0.76228	2.20054												
0.840914	2.42918	0.76436	2.20063												
0.842771	2.42801	0.76644	2.20072												
0.84463	2.42685	0.768521	2.2008												
0.84649	2.4257	0.770601	2.20089												
0.84835	2.42456	0.772681	2.20097												
0.850212	2.42342	0.774761	2.20106												
0.852075	2.4223	0.776842	2.20114												
0.853939	2.42119	0.778922	2.20122												
0.855803	2.42008	0.781002	2.20131												
0.857669	2.41898	0.783082	2.20139												
0.859536	2.41789	0.785162	2.20147												
0.861403	2.41681	0.787243	2.20155												
0.863272	2.41574	0.789323	2.20163												
0.865141	2.41468	0.791403	2.20171												
0.867012	2.41362	0.793483	2.20179												
0.868883	2.41257	0.795563	2.20187												
0.870755	2.41153	0.797644	2.20195												
0.872629	2.4105	0.799724	2.20203												
0.874503	2.40948	0.801804	2.20211												
0.876378	2.40846	0.803884	2.20219												
0.878254	2.40745	0.805964	2.20226												
0.880131	2.40645	0.808045	2.20234												
0.882009	2.40546	0.810125	2.20242												
0.883887	2.40447	0.812205	2.2025												
0.885767	2.40349	0.814285	2.20257												
0.887647	2.40252	0.816365	2.20265												
0.889529	2.40156	0.818445	2.20272												
0.891411	2.4006	0.820526	2.2028												
0.893294	2.39965	0.822606	2.20287												
0.895178	2.39871	0.824686	2.20295												
0.897063	2.39777	0.826766	2.20302												
0.898949	2.39684	0.828846	2.20309												
0.900835	2.39592	0.830926	2.20317												
0.902722	2.39501	0.833007	2.20324												
0.904611	2.3941	0.835087	2.20331												
0.9065	2.3932	0.837167	2.20338												
0.908389	2.3923	0.839247	2.20345												
0.91028	2.39141	0.841327	2.20353												
0.912172	2.39053	0.843407	2.2036												
0.914064	2.38966	0.845487	2.20367												
0.915957	2.38879	0.847568	2.20374												
0.917851	2.38792	0.849648	2.20381												
0.919745	2.38707	0.851728	2.20388												
0.921641	2.38622	0.853808	2.20395												
0.923537	2.38537	0.855888	2.20401												
0.925434	2.38453	0.857968	2.20408												
0.927332	2.3837	0.860048	2.20415												
0.929231	2.38287	0.862128	2.20422												
0.93113	2.38205	0.864209	2.20429												
0.93303	2.38124	0.866289	2.20435												
0.934931	2.38043	0.868369	2.20442												
0.936833	2.37963	0.870449	2.20449												
0.938735	2.37883	0.872529	2.20455												
0.940638	2.37804	0.874609	2.20462												
0.942542	2.37725	0.876689	2.20468												
0.944446	2.37647	0.878769	2.20475												
0.946352	2.3757	0.880849	2.20481												
0.948258	2.37493	0.882929	2.20488												
0.950165	2.37416	0.885009	2.20494												
0.952072	2.3734	0.88709	2.20501												
0.95398	2.37265	0.88917	2.20507												
0.955889	2.3719	0.89125	2.20513												
0.957799	2.37116	0.89333	2.2052												
0.959709	2.37042	0.89541	2.20526												
0.96162	2.36968	0.89749	2.20532												
0.963532	2.36896	0.89957	2.20539												
0.965444	2.36823	0.90165	2.20545												
0.967357	2.36752	0.90373	2.20551												
0.969271	2.3668	0.90581	2.20557												
0.971185	2.36609	0.90789	2.20563												
0.973101	2.36539	0.90997	2.20569												
0.975016	2.36469	0.91205	2.20575												
0.976933	2.364	0.91413	2.20581												
0.97885	2.36331	0.91621	2.20587												
0.980768	2.36262	0.918291	2.20593												
0.982686	2.36194	0.920371	2.20599												
0.984605	2.36127	0.922451	2.20605												
0.986525	2.3606	0.924531	2.20611												
0.988445	2.35993	0.926611	2.20617												
0.990366	2.35927	0.928691	2.20623												
0.992288	2.35861	0.930771	2.20629												
0.99421	2.35796	0.932851	2.20634												
0.996133	2.35731	0.934931	2.2064												
0.998056	2.35667	0.937011	2.20646												
0.99998	2.35603	0.939091	2.20651												
1.00191	2.35539	0.941171	2.20657												
		0.943251	2.20663												
		0.945331	2.20668												
		0.947411	2.20674												
		0.949491	2.2068												
		0.951571	2.20685												
		0.953651	2.20691												
		0.955731	2.20696												
		0.957811	2.20702												
		0.959891	2.20707												
		0.961971	2.20713												
		0.964051	2.20718												
		0.966131	2.20723												
		0.968211	2.20729												
		0.970291	2.20734												
		0.972371	2.20739												
		0.974451	2.20745												
		0.976531	2.2075												
		0.978611	2.20755												
		0.980691	2.2076												
		0.982771	2.20766												
		0.984851	2.20771												
		0.986931	2.20776												
		0.989011	2.20781												
		0.991091	2.20786												
		0.993171	2.20791												
		0.995251	2.20796												
		0.997331	2.20801												
		0.99941	2.20806												
		1.00149	2.20811												
