Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.601623	1.75126	0.484012	2.2333							0.873654	1.3497				
0.603256	1.75408	0.486093	2.23326							0.874912	1.35105				
0.604891	1.75688	0.488173	2.23325							0.876171	1.35242				
0.606529	1.75967	0.490254	2.23324							0.877432	1.3538				
0.60817	1.76243	0.492335	2.23327							0.878694	1.35522				
0.609813	1.76516	0.494415	2.23325							0.879957	1.3567				
0.611459	1.76788	0.496496	2.23324							0.881222	1.35817				
0.613108	1.77055	0.498577	2.23324							0.882488	1.35968				
0.614759	1.77329	0.500658	2.2332							0.883756	1.3612				
0.616412	1.77593	0.502738	2.23321							0.885025	1.36273				
0.618068	1.77854	0.504819	2.23322							0.886295	1.36434				
0.619726	1.7812	0.5069	2.23319							0.887567	1.36595				
0.621387	1.78381	0.50898	2.23317							0.88884	1.36756				
0.62305	1.78636	0.511061	2.23317							0.890115	1.36924				
0.624716	1.78895	0.513141	2.23316							0.891392	1.37089				
0.626384	1.79149	0.515222	2.23316							0.89267	1.37256				
0.628054	1.79401	0.517303	2.23316							0.893949	1.37427				
0.629726	1.79655	0.519383	2.23316							0.89523	1.376				
0.631401	1.79903	0.521464	2.23316							0.896513	1.37775				
0.633079	1.80147	0.523545	2.23312							0.897798	1.37946				
0.634758	1.80394	0.525625	2.2331							0.899084	1.38124				
0.63644	1.80639	0.527706	2.23313							0.900371	1.38308				
0.638124	1.80882	0.529786	2.23311							0.901661	1.38487				
0.639811	1.81124	0.531867	2.2331							0.902952	1.38665				
0.641499	1.81359	0.533947	2.23313							0.904245	1.38849				
0.64319	1.81593	0.536028	2.23311							0.905539	1.39037				
0.644883	1.81831	0.538109	2.23309							0.906836	1.39222				
0.646578	1.82064	0.540189	2.23309							0.908134	1.3941				
0.648276	1.82294	0.54227	2.23305							0.909433	1.39599				
0.649975	1.82526	0.54435	2.23307							0.910735	1.39789				
0.651677	1.82755	0.546431	2.23308							0.912038	1.39979				
0.653381	1.82984	0.548511	2.23304							0.913343	1.40169				
0.655087	1.83204	0.550592	2.23303							0.91465	1.40363				
0.656794	1.83428	0.552672	2.23306							0.915959	1.40559				
0.658505	1.83653	0.554753	2.23303							0.917269	1.40752				
0.660217	1.83868	0.556833	2.23302							0.918581	1.40947				
0.661931	1.84086	0.558914	2.23302							0.919896	1.41144				
0.663647	1.84308	0.560994	2.23301							0.921212	1.41341				
0.665365	1.84522	0.563075	2.23301							0.922529	1.41542				
0.667085	1.84735	0.565155	2.23301							0.923849	1.41738				
0.668807	1.84947	0.567236	2.23301							0.925171	1.41939				
0.670532	1.85156	0.569316	2.23297							0.926494	1.42141				
0.672258	1.85367	0.571397	2.23299							0.927819	1.42342				
0.673986	1.85571	0.573477	2.233							0.929146	1.42541				
0.675716	1.8578	0.575558	2.23297							0.930475	1.42743				
0.677447	1.85986	0.577638	2.23295							0.931806	1.42946				
0.679181	1.86185	0.579718	2.23298							0.933139	1.43151				
0.680917	1.8639	0.581799	2.23296							0.934474	1.43355				
0.682654	1.86592	0.583879	2.23295							0.93581	1.4356				
0.684394	1.86788	0.58596	2.23294							0.937149	1.43765				
0.686135	1.86985	0.58804	2.23294							0.938489	1.43966				
0.687878	1.87182	0.590121	2.23294							0.939831	1.44173				
0.689623	1.87376	0.592201	2.23294							0.941176	1.44383				
0.69137	1.87568	0.594281	2.23294							0.942522	1.44587				
0.693118	1.87759	0.596362	2.2329							0.94387	1.44791				
0.694868	1.8795	0.598442	2.23292							0.94522	1.44999				
0.69662	1.88141	0.600523	2.23293							0.946572	1.45206				
0.698374	1.88328	0.602603	2.2329							0.947926	1.45412				
0.70013	1.88513	0.604683	2.23288							0.949281	1.45621				
0.701887	1.88697	0.606764	2.23287							0.950639	1.45832				
0.703646	1.88884	0.608844	2.2329							0.951999	1.46036				
0.705406	1.89066	0.610925	2.23288							0.95336	1.46245				
0.707169	1.89244	0.613005	2.23287							0.954724	1.46455				
0.708933	1.89425	0.615085	2.23287							0.956089	1.46659				
0.710698	1.89603	0.617166	2.23287							0.957457	1.46867				
0.712466	1.89781	0.619246	2.23287							0.958826	1.47078				
0.714235	1.89957	0.621326	2.23286							0.960197	1.47285				
0.716005	1.90129	0.623407	2.23286							0.96157	1.47495				
0.717778	1.90303	0.625487	2.23283							0.962946	1.47703				
0.719552	1.90478	0.627567	2.23285							0.964323	1.47909				
0.721327	1.90646	0.629648	2.23286							0.965702	1.48122				
0.723104	1.90818	0.631728	2.23282							0.967083	1.48328				
0.724883	1.90989	0.633808	2.23281							0.968466	1.48533				
0.726663	1.91151	0.635889	2.23284							0.969851	1.48745				
0.728445	1.91319	0.637969	2.23285							0.971237	1.48954				
0.730228	1.91484	0.640049	2.23282							0.972626	1.49161				
0.732013	1.91648	0.64213	2.23281							0.974017	1.49371				
0.733799	1.91813	0.64421	2.2328							0.97541	1.49578				
0.735587	1.91973	0.64629	2.23279							0.976804	1.49784				
0.737376	1.92134	0.64837	2.23279							0.978201	1.4999				
0.739167	1.92291	0.650451	2.23279							0.979599	1.50199				
0.740959	1.9245	0.652531	2.23279							0.980999	1.5041				
0.742753	1.9261	0.654611	2.23279							0.982402	1.50614				
0.744548	1.92763	0.656692	2.23279							0.983806	1.50819				
0.746345	1.92917	0.658772	2.23275							0.985212	1.51027				
0.748143	1.93074	0.660852	2.23277							0.98662	1.51234				
0.749943	1.93226	0.662932	2.23278							0.98803	1.5144				
0.751744	1.93375	0.665013	2.23275							0.989442	1.51645				
0.753546	1.93527	0.667093	2.23277							0.990856	1.51851				
0.75535	1.93676	0.669173	2.23278							0.992272	1.5206				
0.757155	1.93827	0.671253	2.23275							0.993689	1.52263				
0.758962	1.93976	0.673334	2.23273							0.995109	1.52467				
0.76077	1.9412	0.675414	2.23273							0.99653	1.52672				
0.762579	1.94265	0.677494	2.23272							0.997954	1.52873				
0.76439	1.94408	0.679574	2.23272							0.999379	1.5308				
0.766201	1.94552	0.681654	2.23276							1.00081	1.53185				
0.768015	1.94697	0.683735	2.23274												
0.769829	1.94836	0.685815	2.23269												
0.771645	1.94979	0.687895	2.2327												
0.773463	1.95119	0.689975	2.23271												
0.775281	1.95256	0.692055	2.23271												
0.777101	1.95394	0.694136	2.23272												
0.778922	1.95532	0.696216	2.23272												
0.780745	1.95667	0.698296	2.23272												
0.782568	1.95801	0.700376	2.23268												
0.784393	1.95937	0.702456	2.23266												
0.786219	1.96071	0.704537	2.23269												
0.788047	1.962	0.706617	2.2327												
0.789875	1.96331	0.708697	2.23267												
0.791705	1.96462	0.710777	2.23266												
0.793536	1.96594	0.712857	2.23269												
0.795368	1.96722	0.714938	2.23267												
0.797202	1.96848	0.717018	2.23266												
0.799036	1.96977	0.719098	2.23265												
0.800872	1.97104	0.721178	2.23265												
0.802709	1.97229	0.723258	2.23265												
0.804547	1.97351	0.725338	2.23265												
0.806387	1.97474	0.727418	2.23264												
0.808227	1.97601	0.729499	2.23264												
0.810069	1.97723	0.731579	2.23264												
0.811911	1.9784	0.733659	2.23264												
0.813755	1.9796	0.735739	2.23264												
0.8156	1.98082	0.737819	2.23261												
0.817446	1.98202	0.739899	2.23263												
0.819294	1.98321	0.741979	2.23264												
0.821142	1.98435	0.74406	2.2326												
0.822991	1.9855	0.74614	2.23259												
0.824842	1.98667	0.74822	2.23262												
0.826693	1.98784	0.7503	2.23259												
0.828546	1.98901	0.75238	2.23258												
0.830399	1.9901	0.75446	2.23261												
0.832254	1.9912	0.75654	2.23259												
0.83411	1.99234	0.75862	2.23258												
0.835967	1.99349	0.7607	2.23258												
0.837824	1.99458	0.76278	2.23257												
0.839683	1.99564	0.76486	2.23261												
0.841543	1.99675	0.766941	2.23259												
0.843404	1.99786	0.769021	2.23254												
0.845266	1.99892	0.771101	2.23256												
0.847129	1.99997	0.773181	2.23256												
0.848993	2.00104	0.775261	2.23257												
0.850857	2.00213	0.777341	2.23257												
0.852723	2.00315	0.779421	2.23257												
0.85459	2.00421	0.781501	2.23257												
0.856458	2.00525	0.783581	2.23253												
0.858327	2.00624	0.785661	2.23252												
0.860196	2.00729	0.787741	2.23254												
0.862067	2.00829	0.789821	2.23256												
0.863939	2.00931	0.791901	2.23253												
0.865811	2.01032	0.793981	2.23251												
0.867685	2.01131	0.796061	2.23254												
0.869559	2.01232	0.798141	2.23256												
0.871434	2.01329	0.800221	2.23253												
0.873311	2.01426	0.802301	2.23251												
0.875188	2.01522	0.804381	2.23251												
0.877066	2.01621	0.806461	2.2325												
0.878945	2.01718	0.808542	2.23254												
0.880824	2.01811	0.810622	2.23252												
0.882705	2.01905	0.812702	2.23251												
0.884587	2.01999	0.814782	2.2325												
0.886469	2.02094	0.816862	2.23246												
0.888353	2.02186	0.818942	2.23248												
0.890237	2.02279	0.821022	2.23253												
0.892122	2.02373	0.823102	2.23251												
0.894008	2.02464	0.825182	2.23247												
0.895894	2.02554	0.827262	2.23248												
0.897782	2.02642	0.829342	2.23249												
0.89967	2.02731	0.831422	2.23246												
0.90156	2.02822	0.833502	2.23248												
0.90345	2.02912	0.835582	2.23249												
0.905341	2.02997	0.837662	2.23246												
0.907232	2.03084	0.839741	2.23244												
0.909125	2.03171	0.841821	2.23247												
0.911018	2.03259	0.843901	2.23248												
0.912913	2.03346	0.845981	2.23245												
0.914808	2.03431	0.848061	2.23244												
0.916703	2.03513	0.850141	2.23243												
0.9186	2.03598	0.852221	2.23243												
0.920497	2.03685	0.854301	2.23246												
0.922395	2.03768	0.856381	2.23244												
0.924294	2.03846	0.858461	2.23243												
0.926194	2.0393	0.860541	2.23243												
0.928094	2.04015	0.862621	2.23243												
0.929995	2.04095	0.864701	2.23246												
0.931897	2.04171	0.866781	2.23241												
0.9338	2.04253	0.868861	2.23242												
0.935703	2.04334	0.870941	2.23242												
0.937607	2.04412	0.873021	2.23242												
0.939512	2.04494	0.875101	2.23242												
0.941418	2.04572	0.877181	2.23239												
0.943324	2.04648	0.879261	2.23241												
0.945231	2.04726	0.88134	2.23242												
0.947139	2.04801	0.88342	2.23242												
0.949047	2.04879	0.8855	2.23239												
0.950957	2.04955	0.88758	2.23237												
0.952867	2.0503	0.88966	2.2324												
0.954777	2.05107	0.89174	2.23241												
0.956688	2.05182	0.89382	2.23242												
0.958601	2.05253	0.8959	2.23238												
0.960513	2.05329	0.89798	2.23237												
0.962427	2.05403	0.90006	2.2324												
0.964341	2.05473	0.90214	2.23237												
0.966255	2.05549	0.904219	2.23236												
0.968171	2.05619	0.906299	2.23236												
0.970087	2.05688	0.908379	2.23235												
0.972004	2.05762	0.910459	2.23239												
0.973921	2.05836	0.912539	2.23237												
0.975839	2.05902	0.914619	2.23236												
0.977758	2.05972	0.916699	2.23236												
0.979677	2.06043	0.918779	2.23235												
0.981597	2.06112	0.920858	2.23235												
0.983518	2.06183	0.922938	2.23235												
0.985439	2.06248	0.925018	2.23235												
0.987361	2.06317	0.927098	2.23235												
0.989284	2.06388	0.929178	2.23235												
0.991207	2.06449	0.931258	2.23231												
0.993131	2.06516	0.933338	2.23233												
0.995055	2.06587	0.935418	2.23234												
0.99698	2.06651	0.937497	2.23235												
0.998906	2.06716	0.939577	2.23235												
1.00083	2.0675	0.941657	2.23231												
		0.943737	2.2323												
		0.945817	2.23232												
		0.947897	2.23234												
		0.949976	2.23231												
		0.952056	2.23229												
		0.954136	2.23232												
		0.956216	2.23234												
		0.958296	2.23231												
		0.960376	2.23229												
		0.962455	2.23229												
		0.964535	2.23228												
		0.966615	2.23232												
		0.968695	2.2323												
		0.970775	2.23229												
		0.972855	2.23228												
		0.974934	2.23228												
		0.977014	2.23228												
		0.979094	2.23228												
		0.981174	2.23228												
		0.983254	2.23228												
		0.985333	2.23228												
		0.987413	2.23224												
		0.989493	2.23226												
		0.991573	2.23227												
		0.993652	2.23227												
		0.995732	2.23228												
		0.997812	2.23228												
		0.999892	2.23224												
		1.00197	2.2322												
