Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.560984	1.66132	0.424659	2.23304							0.835315	1.53427				
0.562533	1.6645	0.42674	2.23303							0.836743	1.53111				
0.564085	1.66766	0.42882	2.23302							0.838168	1.52807				
0.565641	1.67082	0.430901	2.23302							0.83959	1.52512				
0.567199	1.67393	0.432981	2.23298							0.84101	1.52232				
0.56876	1.67699	0.435062	2.23296							0.842427	1.51965				
0.570324	1.6801	0.437142	2.23292							0.843841	1.51702				
0.57189	1.68319	0.439223	2.23293							0.845254	1.51454				
0.57346	1.6862	0.441303	2.23294							0.846664	1.5122				
0.575032	1.68924	0.443384	2.2329							0.848071	1.50993				
0.576608	1.69227	0.445464	2.23289							0.849477	1.50774				
0.578186	1.69524	0.447544	2.23284							0.850881	1.50565				
0.579767	1.69827	0.449625	2.23286							0.852283	1.50369				
0.58135	1.70125	0.451705	2.23286							0.853683	1.50183				
0.582937	1.70416	0.453785	2.23283							0.855081	1.50002				
0.584526	1.70709	0.455866	2.23281							0.856478	1.49832				
0.586118	1.71001	0.457946	2.23281							0.857873	1.49669				
0.587712	1.7129	0.460026	2.23277							0.859267	1.49515				
0.58931	1.71578	0.462106	2.23274							0.860659	1.49372				
0.590909	1.71868	0.464187	2.23277							0.86205	1.49234				
0.592512	1.72152	0.466267	2.23275							0.86344	1.49107				
0.594117	1.72434	0.468347	2.23274							0.864829	1.48984				
0.595725	1.72717	0.470427	2.23273							0.866216	1.48868				
0.597336	1.72994	0.472508	2.23269							0.867603	1.48763				
0.598949	1.73272	0.474588	2.23267							0.868988	1.48666				
0.600564	1.7355	0.476668	2.23266							0.870373	1.4857				
0.602183	1.73825	0.478748	2.23269							0.871757	1.48485				
0.603803	1.74097	0.480828	2.23267							0.87314	1.48406				
0.605427	1.74366	0.482908	2.23262							0.874522	1.4833				
0.607053	1.74635	0.484989	2.23264							0.875904	1.48267				
0.608681	1.74906	0.487069	2.23261							0.877285	1.48209				
0.610312	1.75173	0.489149	2.23259							0.878666	1.48155				
0.611945	1.75434	0.491229	2.23259							0.880046	1.48102				
0.613581	1.75697	0.493309	2.23258							0.881425	1.48061				
0.615219	1.7596	0.495389	2.23258							0.882805	1.48026				
0.61686	1.7622	0.497469	2.23254							0.884184	1.47994				
0.618503	1.76478	0.499549	2.23256							0.885562	1.47966				
0.620148	1.76735	0.501629	2.23253							0.886941	1.47942				
0.621796	1.76988	0.503709	2.23252							0.888319	1.4793				
0.623446	1.77239	0.505789	2.23251							0.889697	1.4792				
0.625099	1.77493	0.507869	2.23247							0.891075	1.47911				
0.626753	1.77744	0.509949	2.23249							0.892453	1.47911				
0.628411	1.77991	0.512029	2.2325							0.893832	1.4791				
0.63007	1.78235	0.514109	2.23246							0.89521	1.47918				
0.631732	1.78482	0.516189	2.23245							0.896588	1.47932				
0.633396	1.78726	0.518269	2.23248							0.897966	1.47947				
0.635062	1.78965	0.520349	2.23245							0.899345	1.47969				
0.636731	1.79205	0.522429	2.23241							0.900723	1.47994				
0.638401	1.79446	0.524509	2.23242							0.902102	1.48018				
0.640074	1.79684	0.526589	2.23242							0.903482	1.48052				
0.64175	1.79917	0.528669	2.23239							0.904861	1.48087				
0.643427	1.8015	0.530749	2.23237							0.906241	1.48123				
0.645107	1.80384	0.532829	2.23237							0.907621	1.4817				
0.646788	1.80614	0.534909	2.23236							0.909002	1.48216				
0.648472	1.80847	0.536988	2.23236							0.910383	1.48264				
0.650158	1.81073	0.539068	2.23236							0.911765	1.48318				
0.651846	1.81296	0.541148	2.23236							0.913147	1.48374				
0.653536	1.81524	0.543228	2.23232							0.91453	1.48435				
0.655229	1.81749	0.545308	2.2323							0.915913	1.48498				
0.656923	1.81967	0.547388	2.23229							0.917297	1.48563				
0.65862	1.82186	0.549468	2.23229							0.918681	1.48628				
0.660318	1.82409	0.551547	2.23232							0.920066	1.48698				
0.662018	1.82627	0.553627	2.2323							0.921452	1.48773				
0.663721	1.82838	0.555707	2.23226							0.922838	1.48854				
0.665425	1.83054	0.557787	2.23223							0.924226	1.48931				
0.667132	1.83271	0.559867	2.23226							0.925614	1.4901				
0.668841	1.83483	0.561946	2.23227							0.927002	1.49097				
0.670551	1.83691	0.564026	2.23224							0.928392	1.49181				
0.672263	1.83897	0.566106	2.23223							0.929782	1.49271				
0.673978	1.84107	0.568186	2.23222							0.931173	1.49363				
0.675694	1.84314	0.570265	2.23222							0.932565	1.49457				
0.677412	1.84517	0.572345	2.23221							0.933958	1.49551				
0.679132	1.84721	0.574425	2.23218							0.935352	1.4965				
0.680854	1.84921	0.576505	2.23219							0.936747	1.4975				
0.682578	1.85124	0.578584	2.2322							0.938142	1.49848				
0.684304	1.85325	0.580664	2.23217							0.939539	1.49956				
0.686031	1.8552	0.582744	2.23215							0.940937	1.50061				
0.687761	1.85717	0.584823	2.23215							0.942335	1.50168				
0.689492	1.85914	0.586903	2.23214							0.943735	1.50277				
0.691225	1.86108	0.588983	2.23214							0.945136	1.50386				
0.69296	1.863	0.591062	2.23214							0.946537	1.50503				
0.694697	1.86491	0.593142	2.2321							0.94794	1.50616				
0.696435	1.86682	0.595222	2.23212							0.949344	1.50732				
0.698175	1.86872	0.597301	2.23213							0.950749	1.50852				
0.699917	1.87059	0.599381	2.2321							0.952155	1.50967				
0.701661	1.87244	0.601461	2.23208							0.953562	1.51086				
0.703406	1.87428	0.60354	2.23207							0.95497	1.51212				
0.705153	1.87612	0.60562	2.23211							0.956379	1.51333				
0.706902	1.87795	0.6077	2.23209							0.95779	1.5146				
0.708653	1.87978	0.609779	2.23204							0.959202	1.51586				
0.710405	1.88158	0.611859	2.23205							0.960615	1.51711				
0.712159	1.88336	0.613938	2.23206							0.962029	1.51843				
0.713914	1.88516	0.616018	2.23206							0.963444	1.51971				
0.715672	1.8869	0.618098	2.23203							0.964861	1.52101				
0.71743	1.88865	0.620177	2.23201							0.966278	1.52232				
0.719191	1.89041	0.622257	2.23204							0.967697	1.52364				
0.720953	1.89213	0.624336	2.23201							0.969117	1.52503				
0.722717	1.89387	0.626416	2.232							0.970539	1.52638				
0.724482	1.89558	0.628495	2.232							0.971962	1.52772				
0.726249	1.89724	0.630575	2.23199							0.973386	1.52908				
0.728017	1.89895	0.632654	2.23199							0.974811	1.53046				
0.729787	1.90065	0.634734	2.23199							0.976238	1.53188				
0.731559	1.90226	0.636813	2.23199							0.977665	1.53325				
0.733332	1.90392	0.638893	2.23196							0.979095	1.53467				
0.735107	1.90558	0.640972	2.23194							0.980525	1.53611				
0.736883	1.90722	0.643052	2.23196							0.981957	1.53749				
0.738661	1.90881	0.645131	2.23194							0.98339	1.53891				
0.74044	1.91041	0.647211	2.23193							0.984825	1.54035				
0.74222	1.91205	0.64929	2.23196							0.98626	1.54184				
0.744003	1.91361	0.65137	2.23194							0.987698	1.54328				
0.745786	1.91519	0.653449	2.23193							0.989136	1.5447				
0.747571	1.91679	0.655529	2.23189							0.990576	1.54618				
0.749358	1.91832	0.657608	2.2319							0.992017	1.54765				
0.751146	1.91985	0.659688	2.23191							0.99346	1.54915				
0.752935	1.92139	0.661767	2.23188							0.994904	1.55064				
0.754726	1.92293	0.663847	2.2319							0.996349	1.55211				
0.756519	1.92443	0.665926	2.23191							0.997796	1.55358				
0.758312	1.92595	0.668006	2.23188							0.999244	1.55509				
0.760107	1.92744	0.670085	2.23186							1.00069	1.55588				
0.761904	1.92892	0.672164	2.23185												
0.763702	1.93039	0.674244	2.23185												
0.765501	1.93186	0.676323	2.23188												
0.767301	1.93332	0.678403	2.23186												
0.769103	1.93475	0.680482	2.23182												
0.770907	1.9362	0.682561	2.23183												
0.772711	1.93762	0.684641	2.23184												
0.774517	1.93906	0.68672	2.23181												
0.776325	1.94048	0.6888	2.23183												
0.778133	1.94185	0.690879	2.23184												
0.779943	1.94326	0.692958	2.2318												
0.781754	1.94463	0.695038	2.23179												
0.783567	1.94597	0.697117	2.23178												
0.78538	1.94738	0.699196	2.23178												
0.787195	1.94874	0.701276	2.23177												
0.789012	1.95008	0.703355	2.23181												
0.790829	1.95141	0.705434	2.23179												
0.792648	1.95273	0.707514	2.23174												
0.794468	1.95405	0.709593	2.23176												
0.796289	1.95533	0.711672	2.23177												
0.798111	1.95667	0.713752	2.23177												
0.799935	1.958	0.715831	2.23173												
0.80176	1.95925	0.71791	2.23172												
0.803586	1.9605	0.71999	2.23174												
0.805413	1.96178	0.722069	2.23172												
0.807241	1.96308	0.724148	2.23171												
0.809071	1.96432	0.726227	2.23174												
0.810902	1.96556	0.728307	2.23172												
0.812734	1.9668	0.730386	2.23171												
0.814567	1.96801	0.732465	2.2317												
0.816401	1.96927	0.734544	2.2317												
0.818236	1.97049	0.736624	2.2317												
0.820073	1.97165	0.738703	2.23166												
0.82191	1.97285	0.740782	2.23168												
0.823749	1.97407	0.742862	2.23169												
0.825588	1.97523	0.744941	2.23166												
0.827429	1.9764	0.74702	2.23168												
0.829271	1.9776	0.749099	2.23169												
0.831114	1.97876	0.751178	2.23166												
0.832958	1.97988	0.753258	2.23164												
0.834804	1.98103	0.755337	2.23163												
0.83665	1.98219	0.757416	2.23163												
0.838497	1.98332	0.759495	2.23163												
0.840346	1.98443	0.761574	2.23163												
0.842195	1.98558	0.763654	2.23163												
0.844046	1.9867	0.765733	2.23163												
0.845897	1.98777	0.767812	2.23163												
0.84775	1.98886	0.769891	2.23163												
0.849603	1.98995	0.77197	2.23163												
0.851458	1.99104	0.77405	2.23159												
0.853313	1.99214	0.776129	2.23157												
0.85517	1.9932	0.778208	2.2316												
0.857027	1.99425	0.780287	2.23161												
0.858886	1.99528	0.782366	2.23158												
0.860745	1.99635	0.784445	2.23157												
0.862606	1.99743	0.786525	2.2316												
0.864467	1.99845	0.788604	2.23157												
0.86633	1.99947	0.790683	2.23156												
0.868193	2.00049	0.792762	2.23156												
0.870057	2.00148	0.794841	2.23156												
0.871923	2.00252	0.79692	2.23155												
0.873789	2.00356	0.798999	2.23152												
0.875656	2.00451	0.801078	2.23153												
0.877524	2.0055	0.803158	2.23154												
0.879393	2.00651	0.805237	2.23155												
0.881263	2.00749	0.807316	2.23155												
0.883134	2.00846	0.809395	2.23151												
0.885005	2.00942	0.811474	2.2315												
0.886878	2.01041	0.813553	2.23152												
0.888752	2.01135	0.815632	2.2315												
0.890626	2.01229	0.817711	2.23149												
0.892501	2.01327	0.81979	2.23152												
0.894377	2.01421	0.821869	2.2315												
0.896255	2.01511	0.823949	2.23149												
0.898132	2.01604	0.826028	2.23148												
0.900011	2.01698	0.828107	2.23148												
0.901891	2.01789	0.830186	2.23148												
0.903771	2.01878	0.832265	2.23148												
0.905653	2.01971	0.834344	2.23148												
0.907535	2.02061	0.836423	2.23148												
0.909418	2.0215	0.838502	2.23144												
0.911302	2.02242	0.840581	2.23142												
0.913186	2.02328	0.84266	2.23145												
0.915072	2.02415	0.844739	2.23147												
0.916958	2.02503	0.846818	2.23147												
0.918845	2.02591	0.848897	2.23144												
0.920733	2.02678	0.850976	2.23142												
0.922622	2.02759	0.853055	2.23145												
0.924511	2.02847	0.855134	2.23143												
0.926402	2.02935	0.857213	2.23142												
0.928293	2.03015	0.859292	2.23141												
0.930185	2.03099	0.861371	2.23141												
0.932077	2.03185	0.86345	2.23141												
0.933971	2.03269	0.865529	2.23141												
0.935865	2.03347	0.867608	2.23141												
0.93776	2.0343	0.869687	2.23141												
0.939656	2.03512	0.871766	2.23141												
0.941552	2.03593	0.873845	2.23137												
0.94345	2.03674	0.875924	2.23139												
0.945347	2.03755	0.878003	2.2314												
0.947246	2.03835	0.880082	2.23136												
0.949146	2.03912	0.882161	2.23139												
0.951046	2.03991	0.88424	2.2314												
0.952947	2.04067	0.886319	2.23136												
0.954848	2.04145	0.888398	2.23135												
0.956751	2.04225	0.890477	2.23134												
0.958654	2.04301	0.892556	2.23134												
0.960558	2.04376	0.894635	2.23137												
0.962462	2.04454	0.896714	2.23135												
0.964368	2.04529	0.898792	2.23134												
0.966273	2.04603	0.900871	2.23134												
0.96818	2.04677	0.90295	2.23134												
0.970087	2.04751	0.905029	2.23133												
0.971995	2.04828	0.907108	2.2313												
0.973904	2.04899	0.909187	2.23131												
0.975814	2.04972	0.911266	2.23132												
0.977724	2.05044	0.913345	2.23133												
0.979634	2.05117	0.915424	2.23133												
0.981546	2.05191	0.917503	2.23129												
0.983458	2.0526	0.919582	2.23128												
0.985371	2.05328	0.92166	2.2313												
0.987284	2.05398	0.923739	2.23132												
0.989198	2.05474	0.925818	2.23129												
0.991113	2.05541	0.927897	2.23127												
0.993028	2.05607	0.929976	2.2313												
0.994944	2.05681	0.932055	2.23128												
0.996861	2.05747	0.934134	2.23127												
0.998778	2.05813	0.936213	2.23126												
1.0007	2.0585	0.938291	2.23126												
		0.94037	2.23126												
		0.942449	2.23126												
		0.944528	2.23126												
		0.946607	2.23126												
		0.948686	2.23126												
		0.950765	2.23126												
		0.952843	2.23126												
		0.954922	2.23122												
		0.957001	2.2312												
		0.95908	2.23123												
		0.961159	2.23125												
		0.963238	2.23122												
		0.965316	2.2312												
		0.967395	2.23123												
		0.969474	2.23124												
		0.971553	2.23122												
		0.973632	2.2312												
		0.97571	2.23119												
		0.977789	2.23119												
		0.979868	2.23119												
		0.981947	2.23119												
		0.984026	2.23119												
		0.986104	2.23119												
		0.988183	2.23119												
		0.990262	2.23119												
		0.992341	2.23115												
		0.994419	2.23117												
		0.996498	2.23118												
		0.998577	2.23115												
		1.00066	2.23116												
