Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.55965	1.50361	0.37479	2.23434									0.871881	1.8432				
0.561052	1.50686	0.376872	2.2343									0.873592	1.83079				
0.562458	1.51009	0.378953	2.23428									0.875292	1.81877				
0.563866	1.51332	0.381035	2.23427									0.876981	1.807				
0.565278	1.51658	0.383117	2.23423									0.878659	1.79555				
0.566692	1.51979	0.385198	2.23421									0.880327	1.78441				
0.56811	1.52304	0.38728	2.2342									0.881984	1.77353				
0.56953	1.52628	0.389361	2.2342									0.883632	1.76296				
0.570954	1.52951	0.391443	2.23416									0.88527	1.75266				
0.57238	1.53277	0.393524	2.23414									0.886898	1.74264				
0.57381	1.53598	0.395606	2.23413									0.888517	1.7329				
0.575242	1.53923	0.397687	2.23412									0.890127	1.72338				
0.576678	1.54246	0.399769	2.23408									0.891728	1.71412				
0.578117	1.54566	0.40185	2.23406									0.893321	1.70517				
0.579558	1.5489	0.403932	2.23405									0.894905	1.69641				
0.581003	1.55214	0.406013	2.23401									0.896482	1.68789				
0.58245	1.55536	0.408095	2.23403									0.898051	1.6796				
0.583901	1.55859	0.410176	2.23404									0.899612	1.67154				
0.585355	1.56174	0.412258	2.234									0.901165	1.66374				
0.586811	1.56496	0.414339	2.23395									0.902712	1.65613				
0.588271	1.56819	0.41642	2.23392									0.904251	1.64875				
0.589733	1.57134	0.418502	2.23395									0.905784	1.64154				
0.591199	1.57452	0.420583	2.23392									0.90731	1.63456				
0.592667	1.57769	0.422664	2.23391									0.90883	1.62778				
0.594139	1.58085	0.424746	2.2339									0.910343	1.62116				
0.595613	1.584	0.426827	2.23386									0.911851	1.61478				
0.59709	1.58715	0.428908	2.23384									0.913352	1.60855				
0.59857	1.5903	0.43099	2.23383									0.914848	1.6025				
0.600054	1.59342	0.433071	2.23387									0.916338	1.59666				
0.60154	1.59651	0.435152	2.23381									0.917823	1.59099				
0.603028	1.59963	0.437233	2.23378									0.919303	1.58545				
0.60452	1.60273	0.439315	2.2338									0.920778	1.58008				
0.606015	1.60582	0.441396	2.23378									0.922247	1.57494				
0.607513	1.6089	0.443477	2.23376									0.923712	1.56992				
0.609013	1.61195	0.445558	2.23376									0.925173	1.56499				
0.610516	1.615	0.447639	2.23372									0.926629	1.56025				
0.612022	1.61804	0.44972	2.2337									0.92808	1.55572				
0.613531	1.62105	0.451802	2.23373									0.929528	1.5513				
0.615043	1.6241	0.453883	2.2337									0.930971	1.54696				
0.616558	1.62712	0.455964	2.23369									0.93241	1.54278				
0.618075	1.6301	0.458045	2.23368									0.933846	1.53878				
0.619595	1.63305	0.460126	2.23364									0.935277	1.53492				
0.621118	1.63603	0.462207	2.23362									0.936706	1.53112				
0.622644	1.63899	0.464288	2.23365									0.938131	1.5275				
0.624172	1.64193	0.466369	2.23363									0.939552	1.524				
0.625703	1.64486	0.46845	2.23358									0.94097	1.52057				
0.627237	1.6478	0.470531	2.23359									0.942385	1.51728				
0.628774	1.65069	0.472612	2.2336									0.943798	1.51413				
0.630313	1.65357	0.474693	2.2336									0.945207	1.51109				
0.631855	1.65647	0.476774	2.23357									0.946613	1.50815				
0.6334	1.65931	0.478855	2.23355									0.948017	1.50528				
0.634947	1.66216	0.480936	2.23354									0.949418	1.50253				
0.636497	1.66502	0.483017	2.2335									0.950817	1.49991				
0.63805	1.66783	0.485098	2.23352									0.952213	1.49739				
0.639605	1.67067	0.487179	2.23352									0.953607	1.49496				
0.641163	1.67344	0.48926	2.23349									0.954999	1.49261				
0.642723	1.67622	0.491341	2.23348									0.956389	1.49037				
0.644286	1.679	0.493422	2.2335									0.957776	1.48823				
0.645852	1.68175	0.495503	2.23348									0.959162	1.48613				
0.64742	1.68451	0.497584	2.23343									0.960545	1.48413				
0.648991	1.68721	0.499665	2.23345									0.961927	1.48225				
0.650564	1.68996	0.501746	2.23345									0.963307	1.48043				
0.65214	1.69265	0.503827	2.23342									0.964686	1.47868				
0.653718	1.69531	0.505907	2.2334									0.966063	1.47703				
0.655299	1.69803	0.507988	2.23343									0.967438	1.47548				
0.656882	1.70067	0.510069	2.23341									0.968812	1.47393				
0.658468	1.70328	0.51215	2.23336									0.970185	1.4725				
0.660056	1.70593	0.514231	2.23337									0.971556	1.47116				
0.661646	1.70858	0.516312	2.23338									0.972926	1.46987				
0.66324	1.71115	0.518392	2.23338									0.974295	1.46864				
0.664835	1.71375	0.520473	2.23335									0.975663	1.46747				
0.666433	1.71634	0.522554	2.23333									0.977029	1.46641				
0.668033	1.71887	0.524635	2.23336									0.978395	1.46541				
0.669636	1.72142	0.526716	2.23333									0.97976	1.46443				
0.671241	1.72398	0.528796	2.23332									0.981124	1.4635				
0.672848	1.7265	0.530877	2.23328									0.982487	1.46267				
0.674458	1.72897	0.532958	2.2333									0.983849	1.46189				
0.67607	1.73149	0.535039	2.2333									0.985211	1.46117				
0.677684	1.73399	0.537119	2.23327									0.986572	1.46048				
0.679301	1.73642	0.5392	2.23329									0.987933	1.45988				
0.68092	1.73887	0.541281	2.23327									0.989292	1.45932				
0.682541	1.74135	0.543362	2.23325									0.990652	1.45879				
0.684165	1.74376	0.545442	2.23325									0.992011	1.45837				
0.685791	1.74613	0.547523	2.23324									0.993369	1.45795				
0.687419	1.74853	0.549604	2.23324									0.994727	1.45755				
0.689049	1.75094	0.551684	2.2332									0.996085	1.45728				
0.690681	1.75331	0.553765	2.23322									0.997443	1.457				
0.692316	1.75567	0.555846	2.23323									0.9988	1.45674				
0.693953	1.75799	0.557926	2.2332									1.00016	1.45666				
0.695592	1.76031	0.560007	2.23318														
0.697233	1.76265	0.562088	2.23321														
0.698876	1.76495	0.564168	2.23319														
0.700522	1.76724	0.566249	2.23318														
0.702169	1.76952	0.56833	2.23317														
0.703819	1.7718	0.57041	2.23313														
0.705471	1.77403	0.572491	2.23315														
0.707125	1.77625	0.574571	2.23316														
0.708781	1.77849	0.576652	2.23316														
0.710439	1.78071	0.578733	2.23313														
0.712099	1.78288	0.580813	2.23311														
0.713761	1.78507	0.582894	2.23314														
0.715425	1.78726	0.584975	2.23312														
0.717091	1.78942	0.587055	2.2331														
0.71876	1.79156	0.589136	2.2331														
0.72043	1.79369	0.591216	2.2331														
0.722102	1.79582	0.593297	2.23309														
0.723776	1.79794	0.595377	2.23306														
0.725452	1.80003	0.597458	2.23307														
0.72713	1.8021	0.599538	2.23308														
0.72881	1.80416	0.601619	2.23305														
0.730492	1.80626	0.603699	2.23304														
0.732176	1.80829	0.60578	2.23303														
0.733862	1.8103	0.60786	2.23306														
0.735549	1.81236	0.609941	2.23304														
0.737239	1.81438	0.612021	2.23303														
0.73893	1.81635	0.614102	2.23302														
0.740623	1.81832	0.616182	2.23299														
0.742318	1.82033	0.618263	2.233														
0.744015	1.82228	0.620343	2.23301														
0.745714	1.82421	0.622424	2.23302														
0.747415	1.82621	0.624504	2.23302														
0.749117	1.82812	0.626585	2.23298														
0.750821	1.82999	0.628665	2.23296														
0.752527	1.83195	0.630746	2.23299														
0.754235	1.83384	0.632826	2.23297														
0.755944	1.83571	0.634907	2.23296														
0.757655	1.83759	0.636987	2.23295														
0.759368	1.83941	0.639068	2.23295														
0.761083	1.84127	0.641148	2.23295														
0.762799	1.84312	0.643228	2.23295														
0.764517	1.84496	0.645309	2.23295														
0.766237	1.8468	0.647389	2.23295														
0.767959	1.84856	0.64947	2.23295														
0.769682	1.85035	0.65155	2.23291														
0.771407	1.85216	0.65363	2.23289														
0.773133	1.85395	0.655711	2.23292														
0.774861	1.85568	0.657791	2.23293														
0.776591	1.85743	0.659872	2.2329														
0.778322	1.85918	0.661952	2.23289														
0.780055	1.8609	0.664032	2.23288														
0.78179	1.86264	0.666113	2.23288														
0.783526	1.86435	0.668193	2.23287														
0.785264	1.86605	0.670273	2.23287														
0.787003	1.86774	0.672354	2.23287														
0.788744	1.86943	0.674434	2.23287														
0.790487	1.87111	0.676515	2.23287														
0.792231	1.87276	0.678595	2.23284														
0.793976	1.87439	0.680675	2.23282														
0.795724	1.87601	0.682755	2.23285														
0.797472	1.87767	0.684836	2.23286														
0.799222	1.8793	0.686916	2.23283														
0.800974	1.88088	0.688996	2.23281														
0.802727	1.88252	0.691077	2.23284														
0.804482	1.8841	0.693157	2.23282														
0.806238	1.88567	0.695237	2.23281														
0.807996	1.88725	0.697318	2.23284														
0.809755	1.88882	0.699398	2.23282														
0.811515	1.89037	0.701478	2.23277														
0.813277	1.89191	0.703559	2.23279														
0.815041	1.89345	0.705639	2.23283														
0.816805	1.89495	0.707719	2.23281														
0.818572	1.89648	0.709799	2.23277														
0.820339	1.898	0.71188	2.23275														
0.822108	1.8995	0.71396	2.23277														
0.823879	1.90098	0.71604	2.23279														
0.825651	1.90246	0.718121	2.23276														
0.827424	1.90396	0.720201	2.23278														
0.829198	1.90541	0.722281	2.23279														
0.830974	1.90687	0.724361	2.23276														
0.832752	1.90833	0.726442	2.23274														
0.83453	1.90972	0.728522	2.23273														
0.83631	1.91118	0.730602	2.23273														
0.838092	1.91261	0.732682	2.23273														
0.839874	1.91402	0.734762	2.23273														
0.841658	1.91542	0.736843	2.23273														
0.843443	1.91678	0.738923	2.23273														
0.84523	1.91819	0.741003	2.23273														
0.847018	1.91959	0.743083	2.23273														
0.848807	1.92095	0.745164	2.23273														
0.850597	1.92233	0.747244	2.23273														
0.852389	1.92368	0.749324	2.23269														
0.854182	1.92501	0.751404	2.23271														
0.855976	1.92637	0.753484	2.23272														
0.857771	1.92767	0.755565	2.23269														
0.859568	1.92898	0.757645	2.23267														
0.861366	1.93034	0.759725	2.23266														
0.863165	1.93163	0.761805	2.23269														
0.864965	1.93294	0.763885	2.23271														
0.866767	1.93426	0.765965	2.23268														
0.868569	1.9355	0.768046	2.23267														
0.870373	1.93678	0.770126	2.23266														
0.872178	1.93808	0.772206	2.23266														
0.873985	1.93931	0.774286	2.23265														
0.875792	1.94059	0.776366	2.23265														
0.877601	1.94185	0.778446	2.23265														
0.879411	1.94307	0.780527	2.23265														
0.881221	1.9443	0.782607	2.23265														
0.883033	1.94554	0.784687	2.23262														
0.884847	1.94674	0.786767	2.23263														
0.886661	1.94797	0.788847	2.23264														
0.888477	1.94917	0.790927	2.23265														
0.890293	1.95035	0.793007	2.23265														
0.892111	1.95157	0.795088	2.23262														
0.89393	1.95276	0.797168	2.2326														
0.89575	1.95394	0.799248	2.23263														
0.897571	1.95508	0.801328	2.2326														
0.899393	1.95624	0.803408	2.23259														
0.901216	1.95744	0.805488	2.23262														
0.90304	1.95859	0.807568	2.2326														
0.904865	1.95971	0.809648	2.23259														
0.906692	1.96086	0.811728	2.23259														
0.908519	1.96198	0.813808	2.23258														
0.910348	1.9631	0.815889	2.23258														
0.912177	1.9642	0.817969	2.23262														
0.914008	1.96534	0.820049	2.2326														
0.915839	1.96646	0.822129	2.23255														
0.917672	1.96753	0.824209	2.23257														
0.919506	1.96865	0.826289	2.23257														
0.92134	1.96972	0.828369	2.23258														
0.923176	1.97077	0.830449	2.23258														
0.925013	1.97189	0.832529	2.23258														
0.926851	1.97295	0.834609	2.23254														
0.928689	1.97404	0.836689	2.23252														
0.930529	1.97509	0.838769	2.23255														
0.93237	1.97609	0.840849	2.23257														
0.934211	1.97714	0.84293	2.23254														
0.936054	1.97822	0.84501	2.23252														
0.937897	1.97923	0.84709	2.23255														
0.939742	1.98025	0.84917	2.23257														
0.941587	1.98131	0.85125	2.23254														
0.943434	1.98232	0.85333	2.23252														
0.945281	1.9833	0.85541	2.23251														
0.947129	1.9843	0.85749	2.23251														
0.948979	1.98531	0.85957	2.23255														
0.950829	1.9863	0.86165	2.23253														
0.95268	1.9873	0.86373	2.23248														
0.954532	1.98828	0.86581	2.23249														
0.956385	1.98924	0.86789	2.23254														
0.958239	1.99024	0.86997	2.23252														
0.960093	1.99117	0.87205	2.23248														
0.961949	1.99216	0.87413	2.23249														
0.963806	1.99312	0.87621	2.2325														
0.965663	1.99405	0.87829	2.2325														
0.967521	1.99498	0.88037	2.2325														
0.96938	1.99593	0.88245	2.23247														
0.97124	1.99688	0.88453	2.23245														
0.973101	1.99779	0.88661	2.23248														
0.974963	1.99872	0.88869	2.23249														
0.976826	1.99967	0.89077	2.23246														
0.978689	2.00058	0.89285	2.23248														
0.980554	2.00147	0.89493	2.23246														
0.982419	2.00236	0.89701	2.23245														
0.984285	2.00324	0.89909	2.23248														
0.986152	2.00416	0.90117	2.23245														
0.988019	2.00506	0.90325	2.23244														
0.989888	2.00595	0.90533	2.23248														
0.991757	2.00683	0.90741	2.23245														
0.993627	2.00767	0.90949	2.23244														
0.995498	2.00854	0.91157	2.23244														
0.99737	2.00944	0.91365	2.23244														
0.999243	2.0103	0.91573	2.23243														
1.00112	2.01068	0.917809	2.23243														
		0.919889	2.23243														
		0.921969	2.23243														
		0.924049	2.23243														
		0.926129	2.2324														
		0.928209	2.23242														
		0.930289	2.23242														
		0.932369	2.23243														
		0.934449	2.23243														
		0.936529	2.2324														
		0.938609	2.23238														
		0.940689	2.23241														
		0.942769	2.23242														
		0.944849	2.23239														
		0.946928	2.23237														
		0.949008	2.2324														
		0.951088	2.23242														
		0.953168	2.23239														
		0.955248	2.23237														
		0.957328	2.2324														
		0.959408	2.23238														
		0.961488	2.23237														
		0.963568	2.23237														
		0.965648	2.23236														
		0.967727	2.23236														
		0.969807	2.23236														
		0.971887	2.23236														
		0.973967	2.23236														
		0.976047	2.23236														
		0.978127	2.23236														
		0.980207	2.23236														
		0.982287	2.23236														
		0.984367	2.23236														
		0.986446	2.23232														
		0.988526	2.23234														
		0.990606	2.23235														
		0.992686	2.23232														
		0.994766	2.23234														
		0.996846	2.23235														
		0.998926	2.23232														
		1.00101	2.23231														
