Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.57546	1.48676	0.378972	2.23452									0.900571	1.89661				
0.576847	1.48989	0.381054	2.23451									0.902332	1.88294				
0.578236	1.49299	0.383136	2.23444									0.90408	1.86959				
0.579629	1.49612	0.385218	2.23444									0.905816	1.85654				
0.581024	1.49925	0.3873	2.23443									0.90754	1.84383				
0.582422	1.5024	0.389382	2.2344									0.909252	1.83146				
0.583824	1.50551	0.391463	2.23438									0.910952	1.81939				
0.585228	1.50864	0.393545	2.23437									0.912642	1.8076				
0.586635	1.51181	0.395627	2.23437									0.914321	1.79614				
0.588045	1.51498	0.397709	2.23433									0.915989	1.78495				
0.589458	1.51813	0.39979	2.23431									0.917647	1.77408				
0.590874	1.52125	0.401872	2.2343									0.919294	1.76349				
0.592292	1.52442	0.403954	2.23429									0.920933	1.75313				
0.593714	1.52758	0.406035	2.23429									0.922561	1.74305				
0.595139	1.53069	0.408117	2.23425									0.924181	1.73325				
0.596566	1.53386	0.410199	2.23423									0.925791	1.7237				
0.597997	1.53699	0.41228	2.23422									0.927393	1.71438				
0.59943	1.54012	0.414362	2.23418									0.928986	1.70536				
0.600867	1.5433	0.416443	2.23416									0.93057	1.69657				
0.602306	1.54643	0.418525	2.23415									0.932147	1.68796				
0.603749	1.54953	0.420607	2.23415									0.933716	1.67959				
0.605194	1.55266	0.422688	2.23414									0.935277	1.67149				
0.606642	1.5558	0.42477	2.23414									0.93683	1.66359				
0.608093	1.5589	0.426851	2.23411									0.938377	1.65591				
0.609547	1.56203	0.428933	2.23409									0.939916	1.64844				
0.611003	1.56513	0.431014	2.23408									0.941448	1.64116				
0.612463	1.56819	0.433096	2.23407									0.942974	1.63407				
0.613926	1.57129	0.435177	2.23407									0.944493	1.6272				
0.615391	1.57438	0.437259	2.23403									0.946006	1.62054				
0.616859	1.57746	0.43934	2.23401									0.947513	1.61406				
0.61833	1.58054	0.441421	2.234									0.949014	1.60774				
0.619804	1.58358	0.443503	2.234									0.950509	1.60162				
0.621281	1.5866	0.445584	2.234									0.951998	1.59566				
0.622761	1.58965	0.447666	2.23396									0.953482	1.58983				
0.624243	1.59271	0.449747	2.23394									0.954961	1.58424				
0.625729	1.59571	0.451828	2.23397									0.956434	1.5788				
0.627217	1.59871	0.45391	2.23394									0.957903	1.57349				
0.628708	1.60171	0.455991	2.2339									0.959366	1.56838				
0.630201	1.60471	0.458072	2.23391									0.960825	1.5634				
0.631698	1.60768	0.460154	2.23392									0.962279	1.55854				
0.633197	1.61066	0.462235	2.23388									0.963729	1.55387				
0.634699	1.61362	0.464316	2.23386									0.965175	1.54934				
0.636204	1.61653	0.466398	2.23386									0.966616	1.54491				
0.637711	1.61948	0.468479	2.23385									0.968054	1.54065				
0.639222	1.62242	0.47056	2.23385									0.969487	1.5365				
0.640735	1.62536	0.472641	2.23381									0.970917	1.53249				
0.64225	1.62826	0.474723	2.23379									0.972343	1.52865				
0.643769	1.63113	0.476804	2.23382									0.973765	1.5249				
0.64529	1.634	0.478885	2.2338									0.975184	1.52123				
0.646813	1.63686	0.480966	2.23379									0.9766	1.51775				
0.64834	1.63972	0.483047	2.23378									0.978012	1.51436				
0.649869	1.64254	0.485129	2.23378									0.979422	1.51109				
0.651401	1.64538	0.48721	2.23378									0.980828	1.50792				
0.652935	1.64823	0.489291	2.23374									0.982231	1.50483				
0.654472	1.65104	0.491372	2.23372									0.983632	1.50189				
0.656011	1.6538	0.493453	2.23371									0.98503	1.49904				
0.657554	1.65658	0.495534	2.23371									0.986425	1.49629				
0.659098	1.65935	0.497616	2.2337									0.987818	1.49363				
0.660646	1.66214	0.499697	2.2337									0.989209	1.49109				
0.662195	1.66488	0.501778	2.23367									0.990597	1.48865				
0.663748	1.66757	0.503859	2.23368									0.991983	1.48626				
0.665303	1.67031	0.50594	2.23369									0.993366	1.48397				
0.66686	1.673	0.508021	2.23362									0.994748	1.4818				
0.66842	1.67569	0.510102	2.23363									0.996127	1.47972				
0.669983	1.6784	0.512183	2.23366									0.997505	1.47769				
0.671548	1.68103	0.514264	2.23365									0.998881	1.47573				
0.673115	1.68367	0.516345	2.2336									1.00025	1.47476				
0.674685	1.68634	0.518426	2.23361														
0.676257	1.68896	0.520508	2.23362														
0.677832	1.69159	0.522589	2.23359														
0.67941	1.69418	0.52467	2.23357														
0.680989	1.69676	0.526751	2.23356														
0.682571	1.69933	0.528832	2.23356														
0.684156	1.70186	0.530913	2.23356														
0.685743	1.70445	0.532994	2.23356														
0.687332	1.70698	0.535075	2.23356														
0.688923	1.7095	0.537156	2.23356														
0.690517	1.71204	0.539237	2.23352														
0.692114	1.71451	0.541317	2.2335														
0.693712	1.71696	0.543398	2.23353														
0.695313	1.71947	0.545479	2.2335														
0.696916	1.72193	0.54756	2.23349														
0.698521	1.72437	0.549641	2.23349														
0.700129	1.72679	0.551722	2.23348														
0.701739	1.72918	0.553803	2.23348														
0.703351	1.73158	0.555884	2.23348														
0.704966	1.73399	0.557965	2.23348														
0.706582	1.7364	0.560046	2.23345														
0.708201	1.73875	0.562127	2.23343														
0.709822	1.74109	0.564208	2.23342														
0.711446	1.74347	0.566288	2.23345														
0.713071	1.74576	0.568369	2.23343														
0.714699	1.74807	0.57045	2.23342														
0.716329	1.75037	0.572531	2.23341														
0.71796	1.75265	0.574612	2.23337														
0.719594	1.75496	0.576693	2.23339														
0.721231	1.75722	0.578774	2.2334														
0.722869	1.75948	0.580854	2.2334														
0.724509	1.76171	0.582935	2.23337														
0.726152	1.76392	0.585016	2.23335														
0.727796	1.76613	0.587097	2.23338														
0.729443	1.76833	0.589178	2.23336														
0.731091	1.77057	0.591259	2.23335														
0.732742	1.77271	0.593339	2.23338														
0.734394	1.77488	0.59542	2.23336														
0.736049	1.77706	0.597501	2.23331														
0.737706	1.77914	0.599582	2.23332														
0.739364	1.78128	0.601663	2.23333														
0.741025	1.78341	0.603743	2.2333														
0.742688	1.78551	0.605824	2.23332														
0.744352	1.78765	0.607905	2.23333														
0.746019	1.78971	0.609986	2.23329														
0.747687	1.79173	0.612066	2.23328														
0.749357	1.79384	0.614147	2.23327														
0.75103	1.79588	0.616228	2.2333														
0.752704	1.79789	0.618309	2.23328														
0.75438	1.79992	0.620389	2.23327														
0.756058	1.80193	0.62247	2.23327														
0.757737	1.80395	0.624551	2.23323														
0.759419	1.80592	0.626631	2.23325														
0.761103	1.80789	0.628712	2.23325														
0.762788	1.80987	0.630793	2.23326														
0.764475	1.8118	0.632874	2.23326														
0.766164	1.81376	0.634954	2.23322														
0.767855	1.81569	0.637035	2.23321														
0.769547	1.81761	0.639116	2.23323														
0.771242	1.81952	0.641196	2.23321														
0.772938	1.82143	0.643277	2.2332														
0.774636	1.8233	0.645358	2.23323														
0.776335	1.82519	0.647438	2.23321														
0.778037	1.82708	0.649519	2.23316														
0.77974	1.82891	0.6516	2.23318														
0.781445	1.83074	0.65368	2.23322														
0.783151	1.83257	0.655761	2.2332														
0.78486	1.8344	0.657842	2.23316														
0.78657	1.83623	0.659922	2.23314														
0.788281	1.83802	0.662003	2.23316														
0.789994	1.8398	0.664083	2.23318														
0.791709	1.8416	0.666164	2.23315														
0.793426	1.84338	0.668245	2.23317														
0.795144	1.84512	0.670325	2.23314														
0.796864	1.84686	0.672406	2.23313														
0.798586	1.84861	0.674486	2.23316														
0.800309	1.85037	0.676567	2.23314														
0.802034	1.85205	0.678648	2.23313														
0.80376	1.85377	0.680728	2.23312														
0.805488	1.85551	0.682809	2.23312														
0.807218	1.85715	0.684889	2.23312														
0.808949	1.85885	0.68697	2.23312														
0.810681	1.86054	0.689051	2.23312														
0.812416	1.86215	0.691131	2.23308														
0.814151	1.86384	0.693212	2.2331														
0.815889	1.86549	0.695292	2.23311														
0.817627	1.86708	0.697373	2.23307														
0.819368	1.86872	0.699453	2.2331														
0.82111	1.87035	0.701534	2.23307														
0.822853	1.87196	0.703615	2.23306														
0.824598	1.87354	0.705695	2.23309														
0.826344	1.87514	0.707776	2.23306														
0.828092	1.8767	0.709856	2.23305														
0.829841	1.87826	0.711937	2.23308														
0.831592	1.87984	0.714017	2.23306														
0.833344	1.8814	0.716098	2.23305														
0.835098	1.88295	0.718178	2.23305														
0.836853	1.88445	0.720259	2.23301														
0.838609	1.88598	0.722339	2.23303														
0.840367	1.88751	0.72442	2.23303														
0.842126	1.889	0.7265	2.23304														
0.843887	1.89049	0.728581	2.23304														
0.845649	1.892	0.730661	2.233														
0.847412	1.89348	0.732742	2.23302														
0.849177	1.89492	0.734822	2.23303														
0.850943	1.89641	0.736903	2.233														
0.852711	1.89785	0.738983	2.23302														
0.85448	1.8993	0.741064	2.233														
0.85625	1.90076	0.743144	2.23298														
0.858022	1.90215	0.745225	2.23301														
0.859795	1.90358	0.747305	2.23299														
0.861569	1.90502	0.749386	2.23298														
0.863344	1.90644	0.751466	2.23297														
0.865121	1.90781	0.753547	2.23297														
0.866899	1.90919	0.755627	2.23297														
0.868679	1.91058	0.757707	2.23297														
0.87046	1.91193	0.759788	2.23297														
0.872241	1.9133	0.761868	2.23297														
0.874025	1.91468	0.763949	2.23297														
0.875809	1.91603	0.766029	2.23297														
0.877595	1.91737	0.76811	2.23297														
0.879382	1.91869	0.77019	2.23297														
0.88117	1.92005	0.772271	2.23293														
0.88296	1.92135	0.774351	2.23291														
0.884751	1.92266	0.776431	2.23294														
0.886543	1.92398	0.778512	2.23296														
0.888336	1.92526	0.780592	2.23296														
0.89013	1.92656	0.782673	2.23293														
0.891926	1.92783	0.784753	2.23291														
0.893722	1.92912	0.786833	2.23294														
0.89552	1.93039	0.788914	2.23292														
0.897319	1.93161	0.790994	2.23291														
0.89912	1.93288	0.793075	2.2329														
0.900921	1.93414	0.795155	2.2329														
0.902724	1.93536	0.797235	2.23293														
0.904527	1.93662	0.799316	2.23291														
0.906332	1.93784	0.801396	2.23287														
0.908138	1.93907	0.803477	2.23288														
0.909946	1.94028	0.805557	2.23293														
0.911754	1.94146	0.807637	2.23291														
0.913563	1.94268	0.809718	2.23287														
0.915374	1.94387	0.811798	2.23288														
0.917186	1.94506	0.813878	2.23289														
0.918998	1.94623	0.815959	2.23286														
0.920812	1.94741	0.818039	2.23288														
0.922627	1.94855	0.820119	2.23289														
0.924443	1.94974	0.8222	2.23285														
0.92626	1.95088	0.82428	2.23288														
0.928078	1.952	0.826361	2.23289														
0.929898	1.95319	0.828441	2.23285														
0.931718	1.95429	0.830521	2.23284														
0.933539	1.95539	0.832602	2.23283														
0.935362	1.95656	0.834682	2.23286														
0.937185	1.95766	0.836762	2.23288														
0.939009	1.95876	0.838843	2.23285														
0.940835	1.9599	0.840923	2.23284														
0.942661	1.96098	0.843003	2.23283														
0.944489	1.96203	0.845084	2.23283														
0.946317	1.96314	0.847164	2.23282														
0.948147	1.96421	0.849244	2.23282														
0.949978	1.96526	0.851324	2.23282														
0.951809	1.96637	0.853405	2.23282														
0.953642	1.96744	0.855485	2.23282														
0.955475	1.96848	0.857565	2.23282														
0.95731	1.96952	0.859646	2.23282														
0.959145	1.97055	0.861726	2.23282														
0.960982	1.97162	0.863806	2.23279														
0.962819	1.97266	0.865887	2.2328														
0.964657	1.97366	0.867967	2.23281														
0.966497	1.97467	0.870047	2.23278														
0.968337	1.97569	0.872127	2.2328														
0.970178	1.97671	0.874208	2.23281														
0.97202	1.9777	0.876288	2.23278														
0.973864	1.9787	0.878368	2.23277														
0.975708	1.97972	0.880449	2.23279														
0.977553	1.98067	0.882529	2.23277														
0.979398	1.98165	0.884609	2.23276														
0.981245	1.98266	0.886689	2.23279														
0.983093	1.98364	0.88877	2.23281														
0.984941	1.98457	0.89085	2.23278														
0.986791	1.98555	0.89293	2.23276														
0.988641	1.98651	0.89501	2.23276														
0.990492	1.98743	0.897091	2.23275														
0.992345	1.98841	0.899171	2.23275														
0.994198	1.98937	0.901251	2.23275														
0.996052	1.99029	0.903331	2.23279														
0.997906	1.99119	0.905412	2.23277														
0.999762	1.99212	0.907492	2.23272														
1.00162	1.99257	0.909572	2.23274														
		0.911652	2.23274														
		0.913733	2.23275														
		0.915813	2.23275														
		0.917893	2.23275														
		0.919973	2.23275														
		0.922054	2.23271														
		0.924134	2.23273														
		0.926214	2.23274														
		0.928294	2.23271														
		0.930374	2.23273														
		0.932455	2.23274														
		0.934535	2.23271														
		0.936615	2.23269														
		0.938695	2.23272														
		0.940776	2.2327														
		0.942856	2.23269														
		0.944936	2.23272														
		0.947016	2.2327														
		0.949096	2.23269														
		0.951176	2.23268														
		0.953257	2.23272														
		0.955337	2.2327														
		0.957417	2.23269														
		0.959497	2.23268														
		0.961577	2.23268														
		0.963658	2.23271														
		0.965738	2.23266														
		0.967818	2.23267														
		0.969898	2.23267														
		0.971978	2.23267														
		0.974058	2.23268														
		0.976139	2.23264														
		0.978219	2.23266														
		0.980299	2.23267														
		0.982379	2.23267														
		0.984459	2.23267														
		0.986539	2.23268														
		0.98862	2.23264														
		0.9907	2.23262														
		0.99278	2.23265														
		0.99486	2.23266														
		0.99694	2.23263														
		0.99902	2.23262														
		1.0011	2.23264														
