Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.556206	2.78761	0.43573	2.16823							0.821032	4.1125				
0.557793	2.78257	0.43781	2.16853							0.822358	4.10001				
0.559383	2.7776	0.43989	2.16882							0.823684	4.08763				
0.560976	2.77268	0.44197	2.16911							0.82501	4.07537				
0.562572	2.76782	0.444051	2.1694							0.826335	4.06322				
0.564171	2.76302	0.446131	2.16969							0.82766	4.05117				
0.565773	2.75828	0.448211	2.16997							0.828985	4.03923				
0.567378	2.7536	0.450291	2.17025							0.830309	4.0274				
0.568985	2.74897	0.452371	2.17053							0.831633	4.01568				
0.570595	2.7444	0.454451	2.17081							0.832957	4.00406				
0.572209	2.73988	0.456531	2.17108							0.834281	3.99254				
0.573824	2.73541	0.458611	2.17135							0.835605	3.98113				
0.575443	2.731	0.460691	2.17162							0.836929	3.96981				
0.577065	2.72664	0.462771	2.17189							0.838253	3.9586				
0.578689	2.72233	0.464851	2.17215							0.839578	3.94749				
0.580315	2.71807	0.466931	2.17241							0.840902	3.93647				
0.581945	2.71385	0.469011	2.17267							0.842227	3.92555				
0.583577	2.70969	0.471091	2.17293							0.843552	3.91473				
0.585212	2.70558	0.473171	2.17318							0.844878	3.904				
0.586849	2.70151	0.475251	2.17343							0.846204	3.89336				
0.588489	2.69749	0.477331	2.17368							0.84753	3.88282				
0.590132	2.69352	0.47941	2.17393							0.848857	3.87237				
0.591777	2.68959	0.48149	2.17418							0.850184	3.86201				
0.593425	2.68571	0.48357	2.17442							0.851512	3.85174				
0.595075	2.68187	0.48565	2.17466							0.852841	3.84156				
0.596728	2.67807	0.48773	2.1749							0.85417	3.83147				
0.598383	2.67432	0.48981	2.17514							0.8555	3.82146				
0.600041	2.67061	0.491889	2.17538							0.85683	3.81154				
0.601701	2.66694	0.493969	2.17561							0.858162	3.80171				
0.603364	2.66331	0.496049	2.17584							0.859494	3.79196				
0.605029	2.65972	0.498129	2.17607							0.860827	3.78229				
0.606697	2.65617	0.500209	2.1763							0.862161	3.77271				
0.608366	2.65266	0.502289	2.17652							0.863495	3.76321				
0.610039	2.64919	0.504368	2.17675							0.864831	3.75379				
0.611713	2.64576	0.506448	2.17697							0.866168	3.74445				
0.61339	2.64236	0.508528	2.17719							0.867505	3.73518				
0.61507	2.63901	0.510608	2.17741							0.868844	3.726				
0.616751	2.63568	0.512687	2.17763							0.870183	3.71689				
0.618435	2.6324	0.514767	2.17784							0.871524	3.70786				
0.620121	2.62915	0.516847	2.17805							0.872866	3.69891				
0.62181	2.62594	0.518926	2.17827							0.874209	3.69003				
0.623501	2.62276	0.521006	2.17848							0.875553	3.68123				
0.625193	2.61961	0.523086	2.17868							0.876898	3.6725				
0.626889	2.6165	0.525165	2.17889							0.878244	3.66384				
0.628586	2.61342	0.527245	2.1791							0.879592	3.65525				
0.630285	2.61037	0.529325	2.1793							0.88094	3.64674				
0.631987	2.60736	0.531404	2.1795							0.88229	3.6383				
0.633691	2.60438	0.533484	2.1797							0.883642	3.62992				
0.635397	2.60143	0.535564	2.1799							0.884994	3.62162				
0.637105	2.59851	0.537643	2.1801							0.886348	3.61338				
0.638815	2.59562	0.539723	2.18029							0.887703	3.60521				
0.640527	2.59276	0.541802	2.18049							0.889059	3.59711				
0.642241	2.58994	0.543882	2.18068							0.890417	3.58907				
0.643958	2.58714	0.545962	2.18087							0.891776	3.5811				
0.645676	2.58437	0.548041	2.18106							0.893137	3.5732				
0.647396	2.58162	0.550121	2.18125							0.894499	3.56536				
0.649119	2.57891	0.5522	2.18144							0.895862	3.55758				
0.650843	2.57623	0.55428	2.18162							0.897227	3.54986				
0.65257	2.57357	0.556359	2.18181							0.898593	3.54221				
0.654298	2.57094	0.558439	2.18199							0.899961	3.53462				
0.656028	2.56833	0.560518	2.18217							0.90133	3.52709				
0.65776	2.56576	0.562598	2.18235							0.902701	3.51962				
0.659495	2.56321	0.564678	2.18253							0.904073	3.51222				
0.661231	2.56068	0.566757	2.18271							0.905446	3.50487				
0.662969	2.55818	0.568837	2.18288							0.906821	3.49757				
0.664708	2.55571	0.570916	2.18306							0.908198	3.49034				
0.66645	2.55326	0.572996	2.18323							0.909576	3.48317				
0.668194	2.55083	0.575075	2.1834							0.910956	3.47605				
0.669939	2.54843	0.577154	2.18357							0.912337	3.46899				
0.671686	2.54605	0.579234	2.18374							0.91372	3.46198				
0.673435	2.5437	0.581313	2.18391							0.915105	3.45503				
0.675186	2.54137	0.583393	2.18408							0.916491	3.44813				
0.676939	2.53906	0.585472	2.18424							0.917878	3.44129				
0.678693	2.53678	0.587552	2.18441							0.919267	3.4345				
0.680449	2.53452	0.589631	2.18457							0.920658	3.42776				
0.682207	2.53228	0.591711	2.18474							0.92205	3.42108				
0.683967	2.53006	0.59379	2.1849							0.923444	3.41445				
0.685728	2.52786	0.595869	2.18506							0.92484	3.40787				
0.687492	2.52569	0.597949	2.18522							0.926237	3.40134				
0.689256	2.52353	0.600028	2.18538							0.927636	3.39486				
0.691023	2.5214	0.602107	2.18553							0.929037	3.38844				
0.692791	2.51929	0.604187	2.18569							0.930439	3.38206				
0.694561	2.51719	0.606266	2.18584							0.931843	3.37573				
0.696332	2.51512	0.608346	2.186							0.933248	3.36945				
0.698105	2.51307	0.610425	2.18615							0.934655	3.36321				
0.69988	2.51104	0.612504	2.1863							0.936064	3.35703				
0.701656	2.50902	0.614584	2.18645							0.937475	3.35089				
0.703434	2.50703	0.616663	2.1866							0.938887	3.3448				
0.705214	2.50505	0.618742	2.18675							0.940301	3.33875				
0.706995	2.50309	0.620822	2.1869							0.941716	3.33276				
0.708778	2.50115	0.622901	2.18705							0.943133	3.3268				
0.710562	2.49923	0.62498	2.18719							0.944552	3.32089				
0.712348	2.49733	0.62706	2.18734							0.945973	3.31503				
0.714135	2.49545	0.629139	2.18748							0.947395	3.30921				
0.715924	2.49358	0.631218	2.18762							0.948819	3.30343				
0.717715	2.49173	0.633297	2.18777							0.950245	3.2977				
0.719507	2.4899	0.635377	2.18791							0.951672	3.29201				
0.7213	2.48808	0.637456	2.18805							0.953101	3.28636				
0.723095	2.48628	0.639535	2.18819							0.954532	3.28075				
0.724891	2.4845	0.641615	2.18832							0.955965	3.27519				
0.726689	2.48273	0.643694	2.18846							0.957399	3.26967				
0.728488	2.48098	0.645773	2.1886							0.958835	3.26418				
0.730289	2.47925	0.647852	2.18873							0.960272	3.25874				
0.732091	2.47753	0.649931	2.18887							0.961712	3.25334				
0.733895	2.47583	0.652011	2.189							0.963153	3.24798				
0.7357	2.47414	0.65409	2.18913							0.964596	3.24265				
0.737506	2.47247	0.656169	2.18927							0.96604	3.23737				
0.739314	2.47081	0.658248	2.1894							0.967486	3.23213				
0.741123	2.46917	0.660328	2.18953							0.968934	3.22692				
0.742933	2.46754	0.662407	2.18966							0.970384	3.22175				
0.744745	2.46593	0.664486	2.18979							0.971835	3.21662				
0.746559	2.46433	0.666565	2.18992							0.973288	3.21152				
0.748373	2.46275	0.668644	2.19004							0.974743	3.20647				
0.750189	2.46118	0.670724	2.19017							0.9762	3.20145				
0.752006	2.45962	0.672803	2.19029							0.977658	3.19646				
0.753825	2.45808	0.674882	2.19042							0.979118	3.19151				
0.755645	2.45655	0.676961	2.19054							0.980579	3.1866				
0.757466	2.45503	0.67904	2.19067							0.982043	3.18172				
0.759289	2.45353	0.681119	2.19079							0.983508	3.17688				
0.761112	2.45204	0.683198	2.19091							0.984974	3.17207				
0.762937	2.45057	0.685278	2.19103							0.986443	3.1673				
0.764764	2.4491	0.687357	2.19115							0.987913	3.16255				
0.766591	2.44765	0.689436	2.19127							0.989385	3.15785				
0.76842	2.44621	0.691515	2.19139							0.990858	3.15317				
0.77025	2.44479	0.693594	2.19151							0.992334	3.14853				
0.772081	2.44338	0.695673	2.19163							0.993811	3.14393				
0.773914	2.44197	0.697752	2.19174							0.995289	3.13935				
0.775747	2.44059	0.699831	2.19186							0.99677	3.13481				
0.777582	2.43921	0.70191	2.19198							0.998252	3.1303				
0.779418	2.43784	0.70399	2.19209							0.999736	3.12582				
0.781256	2.43649	0.706069	2.1922							1.00122	3.12137				
0.783094	2.43515	0.708148	2.19232												
0.784934	2.43382	0.710227	2.19243												
0.786775	2.4325	0.712306	2.19254												
0.788617	2.43119	0.714385	2.19265												
0.79046	2.42989	0.716464	2.19276												
0.792304	2.42861	0.718543	2.19287												
0.794149	2.42733	0.720622	2.19298												
0.795996	2.42606	0.722701	2.19309												
0.797843	2.42481	0.72478	2.1932												
0.799692	2.42357	0.726859	2.19331												
0.801542	2.42233	0.728938	2.19342												
0.803393	2.42111	0.731017	2.19352												
0.805245	2.4199	0.733096	2.19363												
0.807098	2.41869	0.735175	2.19373												
0.808952	2.4175	0.737254	2.19384												
0.810807	2.41632	0.739333	2.19394												
0.812664	2.41514	0.741412	2.19404												
0.814521	2.41398	0.743491	2.19415												
0.816379	2.41282	0.74557	2.19425												
0.818239	2.41168	0.747649	2.19435												
0.820099	2.41054	0.749728	2.19445												
0.821961	2.40942	0.751807	2.19455												
0.823823	2.4083	0.753886	2.19465												
0.825687	2.40719	0.755965	2.19475												
0.827551	2.40609	0.758044	2.19485												
0.829417	2.405	0.760123	2.19495												
0.831283	2.40392	0.762202	2.19505												
0.833151	2.40284	0.764281	2.19514												
0.835019	2.40178	0.76636	2.19524												
0.836889	2.40072	0.768439	2.19534												
0.838759	2.39967	0.770518	2.19543												
0.840631	2.39863	0.772597	2.19553												
0.842503	2.3976	0.774676	2.19562												
0.844376	2.39658	0.776755	2.19572												
0.84625	2.39556	0.778834	2.19581												
0.848126	2.39456	0.780912	2.1959												
0.850002	2.39356	0.782991	2.19599												
0.851879	2.39257	0.78507	2.19609												
0.853757	2.39158	0.787149	2.19618												
0.855635	2.39061	0.789228	2.19627												
0.857515	2.38964	0.791307	2.19636												
0.859396	2.38868	0.793386	2.19645												
0.861277	2.38772	0.795465	2.19654												
0.86316	2.38678	0.797544	2.19663												
0.865043	2.38584	0.799622	2.19672												
0.866927	2.3849	0.801701	2.19681												
0.868812	2.38398	0.80378	2.19689												
0.870698	2.38306	0.805859	2.19698												
0.872585	2.38215	0.807938	2.19707												
0.874473	2.38125	0.810017	2.19715												
0.876361	2.38035	0.812096	2.19724												
0.87825	2.37946	0.814174	2.19733												
0.880141	2.37858	0.816253	2.19741												
0.882032	2.3777	0.818332	2.19749												
0.883923	2.37683	0.820411	2.19758												
0.885816	2.37597	0.82249	2.19766												
0.887709	2.37511	0.824569	2.19775												
0.889604	2.37426	0.826647	2.19783												
0.891499	2.37342	0.828726	2.19791												
0.893395	2.37258	0.830805	2.19799												
0.895291	2.37175	0.832884	2.19808												
0.897189	2.37092	0.834963	2.19816												
0.899087	2.37011	0.837041	2.19824												
0.900986	2.36929	0.83912	2.19832												
0.902886	2.36849	0.841199	2.1984												
0.904787	2.36768	0.843278	2.19848												
0.906688	2.36689	0.845357	2.19856												
0.90859	2.3661	0.847435	2.19864												
0.910493	2.36532	0.849514	2.19871												
0.912397	2.36454	0.851593	2.19879												
0.914301	2.36377	0.853672	2.19887												
0.916206	2.363	0.85575	2.19895												
0.918112	2.36224	0.857829	2.19902												
0.920019	2.36148	0.859908	2.1991												
0.921926	2.36073	0.861987	2.19918												
0.923834	2.35999	0.864065	2.19925												
0.925743	2.35925	0.866144	2.19933												
0.927652	2.35852	0.868223	2.1994												
0.929563	2.35779	0.870302	2.19948												
0.931474	2.35707	0.87238	2.19955												
0.933385	2.35635	0.874459	2.19963												
0.935298	2.35563	0.876538	2.1997												
0.937211	2.35493	0.878617	2.19977												
0.939124	2.35422	0.880695	2.19985												
0.941039	2.35353	0.882774	2.19992												
0.942954	2.35283	0.884853	2.19999												
0.94487	2.35215	0.886931	2.20006												
0.946786	2.35146	0.88901	2.20013												
0.948703	2.35078	0.891089	2.20021												
0.950621	2.35011	0.893167	2.20028												
0.95254	2.34944	0.895246	2.20035												
0.954459	2.34878	0.897325	2.20042												
0.956379	2.34812	0.899403	2.20049												
0.958299	2.34746	0.901482	2.20056												
0.96022	2.34681	0.903561	2.20063												
0.962142	2.34617	0.905639	2.20069												
0.964064	2.34553	0.907718	2.20076												
0.965987	2.34489	0.909797	2.20083												
0.967911	2.34426	0.911875	2.2009												
0.969835	2.34363	0.913954	2.20097												
0.97176	2.34301	0.916033	2.20103												
0.973686	2.34239	0.918111	2.2011												
0.975612	2.34177	0.92019	2.20117												
0.977538	2.34116	0.922269	2.20123												
0.979466	2.34055	0.924347	2.2013												
0.981394	2.33995	0.926426	2.20137												
0.983322	2.33935	0.928505	2.20143												
0.985252	2.33876	0.930583	2.2015												
0.987181	2.33817	0.932662	2.20156												
0.989112	2.33758	0.93474	2.20163												
0.991043	2.337	0.936819	2.20169												
0.992974	2.33642	0.938898	2.20175												
0.994906	2.33585	0.940976	2.20182												
0.996839	2.33528	0.943055	2.20188												
0.998772	2.33471	0.945133	2.20195												
1.00071	2.33415	0.947212	2.20201												
		0.949291	2.20207												
		0.951369	2.20213												
		0.953448	2.20219												
		0.955526	2.20226												
		0.957605	2.20232												
		0.959683	2.20238												
		0.961762	2.20244												
		0.963841	2.2025												
		0.965919	2.20256												
		0.967998	2.20262												
		0.970076	2.20268												
		0.972155	2.20274												
		0.974233	2.2028												
		0.976312	2.20286												
		0.97839	2.20292												
		0.980469	2.20298												
		0.982547	2.20304												
		0.984626	2.20309												
		0.986704	2.20315												
		0.988783	2.20321												
		0.990861	2.20327												
		0.99294	2.20332												
		0.995018	2.20338												
		0.997097	2.20344												
		0.999176	2.20349												
		1.00125	2.20355												
