Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.551462	1.69233	0.42949	2.23267							0.817047	1.42679				
0.55304	1.69556	0.43157	2.23268							0.818376	1.42588				
0.554621	1.69879	0.43365	2.23268							0.819704	1.42506				
0.556206	1.70201	0.43573	2.23265							0.821032	1.42432				
0.557793	1.70516	0.43781	2.23263							0.822358	1.42366				
0.559383	1.70831	0.43989	2.23262							0.823684	1.42311				
0.560976	1.71146	0.44197	2.23262							0.82501	1.42262				
0.562572	1.71461	0.444051	2.23258							0.826335	1.42219				
0.564171	1.71769	0.446131	2.23256							0.82766	1.42182				
0.565773	1.72076	0.448211	2.23259							0.828985	1.42153				
0.567378	1.72384	0.450291	2.23257							0.830309	1.42131				
0.568985	1.72684	0.452371	2.23252							0.831633	1.42117				
0.570595	1.72984	0.454451	2.23253							0.832957	1.4211				
0.572209	1.73288	0.456531	2.2325							0.834281	1.42106				
0.573824	1.73583	0.458611	2.23248							0.835605	1.42108				
0.575443	1.73877	0.460691	2.23251							0.836929	1.42116				
0.577065	1.74174	0.462771	2.23245							0.838253	1.42135				
0.578689	1.74462	0.464851	2.23243							0.839578	1.42155				
0.580315	1.74749	0.466931	2.23245							0.840902	1.4218				
0.581945	1.75038	0.469011	2.23246							0.842227	1.42211				
0.583577	1.75326	0.471091	2.23243							0.843552	1.42244				
0.585212	1.75605	0.473171	2.23241							0.844878	1.42287				
0.586849	1.75884	0.475251	2.2324							0.846204	1.42334				
0.588489	1.76167	0.477331	2.23236							0.84753	1.42383				
0.590132	1.76443	0.47941	2.23234							0.848857	1.42437				
0.591777	1.76717	0.48149	2.23237							0.850184	1.42497				
0.593425	1.76993	0.48357	2.23235							0.851512	1.42563				
0.595075	1.77263	0.48565	2.23233							0.852841	1.42629				
0.596728	1.7753	0.48773	2.23233							0.85417	1.42699				
0.598383	1.77799	0.48981	2.23229							0.8555	1.42774				
0.600041	1.78065	0.491889	2.23231							0.85683	1.42856				
0.601701	1.78326	0.493969	2.23231							0.858162	1.4294				
0.603364	1.78585	0.496049	2.23228							0.859494	1.43027				
0.605029	1.78846	0.498129	2.23227							0.860827	1.43117				
0.606697	1.79105	0.500209	2.23226							0.862161	1.4321				
0.608366	1.79363	0.502289	2.23222							0.863495	1.43308				
0.610039	1.79616	0.504368	2.23223							0.864831	1.43405				
0.611713	1.79867	0.506448	2.23224							0.866168	1.43508				
0.61339	1.80117	0.508528	2.23221							0.867505	1.43618				
0.61507	1.80367	0.510608	2.23219							0.868844	1.43728				
0.616751	1.80612	0.512687	2.23218							0.870183	1.43838				
0.618435	1.80856	0.514767	2.23218							0.871524	1.43952				
0.620121	1.81102	0.516847	2.23218							0.872866	1.44071				
0.62181	1.81343	0.518926	2.23218							0.874209	1.44192				
0.623501	1.81584	0.521006	2.23218							0.875553	1.44316				
0.625193	1.81821	0.523086	2.23214							0.876898	1.44439				
0.626889	1.82054	0.525165	2.23212							0.878244	1.44564				
0.628586	1.82291	0.527245	2.23211							0.879592	1.44695				
0.630285	1.82523	0.529325	2.23211							0.88094	1.44831				
0.631987	1.82752	0.531404	2.23211							0.88229	1.44961				
0.633691	1.82984	0.533484	2.2321							0.883642	1.45095				
0.635397	1.8321	0.535564	2.2321							0.884994	1.45236				
0.637105	1.83437	0.537643	2.23207							0.886348	1.45379				
0.638815	1.83663	0.539723	2.23205							0.887703	1.45521				
0.640527	1.83887	0.541802	2.23208							0.889059	1.45661				
0.642241	1.84108	0.543882	2.23205							0.890417	1.45808				
0.643958	1.84325	0.545962	2.23204							0.891776	1.45955				
0.645676	1.84543	0.548041	2.23204							0.893137	1.46105				
0.647396	1.84759	0.550121	2.232							0.894499	1.46257				
0.649119	1.84973	0.5522	2.23201							0.895862	1.46406				
0.650843	1.8519	0.55428	2.23202							0.897227	1.46561				
0.65257	1.854	0.556359	2.23199							0.898593	1.46716				
0.654298	1.85608	0.558439	2.23197							0.899961	1.4687				
0.656028	1.85819	0.560518	2.232							0.90133	1.47031				
0.65776	1.86026	0.562598	2.23198							0.902701	1.47193				
0.659495	1.86233	0.564678	2.23197							0.904073	1.4735				
0.661231	1.86435	0.566757	2.23196							0.905446	1.47509				
0.662969	1.86635	0.568837	2.23192							0.906821	1.47673				
0.664708	1.86841	0.570916	2.23194							0.908198	1.47839				
0.66645	1.87039	0.572996	2.23195							0.909576	1.48007				
0.668194	1.87237	0.575075	2.23192							0.910956	1.48171				
0.669939	1.87435	0.577154	2.2319							0.912337	1.48337				
0.671686	1.87629	0.579234	2.23189							0.91372	1.48505				
0.673435	1.87825	0.581313	2.23189							0.915105	1.48673				
0.675186	1.88018	0.583393	2.23189							0.916491	1.48844				
0.676939	1.88206	0.585472	2.23188							0.917878	1.49018				
0.678693	1.88396	0.587552	2.23188							0.919267	1.49189				
0.680449	1.88586	0.589631	2.23188							0.920658	1.49359				
0.682207	1.88772	0.591711	2.23188							0.92205	1.49532				
0.683967	1.88961	0.59379	2.23185							0.923444	1.49706				
0.685728	1.89146	0.595869	2.23183							0.92484	1.49881				
0.687492	1.89327	0.597949	2.23186							0.926237	1.50057				
0.689256	1.89505	0.600028	2.23183							0.927636	1.50232				
0.691023	1.89686	0.602107	2.23182							0.929037	1.50408				
0.692791	1.89868	0.604187	2.23182							0.930439	1.50587				
0.694561	1.90047	0.606266	2.23181							0.931843	1.50765				
0.696332	1.90224	0.608346	2.23181							0.933248	1.50942				
0.698105	1.90397	0.610425	2.23177							0.934655	1.51122				
0.69988	1.90571	0.612504	2.23179							0.936064	1.51299				
0.701656	1.90746	0.614584	2.23176							0.937475	1.5148				
0.703434	1.90918	0.616663	2.23175							0.938887	1.51662				
0.705214	1.91088	0.618742	2.23178							0.940301	1.5184				
0.706995	1.91254	0.620822	2.23176							0.941716	1.52021				
0.708778	1.91425	0.622901	2.23175							0.943133	1.522				
0.710562	1.91591	0.62498	2.23174							0.944552	1.52381				
0.712348	1.91754	0.62706	2.23174							0.945973	1.52566				
0.714135	1.91924	0.629139	2.23174							0.947395	1.5275				
0.715924	1.92085	0.631218	2.23174							0.948819	1.52931				
0.717715	1.92247	0.633297	2.2317							0.950245	1.53112				
0.719507	1.92408	0.635377	2.23172							0.951672	1.53294				
0.7213	1.92566	0.637456	2.23173							0.953101	1.53477				
0.723095	1.92725	0.639535	2.2317							0.954532	1.5366				
0.724891	1.92885	0.641615	2.23168							0.955965	1.53843				
0.726689	1.93042	0.643694	2.23167							0.957399	1.54026				
0.728488	1.93194	0.645773	2.23167							0.958835	1.54213				
0.730289	1.93347	0.647852	2.23167							0.960272	1.54398				
0.732091	1.93504	0.649931	2.2317							0.961712	1.54578				
0.733895	1.93655	0.652011	2.23168							0.963153	1.5476				
0.7357	1.93805	0.65409	2.23164							0.964596	1.54946				
0.737506	1.93956	0.656169	2.23161							0.96604	1.55131				
0.739314	1.94109	0.658248	2.23164							0.967486	1.55314				
0.741123	1.94255	0.660328	2.23165							0.968934	1.55502				
0.742933	1.94397	0.662407	2.23162							0.970384	1.55683				
0.744745	1.94545	0.664486	2.23164							0.971835	1.55865				
0.746559	1.94693	0.666565	2.23162							0.973288	1.56048				
0.748373	1.94836	0.668644	2.2316							0.974743	1.56235				
0.750189	1.94977	0.670724	2.2316							0.9762	1.56419				
0.752006	1.95121	0.672803	2.23159							0.977658	1.56603				
0.753825	1.95262	0.674882	2.23159							0.979118	1.56787				
0.755645	1.95399	0.676961	2.23159							0.980579	1.56967				
0.757466	1.95537	0.67904	2.23159							0.982043	1.57152				
0.759289	1.95676	0.681119	2.23155							0.983508	1.57339				
0.761112	1.95814	0.683198	2.23157							0.984974	1.57521				
0.762937	1.95953	0.685278	2.23158							0.986443	1.577				
0.764764	1.96085	0.687357	2.23155							0.987913	1.57884				
0.766591	1.96217	0.689436	2.23153							0.989385	1.58072				
0.76842	1.96352	0.691515	2.23156							0.990858	1.58254				
0.77025	1.96486	0.693594	2.23154							0.992334	1.58432				
0.772081	1.96619	0.695673	2.23153							0.993811	1.58617				
0.773914	1.96747	0.697752	2.23152							0.995289	1.58801				
0.775747	1.96878	0.699831	2.23152							0.99677	1.58981				
0.777582	1.97009	0.70191	2.23152							0.998252	1.59162				
0.779418	1.97133	0.70399	2.23152							0.999736	1.59344				
0.781256	1.97261	0.706069	2.23152							1.00122	1.59434				
0.783094	1.97387	0.708148	2.23148												
0.784934	1.97512	0.710227	2.2315												
0.786775	1.97637	0.712306	2.23151												
0.788617	1.97758	0.714385	2.23148												
0.79046	1.97885	0.716464	2.23146												
0.792304	1.98007	0.718543	2.23149												
0.794149	1.98126	0.720622	2.23147												
0.795996	1.98248	0.722701	2.23145												
0.797843	1.98368	0.72478	2.23149												
0.799692	1.98486	0.726859	2.23146												
0.801542	1.98604	0.728938	2.23142												
0.803393	1.98721	0.731017	2.23143												
0.805245	1.98835	0.733096	2.23144												
0.807098	1.98951	0.735175	2.23144												
0.808952	1.99067	0.737254	2.23144												
0.810807	1.99184	0.739333	2.23141												
0.812664	1.99297	0.741412	2.23143												
0.814521	1.99405	0.743491	2.2314												
0.816379	1.99517	0.74557	2.23138												
0.818239	1.99632	0.747649	2.23141												
0.820099	1.99741	0.749728	2.23139												
0.821961	1.9985	0.751807	2.23138												
0.823823	1.9996	0.753886	2.23138												
0.825687	2.00066	0.755965	2.23137												
0.827551	2.00178	0.758044	2.23141												
0.829417	2.00285	0.760123	2.23139												
0.831283	2.00386	0.762202	2.23134												
0.833151	2.00491	0.764281	2.23136												
0.835019	2.00599	0.76636	2.23136												
0.836889	2.00704	0.768439	2.23133												
0.838759	2.00804	0.770518	2.23135												
0.840631	2.00906	0.772597	2.23136												
0.842503	2.01011	0.774676	2.23133												
0.844376	2.01112	0.776755	2.23131												
0.84625	2.01213	0.778834	2.23131												
0.848126	2.01315	0.780912	2.23134												
0.850002	2.0141	0.782991	2.23132												
0.851879	2.01509	0.78507	2.23131												
0.853757	2.01609	0.787149	2.2313												
0.855635	2.01707	0.789228	2.2313												
0.857515	2.01804	0.791307	2.2313												
0.859396	2.01896	0.793386	2.2313												
0.861277	2.01994	0.795465	2.2313												
0.86316	2.0209	0.797544	2.23126												
0.865043	2.02186	0.799622	2.23128												
0.866927	2.02281	0.801701	2.23129												
0.868812	2.02369	0.80378	2.23126												
0.870698	2.02461	0.805859	2.23124												
0.872585	2.02558	0.807938	2.23127												
0.874473	2.0265	0.810017	2.23128												
0.876361	2.02737	0.812096	2.23125												
0.87825	2.02828	0.814174	2.23124												
0.880141	2.02917	0.816253	2.23123												
0.882032	2.03006	0.818332	2.23123												
0.883923	2.03098	0.820411	2.23123												
0.885816	2.03184	0.82249	2.23123												
0.887709	2.03271	0.824569	2.23122												
0.889604	2.03358	0.826647	2.23122												
0.891499	2.03446	0.828726	2.23122												
0.893395	2.03534	0.830805	2.23119												
0.895291	2.03614	0.832884	2.23121												
0.897189	2.03699	0.834963	2.23121												
0.899087	2.03785	0.837041	2.23118												
0.900986	2.03872	0.83912	2.2312												
0.902886	2.03955	0.841199	2.23121												
0.904787	2.04034	0.843278	2.23118												
0.906688	2.04117	0.845357	2.23117												
0.90859	2.04199	0.847435	2.23116												
0.910493	2.0428	0.849514	2.23115												
0.912397	2.04361	0.851593	2.23115												
0.914301	2.04442	0.853672	2.23119												
0.916206	2.04519	0.85575	2.23117												
0.918112	2.04598	0.857829	2.23112												
0.920019	2.04681	0.859908	2.23114												
0.921926	2.04759	0.861987	2.23114												
0.923834	2.04835	0.864065	2.23115												
0.925743	2.04909	0.866144	2.23115												
0.927652	2.04987	0.868223	2.23115												
0.929563	2.05066	0.870302	2.23111												
0.931474	2.05142	0.87238	2.2311												
0.933385	2.05217	0.874459	2.23112												
0.935298	2.05295	0.876538	2.23114												
0.937211	2.05366	0.878617	2.23111												
0.939124	2.05439	0.880695	2.23109												
0.941039	2.05515	0.882774	2.23112												
0.942954	2.05587	0.884853	2.2311												
0.94487	2.05662	0.886931	2.23109												
0.946786	2.05733	0.88901	2.23108												
0.948703	2.05802	0.891089	2.23108												
0.950621	2.05876	0.893167	2.23108												
0.95254	2.0595	0.895246	2.23108												
0.954459	2.0602	0.897325	2.23108												
0.956379	2.06088	0.899403	2.23104												
0.958299	2.06159	0.901482	2.23106												
0.96022	2.06227	0.903561	2.23107												
0.962142	2.06294	0.905639	2.23104												
0.964064	2.06364	0.907718	2.23106												
0.965987	2.06436	0.909797	2.23107												
0.967911	2.06501	0.911875	2.23104												
0.969835	2.06566	0.913954	2.23102												
0.97176	2.06636	0.916033	2.23105												
0.973686	2.06703	0.918111	2.23106												
0.975612	2.0677	0.92019	2.23103												
0.977538	2.06833	0.922269	2.23102												
0.979466	2.06897	0.924347	2.23101												
0.981394	2.06966	0.926426	2.23101												
0.983322	2.0703	0.928505	2.23101												
0.985252	2.07094	0.930583	2.23101												
0.987181	2.0716	0.932662	2.231												
0.989112	2.07218	0.93474	2.231												
0.991043	2.07284	0.936819	2.23097												
0.992974	2.0735	0.938898	2.23099												
0.994906	2.07408	0.940976	2.231												
0.996839	2.07471	0.943055	2.23096												
0.998772	2.07535	0.945133	2.23098												
1.00071	2.07566	0.947212	2.23099												
		0.949291	2.23096												
		0.951369	2.23095												
		0.953448	2.23098												
		0.955526	2.23095												
		0.957605	2.23094												
		0.959683	2.23097												
		0.961762	2.23095												
		0.963841	2.23094												
		0.965919	2.23094												
		0.967998	2.23093												
		0.970076	2.23093												
		0.972155	2.23093												
		0.974233	2.23093												
		0.976312	2.23093												
		0.97839	2.23093												
		0.980469	2.23089												
		0.982547	2.23091												
		0.984626	2.23092												
		0.986704	2.23089												
		0.988783	2.23087												
		0.990861	2.2309												
		0.99294	2.23088												
		0.995018	2.23087												
		0.997097	2.2309												
		0.999176	2.23088												
		1.00125	2.23087												
