Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.554808	1.67399	0.426081	2.23286							0.824633	1.48184				
0.556369	1.6772	0.428161	2.23287							0.826013	1.4797				
0.557933	1.68041	0.430242	2.23285							0.82739	1.47765				
0.5595	1.68359	0.432322	2.23283							0.828766	1.4757				
0.56107	1.68676	0.434402	2.23282							0.83014	1.47389				
0.562643	1.68991	0.436483	2.23278							0.831513	1.47217				
0.564219	1.69307	0.438563	2.2328							0.832883	1.47051				
0.565798	1.69618	0.440643	2.23277							0.834253	1.46895				
0.56738	1.69924	0.442723	2.23276							0.835621	1.46751				
0.568964	1.70235	0.444804	2.23275							0.836987	1.46616				
0.570552	1.7054	0.446884	2.23271							0.838353	1.46487				
0.572142	1.70843	0.448964	2.23269							0.839717	1.46367				
0.573735	1.71144	0.451044	2.23268							0.84108	1.46256				
0.575331	1.71445	0.453124	2.23268							0.842442	1.46153				
0.57693	1.71746	0.455205	2.23267							0.843804	1.46058				
0.578532	1.72039	0.457285	2.23267							0.845164	1.4597				
0.580136	1.72332	0.459365	2.23263							0.846524	1.45889				
0.581743	1.72629	0.461445	2.23262							0.847882	1.45816				
0.583353	1.7292	0.463525	2.23264							0.849241	1.4575				
0.584965	1.73205	0.465605	2.23262							0.850598	1.45688				
0.58658	1.7349	0.467685	2.23257							0.851955	1.45634				
0.588198	1.73779	0.469766	2.23255							0.853312	1.45593				
0.589818	1.74063	0.471846	2.23257							0.854668	1.45554				
0.591441	1.7434	0.473926	2.23255							0.856024	1.45517				
0.593067	1.74621	0.476006	2.23254							0.85738	1.45487				
0.594695	1.74898	0.478086	2.23253							0.858735	1.45468				
0.596326	1.75171	0.480166	2.23249							0.860091	1.45451				
0.597959	1.75451	0.482246	2.23251							0.861446	1.45439				
0.599595	1.75723	0.484326	2.23248							0.862801	1.45433				
0.601234	1.75987	0.486406	2.23246							0.864156	1.45434				
0.602874	1.76258	0.488486	2.23246							0.865511	1.45442				
0.604518	1.76525	0.490566	2.23245							0.866866	1.45449				
0.606164	1.76791	0.492646	2.23245							0.868221	1.45464				
0.607812	1.77055	0.494726	2.23242							0.869576	1.45486				
0.609463	1.77312	0.496806	2.23243							0.870932	1.45508				
0.611116	1.77572	0.498886	2.23241							0.872288	1.45537				
0.612772	1.77831	0.500965	2.23239							0.873644	1.45574				
0.61443	1.78088	0.503045	2.23238							0.875	1.45607				
0.61609	1.78341	0.505125	2.23234							0.876357	1.45649				
0.617753	1.78592	0.507205	2.23236							0.877714	1.45696				
0.619418	1.78846	0.509285	2.23237							0.879072	1.45745				
0.621086	1.79094	0.511365	2.23234							0.88043	1.45799				
0.622755	1.79342	0.513445	2.23232							0.881789	1.45855				
0.624428	1.79587	0.515525	2.23235							0.883148	1.45916				
0.626102	1.7983	0.517604	2.23233							0.884508	1.45979				
0.627779	1.80073	0.519684	2.23228							0.885868	1.46048				
0.629457	1.80311	0.521764	2.23229							0.887229	1.46118				
0.631138	1.80551	0.523844	2.23226							0.888591	1.46194				
0.632822	1.80789	0.525924	2.23225							0.889953	1.46272				
0.634507	1.81024	0.528003	2.23228							0.891316	1.46352				
0.636195	1.8126	0.530083	2.23225							0.89268	1.46432				
0.637885	1.81491	0.532163	2.23224							0.894045	1.46519				
0.639577	1.81723	0.534243	2.23224							0.895411	1.46611				
0.641271	1.81953	0.536322	2.23223							0.896777	1.46704				
0.642967	1.82178	0.538402	2.2322							0.898144	1.46798				
0.644666	1.82404	0.540482	2.23218							0.899512	1.46893				
0.646366	1.8263	0.542562	2.2322							0.900881	1.46995				
0.648069	1.82854	0.544641	2.23218							0.902251	1.47098				
0.649773	1.83071	0.546721	2.23217							0.903622	1.472				
0.65148	1.83294	0.548801	2.23216							0.904994	1.47306				
0.653189	1.83511	0.55088	2.23216							0.906367	1.47418				
0.6549	1.83726	0.55296	2.23216							0.907741	1.47529				
0.656612	1.83947	0.55504	2.23212							0.909116	1.47643				
0.658327	1.8416	0.557119	2.23214							0.910493	1.47758				
0.660044	1.84369	0.559199	2.23211							0.91187	1.47875				
0.661763	1.8458	0.561279	2.2321							0.913248	1.47999				
0.663484	1.84788	0.563358	2.23213							0.914628	1.48119				
0.665206	1.84998	0.565438	2.23211							0.916008	1.48238				
0.666931	1.85206	0.567518	2.23206							0.91739	1.48367				
0.668657	1.85408	0.569597	2.23207							0.918773	1.48494				
0.670386	1.85612	0.571677	2.23208							0.920157	1.4862				
0.672116	1.85817	0.573757	2.23204							0.921542	1.48752				
0.673848	1.86014	0.575836	2.23206							0.922929	1.48884				
0.675582	1.86212	0.577916	2.23204							0.924316	1.4902				
0.677318	1.86413	0.579995	2.23202							0.925705	1.49154				
0.679056	1.86609	0.582075	2.23205							0.927096	1.49286				
0.680795	1.86806	0.584154	2.23203							0.928487	1.49426				
0.682537	1.86999	0.586234	2.23199							0.92988	1.49569				
0.68428	1.87191	0.588314	2.232							0.931274	1.49707				
0.686025	1.87383	0.590393	2.232							0.93267	1.49849				
0.687771	1.8757	0.592473	2.23201							0.934067	1.49993				
0.68952	1.87758	0.594552	2.23197							0.935465	1.50134				
0.69127	1.87948	0.596632	2.23196							0.936864	1.50282				
0.693022	1.88134	0.598711	2.23198							0.938265	1.50429				
0.694776	1.88319	0.600791	2.23196							0.939667	1.50576				
0.696531	1.88503	0.60287	2.23195							0.941071	1.50723				
0.698288	1.88683	0.60495	2.23194							0.942476	1.50873				
0.700047	1.88864	0.607029	2.23194							0.943882	1.51025				
0.701808	1.89043	0.609109	2.23194							0.94529	1.51174				
0.70357	1.8922	0.611188	2.23194							0.946699	1.51326				
0.705334	1.894	0.613268	2.2319							0.94811	1.51482				
0.707099	1.89575	0.615347	2.23188							0.949522	1.51637				
0.708866	1.89746	0.617427	2.23191							0.950935	1.51788				
0.710635	1.89923	0.619506	2.23189							0.95235	1.51944				
0.712405	1.90096	0.621585	2.23188							0.953767	1.52102				
0.714177	1.90267	0.623665	2.23191							0.955184	1.52259				
0.71595	1.90436	0.625744	2.23189							0.956604	1.52417				
0.717726	1.90602	0.627824	2.23184							0.958025	1.52577				
0.719502	1.90772	0.629903	2.23185							0.959447	1.52738				
0.72128	1.90938	0.631983	2.23186							0.960871	1.52895				
0.72306	1.91102	0.634062	2.23186							0.962296	1.53054				
0.724841	1.91268	0.636141	2.23186							0.963723	1.53218				
0.726624	1.91431	0.638221	2.23183							0.965151	1.5338				
0.728408	1.91594	0.6403	2.23181							0.966581	1.53538				
0.730194	1.91755	0.64238	2.2318							0.968012	1.53702				
0.731982	1.91913	0.644459	2.23183							0.969445	1.53868				
0.73377	1.92069	0.646538	2.23181							0.970879	1.54027				
0.735561	1.92227	0.648618	2.23177							0.972315	1.54192				
0.737352	1.92387	0.650697	2.23182							0.973752	1.54358				
0.739145	1.9254	0.652776	2.2318							0.975191	1.54522				
0.74094	1.92694	0.654856	2.23176							0.976632	1.54688				
0.742736	1.92851	0.656935	2.23178							0.978074	1.54851				
0.744534	1.92999	0.659014	2.23178							0.979517	1.55017				
0.746332	1.9315	0.661094	2.23175							0.980962	1.55185				
0.748133	1.93303	0.663173	2.23173							0.982409	1.55349				
0.749934	1.93448	0.665252	2.23176							0.983857	1.55519				
0.751737	1.93598	0.667332	2.23174							0.985307	1.55684				
0.753542	1.93746	0.669411	2.23173							0.986758	1.55848				
0.755348	1.93894	0.67149	2.23176							0.988211	1.56017				
0.757155	1.94037	0.673569	2.23174							0.989665	1.56186				
0.758963	1.94178	0.675649	2.23169							0.991121	1.56351				
0.760773	1.94326	0.677728	2.23171							0.992579	1.56518				
0.762584	1.94469	0.679807	2.23171							0.994038	1.56689				
0.764397	1.94607	0.681887	2.23172							0.995498	1.56859				
0.766211	1.94745	0.683966	2.23172							0.996961	1.57025				
0.768026	1.94887	0.686045	2.23168							0.998424	1.57192				
0.769842	1.95028	0.688124	2.23166							0.99989	1.57359				
0.77166	1.95161	0.690204	2.23165							1.00136	1.57442				
0.773479	1.95297	0.692283	2.23169												
0.775299	1.95438	0.694362	2.2317												
0.777121	1.95571	0.696441	2.23164												
0.778943	1.95703	0.69852	2.23164												
0.780767	1.95835	0.7006	2.23168												
0.782592	1.95967	0.702679	2.23163												
0.784419	1.96103	0.704758	2.23164												
0.786247	1.96229	0.706837	2.23164												
0.788075	1.96358	0.708917	2.23161												
0.789906	1.96489	0.710996	2.23163												
0.791737	1.96616	0.713075	2.23164												
0.793569	1.96742	0.715154	2.2316												
0.795403	1.96867	0.717233	2.23159												
0.797238	1.96996	0.719312	2.23162												
0.799074	1.97119	0.721392	2.23159												
0.800911	1.97243	0.723471	2.23158												
0.802749	1.97363	0.72555	2.23158												
0.804588	1.97485	0.727629	2.23157												
0.806429	1.97609	0.729708	2.23157												
0.808271	1.97729	0.731787	2.23157												
0.810113	1.97848	0.733867	2.23157												
0.811957	1.97966	0.735946	2.23157												
0.813802	1.98084	0.738025	2.23157												
0.815648	1.98201	0.740104	2.23154												
0.817496	1.98318	0.742183	2.23152												
0.819344	1.98436	0.744262	2.23154												
0.821193	1.98549	0.746341	2.23156												
0.823044	1.98661	0.74842	2.23153												
0.824895	1.98779	0.7505	2.23151												
0.826748	1.98889	0.752579	2.23151												
0.828601	1.98999	0.754658	2.2315												
0.830456	1.99113	0.756737	2.2315												
0.832311	1.99225	0.758816	2.2315												
0.834168	1.99336	0.760895	2.2315												
0.836026	1.99442	0.762974	2.2315												
0.837884	1.9955	0.765053	2.2315												
0.839744	1.9966	0.767132	2.23146												
0.841605	1.99765	0.769211	2.23148												
0.843467	1.99873	0.77129	2.23149												
0.845329	1.99978	0.773369	2.23146												
0.847193	2.00082	0.775448	2.23148												
0.849058	2.00189	0.777527	2.23145												
0.850923	2.0029	0.779606	2.23144												
0.85279	2.00392	0.781685	2.23143												
0.854657	2.00498	0.783764	2.23143												
0.856526	2.00602	0.785843	2.23146												
0.858395	2.00702	0.787923	2.23144												
0.860266	2.00799	0.790002	2.23143												
0.862137	2.00899	0.792081	2.23143												
0.864009	2.01	0.79416	2.23139												
0.865882	2.01099	0.796238	2.23141												
0.867757	2.01195	0.798318	2.23142												
0.869632	2.01291	0.800396	2.23142												
0.871507	2.01391	0.802476	2.23142												
0.873384	2.01488	0.804555	2.23139												
0.875262	2.0158	0.806633	2.23137												
0.87714	2.01678	0.808712	2.23136												
0.87902	2.01771	0.810791	2.23139												
0.8809	2.01865	0.81287	2.23141												
0.882781	2.01959	0.814949	2.23138												
0.884663	2.0205	0.817028	2.23137												
0.886546	2.02144	0.819107	2.23136												
0.88843	2.02234	0.821186	2.23136												
0.890315	2.02323	0.823265	2.23135												
0.8922	2.02416	0.825344	2.23135												
0.894087	2.02506	0.827423	2.23135												
0.895974	2.02595	0.829502	2.23132												
0.897862	2.02687	0.831581	2.23133												
0.899751	2.02773	0.83366	2.23134												
0.90164	2.02857	0.835739	2.23131												
0.903531	2.02946	0.837818	2.23133												
0.905422	2.03034	0.839897	2.23134												
0.907314	2.03119	0.841975	2.23131												
0.909207	2.03205	0.844054	2.23129												
0.9111	2.03289	0.846133	2.23132												
0.912995	2.03374	0.848212	2.2313												
0.91489	2.03457	0.850291	2.23129												
0.916786	2.03539	0.85237	2.23128												
0.918683	2.03624	0.854449	2.23128												
0.92058	2.03707	0.856528	2.23132												
0.922479	2.03789	0.858607	2.2313												
0.924378	2.0387	0.860685	2.23125												
0.926278	2.03954	0.862764	2.23127												
0.928178	2.04033	0.864843	2.23127												
0.930079	2.04109	0.866922	2.23128												
0.931982	2.04191	0.869001	2.23128												
0.933884	2.04272	0.87108	2.23124												
0.935788	2.0435	0.873159	2.23122												
0.937692	2.04428	0.875237	2.23125												
0.939597	2.04505	0.877316	2.23127												
0.941503	2.04579	0.879395	2.23124												
0.943409	2.0466	0.881474	2.23122												
0.945317	2.04738	0.883553	2.23121												
0.947224	2.04809	0.885632	2.23125												
0.949133	2.04885	0.88771	2.23123												
0.951042	2.0496	0.889789	2.23122												
0.952952	2.05034	0.891868	2.23121												
0.954863	2.05111	0.893947	2.23121												
0.956774	2.05183	0.896026	2.23121												
0.958686	2.05255	0.898104	2.23121												
0.960599	2.05332	0.900183	2.23121												
0.962512	2.05403	0.902262	2.23117												
0.964426	2.05472	0.904341	2.23119												
0.966341	2.05546	0.90642	2.2312												
0.968256	2.05616	0.908498	2.2312												
0.970172	2.05684	0.910577	2.23117												
0.972089	2.05759	0.912656	2.23115												
0.974007	2.05829	0.914735	2.23118												
0.975925	2.05897	0.916813	2.23119												
0.977843	2.05964	0.918892	2.23116												
0.979762	2.06034	0.920971	2.23115												
0.981682	2.06102	0.92305	2.23118												
0.983603	2.06169	0.925129	2.23115												
0.985524	2.06239	0.927207	2.23114												
0.987446	2.06307	0.929286	2.23114												
0.989368	2.0637	0.931365	2.23114												
0.991291	2.06435	0.933444	2.23113												
0.993215	2.06504	0.935522	2.23113												
0.995139	2.06571	0.937601	2.23113												
0.997064	2.06638	0.93968	2.2311												
0.99899	2.06701	0.941758	2.23111												
1.00092	2.06731	0.943837	2.23112												
		0.945916	2.23113												
		0.947995	2.23109												
		0.950073	2.23108												
		0.952152	2.2311												
		0.954231	2.23112												
		0.956309	2.23109												
		0.958388	2.23107												
		0.960467	2.2311												
		0.962545	2.23108												
		0.964624	2.23107												
		0.966703	2.23106												
		0.968781	2.23106												
		0.97086	2.23106												
		0.972939	2.23106												
		0.975017	2.23106												
		0.977096	2.23106												
		0.979175	2.23106												
		0.981253	2.23106												
		0.983332	2.23106												
		0.985411	2.23102												
		0.987489	2.231												
		0.989568	2.23103												
		0.991647	2.23105												
		0.993725	2.23102												
		0.995804	2.231												
		0.997883	2.23103												
		0.999961	2.23104												
		1.00204	2.23105												
