Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.317813	6.13663	0.0923154	1.95565	0.105465	2.16025	0.457856	8.92351	0.559526	10.7877	0.68089	13.1081	0.388032	8.30143	0.560424	10.8724	0.786975	15.2241
0.319785	6.06559	0.0944167	1.96145	0.107478	2.16025	0.460913	8.90455	0.56546	10.7097	0.684813	12.9514	0.394142	8.26735	0.56476	10.762	0.789901	15.0102
0.321677	5.99552	0.0965171	1.96701	0.10949	2.16025	0.463168	8.89096	0.571463	10.6357	0.688781	12.8009	0.40022	8.23393	0.569139	10.6562	0.792866	14.8044
0.323496	5.92651	0.0986168	1.97235	0.111503	2.16025	0.464614	8.88241	0.577532	10.5655	0.692793	12.6563	0.406263	8.20106	0.573561	10.5549	0.795871	14.6064
0.325249	5.85861	0.100716	1.97748	0.113516	2.16025	0.466696	8.8703	0.583665	10.4987	0.696848	12.5173	0.412268	8.16865	0.578027	10.4578	0.798915	14.4158
0.32694	5.79188	0.102814	1.98242	0.115528	2.16025	0.468964	8.8574	0.589859	10.4353	0.700946	12.3837	0.418232	8.13661	0.582537	10.3647	0.802	14.2322
0.328577	5.72636	0.104912	1.98716	0.117541	2.16025	0.472057	8.84024	0.596112	10.3749	0.705087	12.2551	0.424152	8.10488	0.587091	10.2754	0.805125	14.0553
0.330163	5.66206	0.107008	1.99173	0.119554	2.16025	0.475979	8.81916	0.60242	10.3174	0.709269	12.1313	0.430025	8.07337	0.591689	10.1897	0.80829	13.8847
0.331703	5.59902	0.109105	1.99613	0.121567	2.16025	0.480736	8.79454	0.608783	10.2626	0.713494	12.0122	0.435848	8.04201	0.596333	10.1075	0.811496	13.7202
0.333202	5.53723	0.1112	2.00038	0.123579	2.16025	0.486335	8.76675	0.615196	10.2103	0.717761	11.8974	0.441617	8.01074	0.601022	10.0286	0.814742	13.5614
0.334663	5.47672	0.113296	2.00447	0.125592	2.16025	0.492779	8.73618	0.621658	10.1605	0.72207	11.7868	0.447329	7.9795	0.605757	9.95286	0.81803	13.4082
0.33609	5.41747	0.11539	2.00842	0.127605	2.16025	0.499238	8.70688	0.628166	10.1128	0.726421	11.6802	0.452982	7.94824	0.610538	9.88018	0.821358	13.2603
0.337485	5.35947	0.117484	2.01224	0.129617	2.16025	0.505708	8.67869	0.634719	10.0673	0.730813	11.5774	0.458572	7.9169	0.615366	9.81039	0.824728	13.1174
0.338853	5.30273	0.119578	2.01593	0.13163	2.16025	0.512183	8.65148	0.641312	10.0238	0.735248	11.4782	0.464096	7.88544	0.620241	9.74339	0.828138	12.9793
0.340194	5.24722	0.121671	2.01949	0.133643	2.16025	0.51866	8.62516	0.647945	9.98208	0.739725	11.3825	0.469552	7.85381	0.625164	9.67906	0.831591	12.8458
0.341513	5.19293	0.123763	2.02294	0.135655	2.16025	0.525136	8.5996	0.654615	9.94213	0.744245	11.2902	0.474936	7.82197	0.630135	9.61729	0.835085	12.7168
0.34281	5.13984	0.125856	2.02628	0.137668	2.16025	0.531606	8.57473	0.661318	9.9038	0.748809	11.2011	0.480247	7.7899	0.635153	9.55796	0.838621	12.5919
0.344089	5.08794	0.127947	2.02952	0.139681	2.16025	0.538067	8.55045	0.668054	9.86699	0.753417	11.1152	0.48548	7.75755	0.640218	9.50099	0.842198	12.4712
0.345351	5.0372	0.130039	2.03265	0.141693	2.16025	0.544517	8.5267	0.674818	9.83161	0.758069	11.0321	0.490634	7.72491	0.645332	9.44626	0.845817	12.3543
0.346597	4.9876	0.13213	2.03569	0.143706	2.16025	0.550952	8.50341	0.681609	9.79756	0.762767	10.952	0.495707	7.69194	0.649826	9.40032	0.849479	12.2412
0.347829	4.93911	0.13422	2.03863	0.145719	2.16025	0.55737	8.48051	0.688424	9.76474	0.767511	10.8747	0.500697	7.65864	0.653685	9.36241	0.853181	12.1317
0.349049	4.89172	0.13631	2.04149	0.147732	2.16025	0.563768	8.45797	0.69526	9.73308	0.772304	10.8	0.505601	7.62499	0.656895	9.3319	0.856926	12.0256
0.350258	4.8454	0.1384	2.04427	0.149744	2.16025	0.570145	8.43571	0.702114	9.70248	0.777145	10.7279	0.510418	7.59098	0.659446	9.30829	0.860712	11.9229
0.351458	4.80012	0.14049	2.04696	0.151757	2.16025	0.576497	8.41371	0.708983	9.67286	0.782038	10.6584	0.515147	7.5566	0.661328	9.29122	0.864539	11.8233
0.352648	4.75586	0.142579	2.04958	0.15377	2.16025	0.582822	8.39192	0.715864	9.64415	0.786982	10.5913	0.519786	7.52186	0.662536	9.28042	0.868407	11.7268
0.353831	4.7126	0.144668	2.05212	0.155782	2.16025	0.58912	8.37031	0.722754	9.61627	0.791981	10.5266	0.524335	7.48674	0.664276	9.26507	0.872316	11.6332
0.355008	4.67032	0.146757	2.0546	0.157795	2.16025	0.595387	8.34884	0.72965	9.58915	0.797036	10.4642	0.528793	7.45127	0.666173	9.2486	0.876265	11.5424
0.356178	4.62898	0.148845	2.057	0.159808	2.16025	0.601623	8.32748	0.736547	9.56271	0.80215	10.404	0.53316	7.41545	0.668762	9.22658	0.880254	11.4544
0.357344	4.58857	0.150933	2.05935	0.16182	2.16025	0.607824	8.3062	0.742557	9.54017	0.807324	10.3461	0.537435	7.37929	0.67205	9.19931	0.884283	11.369
0.358506	4.54906	0.153021	2.06163	0.163833	2.16025	0.61399	8.28498	0.747677	9.52129	0.812562	10.2904	0.541619	7.3428	0.676049	9.16719	0.888351	11.2861
0.359664	4.51043	0.155109	2.06385	0.165846	2.16025	0.620119	8.26379	0.751908	9.50589	0.817866	10.2368	0.545712	7.306	0.680769	9.13067	0.892457	11.2057
0.360819	4.47266	0.157196	2.06601	0.167858	2.16025	0.62621	8.24261	0.755251	9.49383	0.82324	10.1853	0.549715	7.26892	0.686223	9.09023	0.896602	11.1275
0.361972	4.43573	0.159284	2.06812	0.169871	2.16025	0.63226	8.22143	0.757707	9.48503	0.828685	10.1358	0.553628	7.23157	0.691716	9.05128	0.900784	11.0516
0.363123	4.3996	0.161371	2.07017	0.171884	2.16025	0.638269	8.20022	0.759278	9.47943	0.834205	10.0883	0.557452	7.19398	0.697246	9.01375	0.905003	10.9779
0.364274	4.36427	0.163457	2.07217	0.173897	2.16025	0.644235	8.17897	0.761535	9.47141	0.839804	10.0429	0.56119	7.15617	0.702811	8.97757	0.909259	10.9063
0.365275	4.33412	0.165544	2.07413	0.175909	2.16025	0.650157	8.15765	0.763987	9.46274	0.845483	9.99941	0.564841	7.11816	0.70841	8.94266	0.91355	10.8366
0.366129	4.30886	0.16763	2.07603	0.177922	2.16025	0.656033	8.13627	0.767317	9.45102	0.851247	9.95785	0.568408	7.07999	0.71404	8.90895	0.917877	10.7689
0.366835	4.28829	0.169716	2.07789	0.179935	2.16025	0.661862	8.11479	0.771523	9.4363	0.857097	9.91819	0.571893	7.04167	0.7197	8.87638	0.922237	10.7031
0.367394	4.27221	0.171802	2.07971	0.181947	2.16025	0.667643	8.09322	0.776598	9.41864	0.863037	9.88039	0.575296	7.00323	0.725387	8.84488	0.926632	10.6391
0.367804	4.2605	0.173888	2.08148	0.18396	2.16025	0.673374	8.07153	0.782534	9.39809	0.869067	9.84442	0.57862	6.9647	0.731099	8.8144	0.931059	10.5768
0.368067	4.25306	0.175974	2.08321	0.185973	2.16025	0.679055	8.04973	0.789319	9.37468	0.874397	9.81454	0.581867	6.92611	0.736833	8.78486	0.935519	10.5161
0.368445	4.24242	0.178059	2.08491	0.187985	2.16025	0.684684	8.02779	0.796073	9.35142	0.878997	9.79011	0.585038	6.88748	0.742589	8.75621	0.940011	10.4571
0.368856	4.23094	0.180145	2.08656	0.189998	2.16025	0.69026	8.00572	0.802791	9.32824	0.882839	9.77062	0.588137	6.84883	0.748362	8.7284	0.944534	10.3996
0.369415	4.21547	0.18223	2.08818	0.192011	2.16025	0.695783	7.9835	0.809471	9.30511	0.885902	9.75566	0.591164	6.8102	0.754152	8.70137	0.949087	10.3436
0.370122	4.19613	0.184315	2.08976	0.194023	2.16025	0.70125	7.96113	0.816108	9.282	0.888169	9.74491	0.594122	6.77159	0.759956	8.67508	0.95367	10.2891
0.370978	4.17309	0.1864	2.09131	0.196036	2.16025	0.706662	7.9386	0.822701	9.25888	0.889625	9.73814	0.597012	6.73304	0.765772	8.64948	0.958282	10.236
0.371983	4.14653	0.188484	2.09282	0.198049	2.16025	0.712017	7.9159	0.829248	9.23572	0.891728	9.72856	0.599838	6.69456	0.771597	8.62451	0.962923	10.1842
0.373138	4.11665	0.190569	2.0943	0.200062	2.16025	0.717315	7.89304	0.835747	9.2125	0.894024	9.71833	0.602601	6.65618	0.777429	8.60014	0.967592	10.1337
0.374295	4.0874	0.192653	2.09575	0.202074	2.16025	0.722554	7.87001	0.842197	9.18923	0.897167	9.70475	0.605302	6.61792	0.783267	8.57632	0.972288	10.0845
0.375455	4.05877	0.194738	2.09717	0.204087	2.16025	0.727735	7.84681	0.848599	9.1659	0.901171	9.68809	0.607945	6.57979	0.789108	8.55303	0.976403	10.0426
0.376617	4.03073	0.196822	2.09856	0.2061	2.16025	0.732856	7.82343	0.854952	9.14252	0.90606	9.6687	0.610531	6.54181	0.79495	8.5302	0.979926	10.0076
0.377781	4.00328	0.198906	2.09992	0.208112	2.16025	0.737917	7.79988	0.861258	9.1191	0.911856	9.64697	0.613062	6.504	0.800791	8.50782	0.98285	9.97915
0.378949	3.97639	0.20099	2.10125	0.210125	2.16025	0.742917	7.77615	0.867519	9.09566	0.918588	9.62334	0.61554	6.46637	0.806629	8.48585	0.985169	9.95694
0.38012	3.95006	0.203074	2.10256	0.212138	2.16025	0.747856	7.75225	0.873736	9.07222	0.925402	9.60102	0.617966	6.42893	0.812462	8.46426	0.986878	9.94078
0.381294	3.92427	0.205158	2.10384	0.21415	2.16025	0.752734	7.72818	0.879913	9.04881	0.932296	9.57994	0.620343	6.39171	0.818289	8.44301	0.987973	9.93052
0.382471	3.899	0.207241	2.10509	0.216163	2.16025	0.757551	7.70394	0.88605	9.02546	0.939265	9.56002	0.622672	6.35471	0.824107	8.42208	0.98955	9.91586
0.383652	3.87424	0.209325	2.10632	0.218176	2.16025	0.762305	7.67952	0.892152	9.00218	0.946306	9.5412	0.624956	6.31794	0.829915	8.40143	0.991268	9.90005
0.384837	3.84998	0.211408	2.10753	0.220188	2.16025	0.766998	7.65495	0.898222	8.97901	0.953413	9.5234	0.627195	6.28141	0.83571	8.38106	0.993608	9.87878
0.386026	3.82621	0.213492	2.10871	0.222201	2.16025	0.771628	7.63021	0.904261	8.95597	0.960584	9.50655	0.629392	6.24514	0.841492	8.36092	0.996577	9.85223
0.387218	3.80291	0.215575	2.10987	0.224214	2.16025	0.776197	7.60532	0.910274	8.93309	0.967813	9.49059	0.631547	6.20912	0.847258	8.341	1.00018	9.82065
0.388415	3.78008	0.217658	2.11101	0.226227	2.16025	0.780704	7.58028	0.916262	8.91038	0.975098	9.47545	0.633663	6.17338	0.853007	8.32127		
0.389616	3.75769	0.219741	2.11213	0.228239	2.16025	0.785149	7.5551	0.922228	8.88787	0.982433	9.46108	0.635742	6.13791	0.858738	8.30171		
0.390821	3.73575	0.221824	2.11323	0.230252	2.16025	0.789533	7.52977	0.928174	8.86557	0.989816	9.44741	0.637783	6.10273	0.864448	8.28232		
0.392031	3.71423	0.223907	2.1143	0.232265	2.16025	0.793855	7.50432	0.934102	8.84349	0.997243	9.43441	0.63979	6.06783	0.870136	8.26305		
0.393245	3.69313	0.22599	2.11536	0.234277	2.16025	0.798117	7.47873	0.940014	8.82165	1.00471	9.42201	0.641762	6.03323	0.875801	8.24391		
0.394463	3.67244	0.228073	2.1164	0.23629	2.16025	0.802318	7.45303	0.945912	8.80006			0.643702	5.99892	0.881441	8.22487		
0.395686	3.65215	0.230156	2.11742	0.238303	2.16025	0.806459	7.42722	0.951797	8.77872			0.645611	5.96492	0.887055	8.20591		
0.396914	3.63224	0.232238	2.11842	0.240315	2.16025	0.810541	7.4013	0.95767	8.75763			0.64749	5.93122	0.892642	8.18703		
0.398146	3.61272	0.234321	2.11941	0.242328	2.16025	0.814564	7.37529	0.963532	8.73679			0.64934	5.89783	0.8982	8.16821		
0.399383	3.59356	0.236403	2.12037	0.244341	2.16025	0.818528	7.34919	0.969384	8.71622			0.651162	5.86475	0.903727	8.14943		
0.400625	3.57477	0.238486	2.12132	0.246353	2.16025	0.822435	7.32301	0.975226	8.6959			0.652958	5.83199	0.909224	8.13069		
0.401871	3.55632	0.240568	2.12226	0.248366	2.16025	0.826285	7.29675	0.981058	8.67583			0.654728	5.79954	0.914689	8.11197		
0.403122	3.53822	0.24265	2.12318	0.250379	2.16025	0.830078	7.27043	0.986882	8.65601			0.656473	5.7674	0.92012	8.09326		
0.404379	3.52046	0.244733	2.12408	0.252391	2.16025	0.833815	7.24405	0.992697	8.63644			0.658195	5.73558	0.925517	8.07456		
0.40564	3.50303	0.246815	2.12497	0.254404	2.16025	0.837498	7.21762	0.998503	8.6171			0.659894	5.70408	0.930878	8.05585		
0.406906	3.48591	0.248897	2.12584	0.256417	2.16025	0.841126	7.19115	1.0043	8.598			0.661572	5.67289	0.936203	8.03713		
0.408177	3.46911	0.250979	2.1267	0.25843	2.16025	0.844701	7.16464					0.663228	5.64202	0.941491	8.01839		
0.409452	3.45261	0.253061	2.12755	0.260442	2.16025	0.848223	7.13811					0.664865	5.61146	0.946741	7.99962		
0.410733	3.43641	0.255143	2.12838	0.262455	2.16025	0.851694	7.11156					0.666482	5.58123	0.951951	7.98082		
0.412019	3.42051	0.257225	2.1292	0.264468	2.16025	0.855113	7.08499					0.668081	5.5513	0.957122	7.96198		
0.413309	3.40489	0.259306	2.13	0.26648	2.16025	0.858483	7.05842					0.669662	5.5217	0.962253	7.9431		
0.414605	3.38954	0.261388	2.13079	0.268493	2.16025	0.861803	7.03185					0.671227	5.4924	0.967342	7.92417		
0.415906	3.37447	0.26347	2.13157	0.270506	2.16025	0.865074	7.00529					0.672775	5.46341	0.97239	7.90519		
0.417211	3.35967	0.265552	2.13234	0.272518	2.16025	0.868298	6.97875					0.674307	5.43474	0.977396	7.88615		
0.418522	3.34512	0.267633	2.1331	0.274531	2.16025	0.871476	6.95222					0.675824	5.40637	0.982359	7.86706		
0.419837	3.33083	0.269715	2.13384	0.276544	2.16025	0.874607	6.92572					0.677327	5.37831	0.987279	7.8479		
0.421157	3.31679	0.271796	2.13458	0.278556	2.16025	0.877693	6.89926					0.678817	5.35055	0.992156	7.82869		
0.422483	3.30299	0.273878	2.1353	0.280569	2.16025	0.880735	6.87284					0.680293	5.3231	0.996989	7.80941		
0.423813	3.28943	0.275959	2.13601	0.282582	2.16025	0.883733	6.84646					0.681757	5.29594	1.00178	7.79007		
0.425148	3.27611	0.27804	2.13671	0.284595	2.16025	0.886689	6.82013					0.683208	5.26908				
0.426488	3.26301	0.280122	2.1374	0.286607	2.16025	0.889603	6.79386					0.684648	5.24252				
0.427833	3.25013	0.282203	2.13809	0.28862	2.16025	0.892477	6.76765					0.686077	5.21624				
0.429183	3.23747	0.284284	2.13876	0.290633	2.16025	0.89531	6.7415					0.687495	5.19026				
0.430538	3.22502	0.286365	2.13942	0.292645	2.16025	0.898103	6.71543					0.688904	5.16457				
0.431897	3.21278	0.288447	2.14007	0.294658	2.16025	0.900859	6.68943					0.690302	5.13916				
0.433262	3.20075	0.290528	2.14071	0.296671	2.16025	0.903576	6.66351					0.691692	5.11403				
0.434631	3.18891	0.292609	2.14135	0.298683	2.16025	0.906257	6.63767					0.693072	5.08918				
0.436005	3.17728	0.29469	2.14197	0.300696	2.16025	0.908901	6.61192					0.694444	5.0646				
0.437384	3.16583	0.296771	2.14259	0.302709	2.16025	0.911511	6.58626					0.695808	5.0403				
0.438767	3.15457	0.298852	2.14319	0.304721	2.16025	0.914085	6.56069					0.697165	5.01627				
0.440155	3.14349	0.300933	2.14379	0.306734	2.16025	0.916626	6.53523					0.698514	4.99251				
0.441548	3.1326	0.303014	2.14438	0.308747	2.16025	0.919133	6.50986					0.699856	4.96901				
0.442946	3.12188	0.305095	2.14497	0.31076	2.16025	0.921608	6.4846					0.701191	4.94578				
0.444348	3.11133	0.307175	2.14554	0.312772	2.16025	0.924051	6.45944					0.70252	4.9228				
0.445755	3.10095	0.309256	2.14611	0.314785	2.16025	0.926464	6.4344					0.703843	4.90008				
0.447166	3.09074	0.311337	2.14667	0.316798	2.16025	0.928845	6.40947					0.705161	4.87761				
0.448582	3.08069	0.313418	2.14722	0.31881	2.16025	0.931198	6.38465					0.706472	4.8554				
0.450003	3.07079	0.315498	2.14777	0.320823	2.16025	0.933521	6.35995					0.707779	4.83343				
0.451428	3.06106	0.317579	2.14831	0.322836	2.16025	0.935816	6.33537					0.709081	4.8117				
0.452858	3.05147	0.31966	2.14884	0.324848	2.16025	0.938083	6.31092					0.710378	4.79022				
0.454292	3.04204	0.32174	2.14936	0.326861	2.16025	0.940323	6.28658					0.71167	4.76897				
0.45573	3.03275	0.323821	2.14988	0.328874	2.16025	0.942537	6.26238					0.712959	4.74796				
0.457173	3.02361	0.325901	2.15039	0.330886	2.16025	0.944725	6.2383					0.714243	4.72719				
0.458621	3.0146	0.327982	2.1509	0.332899	2.16025	0.946887	6.21434					0.715524	4.70664				
