Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.553934	1.6595	0.418279	2.23303							0.827241	1.52503				
0.555482	1.66266	0.420359	2.23297							0.828661	1.52207				
0.557033	1.66589	0.42244	2.23298							0.830078	1.5192				
0.558586	1.66912	0.42452	2.23298							0.831492	1.51641				
0.560143	1.67227	0.426601	2.23295							0.832903	1.51376				
0.561702	1.67542	0.428681	2.23293							0.834312	1.51124				
0.563265	1.67853	0.430761	2.23292							0.835719	1.5088				
0.56483	1.68166	0.432842	2.23288							0.837124	1.50648				
0.566398	1.68477	0.434922	2.23286							0.838526	1.50426				
0.567969	1.68786	0.437002	2.23289							0.839927	1.50213				
0.569544	1.69094	0.439083	2.23287							0.841325	1.50011				
0.57112	1.69395	0.441163	2.23282							0.842722	1.49822				
0.5727	1.69702	0.443243	2.23283							0.844117	1.49639				
0.574283	1.70003	0.445324	2.2328							0.845511	1.49464				
0.575868	1.70299	0.447404	2.23278							0.846902	1.49299				
0.577456	1.70602	0.449484	2.23278							0.848293	1.49144				
0.579047	1.70896	0.451565	2.23274							0.849681	1.48997				
0.58064	1.71189	0.453645	2.23275							0.851069	1.48861				
0.582237	1.71486	0.455725	2.23276							0.852455	1.48727				
0.583836	1.71777	0.457805	2.23273							0.85384	1.48605				
0.585438	1.72062	0.459886	2.23268							0.855224	1.48493				
0.587042	1.72351	0.461966	2.23269							0.856607	1.48382				
0.588649	1.72638	0.464046	2.23269							0.857989	1.48278				
0.590259	1.72921	0.466126	2.23266							0.85937	1.48187				
0.591871	1.73201	0.468206	2.23264							0.860751	1.48104				
0.593486	1.73481	0.470286	2.23263							0.86213	1.48023				
0.595104	1.73763	0.472366	2.23263							0.863509	1.47949				
0.596724	1.7404	0.474447	2.23262							0.864887	1.47883				
0.598347	1.74314	0.476527	2.23259							0.866264	1.47824				
0.599972	1.74586	0.478607	2.23257							0.867641	1.47773				
0.6016	1.74858	0.480687	2.23256							0.869018	1.47725				
0.603231	1.75129	0.482767	2.23255							0.870394	1.47679				
0.604864	1.75397	0.484847	2.23255							0.87177	1.47642				
0.606499	1.75663	0.486927	2.23255							0.873145	1.47616				
0.608137	1.75927	0.489007	2.23251							0.874521	1.47591				
0.609777	1.76191	0.491087	2.23249							0.875895	1.47568				
0.61142	1.76455	0.493167	2.23252							0.87727	1.47553				
0.613065	1.76715	0.495247	2.2325							0.878645	1.47546				
0.614713	1.7697	0.497327	2.23245							0.88002	1.47538				
0.616363	1.77225	0.499407	2.23246							0.881394	1.47538				
0.618015	1.77481	0.501487	2.23247							0.882769	1.47546				
0.61967	1.77734	0.503567	2.23244							0.884144	1.47556				
0.621327	1.77988	0.505647	2.23242							0.885518	1.47569				
0.622987	1.78236	0.507727	2.23241							0.886893	1.47583				
0.624648	1.78481	0.509807	2.23241							0.888268	1.47608				
0.626312	1.78732	0.511887	2.2324							0.889644	1.47635				
0.627979	1.78978	0.513967	2.2324							0.891019	1.47667				
0.629648	1.79218	0.516047	2.23237							0.892395	1.47702				
0.631318	1.79459	0.518126	2.23235							0.893772	1.47737				
0.632992	1.79701	0.520206	2.23234							0.895148	1.4778				
0.634667	1.79938	0.522286	2.23233							0.896525	1.47824				
0.636345	1.80174	0.524366	2.23233							0.897903	1.47875				
0.638024	1.8041	0.526446	2.23233							0.899281	1.4793				
0.639706	1.80645	0.528526	2.23233							0.900659	1.47983				
0.64139	1.80875	0.530606	2.23229							0.902038	1.48043				
0.643077	1.81104	0.532685	2.23227							0.903418	1.48105				
0.644765	1.81336	0.534765	2.2323							0.904798	1.4817				
0.646456	1.81566	0.536845	2.23228							0.906179	1.48238				
0.648148	1.8179	0.538925	2.23227							0.907561	1.48309				
0.649843	1.82012	0.541005	2.23226							0.908943	1.48385				
0.65154	1.82233	0.543084	2.23222							0.910325	1.48463				
0.653239	1.82457	0.545164	2.23224							0.911709	1.48543				
0.65494	1.82679	0.547244	2.23225							0.913093	1.48626				
0.656643	1.82896	0.549324	2.23222							0.914479	1.48709				
0.658348	1.83111	0.551403	2.2322							0.915864	1.48797				
0.660055	1.83328	0.553483	2.23219							0.917251	1.48889				
0.661764	1.83543	0.555563	2.23219							0.918639	1.48979				
0.663475	1.83753	0.557642	2.23218							0.920027	1.49075				
0.665188	1.83964	0.559722	2.23218							0.921417	1.49171				
0.666903	1.84176	0.561802	2.23215							0.922807	1.4927				
0.66862	1.84384	0.563882	2.23213							0.924198	1.49371				
0.670339	1.84591	0.565961	2.23216							0.92559	1.49476				
0.67206	1.84797	0.568041	2.23213							0.926983	1.49584				
0.673782	1.84999	0.570121	2.23212							0.928378	1.49685				
0.675507	1.85202	0.5722	2.23215							0.929773	1.49795				
0.677233	1.85403	0.57428	2.23213							0.931169	1.49911				
0.678962	1.85602	0.57636	2.23208							0.932566	1.50025				
0.680692	1.85801	0.578439	2.2321							0.933964	1.50137				
0.682424	1.85999	0.580519	2.2321							0.935364	1.50251				
0.684158	1.86197	0.582598	2.23207							0.936764	1.5037				
0.685893	1.86391	0.584678	2.23205							0.938166	1.50492				
0.687631	1.86583	0.586758	2.23204							0.939568	1.50612				
0.68937	1.86774	0.588837	2.23204							0.940972	1.50734				
0.691111	1.86965	0.590917	2.23207							0.942377	1.50861				
0.692854	1.87152	0.592996	2.23206							0.943783	1.50987				
0.694599	1.87341	0.595076	2.23201							0.945191	1.51112				
0.696345	1.87531	0.597156	2.23202							0.946599	1.5124				
0.698093	1.87713	0.599235	2.23203							0.948009	1.5137				
0.699843	1.87896	0.601315	2.232							0.94942	1.51501				
0.701594	1.88083	0.603394	2.23198							0.950832	1.51633				
0.703347	1.88264	0.605474	2.23201							0.952245	1.51768				
0.705102	1.88443	0.607553	2.23199							0.95366	1.51902				
0.706859	1.88623	0.609633	2.23197							0.955076	1.52038				
0.708617	1.88802	0.611712	2.23197							0.956493	1.52176				
0.710377	1.88979	0.613792	2.23197							0.957911	1.52311				
0.712139	1.89155	0.615871	2.23196							0.959331	1.52451				
0.713902	1.89328	0.617951	2.23196							0.960752	1.52591				
0.715666	1.89498	0.62003	2.23196							0.962175	1.52731				
0.717433	1.89675	0.62211	2.23193							0.963598	1.52874				
0.719201	1.89847	0.624189	2.23191							0.965023	1.53018				
0.72097	1.90014	0.626269	2.2319							0.96645	1.5316				
0.722742	1.90182	0.628348	2.23193							0.967877	1.53305				
0.724514	1.9035	0.630428	2.23191							0.969306	1.5345				
0.726289	1.90515	0.632507	2.2319							0.970737	1.53596				
0.728064	1.90681	0.634587	2.23189							0.972168	1.53742				
0.729842	1.90849	0.636666	2.23186							0.973601	1.53888				
0.731621	1.91009	0.638745	2.23187							0.975036	1.54038				
0.733401	1.9117	0.640825	2.23188							0.976472	1.54187				
0.735183	1.91331	0.642904	2.23189							0.977909	1.54334				
0.736966	1.91492	0.644984	2.23185							0.979348	1.54485				
0.738751	1.9165	0.647063	2.23183							0.980788	1.54637				
0.740537	1.91805	0.649143	2.23186							0.982229	1.5479				
0.742325	1.91964	0.651222	2.23184							0.983672	1.5494				
0.744114	1.9212	0.653301	2.23183							0.985116	1.55091				
0.745905	1.92275	0.655381	2.23186							0.986562	1.55244				
0.747697	1.92429	0.65746	2.23184							0.988009	1.55398				
0.749491	1.9258	0.65954	2.23179							0.989458	1.55555				
0.751286	1.92732	0.661619	2.2318							0.990908	1.55707				
0.753082	1.92885	0.663698	2.23181							0.992359	1.55859				
0.75488	1.93031	0.665778	2.23178							0.993812	1.56013				
0.756679	1.93177	0.667857	2.2318							0.995266	1.5617				
0.75848	1.93327	0.669936	2.23181							0.996722	1.56329				
0.760281	1.93475	0.672016	2.23177							0.998179	1.56482				
0.762085	1.93619	0.674095	2.23176							0.999638	1.56635				
0.763889	1.93764	0.676174	2.23175							1.0011	1.56713				
0.765695	1.9391	0.678254	2.23175												
0.767503	1.94049	0.680333	2.23175												
0.769311	1.94191	0.682412	2.23174												
0.771121	1.94332	0.684492	2.23174												
0.772932	1.94472	0.686571	2.23174												
0.774745	1.94612	0.68865	2.23174												
0.776559	1.94748	0.690729	2.23174												
0.778374	1.94885	0.692809	2.23171												
0.78019	1.95023	0.694888	2.23169												
0.782008	1.95158	0.696967	2.23172												
0.783827	1.95288	0.699047	2.23173												
0.785647	1.95423	0.701126	2.2317												
0.787468	1.95559	0.703205	2.23168												
0.789291	1.9569	0.705284	2.23168												
0.791115	1.95821	0.707364	2.23167												
0.79294	1.95949	0.709443	2.23167												
0.794766	1.96079	0.711522	2.23167												
0.796594	1.9621	0.713601	2.23167												
0.798422	1.96334	0.71568	2.23163												
0.800252	1.96462	0.71776	2.23165												
0.802083	1.96588	0.719839	2.23166												
0.803915	1.9671	0.721918	2.23163												
0.805748	1.96837	0.723997	2.23161												
0.807583	1.96962	0.726076	2.23164												
0.809419	1.97084	0.728156	2.23162												
0.811255	1.97203	0.730235	2.23161												
0.813093	1.97325	0.732314	2.23164												
0.814932	1.97448	0.734393	2.23162												
0.816773	1.97565	0.736472	2.23157												
0.818614	1.97681	0.738552	2.23158												
0.820456	1.97802	0.740631	2.23159												
0.8223	1.97921	0.74271	2.23159												
0.824144	1.98035	0.744789	2.2316												
0.82599	1.98151	0.746868	2.23156												
0.827836	1.98268	0.748947	2.23158												
0.829684	1.98381	0.751027	2.23159												
0.831533	1.98492	0.753106	2.23156												
0.833383	1.98607	0.755185	2.23154												
0.835234	1.98719	0.757264	2.23157												
0.837086	1.9883	0.759343	2.23155												
0.838939	1.9894	0.761422	2.23153												
0.840793	1.9905	0.763501	2.23153												
0.842648	1.9916	0.76558	2.23153												
0.844504	1.99267	0.767659	2.23152												
0.846361	1.99375	0.769739	2.23152												
0.848219	1.99484	0.771818	2.23152												
0.850078	1.99593	0.773897	2.23149												
0.851938	1.99695	0.775976	2.23151												
0.853799	1.99798	0.778055	2.23151												
0.855661	1.99908	0.780134	2.23148												
0.857524	2.0001	0.782213	2.2315												
0.859388	2.00113	0.784292	2.23148												
0.861253	2.00215	0.786371	2.23146												
0.863119	2.00318	0.78845	2.23149												
0.864986	2.0042	0.790529	2.23147												
0.866854	2.00519	0.792608	2.23146												
0.868722	2.00616	0.794687	2.23146												
0.870592	2.00716	0.796766	2.23145												
0.872463	2.00821	0.798845	2.23145												
0.874334	2.00917	0.800924	2.23145												
0.876206	2.01013	0.803004	2.23145												
0.87808	2.01109	0.805083	2.23145												
0.879954	2.01204	0.807162	2.23145												
0.881829	2.01303	0.809241	2.23141												
0.883705	2.014	0.81132	2.2314												
0.885582	2.01492	0.813399	2.23142												
0.88746	2.01586	0.815478	2.23144												
0.889338	2.01681	0.817557	2.23141												
0.891218	2.01772	0.819636	2.23139												
0.893098	2.01865	0.821715	2.23142												
0.894979	2.01956	0.823794	2.2314												
0.896861	2.02049	0.825873	2.23139												
0.898744	2.02139	0.827952	2.23138												
0.900628	2.02228	0.83003	2.23138												
0.902512	2.02317	0.832109	2.23142												
0.904398	2.02405	0.834188	2.2314												
0.906284	2.02497	0.836267	2.23135												
0.908171	2.02586	0.838346	2.23136												
0.910059	2.02672	0.840425	2.23137												
0.911948	2.02758	0.842504	2.23134												
0.913837	2.02845	0.844583	2.23136												
0.915727	2.02929	0.846662	2.23137												
0.917619	2.03015	0.848741	2.23134												
0.91951	2.03098	0.85082	2.23132												
0.921403	2.03184	0.852899	2.23135												
0.923297	2.03271	0.854978	2.23136												
0.925191	2.03351	0.857057	2.23133												
0.927086	2.03435	0.859136	2.23132												
0.928982	2.03517	0.861215	2.23131												
0.930878	2.03598	0.863294	2.23131												
0.932775	2.03679	0.865372	2.23131												
0.934673	2.0376	0.867451	2.2313												
0.936572	2.03844	0.86953	2.2313												
0.938472	2.03923	0.871609	2.2313												
0.940372	2.03999	0.873688	2.2313												
0.942273	2.04077	0.875767	2.23127												
0.944175	2.04157	0.877846	2.23129												
0.946077	2.04237	0.879925	2.23129												
0.947981	2.04313	0.882003	2.23126												
0.949885	2.04392	0.884082	2.23128												
0.951789	2.04468	0.886161	2.23126												
0.953695	2.04543	0.88824	2.23124												
0.955601	2.0462	0.890319	2.23127												
0.957507	2.04696	0.892398	2.23129												
0.959415	2.0477	0.894477	2.23126												
0.961323	2.04844	0.896555	2.23125												
0.963232	2.04917	0.898634	2.23124												
0.965141	2.04991	0.900713	2.23123												
0.967052	2.05068	0.902792	2.23123												
0.968963	2.05139	0.904871	2.23123												
0.970874	2.05208	0.90695	2.23123												
0.972787	2.05282	0.909028	2.23123												
0.974699	2.05356	0.911107	2.23123												
0.976613	2.05426	0.913186	2.23119												
0.978527	2.05494	0.915265	2.23121												
0.980442	2.05565	0.917344	2.23122												
0.982358	2.05637	0.919423	2.23119												
0.984274	2.05705	0.921501	2.23121												
0.986191	2.05773	0.92358	2.23122												
0.988108	2.05843	0.925659	2.23119												
0.990027	2.05911	0.927738	2.23117												
0.991945	2.05978	0.929816	2.23117												
0.993865	2.06048	0.931895	2.2312												
0.995785	2.06113	0.933974	2.23118												
0.997705	2.06182	0.936053	2.23117												
0.999627	2.06249	0.938132	2.2312												
1.00155	2.06279	0.94021	2.23114												
		0.942289	2.23115												
		0.944368	2.23119												
		0.946447	2.23114												
		0.948525	2.23115												
		0.950604	2.23115												
		0.952683	2.23112												
		0.954762	2.23114												
		0.95684	2.23115												
		0.958919	2.23115												
		0.960998	2.23112												
		0.963077	2.2311												
		0.965155	2.23113												
		0.967234	2.23111												
		0.969313	2.2311												
		0.971391	2.23113												
		0.97347	2.23111												
		0.975549	2.23109												
		0.977628	2.23113												
		0.979706	2.23111												
		0.981785	2.23106												
		0.983864	2.23107												
		0.985942	2.23111												
		0.988021	2.2311												
		0.9901	2.23106												
		0.992178	2.23107												
		0.994257	2.23108												
		0.996336	2.23104												
		0.998414	2.23106												
		1.00049	2.2311												
