Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.518704	1.54494	0.360164	2.23383									0.797885	1.73965				
0.520145	1.54844	0.362245	2.23381									0.799502	1.73003				
0.521589	1.55192	0.364327	2.2338									0.801109	1.72068				
0.523037	1.55541	0.366408	2.23372									0.802708	1.71153				
0.524488	1.55892	0.368489	2.23372									0.804298	1.70271				
0.525942	1.56239	0.37057	2.23372									0.805881	1.69413				
0.527399	1.56589	0.372651	2.23368									0.807455	1.68577				
0.52886	1.56936	0.374732	2.23366									0.809022	1.67771				
0.530323	1.57281	0.376813	2.23362									0.810581	1.66983				
0.53179	1.5763	0.378894	2.23359									0.812134	1.6622				
0.533261	1.57973	0.380975	2.23358									0.813679	1.65479				
0.534734	1.58316	0.383056	2.23358									0.815217	1.64761				
0.536211	1.5866	0.385137	2.23354									0.816749	1.64069				
0.537691	1.59004	0.387218	2.23352									0.818274	1.63393				
0.539174	1.59344	0.389299	2.23351									0.819794	1.62736				
0.54066	1.59683	0.39138	2.23346									0.821307	1.621				
0.542149	1.60025	0.393461	2.23344									0.822814	1.61486				
0.543642	1.6036	0.395542	2.23343									0.824316	1.60893				
0.545137	1.60696	0.397623	2.23343									0.825812	1.60314				
0.546636	1.61037	0.399704	2.23339									0.827303	1.59754				
0.548138	1.61368	0.401785	2.23337									0.828789	1.59214				
0.549643	1.61698	0.403865	2.23336									0.83027	1.58691				
0.551151	1.62036	0.405946	2.23335									0.831746	1.58185				
0.552662	1.62365	0.408027	2.23332									0.833218	1.57697				
0.554177	1.62691	0.410108	2.2333									0.834685	1.57222				
0.555694	1.63023	0.412188	2.23329									0.836147	1.56762				
0.557214	1.6335	0.414269	2.23325									0.837606	1.56319				
0.558738	1.63671	0.41635	2.23326									0.83906	1.55892				
0.560264	1.63996	0.418431	2.23323									0.840511	1.55481				
0.561794	1.6432	0.420511	2.23322									0.841957	1.55082				
0.563326	1.64639	0.422592	2.23321									0.8434	1.54695				
0.564862	1.64956	0.424673	2.23317									0.84484	1.54323				
0.5664	1.65276	0.426753	2.23315									0.846276	1.53968				
0.567941	1.65593	0.428834	2.23314									0.847709	1.53626				
0.569486	1.65906	0.430914	2.23314									0.849139	1.5329				
0.571033	1.66219	0.432995	2.2331									0.850565	1.52972				
0.572583	1.6653	0.435076	2.23308									0.851989	1.52666				
0.574136	1.66839	0.437156	2.23307									0.85341	1.52367				
0.575692	1.67148	0.439237	2.23306									0.854828	1.52085				
0.57725	1.67456	0.441317	2.23306									0.856244	1.51813				
0.578812	1.6776	0.443398	2.23302									0.857657	1.51548				
0.580376	1.68062	0.445478	2.23304									0.859068	1.51299				
0.581944	1.68367	0.447559	2.23301									0.860476	1.51057				
0.583514	1.68666	0.449639	2.23296									0.861883	1.50826				
0.585087	1.68965	0.45172	2.23297									0.863287	1.50608				
0.586662	1.69262	0.4538	2.23298									0.864689	1.50397				
0.588241	1.69556	0.455881	2.23294									0.866089	1.50196				
0.589822	1.6985	0.457961	2.23293									0.867488	1.50007				
0.591406	1.7014	0.460041	2.23292									0.868885	1.49822				
0.592992	1.70435	0.462122	2.23291									0.87028	1.49645				
0.594581	1.70722	0.464202	2.23291									0.871673	1.49483				
0.596173	1.71008	0.466282	2.23288									0.873065	1.49325				
0.597768	1.71294	0.468363	2.23286									0.874456	1.49176				
0.599365	1.71579	0.470443	2.23285									0.875845	1.49036				
0.600965	1.71861	0.472523	2.23284									0.877233	1.489				
0.602568	1.72138	0.474604	2.2328									0.878619	1.48777				
0.604173	1.72419	0.476684	2.23282									0.880005	1.48657				
0.60578	1.72695	0.478764	2.23283									0.881389	1.48546				
0.607391	1.72972	0.480845	2.23276									0.882773	1.48446				
0.609004	1.73246	0.482925	2.23276									0.884156	1.48349				
0.610619	1.73515	0.485005	2.23276									0.885537	1.4826				
0.612237	1.73789	0.487085	2.23276									0.886918	1.48175				
0.613857	1.74057	0.489166	2.23276									0.888298	1.48096				
0.61548	1.74324	0.491246	2.23273									0.889678	1.48027				
0.617106	1.74592	0.493326	2.23271									0.891057	1.47967				
0.618734	1.74855	0.495406	2.2327									0.892435	1.47908				
0.620364	1.75114	0.497487	2.2327									0.893813	1.47853				
0.621997	1.75376	0.499567	2.23269									0.89519	1.47807				
0.623632	1.75635	0.501647	2.23266									0.896567	1.47766				
0.625269	1.75892	0.503727	2.23264									0.897944	1.4773				
0.626909	1.76153	0.505807	2.23266									0.89932	1.47698				
0.628552	1.76404	0.507887	2.23264									0.900696	1.47675				
0.630196	1.76654	0.509967	2.23263									0.902072	1.47655				
0.631844	1.76907	0.512048	2.23262									0.903447	1.47639				
0.633493	1.77158	0.514128	2.23262									0.904823	1.47627				
0.635145	1.77405	0.516208	2.23262									0.906198	1.4762				
0.636799	1.77649	0.518288	2.23258									0.907573	1.47621				
0.638455	1.77899	0.520368	2.23256									0.908949	1.47625				
0.640114	1.78141	0.522448	2.23255									0.910324	1.47634				
0.641774	1.7838	0.524528	2.23255									0.9117	1.47643				
0.643438	1.7862	0.526608	2.23255									0.913075	1.47658				
0.645103	1.78861	0.528688	2.23255									0.914451	1.4768				
0.64677	1.79098	0.530768	2.23254									0.915827	1.47706				
0.64844	1.79331	0.532848	2.23251									0.917204	1.47733				
0.650112	1.79568	0.534928	2.23249									0.91858	1.47762				
0.651786	1.798	0.537008	2.23252									0.919957	1.47798				
0.653462	1.80029	0.539088	2.23249									0.921334	1.47838				
0.655141	1.80261	0.541168	2.23248									0.922712	1.4788				
0.656821	1.80487	0.543248	2.23248									0.92409	1.47927				
0.658504	1.80713	0.545328	2.23247									0.925468	1.47976				
0.660189	1.8094	0.547408	2.23247									0.926847	1.48026				
0.661876	1.81163	0.549488	2.23244									0.928226	1.48084				
0.663565	1.81385	0.551568	2.23242									0.929606	1.48142				
0.665256	1.81605	0.553648	2.23241									0.930987	1.482				
0.666949	1.81826	0.555728	2.23244									0.932368	1.48266				
0.668644	1.82046	0.557808	2.23242									0.93375	1.48336				
0.670341	1.82262	0.559888	2.23237									0.935132	1.48404				
0.67204	1.82472	0.561968	2.23238									0.936515	1.48474				
0.673741	1.82688	0.564048	2.23239									0.937899	1.48553				
0.675444	1.82901	0.566128	2.23239									0.939283	1.48633				
0.677149	1.83111	0.568208	2.23236									0.940668	1.4871				
0.678856	1.83322	0.570287	2.23234									0.942054	1.48792				
0.680565	1.8353	0.572367	2.23237									0.943441	1.48877				
0.682276	1.83733	0.574447	2.23235									0.944828	1.48967				
0.683989	1.8394	0.576527	2.23234									0.946217	1.49056				
0.685704	1.84147	0.578607	2.23233									0.947606	1.49148				
0.68742	1.84345	0.580687	2.23233									0.948996	1.49242				
0.689139	1.8455	0.582767	2.23233									0.950387	1.49336				
0.690859	1.84748	0.584846	2.23229									0.951779	1.49439				
0.692581	1.84946	0.586926	2.23227									0.953171	1.49537				
0.694305	1.85148	0.589006	2.2323									0.954565	1.49638				
0.696031	1.8534	0.591086	2.23231									0.95596	1.49743				
0.697759	1.85535	0.593166	2.23228									0.957355	1.49851				
0.699488	1.85728	0.595246	2.23227									0.958752	1.49956				
0.70122	1.85919	0.597325	2.23226									0.96015	1.50063				
0.702953	1.86114	0.599405	2.23222									0.961548	1.50175				
0.704688	1.86303	0.601485	2.23223									0.962948	1.5029				
0.706424	1.86489	0.603565	2.23224									0.964349	1.50406				
0.708163	1.86677	0.605644	2.23221									0.965751	1.50519				
0.709903	1.86863	0.607724	2.23223									0.967154	1.50634				
0.711645	1.87047	0.609804	2.2322									0.968558	1.50758				
0.713388	1.87234	0.611884	2.23219									0.969963	1.50878				
0.715134	1.87416	0.613963	2.23222									0.971369	1.50997				
0.716881	1.87595	0.616043	2.2322									0.972776	1.51118				
0.718629	1.87776	0.618123	2.23219									0.974185	1.51241				
0.72038	1.87954	0.620202	2.23218									0.975595	1.51369				
0.722132	1.88131	0.622282	2.23218									0.977006	1.51498				
0.723885	1.88307	0.624362	2.23218									0.978418	1.51626				
0.725641	1.8848	0.626442	2.23214									0.979831	1.51751				
0.727397	1.88654	0.628521	2.23212									0.981245	1.5188				
0.729156	1.88829	0.630601	2.23215									0.982661	1.52014				
0.730916	1.89001	0.632681	2.23216									0.984078	1.52147				
0.732678	1.89174	0.63476	2.23213									0.985496	1.52279				
0.734441	1.89342	0.63684	2.23212									0.986916	1.52412				
0.736206	1.8951	0.63892	2.23211									0.988336	1.52547				
0.737972	1.89678	0.640999	2.23211									0.989758	1.52688				
0.73974	1.89843	0.643079	2.23211									0.991181	1.52821				
0.74151	1.90009	0.645159	2.23211									0.992606	1.52957				
0.743281	1.90173	0.647238	2.23211									0.994032	1.53098				
0.745054	1.90335	0.649318	2.23207									0.995459	1.53238				
0.746828	1.90497	0.651397	2.23209									0.996887	1.53378				
0.748603	1.90659	0.653477	2.2321									0.998317	1.53517				
0.75038	1.90816	0.655557	2.23206									0.999748	1.5366				
0.752159	1.90976	0.657636	2.23205									1.00118	1.53732				
0.753939	1.91136	0.659716	2.23204														
0.75572	1.91289	0.661795	2.23207														
0.757503	1.91447	0.663875	2.23205														
0.759288	1.91602	0.665955	2.23204														
0.761074	1.91753	0.668034	2.23204														
0.762861	1.91909	0.670114	2.232														
0.76465	1.92061	0.672193	2.23201														
0.76644	1.92209	0.674273	2.23202														
0.768231	1.92357	0.676352	2.23199														
0.770024	1.92508	0.678432	2.23201														
0.771819	1.92656	0.680512	2.23202														
0.773614	1.928	0.682591	2.23199														
0.775411	1.92949	0.684671	2.23197														
0.77721	1.93093	0.68675	2.23197														
0.779009	1.93238	0.68883	2.232														
0.78081	1.93381	0.690909	2.23198														
0.782613	1.93521	0.692989	2.23193														
0.784416	1.93665	0.695068	2.23195														
0.786221	1.93803	0.697148	2.23195														
0.788028	1.93941	0.699227	2.23196														
0.789835	1.94084	0.701307	2.23196														
0.791644	1.94221	0.703386	2.23196														
0.793454	1.94355	0.705466	2.23192														
0.795266	1.94492	0.707545	2.2319														
0.797079	1.94626	0.709625	2.23193														
0.798892	1.94759	0.711704	2.23191														
0.800708	1.94892	0.713783	2.2319														
0.802524	1.95028	0.715863	2.23193														
0.804342	1.95158	0.717942	2.23191														
0.806161	1.95285	0.720022	2.2319														
0.807981	1.95418	0.722101	2.23189														
0.809802	1.95547	0.724181	2.23189														
0.811624	1.95678	0.72626	2.23189														
0.813448	1.95805	0.72834	2.23185														
0.815273	1.95927	0.730419	2.23187														
0.817099	1.96054	0.732498	2.23188														
0.818926	1.9618	0.734578	2.23184														
0.820755	1.96305	0.736657	2.23186														
0.822584	1.96427	0.738737	2.23187														
0.824415	1.96549	0.740816	2.23184														
0.826247	1.96673	0.742896	2.23183														
0.82808	1.96794	0.744975	2.23182														
0.829914	1.96916	0.747054	2.23182														
0.831749	1.97032	0.749134	2.23181														
0.833585	1.97149	0.751213	2.23181														
0.835423	1.97269	0.753292	2.23181														
0.837261	1.97388	0.755372	2.23181														
0.839101	1.97506	0.757451	2.23181														
0.840942	1.9762	0.75953	2.23181														
0.842783	1.97736	0.76161	2.23181														
0.844626	1.97849	0.763689	2.23178														
0.84647	1.9796	0.765769	2.23176														
0.848315	1.98078	0.767848	2.23178														
0.850161	1.98192	0.769927	2.2318														
0.852008	1.983	0.772007	2.23177														
0.853856	1.98409	0.774086	2.23175														
0.855705	1.98522	0.776165	2.23178														
0.857555	1.9863	0.778245	2.23176														
0.859406	1.98739	0.780324	2.23175														
0.861259	1.98848	0.782403	2.23174														
0.863112	1.98954	0.784482	2.23174														
0.864966	1.99066	0.786562	2.23174														
0.866821	1.99169	0.788641	2.23174														
0.868677	1.99272	0.79072	2.23174														
0.870534	1.99382	0.7928	2.2317														
0.872392	1.99485	0.794879	2.23172														
0.874251	1.99584	0.796958	2.23173														
0.876111	1.99688	0.799037	2.2317														
0.877972	1.99795	0.801117	2.23172														
0.879834	1.99896	0.803196	2.23173														
0.881697	1.99994	0.805275	2.2317														
0.883561	2.00095	0.807355	2.23168														
0.885426	2.00196	0.809434	2.23167														
0.887291	2.00295	0.811513	2.23167														
0.889158	2.00391	0.813592	2.2317														
0.891026	2.00491	0.815672	2.23168														
0.892894	2.00592	0.817751	2.23168														
0.894763	2.00687	0.81983	2.23167														
0.896634	2.00782	0.821909	2.23163														
0.898505	2.0088	0.823988	2.23169														
0.900377	2.00973	0.826068	2.23168														
0.90225	2.01068	0.828147	2.23163														
0.904123	2.01162	0.830226	2.23165														
0.905998	2.01254	0.832305	2.23166														
0.907874	2.01347	0.834385	2.23162														
0.90975	2.01441	0.836464	2.23161														
0.911627	2.01536	0.838543	2.23164														
0.913505	2.01627	0.840622	2.23165														
0.915384	2.01713	0.842701	2.23162														
0.917264	2.01804	0.844781	2.23161														
0.919145	2.01897	0.84686	2.23164														
0.921026	2.01983	0.848939	2.23161														
0.922908	2.02071	0.851018	2.2316														
0.924792	2.02162	0.853097	2.2316														
0.926675	2.02248	0.855176	2.2316														
0.92856	2.02335	0.857256	2.23159														
0.930446	2.02422	0.859335	2.23159														
0.932332	2.02506	0.861414	2.23159														
0.934219	2.02592	0.863493	2.23156														
0.936107	2.02679	0.865572	2.23157														
0.937996	2.02763	0.867651	2.23158														
0.939885	2.02845	0.869731	2.23159														
0.941776	2.0293	0.87181	2.23159														
0.943667	2.03016	0.873889	2.23155														
0.945559	2.03096	0.875968	2.23154														
0.947451	2.03177	0.878047	2.23156														
0.949345	2.03261	0.880126	2.23154														
0.951239	2.03343	0.882205	2.23153														
0.953134	2.03421	0.884284	2.23156														
0.955029	2.035	0.886364	2.23154														
0.956926	2.03583	0.888443	2.23153														
0.958823	2.03662	0.890522	2.23152														
0.960721	2.03738	0.892601	2.23152														
0.962619	2.03816	0.89468	2.23152														
0.964519	2.03899	0.896759	2.23152														
0.966419	2.03973	0.898838	2.23152														
0.968319	2.04047	0.900917	2.23152														
0.970221	2.04128	0.902996	2.23152														
0.972123	2.04205	0.905075	2.23152														
0.974026	2.0428	0.907155	2.23148														
0.97593	2.04354	0.909234	2.2315														
0.977834	2.04428	0.911313	2.23151														
0.979739	2.04502	0.913392	2.23148														
0.981645	2.04579	0.915471	2.2315														
0.983551	2.04654	0.91755	2.23147														
0.985458	2.04724	0.919629	2.23146														
0.987366	2.04796	0.921708	2.23149														
0.989274	2.04869	0.923787	2.23147														
0.991183	2.04942	0.925866	2.23146														
0.993093	2.05011	0.927945	2.23149														
0.995004	2.05082	0.930024	2.23147														
0.996915	2.05158	0.932103	2.23146														
0.998826	2.05226	0.934182	2.23145														
1.00074	2.05255	0.936261	2.23145														
		0.93834	2.23145														
		0.940419	2.23145														
		0.942498	2.23145														
		0.944577	2.23141														
		0.946656	2.23143														
		0.948735	2.23144														
		0.950814	2.2314														
		0.952893	2.23143														
		0.954972	2.23144														
		0.957051	2.2314														
		0.95913	2.23142														
		0.961209	2.2314														
		0.963288	2.23139														
		0.965367	2.23142														
		0.967446	2.23139														
		0.969525	2.23138														
		0.971604	2.23138														
		0.973683	2.23138														
		0.975762	2.23141														
		0.977841	2.23139														
		0.97992	2.23135														
		0.981999	2.23136														
		0.984078	2.23137														
		0.986157	2.23137														
		0.988236	2.23137														
		0.990315	2.23137														
		0.992394	2.23137														
		0.994473	2.23134														
		0.996552	2.23132														
		0.998631	2.23135														
		1.00071	2.23135														
