Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.554689	1.5106	0.372701	2.23427									0.862132	1.82531				
0.556098	1.51386	0.374783	2.23425									0.863827	1.81337				
0.55751	1.5171	0.376864	2.23424									0.865511	1.80176				
0.558925	1.52037	0.378946	2.2342									0.867185	1.79046				
0.560343	1.52369	0.381028	2.23418									0.868848	1.77943				
0.561765	1.52696	0.383109	2.23417									0.870501	1.76872				
0.563189	1.53017	0.385191	2.23413									0.872143	1.75823				
0.564616	1.53346	0.387272	2.23411									0.873777	1.74808				
0.566046	1.53675	0.389354	2.2341									0.875401	1.73821				
0.567479	1.54001	0.391435	2.23409									0.877016	1.72855				
0.568916	1.54329	0.393517	2.23409									0.878622	1.71921				
0.570355	1.54654	0.395598	2.23405									0.880219	1.71012				
0.571798	1.54977	0.39768	2.234									0.881808	1.70121				
0.573243	1.55304	0.399761	2.23401									0.883389	1.69258				
0.574691	1.55632	0.401843	2.23401									0.884962	1.6842				
0.576143	1.55953	0.403924	2.23394									0.886528	1.67606				
0.577598	1.56275	0.406005	2.23394									0.888085	1.66814				
0.579055	1.56601	0.408087	2.23394									0.889636	1.66041				
0.580516	1.56925	0.410168	2.23391									0.891179	1.65292				
0.581979	1.57245	0.412249	2.23392									0.892716	1.64566				
0.583446	1.57565	0.414331	2.2339									0.894246	1.63858				
0.584915	1.57887	0.416412	2.23385									0.895769	1.63172				
0.586388	1.58209	0.418493	2.23386									0.897287	1.62502				
0.587863	1.58527	0.420574	2.23386									0.898797	1.61856				
0.589342	1.5884	0.422656	2.23383									0.900303	1.61229				
0.590823	1.59158	0.424737	2.23378									0.901802	1.60615				
0.592307	1.59474	0.426818	2.23379									0.903295	1.60023				
0.593795	1.5979	0.428899	2.23379									0.904784	1.59448				
0.595285	1.60105	0.430981	2.23376									0.906267	1.5889				
0.596778	1.60417	0.433062	2.23374									0.907744	1.58351				
0.598274	1.60726	0.435143	2.23373									0.909217	1.57825				
0.599773	1.61038	0.437224	2.23373									0.910685	1.57317				
0.601275	1.61348	0.439305	2.23369									0.912149	1.56824				
0.60278	1.61657	0.441386	2.23367									0.913608	1.56348				
0.604287	1.61962	0.443467	2.2337									0.915062	1.55886				
0.605798	1.62268	0.445548	2.23367									0.916512	1.55435				
0.607311	1.62575	0.44763	2.23362									0.917958	1.55005				
0.608827	1.62874	0.449711	2.23364									0.919401	1.54585				
0.610346	1.63178	0.451792	2.23364									0.920839	1.54177				
0.611868	1.6348	0.453873	2.23361									0.922274	1.53786				
0.613392	1.63781	0.455954	2.23359									0.923705	1.53404				
0.61492	1.64078	0.458035	2.23358									0.925132	1.53037				
0.61645	1.64373	0.460116	2.23358									0.926556	1.52685				
0.617982	1.64671	0.462197	2.23354									0.927977	1.52341				
0.619518	1.64963	0.464278	2.23352									0.929395	1.52007				
0.621056	1.65259	0.466359	2.23355									0.93081	1.51691				
0.622597	1.65553	0.46844	2.23353									0.932222	1.51386				
0.624141	1.6584	0.470521	2.23351									0.933631	1.51087				
0.625688	1.66126	0.472602	2.23351									0.935037	1.50798				
0.627237	1.66415	0.474683	2.23347									0.936441	1.50526				
0.628789	1.66706	0.476763	2.23345									0.937842	1.50261				
0.630343	1.66987	0.478844	2.23348									0.93924	1.50005				
0.6319	1.67271	0.480925	2.23345									0.940637	1.49763				
0.63346	1.67555	0.483006	2.23344									0.942031	1.49528				
0.635022	1.67833	0.485087	2.23344									0.943423	1.49297				
0.636587	1.68115	0.487168	2.2334									0.944813	1.49079				
0.638155	1.68391	0.489249	2.23341									0.946201	1.48875				
0.639725	1.68665	0.49133	2.23342									0.947587	1.48678				
0.641298	1.68944	0.49341	2.23339									0.948972	1.48484				
0.642873	1.6922	0.495491	2.23337									0.950354	1.48299				
0.644451	1.69489	0.497572	2.23336									0.951735	1.48126				
0.646032	1.6976	0.499653	2.23332									0.953114	1.47963				
0.647615	1.7003	0.501734	2.23334									0.954492	1.47804				
0.6492	1.70297	0.503815	2.23335									0.955868	1.47652				
0.650788	1.70563	0.505895	2.23332									0.957243	1.4751				
0.652378	1.70827	0.507976	2.23334									0.958617	1.47376				
0.653971	1.71095	0.510057	2.23331									0.95999	1.47247				
0.655566	1.71357	0.512138	2.2333									0.961361	1.47121				
0.657164	1.71616	0.514218	2.23329									0.962731	1.47006				
0.658764	1.71874	0.516299	2.23325									0.9641	1.46901				
0.660367	1.72131	0.51838	2.23327									0.965468	1.46797				
0.661972	1.72392	0.520461	2.23327									0.966836	1.46702				
0.663579	1.72646	0.522541	2.23328									0.968202	1.46613				
0.665189	1.72898	0.524622	2.23324									0.969568	1.46525				
0.666801	1.73152	0.526703	2.23323									0.970932	1.46448				
0.668415	1.73404	0.528783	2.23322									0.972297	1.46381				
0.670032	1.73654	0.530864	2.23321									0.97366	1.46314				
0.671651	1.739	0.532945	2.23321									0.975023	1.46251				
0.673272	1.74144	0.535025	2.23317									0.976385	1.46198				
0.674896	1.74394	0.537106	2.23319									0.977747	1.46149				
0.676522	1.74636	0.539187	2.2332									0.979109	1.46099				
0.67815	1.74878	0.541267	2.23317									0.98047	1.46059				
0.679781	1.75124	0.543348	2.23315									0.98183	1.46029				
0.681413	1.7536	0.545429	2.23314									0.983191	1.45995				
0.683048	1.75595	0.547509	2.23314									0.984551	1.45971				
0.684686	1.75837	0.54959	2.23314									0.985911	1.45951				
0.686325	1.76072	0.55167	2.23314									0.98727	1.45931				
0.687966	1.76303	0.553751	2.23314									0.98863	1.4592				
0.68961	1.76539	0.555832	2.23314									0.989989	1.45915				
0.691256	1.76771	0.557912	2.2331									0.991349	1.45909				
0.692904	1.77	0.559993	2.23308									0.992708	1.45909				
0.694554	1.77228	0.562073	2.23311									0.994068	1.45913				
0.696207	1.77456	0.564154	2.23309									0.995427	1.45919				
0.697861	1.77683	0.566234	2.23307									0.996787	1.45933				
0.699517	1.77907	0.568315	2.23307									0.998146	1.45951				
0.701176	1.78132	0.570395	2.23307									0.999506	1.45971				
0.702837	1.78355	0.572476	2.23306									1.00087	1.4598				
0.704499	1.78576	0.574557	2.23306														
0.706164	1.78793	0.576637	2.23306														
0.707831	1.79011	0.578718	2.23303														
0.7095	1.7923	0.580798	2.23301														
0.711171	1.79445	0.582879	2.23304														
0.712844	1.7966	0.584959	2.23301														
0.714519	1.79873	0.58704	2.233														
0.716195	1.80086	0.58912	2.233														
0.717874	1.80294	0.5912	2.23299														
0.719555	1.80505	0.593281	2.23299														
0.721238	1.80713	0.595361	2.23299														
0.722922	1.8092	0.597442	2.23299														
0.724609	1.81125	0.599522	2.23295														
0.726298	1.81327	0.601603	2.23297														
0.727988	1.8153	0.603683	2.23294														
0.72968	1.81735	0.605764	2.23293														
0.731374	1.81936	0.607844	2.23296														
0.73307	1.82135	0.609925	2.23294														
0.734768	1.82334	0.612005	2.23293														
0.736468	1.82532	0.614085	2.23292														
0.738169	1.82726	0.616166	2.23292														
0.739873	1.82919	0.618246	2.23292														
0.741578	1.83114	0.620326	2.23292														
0.743285	1.83306	0.622407	2.23292														
0.744994	1.83498	0.624487	2.23288														
0.746704	1.83689	0.626568	2.23286														
0.748417	1.83876	0.628648	2.23289														
0.750131	1.84065	0.630728	2.2329														
0.751846	1.84251	0.632809	2.23287														
0.753564	1.84435	0.634889	2.23286														
0.755283	1.84623	0.636969	2.23285														
0.757004	1.84804	0.63905	2.23285														
0.758727	1.84987	0.64113	2.23285														
0.760451	1.85169	0.64321	2.23284														
0.762177	1.85345	0.645291	2.23284														
0.763905	1.85524	0.647371	2.23284														
0.765634	1.85706	0.649451	2.23281														
0.767365	1.8588	0.651532	2.23283														
0.769098	1.86056	0.653612	2.23283														
0.770832	1.86231	0.655692	2.2328														
0.772568	1.86403	0.657773	2.23279														
0.774306	1.86577	0.659853	2.23278														
0.776045	1.86748	0.661933	2.23281														
0.777785	1.86918	0.664013	2.23279														
0.779528	1.87087	0.666094	2.23278														
0.781272	1.87256	0.668174	2.23278														
0.783017	1.87421	0.670254	2.23277														
0.784764	1.87588	0.672335	2.23277														
0.786513	1.87755	0.674415	2.23277														
0.788263	1.8792	0.676495	2.23277														
0.790014	1.88082	0.678575	2.23273														
0.791767	1.88244	0.680656	2.23275														
0.793522	1.88406	0.682736	2.23276														
0.795278	1.88564	0.684816	2.23273														
0.797036	1.88723	0.686896	2.23275														
0.798795	1.88883	0.688977	2.23272														
0.800555	1.8904	0.691057	2.23271														
0.802317	1.89199	0.693137	2.23274														
0.804081	1.89356	0.695217	2.23272														
0.805846	1.89507	0.697297	2.23271														
0.807612	1.8966	0.699378	2.2327														
0.80938	1.89813	0.701458	2.2327														
0.811149	1.89967	0.703538	2.2327														
0.81292	1.90117	0.705618	2.2327														
0.814692	1.90265	0.707698	2.2327														
0.816465	1.90412	0.709779	2.23266														
0.81824	1.90563	0.711859	2.23268														
0.820016	1.90711	0.713939	2.23269														
0.821793	1.90859	0.716019	2.23266														
0.823572	1.91002	0.718099	2.23268														
0.825353	1.91147	0.720179	2.23265														
0.827134	1.91293	0.722259	2.23264														
0.828917	1.91432	0.72434	2.23267														
0.830701	1.91574	0.72642	2.23265														
0.832487	1.91719	0.7285	2.23263														
0.834274	1.91861	0.73058	2.23267														
0.836062	1.91997	0.73266	2.23264														
0.837851	1.92135	0.73474	2.2326														
0.839642	1.92274	0.73682	2.23261														
0.841434	1.92409	0.738901	2.23265														
0.843228	1.92546	0.740981	2.23264														
0.845022	1.92685	0.743061	2.23259														
0.846818	1.92816	0.745141	2.23261														
0.848615	1.92948	0.747221	2.23262														
0.850413	1.93083	0.749301	2.23258														
0.852213	1.93217	0.751381	2.2326														
0.854014	1.93349	0.753461	2.23261														
0.855816	1.93478	0.755541	2.23258														
0.857619	1.93608	0.757622	2.23257														
0.859423	1.93739	0.759702	2.23256														
0.861229	1.93867	0.761782	2.23259														
0.863036	1.93993	0.763862	2.23257														
0.864844	1.94118	0.765942	2.23256														
0.866653	1.94247	0.768022	2.23259														
0.868464	1.94373	0.770102	2.23257														
0.870275	1.94495	0.772182	2.23256														
0.872088	1.94619	0.774262	2.23256														
0.873902	1.94742	0.776342	2.23255														
0.875717	1.94867	0.778422	2.23252														
0.877533	1.94987	0.780502	2.23253														
0.87935	1.95106	0.782582	2.23254														
0.881168	1.95228	0.784662	2.23251														
0.882988	1.95347	0.786742	2.23253														
0.884808	1.95469	0.788822	2.23254														
0.88663	1.95585	0.790902	2.23255														
0.888453	1.95702	0.792983	2.23251														
0.890277	1.95822	0.795063	2.23249														
0.892102	1.95934	0.797143	2.23252														
0.893928	1.96052	0.799223	2.23254														
0.895755	1.9617	0.801303	2.23251														
0.897583	1.9628	0.803383	2.23249														
0.899412	1.96393	0.805463	2.23248														
0.901243	1.96505	0.807543	2.23248														
0.903074	1.96616	0.809623	2.23252														
0.904907	1.9673	0.811703	2.2325														
0.90674	1.96842	0.813783	2.23249														
0.908574	1.96953	0.815863	2.23248														
0.91041	1.97063	0.817943	2.23248														
0.912246	1.97169	0.820023	2.23248														
0.914084	1.97278	0.822103	2.23244														
0.915923	1.97387	0.824183	2.23246														
0.917762	1.97492	0.826263	2.23247														
0.919603	1.976	0.828343	2.23247														
0.921444	1.97705	0.830423	2.23248														
0.923287	1.97809	0.832502	2.23244														
0.92513	1.97916	0.834582	2.23242														
0.926975	1.98021	0.836662	2.23245														
0.92882	1.98124	0.838742	2.23246														
0.930666	1.98224	0.840822	2.23243														
0.932514	1.98328	0.842902	2.23242														
0.934362	1.98432	0.844982	2.23245														
0.936211	1.98528	0.847062	2.23243														
0.938061	1.98631	0.849142	2.23242														
0.939913	1.98733	0.851222	2.23245														
0.941765	1.98832	0.853302	2.23243														
0.943618	1.98929	0.855382	2.23241														
0.945471	1.99029	0.857462	2.23241														
0.947326	1.99127	0.859542	2.23241														
0.949182	1.99223	0.861622	2.23241														
0.951039	1.99322	0.863702	2.2324														
0.952896	1.99416	0.865782	2.2324														
0.954754	1.99511	0.867861	2.23237														
0.956614	1.99605	0.869941	2.23239														
0.958474	1.997	0.872021	2.2324														
0.960335	1.99796	0.874101	2.23236														
0.962197	1.99891	0.876181	2.23238														
0.96406	1.99982	0.878261	2.23239														
0.965923	2.00072	0.880341	2.2324														
0.967788	2.00168	0.882421	2.23237														
0.969653	2.0026	0.884501	2.23235														
0.971519	2.00346	0.88658	2.23238														
0.973386	2.00437	0.88866	2.23239														
0.975254	2.0053	0.89074	2.23236														
0.977123	2.00621	0.89282	2.23235														
0.978993	2.00706	0.8949	2.23238														
0.980863	2.00796	0.89698	2.23235														
0.982734	2.00886	0.89906	2.23234														
0.984606	2.0097	0.90114	2.23234														
0.986479	2.01057	0.903219	2.23233														
0.988353	2.01144	0.905299	2.23233														
0.990227	2.01231	0.907379	2.23233														
0.992102	2.01315	0.909459	2.23237														
0.993979	2.01401	0.911539	2.23235														
0.995855	2.01485	0.913619	2.2323														
0.997733	2.0157	0.915699	2.23232														
0.999611	2.01657	0.917778	2.23232														
1.00149	2.01698	0.919858	2.23233														
		0.921938	2.23233														
		0.924018	2.23229														
		0.926098	2.23231														
		0.928178	2.23232														
		0.930257	2.23229														
		0.932337	2.23231														
		0.934417	2.23232														
		0.936497	2.23229														
		0.938577	2.23227														
		0.940657	2.2323														
		0.942736	2.23228														
		0.944816	2.23227														
		0.946896	2.2323														
		0.948976	2.23228														
		0.951056	2.23227														
		0.953135	2.23226														
		0.955215	2.23226														
		0.957295	2.23226														
		0.959375	2.2323														
		0.961455	2.23228														
		0.963534	2.23223														
		0.965614	2.23224														
		0.967694	2.23225														
		0.969774	2.23225														
		0.971853	2.23226														
		0.973933	2.23226														
		0.976013	2.23226														
		0.978093	2.23226														
		0.980173	2.23222														
		0.982252	2.2322														
		0.984332	2.23223														
		0.986412	2.23224														
		0.988492	2.23225														
		0.990571	2.23222														
		0.992651	2.2322														
		0.994731	2.23223														
		0.996811	2.23221														
		0.99889	2.2322														
		1.00097	2.23222														
