Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.554472	1.66651	0.420098	2.23297							0.826068	1.50306				
0.556026	1.66972	0.422178	2.23295							0.827468	1.50048				
0.557584	1.67298	0.424258	2.23291							0.828864	1.49798				
0.559144	1.67618	0.426339	2.23292							0.830259	1.49567				
0.560707	1.67932	0.428419	2.23289							0.831651	1.49341				
0.562273	1.68246	0.4305	2.23288							0.833042	1.49126				
0.563842	1.68561	0.43258	2.23287							0.83443	1.48923				
0.565414	1.68876	0.43466	2.23283							0.835817	1.4873				
0.566989	1.69183	0.436741	2.23285							0.837202	1.48546				
0.568566	1.69491	0.438821	2.23282							0.838585	1.48369				
0.570147	1.69799	0.440901	2.2328							0.839966	1.48204				
0.57173	1.70103	0.442982	2.2328							0.841346	1.48048				
0.573317	1.70408	0.445062	2.23276							0.842725	1.47901				
0.574906	1.70708	0.447142	2.23277							0.844102	1.47765				
0.576498	1.71004	0.449222	2.23275							0.845478	1.47635				
0.578092	1.71302	0.451302	2.23273							0.846853	1.47507				
0.57969	1.71598	0.453383	2.23272							0.848227	1.47392				
0.58129	1.71892	0.455463	2.23268							0.8496	1.47291				
0.582893	1.72186	0.457543	2.2327							0.850972	1.47193				
0.584498	1.72475	0.459623	2.23267							0.852343	1.471				
0.586107	1.72763	0.461703	2.23266							0.853713	1.47013				
0.587718	1.73046	0.463784	2.23265							0.855082	1.46936				
0.589331	1.7333	0.465864	2.23261							0.856451	1.46869				
0.590947	1.73615	0.467944	2.23263							0.857819	1.46802				
0.592566	1.73897	0.470024	2.23264							0.859186	1.46747				
0.594188	1.74177	0.472104	2.2326							0.860553	1.46697				
0.595812	1.74452	0.474184	2.23255							0.86192	1.4665				
0.597438	1.74729	0.476264	2.23256							0.863286	1.46609				
0.599068	1.75003	0.478344	2.23257							0.864652	1.46577				
0.600699	1.75272	0.480424	2.23253							0.866017	1.46554				
0.602334	1.75546	0.482504	2.23255							0.867383	1.46531				
0.603971	1.75814	0.484584	2.23252							0.868748	1.46516				
0.60561	1.76077	0.486664	2.23251							0.870113	1.46505				
0.607252	1.76343	0.488745	2.2325							0.871478	1.46496				
0.608896	1.76609	0.490825	2.23246							0.872842	1.46495				
0.610542	1.76869	0.492904	2.23244							0.874207	1.46502				
0.612192	1.77128	0.494984	2.23247							0.875572	1.46512				
0.613843	1.77385	0.497064	2.23245							0.876937	1.46525				
0.615497	1.77642	0.499144	2.23244							0.878303	1.46542				
0.617153	1.77895	0.501224	2.23243							0.879668	1.46566				
0.618812	1.7815	0.503304	2.23239							0.881034	1.46592				
0.620473	1.78402	0.505384	2.23241							0.8824	1.46623				
0.622136	1.78648	0.507464	2.23242							0.883766	1.46661				
0.623802	1.78896	0.509544	2.23238							0.885133	1.46702				
0.62547	1.79145	0.511624	2.23237							0.8865	1.46741				
0.62714	1.7939	0.513704	2.23236							0.887867	1.46789				
0.628812	1.79633	0.515784	2.23236							0.889235	1.46843				
0.630487	1.79872	0.517864	2.23235							0.890603	1.46892				
0.632164	1.80109	0.519943	2.23232							0.891972	1.46953				
0.633843	1.80352	0.522023	2.2323							0.893341	1.47016				
0.635525	1.80587	0.524103	2.23232							0.894711	1.47077				
0.637208	1.80821	0.526183	2.2323							0.896082	1.47144				
0.638894	1.81056	0.528263	2.23229							0.897453	1.47215				
0.640582	1.81283	0.530343	2.23228							0.898825	1.4729				
0.642272	1.81514	0.532422	2.23224							0.900198	1.47368				
0.643964	1.81746	0.534502	2.23226							0.901571	1.47447				
0.645659	1.81972	0.536582	2.23227							0.902945	1.47531				
0.647355	1.82195	0.538662	2.23224							0.90432	1.47617				
0.649054	1.82417	0.540741	2.23222							0.905696	1.47703				
0.650754	1.82641	0.542821	2.23221							0.907073	1.47794				
0.652457	1.82863	0.544901	2.23221							0.90845	1.47887				
0.654162	1.8308	0.546981	2.23221							0.909828	1.47985				
0.655869	1.83298	0.54906	2.23221							0.911208	1.48082				
0.657577	1.83514	0.55114	2.23221							0.912588	1.48181				
0.659288	1.83731	0.55322	2.23217							0.913969	1.48286				
0.661001	1.83946	0.5553	2.23215							0.915351	1.4839				
0.662716	1.84153	0.557379	2.23214							0.916734	1.48496				
0.664433	1.84362	0.559459	2.23214							0.918118	1.48605				
0.666151	1.84577	0.561539	2.23217							0.919503	1.48717				
0.667872	1.84783	0.563618	2.23215							0.920889	1.48832				
0.669595	1.84985	0.565698	2.2321							0.922276	1.48945				
0.671319	1.85192	0.567778	2.23212							0.923665	1.49063				
0.673045	1.85394	0.569857	2.23212							0.925054	1.49185				
0.674774	1.85595	0.571937	2.23209							0.926444	1.493				
0.676504	1.85797	0.574016	2.23207							0.927836	1.49424				
0.678236	1.85997	0.576096	2.23207							0.929229	1.49548				
0.67997	1.86193	0.578176	2.23206							0.930623	1.49673				
0.681705	1.86389	0.580255	2.2321							0.932018	1.49801				
0.683443	1.86586	0.582335	2.23208							0.933414	1.49927				
0.685182	1.86776	0.584415	2.23203							0.934812	1.5006				
0.686923	1.8697	0.586494	2.23204							0.93621	1.50192				
0.688666	1.87163	0.588574	2.23205							0.93761	1.50324				
0.690411	1.8735	0.590653	2.23202							0.939011	1.50456				
0.692157	1.87539	0.592733	2.232							0.940414	1.50592				
0.693905	1.87725	0.594812	2.23199							0.941818	1.50733				
0.695655	1.8791	0.596892	2.23199							0.943223	1.50869				
0.697407	1.88097	0.598971	2.23199							0.944629	1.51007				
0.69916	1.88279	0.601051	2.23199							0.946036	1.51145				
0.700915	1.88461	0.60313	2.23199							0.947445	1.51288				
0.702672	1.88644	0.60521	2.23199							0.948855	1.51432				
0.70443	1.8882	0.60729	2.23199							0.950267	1.51574				
0.70619	1.88999	0.609369	2.23195							0.95168	1.51718				
0.707952	1.89177	0.611449	2.23193							0.953094	1.51864				
0.709715	1.8935	0.613528	2.23196							0.95451	1.52013				
0.71148	1.89528	0.615608	2.23193							0.955927	1.52161				
0.713247	1.89701	0.617687	2.23192							0.957345	1.52305				
0.715015	1.89872	0.619766	2.23192							0.958765	1.52453				
0.716785	1.90045	0.621846	2.23191							0.960186	1.52605				
0.718557	1.90212	0.623925	2.23191							0.961608	1.52757				
0.72033	1.9038	0.626005	2.23191							0.963032	1.5291				
0.722104	1.90548	0.628084	2.23191							0.964458	1.5306				
0.72388	1.90717	0.630164	2.23188							0.965884	1.53212				
0.725658	1.90881	0.632243	2.23186							0.967313	1.53365				
0.727437	1.91044	0.634323	2.23188							0.968742	1.53518				
0.729218	1.9121	0.636402	2.23186							0.970173	1.53675				
0.731	1.9137	0.638481	2.23185							0.971606	1.53831				
0.732784	1.9153	0.640561	2.23188							0.97304	1.53986				
0.734569	1.91691	0.64264	2.23186							0.974475	1.5414				
0.736356	1.91852	0.64472	2.23181							0.975912	1.54297				
0.738144	1.92009	0.646799	2.23183							0.97735	1.54457				
0.739934	1.92161	0.648878	2.23183							0.97879	1.54614				
0.741725	1.92318	0.650958	2.2318							0.980231	1.54772				
0.743517	1.92473	0.653037	2.23182							0.981674	1.54932				
0.745311	1.92627	0.655117	2.23183							0.983118	1.55093				
0.747107	1.92782	0.657196	2.2318							0.984564	1.5525				
0.748903	1.92932	0.659275	2.23178							0.986011	1.55409				
0.750702	1.9308	0.661355	2.23181							0.98746	1.55573				
0.752501	1.93228	0.663434	2.23179							0.98891	1.55732				
0.754302	1.93378	0.665513	2.23178							0.990362	1.55892				
0.756105	1.93527	0.667593	2.23177							0.991815	1.56056				
0.757908	1.93671	0.669672	2.23177							0.99327	1.56215				
0.759714	1.93816	0.671751	2.23177							0.994726	1.56375				
0.76152	1.93962	0.673831	2.23173							0.996184	1.56539				
0.763328	1.94104	0.67591	2.23175							0.997643	1.56702				
0.765137	1.94249	0.677989	2.23176							0.999104	1.56864				
0.766947	1.94391	0.680069	2.23172							1.00057	1.56945				
0.768759	1.94527	0.682148	2.23171												
0.770572	1.94669	0.684227	2.23174												
0.772387	1.9481	0.686306	2.23171												
0.774202	1.94946	0.688386	2.2317												
0.776019	1.9508	0.690465	2.23173												
0.777837	1.95216	0.692544	2.23168												
0.779657	1.95354	0.694623	2.23168												
0.781478	1.95489	0.696703	2.23169												
0.7833	1.95622	0.698782	2.23169												
0.785123	1.95751	0.700861	2.23169												
0.786947	1.95882	0.70294	2.23165												
0.788773	1.96016	0.70502	2.23167												
0.7906	1.96146	0.707099	2.23165												
0.792428	1.96273	0.709178	2.23163												
0.794257	1.96403	0.711257	2.23166												
0.796088	1.9653	0.713337	2.23164												
0.797919	1.96655	0.715416	2.23163												
0.799752	1.9678	0.717495	2.23166												
0.801586	1.96905	0.719574	2.23164												
0.803421	1.9703	0.721653	2.23159												
0.805257	1.97154	0.723733	2.23161												
0.807095	1.97275	0.725812	2.23161												
0.808933	1.97394	0.727891	2.23162												
0.810773	1.97516	0.72997	2.23162												
0.812614	1.97639	0.732049	2.23158												
0.814456	1.97756	0.734128	2.23156												
0.816299	1.97873	0.736208	2.23159												
0.818143	1.97993	0.738287	2.2316												
0.819988	1.98109	0.740366	2.23158												
0.821835	1.98225	0.742445	2.23156												
0.823682	1.98342	0.744524	2.23155												
0.82553	1.98458	0.746603	2.23155												
0.82738	1.98568	0.748682	2.23155												
0.829231	1.98682	0.750761	2.23155												
0.831082	1.98797	0.752841	2.23155												
0.832935	1.98906	0.75492	2.23155												
0.834789	1.99019	0.756999	2.23155												
0.836643	1.99127	0.759078	2.23151												
0.838499	1.99236	0.761157	2.23149												
0.840356	1.99349	0.763236	2.23152												
0.842214	1.99456	0.765315	2.23153												
0.844073	1.99562	0.767394	2.2315												
0.845932	1.99669	0.769473	2.23149												
0.847793	1.99774	0.771552	2.23152												
0.849655	1.99878	0.773632	2.23149												
0.851518	1.99985	0.775711	2.23148												
0.853381	2.00089	0.77779	2.23148												
0.855246	2.00193	0.779869	2.23148												
0.857112	2.00296	0.781948	2.23147												
0.858978	2.00399	0.784027	2.23147												
0.860846	2.00502	0.786106	2.23147												
0.862715	2.00601	0.788185	2.23147												
0.864584	2.00701	0.790264	2.23147												
0.866454	2.00803	0.792343	2.23144												
0.868326	2.00898	0.794422	2.23142												
0.870198	2.00996	0.796501	2.23144												
0.872071	2.01097	0.79858	2.23146												
0.873945	2.01195	0.800659	2.23143												
0.87582	2.01291	0.802738	2.23141												
0.877696	2.01384	0.804817	2.23141												
0.879573	2.01481	0.806896	2.23144												
0.88145	2.01577	0.808975	2.23142												
0.883329	2.01669	0.811054	2.23137												
0.885208	2.01763	0.813133	2.23142												
0.887089	2.01857	0.815212	2.23141												
0.88897	2.01952	0.817291	2.23137												
0.890852	2.0204	0.81937	2.23138												
0.892734	2.02131	0.821449	2.23139												
0.894618	2.02225	0.823528	2.2314												
0.896503	2.02315	0.825607	2.2314												
0.898388	2.02405	0.827686	2.23136												
0.900274	2.0249	0.829765	2.23134												
0.902161	2.0258	0.831844	2.23137												
0.904049	2.02672	0.833923	2.23135												
0.905938	2.02759	0.836002	2.23134												
0.907827	2.02842	0.838081	2.23137												
0.909718	2.02932	0.84016	2.23135												
0.911609	2.03017	0.842238	2.23134												
0.913501	2.031	0.844317	2.23137												
0.915393	2.03189	0.846396	2.23135												
0.917287	2.03273	0.848475	2.2313												
0.919181	2.03352	0.850554	2.23131												
0.921076	2.03436	0.852633	2.23132												
0.922972	2.03525	0.854712	2.23132												
0.924868	2.03606	0.856791	2.23132												
0.926766	2.03684	0.85887	2.23129												
0.928664	2.03766	0.860949	2.23131												
0.930563	2.03848	0.863028	2.23132												
0.932462	2.03929	0.865106	2.23128												
0.934363	2.0401	0.867185	2.23127												
0.936264	2.04087	0.869264	2.2313												
0.938166	2.04166	0.871343	2.23131												
0.940068	2.04249	0.873422	2.23128												
0.941972	2.04327	0.875501	2.23127												
0.943876	2.04399	0.87758	2.23126												
0.94578	2.04476	0.879659	2.23126												
0.947686	2.04558	0.881737	2.23125												
0.949592	2.04632	0.883816	2.23125												
0.951499	2.04705	0.885895	2.23125												
0.953407	2.04786	0.887974	2.23125												
0.955315	2.0486	0.890053	2.23125												
0.957224	2.04933	0.892132	2.23122												
0.959134	2.05006	0.89421	2.23123												
0.961044	2.05079	0.896289	2.23124												
0.962955	2.05153	0.898368	2.23121												
0.964867	2.05226	0.900447	2.23123												
0.966779	2.05299	0.902526	2.23124												
0.968692	2.05372	0.904605	2.23121												
0.970606	2.05442	0.906683	2.2312												
0.97252	2.05513	0.908762	2.23122												
0.974436	2.05586	0.910841	2.2312												
0.976351	2.05651	0.91292	2.23119												
0.978268	2.05724	0.914999	2.23118												
0.980185	2.05794	0.917077	2.23118												
0.982102	2.05861	0.919156	2.23122												
0.984021	2.05932	0.921235	2.2312												
0.98594	2.06	0.923314	2.23115												
0.987859	2.06071	0.925393	2.23117												
0.98978	2.06135	0.927471	2.23117												
0.9917	2.06201	0.92955	2.23118												
0.993622	2.0627	0.931629	2.23118												
0.995544	2.06337	0.933708	2.23114												
0.997467	2.06401	0.935786	2.23116												
0.99939	2.06465	0.937865	2.23117												
1.00131	2.06501	0.939944	2.23114												
		0.942023	2.23112												
		0.944101	2.23115												
		0.94618	2.23117												
		0.948259	2.23114												
		0.950338	2.23112												
		0.952416	2.23111												
		0.954495	2.23111												
		0.956574	2.23111												
		0.958652	2.23111												
		0.960731	2.23111												
		0.96281	2.23111												
		0.964889	2.23111												
		0.966967	2.23111												
		0.969046	2.23111												
		0.971125	2.23111												
		0.973203	2.23107												
		0.975282	2.23109												
		0.977361	2.2311												
		0.979439	2.23106												
		0.981518	2.23109												
		0.983597	2.23106												
		0.985676	2.23105												
		0.987754	2.23108												
		0.989833	2.23105												
		0.991911	2.23104												
		0.99399	2.23104												
		0.996069	2.23104												
		0.998147	2.23107												
		1.00023	2.23108												
