Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.530007	3.1082	0.370579	2.15455									0.8164	4.77602				
0.531454	3.09975	0.372661	2.15498									0.817989	4.75938				
0.532904	3.09141	0.374742	2.1554									0.819569	4.74286				
0.534357	3.08317	0.376823	2.15582									0.821142	4.72648				
0.535813	3.07505	0.378904	2.15623									0.822708	4.71023				
0.537273	3.06702	0.380985	2.15664									0.824266	4.69411				
0.538736	3.0591	0.383066	2.15704									0.825816	4.67812				
0.540201	3.05128	0.385148	2.15744									0.82736	4.66226				
0.54167	3.04356	0.387229	2.15784									0.828897	4.64653				
0.543143	3.03594	0.38931	2.15823									0.830428	4.63092				
0.544618	3.02842	0.391391	2.15862									0.831952	4.61544				
0.546097	3.02099	0.393472	2.159									0.83347	4.60008				
0.547578	3.01365	0.395553	2.15938									0.834981	4.58485				
0.549063	3.00641	0.397634	2.15975									0.836488	4.56974				
0.550551	2.99925	0.399715	2.16012									0.837988	4.55475				
0.552042	2.99219	0.401796	2.16049									0.839483	4.53989				
0.553536	2.98521	0.403877	2.16086									0.840973	4.52515				
0.555034	2.97832	0.405957	2.16122									0.842457	4.51052				
0.556534	2.97152	0.408038	2.16157									0.843937	4.49602				
0.558037	2.9648	0.410119	2.16193									0.845412	4.48163				
0.559544	2.95816	0.4122	2.16227									0.846882	4.46736				
0.561053	2.9516	0.414281	2.16262									0.848348	4.4532				
0.562566	2.94512	0.416362	2.16296									0.849809	4.43916				
0.564082	2.93872	0.418443	2.1633									0.851266	4.42524				
0.5656	2.9324	0.420523	2.16364									0.852719	4.41143				
0.567122	2.92615	0.422604	2.16397									0.854168	4.39773				
0.568646	2.91998	0.424685	2.1643									0.855614	4.38414				
0.570174	2.91389	0.426766	2.16463									0.857056	4.37066				
0.571704	2.90786	0.428846	2.16495									0.858494	4.35729				
0.573238	2.90191	0.430927	2.16527									0.859928	4.34403				
0.574774	2.89603	0.433008	2.16559									0.86136	4.33088				
0.576314	2.89022	0.435088	2.1659									0.862788	4.31783				
0.577856	2.88447	0.437169	2.16621									0.864214	4.30489				
0.579401	2.8788	0.43925	2.16652									0.865636	4.29206				
0.580949	2.87319	0.44133	2.16682									0.867055	4.27933				
0.5825	2.86765	0.443411	2.16712									0.868472	4.2667				
0.584053	2.86217	0.445492	2.16742									0.869886	4.25418				
0.58561	2.85675	0.447572	2.16772									0.871298	4.24175				
0.587169	2.8514	0.449653	2.16801									0.872707	4.22943				
0.588732	2.84611	0.451733	2.16831									0.874114	4.2172				
0.590296	2.84088	0.453814	2.16859									0.875519	4.20508				
0.591864	2.83571	0.455895	2.16888									0.876921	4.19305				
0.593435	2.8306	0.457975	2.16916									0.878322	4.18112				
0.595008	2.82554	0.460056	2.16944									0.87972	4.16929				
0.596584	2.82055	0.462136	2.16972									0.881117	4.15755				
0.598163	2.81561	0.464217	2.17									0.882512	4.14591				
0.599744	2.81073	0.466297	2.17027									0.883905	4.13436				
0.601328	2.8059	0.468378	2.17054									0.885297	4.1229				
0.602915	2.80112	0.470458	2.17081									0.886687	4.11153				
0.604504	2.7964	0.472538	2.17108									0.888076	4.10026				
0.606096	2.79174	0.474619	2.17134									0.889463	4.08907				
0.607691	2.78712	0.476699	2.1716									0.890849	4.07798				
0.609288	2.78256	0.47878	2.17186									0.892234	4.06697				
0.610888	2.77804	0.48086	2.17212									0.893617	4.05605				
0.612491	2.77358	0.482941	2.17237									0.895	4.04522				
0.614096	2.76916	0.485021	2.17262									0.896381	4.03448				
0.615703	2.7648	0.487101	2.17288									0.897762	4.02381				
0.617313	2.76048	0.489182	2.17312									0.899141	4.01324				
0.618926	2.75621	0.491262	2.17337									0.90052	4.00275				
0.620541	2.75198	0.493342	2.17361									0.901898	3.99234				
0.622159	2.7478	0.495423	2.17386									0.903275	3.98201				
0.623779	2.74367	0.497503	2.1741									0.904652	3.97177				
0.625401	2.73958	0.499583	2.17433									0.906028	3.9616				
0.627026	2.73553	0.501664	2.17457									0.907404	3.95152				
0.628654	2.73153	0.503744	2.1748									0.908778	3.94152				
0.630284	2.72757	0.505824	2.17504									0.910153	3.93159				
0.631916	2.72365	0.507904	2.17527									0.911527	3.92174				
0.633551	2.71977	0.509985	2.1755									0.912901	3.91197				
0.635188	2.71594	0.512065	2.17572									0.914274	3.90228				
0.636827	2.71214	0.514145	2.17595									0.915648	3.89266				
0.638469	2.70839	0.516225	2.17617									0.917021	3.88312				
0.640113	2.70467	0.518306	2.17639									0.918394	3.87365				
0.641759	2.701	0.520386	2.17661									0.919766	3.86425				
0.643408	2.69736	0.522466	2.17683									0.921139	3.85493				
0.645059	2.69376	0.524546	2.17704									0.922512	3.84568				
0.646712	2.6902	0.526626	2.17726									0.923884	3.8365				
0.648368	2.68667	0.528707	2.17747									0.925257	3.82739				
0.650025	2.68318	0.530787	2.17768									0.92663	3.81836				
0.651685	2.67973	0.532867	2.17789									0.928003	3.80939				
0.653348	2.67631	0.534947	2.1781									0.929376	3.80049				
0.655012	2.67292	0.537027	2.17831									0.93075	3.79166				
0.656679	2.66958	0.539107	2.17851									0.932123	3.7829				
0.658347	2.66626	0.541187	2.17871									0.933497	3.7742				
0.660018	2.66298	0.543267	2.17891									0.934871	3.76557				
0.661691	2.65973	0.545348	2.17911									0.936246	3.75701				
0.663367	2.65652	0.547428	2.17931									0.937621	3.74851				
0.665044	2.65333	0.549508	2.17951									0.938996	3.74008				
0.666723	2.65018	0.551588	2.17971									0.940372	3.73171				
0.668405	2.64706	0.553668	2.1799									0.941748	3.72341				
0.670088	2.64398	0.555748	2.18009									0.943125	3.71517				
0.671774	2.64092	0.557828	2.18028									0.944502	3.70699				
0.673462	2.63789	0.559908	2.18047									0.94588	3.69887				
0.675152	2.63489	0.561988	2.18066									0.947258	3.69081				
0.676843	2.63193	0.564068	2.18085									0.948637	3.68281				
0.678537	2.62899	0.566148	2.18103									0.950017	3.67488				
0.680233	2.62608	0.568228	2.18122									0.951397	3.667				
0.681931	2.6232	0.570308	2.1814									0.952778	3.65918				
0.683631	2.62035	0.572388	2.18158									0.95416	3.65143				
0.685332	2.61752	0.574468	2.18176									0.955542	3.64372				
0.687036	2.61472	0.576548	2.18194									0.956925	3.63608				
0.688742	2.61195	0.578628	2.18212									0.958309	3.62849				
0.690449	2.60921	0.580708	2.18229									0.959694	3.62096				
0.692159	2.60649	0.582788	2.18247									0.961079	3.61349				
0.69387	2.6038	0.584868	2.18264									0.962466	3.60607				
0.695583	2.60114	0.586948	2.18282									0.963853	3.5987				
0.697298	2.5985	0.589028	2.18299									0.965241	3.59139				
0.699015	2.59588	0.591108	2.18316									0.96663	3.58414				
0.700734	2.59329	0.593188	2.18333									0.96802	3.57693				
0.702455	2.59073	0.595268	2.18349									0.969411	3.56978				
0.704177	2.58819	0.597348	2.18366									0.970803	3.56268				
0.705902	2.58567	0.599428	2.18383									0.972196	3.55564				
0.707628	2.58318	0.601507	2.18399									0.973589	3.54864				
0.709356	2.58071	0.603587	2.18415									0.974984	3.5417				
0.711085	2.57826	0.605667	2.18431									0.97638	3.53481				
0.712817	2.57584	0.607747	2.18448									0.977776	3.52796				
0.71455	2.57344	0.609827	2.18464									0.979174	3.52117				
0.716285	2.57106	0.611907	2.18479									0.980573	3.51442				
0.718022	2.5687	0.613987	2.18495									0.981973	3.50773				
0.71976	2.56637	0.616067	2.18511									0.983374	3.50108				
0.7215	2.56405	0.618146	2.18526									0.984776	3.49448				
0.723242	2.56176	0.620226	2.18542									0.986179	3.48793				
0.724986	2.55949	0.622306	2.18557									0.987584	3.48142				
0.726731	2.55724	0.624386	2.18572									0.988989	3.47497				
0.728478	2.55501	0.626466	2.18588									0.990396	3.46855				
0.730226	2.5528	0.628546	2.18603									0.991804	3.46219				
0.731976	2.55061	0.630625	2.18618									0.993213	3.45587				
0.733728	2.54844	0.632705	2.18632									0.994623	3.44959				
0.735482	2.54629	0.634785	2.18647									0.996034	3.44336				
0.737237	2.54416	0.636865	2.18662									0.997447	3.43717				
0.738993	2.54205	0.638945	2.18676									0.99886	3.43103				
0.740751	2.53996	0.641024	2.18691									1.00028	3.42493				
0.742511	2.53788	0.643104	2.18705														
0.744273	2.53583	0.645184	2.18719														
0.746036	2.53379	0.647264	2.18734														
0.7478	2.53177	0.649344	2.18748														
0.749566	2.52977	0.651423	2.18762														
0.751334	2.52779	0.653503	2.18776														
0.753103	2.52583	0.655583	2.18789														
0.754873	2.52388	0.657663	2.18803														
0.756646	2.52195	0.659742	2.18817														
0.758419	2.52003	0.661822	2.1883														
0.760194	2.51813	0.663902	2.18844														
0.761971	2.51625	0.665981	2.18857														
0.763749	2.51439	0.668061	2.18871														
0.765528	2.51254	0.670141	2.18884														
0.767309	2.51071	0.672221	2.18897														
0.769092	2.50889	0.6743	2.1891														
0.770875	2.50709	0.67638	2.18923														
0.772661	2.50531	0.67846	2.18936														
0.774447	2.50354	0.680539	2.18949														
0.776235	2.50178	0.682619	2.18961														
0.778025	2.50004	0.684699	2.18974														
0.779816	2.49832	0.686778	2.18987														
0.781608	2.49661	0.688858	2.18999														
0.783401	2.49491	0.690938	2.19012														
0.785196	2.49323	0.693017	2.19024														
0.786992	2.49156	0.695097	2.19036														
0.78879	2.48991	0.697177	2.19049														
0.790589	2.48827	0.699256	2.19061														
0.792389	2.48664	0.701336	2.19073														
0.794191	2.48503	0.703415	2.19085														
0.795994	2.48343	0.705495	2.19097														
0.797798	2.48184	0.707575	2.19109														
0.799603	2.48027	0.709654	2.1912														
0.80141	2.47871	0.711734	2.19132														
0.803218	2.47717	0.713813	2.19144														
0.805027	2.47563	0.715893	2.19155														
0.806838	2.47411	0.717973	2.19167														
0.808649	2.4726	0.720052	2.19178														
0.810462	2.47111	0.722132	2.1919														
0.812276	2.46962	0.724211	2.19201														
0.814092	2.46815	0.726291	2.19212														
0.815909	2.46669	0.728371	2.19223														
0.817727	2.46524	0.73045	2.19235														
0.819546	2.46381	0.73253	2.19246														
0.821366	2.46238	0.734609	2.19257														
0.823187	2.46097	0.736689	2.19268														
0.82501	2.45957	0.738768	2.19278														
0.826834	2.45818	0.740848	2.19289														
0.828659	2.4568	0.742927	2.193														
0.830485	2.45543	0.745007	2.19311														
0.832312	2.45407	0.747086	2.19321														
0.834141	2.45272	0.749166	2.19332														
0.83597	2.45139	0.751245	2.19342														
0.837801	2.45006	0.753325	2.19353														
0.839633	2.44875	0.755405	2.19363														
0.841466	2.44744	0.757484	2.19374														
0.8433	2.44615	0.759564	2.19384														
0.845135	2.44486	0.761643	2.19394														
0.846971	2.44359	0.763722	2.19404														
0.848808	2.44233	0.765802	2.19414														
0.850647	2.44107	0.767881	2.19425														
0.852486	2.43983	0.769961	2.19435														
0.854327	2.43859	0.77204	2.19444														
0.856168	2.43737	0.77412	2.19454														
0.858011	2.43615	0.776199	2.19464														
0.859855	2.43494	0.778279	2.19474														
0.861699	2.43375	0.780358	2.19484														
0.863545	2.43256	0.782438	2.19493														
0.865392	2.43138	0.784517	2.19503														
0.86724	2.43021	0.786597	2.19513														
0.869089	2.42905	0.788676	2.19522														
0.870938	2.4279	0.790755	2.19532														
0.872789	2.42675	0.792835	2.19541														
0.874641	2.42562	0.794914	2.1955														
0.876494	2.42449	0.796994	2.1956														
0.878348	2.42338	0.799073	2.19569														
0.880203	2.42227	0.801153	2.19578														
0.882058	2.42117	0.803232	2.19588														
0.883915	2.42007	0.805311	2.19597														
0.885773	2.41899	0.807391	2.19606														
0.887632	2.41791	0.80947	2.19615														
0.889491	2.41684	0.81155	2.19624														
0.891352	2.41578	0.813629	2.19633														
0.893213	2.41473	0.815708	2.19642														
0.895076	2.41369	0.817788	2.19651														
0.896939	2.41265	0.819867	2.19659														
0.898803	2.41162	0.821947	2.19668														
0.900669	2.4106	0.824026	2.19677														
0.902535	2.40959	0.826105	2.19686														
0.904402	2.40858	0.828185	2.19694														
0.90627	2.40758	0.830264	2.19703														
0.908138	2.40659	0.832343	2.19711														
0.910008	2.4056	0.834423	2.1972														
0.911879	2.40463	0.836502	2.19728														
0.91375	2.40366	0.838581	2.19737														
0.915623	2.40269	0.840661	2.19745														
0.917496	2.40174	0.84274	2.19753														
0.91937	2.40079	0.844819	2.19762														
0.921245	2.39984	0.846899	2.1977														
0.923121	2.39891	0.848978	2.19778														
0.924997	2.39798	0.851057	2.19786														
0.926875	2.39706	0.853137	2.19795														
0.928753	2.39614	0.855216	2.19803														
0.930632	2.39523	0.857295	2.19811														
0.932512	2.39433	0.859375	2.19819														
0.934393	2.39343	0.861454	2.19827														
0.936275	2.39254	0.863533	2.19835														
0.938157	2.39166	0.865613	2.19843														
0.94004	2.39078	0.867692	2.1985														
0.941924	2.38991	0.869771	2.19858														
0.943809	2.38904	0.871851	2.19866														
0.945695	2.38818	0.87393	2.19874														
0.947581	2.38733	0.876009	2.19881														
0.949469	2.38648	0.878088	2.19889														
0.951357	2.38564	0.880168	2.19897														
0.953245	2.38481	0.882247	2.19904														
0.955135	2.38398	0.884326	2.19912														
0.957025	2.38315	0.886405	2.1992														
0.958916	2.38234	0.888485	2.19927														
0.960808	2.38152	0.890564	2.19934														
0.962701	2.38072	0.892643	2.19942														
0.964594	2.37992	0.894723	2.19949														
0.966488	2.37912	0.896802	2.19957														
0.968383	2.37833	0.898881	2.19964														
0.970279	2.37755	0.90096	2.19971														
0.972175	2.37677	0.903039	2.19978														
0.974072	2.37599	0.905119	2.19986														
0.97597	2.37522	0.907198	2.19993														
0.977869	2.37446	0.909277	2.2														
0.979768	2.3737	0.911356	2.20007														
0.981668	2.37295	0.913436	2.20014														
0.983568	2.3722	0.915515	2.20021														
0.98547	2.37146	0.917594	2.20028														
0.987372	2.37072	0.919673	2.20035														
0.989274	2.36998	0.921752	2.20042														
0.991178	2.36926	0.923832	2.20049														
0.993082	2.36853	0.925911	2.20056														
0.994987	2.36781	0.92799	2.20063														
0.996892	2.3671	0.930069	2.2007														
0.998799	2.36639	0.932148	2.20077														
1.00071	2.36569	0.934228	2.20083														
		0.936307	2.2009														
		0.938386	2.20097														
		0.940465	2.20104														
		0.942544	2.2011														
		0.944624	2.20117														
		0.946703	2.20123														
		0.948782	2.2013														
		0.950861	2.20136														
		0.95294	2.20143														
		0.955019	2.20149														
		0.957099	2.20156														
		0.959178	2.20162														
		0.961257	2.20169														
		0.963336	2.20175														
		0.965415	2.20181														
		0.967494	2.20188														
		0.969573	2.20194														
		0.971652	2.202														
		0.973732	2.20206														
		0.975811	2.20213														
		0.97789	2.20219														
		0.979969	2.20225														
		0.982048	2.20231														
		0.984127	2.20237														
		0.986206	2.20243														
		0.988285	2.20249														
		0.990365	2.20255														
		0.992444	2.20261														
		0.994523	2.20267														
		0.996602	2.20273														
		0.998681	2.20279														
		1.00076	2.20285														
