Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.54216	3.14238	0.37476	2.15535									0.837087	4.85808				
0.543595	3.13378	0.376841	2.15577									0.838705	4.84129				
0.545034	3.12528	0.378922	2.15619									0.840314	4.82463				
0.546476	3.1169	0.381004	2.1566									0.841915	4.8081				
0.547921	3.10862	0.383085	2.157									0.843507	4.7917				
0.549369	3.10045	0.385166	2.1574									0.84509	4.77542				
0.55082	3.09238	0.387248	2.1578									0.846666	4.75927				
0.552275	3.08441	0.389329	2.15819									0.848235	4.74324				
0.553732	3.07654	0.39141	2.15858									0.849795	4.72734				
0.555193	3.06877	0.393491	2.15897									0.851349	4.71156				
0.556656	3.0611	0.395572	2.15935									0.852895	4.69591				
0.558123	3.05352	0.397654	2.15972									0.854434	4.68037				
0.559593	3.04603	0.399735	2.16009									0.855967	4.66496				
0.561066	3.03864	0.401816	2.16046									0.857493	4.64967				
0.562542	3.03134	0.403897	2.16083									0.859013	4.6345				
0.564021	3.02413	0.405978	2.16119									0.860527	4.61944				
0.565503	3.017	0.408059	2.16155									0.862035	4.60451				
0.566988	3.00996	0.41014	2.1619									0.863537	4.58969				
0.568477	3.00301	0.412221	2.16225									0.865033	4.57499				
0.569968	2.99614	0.414302	2.1626									0.866525	4.5604				
0.571462	2.98936	0.416383	2.16294									0.86801	4.54593				
0.57296	2.98265	0.418465	2.16328									0.869491	4.53158				
0.57446	2.97603	0.420546	2.16362									0.870967	4.51734				
0.575963	2.96949	0.422626	2.16395									0.872438	4.5032				
0.57747	2.96302	0.424707	2.16428									0.873905	4.48918				
0.578979	2.95663	0.426788	2.16461									0.875367	4.47528				
0.580491	2.95031	0.428869	2.16493									0.876825	4.46148				
0.582006	2.94407	0.43095	2.16526									0.878278	4.44779				
0.583524	2.93791	0.433031	2.16557									0.879727	4.43421				
0.585046	2.93181	0.435112	2.16589									0.881173	4.42073				
0.586569	2.92579	0.437193	2.1662									0.882615	4.40736				
0.588096	2.91983	0.439274	2.16651									0.884053	4.3941				
0.589626	2.91395	0.441355	2.16682									0.885487	4.38094				
0.591159	2.90813	0.443436	2.16712									0.886919	4.36789				
0.592694	2.90238	0.445516	2.16742									0.888346	4.35494				
0.594232	2.8967	0.447597	2.16772									0.889771	4.34209				
0.595773	2.89108	0.449678	2.16801									0.891193	4.32935				
0.597317	2.88553	0.451759	2.1683									0.892611	4.3167				
0.598864	2.88004	0.45384	2.16859									0.894027	4.30415				
0.600414	2.87461	0.45592	2.16888									0.89544	4.29171				
0.601966	2.86924	0.458001	2.16916									0.896851	4.27936				
0.603521	2.86394	0.460082	2.16945									0.898259	4.26711				
0.605079	2.85869	0.462162	2.16972									0.899664	4.25495				
0.60664	2.8535	0.464243	2.17									0.901067	4.24289				
0.608203	2.84837	0.466324	2.17028									0.902468	4.23093				
0.609769	2.8433	0.468405	2.17055									0.903867	4.21905				
0.611338	2.83829	0.470485	2.17082									0.905264	4.20728				
0.612909	2.83333	0.472566	2.17108									0.906659	4.19559				
0.614483	2.82842	0.474647	2.17135									0.908051	4.184				
0.61606	2.82357	0.476727	2.17161									0.909442	4.17249				
0.617639	2.81877	0.478808	2.17187									0.910832	4.16108				
0.619221	2.81402	0.480888	2.17213									0.912219	4.14976				
0.620805	2.80933	0.482969	2.17238									0.913605	4.13852				
0.622393	2.80469	0.48505	2.17264									0.91499	4.12738				
0.623982	2.8001	0.48713	2.17289									0.916373	4.11632				
0.625575	2.79555	0.489211	2.17314									0.917755	4.10534				
0.627169	2.79106	0.491291	2.17339									0.919136	4.09445				
0.628767	2.78661	0.493372	2.17363									0.920515	4.08365				
0.630367	2.78222	0.495452	2.17387									0.921893	4.07293				
0.631969	2.77787	0.497533	2.17411									0.92327	4.06229				
0.633574	2.77356	0.499614	2.17435									0.924646	4.05174				
0.635181	2.7693	0.501694	2.17459									0.926021	4.04126				
0.636791	2.76509	0.503775	2.17483									0.927396	4.03087				
0.638404	2.76092	0.505855	2.17506									0.928769	4.02056				
0.640018	2.7568	0.507936	2.17529									0.930142	4.01033				
0.641636	2.75271	0.510016	2.17552									0.931514	4.00017				
0.643255	2.74868	0.512096	2.17575									0.932885	3.9901				
0.644877	2.74468	0.514177	2.17597									0.934256	3.9801				
0.646501	2.74073	0.516257	2.1762									0.935626	3.97018				
0.648128	2.73681	0.518338	2.17642									0.936996	3.96033				
0.649757	2.73294	0.520418	2.17664									0.938365	3.95056				
0.651389	2.72911	0.522499	2.17686									0.939734	3.94087				
0.653022	2.72531	0.524579	2.17707									0.941102	3.93125				
0.654659	2.72156	0.52666	2.17729									0.942471	3.9217				
0.656297	2.71784	0.52874	2.1775									0.943839	3.91222				
0.657937	2.71416	0.53082	2.17771									0.945206	3.90282				
0.65958	2.71052	0.532901	2.17792									0.946574	3.89349				
0.661226	2.70692	0.534981	2.17813									0.947941	3.88423				
0.662873	2.70335	0.537061	2.17834									0.949309	3.87504				
0.664523	2.69982	0.539142	2.17855									0.950676	3.86592				
0.666175	2.69633	0.541222	2.17875									0.952043	3.85686				
0.667829	2.69287	0.543302	2.17895									0.953411	3.84788				
0.669485	2.68944	0.545383	2.17915									0.954778	3.83896				
0.671143	2.68605	0.547463	2.17935									0.956146	3.83011				
0.672804	2.68269	0.549543	2.17955									0.957513	3.82133				
0.674467	2.67937	0.551624	2.17974									0.958881	3.81261				
0.676132	2.67608	0.553704	2.17994									0.960249	3.80396				
0.677799	2.67282	0.555784	2.18013									0.961618	3.79538				
0.679468	2.66959	0.557865	2.18032									0.962987	3.78685				
0.681139	2.6664	0.559945	2.18051									0.964356	3.77839				
0.682812	2.66324	0.562025	2.1807									0.965725	3.76999				
0.684488	2.66011	0.564105	2.18089									0.967095	3.76166				
0.686165	2.657	0.566186	2.18108									0.968465	3.75339				
0.687844	2.65393	0.568266	2.18126									0.969835	3.74518				
0.689526	2.65089	0.570346	2.18145									0.971206	3.73703				
0.691209	2.64788	0.572426	2.18163									0.972578	3.72893				
0.692895	2.6449	0.574507	2.18181									0.97395	3.7209				
0.694582	2.64194	0.576587	2.18199									0.975323	3.71293				
0.696272	2.63901	0.578667	2.18217									0.976696	3.70502				
0.697963	2.63612	0.580747	2.18234									0.97807	3.69716				
0.699657	2.63325	0.582827	2.18252									0.979444	3.68936				
0.701352	2.6304	0.584908	2.18269									0.980819	3.68162				
0.70305	2.62759	0.586988	2.18287									0.982195	3.67394				
0.704749	2.6248	0.589068	2.18304									0.983571	3.66631				
0.70645	2.62204	0.591148	2.18321									0.984948	3.65874				
0.708153	2.6193	0.593228	2.18338									0.986326	3.65122				
0.709858	2.61659	0.595308	2.18355									0.987705	3.64376				
0.711565	2.6139	0.597389	2.18371									0.989085	3.63635				
0.713273	2.61124	0.599469	2.18388									0.990465	3.62899				
0.714984	2.60861	0.601549	2.18405									0.991846	3.62169				
0.716696	2.606	0.603629	2.18421									0.993228	3.61444				
0.71841	2.60341	0.605709	2.18437									0.99461	3.60724				
0.720127	2.60085	0.607789	2.18453									0.995994	3.60009				
0.721844	2.59831	0.609869	2.18469									0.997379	3.593				
0.723564	2.59579	0.61195	2.18485									0.998764	3.58595				
0.725285	2.5933	0.61403	2.18501									1.00015	3.57896				
0.727008	2.59083	0.61611	2.18517														
0.728733	2.58838	0.61819	2.18533														
0.73046	2.58596	0.62027	2.18548														
0.732188	2.58356	0.62235	2.18563														
0.733918	2.58117	0.62443	2.18579														
0.73565	2.57881	0.62651	2.18594														
0.737384	2.57648	0.62859	2.18609														
0.739119	2.57416	0.63067	2.18624														
0.740856	2.57186	0.63275	2.18639														
0.742594	2.56959	0.63483	2.18654														
0.744335	2.56733	0.63691	2.18669														
0.746077	2.5651	0.63899	2.18683														
0.74782	2.56288	0.64107	2.18698														
0.749565	2.56069	0.64315	2.18712														
0.751312	2.55851	0.64523	2.18726														
0.75306	2.55635	0.64731	2.18741														
0.75481	2.55422	0.64939	2.18755														
0.756562	2.5521	0.65147	2.18769														
0.758315	2.55	0.65355	2.18783														
0.76007	2.54792	0.65563	2.18797														
0.761826	2.54585	0.65771	2.18811														
0.763584	2.54381	0.65979	2.18824														
0.765343	2.54178	0.66187	2.18838														
0.767104	2.53977	0.66395	2.18851														
0.768867	2.53777	0.66603	2.18865														
0.770631	2.5358	0.66811	2.18878														
0.772396	2.53384	0.67019	2.18891														
0.774163	2.5319	0.67227	2.18905														
0.775932	2.52997	0.67435	2.18918														
0.777701	2.52806	0.67643	2.18931														
0.779473	2.52617	0.67851	2.18944														
0.781246	2.52429	0.68059	2.18957														
0.78302	2.52243	0.68267	2.18969														
0.784796	2.52059	0.68475	2.18982														
0.786573	2.51876	0.68683	2.18995														
0.788351	2.51694	0.68891	2.19007														
0.790131	2.51514	0.690989	2.1902														
0.791912	2.51336	0.693069	2.19032														
0.793695	2.51159	0.695149	2.19045														
0.795479	2.50984	0.697229	2.19057														
0.797265	2.5081	0.699309	2.19069														
0.799052	2.50637	0.701389	2.19081														
0.80084	2.50466	0.703469	2.19093														
0.80263	2.50297	0.705549	2.19105														
0.80442	2.50128	0.707628	2.19117														
0.806213	2.49962	0.709708	2.19129														
0.808006	2.49796	0.711788	2.19141														
0.809801	2.49632	0.713868	2.19153														
0.811597	2.49469	0.715948	2.19164														
0.813395	2.49308	0.718028	2.19176														
0.815194	2.49148	0.720108	2.19187														
0.816994	2.48989	0.722187	2.19199														
0.818795	2.48831	0.724267	2.1921														
0.820598	2.48675	0.726347	2.19221														
0.822402	2.4852	0.728427	2.19233														
0.824207	2.48366	0.730507	2.19244														
0.826013	2.48214	0.732586	2.19255														
0.827821	2.48062	0.734666	2.19266														
0.82963	2.47912	0.736746	2.19277														
0.83144	2.47763	0.738826	2.19288														
0.833251	2.47615	0.740906	2.19299														
0.835063	2.47469	0.742985	2.1931														
0.836877	2.47324	0.745065	2.1932														
0.838692	2.47179	0.747145	2.19331														
0.840508	2.47036	0.749225	2.19342														
0.842325	2.46894	0.751305	2.19352														
0.844144	2.46753	0.753384	2.19363														
0.845963	2.46614	0.755464	2.19373														
0.847784	2.46475	0.757544	2.19383														
0.849606	2.46337	0.759624	2.19394														
0.851429	2.46201	0.761703	2.19404														
0.853253	2.46065	0.763783	2.19414														
0.855078	2.45931	0.765863	2.19424														
0.856905	2.45798	0.767943	2.19435														
0.858732	2.45665	0.770022	2.19445														
0.860561	2.45534	0.772102	2.19455														
0.862391	2.45404	0.774182	2.19465														
0.864222	2.45274	0.776262	2.19474														
0.866053	2.45146	0.778341	2.19484														
0.867887	2.45019	0.780421	2.19494														
0.869721	2.44892	0.782501	2.19504														
0.871556	2.44767	0.78458	2.19513														
0.873392	2.44643	0.78666	2.19523														
0.875229	2.44519	0.78874	2.19533														
0.877068	2.44397	0.790819	2.19542														
0.878907	2.44275	0.792899	2.19552														
0.880747	2.44154	0.794979	2.19561														
0.882589	2.44034	0.797059	2.19571														
0.884431	2.43915	0.799138	2.1958														
0.886275	2.43797	0.801218	2.19589														
0.888119	2.4368	0.803298	2.19598														
0.889965	2.43564	0.805377	2.19608														
0.891811	2.43449	0.807457	2.19617														
0.893659	2.43334	0.809537	2.19626														
0.895507	2.4322	0.811616	2.19635														
0.897357	2.43107	0.813696	2.19644														
0.899207	2.42995	0.815776	2.19653														
0.901058	2.42884	0.817855	2.19662														
0.902911	2.42774	0.819935	2.19671														
0.904764	2.42664	0.822015	2.19679														
0.906618	2.42555	0.824094	2.19688														
0.908474	2.42447	0.826174	2.19697														
0.91033	2.4234	0.828253	2.19706														
0.912187	2.42234	0.830333	2.19714														
0.914045	2.42128	0.832413	2.19723														
0.915904	2.42023	0.834492	2.19731														
0.917764	2.41919	0.836572	2.1974														
0.919625	2.41816	0.838652	2.19748														
0.921486	2.41713	0.840731	2.19757														
0.923349	2.41611	0.842811	2.19765														
0.925213	2.4151	0.84489	2.19773														
0.927077	2.4141	0.84697	2.19782														
0.928942	2.4131	0.84905	2.1979														
0.930809	2.41211	0.851129	2.19798														
0.932676	2.41113	0.853209	2.19806														
0.934544	2.41015	0.855288	2.19815														
0.936413	2.40918	0.857368	2.19823														
0.938282	2.40822	0.859448	2.19831														
0.940153	2.40726	0.861527	2.19839														
0.942024	2.40631	0.863607	2.19847														
0.943896	2.40537	0.865686	2.19855														
0.94577	2.40444	0.867766	2.19863														
0.947644	2.40351	0.869845	2.1987														
0.949518	2.40259	0.871925	2.19878														
0.951394	2.40167	0.874004	2.19886														
0.95327	2.40076	0.876084	2.19894														
0.955148	2.39986	0.878164	2.19901														
0.957026	2.39896	0.880243	2.19909														
0.958905	2.39807	0.882323	2.19917														
0.960784	2.39718	0.884402	2.19924														
0.962665	2.39631	0.886482	2.19932														
0.964546	2.39543	0.888561	2.19939														
0.966428	2.39457	0.890641	2.19947														
0.968311	2.39371	0.89272	2.19954														
0.970195	2.39285	0.8948	2.19962														
0.972079	2.392	0.896879	2.19969														
0.973964	2.39116	0.898959	2.19977														
0.97585	2.39032	0.901038	2.19984														
0.977737	2.38949	0.903118	2.19991														
0.979625	2.38866	0.905197	2.19999														
0.981513	2.38784	0.907277	2.20006														
0.983402	2.38703	0.909356	2.20013														
0.985292	2.38622	0.911436	2.2002														
0.987182	2.38542	0.913515	2.20027														
0.989073	2.38462	0.915595	2.20034														
0.990965	2.38382	0.917674	2.20041														
0.992858	2.38304	0.919754	2.20048														
0.994752	2.38225	0.921833	2.20055														
0.996646	2.38148	0.923913	2.20062														
0.998541	2.3807	0.925992	2.20069														
1.00044	2.37994	0.928072	2.20076														
		0.930151	2.20083														
		0.932231	2.2009														
		0.93431	2.20097														
		0.93639	2.20103														
		0.938469	2.2011														
		0.940549	2.20117														
		0.942628	2.20124														
		0.944708	2.2013														
		0.946787	2.20137														
		0.948866	2.20144														
		0.950946	2.2015														
		0.953025	2.20157														
		0.955105	2.20163														
		0.957184	2.2017														
		0.959264	2.20176														
		0.961343	2.20182														
		0.963422	2.20189														
		0.965502	2.20195														
		0.967581	2.20202														
		0.969661	2.20208														
		0.97174	2.20214														
		0.97382	2.2022														
		0.975899	2.20227														
		0.977978	2.20233														
		0.980058	2.20239														
		0.982137	2.20245														
		0.984217	2.20251														
		0.986296	2.20257														
		0.988375	2.20264														
		0.990455	2.2027														
		0.992534	2.20276														
		0.994614	2.20282														
		0.996693	2.20288														
		0.998772	2.20294														
		1.00085	2.20299														
