Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.536858	3.12111	0.37267	2.15495									0.826784	4.81792				
0.538301	3.11264	0.374751	2.15537									0.828387	4.8012				
0.539746	3.10427	0.376832	2.15579									0.829982	4.7846				
0.541195	3.09602	0.378914	2.15621									0.831569	4.76814				
0.542647	3.08787	0.380995	2.15662									0.833148	4.75181				
0.544103	3.07982	0.383076	2.15702									0.834718	4.7356				
0.545561	3.07188	0.385157	2.15742									0.836282	4.71953				
0.547023	3.06403	0.387238	2.15782									0.837838	4.70358				
0.548488	3.05629	0.38932	2.15821									0.839387	4.68775				
0.549956	3.04864	0.391401	2.1586									0.840929	4.67205				
0.551427	3.04109	0.393482	2.15898									0.842464	4.65648				
0.552901	3.03363	0.395563	2.15936									0.843992	4.64103				
0.554378	3.02626	0.397644	2.15974									0.845515	4.6257				
0.555858	3.01899	0.399725	2.16011									0.847031	4.6105				
0.557342	3.01181	0.401806	2.16048									0.848541	4.59541				
0.558829	3.00471	0.403887	2.16084									0.850045	4.58045				
0.560318	2.9977	0.405968	2.1612									0.851544	4.5656				
0.561811	2.99078	0.408049	2.16156									0.853037	4.55087				
0.563307	2.98395	0.41013	2.16191									0.854526	4.53627				
0.564806	2.97719	0.412211	2.16226									0.856009	4.52177				
0.566307	2.97052	0.414292	2.16261									0.857486	4.5074				
0.567812	2.96393	0.416373	2.16295									0.85896	4.49314				
0.56932	2.95742	0.418454	2.16329									0.860428	4.47899				
0.570831	2.95098	0.420535	2.16363									0.861892	4.46496				
0.572345	2.94463	0.422616	2.16396									0.863352	4.45103				
0.573862	2.93835	0.424697	2.16429									0.864808	4.43722				
0.575382	2.93214	0.426777	2.16462									0.866259	4.42353				
0.576904	2.92601	0.428858	2.16494									0.867707	4.40994				
0.57843	2.91995	0.430939	2.16526									0.86915	4.39646				
0.579959	2.91396	0.43302	2.16558									0.87059	4.38308				
0.58149	2.90804	0.435101	2.16589									0.872027	4.36982				
0.583025	2.90219	0.437181	2.16621									0.87346	4.35666				
0.584562	2.89641	0.439262	2.16651									0.87489	4.34361				
0.586102	2.8907	0.441343	2.16682									0.876317	4.33066				
0.587646	2.88505	0.443424	2.16712									0.87774	4.31781				
0.589192	2.87947	0.445504	2.16742									0.879161	4.30507				
0.59074	2.87395	0.447585	2.16772									0.880579	4.29243				
0.592292	2.8685	0.449666	2.16801									0.881994	4.27989				
0.593846	2.86311	0.451747	2.1683									0.883406	4.26745				
0.595403	2.85778	0.453827	2.16859									0.884816	4.25511				
0.596963	2.85251	0.455908	2.16888									0.886224	4.24287				
0.598526	2.8473	0.457988	2.16916									0.887629	4.23072				
0.600092	2.84215	0.460069	2.16944									0.889032	4.21868				
0.60166	2.83706	0.46215	2.16972									0.890432	4.20672				
0.603231	2.83203	0.46423	2.17									0.891831	4.19487				
0.604804	2.82705	0.466311	2.17027									0.893228	4.18311				
0.606381	2.82213	0.468392	2.17054									0.894623	4.17144				
0.60796	2.81726	0.470472	2.17081									0.896016	4.15986				
0.609541	2.81245	0.472553	2.17108									0.897407	4.14838				
0.611126	2.80769	0.474633	2.17134									0.898797	4.13698				
0.612713	2.80298	0.476714	2.17161									0.900185	4.12568				
0.614302	2.79832	0.478794	2.17187									0.901572	4.11447				
0.615894	2.79372	0.480875	2.17212									0.902957	4.10334				
0.617489	2.78917	0.482955	2.17238									0.904341	4.0923				
0.619086	2.78466	0.485036	2.17263									0.905724	4.08135				
0.620686	2.78021	0.487116	2.17288									0.907105	4.07049				
0.622289	2.7758	0.489197	2.17313									0.908486	4.05971				
0.623894	2.77144	0.491277	2.17338									0.909865	4.04902				
0.625501	2.76713	0.493358	2.17362									0.911243	4.03841				
0.627111	2.76286	0.495438	2.17387									0.912621	4.02788				
0.628724	2.75864	0.497518	2.17411									0.913997	4.01744				
0.630338	2.75447	0.499599	2.17434									0.915373	4.00707				
0.631956	2.75034	0.501679	2.17458									0.916748	3.99679				
0.633576	2.74625	0.50376	2.17482									0.918122	3.98659				
0.635198	2.74221	0.50584	2.17505									0.919496	3.97647				
0.636823	2.73821	0.50792	2.17528									0.920869	3.96642				
0.63845	2.73425	0.510001	2.17551									0.922242	3.95646				
0.640079	2.73034	0.512081	2.17574									0.923614	3.94657				
0.641711	2.72646	0.514162	2.17596									0.924986	3.93676				
0.643345	2.72263	0.516242	2.17618									0.926357	3.92702				
0.644982	2.71883	0.518322	2.17641									0.927728	3.91736				
0.646621	2.71508	0.520403	2.17663									0.929099	3.90778				
0.648262	2.71136	0.522483	2.17684									0.930469	3.89827				
0.649905	2.70769	0.524563	2.17706									0.931839	3.88883				
0.651551	2.70405	0.526643	2.17727									0.93321	3.87946				
0.653199	2.70044	0.528724	2.17749									0.93458	3.87017				
0.654849	2.69688	0.530804	2.1777									0.93595	3.86094				
0.656502	2.69335	0.532884	2.17791									0.93732	3.85179				
0.658157	2.68986	0.534965	2.17812									0.93869	3.84271				
0.659813	2.6864	0.537045	2.17832									0.94006	3.8337				
0.661473	2.68298	0.539125	2.17853									0.94143	3.82475				
0.663134	2.67959	0.541205	2.17873									0.9428	3.81587				
0.664798	2.67624	0.543286	2.17893									0.944171	3.80707				
0.666463	2.67292	0.545366	2.17913									0.945542	3.79832				
0.668131	2.66963	0.547446	2.17933									0.946913	3.78965				
0.669801	2.66638	0.549526	2.17953									0.948284	3.78104				
0.671473	2.66316	0.551606	2.17973									0.949655	3.77249				
0.673147	2.65997	0.553687	2.17992									0.951027	3.76401				
0.674824	2.65681	0.555767	2.18011									0.9524	3.75559				
0.676502	2.65368	0.557847	2.1803									0.953772	3.74724				
0.678183	2.65059	0.559927	2.18049									0.955145	3.73895				
0.679865	2.64752	0.562007	2.18068									0.956519	3.73072				
0.68155	2.64449	0.564087	2.18087									0.957893	3.72255				
0.683236	2.64148	0.566168	2.18106									0.959268	3.71444				
0.684925	2.63851	0.568248	2.18124									0.960643	3.7064				
0.686616	2.63556	0.570328	2.18142									0.962019	3.69841				
0.688308	2.63264	0.572408	2.18161									0.963395	3.69048				
0.690003	2.62975	0.574488	2.18179									0.964772	3.68261				
0.691699	2.62689	0.576568	2.18197									0.96615	3.6748				
0.693398	2.62406	0.578648	2.18214									0.967528	3.66705				
0.695098	2.62125	0.580728	2.18232									0.968907	3.65935				
0.696801	2.61847	0.582808	2.18249									0.970287	3.65172				
0.698505	2.61572	0.584888	2.18267									0.971667	3.64413				
0.700211	2.61299	0.586969	2.18284									0.973048	3.63661				
0.701919	2.61029	0.589049	2.18301									0.974431	3.62913				
0.703629	2.60761	0.591129	2.18318									0.975813	3.62172				
0.705341	2.60496	0.593209	2.18335									0.977197	3.61435				
0.707055	2.60234	0.595289	2.18352									0.978582	3.60705				
0.70877	2.59974	0.597369	2.18369									0.979967	3.59979				
0.710488	2.59716	0.599449	2.18385									0.981353	3.59259				
0.712207	2.59461	0.601529	2.18402									0.98274	3.58543				
0.713928	2.59208	0.603609	2.18418									0.984128	3.57834				
0.715651	2.58957	0.605689	2.18434									0.985517	3.57129				
0.717375	2.58709	0.607769	2.18451									0.986907	3.56429				
0.719102	2.58463	0.609849	2.18467									0.988298	3.55734				
0.72083	2.5822	0.611929	2.18483									0.98969	3.55045				
0.72256	2.57978	0.614009	2.18498									0.991083	3.5436				
0.724291	2.57739	0.616089	2.18514									0.992477	3.5368				
0.726025	2.57502	0.618169	2.1853									0.993872	3.53005				
0.72776	2.57268	0.620249	2.18545									0.995268	3.52335				
0.729496	2.57035	0.622329	2.1856									0.996665	3.5167				
0.731235	2.56805	0.624409	2.18576									0.998063	3.51009				
0.732975	2.56576	0.626489	2.18591									0.999463	3.50353				
0.734717	2.5635	0.628569	2.18606									1.00086	3.49702				
0.73646	2.56126	0.630649	2.18621														
0.738206	2.55903	0.632728	2.18636														
0.739952	2.55683	0.634808	2.18651														
0.741701	2.55465	0.636888	2.18665														
0.743451	2.55248	0.638968	2.1868														
0.745203	2.55034	0.641048	2.18694														
0.746956	2.54822	0.643128	2.18709														
0.748711	2.54611	0.645208	2.18723														
0.750467	2.54402	0.647288	2.18737														
0.752225	2.54195	0.649368	2.18751														
0.753985	2.5399	0.651448	2.18765														
0.755746	2.53787	0.653528	2.18779														
0.757508	2.53586	0.655607	2.18793														
0.759273	2.53386	0.657687	2.18807														
0.761038	2.53188	0.659767	2.18821														
0.762806	2.52992	0.661847	2.18834														
0.764574	2.52797	0.663927	2.18848														
0.766345	2.52604	0.666007	2.18861														
0.768116	2.52413	0.668086	2.18875														
0.769889	2.52223	0.670166	2.18888														
0.771664	2.52036	0.672246	2.18901														
0.77344	2.51849	0.674326	2.18914														
0.775218	2.51665	0.676406	2.18927														
0.776997	2.51481	0.678486	2.1894														
0.778777	2.513	0.680565	2.18953														
0.780559	2.5112	0.682645	2.18966														
0.782342	2.50941	0.684725	2.18978														
0.784127	2.50764	0.686805	2.18991														
0.785913	2.50589	0.688885	2.19003														
0.7877	2.50415	0.690964	2.19016														
0.789489	2.50242	0.693044	2.19028														
0.791279	2.50071	0.695124	2.19041														
0.793071	2.49902	0.697204	2.19053														
0.794864	2.49734	0.699283	2.19065														
0.796658	2.49567	0.701363	2.19077														
0.798453	2.49401	0.703443	2.19089														
0.80025	2.49237	0.705523	2.19101														
0.802048	2.49074	0.707602	2.19113														
0.803848	2.48913	0.709682	2.19125														
0.805649	2.48753	0.711762	2.19137														
0.807451	2.48594	0.713842	2.19148														
0.809254	2.48437	0.715921	2.1916														
0.811059	2.48281	0.718001	2.19171														
0.812865	2.48126	0.720081	2.19183														
0.814672	2.47972	0.72216	2.19194														
0.81648	2.4782	0.72424	2.19206														
0.81829	2.47669	0.72632	2.19217														
0.820101	2.47519	0.7284	2.19228														
0.821913	2.4737	0.730479	2.19239														
0.823726	2.47223	0.732559	2.1925														
0.825541	2.47076	0.734639	2.19261														
0.827356	2.46931	0.736718	2.19272														
0.829173	2.46787	0.738798	2.19283														
0.830991	2.46645	0.740878	2.19294														
0.832811	2.46503	0.742957	2.19305														
0.834631	2.46362	0.745037	2.19316														
0.836453	2.46223	0.747117	2.19326														
0.838276	2.46085	0.749196	2.19337														
0.8401	2.45947	0.751276	2.19347														
0.841925	2.45811	0.753356	2.19358														
0.843751	2.45676	0.755435	2.19368														
0.845578	2.45542	0.757515	2.19379														
0.847407	2.45409	0.759595	2.19389														
0.849237	2.45277	0.761674	2.19399														
0.851067	2.45146	0.763754	2.19409														
0.852899	2.45016	0.765833	2.1942														
0.854732	2.44887	0.767913	2.1943														
0.856566	2.44759	0.769993	2.1944														
0.858401	2.44633	0.772072	2.1945														
0.860237	2.44507	0.774152	2.1946														
0.862075	2.44382	0.776231	2.19469														
0.863913	2.44258	0.778311	2.19479														
0.865752	2.44135	0.780391	2.19489														
0.867593	2.44013	0.78247	2.19499														
0.869434	2.43891	0.78455	2.19508														
0.871277	2.43771	0.786629	2.19518														
0.87312	2.43652	0.788709	2.19528														
0.874965	2.43533	0.790788	2.19537														
0.876811	2.43416	0.792868	2.19547														
0.878657	2.43299	0.794948	2.19556														
0.880505	2.43183	0.797027	2.19565														
0.882354	2.43069	0.799107	2.19575														
0.884203	2.42954	0.801186	2.19584														
0.886054	2.42841	0.803266	2.19593														
0.887905	2.42729	0.805345	2.19602														
0.889758	2.42617	0.807425	2.19611														
0.891612	2.42507	0.809504	2.1962														
0.893466	2.42397	0.811584	2.19629														
0.895322	2.42288	0.813664	2.19638														
0.897178	2.4218	0.815743	2.19647														
0.899035	2.42072	0.817823	2.19656														
0.900894	2.41966	0.819902	2.19665														
0.902753	2.4186	0.821982	2.19674														
0.904613	2.41755	0.824061	2.19683														
0.906474	2.4165	0.826141	2.19691														
0.908336	2.41547	0.82822	2.197														
0.910199	2.41444	0.8303	2.19709														
0.912063	2.41342	0.832379	2.19717														
0.913928	2.41241	0.834459	2.19726														
0.915794	2.4114	0.836538	2.19734														
0.91766	2.4104	0.838618	2.19743														
0.919528	2.40941	0.840697	2.19751														
0.921396	2.40843	0.842777	2.19759														
0.923265	2.40745	0.844856	2.19768														
0.925136	2.40648	0.846936	2.19776														
0.927007	2.40552	0.849015	2.19784														
0.928878	2.40456	0.851094	2.19792														
0.930751	2.40361	0.853174	2.19801														
0.932625	2.40267	0.855253	2.19809														
0.934499	2.40173	0.857333	2.19817														
0.936374	2.4008	0.859412	2.19825														
0.93825	2.39988	0.861492	2.19833														
0.940127	2.39897	0.863571	2.19841														
0.942005	2.39806	0.865651	2.19849														
0.943884	2.39715	0.86773	2.19857														
0.945763	2.39626	0.869809	2.19864														
0.947643	2.39537	0.871889	2.19872														
0.949524	2.39448	0.873968	2.1988														
0.951406	2.3936	0.876048	2.19888														
0.953289	2.39273	0.878127	2.19896														
0.955172	2.39186	0.880207	2.19903														
0.957057	2.391	0.882286	2.19911														
0.958942	2.39015	0.884365	2.19918														
0.960827	2.3893	0.886445	2.19926														
0.962714	2.38846	0.888524	2.19933														
0.964601	2.38762	0.890604	2.19941														
0.966489	2.38679	0.892683	2.19948														
0.968378	2.38597	0.894762	2.19956														
0.970268	2.38515	0.896842	2.19963														
0.972158	2.38433	0.898921	2.19971														
0.97405	2.38353	0.901001	2.19978														
0.975941	2.38272	0.90308	2.19985														
0.977834	2.38193	0.905159	2.19992														
0.979727	2.38113	0.907239	2.2														
0.981622	2.38035	0.909318	2.20007														
0.983517	2.37957	0.911397	2.20014														
0.985412	2.37879	0.913477	2.20021														
0.987308	2.37802	0.915556	2.20028														
0.989205	2.37725	0.917636	2.20035														
0.991103	2.37649	0.919715	2.20042														
0.993002	2.37574	0.921794	2.20049														
0.994901	2.37499	0.923874	2.20056														
0.996801	2.37424	0.925953	2.20063														
0.998701	2.3735	0.928032	2.2007														
1.0006	2.37277	0.930112	2.20077														
		0.932191	2.20083														
		0.93427	2.2009														
		0.93635	2.20097														
		0.938429	2.20104														
		0.940508	2.2011														
		0.942588	2.20117														
		0.944667	2.20124														
		0.946746	2.2013														
		0.948826	2.20137														
		0.950905	2.20143														
		0.952984	2.2015														
		0.955063	2.20157														
		0.957143	2.20163														
		0.959222	2.20169														
		0.961301	2.20176														
		0.963381	2.20182														
		0.96546	2.20189														
		0.967539	2.20195														
		0.969618	2.20201														
		0.971698	2.20207														
		0.973777	2.20214														
		0.975856	2.2022														
		0.977936	2.20226														
		0.980015	2.20232														
		0.982094	2.20238														
		0.984173	2.20245														
		0.986253	2.20251														
		0.988332	2.20257														
		0.990411	2.20263														
		0.99249	2.20269														
		0.99457	2.20275														
		0.996649	2.20281														
		0.998728	2.20287														
		1.00081	2.20292														
