Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.481014	1.52676	0.329867	2.23344	0.913345	3.38317							0.737983	1.9071				
0.482438	1.53029	0.331947	2.23338	0.916484	3.35522							0.739754	1.89378				
0.483865	1.53385	0.334028	2.23335	0.919597	3.32751							0.741512	1.88085				
0.485296	1.53738	0.336109	2.2333	0.922684	3.30011							0.743258	1.86827				
0.48673	1.54087	0.33819	2.23327	0.925746	3.27304							0.744993	1.85598				
0.488167	1.54441	0.34027	2.23322	0.928783	3.24625							0.746717	1.84404				
0.489608	1.54801	0.342351	2.2332	0.931795	3.21974							0.748429	1.83247				
0.491052	1.55153	0.344432	2.23318	0.934783	3.19353							0.750131	1.82116				
0.492499	1.55509	0.346512	2.2331	0.937746	3.1676							0.751823	1.81019				
0.493949	1.55866	0.348593	2.23306	0.940685	3.14201							0.753505	1.79955				
0.495403	1.56217	0.350673	2.23304	0.943601	3.11668							0.755176	1.78913				
0.49686	1.56572	0.352754	2.233	0.946493	3.09164							0.756838	1.77905				
0.498321	1.56929	0.354834	2.23298	0.949362	3.06685							0.758491	1.76925				
0.499785	1.57283	0.356915	2.23296	0.952208	3.04241							0.760135	1.75974				
0.501252	1.57636	0.358995	2.23292	0.955031	3.01825							0.76177	1.75052				
0.502722	1.57988	0.361076	2.23286	0.957832	2.99434							0.763397	1.74151				
0.504196	1.5834	0.363156	2.23283	0.960611	2.97078							0.765015	1.73276				
0.505672	1.58691	0.365236	2.23282	0.963368	2.94746							0.766626	1.72432				
0.507153	1.59043	0.367317	2.23278	0.966103	2.92442							0.768229	1.7161				
0.508636	1.59395	0.369397	2.23275	0.968817	2.90165							0.769824	1.70808				
0.510123	1.59743	0.371477	2.23274	0.97151	2.87917							0.771411	1.70033				
0.511613	1.60092	0.373557	2.2327	0.974182	2.85698							0.772992	1.6928				
0.513106	1.60439	0.375637	2.23264	0.976834	2.83505							0.774566	1.68551				
0.514602	1.60785	0.377718	2.23261	0.979465	2.81342							0.776133	1.67846				
0.516102	1.61134	0.379798	2.2326	0.982076	2.79203							0.777693	1.67157				
0.517605	1.61476	0.381878	2.23259	0.984667	2.77089							0.779248	1.6649				
0.519111	1.6182	0.383958	2.23255	0.987239	2.75007							0.780796	1.65849				
0.52062	1.62164	0.386038	2.23253	0.989792	2.72952							0.782338	1.65225				
0.522133	1.625	0.388118	2.23252	0.992326	2.7092							0.783874	1.64616				
0.523648	1.62841	0.390198	2.23244	0.99484	2.68912							0.785405	1.64029				
0.525167	1.6318	0.392278	2.23244	0.997336	2.66938							0.786931	1.63462				
0.526689	1.63517	0.394358	2.23244	0.999814	2.64984							0.788451	1.62914				
0.528214	1.63855	0.396438	2.23237	1.00227	2.64008							0.789967	1.6238				
0.529742	1.64185	0.398518	2.23237									0.791477	1.61864				
0.531273	1.64518	0.400597	2.23237									0.792983	1.61368				
0.532808	1.64849	0.402677	2.23229									0.794484	1.60889				
0.534345	1.6518	0.404757	2.23229									0.795981	1.60423				
0.535886	1.65506	0.406837	2.23229									0.797473	1.5997				
0.537429	1.65834	0.408917	2.23222									0.798962	1.59539				
0.538976	1.66159	0.410996	2.23222									0.800446	1.59118				
0.540525	1.66483	0.413076	2.23222									0.801927	1.58713				
0.542078	1.66806	0.415156	2.23218									0.803404	1.58324				
0.543634	1.67121	0.417236	2.23213									0.804877	1.57947				
0.545192	1.67444	0.419315	2.2321									0.806347	1.57582				
0.546754	1.67763	0.421395	2.23212									0.807813	1.57235				
0.548318	1.68076	0.423475	2.2321									0.809277	1.569				
0.549886	1.68386	0.425554	2.23205									0.810737	1.56572				
0.551456	1.68699	0.427634	2.23206									0.812194	1.56261				
0.553029	1.69013	0.429713	2.23203									0.813649	1.55963				
0.554605	1.6932	0.431793	2.23198									0.8151	1.55671				
0.556184	1.69627	0.433872	2.23199									0.816549	1.55397				
0.557766	1.69931	0.435952	2.23199									0.817996	1.55132				
0.559351	1.70233	0.438032	2.23192									0.81944	1.54874				
0.560938	1.70538	0.440111	2.23189									0.820882	1.54636				
0.562529	1.70837	0.44219	2.23194									0.822322	1.544				
0.564122	1.71133	0.44427	2.2319									0.823759	1.54175				
0.565717	1.71431	0.446349	2.23184									0.825195	1.53964				
0.567316	1.71726	0.448429	2.23185									0.826628	1.5376				
0.568917	1.7202	0.450508	2.23185									0.82806	1.53566				
0.570521	1.7231	0.452588	2.23181									0.82949	1.53381				
0.572128	1.72598	0.454667	2.2318									0.830918	1.53205				
0.573738	1.72889	0.456746	2.23179									0.832344	1.53036				
0.57535	1.73173	0.458826	2.23175									0.833769	1.52878				
0.576964	1.73458	0.460905	2.23173									0.835193	1.5273				
0.578582	1.7374	0.462984	2.23172									0.836615	1.52586				
0.580202	1.7402	0.465063	2.23171									0.838036	1.52452				
0.581825	1.74299	0.467143	2.23171									0.839456	1.52326				
0.58345	1.74574	0.469222	2.23167									0.840875	1.52205				
0.585078	1.74854	0.471301	2.23165									0.842292	1.52096				
0.586708	1.75126	0.47338	2.23164									0.843709	1.51991				
0.588341	1.75398	0.47546	2.2316									0.845124	1.5189				
0.589976	1.75669	0.477539	2.23162									0.846539	1.51804				
0.591614	1.75936	0.479618	2.23159									0.847953	1.5172				
0.593255	1.76202	0.481697	2.23157									0.849366	1.51642				
0.594898	1.76467	0.483776	2.23157									0.850779	1.51569				
0.596543	1.76734	0.485855	2.23153									0.852191	1.51504				
0.598191	1.76993	0.487934	2.23154									0.853602	1.51449				
0.599841	1.77254	0.490014	2.23152									0.855013	1.51396				
0.601494	1.77513	0.492093	2.2315									0.856423	1.51348				
0.603149	1.77766	0.494172	2.23149									0.857833	1.51309				
0.604806	1.78025	0.496251	2.23145									0.859243	1.51271				
0.606466	1.78275	0.49833	2.23147									0.860652	1.51241				
0.608128	1.78525	0.500409	2.23144									0.862061	1.51215				
0.609793	1.78778	0.502488	2.23143									0.863469	1.51195				
0.61146	1.79029	0.504567	2.23142									0.864878	1.51181				
0.613129	1.79275	0.506646	2.23138									0.866287	1.51171				
0.6148	1.79516	0.508725	2.2314									0.867695	1.51166				
0.616474	1.7976	0.510804	2.23137									0.869103	1.51163				
0.61815	1.80004	0.512883	2.23135									0.870512	1.51169				
0.619828	1.80242	0.514962	2.23135									0.87192	1.51179				
0.621508	1.80479	0.517041	2.23134									0.873329	1.51188				
0.623191	1.80718	0.51912	2.23131									0.874737	1.51203				
0.624876	1.80955	0.521198	2.23129									0.876146	1.51226				
0.626563	1.81183	0.523277	2.23131									0.877555	1.51252				
0.628252	1.81418	0.525356	2.23129									0.878965	1.51279				
0.629943	1.81649	0.527435	2.23128									0.880374	1.51311				
0.631637	1.81878	0.529514	2.23124									0.881784	1.51349				
0.633333	1.82106	0.531593	2.23122									0.883195	1.51387				
0.63503	1.8233	0.533672	2.23124									0.884605	1.51431				
0.63673	1.82556	0.53575	2.23122									0.886016	1.51475				
0.638432	1.82778	0.537829	2.23121									0.887428	1.51523				
0.640136	1.82999	0.539908	2.2312									0.88884	1.5158				
0.641842	1.8322	0.541987	2.23116									0.890252	1.51637				
0.64355	1.8344	0.544066	2.23118									0.891665	1.51695				
0.64526	1.83656	0.546144	2.23119									0.893079	1.51757				
0.646972	1.83867	0.548223	2.23112									0.894493	1.51821				
0.648686	1.84082	0.550302	2.23112									0.895908	1.5189				
0.650402	1.84296	0.552381	2.23112									0.897323	1.51961				
0.65212	1.84505	0.554459	2.23112									0.89874	1.52033				
0.65384	1.84716	0.556538	2.23112									0.900156	1.52109				
0.655562	1.84924	0.558617	2.23108									0.901574	1.52188				
0.657286	1.85131	0.560695	2.23107									0.902992	1.52271				
0.659012	1.85336	0.562774	2.23106									0.904411	1.52353				
0.66074	1.85538	0.564853	2.23105									0.905831	1.52438				
0.662469	1.85742	0.566931	2.23105									0.907252	1.52528				
0.664201	1.85942	0.56901	2.23105									0.908673	1.52617				
0.665934	1.86141	0.571089	2.23101									0.910096	1.52709				
0.667669	1.8634	0.573167	2.23099									0.911519	1.52806				
0.669406	1.86538	0.575246	2.23098									0.912943	1.52902				
0.671145	1.86732	0.577324	2.23098									0.914368	1.53002				
0.672886	1.86925	0.579403	2.23098									0.915794	1.53103				
0.674629	1.8712	0.581482	2.23098									0.917221	1.53205				
0.676373	1.87312	0.58356	2.23097									0.918649	1.5331				
0.678119	1.875	0.585639	2.23094									0.920078	1.53415				
0.679867	1.87686	0.587717	2.23092									0.921508	1.53522				
0.681616	1.87877	0.589796	2.23095									0.922939	1.53634				
0.683368	1.88065	0.591874	2.23092									0.92437	1.53745				
0.685121	1.8825	0.593953	2.23091									0.925803	1.53859				
0.686875	1.88431	0.596032	2.23091									0.927237	1.53974				
0.688632	1.88612	0.59811	2.23087									0.928673	1.54087				
0.69039	1.88795	0.600189	2.23088									0.930109	1.54206				
0.69215	1.88974	0.602267	2.23089									0.931546	1.54324				
0.693911	1.89155	0.604346	2.23086									0.932984	1.54445				
0.695674	1.89334	0.606424	2.23084									0.934424	1.54568				
0.697439	1.89507	0.608502	2.23084									0.935865	1.54688				
0.699206	1.89682	0.610581	2.23083									0.937306	1.54814				
0.700974	1.89857	0.612659	2.23079									0.938749	1.54943				
0.702743	1.90029	0.614738	2.23081									0.940194	1.55069				
0.704515	1.90199	0.616816	2.23082									0.941639	1.55195				
0.706288	1.90368	0.618895	2.23079									0.943085	1.55324				
0.708062	1.90541	0.620973	2.23077									0.944533	1.55454				
0.709838	1.90707	0.623051	2.23076									0.945982	1.55585				
0.711616	1.90871	0.62513	2.23076									0.947432	1.55716				
0.713395	1.91041	0.627208	2.23076									0.948884	1.55848				
0.715176	1.91207	0.629287	2.23076									0.950336	1.55983				
0.716958	1.91366	0.631365	2.23076									0.95179	1.56121				
0.718741	1.91527	0.633443	2.23072									0.953245	1.56255				
0.720527	1.91691	0.635522	2.2307									0.954702	1.56392				
0.722313	1.91854	0.6376	2.23073									0.95616	1.5653				
0.724102	1.92009	0.639678	2.2307									0.957619	1.56669				
0.725891	1.92167	0.641757	2.23069									0.959079	1.56808				
0.727682	1.92326	0.643835	2.23069									0.960541	1.56947				
0.729475	1.92479	0.645913	2.23068									0.962004	1.57086				
0.731269	1.92632	0.647992	2.23068									0.963468	1.57228				
0.733065	1.9279	0.65007	2.23065									0.964933	1.57373				
0.734862	1.92942	0.652148	2.23063									0.9664	1.57515				
0.73666	1.93091	0.654227	2.23065									0.967868	1.57655				
0.73846	1.93242	0.656305	2.23063									0.969338	1.57799				
0.740261	1.93391	0.658383	2.23062									0.970809	1.57948				
0.742063	1.93543	0.660461	2.23061									0.972281	1.58092				
0.743867	1.93688	0.66254	2.23061									0.973755	1.58233				
0.745672	1.93834	0.664618	2.23061									0.97523	1.58381				
0.747479	1.93984	0.666696	2.23061									0.976706	1.58528				
0.749287	1.94125	0.668774	2.23061									0.978184	1.58675				
0.751096	1.94268	0.670853	2.23057									0.979663	1.58825				
0.752907	1.9441	0.672931	2.23055									0.981143	1.58973				
0.754719	1.9455	0.675009	2.23054									0.982625	1.59117				
0.756532	1.94693	0.677087	2.23054									0.984108	1.59266				
0.758347	1.94835	0.679165	2.23054									0.985593	1.59417				
0.760163	1.94971	0.681243	2.23054									0.987079	1.59566				
0.76198	1.95109	0.683322	2.23054									0.988566	1.59717				
0.763798	1.95247	0.6854	2.23054									0.990055	1.59866				
0.765618	1.95383	0.687478	2.23053									0.991545	1.60014				
0.767439	1.95516	0.689556	2.2305									0.993037	1.60165				
0.769261	1.95649	0.691634	2.23048									0.99453	1.60317				
0.771085	1.95785	0.693712	2.23051									0.996024	1.60466				
0.77291	1.95919	0.695791	2.23048									0.99752	1.60618				
0.774736	1.96051	0.697869	2.23047									0.999017	1.60774				
0.776563	1.9618	0.699947	2.23047									1.00052	1.60853				
0.778391	1.96307	0.702025	2.23046														
0.780221	1.96436	0.704103	2.23046														
0.782052	1.96566	0.706181	2.23043														
0.783884	1.96694	0.708259	2.23044														
0.785717	1.9682	0.710337	2.23045														
0.787551	1.96945	0.712415	2.23042														
0.789387	1.9707	0.714493	2.2304														
0.791223	1.97195	0.716572	2.2304														
0.793061	1.97316	0.71865	2.23039														
0.7949	1.97439	0.720728	2.23039														
0.79674	1.97562	0.722806	2.23039														
0.798581	1.97683	0.724884	2.23039														
0.800424	1.97801	0.726962	2.23039														
0.802267	1.97919	0.72904	2.23039														
0.804112	1.98037	0.731118	2.23035														
0.805957	1.98154	0.733196	2.23033														
0.807804	1.98272	0.735274	2.23036														
0.809652	1.98389	0.737352	2.23034														
0.811501	1.98506	0.73943	2.23033														
0.813351	1.9862	0.741508	2.23032														
0.815202	1.98731	0.743586	2.23032														
0.817054	1.98846	0.745664	2.23032														
0.818907	1.98958	0.747742	2.23032														
0.820761	1.99069	0.74982	2.23032														
0.822617	1.99179	0.751898	2.23028														
0.824473	1.9929	0.753976	2.23026														
0.82633	1.994	0.756054	2.23029														
0.828188	1.99509	0.758132	2.2303														
0.830048	1.99616	0.760209	2.23027														
0.831908	1.99724	0.762287	2.23026														
0.833769	1.99833	0.764365	2.23025														
0.835632	1.99935	0.766443	2.23025														
0.837495	2.00041	0.768521	2.23021														
0.839359	2.00149	0.770599	2.23022														
0.841225	2.0025	0.772677	2.23023														
0.843091	2.00352	0.774755	2.2302														
0.844958	2.00458	0.776833	2.23022														
0.846826	2.00559	0.778911	2.2302														
0.848695	2.00657	0.780988	2.23018														
0.850565	2.00761	0.783066	2.23021														
0.852436	2.0086	0.785144	2.23019														
0.854308	2.00958	0.787222	2.23018														
0.856181	2.01058	0.7893	2.23017														
0.858054	2.01159	0.791378	2.23017														
0.859929	2.01257	0.793455	2.23017														
0.861805	2.0135	0.795533	2.23013														
0.863681	2.01448	0.797611	2.23015														
0.865558	2.01541	0.799689	2.23016														
0.867436	2.01635	0.801767	2.23013														
0.869316	2.01733	0.803845	2.23011														
0.871196	2.0183	0.805922	2.23014														
0.873076	2.01922	0.808	2.23012														
0.874958	2.02012	0.810078	2.23011														
0.876841	2.02105	0.812156	2.2301														
0.878724	2.02195	0.814233	2.2301														
0.880608	2.02288	0.816311	2.2301														
0.882494	2.02378	0.818389	2.23006														
0.884379	2.02467	0.820467	2.23008														
0.886266	2.02559	0.822544	2.23009														
0.888154	2.02646	0.824622	2.23009														
0.890042	2.02733	0.8267	2.23006														
0.891932	2.02824	0.828778	2.23004														
0.893822	2.0291	0.830855	2.23007														
0.895713	2.02997	0.832933	2.23004														
0.897604	2.03081	0.835011	2.23003														
0.899497	2.03166	0.837089	2.23003														
0.90139	2.03253	0.839166	2.23002														
0.903284	2.03337	0.841244	2.23002														
0.905179	2.03423	0.843322	2.23002														
0.907075	2.03506	0.845399	2.23002														
0.908971	2.03588	0.847477	2.22999														
0.910868	2.03669	0.849555	2.23														
0.912766	2.03754	0.851632	2.23001														
0.914665	2.03836	0.85371	2.22998														
0.916565	2.03914	0.855788	2.22996														
0.918465	2.03997	0.857865	2.22996														
0.920366	2.04079	0.859943	2.22995														
0.922268	2.04156	0.862021	2.22999														
0.92417	2.04235	0.864098	2.22997														
0.926073	2.04311	0.866176	2.22992														
0.927977	2.0439	0.868254	2.22994														
0.929882	2.04469	0.870331	2.22994														
0.931787	2.04545	0.872409	2.22995														
0.933693	2.04624	0.874486	2.22995														
0.9356	2.047	0.876564	2.22991														
0.937508	2.04774	0.878642	2.22989														
0.939416	2.04852	0.880719	2.22992														
0.941325	2.04927	0.882797	2.2299														
0.943235	2.05002	0.884874	2.22989														
0.945145	2.05075	0.886952	2.22992														
0.947056	2.05149	0.88903	2.2299														
0.948968	2.05219	0.891107	2.22989														
0.95088	2.05294	0.893185	2.22988														
0.952793	2.05368	0.895262	2.22988														
0.954707	2.05438	0.89734	2.22988														
0.956621	2.0551	0.899417	2.22984														
0.958536	2.05582	0.901495	2.22986														
0.960452	2.05651	0.903573	2.22987														
0.962368	2.05719	0.90565	2.22983														
0.964285	2.05793	0.907728	2.22982														
0.966203	2.05863	0.909805	2.22981														
0.968121	2.05931	0.911883	2.22984														
0.97004	2.05998	0.91396	2.22982														
0.97196	2.06068	0.916038	2.22981														
0.97388	2.06136	0.918115	2.22984														
0.975801	2.06203	0.920193	2.22979														
0.977723	2.06269	0.92227	2.22979														
0.979645	2.06335	0.924348	2.2298														
0.981567	2.06405	0.926425	2.22976														
0.983491	2.06469	0.928503	2.22978														
0.985415	2.06534	0.93058	2.22979														
0.987339	2.066	0.932658	2.2298														
0.989264	2.06662	0.934735	2.22976														
0.99119	2.06726	0.936813	2.22975														
0.993117	2.06794	0.93889	2.22977														
0.995044	2.06858	0.940967	2.22975														
0.996971	2.06919	0.943045	2.22974														
0.998899	2.06983	0.945122	2.22973														
1.00083	2.07014	0.9472	2.22973														
		0.949277	2.22973														
		0.951355	2.22973														
		0.953432	2.22973														
		0.955509	2.22969														
		0.957587	2.22971														
		0.959664	2.22972														
		0.961742	2.22969														
		0.963819	2.22971														
		0.965896	2.22968														
		0.967974	2.22967														
		0.970051	2.2297														
		0.972129	2.22968														
		0.974206	2.22967														
		0.976283	2.22966														
		0.978361	2.22966														
		0.980438	2.22966														
		0.982515	2.22966														
		0.984593	2.22962														
		0.98667	2.22964														
		0.988747	2.22965														
		0.990825	2.22961														
		0.992902	2.22964														
		0.994979	2.22961														
		0.997057	2.2296														
		0.999134	2.22963														
		1.00121	2.22964														
