Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.520417	3.31562	0.334094	2.138	0.974086	6.23406							0.804551	5.12653				
0.521798	3.3048	0.336175	2.13857	0.977783	6.22063							0.806541	5.10888				
0.523181	3.29412	0.338257	2.13913	0.981452	6.20718							0.808514	5.09133				
0.524567	3.28359	0.340338	2.13969	0.985093	6.19371							0.810471	5.07388				
0.525957	3.2732	0.34242	2.14024	0.988707	6.18023							0.81241	5.05653				
0.527349	3.26294	0.344501	2.14078	0.992293	6.16674							0.814334	5.03929				
0.528743	3.25282	0.346583	2.14132	0.995853	6.15323							0.816242	5.02214				
0.530141	3.24283	0.348664	2.14185	0.999385	6.13971							0.818135	5.00509				
0.531542	3.23297	0.350746	2.14237	1.00289	6.12618							0.820013	4.98815				
0.532946	3.22324	0.352827	2.14289									0.821877	4.97131				
0.534352	3.21364	0.354908	2.1434									0.823726	4.95458				
0.535762	3.20417	0.35699	2.14391									0.825562	4.93794				
0.537174	3.19481	0.359071	2.14441									0.827384	4.92142				
0.53859	3.18558	0.361152	2.1449									0.829192	4.90499				
0.540008	3.17646	0.363234	2.14539									0.830988	4.88867				
0.541429	3.16747	0.365315	2.14588									0.832771	4.87246				
0.542854	3.15858	0.367396	2.14636									0.834542	4.85634				
0.544281	3.14981	0.369477	2.14683									0.836301	4.84034				
0.545712	3.14115	0.371558	2.1473									0.838049	4.82444				
0.547145	3.1326	0.373639	2.14776									0.839785	4.80864				
0.548581	3.12416	0.37572	2.14822									0.84151	4.79295				
0.550021	3.11583	0.377801	2.14867									0.843224	4.77736				
0.551463	3.1076	0.379882	2.14912									0.844928	4.76188				
0.552909	3.09947	0.381963	2.14956									0.846622	4.7465				
0.554357	3.09144	0.384044	2.15									0.848305	4.73122				
0.555809	3.08352	0.386125	2.15043									0.849979	4.71605				
0.557263	3.07569	0.388206	2.15086									0.851644	4.70099				
0.55872	3.06796	0.390287	2.15128									0.853299	4.68602				
0.560181	3.06032	0.392368	2.1517									0.854945	4.67116				
0.561644	3.05277	0.394449	2.15212									0.856582	4.65641				
0.563111	3.04532	0.39653	2.15253									0.858211	4.64175				
0.56458	3.03796	0.398611	2.15294									0.859832	4.6272				
0.566053	3.03069	0.400691	2.15334									0.861445	4.61275				
0.567528	3.02351	0.402772	2.15374									0.86305	4.5984				
0.569006	3.01641	0.404853	2.15413									0.864647	4.58416				
0.570488	3.0094	0.406934	2.15452									0.866237	4.57001				
0.571972	3.00248	0.409014	2.15491									0.867819	4.55597				
0.573459	2.99563	0.411095	2.15529									0.869395	4.54202				
0.574949	2.98887	0.413176	2.15567									0.870964	4.52818				
0.576443	2.98219	0.415257	2.15605									0.872526	4.51443				
0.577939	2.97558	0.417337	2.15642									0.874081	4.50078				
0.579438	2.96906	0.419418	2.15678									0.875631	4.48724				
0.580939	2.96261	0.421498	2.15715									0.877174	4.47378				
0.582444	2.95624	0.423579	2.15751									0.878712	4.46043				
0.583952	2.94994	0.42566	2.15787									0.880244	4.44717				
0.585462	2.94372	0.42774	2.15822									0.88177	4.43401				
0.586976	2.93756	0.429821	2.15857									0.88329	4.42095				
0.588492	2.93148	0.431901	2.15892									0.884806	4.40798				
0.590011	2.92547	0.433982	2.15926									0.886316	4.3951				
0.591533	2.91953	0.436062	2.1596									0.887822	4.38232				
0.593058	2.91366	0.438143	2.15994									0.889323	4.36963				
0.594585	2.90786	0.440223	2.16027									0.890819	4.35704				
0.596116	2.90212	0.442304	2.1606									0.89231	4.34454				
0.597649	2.89644	0.444384	2.16093									0.893797	4.33212				
0.599185	2.89083	0.446464	2.16126									0.89528	4.31981				
0.600724	2.88529	0.448545	2.16158									0.896759	4.30758				
0.602265	2.8798	0.450625	2.1619									0.898234	4.29544				
0.603809	2.87438	0.452706	2.16221									0.899705	4.28339				
0.605356	2.86902	0.454786	2.16253									0.901173	4.27143				
0.606906	2.86372	0.456866	2.16284									0.902636	4.25955				
0.608458	2.85848	0.458947	2.16314									0.904097	4.24777				
0.610014	2.8533	0.461027	2.16345									0.905554	4.23607				
0.611571	2.84817	0.463107	2.16375									0.907007	4.22446				
0.613132	2.8431	0.465187	2.16405									0.908458	4.21293				
0.614695	2.83809	0.467268	2.16434									0.909905	4.20149				
0.616261	2.83313	0.469348	2.16464									0.91135	4.19014				
0.617829	2.82823	0.471428	2.16493									0.912792	4.17886				
0.6194	2.82338	0.473508	2.16522									0.914231	4.16768				
0.620974	2.81858	0.475589	2.16551									0.915667	4.15657				
0.62255	2.81383	0.477669	2.16579									0.917101	4.14555				
0.624129	2.80914	0.479749	2.16607									0.918532	4.1346				
0.62571	2.8045	0.481829	2.16635									0.919962	4.12374				
0.627294	2.79991	0.483909	2.16663									0.921388	4.11296				
0.628881	2.79536	0.485989	2.1669									0.922813	4.10226				
0.63047	2.79087	0.48807	2.16717									0.924236	4.09164				
0.632061	2.78642	0.49015	2.16744									0.925656	4.08109				
0.633655	2.78202	0.49223	2.16771									0.927075	4.07063				
0.635252	2.77767	0.49431	2.16797									0.928492	4.06024				
0.636851	2.77336	0.49639	2.16824									0.929907	4.04993				
0.638452	2.7691	0.49847	2.1685									0.931321	4.03969				
0.640056	2.76488	0.50055	2.16876									0.932733	4.02953				
0.641662	2.76071	0.50263	2.16901									0.934143	4.01944				
0.643271	2.75658	0.50471	2.16927									0.935552	4.00943				
0.644882	2.7525	0.50679	2.16952									0.936959	3.9995				
0.646496	2.74845	0.50887	2.16977									0.938365	3.98963				
0.648112	2.74445	0.51095	2.17002									0.93977	3.97984				
0.64973	2.74049	0.51303	2.17026									0.941174	3.97012				
0.651351	2.73658	0.51511	2.17051									0.942577	3.96047				
0.652974	2.7327	0.51719	2.17075									0.943978	3.95089				
0.654599	2.72886	0.51927	2.17099									0.945379	3.94139				
0.656226	2.72506	0.52135	2.17123									0.946778	3.93195				
0.657856	2.7213	0.52343	2.17147									0.948177	3.92258				
0.659489	2.71758	0.52551	2.1717									0.949575	3.91328				
0.661123	2.71389	0.52759	2.17193									0.950972	3.90405				
0.66276	2.71025	0.52967	2.17217									0.952368	3.89488				
0.664399	2.70664	0.53175	2.17239									0.953764	3.88578				
0.66604	2.70306	0.53383	2.17262									0.955159	3.87675				
0.667684	2.69953	0.535909	2.17285									0.956554	3.86778				
0.669329	2.69602	0.537989	2.17307									0.957948	3.85888				
0.670977	2.69256	0.540069	2.17329									0.959341	3.85005				
0.672627	2.68913	0.542149	2.17351									0.960734	3.84128				
0.674279	2.68573	0.544229	2.17373									0.962127	3.83257				
0.675934	2.68236	0.546309	2.17395									0.963519	3.82392				
0.67759	2.67903	0.548389	2.17417									0.964912	3.81534				
0.679249	2.67573	0.550468	2.17438									0.966303	3.80682				
0.68091	2.67247	0.552548	2.17459									0.967695	3.79836				
0.682573	2.66923	0.554628	2.1748									0.969087	3.78996				
0.684238	2.66603	0.556708	2.17501									0.970478	3.78162				
0.685905	2.66286	0.558788	2.17522									0.971869	3.77335				
0.687574	2.65972	0.560867	2.17543									0.973261	3.76513				
0.689245	2.65661	0.562947	2.17563									0.974652	3.75697				
0.690918	2.65353	0.565027	2.17583									0.976043	3.74887				
0.692594	2.65048	0.567107	2.17603									0.977435	3.74083				
0.694271	2.64746	0.569186	2.17623									0.978826	3.73284				
0.69595	2.64447	0.571266	2.17643									0.980218	3.72491				
0.697632	2.6415	0.573346	2.17663									0.981609	3.71704				
0.699315	2.63857	0.575425	2.17683									0.983001	3.70923				
0.701	2.63566	0.577505	2.17702									0.984394	3.70147				
0.702687	2.63278	0.579585	2.17721									0.985786	3.69376				
0.704377	2.62993	0.581665	2.17741									0.987179	3.68611				
0.706068	2.62711	0.583744	2.1776									0.988572	3.67852				
0.707761	2.62431	0.585824	2.17778									0.989965	3.67097				
0.709456	2.62154	0.587904	2.17797									0.991359	3.66348				
0.711152	2.61879	0.589983	2.17816									0.992753	3.65605				
0.712851	2.61607	0.592063	2.17834									0.994148	3.64867				
0.714552	2.61338	0.594142	2.17853									0.995543	3.64133				
0.716254	2.61071	0.596222	2.17871									0.996938	3.63405				
0.717959	2.60806	0.598302	2.17889									0.998334	3.62683				
0.719665	2.60544	0.600381	2.17907									0.999731	3.61965				
0.721373	2.60285	0.602461	2.17925									1.00113	3.61252				
0.723083	2.60027	0.604541	2.17943														
0.724794	2.59772	0.60662	2.1796														
0.726508	2.5952	0.6087	2.17978														
0.728223	2.5927	0.610779	2.17995														
0.72994	2.59022	0.612859	2.18012														
0.731659	2.58776	0.614938	2.1803														
0.733379	2.58533	0.617018	2.18047														
0.735101	2.58292	0.619098	2.18063														
0.736825	2.58053	0.621177	2.1808														
0.738551	2.57816	0.623257	2.18097														
0.740279	2.57581	0.625336	2.18114														
0.742008	2.57348	0.627416	2.1813														
0.743739	2.57118	0.629495	2.18146														
0.745471	2.56889	0.631575	2.18163														
0.747205	2.56663	0.633654	2.18179														
0.748941	2.56438	0.635734	2.18195														
0.750679	2.56216	0.637813	2.18211														
0.752418	2.55995	0.639893	2.18227														
0.754158	2.55777	0.641972	2.18242														
0.755901	2.5556	0.644052	2.18258														
0.757645	2.55346	0.646131	2.18273														
0.75939	2.55133	0.64821	2.18289														
0.761137	2.54922	0.65029	2.18304														
0.762886	2.54713	0.652369	2.18319														
0.764636	2.54505	0.654449	2.18335														
0.766388	2.543	0.656528	2.1835														
0.768142	2.54096	0.658608	2.18365														
0.769897	2.53894	0.660687	2.18379														
0.771653	2.53694	0.662766	2.18394														
0.773411	2.53495	0.664846	2.18409														
0.775171	2.53299	0.666925	2.18423														
0.776932	2.53103	0.669005	2.18438														
0.778694	2.5291	0.671084	2.18452														
0.780458	2.52718	0.673163	2.18467														
0.782224	2.52528	0.675243	2.18481														
0.78399	2.52339	0.677322	2.18495														
0.785759	2.52152	0.679401	2.18509														
0.787529	2.51967	0.681481	2.18523														
0.7893	2.51783	0.68356	2.18537														
0.791073	2.51601	0.68564	2.18551														
0.792847	2.5142	0.687719	2.18564														
0.794622	2.51241	0.689798	2.18578														
0.796399	2.51063	0.691877	2.18591														
0.798178	2.50887	0.693957	2.18605														
0.799957	2.50712	0.696036	2.18618														
0.801738	2.50539	0.698115	2.18632														
0.803521	2.50367	0.700195	2.18645														
0.805305	2.50196	0.702274	2.18658														
0.80709	2.50027	0.704353	2.18671														
0.808876	2.49859	0.706433	2.18684														
0.810664	2.49693	0.708512	2.18697														
0.812453	2.49528	0.710591	2.1871														
0.814244	2.49364	0.71267	2.18722														
0.816036	2.49202	0.71475	2.18735														
0.817829	2.49041	0.716829	2.18748														
0.819623	2.48881	0.718908	2.1876														
0.821419	2.48723	0.720987	2.18773														
0.823216	2.48566	0.723067	2.18785														
0.825014	2.4841	0.725146	2.18797														
0.826814	2.48256	0.727225	2.1881														
0.828615	2.48102	0.729304	2.18822														
0.830417	2.4795	0.731384	2.18834														
0.83222	2.47799	0.733463	2.18846														
0.834024	2.47649	0.735542	2.18858														
0.83583	2.47501	0.737621	2.1887														
0.837637	2.47353	0.7397	2.18882														
0.839445	2.47207	0.74178	2.18893														
0.841255	2.47062	0.743859	2.18905														
0.843065	2.46918	0.745938	2.18917														
0.844877	2.46776	0.748017	2.18928														
0.84669	2.46634	0.750096	2.1894														
0.848504	2.46493	0.752176	2.18951														
0.850319	2.46354	0.754255	2.18963														
0.852136	2.46216	0.756334	2.18974														
0.853953	2.46078	0.758413	2.18985														
0.855772	2.45942	0.760492	2.18996														
0.857592	2.45807	0.762571	2.19008														
0.859413	2.45673	0.764651	2.19019														
0.861235	2.4554	0.76673	2.1903														
0.863058	2.45408	0.768809	2.19041														
0.864883	2.45277	0.770888	2.19052														
0.866708	2.45147	0.772967	2.19062														
0.868535	2.45018	0.775046	2.19073														
0.870362	2.4489	0.777125	2.19084														
0.872191	2.44762	0.779204	2.19095														
0.874021	2.44636	0.781283	2.19105														
0.875852	2.44511	0.783363	2.19116														
0.877684	2.44387	0.785442	2.19126														
0.879517	2.44264	0.787521	2.19137														
0.881351	2.44141	0.7896	2.19147														
0.883186	2.4402	0.791679	2.19157														
0.885023	2.43899	0.793758	2.19168														
0.88686	2.4378	0.795837	2.19178														
0.888698	2.43661	0.797916	2.19188														
0.890537	2.43543	0.799995	2.19198														
0.892378	2.43426	0.802074	2.19208														
0.894219	2.4331	0.804153	2.19218														
0.896061	2.43195	0.806232	2.19228														
0.897905	2.43081	0.808311	2.19238														
0.899749	2.42967	0.81039	2.19248														
0.901594	2.42854	0.81247	2.19258														
0.903441	2.42742	0.814549	2.19267														
0.905288	2.42631	0.816628	2.19277														
0.907136	2.42521	0.818707	2.19287														
0.908985	2.42412	0.820786	2.19296														
0.910836	2.42303	0.822865	2.19306														
0.912687	2.42195	0.824944	2.19315														
0.914539	2.42088	0.827023	2.19325														
0.916392	2.41982	0.829102	2.19334														
0.918246	2.41876	0.831181	2.19344														
0.920101	2.41772	0.83326	2.19353														
0.921957	2.41668	0.835339	2.19362														
0.923813	2.41564	0.837418	2.19371														
0.925671	2.41462	0.839497	2.19381														
0.92753	2.4136	0.841576	2.1939														
0.929389	2.41259	0.843655	2.19399														
0.931249	2.41159	0.845734	2.19408														
0.933111	2.41059	0.847813	2.19417														
0.934973	2.4096	0.849891	2.19426														
0.936836	2.40862	0.85197	2.19435														
0.9387	2.40765	0.854049	2.19444														
0.940565	2.40668	0.856128	2.19452														
0.94243	2.40572	0.858207	2.19461														
0.944297	2.40476	0.860286	2.1947														
0.946164	2.40381	0.862365	2.19479														
0.948033	2.40287	0.864444	2.19487														
0.949902	2.40194	0.866523	2.19496														
0.951772	2.40101	0.868602	2.19504														
0.953643	2.40009	0.870681	2.19513														
0.955514	2.39917	0.87276	2.19521														
0.957387	2.39826	0.874839	2.1953														
0.95926	2.39736	0.876918	2.19538														
0.961134	2.39647	0.878997	2.19547														
0.963009	2.39558	0.881075	2.19555														
0.964885	2.39469	0.883154	2.19563														
0.966762	2.39381	0.885233	2.19571														
0.968639	2.39294	0.887312	2.1958														
0.970517	2.39208	0.889391	2.19588														
0.972396	2.39122	0.89147	2.19596														
0.974276	2.39036	0.893549	2.19604														
0.976156	2.38951	0.895628	2.19612														
0.978038	2.38867	0.897706	2.1962														
0.97992	2.38783	0.899785	2.19628														
0.981803	2.387	0.901864	2.19636														
0.983686	2.38618	0.903943	2.19644														
0.985571	2.38536	0.906022	2.19652														
0.987456	2.38454	0.908101	2.1966														
0.989342	2.38373	0.91018	2.19667														
0.991229	2.38293	0.912258	2.19675														
0.993116	2.38213	0.914337	2.19683														
0.995004	2.38134	0.916416	2.19691														
0.996893	2.38055	0.918495	2.19698														
0.998783	2.37977	0.920574	2.19706														
1.00067	2.37899	0.922653	2.19713														
		0.924731	2.19721														
		0.92681	2.19729														
		0.928889	2.19736														
		0.930968	2.19743														
		0.933047	2.19751														
		0.935126	2.19758														
		0.937204	2.19766														
		0.939283	2.19773														
		0.941362	2.1978														
		0.943441	2.19787														
		0.945519	2.19795														
		0.947598	2.19802														
		0.949677	2.19809														
		0.951756	2.19816														
		0.953835	2.19823														
		0.955913	2.1983														
		0.957992	2.19837														
		0.960071	2.19844														
		0.96215	2.19851														
		0.964228	2.19858														
		0.966307	2.19865														
		0.968386	2.19872														
		0.970465	2.19879														
		0.972543	2.19886														
		0.974622	2.19892														
		0.976701	2.19899														
		0.97878	2.19906														
		0.980858	2.19913														
		0.982937	2.19919														
		0.985016	2.19926														
		0.987094	2.19932														
		0.989173	2.19939														
		0.991252	2.19946														
		0.993331	2.19952														
		0.995409	2.19959														
		0.997488	2.19965														
		0.999567	2.19972														
		1.00165	2.19978														
