Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.464305	1.5548	0.327749	2.23295	0.884244	3.08931							0.707889	1.80618	0.993949	4.30105		
0.465755	1.55853	0.329829	2.23289	0.88711	3.06346							0.709567	1.79541	0.997944	4.27502		
0.467209	1.56229	0.331909	2.23285	0.889953	3.03793							0.711235	1.78501	1.00192	4.26202		
0.468666	1.56604	0.33399	2.2328	0.892771	3.01276							0.712893	1.77491				
0.470127	1.56975	0.33607	2.23274	0.895567	2.98794							0.714542	1.76509				
0.471591	1.57347	0.33815	2.23271	0.898339	2.96341							0.716182	1.75557				
0.473059	1.57724	0.34023	2.23269	0.901088	2.93917							0.717814	1.74634				
0.47453	1.58095	0.34231	2.23265	0.903816	2.91529							0.719436	1.73737				
0.476005	1.58464	0.344391	2.23263	0.906521	2.89174							0.721051	1.72864				
0.477483	1.58839	0.346471	2.23258	0.909204	2.86851							0.722657	1.7202				
0.478965	1.59209	0.348551	2.23252	0.911866	2.84557							0.724256	1.71207				
0.48045	1.59574	0.350631	2.23249	0.914507	2.82297							0.725848	1.70412				
0.481938	1.59943	0.352711	2.23244	0.917126	2.80065							0.727432	1.69641				
0.48343	1.60311	0.354791	2.23241	0.919725	2.77861							0.729009	1.689				
0.484925	1.60678	0.356871	2.2324	0.922304	2.75694							0.730579	1.68178				
0.486424	1.61044	0.35895	2.23235	0.924863	2.73555							0.732143	1.6748				
0.487926	1.61407	0.36103	2.2323	0.927401	2.71446							0.7337	1.66806				
0.489432	1.61768	0.36311	2.23227	0.929921	2.69366							0.735251	1.66146				
0.49094	1.62128	0.36519	2.23225	0.932421	2.67312							0.736796	1.65512				
0.492453	1.62487	0.36727	2.23221	0.934902	2.65288							0.738335	1.64902				
0.493968	1.62846	0.369349	2.23219	0.937364	2.63295							0.739869	1.64312				
0.495487	1.63205	0.371429	2.23214	0.939808	2.61332							0.741397	1.63738				
0.497009	1.6356	0.373509	2.23211	0.942234	2.59394							0.74292	1.6318				
0.498535	1.63914	0.375588	2.2321	0.944641	2.57481							0.744437	1.62645				
0.500064	1.64266	0.377668	2.23202	0.947032	2.55601							0.74595	1.62128				
0.501596	1.64615	0.379748	2.23202	0.949404	2.5375							0.747459	1.61628				
0.503131	1.64965	0.381827	2.23202	0.95176	2.51919							0.748962	1.61144				
0.50467	1.65315	0.383907	2.23194	0.954098	2.50118							0.750461	1.60678				
0.506212	1.65659	0.385986	2.23191	0.956421	2.48345							0.751956	1.6023				
0.507757	1.66	0.388066	2.23193	0.958726	2.46595							0.753447	1.59796				
0.509305	1.66342	0.390145	2.2319	0.961016	2.4487							0.754934	1.59382				
0.510856	1.66685	0.392224	2.23185	0.963289	2.43173							0.756417	1.58977				
0.512411	1.67025	0.394304	2.23182	0.965547	2.41504							0.757896	1.58588				
0.513969	1.6736	0.396383	2.23177	0.967789	2.3986							0.759372	1.58217				
0.515529	1.67696	0.398463	2.23175	0.970016	2.38236							0.760844	1.5786				
0.517093	1.68029	0.400542	2.23174	0.972228	2.36637							0.762314	1.57517				
0.51866	1.6836	0.402621	2.23169	0.974426	2.35064							0.76378	1.57184				
0.520231	1.6869	0.4047	2.23171	0.976609	2.33517							0.765242	1.56864				
0.521804	1.69017	0.40678	2.23168	0.978777	2.31992							0.766703	1.56557				
0.52338	1.69345	0.408859	2.23163	0.980932	2.3049							0.76816	1.56265				
0.524959	1.69666	0.410938	2.2316	0.983072	2.29014							0.769614	1.55986				
0.526542	1.69988	0.413017	2.23159	0.985199	2.27558							0.771066	1.55716				
0.528127	1.7031	0.415096	2.23158	0.987312	2.26123							0.772516	1.55459				
0.529715	1.70625	0.417175	2.23151	0.989413	2.24714							0.773963	1.55214				
0.531306	1.70943	0.419255	2.23151	0.9915	2.23324							0.775408	1.54978				
0.5329	1.7126	0.421334	2.23151	0.993574	2.21955							0.776851	1.54753				
0.534498	1.71569	0.423413	2.23147	0.995636	2.20612							0.778292	1.54539				
0.536097	1.7188	0.425492	2.23145	0.997685	2.19292							0.779731	1.54336				
0.5377	1.7219	0.427571	2.2314	0.999722	2.17991							0.781168	1.54143				
0.539306	1.72495	0.42965	2.23142	1.00175	2.17345							0.782603	1.53959				
0.540915	1.72798	0.431729	2.23139									0.784037	1.53786				
0.542526	1.73099	0.433808	2.23134									0.785469	1.53623				
0.54414	1.73404	0.435887	2.23135									0.786899	1.53465				
0.545757	1.73702	0.437966	2.23132									0.788328	1.53316				
0.547377	1.73998	0.440044	2.2313									0.789756	1.53175				
0.548999	1.74293	0.442123	2.23126									0.791183	1.53047				
0.550625	1.74583	0.444202	2.23123									0.792608	1.52927				
0.552253	1.74878	0.446281	2.23126									0.794032	1.52813				
0.553883	1.75168	0.44836	2.2312									0.795455	1.52704				
0.555517	1.75453	0.450439	2.23117									0.796878	1.52606				
0.557153	1.75738	0.452517	2.23119									0.798299	1.52513				
0.558791	1.76019	0.454596	2.23116									0.79972	1.52426				
0.560433	1.76299	0.456675	2.23111									0.801139	1.52353				
0.562076	1.76582	0.458754	2.23113									0.802558	1.52284				
0.563723	1.76859	0.460832	2.2311									0.803977	1.52216				
0.565372	1.77133	0.462911	2.23108									0.805395	1.52157				
0.567024	1.77409	0.46499	2.23107									0.806812	1.52109				
0.568678	1.77679	0.467068	2.23103									0.808229	1.52067				
0.570334	1.77949	0.469147	2.23101									0.809646	1.52024				
0.571994	1.7822	0.471226	2.231									0.811062	1.51991				
0.573655	1.78484	0.473304	2.231									0.812478	1.51964				
0.57532	1.78747	0.475383	2.23096									0.813894	1.51943				
0.576986	1.79011	0.477461	2.23094									0.815309	1.51929				
0.578655	1.79271	0.47954	2.23093									0.816725	1.51914				
0.580327	1.79529	0.481618	2.23092									0.81814	1.51907				
0.582001	1.79786	0.483697	2.23092									0.819555	1.51907				
0.583677	1.80043	0.485776	2.23088									0.820971	1.51911				
0.585355	1.80292	0.487854	2.23086									0.822386	1.51916				
0.587036	1.80545	0.489933	2.23086									0.823801	1.51934				
0.58872	1.80796	0.492011	2.23081									0.825217	1.51953				
0.590405	1.81042	0.494089	2.23083									0.826633	1.51971				
0.592093	1.8129	0.496168	2.2308									0.828049	1.51997				
0.593783	1.81535	0.498246	2.23079									0.829465	1.52029				
0.595476	1.81778	0.500325	2.23078									0.830882	1.52063				
0.597171	1.8202	0.502403	2.23074									0.832299	1.52102				
0.598868	1.82259	0.504481	2.23076									0.833716	1.52148				
0.600567	1.82495	0.50656	2.23073									0.835134	1.52192				
0.602268	1.82731	0.508638	2.23071									0.836552	1.5224				
0.603972	1.82962	0.510717	2.23071									0.837971	1.52293				
0.605678	1.83198	0.512795	2.23067									0.83939	1.52349				
0.607386	1.8343	0.514873	2.23065									0.84081	1.52414				
0.609096	1.83656	0.516951	2.23067									0.84223	1.52475				
0.610808	1.83882	0.51903	2.23065									0.843651	1.52543				
0.612522	1.84109	0.521108	2.2306									0.845072	1.52613				
0.614238	1.84336	0.523186	2.23061									0.846495	1.52685				
0.615957	1.84555	0.525264	2.23058									0.847918	1.52761				
0.617677	1.84775	0.527343	2.23057									0.849341	1.5284				
0.6194	1.84998	0.529421	2.2306									0.850766	1.52919				
0.621125	1.85216	0.531499	2.23057									0.852191	1.53003				
0.622851	1.85428	0.533577	2.23053									0.853617	1.53092				
0.62458	1.85643	0.535655	2.2305									0.855043	1.53181				
0.626311	1.85857	0.537734	2.23053									0.856471	1.53276				
0.628043	1.86067	0.539812	2.2305									0.857899	1.53368				
0.629778	1.86278	0.54189	2.23045									0.859329	1.53462				
0.631514	1.8649	0.543968	2.23047									0.860759	1.53563				
0.633253	1.86694	0.546046	2.23047									0.86219	1.53665				
0.634993	1.86899	0.548124	2.23044									0.863622	1.53771				
0.636735	1.87104	0.550202	2.23042									0.865056	1.53876				
0.63848	1.87302	0.55228	2.23045									0.86649	1.53979				
0.640226	1.87507	0.554359	2.23043									0.867925	1.54089				
0.641974	1.87708	0.556437	2.23038									0.869361	1.54203				
0.643723	1.87901	0.558515	2.23036									0.870798	1.54319				
0.645475	1.88099	0.560593	2.23038									0.872237	1.54431				
0.647228	1.88298	0.562671	2.23036									0.873676	1.54546				
0.648984	1.88488	0.564749	2.23035									0.875116	1.54666				
0.650741	1.88679	0.566827	2.23034									0.876558	1.54788				
0.652499	1.88869	0.568905	2.2303									0.878001	1.54911				
0.65426	1.8906	0.570983	2.23032									0.879445	1.55032				
0.656022	1.8925	0.573061	2.23032									0.88089	1.55158				
0.657786	1.89437	0.575139	2.23029									0.882336	1.55286				
0.659552	1.89622	0.577216	2.23028									0.883783	1.55413				
0.66132	1.89806	0.579294	2.23027									0.885232	1.55539				
0.663089	1.89986	0.581372	2.23023									0.886681	1.55671				
0.66486	1.90167	0.58345	2.23024									0.888132	1.55807				
0.666633	1.9035	0.585528	2.23025									0.889585	1.55937				
0.668407	1.90529	0.587606	2.23022									0.891038	1.56072				
0.670183	1.90706	0.589684	2.2302									0.892493	1.56209				
0.671961	1.90879	0.591762	2.23019									0.893949	1.56343				
0.67374	1.91053	0.59384	2.23019									0.895406	1.5648				
0.675521	1.91232	0.595917	2.23015									0.896865	1.56621				
0.677303	1.91402	0.597995	2.23013									0.898325	1.56762				
0.679087	1.91571	0.600073	2.23016									0.899786	1.56902				
0.680873	1.91744	0.602151	2.23014									0.901248	1.57045				
0.68266	1.91914	0.604229	2.23012									0.902712	1.57186				
0.684449	1.9208	0.606307	2.23012									0.904177	1.5733				
0.686239	1.92243	0.608384	2.23012									0.905644	1.57475				
0.688031	1.92409	0.610462	2.23011									0.907112	1.57621				
0.689825	1.92573	0.61254	2.23008									0.908581	1.57767				
0.69162	1.92735	0.614618	2.23006									0.910052	1.57913				
0.693416	1.92897	0.616695	2.23009									0.911523	1.58063				
0.695214	1.93058	0.618773	2.23006									0.912997	1.58211				
0.697013	1.9322	0.620851	2.23001									0.914472	1.58359				
0.698814	1.93377	0.622929	2.23003									0.915948	1.58506				
0.700617	1.93529	0.625006	2.23003									0.917425	1.5866				
0.702421	1.93686	0.627084	2.23004									0.918904	1.5881				
0.704226	1.93845	0.629162	2.23									0.920384	1.58962				
0.706033	1.93997	0.631239	2.22998									0.921866	1.59115				
0.707841	1.94147	0.633317	2.23001									0.923349	1.59265				
0.70965	1.94299	0.635395	2.22999									0.924834	1.5942				
0.711461	1.94451	0.637472	2.22994									0.92632	1.59571				
0.713274	1.94601	0.63955	2.22995									0.927807	1.59727				
0.715088	1.94749	0.641628	2.22996									0.929296	1.59882				
0.716903	1.94893	0.643705	2.22993									0.930787	1.60036				
0.718719	1.95038	0.645783	2.22991									0.932278	1.60194				
0.720537	1.95187	0.64786	2.2299									0.933772	1.60346				
0.722356	1.95331	0.649938	2.22993									0.935266	1.60503				
0.724177	1.95473	0.652016	2.22991									0.936762	1.60662				
0.725999	1.95614	0.654093	2.22987									0.93826	1.60815				
0.727822	1.95753	0.656171	2.22988									0.939759	1.60971				
0.729646	1.95897	0.658248	2.22989									0.94126	1.61134				
0.731472	1.96034	0.660326	2.22985									0.942762	1.61289				
0.733299	1.96172	0.662403	2.22984									0.944265	1.61443				
0.735128	1.96311	0.664481	2.22983									0.94577	1.61604				
0.736957	1.96443	0.666558	2.22982									0.947276	1.61765				
0.738788	1.96582	0.668636	2.22986									0.948784	1.61919				
0.74062	1.96717	0.670714	2.22984									0.950294	1.62077				
0.742454	1.96847	0.672791	2.22979									0.951804	1.6224				
0.744288	1.96978	0.674869	2.22977									0.953317	1.62398				
0.746124	1.97109	0.676946	2.2298									0.95483	1.62554				
0.747961	1.97245	0.679023	2.22977									0.956346	1.62713				
0.7498	1.97371	0.681101	2.22976									0.957862	1.62873				
0.751639	1.975	0.683178	2.22979									0.959381	1.63033				
0.75348	1.9763	0.685256	2.22973									0.9609	1.63194				
0.755322	1.97754	0.687333	2.22974									0.962422	1.63351				
0.757165	1.97878	0.689411	2.22974									0.963944	1.63511				
0.759009	1.98006	0.691488	2.22971									0.965468	1.63671				
0.760854	1.98133	0.693566	2.22973									0.966994	1.63831				
0.762701	1.98254	0.695643	2.2297									0.968521	1.63989				
0.764549	1.98374	0.69772	2.22969									0.97005	1.64148				
0.766397	1.98496	0.699798	2.22972									0.97158	1.64308				
0.768247	1.98619	0.701875	2.2297									0.973112	1.64469				
0.770099	1.98739	0.703953	2.22965									0.974645	1.64626				
0.771951	1.98858	0.70603	2.22966									0.976179	1.64785				
0.773804	1.98976	0.708107	2.22967									0.977715	1.64945				
0.775658	1.99094	0.710185	2.22963									0.979253	1.65106				
0.777514	1.99211	0.712262	2.22965									0.980792	1.65267				
0.779371	1.99328	0.714339	2.22966									0.982332	1.6542				
0.781228	1.99442	0.716417	2.22963									0.983874	1.65582				
0.783087	1.99557	0.718494	2.22962									0.985418	1.65743				
0.784947	1.9967	0.720571	2.22961									0.986963	1.65896				
0.786808	1.99781	0.722649	2.22957									0.988509	1.66058				
0.788669	1.99895	0.724726	2.22958									0.990057	1.66219				
0.790532	2.00007	0.726803	2.22959									0.991606	1.66372				
0.792396	2.00118	0.728881	2.22956									0.993157	1.66534				
0.794261	2.00225	0.730958	2.22958									0.994709	1.66691				
0.796127	2.00333	0.733035	2.22955									0.996263	1.66847				
0.797994	2.00446	0.735112	2.22954									0.997819	1.67005				
0.799862	2.00554	0.73719	2.22957									0.999375	1.67165				
0.801731	2.00659	0.739267	2.22955									1.00093	1.67247				
0.803601	2.00763	0.741344	2.2295														
0.805472	2.00869	0.743421	2.22951														
0.807344	2.00974	0.745499	2.22952														
0.809217	2.01078	0.747576	2.22949														
0.811091	2.01184	0.749653	2.22951														
0.812966	2.01285	0.75173	2.22948														
0.814842	2.01387	0.753807	2.22947														
0.816719	2.01489	0.755885	2.2295														
0.818597	2.01588	0.757962	2.22948														
0.820475	2.01689	0.760039	2.22946														
0.822355	2.0179	0.762116	2.22942														
0.824235	2.01889	0.764193	2.22944														
0.826117	2.01985	0.76627	2.22945														
0.827999	2.02081	0.768348	2.22941														
0.829882	2.02177	0.770425	2.22943														
0.831766	2.02276	0.772502	2.22941														
0.833652	2.02373	0.774579	2.22939														
0.835537	2.02466	0.776656	2.22939														
0.837424	2.0256	0.778733	2.22938														
0.839312	2.02654	0.78081	2.22938														
0.8412	2.02745	0.782887	2.22938														
0.84309	2.02839	0.784965	2.22938														
0.84498	2.02933	0.787042	2.22934														
0.846871	2.03024	0.789119	2.22936														
0.848763	2.03113	0.791196	2.22933														
0.850656	2.03202	0.793273	2.22932														
0.85255	2.0329	0.79535	2.22935														
0.854444	2.03378	0.797427	2.22933														
0.856339	2.0347	0.799504	2.22932														
0.858236	2.0356	0.801581	2.22931														
0.860133	2.03645	0.803658	2.22927														
0.86203	2.03731	0.805735	2.22929														
0.863929	2.03815	0.807812	2.2293														
0.865828	2.03901	0.809889	2.22927														
0.867728	2.03988	0.811966	2.22929														
0.869629	2.04071	0.814043	2.22926														
0.871531	2.04157	0.81612	2.22925														
0.873434	2.0424	0.818197	2.22924														
0.875337	2.04322	0.820274	2.22924														
0.877241	2.04403	0.822351	2.22924														
0.879146	2.04484	0.824428	2.22924														
0.881051	2.04569	0.826505	2.22923														
0.882958	2.04647	0.828582	2.2292														
0.884865	2.04727	0.830659	2.22922														
0.886772	2.04807	0.832736	2.22923														
0.888681	2.04888	0.834813	2.22919														
0.89059	2.04968	0.83689	2.22918														
0.8925	2.05045	0.838967	2.22917														
0.894411	2.0512	0.841043	2.22916														
0.896322	2.05198	0.84312	2.22916														
0.898235	2.05277	0.845197	2.22916														
0.900148	2.05353	0.847274	2.22916														
0.902061	2.05428	0.849351	2.22916														
0.903975	2.05502	0.851428	2.22912														
0.90589	2.05579	0.853505	2.22911														
0.907806	2.05654	0.855582	2.22913														
0.909723	2.05725	0.857659	2.22915														
0.91164	2.05801	0.859735	2.22912														
0.913557	2.05875	0.861812	2.2291														
0.915476	2.05945	0.863889	2.2291														
0.917395	2.06017	0.865966	2.22909														
0.919315	2.06089	0.868043	2.22909														
0.921235	2.06162	0.87012	2.22905														
0.923156	2.06232	0.872196	2.22907														
0.925078	2.06303	0.874273	2.22908														
0.927001	2.06371	0.87635	2.22905														
0.928924	2.06442	0.878427	2.22907														
0.930847	2.06514	0.880504	2.22904														
0.932772	2.0658	0.88258	2.22903														
0.934697	2.06645	0.884657	2.22906														
0.936622	2.06715	0.886734	2.229														
0.938549	2.06786	0.888811	2.22901														
0.940476	2.06851	0.890887	2.22901														
0.942403	2.06917	0.892964	2.22901														
0.944331	2.06986	0.895041	2.22901														
0.94626	2.0705	0.897118	2.22898														
0.94819	2.07115	0.899194	2.229														
0.95012	2.0718	0.901271	2.22897														
0.95205	2.07242	0.903348	2.22895														
0.953981	2.0731	0.905425	2.22898														
0.955913	2.07373	0.907501	2.22896														
0.957845	2.07434	0.909578	2.22895														
0.959778	2.07501	0.911655	2.22895														
0.961712	2.07564	0.913731	2.22894														
0.963646	2.07624	0.915808	2.22894														
0.965581	2.07688	0.917885	2.22891														
0.967516	2.07749	0.919961	2.22892														
0.969452	2.07809	0.922038	2.22893														
0.971388	2.07871	0.924115	2.2289														
0.973325	2.07932	0.926191	2.22888														
0.975263	2.07992	0.928268	2.22888														
0.977201	2.08055	0.930345	2.22891														
0.97914	2.08112	0.932421	2.22889														
0.981079	2.08169	0.934498	2.22884														
0.983019	2.08231	0.936575	2.22889														
0.984959	2.08288	0.938651	2.22888														
0.9869	2.08345	0.940728	2.22884														
0.988842	2.08403	0.942805	2.22885														
0.990783	2.08462	0.944881	2.22886														
0.992726	2.0852	0.946958	2.22883														
0.994669	2.08575	0.949034	2.22881														
0.996613	2.08632	0.951111	2.22884														
0.998557	2.0869	0.953188	2.22882														
1.0005	2.08716	0.955264	2.22881														
		0.957341	2.2288														
		0.959417	2.2288														
		0.961494	2.2288														
		0.96357	2.2288														
		0.965647	2.2288														
		0.967723	2.22876														
		0.9698	2.22878														
		0.971876	2.22879														
		0.973953	2.22875														
		0.97603	2.22874														
		0.978106	2.22873														
		0.980183	2.22873														
		0.982259	2.22872														
		0.984336	2.22872														
		0.986412	2.22872														
		0.988488	2.22872														
		0.990565	2.22872														
		0.992641	2.22868														
		0.994718	2.22867														
		0.996794	2.22869														
		0.998871	2.22871														
		1.00095	2.22871														
