Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475108	1.53468	0.327774	2.23331	0.903063	3.29488							0.725781	1.88989				
0.47654	1.53824	0.329855	2.23326	0.90612	3.26742							0.727536	1.87696				
0.477974	1.54185	0.331935	2.23324	0.909152	3.24029							0.729279	1.86441				
0.479413	1.54545	0.334016	2.23319	0.912158	3.21347							0.73101	1.85217				
0.480854	1.54904	0.336097	2.23313	0.91514	3.18691							0.73273	1.84026				
0.482299	1.55271	0.338177	2.2331	0.918096	3.1607							0.734439	1.82874				
0.483747	1.5563	0.340258	2.23305	0.921029	3.13482							0.736138	1.81749				
0.485199	1.55989	0.342338	2.23302	0.923938	3.10921							0.737826	1.80655				
0.486654	1.56351	0.344419	2.23301	0.926823	3.08391							0.739504	1.79595				
0.488112	1.56708	0.346499	2.23293	0.929684	3.05896							0.741172	1.78564				
0.489574	1.5707	0.34858	2.23289	0.932523	3.03425							0.742831	1.77561				
0.491039	1.5743	0.35066	2.23291	0.935338	3.00985							0.744481	1.76587				
0.492508	1.5779	0.352741	2.23284	0.938131	2.98575							0.746122	1.75643				
0.49398	1.58149	0.354821	2.23277	0.940902	2.96194							0.747754	1.74724				
0.495455	1.58504	0.356901	2.23278	0.943651	2.93847							0.749378	1.73828				
0.496933	1.58865	0.358981	2.23274	0.946378	2.91527							0.750993	1.72963				
0.498415	1.59221	0.361062	2.23272	0.949083	2.89235							0.7526	1.72128				
0.4999	1.59575	0.363142	2.23268	0.951767	2.86972							0.7542	1.71311				
0.501388	1.59932	0.365222	2.23262	0.95443	2.84742							0.755793	1.70518				
0.50288	1.60289	0.367302	2.23262	0.957073	2.82536							0.757378	1.69748				
0.504375	1.6064	0.369382	2.23259	0.959695	2.80356							0.758956	1.69004				
0.505873	1.60988	0.371462	2.23254	0.962297	2.78208							0.760527	1.68288				
0.507375	1.61341	0.373542	2.23251	0.964879	2.76086							0.762092	1.67585				
0.50888	1.61693	0.375622	2.2325	0.967442	2.73993							0.76365	1.66905				
0.510388	1.62042	0.377702	2.23245	0.969985	2.71928							0.765202	1.66249				
0.511899	1.62384	0.379782	2.2324	0.972509	2.69892							0.766748	1.65614				
0.513414	1.62731	0.381862	2.2324	0.975014	2.67878							0.768288	1.64996				
0.514932	1.63077	0.383942	2.23237	0.9775	2.65893							0.769822	1.64398				
0.516453	1.63418	0.386022	2.23232	0.979969	2.63938							0.771351	1.6382				
0.517977	1.63761	0.388102	2.23233	0.982419	2.62008							0.772875	1.63261				
0.519504	1.64101	0.390181	2.2323	0.984851	2.60102							0.774393	1.62721				
0.521035	1.64439	0.392261	2.23224	0.987265	2.58222							0.775907	1.62198				
0.522568	1.64777	0.394341	2.23222	0.989662	2.56371							0.777416	1.61688				
0.524105	1.65114	0.396421	2.2322	0.992042	2.54544							0.77892	1.61198				
0.525645	1.65448	0.398501	2.2322	0.994406	2.52741							0.780419	1.6073				
0.527188	1.65779	0.40058	2.23216	0.996752	2.50964							0.781915	1.60273				
0.528734	1.66113	0.40266	2.23214	0.999082	2.49215							0.783406	1.59832				
0.530283	1.66442	0.40474	2.23209	1.0014	2.48344							0.784893	1.59406				
0.531836	1.66767	0.406819	2.23207									0.786376	1.58995				
0.533391	1.67094	0.408899	2.23209									0.787856	1.586				
0.534949	1.67415	0.410978	2.23203									0.789332	1.58219				
0.53651	1.67737	0.413058	2.232									0.790804	1.57849				
0.538075	1.68063	0.415137	2.23199									0.792273	1.57495				
0.539642	1.68383	0.417217	2.23194									0.793739	1.57154				
0.541212	1.68697	0.419296	2.23196									0.795201	1.56826				
0.542786	1.69012	0.421376	2.23193									0.796661	1.56511				
0.544362	1.69326	0.423455	2.23188									0.798118	1.56208				
0.545941	1.69641	0.425535	2.23189									0.799572	1.55917				
0.547523	1.69952	0.427614	2.23186									0.801023	1.55636				
0.549108	1.70258	0.429694	2.2318									0.802472	1.55371				
0.550695	1.70565	0.431773	2.23181									0.803918	1.55114				
0.552286	1.70868	0.433852	2.23182									0.805362	1.54864				
0.553879	1.71174	0.435932	2.23175									0.806804	1.5463				
0.555476	1.71477	0.438011	2.23175									0.808244	1.5441				
0.557075	1.71775	0.44009	2.23175									0.809681	1.54194				
0.558676	1.7207	0.44217	2.23171									0.811117	1.53987				
0.560281	1.72368	0.444249	2.2317									0.812551	1.53792				
0.561888	1.72663	0.446328	2.23165									0.813983	1.53603				
0.563498	1.72954	0.448407	2.23163									0.815413	1.53428				
0.565111	1.73246	0.450487	2.23165									0.816842	1.53263				
0.566727	1.73534	0.452566	2.23163									0.818269	1.53104				
0.568345	1.73822	0.454645	2.23158									0.819694	1.52951				
0.569966	1.74108	0.456724	2.23159									0.821119	1.52809				
0.571589	1.7439	0.458803	2.23156									0.822542	1.52676				
0.573215	1.74671	0.460882	2.23151									0.823964	1.52547				
0.574844	1.7495	0.462961	2.23152									0.825384	1.52431				
0.576475	1.75229	0.465041	2.23153									0.826804	1.52322				
0.578109	1.75504	0.46712	2.23149									0.828223	1.52216				
0.579745	1.75777	0.469199	2.23148									0.82964	1.52119				
0.581384	1.76052	0.471278	2.23147									0.831057	1.5203				
0.583026	1.76322	0.473357	2.23143									0.832473	1.51949				
0.58467	1.76592	0.475436	2.23141									0.833889	1.51872				
0.586317	1.76859	0.477515	2.2314									0.835303	1.51801				
0.587966	1.77125	0.479594	2.23139									0.836717	1.51739				
0.589617	1.77389	0.481673	2.23139									0.838131	1.51683				
0.591271	1.7765	0.483752	2.23135									0.839544	1.51629				
0.592927	1.77912	0.485831	2.23133									0.840956	1.51584				
0.594586	1.78167	0.48791	2.23132									0.842368	1.51547				
0.596247	1.78423	0.489988	2.23132									0.84378	1.51514				
0.597911	1.78683	0.492067	2.23131									0.845192	1.51482				
0.599577	1.78934	0.494146	2.23128									0.846603	1.51459				
0.601245	1.79184	0.496225	2.23126									0.848014	1.51444				
0.602916	1.79437	0.498304	2.23125									0.849425	1.51429				
0.604589	1.79684	0.500383	2.23124									0.850836	1.51422				
0.606264	1.79929	0.502462	2.23124									0.852247	1.51418				
0.607942	1.80172	0.50454	2.2312									0.853657	1.5142				
0.609621	1.80418	0.506619	2.23118									0.855068	1.51428				
0.611303	1.80662	0.508698	2.23118									0.856479	1.51436				
0.612988	1.80897	0.510777	2.23117									0.85789	1.51451				
0.614674	1.81136	0.512856	2.23113									0.859301	1.51469				
0.616363	1.81372	0.514934	2.23111									0.860712	1.51493				
0.618054	1.81608	0.517013	2.23114									0.862124	1.51523				
0.619747	1.81843	0.519092	2.23112									0.863536	1.51553				
0.621442	1.82074	0.52117	2.2311									0.864948	1.51586				
0.62314	1.82303	0.523249	2.2311									0.86636	1.51625				
0.624839	1.82531	0.525328	2.23106									0.867773	1.51666				
0.626541	1.82758	0.527407	2.23104									0.869187	1.51712				
0.628245	1.82985	0.529485	2.23103									0.8706	1.51765				
0.629951	1.83209	0.531564	2.23102									0.872015	1.51817				
0.631659	1.83431	0.533642	2.23102									0.873429	1.51868				
0.633369	1.83651	0.535721	2.23102									0.874844	1.51931				
0.635081	1.83868	0.5378	2.23098									0.87626	1.51995				
0.636795	1.84086	0.539878	2.23096									0.877677	1.52056				
0.638511	1.84301	0.541957	2.23096									0.879094	1.52123				
0.640229	1.84519	0.544035	2.23095									0.880511	1.52197				
0.641949	1.84734	0.546114	2.23095									0.88193	1.52271				
0.643672	1.8494	0.548193	2.23095									0.883349	1.52344				
0.645396	1.85149	0.550271	2.23091									0.884769	1.52425				
0.647122	1.8536	0.55235	2.23089									0.886189	1.52509				
0.64885	1.85568	0.554428	2.23092									0.88761	1.52592				
0.650579	1.85775	0.556507	2.2309									0.889032	1.52677				
0.652311	1.85981	0.558585	2.23085									0.890455	1.52767				
0.654045	1.86182	0.560664	2.23086									0.891879	1.5286				
0.655781	1.86378	0.562742	2.23087									0.893304	1.52954				
0.657518	1.86579	0.564821	2.23083									0.894729	1.53048				
0.659257	1.86782	0.566899	2.23082									0.896156	1.53143				
0.660998	1.86978	0.568977	2.23081									0.897583	1.53246				
0.662741	1.87176	0.571056	2.2308									0.899011	1.53348				
0.664486	1.87369	0.573134	2.23077									0.90044	1.5345				
0.666233	1.87558	0.575213	2.23078									0.901871	1.53557				
0.667981	1.87751	0.577291	2.23079									0.903302	1.53665				
0.669731	1.87943	0.579369	2.23076									0.904734	1.53774				
0.671483	1.88134	0.581448	2.23074									0.906167	1.53883				
0.673237	1.88321	0.583526	2.23073									0.907601	1.54				
0.674992	1.88506	0.585605	2.23073									0.909037	1.54113				
0.67675	1.8869	0.587683	2.23073									0.910473	1.54229				
0.678509	1.88874	0.589761	2.23069									0.911911	1.54349				
0.680269	1.89061	0.59184	2.23067									0.913349	1.54464				
0.682031	1.89239	0.593918	2.2307									0.914789	1.54583				
0.683795	1.89415	0.595996	2.23068									0.91623	1.54709				
0.685561	1.89599	0.598075	2.23066									0.917672	1.54834				
0.687328	1.89775	0.600153	2.23066									0.919115	1.54959				
0.689097	1.89951	0.602231	2.23066									0.920559	1.5508				
0.690868	1.90127	0.604309	2.23062									0.922005	1.55206				
0.69264	1.90299	0.606388	2.2306									0.923451	1.55339				
0.694414	1.90473	0.608466	2.23063									0.924899	1.55471				
0.696189	1.90644	0.610544	2.2306									0.926348	1.556				
0.697966	1.90814	0.612622	2.23059									0.927799	1.5573				
0.699745	1.90983	0.614701	2.23059									0.92925	1.55865				
0.701525	1.91152	0.616779	2.23058									0.930703	1.55998				
0.703307	1.91317	0.618857	2.23058									0.932157	1.5613				
0.70509	1.91483	0.620935	2.23054									0.933612	1.5627				
0.706875	1.91647	0.623013	2.23053									0.935069	1.56409				
0.708661	1.9181	0.625092	2.23055									0.936527	1.56545				
0.710449	1.91972	0.62717	2.23053									0.937986	1.56682				
0.712238	1.9213	0.629248	2.23052									0.939446	1.5682				
0.714029	1.92293	0.631326	2.23051									0.940908	1.56963				
0.715822	1.92455	0.633404	2.23051									0.942371	1.57104				
0.717615	1.92609	0.635482	2.23051									0.943836	1.57247				
0.719411	1.92763	0.637561	2.23047									0.945301	1.57389				
0.721207	1.92921	0.639639	2.23045									0.946768	1.57529				
0.723005	1.93077	0.641717	2.23048									0.948237	1.57676				
0.724805	1.93228	0.643795	2.23046									0.949706	1.57823				
0.726606	1.9338	0.645873	2.23044									0.951178	1.57969				
0.728408	1.93533	0.647951	2.23044									0.95265	1.58112				
0.730212	1.93683	0.650029	2.2304									0.954124	1.58257				
0.732018	1.93831	0.652107	2.23042									0.955599	1.58406				
0.733824	1.93978	0.654185	2.23043									0.957076	1.58554				
0.735632	1.94125	0.656263	2.23039									0.958553	1.58701				
0.737441	1.94272	0.658341	2.23038									0.960033	1.58852				
0.739252	1.94419	0.660419	2.2304									0.961514	1.59				
0.741064	1.94562	0.662498	2.23038									0.962996	1.59148				
0.742878	1.94703	0.664576	2.23037									0.964479	1.59298				
0.744692	1.94846	0.666654	2.23037									0.965964	1.59451				
0.746508	1.94988	0.668732	2.23036									0.96745	1.596				
0.748326	1.95128	0.67081	2.23036									0.968938	1.59752				
0.750144	1.95268	0.672888	2.23032									0.970427	1.59904				
0.751964	1.95404	0.674966	2.23031									0.971918	1.60054				
0.753785	1.95541	0.677044	2.2303									0.973409	1.60205				
0.755608	1.95679	0.679122	2.23033									0.974903	1.60358				
0.757432	1.95814	0.6812	2.23031									0.976398	1.60512				
0.759257	1.95948	0.683277	2.2303									0.977894	1.60665				
0.761083	1.96081	0.685355	2.23029									0.979391	1.60819				
0.762911	1.96216	0.687433	2.23025									0.98089	1.60972				
0.764739	1.96347	0.689511	2.23027									0.982391	1.61126				
0.766569	1.96478	0.691589	2.23028									0.983893	1.61276				
0.7684	1.96609	0.693667	2.23025									0.985396	1.61432				
0.770233	1.96737	0.695745	2.23023									0.986901	1.61587				
0.772066	1.96863	0.697823	2.23026									0.988407	1.61741				
0.773901	1.96992	0.699901	2.23024									0.989915	1.61899				
0.775737	1.97119	0.701979	2.23022									0.991424	1.62051				
0.777574	1.97245	0.704057	2.23022									0.992934	1.62204				
0.779413	1.9737	0.706135	2.23018									0.994446	1.62357				
0.781252	1.97491	0.708212	2.2302									0.99596	1.62514				
0.783093	1.97617	0.71029	2.23021									0.997475	1.6267				
0.784934	1.97739	0.712368	2.23017									0.998991	1.62825				
0.786777	1.97862	0.714446	2.23016									1.00051	1.62905				
0.788621	1.97983	0.716524	2.23019														
0.790466	1.98101	0.718602	2.23016														
0.792313	1.98219	0.720679	2.23015														
0.79416	1.98337	0.722757	2.23015														
0.796009	1.98458	0.724835	2.23014														
0.797858	1.98577	0.726913	2.23014														
0.799709	1.98691	0.728991	2.2301														
0.801561	1.98804	0.731068	2.23012														
0.803413	1.98918	0.733146	2.23013														
0.805267	1.99034	0.735224	2.2301														
0.807122	1.99147	0.737302	2.23008														
0.808978	1.99259	0.73938	2.23008														
0.810835	1.99369	0.741457	2.23007														
0.812693	1.99479	0.743535	2.23007														
0.814552	1.99589	0.745613	2.23007														
0.816412	1.99699	0.747691	2.23007														
0.818273	1.99809	0.749768	2.23007														
0.820135	1.99916	0.751846	2.23007														
0.821999	2.00024	0.753924	2.23003														
0.823863	2.00133	0.756001	2.23001														
0.825728	2.00238	0.758079	2.23														
0.827594	2.00342	0.760157	2.23004														
0.829461	2.00446	0.762235	2.23001														
0.831329	2.00549	0.764312	2.23														
0.833198	2.00651	0.76639	2.23														
0.835068	2.00754	0.768468	2.22996														
0.836939	2.00857	0.770545	2.22998														
0.838811	2.00959	0.772623	2.22999														
0.840683	2.01058	0.774701	2.22999														
0.842557	2.01159	0.776778	2.22996														
0.844432	2.0126	0.778856	2.22994														
0.846307	2.01355	0.780933	2.22997														
0.848184	2.01454	0.783011	2.22994														
0.850061	2.01554	0.785089	2.22993														
0.85194	2.01649	0.787166	2.22993														
0.853819	2.01743	0.789244	2.22992														
0.855699	2.01838	0.791322	2.22992														
0.85758	2.01934	0.793399	2.22988														
0.859462	2.02029	0.795477	2.2299														
0.861344	2.02124	0.797554	2.22991														
0.863228	2.02219	0.799632	2.22988														
0.865112	2.02307	0.801709	2.22986														
0.866998	2.02398	0.803787	2.22989														
0.868884	2.02492	0.805865	2.22987														
0.870771	2.02583	0.807942	2.22986														
0.872659	2.02675	0.81002	2.22985														
0.874548	2.02762	0.812097	2.22985														
0.876437	2.02849	0.814175	2.22985														
0.878327	2.02941	0.816252	2.22981														
0.880219	2.03027	0.81833	2.22983														
0.882111	2.03114	0.820407	2.22984														
0.884003	2.03205	0.822485	2.22984														
0.885897	2.0329	0.824562	2.22981														
0.887792	2.03374	0.82664	2.22979														
0.889687	2.03459	0.828717	2.22978														
0.891583	2.03542	0.830795	2.22978														
0.89348	2.03628	0.832872	2.22981														
0.895377	2.03714	0.83495	2.22979														
0.897276	2.03794	0.837027	2.22975														
0.899175	2.03878	0.839105	2.22976														
0.901075	2.03961	0.841182	2.22977														
0.902975	2.04042	0.84326	2.22977														
0.904877	2.04123	0.845337	2.22977														
0.906779	2.042	0.847415	2.22974														
0.908682	2.04283	0.849492	2.22972														
0.910585	2.04364	0.851569	2.22971														
0.91249	2.04445	0.853647	2.22974														
0.914395	2.04522	0.855724	2.22972														
0.916301	2.04597	0.857802	2.22971														
0.918208	2.04675	0.859879	2.22971														
0.920115	2.04755	0.861956	2.22967														
0.922023	2.04834	0.864034	2.22968														
0.923932	2.04907	0.866111	2.22969														
0.925841	2.0498	0.868189	2.2297														
0.927751	2.05061	0.870266	2.2297														
0.929662	2.05134	0.872343	2.22966														
0.931574	2.05207	0.874421	2.22965														
0.933486	2.05284	0.876498	2.22967														
0.935399	2.05356	0.878576	2.22965														
0.937313	2.05428	0.880653	2.22964														
0.939227	2.05504	0.88273	2.22963														
0.941142	2.05576	0.884808	2.22963														
0.943058	2.05644	0.886885	2.22963														
0.944974	2.05719	0.888962	2.22963														
0.946891	2.05789	0.89104	2.22963														
0.948809	2.05861	0.893117	2.22959														
0.950727	2.0593	0.895194	2.22961														
0.952646	2.05997	0.897271	2.22962														
0.954565	2.06071	0.899349	2.22959														
0.956486	2.06141	0.901426	2.22957														
0.958407	2.06205	0.903503	2.22956														
0.960328	2.06274	0.905581	2.2296														
0.96225	2.06345	0.907658	2.22957														
0.964173	2.0641	0.909735	2.22956														
0.966097	2.06475	0.911813	2.22956														
0.968021	2.06544	0.91389	2.22952														
0.969945	2.06608	0.915967	2.22954														
0.97187	2.06673	0.918044	2.22955														
0.973796	2.06742	0.920121	2.22955														
0.975723	2.06806	0.922199	2.22955														
0.97765	2.06871	0.924276	2.22952														
0.979578	2.06936	0.926353	2.2295														
0.981506	2.06998	0.92843	2.22953														
0.983435	2.07062	0.930508	2.2295														
0.985364	2.07127	0.932585	2.22949														
0.987294	2.07189	0.934662	2.22949														
0.989225	2.07249	0.936739	2.22948														
0.991156	2.07312	0.938817	2.22948														
0.993088	2.07377	0.940894	2.22948														
0.995021	2.07435	0.942971	2.22948														
0.996953	2.07496	0.945048	2.22948														
0.998887	2.0756	0.947125	2.22948														
1.00082	2.07589	0.949202	2.22944														
		0.95128	2.22943														
		0.953357	2.22945														
		0.955434	2.22943														
		0.957511	2.22942														
		0.959588	2.22945														
		0.961665	2.22943														
		0.963743	2.22942														
		0.96582	2.22941														
		0.967897	2.22941														
		0.969974	2.22937														
		0.972051	2.22939														
		0.974128	2.2294														
		0.976205	2.22937														
		0.978282	2.22939														
		0.980359	2.22936														
		0.982437	2.22935														
		0.984514	2.22938														
		0.986591	2.22936														
		0.988668	2.22935														
		0.990745	2.22938														
		0.992822	2.22936														
		0.994899	2.22931														
		0.996976	2.22932														
		0.999053	2.22933														
		1.00113	2.22931														
