Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.152011	6.46378	0.0351135	2.22101	0.307623	2.37474	0.461367	1.95531	0.576372	1.58734	0.204637	4.95287	0.440565	1.90645	0.711462	1.14472
0.158007	6.4048	0.0361199	2.22667	0.309874	2.45652	0.463234	2.05242	0.57788	1.65093	0.208087	5.01459	0.442375	1.97787	0.71255	1.19093
0.163946	6.34155	0.0368615	2.23043	0.3122	2.53814	0.465192	2.15069	0.579448	1.71394	0.210971	5.06274	0.444251	2.04819	0.713681	1.23683
0.169824	6.2738	0.0373367	2.23276	0.314603	2.61985	0.467241	2.25012	0.581074	1.77638	0.213271	5.09906	0.446192	2.11727	0.714854	1.28242
0.175637	6.20135	0.0380208	2.23589	0.317082	2.70205	0.469384	2.35062	0.582758	1.83821	0.214972	5.1248	0.448196	2.1852	0.71607	1.32774
0.181379	6.12398	0.0387653	2.23901	0.319638	2.78508	0.471622	2.45199	0.584499	1.8994	0.216065	5.14075	0.450264	2.252	0.717328	1.37269
0.187048	6.04145	0.0397795	2.24302	0.322272	2.86925	0.473954	2.55418	0.586297	1.96003	0.217642	5.16323	0.452393	2.31754	0.718628	1.41739
0.192637	5.95368	0.0410646	2.24752	0.324985	2.9549	0.476381	2.65712	0.588152	2.02006	0.219364	5.18689	0.454582	2.38191	0.71997	1.46174
0.198142	5.86046	0.0426219	2.25229	0.327778	3.04235	0.478905	2.76062	0.590061	2.07948	0.221718	5.21776	0.456831	2.4451	0.721352	1.50571
0.203557	5.76168	0.0444526	2.25699	0.330654	3.13183	0.481525	2.86447	0.592026	2.13832	0.224716	5.25499	0.459138	2.50709	0.722775	1.54939
0.208878	5.65737	0.0465578	2.26145	0.333614	3.22358	0.484242	2.96863	0.594046	2.19654	0.228368	5.29733	0.461503	2.56794	0.724239	1.59275
0.214099	5.54747	0.0486666	2.26496	0.33666	3.31785	0.487057	3.07285	0.596119	2.25417	0.232688	5.34342	0.463923	2.62761	0.725743	1.63573
0.219215	5.43212	0.0507783	2.26774	0.339796	3.41462	0.489968	3.177	0.598246	2.31127	0.23769	5.39195	0.466399	2.68608	0.727287	1.67841
0.224221	5.31149	0.0528922	2.26982	0.343023	3.51391	0.492977	3.28094	0.600426	2.36783	0.242735	5.43607	0.468929	2.74347	0.728871	1.72071
0.229113	5.18582	0.0550079	2.27131	0.345912	3.60243	0.496082	3.38445	0.602659	2.42381	0.24782	5.47585	0.471511	2.79981	0.730493	1.76268
0.233885	5.05555	0.0571246	2.27234	0.348431	3.67928	0.499283	3.48739	0.604943	2.47924	0.252939	5.51164	0.474146	2.85499	0.732155	1.80428
0.238533	4.92113	0.0592421	2.273	0.350556	3.74373	0.50258	3.58962	0.607278	2.53421	0.25809	5.54363	0.476831	2.9091	0.733856	1.84551
0.243055	4.78317	0.0613601	2.27334	0.352261	3.79512	0.505972	3.69089	0.609665	2.58871	0.263269	5.57197	0.479566	2.96225	0.735594	1.88646
0.247446	4.64232	0.0634782	2.27335	0.35353	3.83342	0.509458	3.79103	0.612102	2.64271	0.268473	5.5969	0.482351	3.01434	0.737371	1.92703
0.251705	4.49933	0.0655962	2.27314	0.354349	3.85799	0.513036	3.89003	0.614589	2.69628	0.273698	5.61856	0.485183	3.06549	0.739185	1.96724
0.25583	4.35509	0.067714	2.27278	0.355536	3.89323	0.516707	3.9876	0.617126	2.74944	0.278942	5.63708	0.488063	3.11571	0.741036	2.00707
0.25982	4.21036	0.0698313	2.2722	0.356838	3.93194	0.520467	4.08358	0.619713	2.80223	0.284202	5.65261	0.490989	3.16504	0.742925	2.04661
0.263676	4.06601	0.071948	2.27154	0.358629	3.98474	0.524316	4.1779	0.622348	2.85469	0.289475	5.66527	0.493961	3.21353	0.74485	2.08576
0.267397	3.92298	0.0740641	2.27085	0.360929	4.05169	0.528252	4.27038	0.625032	2.90689	0.294759	5.6752	0.496977	3.26113	0.746812	2.1246
0.270986	3.78202	0.0761794	2.26999	0.363761	4.13293	0.532273	4.36093	0.627765	2.95878	0.300051	5.68243	0.500038	3.30801	0.748809	2.16308
0.274444	3.64387	0.0782939	2.26908	0.367155	4.22813	0.536378	4.44937	0.630545	3.01048	0.305348	5.68707	0.503141	3.35422	0.750842	2.20123
0.277776	3.50929	0.0804076	2.26819	0.371145	4.33677	0.540564	4.53559	0.633374	3.06201	0.310648	5.68917	0.506288	3.39971	0.752911	2.23906
0.280983	3.37878	0.0825204	2.26723	0.375236	4.44412	0.54483	4.61956	0.636251	3.11345	0.315949	5.6889	0.509476	3.44453	0.755014	2.27651
0.284072	3.25283	0.0846324	2.26624	0.379427	4.54946	0.549172	4.70106	0.639176	3.16485	0.321248	5.68624	0.512706	3.48877	0.757153	2.31368
0.287045	3.13187	0.0867433	2.26523	0.383714	4.65209	0.553589	4.77997	0.642149	3.21621	0.326544	5.68121	0.515977	3.53249	0.759326	2.35053
0.289907	3.01616	0.0888534	2.26428	0.388095	4.75141	0.558079	4.85629	0.645169	3.26775	0.331835	5.67394	0.519289	3.57577	0.761533	2.38701
0.292665	2.90587	0.0909626	2.2633	0.392568	4.84681	0.562639	4.9299	0.648238	3.31941	0.337117	5.66444	0.52264	3.61853	0.763774	2.42321
0.295322	2.80109	0.0930708	2.26229	0.397127	4.9378	0.567265	5.00064	0.651354	3.37132	0.34239	5.65274	0.526031	3.6609	0.766048	2.45913
0.297884	2.7019	0.0951781	2.26139	0.401769	5.02405	0.571957	5.06845	0.65452	3.42356	0.34765	5.63886	0.529019	3.69757	0.768356	2.49471
0.300357	2.60819	0.0972846	2.26046	0.406488	5.10522	0.57671	5.13324	0.657734	3.4762	0.352897	5.62284	0.531589	3.72856	0.770697	2.52999
0.302745	2.51986	0.0993902	2.25948	0.411282	5.18104	0.581522	5.19485	0.660997	3.52939	0.358128	5.60469	0.53373	3.75417	0.77307	2.56495
0.305052	2.43688	0.101495	2.25859	0.416143	5.2514	0.58639	5.25326	0.66431	3.58328	0.363341	5.58448	0.535433	3.77431	0.775476	2.59965
0.307285	2.35896	0.103599	2.25774	0.421067	5.31631	0.591311	5.30833	0.667674	3.63786	0.368534	5.56222	0.536692	3.78907	0.777915	2.63411
0.309448	2.28588	0.105702	2.25688	0.426049	5.37579	0.596281	5.35987	0.671089	3.69335	0.373705	5.53787	0.5375	3.79849	0.780385	2.66823
0.311545	2.21751	0.107804	2.25608	0.431084	5.42981	0.601298	5.40796	0.674556	3.7499	0.378853	5.51152	0.538664	3.81202	0.782886	2.70205
0.31358	2.15365	0.109906	2.25528	0.436167	5.47858	0.605706	5.44697	0.678077	3.80757	0.383976	5.48315	0.539935	3.82676	0.78542	2.73564
0.315558	2.09396	0.112007	2.25448	0.441293	5.5223	0.609487	5.47796	0.681651	3.86658	0.38907	5.45281	0.541672	3.8467	0.787984	2.76897
0.317482	2.03823	0.114107	2.25371	0.446457	5.56111	0.612629	5.50195	0.685282	3.92709	0.394136	5.4205	0.54388	3.87181	0.790579	2.80202
0.319356	1.98631	0.116206	2.25299	0.451655	5.59524	0.615123	5.51983	0.688969	3.98925	0.399171	5.38622	0.546571	3.90217	0.793205	2.8348
0.321183	1.938	0.118305	2.25231	0.456883	5.62486	0.616962	5.53236	0.692715	4.0532	0.404173	5.35008	0.549753	3.93768	0.795862	2.86732
0.322967	1.89294	0.120403	2.25163	0.462137	5.65026	0.618141	5.54011	0.696522	4.11914	0.40914	5.31201	0.553441	3.97829	0.798548	2.89963
0.324711	1.85102	0.122501	2.25097	0.467412	5.67171	0.619838	5.55082	0.700391	4.18722	0.414071	5.2721	0.557166	4.01885	0.801265	2.93165
0.326416	1.81206	0.124598	2.25034	0.472705	5.68939	0.621687	5.56192	0.704324	4.25763	0.418964	5.23039	0.56093	4.05931	0.804011	2.96339
0.328087	1.77583	0.126694	2.24974	0.478013	5.70351	0.624208	5.5762	0.708324	4.33053	0.423818	5.18694	0.564731	4.09968	0.806787	2.99494
0.329725	1.74218	0.12879	2.24914	0.483333	5.7143	0.627404	5.59275	0.712394	4.40603	0.42863	5.14171	0.568569	4.13997	0.809592	3.02625
0.331334	1.71092	0.130885	2.24859	0.488661	5.72197	0.631281	5.61057	0.716535	4.48424	0.433399	5.09481	0.572445	4.18018	0.812426	3.05729
0.332914	1.68193	0.13298	2.24805	0.493995	5.72675	0.635845	5.62838	0.720203	4.5546	0.438123	5.04639	0.576358	4.22036	0.815289	3.08811
0.334468	1.65503	0.135074	2.24753	0.499333	5.72882	0.641097	5.64461	0.723377	4.61622	0.442802	4.99636	0.580309	4.2604	0.81818	3.1187
0.335998	1.63007	0.137168	2.24701	0.50467	5.72827	0.646363	5.65636	0.726034	4.66845	0.447433	4.94483	0.584297	4.30031	0.8211	3.14904
0.337313	1.60981	0.139261	2.24653	0.510007	5.72533	0.651637	5.6634	0.728156	4.71041	0.452016	4.89193	0.588322	4.34012	0.824048	3.1791
0.338421	1.59351	0.141354	2.24607	0.515339	5.72012	0.656916	5.66568	0.729728	4.74178	0.456549	4.83775	0.592384	4.37968	0.827024	3.20898
0.339329	1.5808	0.143446	2.24562	0.520665	5.71283	0.662194	5.66326	0.73074	4.76212	0.461031	4.78236	0.596483	4.41902	0.830028	3.23863
0.340042	1.57116	0.145538	2.24518	0.525984	5.70351	0.667469	5.65605	0.732202	4.79147	0.46546	4.72581	0.600619	4.45806	0.833059	3.26805
0.340564	1.56433	0.14763	2.24478	0.531293	5.69229	0.672734	5.64424	0.733802	4.82372	0.469837	4.66827	0.60479	4.49681	0.836117	3.29724
0.340897	1.56011	0.149721	2.24435	0.536591	5.67936	0.677986	5.62797	0.735995	4.86819	0.474159	4.6098	0.608998	4.53515	0.839203	3.32615
0.341373	1.55408	0.151812	2.24396	0.541876	5.66473	0.683221	5.60739	0.738797	4.92529	0.478427	4.55054	0.613241	4.573	0.842315	3.35484
0.341889	1.54771	0.153903	2.24361	0.547147	5.64851	0.688435	5.58285	0.74223	4.99552	0.482639	4.49055	0.617519	4.61038	0.845049	3.37971
0.342588	1.53941	0.155993	2.24322	0.552402	5.63081	0.693624	5.55476	0.74632	5.07945	0.486794	4.42997	0.621832	4.64713	0.847396	3.40072
0.343466	1.52931	0.158083	2.24288	0.557639	5.61167	0.698786	5.52346	0.751098	5.17747	0.490893	4.369	0.626179	4.68319	0.849347	3.41801
0.34452	1.5178	0.160172	2.24256	0.562858	5.59118	0.703916	5.48951	0.755968	5.27691	0.494935	4.3076	0.630559	4.71854	0.850897	3.43172
0.345747	1.50521	0.162261	2.24222	0.568058	5.56941	0.709015	5.45345	0.760931	5.37742	0.49892	4.24596	0.634971	4.7531	0.85204	3.44152
0.347143	1.49178	0.16435	2.2419	0.573236	5.54636	0.714078	5.41583	0.765988	5.47847	0.502847	4.18423	0.639416	4.78675	0.852774	3.44787
0.348527	1.47942	0.166439	2.2416	0.578393	5.52217	0.719106	5.37735	0.771139	5.57942	0.506717	4.12249	0.643891	4.81943	0.853831	3.45715
0.3499	1.46812	0.168527	2.24134	0.583526	5.49685	0.724098	5.33845	0.776385	5.67985	0.510529	4.06083	0.648396	4.85115	0.854983	3.46703
0.351263	1.45778	0.170616	2.24106	0.588636	5.47046	0.729054	5.29981	0.781723	5.77913	0.514284	3.99938	0.65293	4.88181	0.856555	3.48042
0.352616	1.44836	0.172703	2.24074	0.59372	5.44302	0.733974	5.26196	0.787153	5.87675	0.517981	3.93818	0.657493	4.91127	0.858552	3.49727
0.353962	1.43977	0.174791	2.2405	0.598778	5.41457	0.738859	5.22527	0.792674	5.97221	0.521622	3.87737	0.662082	4.93952	0.860979	3.51756
0.355299	1.43203	0.176878	2.24028	0.603809	5.38519	0.743711	5.19026	0.798282	6.0651	0.525207	3.81709	0.666697	4.9666	0.863845	3.5412
0.35663	1.42505	0.178965	2.23998	0.608813	5.35486	0.748531	5.15723	0.803975	6.15505	0.528735	3.75732	0.671337	4.99234	0.867157	3.56808
0.357955	1.41874	0.181052	2.23976	0.613787	5.32366	0.753321	5.1264	0.809751	6.2417	0.532208	3.69817	0.676	5.01674	0.870493	3.59477
0.359274	1.41309	0.183139	2.23954	0.618733	5.29161	0.758083	5.09802	0.815606	6.32494	0.535626	3.63974	0.680685	5.03986	0.873855	3.62127
0.360588	1.40811	0.185225	2.23928	0.623648	5.25878	0.76282	5.07222	0.821537	6.40457	0.53899	3.58207	0.685391	5.06152	0.877241	3.64748
0.361898	1.40368	0.187312	2.23908	0.628532	5.22519	0.767535	5.04896	0.82754	6.48046	0.542301	3.52522	0.690116	5.08177	0.880652	3.67344
0.363203	1.39981	0.189398	2.2389	0.633384	5.19078	0.772228	5.02831	0.833613	6.55264	0.545559	3.46926	0.69486	5.10057	0.884086	3.6992
0.364506	1.39649	0.191484	2.23867	0.638204	5.1557	0.776904	5.01027	0.83975	6.62107	0.548765	3.41418	0.699621	5.11795	0.887545	3.72475
0.365806	1.39358	0.193569	2.23844	0.642991	5.11996	0.781565	4.99469	0.84595	6.68579	0.551921	3.36005	0.704397	5.13386	0.891027	3.75005
0.367103	1.39118	0.195655	2.23829	0.647745	5.08353	0.786211	4.98152	0.852209	6.74697	0.555026	3.30691	0.709187	5.1483	0.894533	3.77512
0.368398	1.38921	0.19774	2.23811	0.652464	5.04652	0.790847	4.97061	0.858523	6.80463	0.558083	3.25474	0.71399	5.1613	0.898062	3.79995
0.369691	1.38763	0.199825	2.23794	0.657149	5.00894	0.795474	4.96186	0.864888	6.85891	0.561091	3.20365	0.718805	5.17282	0.901613	3.8246
0.370984	1.38648	0.20191	2.23775	0.661798	4.97085	0.800093	4.9551	0.871303	6.90996	0.564053	3.15356	0.723629	5.1829	0.905188	3.84901
0.372275	1.38565	0.203995	2.23754	0.666411	4.93221	0.804707	4.95019	0.877764	6.95793	0.566968	3.10454	0.728462	5.19153	0.908786	3.87319
0.373566	1.38512	0.20608	2.23741	0.670988	4.89312	0.809317	4.94696	0.884269	7.00294	0.569838	3.05662	0.733303	5.19874	0.912406	3.89719
0.374856	1.38497	0.208164	2.23726	0.675529	4.85361	0.813925	4.94524	0.890814	7.04507	0.572663	3.0097	0.73815	5.20454	0.916048	3.92094
0.376146	1.38511	0.210248	2.23712	0.680032	4.81368	0.818532	4.94492	0.897396	7.08456	0.575446	2.96387	0.743001	5.20894	0.919712	3.94446
0.377437	1.38551	0.212333	2.23697	0.684499	4.77343	0.823139	4.9459	0.904015	7.12144	0.578186	2.91912	0.747856	5.21198	0.923398	3.96783
0.378728	1.38615	0.214417	2.23679	0.688927	4.73283	0.827748	4.94793	0.910666	7.15585	0.580885	2.87544	0.752713	5.21365	0.927105	3.99097
0.38002	1.38706	0.216501	2.23666	0.693318	4.69195	0.832359	4.95092	0.917349	7.18789	0.583544	2.83283	0.757571	5.21397	0.930834	4.01386
0.381313	1.38825	0.218585	2.23652	0.69767	4.65086	0.836974	4.9548	0.92406	7.21764	0.586164	2.79124	0.762429	5.213	0.934585	4.03662
0.382607	1.38961	0.220668	2.23638	0.701984	4.60955	0.841592	4.95937	0.930798	7.24522	0.588745	2.75067	0.767285	5.21075	0.938356	4.05914
0.383902	1.39117	0.222752	2.23627	0.70626	4.56805	0.846215	4.96455	0.937561	7.27062	0.59129	2.71112	0.772138	5.20729	0.942148	4.08145
0.385199	1.39297	0.224835	2.23611	0.710496	4.52643	0.850843	4.97022	0.944346	7.29394	0.593797	2.67259	0.776988	5.20259	0.945962	4.10363
0.386498	1.3949	0.226919	2.23599	0.714694	4.48475	0.855476	4.97631	0.951152	7.3152	0.59627	2.6351	0.781833	5.19665	0.949795	4.12557
0.387798	1.397	0.229002	2.2359	0.718853	4.443	0.860116	4.98277	0.957977	7.33439	0.598707	2.59858	0.786672	5.18958	0.953649	4.1473
0.389101	1.39933	0.231085	2.23578	0.722973	4.40117	0.864761	4.98936	0.964819	7.35157	0.601112	2.56301	0.791503	5.18135	0.957523	4.16886
0.390406	1.40174	0.233168	2.23564	0.727054	4.35939	0.869413	4.99606	0.971676	7.36668	0.603483	2.52834	0.796326	5.17201	0.961417	4.19022
0.391713	1.4043	0.235251	2.23554	0.731096	4.31766	0.874071	5.00289	0.978546	7.37973	0.605823	2.49463	0.801141	5.16162	0.965331	4.21137
0.393023	1.40701	0.237334	2.23545	0.7351	4.27603	0.878735	5.00968	0.985427	7.39057	0.608132	2.46185	0.805945	5.15016	0.969265	4.23235
0.394335	1.40983	0.239416	2.23533	0.739064	4.23448	0.883406	5.01637	0.992318	7.39914	0.61041	2.42997	0.810737	5.13766	0.973218	4.25317
0.39565	1.41281	0.241499	2.2352	0.74299	4.19306	0.888083	5.02293	0.999215	7.40544	0.61266	2.39897	0.815518	5.12416	0.97719	4.27379
0.396967	1.41584	0.243581	2.2351	0.746878	4.1518	0.892765	5.02926	1.00612	7.40801	0.614881	2.36879	0.820286	5.10975	0.981181	4.29418
0.398288	1.41897	0.245664	2.23501	0.750727	4.11077	0.897454	5.03535			0.617074	2.33946	0.825039	5.09438	0.985192	4.31437
0.399611	1.42226	0.247746	2.23493	0.754538	4.06997	0.902148	5.04118			0.61924	2.31095	0.829778	5.07809	0.989221	4.33439
0.400938	1.42558	0.249828	2.23485	0.758311	4.02936	0.906848	5.04662			0.62138	2.28321	0.834502	5.06094	0.993268	4.35421
0.402268	1.429	0.25191	2.23474	0.762046	3.98906	0.911552	5.05165			0.623495	2.25631	0.839209	5.04295	0.997334	4.37379
0.403601	1.43251	0.253992	2.23465	0.765744	3.94902	0.916261	5.05625			0.625584	2.23019	0.843899	5.02418	1.00142	4.38349
0.404937	1.43606	0.256074	2.23457	0.769404	3.9093	0.920974	5.06042			0.62765	2.20475	0.848571	5.00458		
0.406277	1.4397	0.258156	2.23445	0.773028	3.86992	0.92569	5.06407			0.629693	2.18005	0.853224	4.98423		
0.40762	1.44338	0.260238	2.23439	0.776616	3.83086	0.93041	5.06719			0.631713	2.1561	0.857859	4.96318		
0.408966	1.44713	0.26232	2.23433	0.780167	3.79217	0.935133	5.0698			0.63371	2.13284	0.862473	4.94144		
0.410316	1.45091	0.264402	2.23422	0.783682	3.75386	0.939857	5.07184			0.635687	2.11023	0.867066	4.91901		
0.41167	1.45478	0.266483	2.23413	0.787162	3.71596	0.944583	5.0733			0.637643	2.08826	0.871639	4.89596		
0.413027	1.45869	0.268565	2.23405	0.790606	3.6784	0.949311	5.07414			0.639578	2.06699	0.876189	4.87235		
0.414388	1.46259	0.270646	2.23401	0.794016	3.64127	0.954038	5.07434			0.641494	2.04632	0.880718	4.84813		
0.415753	1.46655	0.272727	2.23392	0.797391	3.60458	0.958766	5.07397			0.643391	2.02624	0.885223	4.82339		
0.417121	1.47054	0.274809	2.23383	0.800733	3.56826	0.963493	5.07294			0.64527	2.00679	0.889706	4.79813		
0.418493	1.47459	0.27689	2.23379	0.80404	3.53241	0.968219	5.07121			0.647131	1.98791	0.894164	4.77238		
0.419869	1.47867	0.278971	2.23373	0.807315	3.49698	0.972943	5.06889			0.648974	1.96957	0.898598	4.74622		
0.421248	1.48272	0.281052	2.23363	0.810556	3.46198	0.977664	5.06593			0.650801	1.95183	0.903008	4.71959		
0.422631	1.48683	0.283133	2.23358	0.813766	3.42741	0.982383	5.06229			0.652611	1.93462	0.907393	4.69258		
0.424019	1.49098	0.285214	2.23352	0.816943	3.39332	0.987097	5.05802			0.654406	1.91788	0.911752	4.66526		
0.42541	1.49506	0.287295	2.23345	0.820089	3.35968	0.991808	5.05302			0.656185	1.90167	0.916086	4.63754		
0.426805	1.49923	0.289376	2.23342	0.823203	3.32646	0.996513	5.04741			0.657949	1.88599	0.920394	4.60955		
0.428203	1.5034	0.291457	2.23333	0.826287	3.2937	1.00121	5.04449			0.659699	1.87078	0.924676	4.58127		
0.429606	1.50757	0.293538	2.23325	0.829341	3.26139					0.661435	1.85604	0.928931	4.55274		
0.431013	1.51175	0.295618	2.2332	0.832365	3.22952					0.663158	1.84175	0.933159	4.52404		
0.432423	1.51592	0.297699	2.23315	0.835359	3.1981					0.664867	1.82786	0.937361	4.49508		
0.433837	1.52013	0.29978	2.23308	0.838324	3.16715					0.666564	1.81444	0.941535	4.46596		
0.435256	1.52429	0.30186	2.23305	0.84126	3.13663					0.668248	1.8015	0.945682	4.43671		
0.436678	1.52849	0.303941	2.233	0.844169	3.10653					0.669921	1.78892	0.949802	4.40732		
0.438104	1.53272	0.306021	2.23293	0.847049	3.07687					0.671582	1.77673	0.953895	4.37787		
0.439534	1.53688	0.308101	2.23287	0.849902	3.04765					0.673231	1.76492	0.95796	4.34832		
0.440968	1.54105	0.310182	2.23283	0.852728	3.01891					0.67487	1.75349	0.961998	4.31871		
0.442405	1.54526	0.312262	2.23278	0.855527	2.99054					0.676499	1.7425	0.966008	4.28911		
0.443847	1.54941	0.314342	2.23271	0.858301	2.96263					0.678117	1.7318	0.96999	4.25944		
0.445292	1.55358	0.316422	2.23268	0.861048	2.93512					0.679726	1.72144	0.973945	4.22981		
0.446742	1.55775	0.318503	2.23263	0.86377	2.90804					0.681325	1.71146	0.977872	4.20024		
0.448195	1.56188	0.320583	2.2326	0.866467	2.88142					0.682915	1.70182	0.981771	4.17066		
0.449652	1.566	0.322663	2.23255	0.869139	2.85515					0.684496	1.69246	0.985643	4.14118		
0.451113	1.57015	0.324743	2.23249	0.871787	2.82927					0.686069	1.68342	0.989488	4.11176		
0.452578	1.57427	0.326823	2.23246	0.874411	2.80384					0.687633	1.67469	0.993305	4.0824		
0.454047	1.57835	0.328903	2.23241	0.877012	2.77882					0.689189	1.66626	0.997095	4.05322		
0.455519	1.58244	0.330983	2.23235	0.879589	2.75419					0.690738	1.65812	1.00086	4.03866		
0.456995	1.58653	0.333063	2.23232	0.882144	2.7299					0.692279	1.65025				
0.458476	1.59059	0.335142	2.2323	0.884676	2.70604					0.693813	1.64268				
0.459959	1.5946	0.337222	2.23222	0.887186	2.68257					0.69534	1.63535				
0.461447	1.59862	0.339302	2.23218	0.889675	2.65941					0.69686	1.62828				
0.462938	1.60264	0.341382	2.23216	0.892142	2.6367					0.698374	1.62148				
0.464433	1.60667	0.343461	2.23211	0.894588	2.61436					0.699882	1.6149				
0.465932	1.61062	0.345541	2.23209	0.897013	2.59231					0.701383	1.60853				
0.467434	1.61454	0.34762	2.23204	0.899418	2.57063					0.702879	1.60245				
0.468941	1.61848	0.3497	2.23202	0.901803	2.54935					0.704369	1.59659				
0.47045	1.62242	0.35178	2.232	0.904169	2.52846					0.705854	1.59092				
0.471964	1.6263	0.353859	2.23192	0.906515	2.50783					0.707334	1.58548				
0.473481	1.63018	0.355939	2.23189	0.908842	2.48756					0.708808	1.58023				
0.475001	1.63402	0.358018	2.23187	0.91115	2.46768					0.710278	1.57519				
0.476526	1.63785	0.360097	2.23182	0.91344	2.44807					0.711744	1.57037				
0.478053	1.64167	0.362177	2.2318	0.915712	2.42878					0.713204	1.56572				
0.479585	1.64545	0.364256	2.23178	0.917966	2.40987					0.714661	1.56127				
0.481119	1.64924	0.366335	2.23174	0.920202	2.39126					0.716114	1.55696				
0.482658	1.653	0.368415	2.23168	0.922422	2.37295					0.717562	1.55283				
0.4842	1.65671	0.370494	2.23165	0.924624	2.355					0.719007	1.54893				
0.485745	1.6604	0.372573	2.23164	0.92681	2.33732					0.720449	1.54515				
0.487294	1.66408	0.374652	2.2316	0.92898	2.31994					0.721886	1.54154				
0.488846	1.66775	0.376731	2.23157	0.931133	2.30286					0.723321	1.53809				
0.490401	1.67137	0.378811	2.23156	0.933271	2.28609					0.724753	1.53478				
0.49196	1.67498	0.38089	2.23152	0.935393	2.2696					0.726181	1.53163				
