Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.495257	3.18008	0.336131	2.13874	0.939565	6.02329							0.760146	4.8882				
0.496673	3.17021	0.338212	2.1393	0.942811	6.00821							0.76196	4.87069				
0.498093	3.16047	0.340293	2.13985	0.94603	5.99315							0.76376	4.85329				
0.499515	3.15087	0.342374	2.14039	0.949224	5.97809							0.765548	4.83602				
0.500941	3.1414	0.344455	2.14093	0.952391	5.96305							0.767323	4.81887				
0.50237	3.13206	0.346536	2.14147	0.955534	5.94803							0.769086	4.80185				
0.503802	3.12285	0.348616	2.14199	0.958651	5.93302							0.770837	4.78494				
0.505238	3.11377	0.350697	2.14251	0.961743	5.91803							0.772576	4.76816				
0.506676	3.10481	0.352778	2.14303	0.96481	5.90306							0.774304	4.75151				
0.508118	3.09597	0.354859	2.14353	0.967853	5.88812							0.776021	4.73497				
0.509563	3.08724	0.35694	2.14404	0.970871	5.87319							0.777728	4.71856				
0.511011	3.07864	0.35902	2.14453	0.973865	5.85829							0.779424	4.70227				
0.512462	3.07015	0.361101	2.14502	0.976836	5.84341							0.78111	4.6861				
0.513917	3.06177	0.363182	2.14551	0.979783	5.82855							0.782786	4.67005				
0.515375	3.05351	0.365262	2.14599	0.982707	5.81372							0.784452	4.65412				
0.516836	3.04536	0.367343	2.14646	0.985608	5.79892							0.786109	4.63832				
0.5183	3.03731	0.369423	2.14693	0.988487	5.78415							0.787757	4.62263				
0.519768	3.02937	0.371504	2.1474	0.991342	5.76941							0.789396	4.60706				
0.521238	3.02153	0.373584	2.14785	0.994176	5.75469							0.791027	4.59161				
0.522712	3.0138	0.375665	2.14831	0.996987	5.74001							0.792649	4.57628				
0.524189	3.00617	0.377745	2.14876	0.999777	5.72536							0.794264	4.56106				
0.525669	2.99863	0.379826	2.1492	1.00255	5.71074							0.79587	4.54596				
0.527152	2.9912	0.381906	2.14964									0.797469	4.53098				
0.528639	2.98386	0.383986	2.15007									0.79906	4.51612				
0.530128	2.97661	0.386067	2.1505									0.800644	4.50137				
0.531621	2.96946	0.388147	2.15093									0.802221	4.48673				
0.533117	2.9624	0.390227	2.15135									0.803791	4.47221				
0.534616	2.95542	0.392308	2.15177									0.805355	4.4578				
0.536118	2.94854	0.394388	2.15218									0.806912	4.4435				
0.537623	2.94175	0.396468	2.15258									0.808463	4.42932				
0.539132	2.93504	0.398548	2.15299									0.810008	4.41525				
0.540643	2.92841	0.400629	2.15339									0.811547	4.40128				
0.542158	2.92187	0.402709	2.15378									0.813081	4.38743				
0.543675	2.91541	0.404789	2.15417									0.814609	4.37369				
0.545196	2.90903	0.406869	2.15456									0.816131	4.36005				
0.54672	2.90273	0.408949	2.15494									0.817649	4.34653				
0.548246	2.89651	0.411029	2.15532									0.819162	4.33311				
0.549776	2.89036	0.413109	2.1557									0.820669	4.31979				
0.551309	2.88429	0.415189	2.15607									0.822172	4.30658				
0.552844	2.8783	0.417269	2.15644									0.823671	4.29348				
0.554383	2.87237	0.419349	2.1568									0.825165	4.28048				
0.555924	2.86652	0.421429	2.15716									0.826655	4.26758				
0.557469	2.86074	0.423509	2.15752									0.82814	4.25479				
0.559017	2.85503	0.425589	2.15787									0.829622	4.24209				
0.560567	2.84939	0.427669	2.15823									0.8311	4.2295				
0.56212	2.84382	0.429749	2.15857									0.832574	4.21701				
0.563676	2.83832	0.431829	2.15892									0.834045	4.20461				
0.565236	2.83288	0.433909	2.15926									0.835512	4.19232				
0.566798	2.8275	0.435989	2.15959									0.836976	4.18012				
0.568362	2.82219	0.438068	2.15993									0.838437	4.16802				
0.56993	2.81694	0.440148	2.16026									0.839894	4.15602				
0.5715	2.81176	0.442228	2.16059									0.841349	4.14411				
0.573074	2.80663	0.444308	2.16091									0.842801	4.1323				
0.57465	2.80157	0.446387	2.16123									0.84425	4.12058				
0.576229	2.79656	0.448467	2.16155									0.845696	4.10896				
0.57781	2.79161	0.450547	2.16187									0.84714	4.09742				
0.579394	2.78673	0.452627	2.16218									0.848581	4.08598				
0.580981	2.78189	0.454706	2.16249									0.85002	4.07463				
0.582571	2.77712	0.456786	2.1628									0.851457	4.06337				
0.584164	2.77239	0.458866	2.1631									0.852891	4.0522				
0.585759	2.76773	0.460945	2.1634									0.854324	4.04112				
0.587357	2.76311	0.463025	2.1637									0.855754	4.03012				
0.588957	2.75855	0.465105	2.164									0.857183	4.01921				
0.59056	2.75404	0.467184	2.16429									0.85861	4.00839				
0.592166	2.74958	0.469264	2.16458									0.860035	3.99766				
0.593774	2.74517	0.471343	2.16487									0.861458	3.98701				
0.595385	2.74082	0.473423	2.16516									0.86288	3.97644				
0.596999	2.73651	0.475502	2.16544									0.8643	3.96596				
0.598615	2.73225	0.477582	2.16572									0.865719	3.95556				
0.600233	2.72803	0.479661	2.166									0.867137	3.94524				
0.601855	2.72387	0.481741	2.16628									0.868553	3.935				
0.603478	2.71975	0.48382	2.16655									0.869968	3.92485				
0.605104	2.71567	0.4859	2.16682									0.871382	3.91477				
0.606733	2.71164	0.487979	2.16709									0.872795	3.90478				
0.608364	2.70766	0.490059	2.16736									0.874207	3.89486				
0.609998	2.70372	0.492138	2.16762									0.875618	3.88502				
0.611634	2.69982	0.494218	2.16789									0.877028	3.87525				
0.613272	2.69596	0.496297	2.16815									0.878438	3.86557				
0.614913	2.69215	0.498376	2.16841									0.879846	3.85596				
0.616556	2.68838	0.500456	2.16866									0.881254	3.84642				
0.618202	2.68465	0.502535	2.16892									0.882661	3.83696				
0.61985	2.68096	0.504614	2.16917									0.884068	3.82757				
0.6215	2.67731	0.506694	2.16942									0.885474	3.81826				
0.623153	2.6737	0.508773	2.16966									0.88688	3.80902				
0.624808	2.67012	0.510852	2.16991									0.888285	3.79985				
0.626465	2.66659	0.512932	2.17015									0.88969	3.79075				
0.628125	2.66309	0.515011	2.1704									0.891095	3.78172				
0.629787	2.65963	0.51709	2.17064									0.892499	3.77276				
0.631451	2.65621	0.51917	2.17087									0.893903	3.76387				
0.633117	2.65282	0.521249	2.17111									0.895307	3.75505				
0.634786	2.64947	0.523328	2.17134									0.89671	3.7463				
0.636457	2.64615	0.525407	2.17158									0.898114	3.73762				
0.63813	2.64287	0.527487	2.17181									0.899518	3.729				
0.639805	2.63962	0.529566	2.17204									0.900921	3.72045				
0.641482	2.63641	0.531645	2.17226									0.902325	3.71196				
0.643162	2.63323	0.533724	2.17249									0.903728	3.70354				
0.644844	2.63008	0.535803	2.17271									0.905132	3.69519				
0.646527	2.62697	0.537882	2.17293									0.906536	3.68689				
0.648213	2.62388	0.539962	2.17315									0.90794	3.67867				
0.649901	2.62083	0.542041	2.17337									0.909344	3.6705				
0.651592	2.61781	0.54412	2.17359									0.910749	3.6624				
0.653284	2.61482	0.546199	2.1738									0.912154	3.65435				
0.654978	2.61187	0.548278	2.17402									0.913559	3.64637				
0.656674	2.60894	0.550357	2.17423									0.914964	3.63845				
0.658373	2.60604	0.552436	2.17444									0.91637	3.63059				
0.660073	2.60317	0.554515	2.17465									0.917776	3.62279				
0.661776	2.60033	0.556594	2.17485									0.919183	3.61505				
0.66348	2.59752	0.558673	2.17506									0.92059	3.60736				
0.665186	2.59473	0.560753	2.17526									0.921998	3.59974				
0.666895	2.59198	0.562832	2.17546									0.923406	3.59217				
0.668605	2.58925	0.564911	2.17566									0.924815	3.58466				
0.670317	2.58655	0.56699	2.17586									0.926224	3.5772				
0.672032	2.58387	0.569069	2.17606									0.927634	3.5698				
0.673748	2.58122	0.571148	2.17626									0.929045	3.56246				
0.675466	2.5786	0.573227	2.17645									0.930456	3.55517				
0.677186	2.576	0.575306	2.17665									0.931868	3.54793				
0.678908	2.57343	0.577385	2.17684									0.93328	3.54075				
0.680631	2.57089	0.579464	2.17703									0.934693	3.53362				
0.682357	2.56837	0.581542	2.17722									0.936108	3.52654				
0.684084	2.56587	0.583621	2.17741									0.937522	3.51952				
0.685813	2.5634	0.5857	2.1776									0.938938	3.51255				
0.687544	2.56095	0.587779	2.17778									0.940354	3.50563				
0.689277	2.55853	0.589858	2.17796									0.941772	3.49876				
0.691012	2.55612	0.591937	2.17815									0.94319	3.49194				
0.692748	2.55375	0.594016	2.17833									0.944609	3.48517				
0.694486	2.55139	0.596095	2.17851									0.946028	3.47845				
0.696226	2.54906	0.598174	2.17869									0.947449	3.47178				
0.697968	2.54675	0.600253	2.17887									0.948871	3.46516				
0.699712	2.54446	0.602332	2.17904									0.950293	3.45859				
0.701457	2.54219	0.60441	2.17922									0.951717	3.45207				
0.703204	2.53995	0.606489	2.17939									0.953141	3.44559				
0.704952	2.53772	0.608568	2.17957									0.954567	3.43916				
0.706702	2.53552	0.610647	2.17974									0.955993	3.43278				
0.708454	2.53334	0.612726	2.17991									0.957421	3.42644				
0.710208	2.53117	0.614805	2.18008									0.958849	3.42015				
0.711963	2.52903	0.616883	2.18025									0.960279	3.4139				
0.71372	2.52691	0.618962	2.18041									0.961709	3.4077				
0.715479	2.52481	0.621041	2.18058									0.963141	3.40154				
0.717239	2.52272	0.62312	2.18074									0.964574	3.39543				
0.719001	2.52066	0.625199	2.18091									0.966008	3.38936				
0.720764	2.51862	0.627277	2.18107									0.967443	3.38334				
0.722529	2.51659	0.629356	2.18123									0.968879	3.37735				
0.724296	2.51458	0.631435	2.18139									0.970316	3.37141				
0.726064	2.51259	0.633514	2.18155									0.971754	3.36552				
0.727833	2.51062	0.635592	2.18171									0.973194	3.35966				
0.729605	2.50867	0.637671	2.18187									0.974634	3.35385				
0.731377	2.50674	0.63975	2.18203									0.976076	3.34807				
0.733152	2.50482	0.641828	2.18218									0.977519	3.34234				
0.734928	2.50292	0.643907	2.18234									0.978963	3.33665				
0.736705	2.50104	0.645986	2.18249									0.980409	3.331				
0.738484	2.49917	0.648065	2.18264									0.981855	3.32539				
0.740264	2.49732	0.650143	2.18279									0.983303	3.31981				
0.742046	2.49549	0.652222	2.18294									0.984752	3.31428				
0.743829	2.49367	0.654301	2.18309									0.986202	3.30879				
0.745614	2.49187	0.656379	2.18324									0.987654	3.30333				
0.7474	2.49009	0.658458	2.18339									0.989107	3.29791				
0.749188	2.48832	0.660537	2.18354									0.990561	3.29253				
0.750977	2.48657	0.662615	2.18368									0.992016	3.28719				
0.752767	2.48483	0.664694	2.18383									0.993472	3.28188				
0.754559	2.48311	0.666772	2.18397									0.99493	3.27662				
0.756352	2.4814	0.668851	2.18411									0.996389	3.27138				
0.758147	2.47971	0.67093	2.18426									0.99785	3.26619				
0.759943	2.47803	0.673008	2.1844									0.999311	3.26103				
0.761741	2.47637	0.675087	2.18454									1.00077	3.2559				
0.763539	2.47472	0.677165	2.18468														
0.76534	2.47309	0.679244	2.18482														
0.767141	2.47147	0.681323	2.18495														
0.768944	2.46986	0.683401	2.18509														
0.770748	2.46827	0.68548	2.18523														
0.772554	2.4667	0.687558	2.18536														
0.774361	2.46513	0.689637	2.1855														
0.776169	2.46358	0.691715	2.18563														
0.777978	2.46204	0.693794	2.18576														
0.779789	2.46052	0.695872	2.1859														
0.781601	2.45901	0.697951	2.18603														
0.783414	2.45751	0.70003	2.18616														
0.785229	2.45602	0.702108	2.18629														
0.787045	2.45455	0.704186	2.18642														
0.788862	2.45309	0.706265	2.18655														
0.79068	2.45164	0.708344	2.18667														
0.792499	2.4502	0.710422	2.1868														
0.79432	2.44878	0.7125	2.18693														
0.796142	2.44736	0.714579	2.18705														
0.797965	2.44596	0.716657	2.18718														
0.79979	2.44457	0.718736	2.1873														
0.801615	2.4432	0.720814	2.18742														
0.803442	2.44183	0.722893	2.18755														
0.80527	2.44048	0.724971	2.18767														
0.807099	2.43913	0.72705	2.18779														
0.808929	2.4378	0.729128	2.18791														
0.810761	2.43648	0.731207	2.18803														
0.812593	2.43517	0.733285	2.18815														
0.814427	2.43387	0.735363	2.18826														
0.816262	2.43258	0.737442	2.18838														
0.818098	2.4313	0.73952	2.1885														
0.819935	2.43003	0.741599	2.18862														
0.821773	2.42877	0.743677	2.18873														
0.823612	2.42752	0.745755	2.18885														
0.825452	2.42628	0.747834	2.18896														
0.827294	2.42505	0.749912	2.18907														
0.829136	2.42383	0.75199	2.18919														
0.83098	2.42263	0.754069	2.1893														
0.832825	2.42143	0.756147	2.18941														
0.83467	2.42024	0.758225	2.18952														
0.836517	2.41906	0.760304	2.18963														
0.838365	2.41789	0.762382	2.18974														
0.840214	2.41672	0.764461	2.18985														
0.842064	2.41557	0.766539	2.18996														
0.843915	2.41443	0.768617	2.19007														
0.845767	2.41329	0.770695	2.19018														
0.84762	2.41217	0.772774	2.19028														
0.849474	2.41105	0.774852	2.19039														
0.851329	2.40994	0.77693	2.1905														
0.853185	2.40885	0.779009	2.1906														
0.855042	2.40775	0.781087	2.1907														
0.8569	2.40667	0.783165	2.19081														
0.858759	2.4056	0.785243	2.19091														
0.860619	2.40453	0.787322	2.19102														
0.86248	2.40348	0.7894	2.19112														
0.864342	2.40243	0.791478	2.19122														
0.866205	2.40139	0.793556	2.19132														
0.868068	2.40035	0.795635	2.19142														
0.869933	2.39933	0.797713	2.19152														
0.871799	2.39831	0.799791	2.19162														
0.873665	2.3973	0.801869	2.19172														
0.875533	2.3963	0.803948	2.19182														
0.877401	2.39531	0.806026	2.19192														
0.879271	2.39432	0.808104	2.19202														
0.881141	2.39334	0.810182	2.19211														
0.883012	2.39237	0.812261	2.19221														
0.884884	2.3914	0.814339	2.19231														
0.886757	2.39045	0.816417	2.1924														
0.888631	2.3895	0.818495	2.1925														
0.890506	2.38855	0.820573	2.19259														
0.892381	2.38762	0.822651	2.19269														
0.894258	2.38669	0.82473	2.19278														
0.896135	2.38577	0.826808	2.19287														
0.898013	2.38485	0.828886	2.19297														
0.899892	2.38394	0.830964	2.19306														
0.901772	2.38304	0.833042	2.19315														
0.903653	2.38215	0.83512	2.19324														
0.905535	2.38126	0.837199	2.19333														
0.907417	2.38038	0.839277	2.19342														
0.9093	2.3795	0.841355	2.19351														
0.911184	2.37863	0.843433	2.1936														
0.913069	2.37777	0.845511	2.19369														
0.914955	2.37691	0.847589	2.19378														
0.916841	2.37606	0.849667	2.19387														
0.918729	2.37522	0.851745	2.19396														
0.920617	2.37438	0.853824	2.19404														
0.922506	2.37355	0.855902	2.19413														
0.924396	2.37272	0.85798	2.19422														
0.926286	2.3719	0.860058	2.1943														
0.928177	2.37109	0.862136	2.19439														
0.93007	2.37028	0.864214	2.19447														
0.931962	2.36948	0.866292	2.19456														
0.933856	2.36868	0.86837	2.19464														
0.93575	2.36789	0.870448	2.19473														
0.937645	2.36711	0.872526	2.19481														
0.939541	2.36633	0.874604	2.19489														
0.941438	2.36555	0.876682	2.19498														
0.943335	2.36478	0.87876	2.19506														
0.945233	2.36402	0.880838	2.19514														
0.947132	2.36326	0.882916	2.19522														
0.949032	2.36251	0.884994	2.1953														
0.950932	2.36176	0.887073	2.19539														
0.952833	2.36102	0.889151	2.19547														
0.954735	2.36028	0.891229	2.19555														
0.956638	2.35955	0.893307	2.19563														
0.958541	2.35883	0.895385	2.1957														
0.960445	2.35811	0.897463	2.19578														
0.962349	2.35739	0.899541	2.19586														
0.964255	2.35668	0.901619	2.19594														
0.966161	2.35597	0.903697	2.19602														
0.968067	2.35527	0.905775	2.1961														
0.969975	2.35457	0.907853	2.19617														
0.971883	2.35388	0.909931	2.19625														
0.973791	2.35319	0.912008	2.19633														
0.975701	2.35251	0.914086	2.1964														
0.977611	2.35183	0.916164	2.19648														
0.979522	2.35116	0.918242	2.19655														
0.981433	2.35049	0.92032	2.19663														
0.983345	2.34983	0.922398	2.1967														
0.985258	2.34917	0.924476	2.19678														
0.987171	2.34851	0.926554	2.19685														
0.989085	2.34786	0.928632	2.19693														
0.991	2.34722	0.93071	2.197														
0.992915	2.34658	0.932788	2.19707														
0.994831	2.34594	0.934866	2.19714														
0.996748	2.3453	0.936944	2.19722														
0.998665	2.34468	0.939022	2.19729														
1.00058	2.34405	0.9411	2.19736														
		0.943177	2.19743														
		0.945255	2.1975														
		0.947333	2.19757														
		0.949411	2.19764														
		0.951489	2.19771														
		0.953567	2.19778														
		0.955645	2.19785														
		0.957723	2.19792														
		0.9598	2.19799														
		0.961878	2.19806														
		0.963956	2.19813														
		0.966034	2.1982														
		0.968112	2.19826														
		0.97019	2.19833														
		0.972268	2.1984														
		0.974345	2.19846														
		0.976423	2.19853														
		0.978501	2.1986														
		0.980579	2.19866														
		0.982657	2.19873														
		0.984735	2.19879														
		0.986812	2.19886														
		0.98889	2.19892														
		0.990968	2.19899														
		0.993046	2.19905														
		0.995124	2.19912														
		0.997201	2.19918														
		0.999279	2.19924														
		1.00136	2.19931														
