Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.11352	6.81579	0.0234718	1.32755	0.295241	18.5475	0.494029	30.3228	0.569098	35.5977	0.844922	51.3054	0.179885	11.0305	0.431002	27.1459	0.706257	42.6951
0.119735	6.80813	0.0254366	1.36665	0.297061	17.6299	0.494938	28.7354	0.570288	33.7077	0.845663	48.6008	0.183395	10.7124	0.432394	25.724	0.707118	40.4678
0.125927	6.79996	0.0274266	1.40332	0.298968	16.8134	0.495906	27.3141	0.571542	32.0185	0.846443	46.1733	0.186457	10.4681	0.433859	24.4557	0.708024	38.4685
0.132093	6.79124	0.0294382	1.43771	0.300961	16.0828	0.496935	26.0347	0.572857	30.5003	0.847263	43.9826	0.189035	10.2825	0.435397	23.3178	0.708976	36.6642
0.138231	6.78196	0.0314684	1.46998	0.303036	15.4257	0.498025	24.8775	0.574235	29.1287	0.848122	41.9961	0.191102	10.1451	0.437006	22.2917	0.709973	35.0281
0.14434	6.7721	0.0332505	1.49647	0.305193	14.832	0.499179	23.8263	0.575674	27.8839	0.849022	40.1866	0.192636	10.0491	0.438686	21.3621	0.711015	33.5378
0.150417	6.76164	0.0347778	1.51792	0.30743	14.2935	0.500397	22.8675	0.577174	26.7493	0.84996	38.5318	0.193625	9.98968	0.440436	20.5165	0.712101	32.1751
0.156459	6.75054	0.0360458	1.53493	0.309744	13.8032	0.501681	21.9899	0.578734	25.7114	0.850937	37.0128	0.195055	9.90699	0.442254	19.7442	0.713233	30.9244
0.162465	6.73878	0.0370513	1.54791	0.312134	13.3552	0.503032	21.184	0.580353	24.7586	0.851954	35.6137	0.196621	9.82055	0.444139	19.0366	0.714408	29.7726
0.168432	6.72635	0.0377921	1.55722	0.314598	12.9446	0.504451	20.4417	0.582032	23.8809	0.853009	34.3211	0.198769	9.70842	0.446091	18.386	0.715627	28.7088
0.174358	6.7132	0.0382669	1.56306	0.317134	12.5672	0.505941	19.7562	0.583768	23.0703	0.854103	33.1235	0.201516	9.57491	0.448109	17.7862	0.71689	27.7232
0.180239	6.69931	0.0389502	1.57132	0.319742	12.2194	0.507501	19.1214	0.585562	22.3193	0.855235	32.0107	0.204879	9.42479	0.450191	17.2316	0.718197	26.8078
0.186072	6.68464	0.0396939	1.58012	0.32242	11.8981	0.509134	18.5324	0.587412	21.622	0.856406	30.9744	0.20888	9.26288	0.452336	16.7175	0.719546	25.9556
0.191855	6.66918	0.0407069	1.59177	0.325167	11.6006	0.510841	17.9846	0.589319	20.973	0.857614	30.0069	0.213541	9.09383	0.454543	16.2399	0.720938	25.1602
0.197585	6.65287	0.0419905	1.60602	0.327983	11.3246	0.512624	17.4742	0.591282	20.3675	0.858861	29.1019	0.21827	8.94048	0.456811	15.7951	0.722373	24.4163
0.203257	6.63569	0.0435459	1.62255	0.330866	11.0681	0.514482	16.9977	0.593299	19.8015	0.860145	28.2534	0.223062	8.8009	0.459139	15.3802	0.72385	23.7193
0.208868	6.6176	0.0453744	1.64104	0.333434	10.8591	0.516418	16.5522	0.595371	19.2714	0.861467	27.4566	0.227912	8.67344	0.461526	14.9922	0.725368	23.0649
0.214415	6.59856	0.0474769	1.66111	0.335663	10.6907	0.518433	16.1349	0.597496	18.774	0.862826	26.7068	0.232817	8.55669	0.463971	14.6289	0.726928	22.4494
0.219894	6.57855	0.0495831	1.68003	0.337535	10.5579	0.520528	15.7436	0.599675	18.3065	0.864221	26.0002	0.237771	8.44944	0.466472	14.288	0.728529	21.8696
0.225301	6.55753	0.0516922	1.6979	0.339033	10.4567	0.522703	15.3761	0.601906	17.8665	0.865654	25.3332	0.242771	8.35063	0.469029	13.9677	0.730171	21.3225
0.230632	6.53546	0.0538037	1.71478	0.340145	10.3844	0.52496	15.0305	0.60419	17.4516	0.867123	24.7027	0.247813	8.25937	0.47164	13.6663	0.731854	20.8056
0.235883	6.51232	0.055917	1.73073	0.340861	10.3391	0.527299	14.7052	0.606524	17.0599	0.868629	24.1058	0.252893	8.17485	0.474304	13.3822	0.733576	20.3165
0.241049	6.48807	0.0580314	1.74584	0.341896	10.2751	0.529721	14.3987	0.60891	16.6897	0.870171	23.5399	0.258009	8.09638	0.477021	13.1141	0.735339	19.853
0.246128	6.4627	0.0601468	1.76014	0.34303	10.2071	0.532227	14.1095	0.611346	16.3392	0.871748	23.0028	0.263157	8.02335	0.479789	12.8608	0.73714	19.4133
0.251114	6.43618	0.0622627	1.7737	0.344586	10.1172	0.534817	13.8364	0.613831	16.007	0.873362	22.4924	0.268335	7.95523	0.482607	12.6211	0.738981	18.9957
0.256005	6.40849	0.064379	1.78657	0.346577	10.0075	0.537491	13.5783	0.616366	15.6919	0.87501	22.0068	0.273539	7.89154	0.485474	12.3941	0.74086	18.5986
0.260796	6.37963	0.0664952	1.79879	0.34902	9.88054	0.54025	13.3341	0.61895	15.3926	0.876694	21.5443	0.278767	7.83186	0.488389	12.1789	0.742778	18.2205
0.265484	6.3496	0.0686113	1.8104	0.351935	9.73921	0.543093	13.103	0.621583	15.108	0.878413	21.1034	0.284017	7.77582	0.491351	11.9745	0.744733	17.8603
0.270066	6.3184	0.0707271	1.82145	0.355347	9.58645	0.546021	12.884	0.624263	14.8371	0.880166	20.6826	0.289286	7.72308	0.49436	11.7804	0.746726	17.5167
0.27454	6.28604	0.0728425	1.83197	0.358831	9.44308	0.549034	12.6764	0.626991	14.5791	0.881954	20.2806	0.294573	7.67334	0.497413	11.5957	0.748757	17.1887
0.278903	6.25255	0.0749573	1.842	0.362388	9.30846	0.55213	12.4794	0.629766	14.3331	0.883776	19.8962	0.299874	7.62634	0.500511	11.4199	0.750824	16.8752
0.283153	6.21796	0.0770715	1.85156	0.366019	9.18199	0.55531	12.2925	0.632588	14.0984	0.885632	19.5284	0.305188	7.58184	0.503653	11.2523	0.752927	16.5754
0.28729	6.18231	0.0791849	1.86069	0.369727	9.06317	0.558573	12.1148	0.635457	13.8742	0.887521	19.1761	0.310512	7.53961	0.506425	11.1127	0.755067	16.2884
0.291312	6.14564	0.0812977	1.8694	0.373511	8.95149	0.561918	11.946	0.638371	13.66	0.889444	18.8384	0.315846	7.49946	0.508813	10.9981	0.757243	16.0135
0.295219	6.10801	0.0834097	1.87774	0.377373	8.84652	0.565344	11.7854	0.641332	13.4551	0.8914	18.5145	0.321187	7.46122	0.510805	10.9062	0.759453	15.7499
0.299012	6.06949	0.0855208	1.88571	0.381314	8.74784	0.56885	11.6325	0.644339	13.259	0.893389	18.2035	0.326534	7.42472	0.512391	10.8354	0.761699	15.497
0.302691	6.03013	0.0876312	1.89335	0.385334	8.65508	0.572435	11.487	0.647391	13.0712	0.89541	17.9048	0.331884	7.38982	0.513563	10.7843	0.763979	15.2543
0.306259	5.99002	0.0897407	1.90067	0.389434	8.56786	0.576098	11.3483	0.650488	12.8912	0.897464	17.6176	0.337236	7.35638	0.514316	10.752	0.766294	15.0211
0.309716	5.94923	0.0918494	1.90769	0.393613	8.48586	0.579352	11.2328	0.653631	12.7187	0.899549	17.3414	0.342588	7.32427	0.515402	10.7062	0.768642	14.7969
0.313066	5.90785	0.0939572	1.91442	0.397871	8.40876	0.582171	11.138	0.656819	12.5531	0.901666	17.0755	0.347939	7.2934	0.516587	10.6572	0.771024	14.5812
0.31631	5.86594	0.0960643	1.92088	0.402207	8.33625	0.584533	11.062	0.660052	12.3942	0.903815	16.8195	0.353288	7.26365	0.518207	10.5917	0.773439	14.3736
0.319453	5.8236	0.0981704	1.9271	0.40662	8.26805	0.58642	11.0035	0.663331	12.2416	0.905995	16.5727	0.358632	7.23494	0.520269	10.5109	0.775887	14.1737
0.322497	5.78091	0.100276	1.93307	0.411107	8.20388	0.587818	10.9613	0.666654	12.095	0.908206	16.3347	0.36397	7.20717	0.522782	10.416	0.778367	13.981
0.325446	5.73793	0.10238	1.93882	0.415668	8.14347	0.588717	10.9347	0.670024	11.9541	0.910448	16.1052	0.369301	7.18026	0.525756	10.3085	0.780879	13.7953
0.328303	5.69476	0.104484	1.94436	0.420299	8.08659	0.590017	10.8968	0.673438	11.8185	0.91272	15.8836	0.374623	7.15415	0.529205	10.19	0.783423	13.6161
0.331072	5.65146	0.106587	1.94969	0.424997	8.033	0.591438	10.8564	0.676899	11.6882	0.915022	15.6696	0.379936	7.12876	0.53269	10.0763	0.785998	13.4432
0.333757	5.6081	0.10869	1.95483	0.429761	7.98246	0.593385	10.8024	0.680406	11.5627	0.917354	15.4628	0.385236	7.10402	0.536211	9.96726	0.788604	13.2762
0.336362	5.56475	0.110792	1.95979	0.434585	7.93476	0.59587	10.7358	0.6835	11.4572	0.919715	15.2629	0.390524	7.07989	0.539768	9.86257	0.791241	13.1149
0.33889	5.52147	0.112892	1.96458	0.439468	7.8897	0.59891	10.6576	0.686165	11.37	0.922106	15.0696	0.395797	7.0563	0.54336	9.76201	0.793909	12.959
0.341345	5.47831	0.114993	1.9692	0.444406	7.84708	0.602521	10.5692	0.688389	11.2997	0.924526	14.8825	0.401055	7.03321	0.546986	9.66538	0.796606	12.8082
0.343731	5.43533	0.117092	1.97367	0.449394	7.80674	0.606724	10.4718	0.69016	11.2452	0.926974	14.7015	0.406295	7.01056	0.550647	9.57247	0.799333	12.6624
0.346051	5.39257	0.119192	1.97798	0.45443	7.76849	0.610988	10.3785	0.69147	11.2058	0.929451	14.5261	0.411517	6.98832	0.554342	9.4831	0.80209	12.5212
0.348309	5.35007	0.12129	1.98216	0.45951	7.73218	0.615311	10.2891	0.692311	11.1808	0.931957	14.3562	0.416718	6.96643	0.558069	9.3971	0.804875	12.3846
0.350508	5.30789	0.123388	1.9862	0.46463	7.69765	0.61969	10.2033	0.693525	11.1453	0.93449	14.1915	0.421899	6.94487	0.56183	9.3143	0.807689	12.2522
0.352651	5.26604	0.125485	1.99012	0.469787	7.66478	0.624123	10.1211	0.69485	11.1072	0.93705	14.0319	0.427057	6.92359	0.565623	9.23454	0.810532	12.124
0.354741	5.22456	0.127582	1.99391	0.474978	7.63343	0.628607	10.042	0.696663	11.0562	0.939638	13.877	0.432191	6.90256	0.569449	9.1577	0.813403	11.9997
0.356781	5.18349	0.129678	1.99758	0.480199	7.60348	0.63314	9.96612	0.698971	10.993	0.942253	13.7268	0.4373	6.88176	0.573306	9.08363	0.816302	11.8792
0.358774	5.14283	0.131774	2.00114	0.485446	7.57483	0.637718	9.89309	0.701788	10.9185	0.944895	13.5809	0.442383	6.86114	0.577195	9.01221	0.81885	11.7771
0.360723	5.10262	0.133869	2.0046	0.490718	7.54737	0.642339	9.8228	0.705128	10.8336	0.947564	13.4393	0.447437	6.84068	0.581116	8.94333	0.821039	11.6922
0.36263	5.06286	0.135964	2.00795	0.496011	7.521	0.646999	9.75509	0.709008	10.7395	0.950259	13.3018	0.452462	6.82036	0.585068	8.87686	0.82286	11.6234
0.364259	5.02861	0.138058	2.01121	0.501323	7.49565	0.651697	9.68979	0.71294	10.6487	0.95298	13.1681	0.457457	6.80015	0.589051	8.81272	0.824307	11.5699
0.365626	4.99971	0.140152	2.01437	0.50665	7.47122	0.656428	9.62678	0.716924	10.5613	0.955727	13.0382	0.46242	6.78002	0.593064	8.75079	0.825375	11.5311
0.366741	4.97601	0.142245	2.01744	0.511991	7.44765	0.661191	9.56592	0.720963	10.477	0.958499	12.9119	0.46735	6.75996	0.597109	8.69099	0.826061	11.5064
0.367613	4.95741	0.144338	2.02043	0.517342	7.42487	0.66598	9.50707	0.725056	10.3957	0.961296	12.7891	0.472246	6.73995	0.601184	8.63323	0.827048	11.4712
0.368249	4.9438	0.146431	2.02333	0.522703	7.40282	0.670795	9.45011	0.729206	10.3174	0.964119	12.6696	0.477107	6.71996	0.60529	8.57742	0.828125	11.4334
0.368654	4.93513	0.148523	2.02616	0.52807	7.38143	0.675631	9.39492	0.733413	10.2419	0.966966	12.5533	0.481931	6.69998	0.609425	8.5235	0.829595	11.3826
0.369234	4.92271	0.150615	2.02891	0.533442	7.36066	0.680486	9.3414	0.737678	10.1691	0.969838	12.4401	0.486717	6.68	0.613591	8.47137	0.831463	11.3193
0.36986	4.90928	0.152706	2.03158	0.538817	7.34046	0.685355	9.28944	0.742004	10.0991	0.972735	12.3299	0.491465	6.66	0.617787	8.42098	0.833735	11.2443
0.370704	4.89111	0.154798	2.03419	0.544193	7.32078	0.690238	9.23894	0.74639	10.0316	0.975655	12.2226	0.496172	6.63996	0.622013	8.37226	0.836418	11.1583
0.371763	4.86831	0.156888	2.03673	0.549569	7.30158	0.695129	9.18981	0.750838	9.96654	0.978219	12.1313	0.500839	6.61988	0.626268	8.32513	0.839522	11.0622
0.373028	4.841	0.158979	2.0392	0.554942	7.28282	0.700027	9.14196	0.755351	9.90395	0.980419	12.0552	0.505465	6.59974	0.630553	8.27955	0.842651	10.9688
0.374492	4.80933	0.161069	2.04162	0.560312	7.26447	0.704929	9.09531	0.759927	9.8437	0.982248	11.9932	0.510047	6.57953	0.634867	8.23544	0.845805	10.8779
0.376148	4.77349	0.163159	2.04397	0.565678	7.2465	0.709832	9.04979	0.764569	9.78574	0.983701	11.945	0.514586	6.55925	0.63921	8.19277	0.848984	10.7895
0.377779	4.73816	0.165249	2.04626	0.571037	7.22887	0.714734	9.00531	0.769278	9.72997	0.984772	11.9099	0.519081	6.53889	0.643582	8.15146	0.852187	10.7035
0.379387	4.70337	0.167338	2.0485	0.576388	7.21156	0.719632	8.96182	0.774054	9.67635	0.985459	11.8876	0.52353	6.51843	0.647983	8.11147	0.855415	10.6198
0.380974	4.66911	0.169427	2.05069	0.581731	7.19454	0.724525	8.91926	0.778898	9.62481	0.98645	11.8557	0.527934	6.49789	0.652471	8.0735	0.858668	10.5383
0.382539	4.63537	0.171516	2.05282	0.587064	7.17778	0.72941	8.87758	0.78381	9.57527	0.987529	11.8214	0.532292	6.47724	0.656868	8.03527	0.861944	10.4589
0.384086	4.60215	0.173605	2.0549	0.592386	7.16128	0.734286	8.83672	0.788791	9.52767	0.989001	11.7753	0.536602	6.4565	0.661352	7.99895	0.865244	10.3815
0.385614	4.56945	0.175693	2.05694	0.597696	7.145	0.739152	8.79665	0.79384	9.48195	0.99087	11.7177	0.540865	6.43564	0.665863	7.96377	0.868567	10.3062
0.387126	4.53727	0.177781	2.05893	0.602994	7.12893	0.744006	8.75731	0.798958	9.43805	0.993143	11.6492	0.545081	6.41469	0.6704	7.92968	0.871914	10.2328
0.388622	4.5056	0.179869	2.06087	0.608277	7.11304	0.748848	8.71869	0.804143	9.39589	0.995824	11.5705	0.549248	6.39363	0.674964	7.89664	0.875284	10.1612
0.390103	4.47444	0.181957	2.06277	0.613546	7.09733	0.753677	8.68075	0.809396	9.35542	0.998922	11.4822	0.553367	6.37246	0.679553	7.8646	0.878677	10.0915
0.39157	4.44378	0.184044	2.06463	0.618799	7.08177	0.758493	8.64346	0.814715	9.31657	1.00204	11.396	0.557437	6.35119	0.684168	7.83354	0.882093	10.0235
0.393025	4.41362	0.186132	2.06645	0.624036	7.06636	0.763295	8.60681	0.8201	9.27929			0.561458	6.32981	0.688806	7.8034	0.885531	9.9571
0.394467	4.38395	0.188219	2.06822	0.629256	7.05107	0.768084	8.57077	0.825549	9.24349			0.56543	6.30833	0.693468	7.77417	0.888991	9.89237
0.395898	4.35476	0.190306	2.06996	0.634457	7.0359	0.77286	8.53533	0.831061	9.20914			0.569354	6.28676	0.698154	7.74579	0.892473	9.82922
0.397319	4.32605	0.192392	2.07167	0.63964	7.02084	0.777624	8.50048	0.836634	9.17615			0.573229	6.26509	0.702862	7.71824	0.895978	9.76759
0.398729	4.29782	0.194479	2.07333	0.644803	7.00587	0.782376	8.4662	0.842266	9.14449			0.577055	6.24333	0.707591	7.69148	0.899503	9.70742
0.400131	4.27005	0.196565	2.07496	0.649947	6.99098	0.787117	8.43248	0.847956	9.11407			0.580832	6.22148	0.712341	7.66548	0.903051	9.64869
0.401525	4.24273	0.198651	2.07656	0.655069	6.97616	0.791847	8.39932	0.853703	9.08486			0.584561	6.19956	0.717111	7.64021	0.906619	9.59134
0.402911	4.21587	0.200737	2.07813	0.66017	6.96142	0.796569	8.36671	0.859503	9.05679			0.588242	6.17755	0.7219	7.61563	0.910209	9.53533
0.404289	4.18945	0.202823	2.07966	0.665249	6.94672	0.801281	8.33465	0.865355	9.02981			0.591875	6.15548	0.726707	7.59173	0.91382	9.48062
0.405662	4.16348	0.204909	2.08117	0.670305	6.93208	0.805986	8.30312	0.871258	9.00386			0.595461	6.13334	0.731532	7.56847	0.917451	9.42717
0.407028	4.13793	0.206994	2.08264	0.675337	6.91747	0.810685	8.27213	0.877209	8.97891			0.599	6.11115	0.736373	7.54581	0.921103	9.37494
0.408388	4.1128	0.20908	2.08409	0.680346	6.9029	0.815378	8.24167	0.883206	8.95489			0.602492	6.0889	0.741229	7.52375	0.924775	9.3239
0.409743	4.08809	0.211165	2.08551	0.68533	6.88835	0.820067	8.21173	0.889247	8.93177			0.605938	6.06661	0.7461	7.50224	0.928468	9.27402
0.411094	4.0638	0.21325	2.0869	0.69029	6.87383	0.824753	8.18231	0.89533	8.9095			0.609339	6.04427	0.750985	7.48127	0.93218	9.22525
0.412441	4.0399	0.215335	2.08826	0.695223	6.85932	0.829436	8.15341	0.901454	8.88803			0.612695	6.02191	0.755882	7.46081	0.935912	9.17756
0.413784	4.0164	0.21742	2.0896	0.700131	6.84482	0.834117	8.12501	0.907617	8.86734			0.616006	5.99951	0.760791	7.44084	0.939664	9.13093
0.415123	3.99329	0.219505	2.09091	0.705012	6.83032	0.838798	8.09712	0.913817	8.84737			0.619273	5.9771	0.765711	7.42133	0.943436	9.08532
0.41646	3.97056	0.22159	2.0922	0.709866	6.81583	0.843479	8.06973	0.920051	8.8281			0.622497	5.95466	0.77064	7.40226	0.947226	9.04071
0.417793	3.9482	0.223674	2.09347	0.714693	6.80133	0.848161	8.04283	0.926319	8.80949			0.625679	5.93223	0.775578	7.38362	0.951036	8.99707
0.419125	3.92622	0.225758	2.09471	0.719492	6.78682	0.852845	8.01642	0.932619	8.7915			0.628818	5.90979	0.780525	7.36537	0.954865	8.95437
0.420454	3.90459	0.227843	2.09593	0.724262	6.7723	0.857531	7.9905	0.938948	8.77411			0.631916	5.88735	0.785478	7.34751	0.958713	8.91258
0.421782	3.88332	0.229927	2.09713	0.729004	6.75777	0.862221	7.96504	0.945307	8.75728			0.634973	5.86492	0.790437	7.33002	0.962579	8.87168
0.423108	3.8624	0.232011	2.09831	0.733716	6.74321	0.866913	7.94006	0.951692	8.74099			0.63799	5.84251	0.7954	7.31287	0.966464	8.83165
0.424433	3.84182	0.234095	2.09946	0.7384	6.72864	0.871611	7.91553	0.958103	8.7252			0.640968	5.82013	0.800369	7.29605	0.970367	8.79246
0.425757	3.82158	0.236179	2.1006	0.743053	6.71404	0.876312	7.89146	0.964538	8.70991			0.643907	5.79777	0.80534	7.27954	0.974288	8.75409
0.427081	3.80166	0.238263	2.10172	0.747676	6.69941	0.881019	7.86783	0.970996	8.69506			0.646808	5.77544	0.810313	7.26332	0.978228	8.71651
0.428404	3.78207	0.240346	2.10281	0.752269	6.68476	0.885732	7.84464	0.977474	8.68066			0.649672	5.75315	0.815288	7.24739	0.982185	8.67972
0.429727	3.7628	0.24243	2.10389	0.756832	6.67008	0.89045	7.82189	0.983973	8.66666			0.652499	5.7309	0.820263	7.23172	0.98616	8.64368
0.431049	3.74384	0.244513	2.10495	0.761363	6.65537	0.895174	7.79955	0.990491	8.65306			0.65529	5.7087	0.825238	7.2163	0.990153	8.60837
0.432372	3.72519	0.246597	2.106	0.765863	6.64062	0.899904	7.77763	0.997025	8.63982			0.658046	5.68655	0.830211	7.20113	0.994163	8.57379
0.433695	3.70683	0.24868	2.10702	0.770332	6.62585	0.904641	7.75612	1.00358	8.62694			0.660768	5.66446	0.835183	7.18617	0.99819	8.5399
0.435019	3.68877	0.250763	2.10803	0.77477	6.61104	0.909385	7.735					0.663455	5.64243	0.840151	7.17143	1.00223	8.50669
0.436344	3.671	0.252846	2.10903	0.779175	6.59619	0.914135	7.71427					0.666109	5.62047	0.845116	7.1569		
0.437669	3.65351	0.254929	2.11	0.783549	6.58131	0.918892	7.69392					0.66873	5.59857	0.850077	7.14255		
0.438995	3.6363	0.257012	2.11097	0.787891	6.56639	0.923656	7.67394					0.67132	5.57675	0.855032	7.12838		
0.440323	3.61937	0.259095	2.11191	0.792201	6.55144	0.928426	7.65433					0.673878	5.55501	0.859981	7.11438		
0.441651	3.6027	0.261178	2.11284	0.796479	6.53645	0.933203	7.63506					0.676406	5.53335	0.864923	7.10054		
0.442982	3.58629	0.263261	2.11376	0.800725	6.52143	0.937987	7.61615					0.678903	5.51177	0.869858	7.08684		
0.444313	3.57014	0.265343	2.11466	0.804938	6.50638	0.942778	7.59757					0.681372	5.49028	0.874784	7.07329		
0.445647	3.55425	0.267426	2.11555	0.809119	6.49129	0.947575	7.57932					0.683811	5.46888	0.879702	7.05987		
0.446982	3.5386	0.269508	2.11643	0.813268	6.47617	0.952378	7.56138					0.686223	5.44758	0.88461	7.04657		
0.448319	3.5232	0.271591	2.11729	0.817385	6.46101	0.957187	7.54376					0.688607	5.42637	0.889508	7.03338		
0.449658	3.50804	0.273673	2.11814	0.82147	6.44583	0.962001	7.52644					0.690963	5.40525	0.894395	7.0203		
0.450999	3.49311	0.275756	2.11898	0.825522	6.43061	0.966821	7.50942					0.693294	5.38424	0.89927	7.00733		
0.452342	3.47841	0.277838	2.1198	0.829542	6.41537	0.971647	7.49268					0.695599	5.36334	0.904133	6.99444		
0.453687	3.46394	0.27992	2.12061	0.833531	6.4001	0.976477	7.47621					0.697879	5.34254	0.908984	6.98165		
0.455035	3.44969	0.282002	2.12141	0.837487	6.3848	0.981312	7.46001					0.700134	5.32184	0.913821	6.96893		
0.456385	3.43565	0.284084	2.1222	0.841412	6.36948	0.986152	7.44408					0.702365	5.30126	0.918645	6.95629		
0.457737	3.42183	0.286166	2.12298	0.845305	6.35413	0.990995	7.42839					0.704573	5.28079	0.923454	6.94372		
0.459092	3.40822	0.288248	2.12375	0.849166	6.33877	0.995842	7.41295					0.706758	5.26043	0.928248	6.93121		
0.460449	3.39482	0.29033	2.1245	0.852996	6.32338	1.00069	7.39775					0.70892	5.24019	0.933027	6.91876		
0.461809	3.38162	0.292412	2.12525	0.856795	6.30797							0.711061	5.22006	0.93779	6.90636		
0.463172	3.36862	0.294494	2.12598	0.860563	6.29255							0.71318	5.20005	0.942536	6.89401		
0.464538	3.35581	0.296576	2.1267	0.8643	6.27711							0.715278	5.18016	0.947266	6.88171		
0.465906	3.34319	0.298657	2.12742	0.868006	6.26166							0.717356	5.16039	0.951978	6.86945		
0.467277	3.33076	0.300739	2.12812	0.871682	6.24619							0.719414	5.14074	0.956673	6.85722		
0.468651	3.31852	0.302821	2.12882	0.875327	6.23072							0.721453	5.12121	0.96135	6.84503		
0.470028	3.30645	0.304902	2.1295	0.878943	6.21524							0.723473	5.1018	0.966008	6.83287		
0.471407	3.29456	0.306984	2.13018	0.882529	6.19974							0.725474	5.08252	0.970647	6.82074		
0.47279	3.28285	0.309065	2.13085	0.886085	6.18425							0.727457	5.06337	0.975268	6.80863		
0.474176	3.27131	0.311147	2.13151	0.889611	6.16875							0.729423	5.04434	0.979868	6.79654		
0.475565	3.25994	0.313228	2.13216	0.893109	6.15325							0.731371	5.02543	0.984449	6.78447		
0.476956	3.24873	0.315309	2.1328	0.896577	6.13775							0.733303	5.00665	0.989009	6.77241		
0.478351	3.23768	0.317391	2.13343	0.900017	6.12225							0.735218	4.988	0.99355	6.76037		
0.479749	3.2268	0.319472	2.13405	0.903429	6.10675							0.737118	4.96948	0.998069	6.74834		
0.48115	3.21607	0.321553	2.13467	0.906812	6.09126							0.739002	4.95108	1.00257	6.73632		
0.482554	3.20549	0.323634	2.13528	0.910168	6.07577							0.740871	4.93281				
0.483962	3.19506	0.325715	2.13588	0.913495	6.0603							0.742725	4.91467				
0.485372	3.18479	0.327796	2.13647	0.916796	6.04483							0.744565	4.89665				
0.486786	3.17466	0.329877	2.13706	0.920069	6.02937							0.746391	4.87877				
0.488203	3.16467	0.331958	2.13764	0.923315	6.01393							0.748203	4.86101				
