Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.531168	1.45398	0.329951	2.2346	0.982375	4.31917							0.823428	2.32953				
0.532524	1.45665	0.332033	2.23456	0.986385	4.28889							0.825588	2.30706				
0.533882	1.45933	0.334115	2.23454	0.990367	4.2587							0.827727	2.28506				
0.535243	1.462	0.336197	2.23449	0.994321	4.22859							0.829846	2.26355				
0.536606	1.46472	0.338278	2.23447	0.998246	4.19855							0.831945	2.24247				
0.537972	1.46751	0.34036	2.23442	1.00214	4.18356							0.834025	2.2219				
0.539341	1.47037	0.342442	2.2344									0.836085	2.20176				
0.540712	1.47319	0.344524	2.23439									0.838127	2.18202				
0.542086	1.47603	0.346606	2.23434									0.840151	2.16274				
0.543463	1.47895	0.348687	2.23429									0.842157	2.14391				
0.544842	1.48184	0.350769	2.23426									0.844146	2.12548				
0.546224	1.48479	0.352851	2.23424									0.846118	2.10748				
0.547609	1.48776	0.354932	2.23424									0.848073	2.08988				
0.548996	1.49071	0.357014	2.2342									0.850012	2.07265				
0.550386	1.49373	0.359095	2.23414									0.851935	2.05587				
0.55178	1.49673	0.361177	2.23411									0.853843	2.03946				
0.553175	1.49978	0.363258	2.2341									0.855736	2.02338				
0.554574	1.50284	0.36534	2.23409									0.857614	2.00769				
0.555976	1.50587	0.367421	2.23405									0.859477	1.99241				
0.55738	1.50892	0.369503	2.23399									0.861326	1.97748				
0.558788	1.51199	0.371584	2.23396									0.863162	1.96291				
0.560198	1.51509	0.373665	2.23395									0.864984	1.94867				
0.561611	1.51818	0.375747	2.23394									0.866793	1.93474				
0.563027	1.52127	0.377828	2.23394									0.868589	1.92118				
0.564445	1.52438	0.37991	2.2339									0.870373	1.90795				
0.565867	1.52752	0.381991	2.23384									0.872144	1.89504				
0.567292	1.53062	0.384072	2.23382									0.873904	1.88244				
0.568719	1.53375	0.386153	2.2338									0.875652	1.87013				
0.57015	1.53689	0.388234	2.2338									0.877389	1.85815				
0.571583	1.53996	0.390316	2.23379									0.879114	1.84645				
0.573019	1.5431	0.392397	2.23375									0.880829	1.83503				
0.574459	1.54625	0.394478	2.2337									0.882534	1.82394				
0.575901	1.54936	0.396559	2.23371									0.884228	1.81312				
0.577346	1.5525	0.39864	2.23371									0.885912	1.80254				
0.578793	1.5556	0.400721	2.23364									0.887587	1.79224				
0.580244	1.55873	0.402802	2.2336									0.889252	1.78222				
0.581698	1.56186	0.404884	2.23362									0.890908	1.77245				
0.583155	1.56497	0.406965	2.2336									0.892555	1.76295				
0.584614	1.56806	0.409046	2.23358									0.894193	1.75366				
0.586077	1.57118	0.411127	2.23358									0.895823	1.74458				
0.587542	1.57432	0.413208	2.23354									0.897444	1.73579				
0.58901	1.57739	0.415289	2.23352									0.899057	1.72726				
0.590481	1.58046	0.41737	2.23351									0.900662	1.71893				
0.591955	1.58357	0.41945	2.23346									0.90226	1.71077				
0.593432	1.58666	0.421531	2.23344									0.90385	1.70289				
0.594912	1.58971	0.423612	2.23343									0.905433	1.69521				
0.596394	1.59277	0.425693	2.23343									0.907009	1.68771				
0.59788	1.59584	0.427774	2.23343									0.908578	1.68044				
0.599368	1.59888	0.429855	2.23339									0.91014	1.67336				
0.600859	1.60194	0.431936	2.23337									0.911696	1.66646				
0.602353	1.60497	0.434016	2.23336									0.913246	1.65974				
0.60385	1.60798	0.436097	2.23332									0.914789	1.65327				
0.605349	1.61099	0.438178	2.2333									0.916326	1.64696				
0.606852	1.614	0.440259	2.23332									0.917858	1.64077				
0.608357	1.617	0.44234	2.2333									0.919384	1.63481				
0.609865	1.61997	0.44442	2.23325									0.920904	1.62902				
0.611375	1.62295	0.446501	2.23326									0.922419	1.62334				
0.612889	1.62595	0.448582	2.23323									0.923929	1.6179				
0.614405	1.62887	0.450662	2.23322									0.925434	1.61258				
0.615924	1.6318	0.452743	2.23321									0.926934	1.60742				
0.617446	1.63477	0.454824	2.23317									0.928429	1.60243				
0.61897	1.63768	0.456904	2.23319									0.92992	1.59752				
0.620497	1.64056	0.458985	2.23316									0.931406	1.59283				
0.622027	1.64347	0.461066	2.23314									0.932888	1.58829				
0.62356	1.64635	0.463146	2.23314									0.934366	1.58382				
0.625095	1.64925	0.465227	2.23313									0.935839	1.57953				
0.626633	1.6521	0.467307	2.23313									0.937309	1.57538				
0.628174	1.65495	0.469388	2.23309									0.938775	1.57132				
0.629717	1.6578	0.471469	2.23308									0.940237	1.56742				
0.631263	1.66058	0.473549	2.23307									0.941695	1.56365				
0.632811	1.66344	0.47563	2.23302									0.943151	1.56				
0.634362	1.66622	0.47771	2.233									0.944602	1.55645				
0.635916	1.66901	0.479791	2.23303									0.946051	1.55303				
0.637472	1.67183	0.481871	2.23301									0.947496	1.54971				
0.639031	1.67455	0.483952	2.233									0.948939	1.54651				
0.640593	1.67727	0.486032	2.23299									0.950378	1.54345				
0.642157	1.68002	0.488112	2.23299									0.951815	1.54045				
0.643723	1.68279	0.490193	2.23298									0.953248	1.53756				
0.645292	1.68549	0.492273	2.23295									0.95468	1.53476				
0.646864	1.68816	0.494354	2.23293									0.956108	1.53208				
0.648438	1.69085	0.496434	2.23292									0.957535	1.52953				
0.650015	1.69351	0.498515	2.23291									0.958958	1.52705				
0.651594	1.6962	0.500595	2.23288									0.96038	1.52463				
0.653175	1.69883	0.502675	2.23286									0.961799	1.52233				
0.654759	1.70146	0.504756	2.23288									0.963217	1.52011				
0.656346	1.70409	0.506836	2.23286									0.964632	1.51798				
0.657935	1.70669	0.508916	2.23285									0.966045	1.51596				
0.659526	1.70927	0.510997	2.23284									0.967457	1.514				
0.66112	1.71184	0.513077	2.23284									0.968866	1.5121				
0.662716	1.71445	0.515157	2.23284									0.970274	1.51031				
0.664314	1.717	0.517238	2.2328									0.971681	1.50858				
0.665915	1.71951	0.519318	2.23278									0.973086	1.5069				
0.667519	1.72202	0.521398	2.23277									0.974489	1.50533				
0.669124	1.72455	0.523478	2.23277									0.975891	1.50389				
0.670732	1.72706	0.525559	2.23277									0.977291	1.50243				
0.672342	1.72953	0.527639	2.23276									0.97869	1.50105				
0.673955	1.73201	0.529719	2.23276									0.980088	1.49977				
0.67557	1.73445	0.5318	2.23273									0.981485	1.49854				
0.677187	1.73692	0.53388	2.23271									0.98288	1.49738				
0.678806	1.73937	0.53596	2.23274									0.984275	1.49625				
0.680428	1.74176	0.53804	2.23271									0.985669	1.49521				
0.682052	1.74416	0.54012	2.23267									0.987061	1.49425				
0.683678	1.74654	0.5422	2.23268									0.988453	1.49337				
0.685306	1.74893	0.544281	2.23268									0.989844	1.49249				
0.686937	1.7513	0.546361	2.23265									0.991234	1.49164				
0.68857	1.75366	0.548441	2.23267									0.992623	1.49093				
0.690205	1.75601	0.550521	2.23268									0.994012	1.49024				
0.691842	1.75832	0.552601	2.23261									0.9954	1.48957				
0.693481	1.76061	0.554681	2.23261									0.996788	1.48898				
0.695123	1.76293	0.556762	2.23265									0.998175	1.48842				
0.696766	1.76522	0.558842	2.2326									0.999561	1.48793				
0.698412	1.7675	0.560922	2.23257									1.00095	1.48771				
0.70006	1.76978	0.563002	2.23259														
0.70171	1.77198	0.565082	2.23261														
0.703362	1.77422	0.567162	2.23257														
0.705016	1.77647	0.569242	2.23256														
0.706672	1.77869	0.571322	2.23255														
0.70833	1.78087	0.573402	2.23255														
0.70999	1.78305	0.575482	2.23255														
0.711653	1.78525	0.577562	2.23251														
0.713317	1.7874	0.579642	2.23253														
0.714983	1.78955	0.581722	2.23254														
0.716652	1.79168	0.583802	2.2325														
0.718322	1.79381	0.585882	2.23249														
0.719994	1.7959	0.587962	2.23248														
0.721668	1.798	0.590042	2.23247														
0.723345	1.80008	0.592122	2.23247														
0.725023	1.80215	0.594202	2.23247														
0.726703	1.80424	0.596282	2.23247														
0.728385	1.80628	0.598362	2.23247														
0.730068	1.80832	0.600442	2.23243														
0.731754	1.81033	0.602522	2.23242														
0.733442	1.81232	0.604602	2.23244														
0.735131	1.81435	0.606682	2.23242														
0.736823	1.81635	0.608762	2.23241														
0.738516	1.81833	0.610842	2.2324														
0.740211	1.82028	0.612922	2.2324														
0.741908	1.82224	0.615002	2.2324														
0.743606	1.82421	0.617082	2.2324														
0.745307	1.82611	0.619162	2.2324														
0.747009	1.82802	0.621242	2.23236														
0.748713	1.82996	0.623321	2.23234														
0.750419	1.83184	0.625401	2.23233														
0.752127	1.83374	0.627481	2.23237														
0.753836	1.83564	0.629561	2.23234														
0.755547	1.83746	0.631641	2.23233														
0.75726	1.83933	0.633721	2.23233														
0.758975	1.84118	0.635801	2.23233														
0.760691	1.84298	0.63788	2.23233														
0.762409	1.8448	0.63996	2.23229														
0.764128	1.84662	0.64204	2.23231														
0.76585	1.84845	0.64412	2.23232														
0.767573	1.85021	0.6462	2.23228														
0.769297	1.852	0.64828	2.23227														
0.771024	1.85378	0.650359	2.2323														
0.772752	1.85551	0.652439	2.23227														
0.774481	1.85725	0.654519	2.23226														
0.776213	1.859	0.656599	2.23226														
0.777945	1.86072	0.658678	2.23222														
0.77968	1.86242	0.660758	2.23223														
0.781416	1.86415	0.662838	2.23224														
0.783153	1.86586	0.664918	2.23225														
0.784893	1.86755	0.666998	2.23225														
0.786633	1.86921	0.669077	2.23221														
0.788376	1.87084	0.671157	2.2322														
0.790119	1.8725	0.673237	2.23219														
0.791865	1.87417	0.675316	2.23222														
0.793612	1.87581	0.677396	2.2322														
0.79536	1.87744	0.679476	2.23219														
0.79711	1.87902	0.681556	2.23218														
0.798862	1.88062	0.683635	2.23218														
0.800615	1.88226	0.685715	2.23218														
0.802369	1.88385	0.687795	2.23214														
0.804125	1.88541	0.689874	2.23216														
0.805882	1.88696	0.691954	2.23217														
0.807641	1.88854	0.694034	2.23217														
0.809401	1.8901	0.696114	2.23214														
0.811163	1.89161	0.698193	2.23212														
0.812926	1.89314	0.700273	2.23215														
0.814691	1.89467	0.702353	2.23213														
0.816457	1.89621	0.704432	2.23212														
0.818224	1.89771	0.706512	2.23211														
0.819993	1.89919	0.708592	2.23211														
0.821763	1.90066	0.710671	2.23211														
0.823534	1.90217	0.712751	2.23211														
0.825307	1.90365	0.71483	2.2321														
0.827082	1.90509	0.71691	2.23207														
0.828857	1.90651	0.71899	2.23209														
0.830634	1.90795	0.721069	2.2321														
0.832413	1.90944	0.723149	2.23206														
0.834192	1.91084	0.725229	2.23205														
0.835973	1.91224	0.727308	2.23208														
0.837756	1.91367	0.729388	2.23205														
0.839539	1.91508	0.731467	2.23204														
0.841324	1.91648	0.733547	2.23207														
0.84311	1.91784	0.735627	2.23205														
0.844898	1.91922	0.737706	2.23204														
0.846687	1.9206	0.739786	2.23204														
0.848477	1.92195	0.741865	2.232														
0.850268	1.92329	0.743945	2.23201														
0.85206	1.92465	0.746024	2.23202														
0.853854	1.92599	0.748104	2.23199														
0.855649	1.92732	0.750183	2.23201														
0.857446	1.92864	0.752263	2.23202														
0.859243	1.92993	0.754343	2.23199														
0.861042	1.93127	0.756422	2.23197														
0.862842	1.93256	0.758502	2.232														
0.864643	1.93383	0.760581	2.23202														
0.866445	1.93512	0.762661	2.23199														
0.868249	1.93639	0.76474	2.23197														
0.870054	1.93768	0.76682	2.23197														
0.871859	1.93895	0.768899	2.23196														
0.873667	1.94017	0.770979	2.23196														
0.875475	1.94141	0.773058	2.23196														
0.877284	1.94268	0.775138	2.23196														
0.879095	1.9439	0.777217	2.23192														
0.880906	1.9451	0.779297	2.23194														
0.882719	1.94632	0.781376	2.23195														
0.884533	1.94756	0.783456	2.23192														
0.886348	1.94876	0.785535	2.23194														
0.888164	1.94995	0.787615	2.23195														
0.889982	1.95116	0.789694	2.23192														
0.8918	1.95232	0.791774	2.2319														
0.89362	1.95349	0.793853	2.23189														
0.89544	1.95465	0.795933	2.23193														
0.897262	1.95582	0.798012	2.23191														
0.899085	1.95699	0.800091	2.23189														
0.900909	1.95813	0.802171	2.23189														
0.902734	1.95928	0.80425	2.23189														
0.90456	1.96041	0.80633	2.23189														
0.906387	1.96152	0.808409	2.23185														
0.908215	1.96266	0.810489	2.2319														
0.910044	1.96378	0.812568	2.23189														
0.911874	1.96489	0.814647	2.23185														
0.913705	1.966	0.816727	2.23187														
0.915537	1.9671	0.818806	2.23184														
0.917371	1.9682	0.820886	2.23186														
0.919205	1.96926	0.822965	2.23187														
0.92104	1.97034	0.825045	2.23184														
0.922876	1.97143	0.827124	2.23183														
0.924714	1.97249	0.829203	2.23182														
0.926552	1.97353	0.831283	2.23185														
0.928391	1.9746	0.833362	2.23183														
0.930231	1.97565	0.835441	2.23182														
0.932073	1.97668	0.837521	2.23182														
0.933915	1.97775	0.8396	2.23181														
0.935758	1.97876	0.84168	2.23181														
0.937602	1.97978	0.843759	2.23181														
0.939447	1.9808	0.845838	2.23181														
0.941293	1.98182	0.847918	2.23181														
0.94314	1.98285	0.849997	2.23181														
0.944988	1.98384	0.852076	2.23177														
0.946837	1.98481	0.854156	2.23179														
0.948686	1.98581	0.856235	2.2318														
0.950537	1.98682	0.858314	2.23177														
0.952388	1.9878	0.860394	2.23175														
0.954241	1.98877	0.862473	2.23178														
0.956094	1.98973	0.864552	2.23176														
0.957949	1.99068	0.866632	2.23175														
0.959804	1.99167	0.868711	2.23178														
0.96166	1.99261	0.87079	2.23176														
0.963517	1.99355	0.87287	2.23175														
0.965375	1.9945	0.874949	2.23174														
0.967233	1.99541	0.877028	2.23174														
0.969093	1.99638	0.879108	2.23174														
0.970953	1.9973	0.881187	2.23174														
0.972815	1.99824	0.883266	2.23174														
0.974677	1.99915	0.885346	2.23174														
0.97654	2.00005	0.887425	2.23174														
0.978404	2.00093	0.889504	2.23174														
0.980268	2.00185	0.891583	2.2317														
0.982134	2.00279	0.893663	2.23172														
0.984	2.00366	0.895742	2.23173														
0.985867	2.00453	0.897821	2.2317														
0.987735	2.00541	0.899901	2.23172														
0.989604	2.00629	0.90198	2.23169														
0.991474	2.00716	0.904059	2.23168														
0.993344	2.00804	0.906138	2.23171														
0.995216	2.00889	0.908218	2.23169														
0.997088	2.00975	0.910297	2.23168														
0.998961	2.01062	0.912376	2.23171														
1.00083	2.01103	0.914455	2.23169														
		0.916535	2.23168														
		0.918614	2.23167														
		0.920693	2.23167														
		0.922772	2.23167														
		0.924851	2.23167														
		0.926931	2.23167														
		0.92901	2.23163														
		0.931089	2.23165														
		0.933168	2.23166														
		0.935248	2.23166														
		0.937327	2.23166														
		0.939406	2.23163														
		0.941485	2.23161														
		0.943564	2.23164														
		0.945644	2.23165														
		0.947723	2.23162														
		0.949802	2.23161														
		0.951881	2.2316														
		0.95396	2.23163														
		0.95604	2.23161														
		0.958119	2.2316														
		0.960198	2.23163														
		0.962277	2.23158														
		0.964356	2.23158														
		0.966435	2.23162														
		0.968515	2.23157														
		0.970594	2.23158														
		0.972673	2.23159														
		0.974752	2.23155														
		0.976831	2.23157														
		0.97891	2.23158														
		0.980989	2.23159														
		0.983069	2.23159														
		0.985148	2.23155														
		0.987227	2.23154														
		0.989306	2.23156														
		0.991385	2.23158														
		0.993464	2.23155														
		0.995543	2.23153														
		0.997623	2.23156														
		0.999702	2.23154														
		1.00178	2.23151														
