Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.325195	4.81722	0.0918879	2.26125	0.402685	4.488	0.587615	2.88731	0.659582	3.45403	0.902302	2.37374	0.347711	5.95844	0.517078	3.70467	0.772946	2.70549
0.329633	4.7088	0.0939944	2.26045	0.406896	4.55227	0.588504	2.91558	0.66282	3.49721	0.90453	2.40979	0.353266	5.96533	0.52055	3.74902	0.775484	2.74356
0.333969	4.59889	0.0961	2.25964	0.411168	4.61733	0.589479	2.94649	0.665675	3.53451	0.906792	2.4455	0.358827	5.97085	0.524064	3.79236	0.778058	2.78116
0.338203	4.48784	0.098205	2.25884	0.4155	4.68308	0.590822	2.98859	0.668132	3.56612	0.909087	2.48087	0.364392	5.97515	0.527617	3.83472	0.780667	2.81834
0.342332	4.37611	0.100309	2.25807	0.419894	4.74938	0.592547	3.04176	0.67018	3.59209	0.911415	2.51595	0.369961	5.97826	0.531209	3.87612	0.78331	2.85507
0.346357	4.26429	0.102413	2.25732	0.42435	4.81605	0.594675	3.10612	0.67181	3.61247	0.913775	2.55072	0.375532	5.9801	0.53484	3.91656	0.785987	2.89138
0.350278	4.15269	0.104515	2.25658	0.428868	4.88281	0.597228	3.18165	0.673015	3.62731	0.916168	2.5852	0.381104	5.98077	0.538507	3.95611	0.788698	2.92725
0.354095	4.04177	0.106618	2.25584	0.433449	4.94945	0.600232	3.26817	0.673788	3.63689	0.918592	2.61935	0.386677	5.9803	0.542211	3.99479	0.791442	2.96265
0.357809	3.93199	0.108719	2.2551	0.438091	5.01561	0.603317	3.35442	0.674904	3.65078	0.921049	2.65316	0.392248	5.9787	0.545951	4.03258	0.794218	2.99764
0.361422	3.82377	0.11082	2.25444	0.442795	5.08103	0.606483	3.44028	0.676121	3.66561	0.923536	2.68665	0.397817	5.976	0.549726	4.06957	0.797027	3.03218
0.364935	3.71741	0.11292	2.25378	0.447559	5.14546	0.609728	3.52554	0.677785	3.6856	0.926055	2.71987	0.403384	5.9722	0.553534	4.10579	0.799868	3.06624
0.368349	3.61323	0.115019	2.25316	0.452383	5.20858	0.613052	3.61018	0.679901	3.71092	0.928605	2.75276	0.408946	5.96733	0.557376	4.14122	0.802741	3.09993
0.371667	3.51151	0.117118	2.25252	0.457265	5.27002	0.616455	3.69399	0.68248	3.74142	0.931184	2.78528	0.414503	5.96135	0.561251	4.17589	0.80527	3.12897
0.374892	3.41244	0.119217	2.25191	0.462203	5.32964	0.619936	3.77684	0.685532	3.77693	0.933795	2.81752	0.420054	5.95432	0.565158	4.20985	0.807444	3.1535
0.378026	3.31625	0.121314	2.25134	0.467196	5.3872	0.623493	3.85869	0.68907	3.8174	0.936435	2.84947	0.425598	5.94627	0.569096	4.24316	0.809254	3.17357
0.381072	3.22305	0.123412	2.25077	0.472241	5.44239	0.627126	3.93932	0.692646	3.85767	0.939104	2.88108	0.431134	5.93712	0.573064	4.27579	0.810694	3.18929
0.384032	3.13296	0.125509	2.25023	0.477337	5.49518	0.630833	4.01863	0.696259	3.89765	0.941803	2.91237	0.436661	5.92698	0.577063	4.30781	0.811757	3.20072
0.38691	3.04608	0.127605	2.2497	0.482481	5.54541	0.634614	4.09655	0.699908	3.93738	0.944531	2.94338	0.442179	5.91575	0.581091	4.33924	0.81244	3.2081
0.389708	2.96242	0.129701	2.24921	0.48767	5.59291	0.638467	4.17298	0.703595	3.97691	0.947288	2.97404	0.447685	5.90348	0.585149	4.37008	0.813423	3.21866
0.39243	2.88197	0.131796	2.24872	0.492903	5.63767	0.64239	4.24778	0.707319	4.0163	0.950073	3.00438	0.453179	5.8902	0.589235	4.4004	0.814496	3.22997
0.395078	2.80478	0.133891	2.24821	0.498176	5.67969	0.646382	4.32085	0.711079	4.05552	0.952886	3.03446	0.45866	5.87583	0.593348	4.43021	0.815961	3.24543
0.397656	2.73082	0.135985	2.24777	0.503486	5.71886	0.650441	4.39213	0.714876	4.09457	0.955727	3.06421	0.464128	5.86044	0.59749	4.45958	0.817824	3.26476
0.400167	2.65995	0.138079	2.24737	0.508832	5.75529	0.654566	4.46158	0.718709	4.13358	0.958596	3.09361	0.469581	5.844	0.601658	4.48848	0.820092	3.28787
0.402613	2.59219	0.140173	2.24692	0.514211	5.78903	0.658755	4.52908	0.722578	4.17249	0.961118	3.119	0.475018	5.82651	0.605854	4.51691	0.822772	3.31477
0.404997	2.52748	0.142266	2.2465	0.519619	5.82007	0.663006	4.59458	0.726484	4.21136	0.963284	3.14053	0.480438	5.80799	0.610075	4.54501	0.825875	3.34526
0.407322	2.46568	0.144359	2.24615	0.525056	5.84852	0.667317	4.65801	0.730426	4.25024	0.965087	3.15818	0.48584	5.7884	0.614323	4.57276	0.829006	3.37538
0.409592	2.40667	0.146452	2.24576	0.530517	5.87447	0.671685	4.71936	0.734404	4.28909	0.966519	3.1719	0.491224	5.76777	0.618596	4.6001	0.832165	3.40505
0.411525	2.35746	0.148544	2.24538	0.536002	5.89798	0.676111	4.77856	0.738418	4.32803	0.967576	3.18216	0.496588	5.74606	0.622895	4.62718	0.835351	3.43438
0.413143	2.31717	0.150636	2.24504	0.541508	5.91915	0.68059	4.83555	0.742469	4.36706	0.968255	3.1887	0.501931	5.72331	0.627218	4.65398	0.838564	3.46333
0.414459	2.2849	0.152727	2.24469	0.547032	5.93809	0.685121	4.89034	0.746556	4.4062	0.969232	3.19787	0.507253	5.69948	0.631567	4.68049	0.841804	3.49187
0.415488	2.26011	0.154818	2.24436	0.552573	5.95492	0.689702	4.94282	0.750679	4.44551	0.970298	3.20789	0.512551	5.67456	0.63594	4.70674	0.845071	3.52009
0.416237	2.24233	0.156909	2.24406	0.558128	5.9697	0.694332	4.99309	0.754839	4.48498	0.971753	3.22149	0.517826	5.64863	0.640337	4.7328	0.848364	3.54794
0.416713	2.23103	0.159	2.24376	0.563697	5.98255	0.699006	5.04104	0.759036	4.52471	0.973601	3.23858	0.523077	5.62167	0.644759	4.75864	0.851682	3.57541
0.417394	2.21504	0.16109	2.2435	0.569276	5.99359	0.703725	5.08665	0.763271	4.56468	0.97585	3.25911	0.528302	5.59358	0.649204	4.78431	0.855026	3.60255
0.418128	2.19803	0.16318	2.24318	0.574865	6.00285	0.708485	5.12997	0.767542	4.60495	0.978506	3.28293	0.5335	5.56449	0.653674	4.80977	0.858395	3.62934
0.419117	2.17538	0.16527	2.24288	0.580462	6.01048	0.713284	5.17093	0.771851	4.64556	0.981577	3.31003	0.538671	5.53434	0.658167	4.83507	0.861789	3.65573
0.420354	2.14758	0.16736	2.24266	0.586065	6.01656	0.71812	5.20957	0.776199	4.68651	0.984674	3.33687	0.543813	5.50315	0.662683	4.86028	0.865207	3.68186
0.421829	2.11505	0.169449	2.2424	0.591673	6.02111	0.722992	5.24584	0.780584	4.7279	0.987795	3.36337	0.548925	5.47097	0.667223	4.8853	0.86865	3.70767
0.423531	2.07847	0.171538	2.24216	0.597284	6.0243	0.727895	5.2798	0.785009	4.76973	0.990941	3.38958	0.554007	5.43774	0.671787	4.91015	0.872116	3.73309
0.425449	2.0384	0.173627	2.24193	0.602898	6.02615	0.73283	5.31147	0.789472	4.81199	0.994111	3.41554	0.559058	5.40358	0.676373	4.93488	0.875606	3.75822
0.42733	2.0003	0.175716	2.24167	0.608514	6.02667	0.737793	5.34085	0.793975	4.85473	0.997305	3.44119	0.564076	5.36841	0.680982	4.95951	0.879119	3.78305
0.429176	1.96416	0.177804	2.24146	0.614129	6.02605	0.742782	5.36788	0.798518	4.89796	1.00052	3.45391	0.569061	5.33226	0.685615	4.98402	0.882655	3.80759
0.430989	1.92986	0.179893	2.24125	0.619742	6.02431	0.747795	5.39268	0.803102	4.94173			0.574012	5.29521	0.690269	5.00836	0.886214	3.83184
0.432772	1.89737	0.181981	2.241	0.625354	6.02147	0.752831	5.41526	0.807727	4.98603			0.578928	5.25724	0.694947	5.03254	0.889795	3.85575
0.434525	1.86658	0.184068	2.2408	0.630963	6.01755	0.757886	5.43559	0.812393	5.03088			0.583808	5.21841	0.699647	5.05661	0.893399	3.87939
0.43625	1.83735	0.186156	2.24066	0.636567	6.0127	0.762959	5.45381	0.817101	5.07624			0.588652	5.17878	0.704369	5.08047	0.897024	3.90278
0.437949	1.80969	0.188244	2.24048	0.642167	6.00691	0.768049	5.46996	0.821852	5.12213			0.593459	5.13831	0.709114	5.10416	0.900671	3.92587
0.439622	1.78352	0.190331	2.24025	0.64776	6.0002	0.773152	5.48407	0.826646	5.16859			0.598227	5.09702	0.713881	5.12765	0.90434	3.94869
0.441272	1.75872	0.192418	2.24006	0.653347	5.99268	0.778267	5.49618	0.831483	5.21547			0.602956	5.05506	0.718669	5.15089	0.908029	3.97127
0.442899	1.73529	0.194505	2.23993	0.658927	5.9843	0.783393	5.50638	0.836364	5.26287			0.607646	5.0124	0.723479	5.17397	0.91174	3.99362
0.444506	1.71311	0.196592	2.23979	0.664499	5.97513	0.788528	5.51481	0.84129	5.3107			0.612296	4.96906	0.72831	5.19676	0.915471	4.01567
0.446092	1.69216	0.198679	2.23961	0.670061	5.9652	0.79367	5.52151	0.84626	5.35885			0.616906	4.92512	0.733162	5.21921	0.919222	4.03746
0.447659	1.67235	0.200765	2.23941	0.675614	5.95456	0.798817	5.52655	0.851275	5.40736			0.621474	4.8806	0.738035	5.24139	0.922994	4.05905
0.449208	1.65362	0.202852	2.23927	0.681157	5.94319	0.803968	5.53009	0.856336	5.45615			0.626	4.83563	0.742929	5.26328	0.926786	4.08039
0.45074	1.63598	0.204938	2.23917	0.686689	5.93118	0.809121	5.53223	0.861442	5.50508			0.630484	4.79019	0.747843	5.28477	0.930598	4.1015
0.452256	1.61932	0.207024	2.239	0.692209	5.91847	0.814276	5.53304	0.866594	5.55415			0.634926	4.74424	0.752777	5.30584	0.934429	4.12242
0.453758	1.60363	0.20911	2.23885	0.697717	5.90515	0.819432	5.53275	0.871792	5.60323			0.639325	4.69798	0.75773	5.32652	0.938279	4.14309
0.455245	1.58879	0.211196	2.2387	0.703212	5.89121	0.824586	5.53144	0.877035	5.65219			0.64368	4.65142	0.762702	5.34679	0.942149	4.16354
0.456718	1.57486	0.213282	2.23859	0.708695	5.87662	0.829739	5.52913	0.882324	5.70106			0.647992	4.60455	0.767693	5.36659	0.946038	4.1838
0.458179	1.56177	0.215367	2.2385	0.714163	5.86152	0.834889	5.52607	0.887659	5.74967			0.65226	4.55746	0.772702	5.38586	0.949945	4.20385
0.459628	1.54941	0.217453	2.23834	0.719617	5.84581	0.840036	5.52238	0.893038	5.79792			0.656485	4.51022	0.777729	5.40462	0.953871	4.22369
0.461066	1.5378	0.219538	2.23819	0.725056	5.82949	0.845179	5.51816	0.898462	5.8457			0.660665	4.46283	0.782773	5.42282	0.957815	4.24335
0.462494	1.52695	0.221623	2.23811	0.73048	5.81269	0.850319	5.51352	0.903931	5.89296			0.664801	4.41533	0.787834	5.4405	0.961778	4.26285
0.463912	1.51672	0.223709	2.238	0.735887	5.79536	0.855453	5.5086	0.909443	5.93959			0.668892	4.36782	0.792911	5.45757	0.965759	4.28212
0.46532	1.50714	0.225794	2.23787	0.741279	5.77746	0.860583	5.50347	0.914999	5.98549			0.672939	4.32029	0.798003	5.47402	0.969757	4.30117
0.46672	1.49822	0.227879	2.23777	0.746653	5.75906	0.865708	5.49826	0.920597	6.03064			0.676943	4.27284	0.803111	5.48982	0.973774	4.3201
0.468112	1.48983	0.229964	2.23765	0.75201	5.74016	0.870829	5.49306	0.926236	6.07493			0.680901	4.22545	0.808233	5.50501	0.977807	4.33887
0.469496	1.48202	0.232048	2.23759	0.757349	5.72079	0.875944	5.48797	0.931917	6.11828			0.684816	4.17817	0.813369	5.51957	0.981859	4.35741
0.470873	1.47474	0.234133	2.23748	0.76267	5.70092	0.881055	5.48308	0.937637	6.16064			0.688687	4.13102	0.818518	5.53343	0.985927	4.3758
0.472244	1.46799	0.236218	2.23736	0.767972	5.68058	0.886161	5.47837	0.943396	6.202			0.692514	4.08409	0.82368	5.54659	0.990012	4.394
0.473609	1.46168	0.238302	2.23726	0.773255	5.65976	0.891263	5.47399	0.949194	6.24224			0.696297	4.0374	0.828854	5.55907	0.994115	4.41208
0.474968	1.45582	0.240386	2.23717	0.778518	5.63847	0.896361	5.46998	0.955028	6.2814			0.700037	3.99095	0.834039	5.57087	0.998234	4.42998
0.476322	1.45047	0.242471	2.23709	0.783762	5.61677	0.901456	5.46632	0.960898	6.31944			0.703734	3.94476	0.839234	5.5819	1.00237	4.43885
0.477671	1.44549	0.244555	2.23701	0.788985	5.59463	0.906547	5.4631	0.966804	6.35629			0.707388	3.89889	0.84444	5.59225		
0.479015	1.44087	0.246639	2.23694	0.794187	5.57203	0.911636	5.46036	0.972743	6.392			0.710999	3.85339	0.849655	5.60193		
0.480356	1.43666	0.248723	2.23683	0.799368	5.54898	0.916722	5.45803	0.978714	6.42656			0.714568	3.8082	0.854878	5.61083		
0.481692	1.43284	0.250807	2.23674	0.804527	5.52558	0.921806	5.45617	0.984718	6.45995			0.718095	3.76337	0.86011	5.61902		
0.483025	1.42931	0.252891	2.23669	0.809664	5.50177	0.926889	5.4548	0.990752	6.49217			0.721581	3.71898	0.865349	5.62649		
0.484356	1.42616	0.254975	2.23659	0.814779	5.47755	0.931971	5.4539	0.996815	6.52323			0.725025	3.67496	0.870594	5.63322		
0.485683	1.42333	0.257059	2.23651	0.819871	5.45296	0.937052	5.45348	1.00291	6.53846			0.728429	3.63142	0.875846	5.6393		
0.487008	1.42072	0.259143	2.23647	0.82494	5.42795	0.942133	5.45353					0.731792	3.58834	0.881102	5.64464		
0.48833	1.41845	0.261226	2.23637	0.829985	5.40263	0.947214	5.454					0.735115	3.54566	0.886364	5.64926		
0.489651	1.41648	0.26331	2.23629	0.835007	5.37694	0.952296	5.45489					0.738399	3.50349	0.891629	5.65317		
0.49097	1.41472	0.265393	2.23625	0.840004	5.3509	0.957378	5.45621					0.741644	3.46179	0.896898	5.65638		
0.492287	1.41322	0.267477	2.23619	0.844978	5.32459	0.962463	5.4579					0.74485	3.42061	0.902169	5.65893		
0.493603	1.41192	0.26956	2.23609	0.849926	5.29793	0.967549	5.45995					0.748017	3.37992	0.907443	5.6608		
0.494918	1.41091	0.271644	2.23604	0.85485	5.27093	0.972637	5.46237					0.751148	3.33976	0.912718	5.66198		
0.496232	1.41011	0.273727	2.23597	0.859748	5.24367	0.977727	5.46512					0.754241	3.30012	0.917993	5.66254		
0.497546	1.40949	0.27581	2.23591	0.864621	5.21612	0.98282	5.4681					0.757297	3.261	0.923269	5.66238		
0.498859	1.40907	0.277893	2.23587	0.869468	5.18832	0.987916	5.47135					0.760317	3.22244	0.928544	5.6616		
0.500171	1.40878	0.279976	2.23582	0.874289	5.16028	0.993016	5.47488					0.763302	3.18437	0.933819	5.66019		
0.501484	1.40875	0.282059	2.23576	0.879083	5.13198	0.998118	5.47859					0.766251	3.14684	0.939092	5.65813		
0.502796	1.40888	0.284142	2.23565	0.883851	5.10344	1.00322	5.48048					0.769166	3.10991	0.944362	5.65549		
0.504109	1.40909	0.286225	2.2356	0.888593	5.0747							0.772046	3.07354	0.94963	5.65219		
0.505422	1.40953	0.288308	2.23557	0.893308	5.04579							0.774893	3.03767	0.954894	5.6483		
0.506736	1.41011	0.290391	2.23552	0.897995	5.01666							0.777706	3.00237	0.960155	5.64387		
0.50805	1.41081	0.292474	2.2355	0.902656	4.98737							0.780487	2.96766	0.965411	5.63884		
0.509364	1.41167	0.294557	2.23541	0.907289	4.95792							0.783236	2.93346	0.970662	5.63321		
0.51068	1.41265	0.296639	2.23537	0.911894	4.92834							0.785953	2.8998	0.975908	5.62702		
0.511997	1.41372	0.298722	2.23535	0.916472	4.89864							0.78864	2.86675	0.981148	5.6203		
0.513314	1.41492	0.300805	2.23526	0.921022	4.86877							0.791295	2.83426	0.986381	5.61303		
0.514633	1.41625	0.302887	2.23522	0.925544	4.83883							0.793921	2.80231	0.991607	5.60525		
0.515953	1.41765	0.30497	2.23516	0.930039	4.80877							0.796517	2.77087	0.996826	5.59697		
0.517275	1.41915	0.307052	2.23514	0.934505	4.77865							0.799084	2.74	1.00204	5.59267		
0.518598	1.42079	0.309135	2.23508	0.938943	4.7485							0.801623	2.70969				
0.519922	1.42252	0.311217	2.23502	0.943353	4.71827							0.804133	2.67992				
0.521249	1.4243	0.313299	2.23503	0.947735	4.68799							0.806617	2.65072				
0.522576	1.42614	0.315382	2.23499	0.952089	4.65765							0.809073	2.62202				
0.523906	1.42809	0.317464	2.2349	0.956414	4.62732							0.811502	2.59383				
0.525238	1.43012	0.319546	2.23486	0.960711	4.59699							0.813906	2.56622				
0.526571	1.4322	0.321628	2.23484	0.96498	4.56663							0.816284	2.53912				
0.527906	1.43434	0.323711	2.23483	0.969221	4.53633							0.818637	2.51254				
0.529244	1.43658	0.325793	2.23478	0.973433	4.50601							0.820966	2.48646				
0.530583	1.43887	0.327875	2.23473	0.977617	4.4757							0.823271	2.46094				
0.531925	1.44119	0.329957	2.2347	0.981773	4.44541							0.825552	2.43587				
0.533269	1.4436	0.332039	2.23465	0.985901	4.41522							0.82781	2.41133				
0.534615	1.44604	0.334121	2.23462	0.99	4.38511							0.830045	2.3873				
