Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.0781738	6.84801	0.0141792	1.08955	0.287892	24.8239	0.485805	42.7288	0.564717	46.8654	0.841767	71.5971	0.162838	13.6118	0.425631	36.3894	0.70249	60.0566
0.0844884	6.84269	0.0159431	1.14324	0.28926	23.0871	0.486459	39.5456	0.565625	43.5717	0.842299	66.3819	0.166204	12.8893	0.426675	33.7873	0.703104	55.6745
0.0907869	6.8369	0.0177591	1.19371	0.290724	21.5979	0.487169	36.815	0.566597	40.7238	0.842872	61.8831	0.169732	12.2759	0.427795	31.5484	0.703764	51.898
0.0970677	6.83063	0.0196207	1.24112	0.292282	20.308	0.487935	34.4475	0.567633	38.2377	0.843484	57.9632	0.173411	11.7502	0.428991	29.6026	0.704469	48.6102
0.103329	6.82387	0.0215218	1.28561	0.293932	19.181	0.48876	32.3762	0.568734	36.0493	0.844137	54.5175	0.17723	11.2959	0.430261	27.8967	0.705221	45.7226
0.10957	6.81658	0.0234571	1.32734	0.295672	18.1886	0.489645	30.5494	0.569898	34.1088	0.84483	51.4655	0.18118	10.9003	0.431606	26.3898	0.706019	43.1668
0.115788	6.80878	0.0254219	1.36648	0.297499	17.309	0.49059	28.9268	0.571126	32.3768	0.845562	48.7435	0.18472	10.5957	0.433024	25.0495	0.706862	40.8891
0.121982	6.80042	0.0274121	1.40318	0.299412	16.5245	0.491596	27.4767	0.572415	30.822	0.846333	46.3012	0.187805	10.3614	0.434515	23.8503	0.70775	38.8468
0.12815	6.7915	0.0294239	1.4376	0.301409	15.8212	0.492666	26.1735	0.573766	29.4189	0.847144	44.0979	0.190401	10.183	0.436077	22.7715	0.708683	37.0056
0.134289	6.782	0.0314544	1.46989	0.303488	15.1876	0.4938	24.9965	0.575179	28.1467	0.847995	42.1003	0.192481	10.051	0.437709	21.7963	0.709662	35.3375
0.140398	6.77188	0.0332367	1.49641	0.305647	14.6142	0.494999	23.9287	0.576652	26.9883	0.848884	40.2812	0.194025	9.9586	0.439411	20.9108	0.710684	33.8194
0.146475	6.76114	0.0347642	1.51788	0.307883	14.0933	0.496265	22.9559	0.578185	25.9294	0.849813	38.618	0.195019	9.90142	0.441181	20.1037	0.711752	32.4323
0.152516	6.74974	0.0360324	1.5349	0.310197	13.6184	0.497599	22.0666	0.579778	24.958	0.85078	37.0915	0.196457	9.82178	0.443019	19.3653	0.712863	31.16
0.158521	6.73766	0.0370381	1.5479	0.312585	13.184	0.499003	21.2509	0.581429	24.064	0.851786	35.6858	0.198032	9.73848	0.444923	18.6875	0.714018	29.9892
0.164485	6.72486	0.037779	1.55721	0.315047	12.7854	0.500478	20.5003	0.583138	23.2386	0.852831	34.3873	0.200191	9.63035	0.446893	18.0633	0.715217	28.9083
0.170407	6.71133	0.0382538	1.56306	0.317581	12.4187	0.502025	19.8077	0.584905	22.4746	0.853914	33.1844	0.20295	9.50149	0.448926	17.487	0.716458	27.9076
0.176284	6.69703	0.0389372	1.57133	0.320187	12.0805	0.503645	19.167	0.586729	21.7654	0.855034	32.0669	0.206328	9.35645	0.451024	16.9534	0.717743	26.9785
0.182112	6.68192	0.039681	1.58013	0.322862	11.7677	0.50534	18.573	0.588609	21.1057	0.856193	31.0262	0.210344	9.19985	0.453183	16.4582	0.719071	26.1139
0.187888	6.66598	0.0406943	1.59179	0.325607	11.478	0.507111	18.021	0.590545	20.4906	0.85739	30.0549	0.215019	9.03611	0.455404	15.9975	0.720441	25.3074
0.193609	6.64917	0.0419781	1.60605	0.328422	11.2091	0.508959	17.507	0.592536	19.9158	0.858624	29.1462	0.219761	8.8874	0.457684	15.5681	0.721853	24.5534
0.199272	6.63146	0.0435338	1.62261	0.331305	10.959	0.510886	17.0276	0.594581	19.3778	0.859896	28.2945	0.224563	8.75185	0.460023	15.167	0.723307	23.8471
0.204872	6.6128	0.0453625	1.64111	0.333874	10.7551	0.512892	16.5796	0.596681	18.8731	0.861205	27.4947	0.229422	8.62793	0.46242	14.7917	0.724803	23.1842
0.210407	6.59317	0.0474654	1.66119	0.336105	10.5909	0.514978	16.1603	0.598833	18.399	0.86255	26.7422	0.234333	8.51428	0.464874	14.4398	0.726339	22.561
0.215872	6.57253	0.049572	1.68013	0.337979	10.4613	0.517146	15.7674	0.601039	17.9528	0.863933	26.0331	0.239291	8.40975	0.467384	14.1095	0.727917	21.9741
0.221263	6.55084	0.0516815	1.69801	0.339479	10.3625	0.519396	15.3986	0.603296	17.5324	0.865352	25.3637	0.244293	8.31334	0.469947	13.7987	0.729534	21.4205
0.226576	6.52808	0.0537934	1.7149	0.340592	10.292	0.521729	15.052	0.605606	17.1355	0.866807	24.731	0.249336	8.22419	0.472565	13.5061	0.731192	20.8975
0.231807	6.5042	0.055907	1.73087	0.34131	10.2477	0.524146	14.7259	0.607966	16.7605	0.868298	24.1321	0.254415	8.14152	0.475235	13.2301	0.73289	20.4027
0.236953	6.47919	0.0580218	1.74598	0.342348	10.1853	0.526647	14.4187	0.610378	16.4056	0.869825	23.5644	0.259528	8.06469	0.477956	12.9695	0.734627	19.934
0.242008	6.45302	0.0601376	1.7603	0.343484	10.1189	0.529233	14.1291	0.612839	16.0693	0.871388	23.0255	0.264672	7.99311	0.480727	12.723	0.736404	19.4895
0.246969	6.42567	0.0622539	1.77387	0.345045	10.0312	0.531904	13.8558	0.61535	15.7504	0.872986	22.5135	0.269843	7.92626	0.483548	12.4897	0.738219	19.0674
0.251832	6.39713	0.0643704	1.78674	0.347042	9.92411	0.53466	13.5975	0.617911	15.4475	0.87462	22.0264	0.275039	7.86369	0.486417	12.2686	0.740072	18.6661
0.256594	6.36739	0.066487	1.79897	0.349495	9.80027	0.537502	13.3534	0.62052	15.1597	0.876288	21.5624	0.280258	7.80498	0.489333	12.0587	0.741964	18.2841
0.261251	6.33646	0.0686034	1.81059	0.352422	9.66239	0.540428	13.1224	0.623178	14.8858	0.87799	21.1201	0.285497	7.74979	0.492296	11.8595	0.743893	17.9202
0.2658	6.30433	0.0707195	1.82165	0.355852	9.5134	0.54344	12.9036	0.625883	14.6249	0.879728	20.698	0.290753	7.69779	0.495304	11.67	0.745859	17.5732
0.270238	6.27103	0.0728352	1.83217	0.359357	9.37362	0.546536	12.6962	0.628637	14.3763	0.881499	20.2948	0.296025	7.64869	0.498357	11.4897	0.747862	17.2419
0.274565	6.23658	0.0749503	1.8422	0.362938	9.24243	0.549716	12.4996	0.631438	14.1391	0.883304	19.9093	0.301309	7.60223	0.501453	11.318	0.749902	16.9253
0.278776	6.20101	0.0770647	1.85177	0.366598	9.11926	0.552979	12.3129	0.634286	13.9126	0.885143	19.5404	0.306606	7.55818	0.504592	11.1543	0.751978	16.6227
0.282873	6.16438	0.0791785	1.8609	0.370337	9.00359	0.556325	12.1357	0.637181	13.6962	0.887015	19.1871	0.311911	7.51633	0.507362	11.0177	0.75409	16.333
0.286853	6.12673	0.0812915	1.86962	0.374156	8.89495	0.559753	11.9672	0.640123	13.4893	0.88892	18.8485	0.317223	7.47649	0.509747	10.9056	0.756238	16.0555
0.290718	6.08812	0.0834037	1.87796	0.378056	8.79291	0.563261	11.807	0.643112	13.2913	0.890859	18.5236	0.322541	7.43849	0.511737	10.8158	0.75842	15.7895
0.294467	6.04862	0.0855151	1.88594	0.382037	8.69705	0.566849	11.6546	0.646146	13.1017	0.892829	18.2118	0.327863	7.40217	0.513321	10.7465	0.760638	15.5343
0.298102	6.00831	0.0876257	1.89357	0.3861	8.60698	0.570515	11.5095	0.649228	12.9201	0.894832	17.9122	0.333187	7.36739	0.514492	10.6965	0.76289	15.2894
0.301625	5.96725	0.0897354	1.90089	0.390244	8.52237	0.574257	11.3713	0.652355	12.746	0.896867	17.6243	0.33851	7.33402	0.515244	10.6649	0.765175	15.0541
0.305037	5.92553	0.0918443	1.90791	0.394469	8.44285	0.578074	11.2395	0.655529	12.5791	0.898934	17.3473	0.343833	7.30193	0.516329	10.62	0.767495	14.8279
0.308341	5.88323	0.0939524	1.91464	0.398774	8.36812	0.58146	11.1296	0.658749	12.4188	0.901033	17.0807	0.349152	7.27103	0.517512	10.572	0.769848	14.6104
0.31154	5.84045	0.0960596	1.92111	0.403157	8.29786	0.584389	11.0394	0.662016	12.265	0.903162	16.8239	0.354467	7.24121	0.51913	10.5079	0.772234	14.4011
0.314637	5.79725	0.098166	1.92733	0.407617	8.23179	0.58684	10.9672	0.665329	12.1172	0.905323	16.5765	0.359775	7.21238	0.521189	10.4288	0.774652	14.1994
0.317636	5.75373	0.100272	1.9333	0.41215	8.16963	0.588797	10.9115	0.668689	11.9752	0.907514	16.3379	0.365076	7.18445	0.523698	10.3359	0.777103	14.0052
0.32054	5.70997	0.102376	1.93905	0.416755	8.11112	0.590246	10.8713	0.672097	11.8387	0.909736	16.1077	0.370367	7.15735	0.526668	10.2306	0.779586	13.8179
0.323353	5.66604	0.10448	1.94458	0.421429	8.056	0.591178	10.8459	0.675552	11.7074	0.911988	15.8855	0.375648	7.13101	0.530111	10.1144	0.7821	13.6373
0.326078	5.62201	0.106584	1.94992	0.426169	8.00405	0.592524	10.8099	0.679055	11.5812	0.91427	15.6709	0.380916	7.10535	0.533591	10.003	0.784646	13.4629
0.328721	5.57797	0.108686	1.95506	0.43097	7.95503	0.593994	10.7713	0.682607	11.4596	0.916581	15.4636	0.386171	7.08032	0.537107	9.89602	0.787222	13.2946
0.331284	5.53396	0.110788	1.96002	0.43583	7.90872	0.596008	10.7199	0.685742	11.3575	0.918922	15.2632	0.391411	7.05586	0.540658	9.79334	0.789829	13.132
0.333771	5.49006	0.112889	1.9648	0.440745	7.86494	0.598576	10.6564	0.688445	11.273	0.921291	15.0693	0.396634	7.03191	0.544245	9.69469	0.792467	12.9749
0.336186	5.44633	0.114989	1.96942	0.445712	7.82349	0.601713	10.5818	0.690701	11.2049	0.92369	14.8818	0.401839	7.00842	0.547866	9.59987	0.795134	12.8229
0.338533	5.4028	0.117089	1.97389	0.450725	7.7842	0.605436	10.4974	0.692498	11.1522	0.926117	14.7002	0.407024	6.98535	0.551521	9.50869	0.797831	12.676
0.340815	5.35953	0.119188	1.9782	0.455783	7.74689	0.609762	10.4044	0.693827	11.1141	0.928573	14.5244	0.412189	6.96266	0.55521	9.42096	0.800557	12.5338
0.343037	5.31657	0.121287	1.98238	0.460881	7.71142	0.614144	10.3151	0.694681	11.0899	0.931056	14.3541	0.417331	6.94029	0.558933	9.33653	0.803313	12.3961
0.3452	5.27394	0.123385	1.98642	0.466015	7.67764	0.61858	10.2296	0.695913	11.0556	0.933567	14.189	0.42245	6.91823	0.562689	9.25522	0.806097	12.2627
0.347309	5.23169	0.125482	1.99033	0.471183	7.64542	0.623066	10.1474	0.697259	11.0187	0.936106	14.0289	0.427544	6.89642	0.566478	9.17691	0.808909	12.1336
0.349366	5.18984	0.127579	1.99412	0.47638	7.61463	0.6276	10.0685	0.699101	10.9693	0.938671	13.8736	0.432611	6.87484	0.570299	9.10144	0.81175	12.0083
0.351374	5.14841	0.129675	1.99779	0.481604	7.58517	0.632179	9.99257	0.701447	10.9082	0.941264	13.723	0.437651	6.85346	0.574153	9.0287	0.814618	11.8869
0.353336	5.10744	0.131771	2.00135	0.486851	7.55693	0.6368	9.91952	0.704312	10.8361	0.943883	13.5767	0.442661	6.83224	0.578039	8.95856	0.817514	11.7692
0.355255	5.06695	0.133866	2.00481	0.492119	7.5298	0.641459	9.84916	0.707711	10.7541	0.946529	13.4348	0.447642	6.81116	0.581957	8.8909	0.82006	11.6694
0.357134	5.02694	0.135961	2.00816	0.497405	7.5037	0.646155	9.78133	0.711663	10.6632	0.949201	13.2968	0.45259	6.79019	0.585907	8.82562	0.822247	11.5865
0.358739	4.99248	0.138055	2.01141	0.502706	7.47856	0.650882	9.71586	0.715672	10.5756	0.951899	13.1628	0.457505	6.76931	0.589888	8.76261	0.824066	11.5192
0.360086	4.96341	0.140149	2.01457	0.508019	7.45428	0.655639	9.65263	0.719738	10.4912	0.954622	13.0326	0.462386	6.7485	0.593901	8.70179	0.825512	11.4669
0.361185	4.9396	0.142242	2.01764	0.513343	7.43082	0.660422	9.59148	0.723863	10.41	0.957371	12.906	0.467232	6.72774	0.597946	8.64306	0.826579	11.4289
0.362045	4.9209	0.144335	2.02063	0.518675	7.40809	0.665228	9.5323	0.728049	10.3318	0.960145	12.7828	0.472041	6.70701	0.602021	8.58633	0.827263	11.4047
0.362673	4.90724	0.146428	2.02353	0.524012	7.38603	0.670054	9.47495	0.732296	10.2564	0.962944	12.663	0.476812	6.68628	0.606127	8.53153	0.82825	11.3704
0.363072	4.89853	0.14852	2.02635	0.529354	7.36461	0.674895	9.41931	0.736607	10.1839	0.965768	12.5464	0.481544	6.66555	0.610265	8.47858	0.829326	11.3333
0.363643	4.88606	0.150612	2.0291	0.534698	7.34376	0.67975	9.36529	0.740983	10.1141	0.968616	12.4329	0.486236	6.6448	0.614433	8.4274	0.830794	11.2836
0.364261	4.87256	0.152704	2.03177	0.540042	7.32345	0.684615	9.31277	0.745424	10.047	0.971488	12.3224	0.490887	6.62402	0.618632	8.37793	0.832659	11.2217
0.365094	4.85433	0.154795	2.03438	0.545384	7.30362	0.689486	9.26166	0.749932	9.98239	0.974384	12.2148	0.495496	6.6032	0.622861	8.33009	0.834928	11.1483
0.366138	4.83145	0.156886	2.03692	0.550724	7.28424	0.694362	9.21186	0.754509	9.92028	0.977304	12.11	0.500061	6.58231	0.62712	8.28384	0.837608	11.0642
0.367387	4.80405	0.158976	2.03939	0.556059	7.26528	0.699238	9.16329	0.759155	9.86058	0.979868	12.0208	0.504583	6.56136	0.631409	8.23909	0.840708	10.9701
0.368833	4.77229	0.161066	2.0418	0.561389	7.2467	0.704113	9.11587	0.763872	9.8032	0.982067	11.9464	0.50906	6.54034	0.635728	8.19581	0.843832	10.8786
0.370468	4.73635	0.163156	2.04415	0.566711	7.22847	0.708984	9.06953	0.768659	9.74809	0.983896	11.8858	0.513491	6.51924	0.640076	8.15392	0.846982	10.7896
0.37208	4.70096	0.165246	2.04644	0.572025	7.21056	0.713848	9.0242	0.773518	9.69516	0.985348	11.8387	0.517877	6.49805	0.644453	8.11339	0.850156	10.703
0.37367	4.66612	0.167335	2.04868	0.577329	7.19294	0.718704	8.97982	0.77845	9.64434	0.986419	11.8043	0.522215	6.47677	0.648859	8.07415	0.853355	10.6187
0.375238	4.63182	0.169424	2.05086	0.582623	7.1756	0.72355	8.93634	0.783453	9.59556	0.987106	11.7825	0.526506	6.45539	0.653293	8.03616	0.856578	10.5367
0.376787	4.59805	0.171513	2.05299	0.587904	7.1585	0.728384	8.8937	0.788528	9.54876	0.988095	11.7514	0.530749	6.43392	0.657755	7.99937	0.859825	10.4568
0.378317	4.56483	0.173602	2.05507	0.593173	7.14164	0.733205	8.85187	0.793674	9.50386	0.989174	11.7179	0.534943	6.41234	0.662244	7.96373	0.863097	10.379
0.379831	4.53214	0.17569	2.0571	0.598428	7.12498	0.738012	8.81081	0.798892	9.46078	0.990645	11.6727	0.539089	6.39067	0.666761	7.9292	0.866391	10.3032
0.381328	4.49998	0.177778	2.05909	0.603668	7.10851	0.742806	8.77047	0.80418	9.41947	0.992514	11.6164	0.543186	6.36889	0.671304	7.89574	0.86971	10.2293
0.38281	4.46834	0.179866	2.06103	0.608892	7.09222	0.747584	8.73085	0.809536	9.37985	0.994784	11.5494	0.547234	6.34701	0.675872	7.8633	0.873051	10.1573
0.384278	4.43722	0.181954	2.06293	0.6141	7.07609	0.752347	8.6919	0.81496	9.34185	0.997464	11.4724	0.551232	6.32504	0.680465	7.83185	0.876416	10.0871
0.385733	4.40662	0.184041	2.06479	0.61929	7.0601	0.757096	8.65361	0.820451	9.3054	1.00056	11.386	0.555181	6.30297	0.685083	7.80135	0.879803	10.0186
0.387176	4.37652	0.186128	2.0666	0.624462	7.04424	0.76183	8.61597	0.826005	9.27044			0.559081	6.2808	0.689725	7.77175	0.883213	9.95189
0.388607	4.34692	0.188215	2.06838	0.629614	7.02849	0.76655	8.57895	0.831623	9.2369			0.562931	6.25855	0.69439	7.74302	0.886646	9.88677
0.390028	4.31781	0.190302	2.07011	0.634747	7.01286	0.771257	8.54256	0.837301	9.20472			0.566732	6.23621	0.699076	7.71512	0.890101	9.82324
0.391439	4.28919	0.192389	2.07181	0.63986	6.99731	0.775951	8.50677	0.843038	9.17383			0.570484	6.21379	0.703784	7.68803	0.893577	9.76124
0.392841	4.26105	0.194475	2.07348	0.644951	6.98185	0.780634	8.47158	0.848832	9.14417			0.574187	6.19129	0.708513	7.66171	0.897076	9.70073
0.394235	4.23338	0.196562	2.07511	0.65002	6.96646	0.785307	8.43698	0.854681	9.11568			0.577841	6.16873	0.713261	7.63612	0.900596	9.64166
0.39562	4.20618	0.198648	2.07671	0.655067	6.95114	0.78997	8.40296	0.860582	9.08831			0.581448	6.1461	0.718028	7.61123	0.904138	9.58397
0.396999	4.17944	0.200734	2.07827	0.66009	6.93588	0.794624	8.36953	0.866534	9.062			0.585006	6.12341	0.722812	7.58702	0.9077	9.52765
0.398371	4.15314	0.202819	2.0798	0.66509	6.92066	0.799272	8.33667	0.872534	9.0367			0.588517	6.10066	0.727613	7.56345	0.911284	9.47263
0.399737	4.12729	0.204905	2.08131	0.670065	6.90548	0.803913	8.30438	0.87858	9.01235			0.591982	6.07788	0.732431	7.54049	0.914889	9.41888
0.401097	4.10188	0.206991	2.08278	0.675015	6.89033	0.80855	8.27265	0.88467	8.98892			0.5954	6.05505	0.737262	7.51812	0.918515	9.36636
0.402452	4.07689	0.209076	2.08422	0.67994	6.87522	0.813182	8.24149	0.890803	8.96635			0.598772	6.03218	0.742108	7.49632	0.922161	9.31504
0.403803	4.05233	0.211161	2.08564	0.684838	6.86012	0.817812	8.21088	0.896976	8.9446			0.602098	6.00929	0.746967	7.47504	0.925827	9.26488
0.405149	4.02818	0.213246	2.08703	0.68971	6.84504	0.82244	8.18082	0.903187	8.92362			0.60538	5.98638	0.751838	7.45428	0.929513	9.21585
0.406492	4.00443	0.215331	2.08839	0.694555	6.82996	0.827067	8.1513	0.909434	8.90339			0.608618	5.96346	0.756719	7.43401	0.93322	9.16791
0.407831	3.98109	0.217416	2.08972	0.699372	6.81489	0.831694	8.12232	0.915716	8.88386			0.611813	5.94053	0.76161	7.4142	0.936946	9.12103
0.409168	3.95813	0.2195	2.09104	0.704161	6.79983	0.836322	8.09387	0.922031	8.865			0.614964	5.9176	0.76651	7.39483	0.940692	9.07518
0.410501	3.93556	0.221585	2.09232	0.708921	6.78475	0.840951	8.06595	0.928377	8.84676			0.618074	5.89467	0.771419	7.37589	0.944457	9.03034
0.411833	3.91337	0.223669	2.09359	0.713653	6.76967	0.845584	8.03854	0.934753	8.82913			0.621142	5.87175	0.776333	7.35734	0.948242	8.98647
0.413162	3.89155	0.225754	2.09483	0.718355	6.75458	0.850219	8.01165	0.941156	8.81206			0.624169	5.84886	0.781254	7.33917	0.952046	8.94356
0.41449	3.8701	0.227838	2.09605	0.723027	6.73947	0.854858	7.98526	0.947586	8.79554			0.627156	5.82599	0.78618	7.32136	0.955869	8.90156
0.415816	3.849	0.229922	2.09724	0.72767	6.72435	0.859502	7.95936	0.95404	8.77952			0.630104	5.80314	0.79111	7.3039	0.95971	8.86045
0.417142	3.82825	0.232006	2.09842	0.732282	6.7092	0.864151	7.93396	0.960518	8.76399			0.633013	5.78034	0.796042	7.28676	0.963571	8.82022
0.418466	3.80785	0.23409	2.09957	0.736863	6.69404	0.868804	7.90903	0.967018	8.74892			0.635884	5.75757	0.800977	7.26993	0.967449	8.78084
0.41979	3.78778	0.236174	2.10071	0.741413	6.67884	0.873464	7.88458	0.973538	8.73429			0.638718	5.73485	0.805913	7.25339	0.971347	8.74229
0.421113	3.76804	0.238257	2.10182	0.745933	6.66363	0.87813	7.86058	0.980077	8.72006			0.641515	5.71218	0.810849	7.23713	0.975262	8.70453
0.422436	3.74863	0.240341	2.10292	0.75042	6.64838	0.882802	7.83704	0.986634	8.70623			0.644277	5.68957	0.815784	7.22113	0.979195	8.66756
0.42376	3.72954	0.242424	2.104	0.754876	6.6331	0.88748	7.81395	0.993206	8.69276			0.647003	5.66701	0.820718	7.20538	0.983146	8.63135
0.425083	3.71076	0.244508	2.10506	0.7593	6.6178	0.892166	7.79129	0.999794	8.67964			0.649695	5.64453	0.82565	7.18987	0.987115	8.59589
0.426407	3.69229	0.246591	2.1061	0.763692	6.60246	0.896859	7.76906	1.00639	8.66684			0.652353	5.62211	0.830578	7.17457	0.991102	8.56114
0.427732	3.67412	0.248674	2.10712	0.768051	6.58709	0.901558	7.74724					0.654978	5.59977	0.835502	7.15949	0.995105	8.5271
0.429057	3.65624	0.250757	2.10813	0.772378	6.57169	0.906265	7.72583					0.65757	5.57751	0.840421	7.1446	0.999127	8.49375
0.430384	3.63866	0.25284	2.10912	0.776673	6.55626	0.910979	7.70482					0.660131	5.55533	0.845335	7.1299	1.00316	8.46106
0.431711	3.62135	0.254923	2.1101	0.780935	6.54079	0.9157	7.6842					0.662661	5.53323	0.850242	7.11537		
0.43304	3.60433	0.257006	2.11106	0.785164	6.5253	0.920429	7.66396					0.66516	5.51123	0.855141	7.10101		
0.43437	3.58758	0.259089	2.112	0.789361	6.50977	0.925164	7.64409					0.66763	5.48931	0.860033	7.0868		
0.435701	3.5711	0.261171	2.11293	0.793525	6.49421	0.929906	7.62458					0.67007	5.4675	0.864916	7.07274		
0.437035	3.55488	0.263254	2.11385	0.797656	6.47862	0.934655	7.60542					0.672482	5.44578	0.86979	7.05881		
0.438369	3.53891	0.265337	2.11475	0.801755	6.463	0.939411	7.5866					0.674867	5.42416	0.874653	7.04501		
0.439706	3.52321	0.267419	2.11564	0.805821	6.44736	0.944173	7.56811					0.677224	5.40265	0.879506	7.03133		
0.441045	3.50775	0.269501	2.11651	0.809854	6.43168	0.948941	7.54995					0.679555	5.38125	0.884347	7.01776		
0.442385	3.49253	0.271584	2.11737	0.813855	6.41598	0.953715	7.53209					0.681859	5.35995	0.889176	7.0043		
0.443728	3.47755	0.273666	2.11822	0.817823	6.40026	0.958495	7.51455					0.684138	5.33877	0.893993	6.99093		
0.445073	3.46281	0.275748	2.11906	0.821759	6.38451	0.96328	7.4973					0.686393	5.3177	0.898796	6.97765		
0.446421	3.44829	0.27783	2.11988	0.825663	6.36874	0.968069	7.48033					0.688623	5.29674	0.903585	6.96446		
0.44777	3.43401	0.279912	2.12069	0.829534	6.35294	0.972864	7.46365					0.690829	5.2759	0.90836	6.95134		
0.449123	3.41994	0.281994	2.12149	0.833374	6.33713	0.977662	7.44723					0.693013	5.25518	0.91312	6.9383		
0.450477	3.40609	0.284076	2.12228	0.837182	6.3213	0.982465	7.43107					0.695173	5.23459	0.917864	6.92532		
0.451835	3.39246	0.286158	2.12305	0.840958	6.30546	0.98727	7.41517					0.697312	5.21411	0.922593	6.9124		
0.453195	3.37903	0.28824	2.12382	0.844703	6.2896	0.992079	7.39951					0.699429	5.19376	0.927304	6.89954		
0.454557	3.36581	0.290322	2.12457	0.848417	6.27372	0.996891	7.38408					0.701526	5.17353	0.931999	6.88673		
0.455923	3.35279	0.292404	2.12531	0.852099	6.25784	1.0017	7.36888					0.703601	5.15343	0.936676	6.87397		
0.457291	3.33996	0.294485	2.12605	0.855751	6.24195							0.705657	5.13346	0.941336	6.86125		
0.458662	3.32734	0.296567	2.12677	0.859372	6.22605							0.707693	5.11361	0.945976	6.84857		
0.460036	3.3149	0.298649	2.12748	0.862962	6.21015							0.70971	5.09389	0.950599	6.83592		
0.461413	3.30265	0.30073	2.12819	0.866523	6.19424							0.711709	5.07431	0.955202	6.82331		
0.462793	3.29058	0.302812	2.12888	0.870054	6.17833							0.71369	5.05485	0.959786	6.81073		
0.464175	3.27869	0.304893	2.12956	0.873554	6.16242							0.715653	5.03552	0.96435	6.79817		
0.465561	3.26698	0.306974	2.13024	0.877026	6.14651							0.717598	5.01633	0.968893	6.78563		
0.46695	3.25544	0.309056	2.1309	0.880468	6.1306							0.719527	4.99727	0.973416	6.77311		
0.468342	3.24408	0.311137	2.13156	0.883882	6.1147							0.72144	4.97833	0.977919	6.76061		
0.469737	3.23288	0.313218	2.13221	0.887266	6.09881							0.723336	4.95954	0.9824	6.74813		
0.471136	3.22184	0.315299	2.13285	0.890623	6.08292							0.725218	4.94087	0.98686	6.73566		
0.472537	3.21097	0.317381	2.13348	0.893951	6.06705							0.727084	4.92234	0.991299	6.7232		
0.473942	3.20025	0.319462	2.13411	0.897251	6.05118							0.728935	4.90394	0.995716	6.71075		
0.47535	3.18969	0.321543	2.13472	0.900524	6.03533							0.730772	4.88567	1.00011	6.69831		
0.476761	3.17928	0.323624	2.13533	0.90377	6.0195							0.732595	4.86754				
0.478175	3.16903	0.325705	2.13593	0.906988	6.00368							0.734404	4.84954				
0.479593	3.15892	0.327786	2.13652	0.91018	5.98787							0.7362	4.83168				
0.481014	3.14895	0.329867	2.13711	0.913345	5.97209							0.737983	4.81394				
0.482438	3.13913	0.331947	2.13768	0.916484	5.95633							0.739754	4.79634				
