Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym4	
0.417512	2.86504	0.315544	2.14096	0.417732	2.86386	0.843942	5.78858					0.638079	4.38604	0.995346	6.83572		
0.419014	2.85708	0.317623	2.14153	0.419235	2.85592	0.845853	5.76485					0.63934	4.36674	0.998571	6.81426		
0.42052	2.84925	0.319701	2.14209	0.420742	2.84811	0.847744	5.74128					0.640599	4.34767	1.00176	6.79283		
0.422031	2.84155	0.32178	2.14264	0.422253	2.84043	0.849615	5.71787					0.641857	4.32883				
0.423547	2.83397	0.323858	2.14318	0.423769	2.83287	0.851467	5.69463					0.643113	4.31022				
0.425066	2.82652	0.325937	2.14372	0.42529	2.82544	0.8533	5.67155					0.644368	4.29183				
0.426591	2.81919	0.328015	2.14425	0.426815	2.81812	0.855116	5.64864					0.645623	4.27367				
0.428119	2.81198	0.330094	2.14478	0.428344	2.81093	0.856914	5.62589					0.646876	4.25572				
0.429652	2.80488	0.332172	2.1453	0.429877	2.80385	0.858695	5.60331					0.648129	4.23798				
0.431189	2.7979	0.334251	2.14581	0.431415	2.79688	0.860459	5.58089					0.649381	4.22046				
0.432731	2.79103	0.336329	2.14631	0.432957	2.79003	0.862207	5.55864					0.650633	4.20315				
0.434276	2.78426	0.338408	2.14681	0.434504	2.78328	0.86394	5.53656					0.651884	4.18603				
0.435826	2.77761	0.340486	2.1473	0.436054	2.77664	0.865657	5.51463					0.653136	4.16913				
0.43738	2.77106	0.342564	2.14779	0.437609	2.77011	0.86736	5.49288					0.654387	4.15242				
0.438938	2.76461	0.344642	2.14827	0.439167	2.76367	0.869048	5.47129					0.655638	4.13591				
0.4405	2.75826	0.346721	2.14875	0.44073	2.75734	0.870723	5.44986					0.65689	4.11959				
0.442067	2.75201	0.348799	2.14922	0.442297	2.75111	0.872384	5.4286					0.658142	4.10346				
0.443637	2.74586	0.350877	2.14968	0.443867	2.74497	0.874031	5.40751					0.659394	4.08753				
0.445211	2.73981	0.352955	2.15014	0.445442	2.73892	0.875666	5.38657					0.660646	4.07177				
0.446789	2.73384	0.355033	2.15059	0.44702	2.73297	0.877289	5.3658					0.661899	4.05621				
0.44837	2.72797	0.357111	2.15104	0.448603	2.72711	0.8789	5.34519					0.663153	4.04082				
0.449956	2.72219	0.359189	2.15148	0.450189	2.72134	0.880499	5.32474					0.664408	4.02561				
0.451546	2.71649	0.361267	2.15192	0.451779	2.71566	0.882086	5.30446					0.665663	4.01057				
0.453139	2.71088	0.363345	2.15235	0.453373	2.71006	0.883663	5.28433					0.666919	3.99571				
0.454736	2.70535	0.365423	2.15278	0.45497	2.70455	0.885229	5.26436					0.668176	3.98102				
0.456336	2.69991	0.367501	2.1532	0.456572	2.69912	0.886784	5.24456					0.669434	3.9665				
0.457941	2.69455	0.369579	2.15362	0.458176	2.69377	0.88833	5.22491					0.670693	3.95214				
0.459549	2.68927	0.371657	2.15403	0.459785	2.6885	0.889865	5.20541					0.671953	3.93794				
0.46116	2.68406	0.373734	2.15444	0.461397	2.68331	0.891392	5.18608					0.673214	3.92391				
0.462775	2.67894	0.375812	2.15485	0.463013	2.67819	0.892909	5.1669					0.674477	3.91004				
0.464394	2.67389	0.37789	2.15525	0.464632	2.67315	0.894417	5.14787					0.675741	3.89632				
0.466016	2.66891	0.379968	2.15564	0.466254	2.66818	0.895917	5.129					0.677006	3.88276				
0.467642	2.664	0.382045	2.15603	0.46788	2.66329	0.897408	5.11028					0.678273	3.86935				
0.469271	2.65917	0.384123	2.15642	0.46951	2.65847	0.898891	5.09171					0.679542	3.85609				
0.470903	2.65441	0.386201	2.1568	0.471143	2.65371	0.900366	5.07329					0.680811	3.84298				
0.472539	2.64971	0.388278	2.15718	0.472779	2.64903	0.901834	5.05502					0.682083	3.83001				
0.474178	2.64508	0.390356	2.15756	0.474419	2.64441	0.903294	5.0369					0.683356	3.81719				
0.47582	2.64052	0.392434	2.15793	0.476061	2.63986	0.904747	5.01893					0.68463	3.80451				
0.477466	2.63602	0.394511	2.15829	0.477707	2.63537	0.906193	5.00111					0.685907	3.79197				
0.479115	2.63159	0.396589	2.15866	0.479357	2.63094	0.907633	4.98343					0.687185	3.77956				
0.480767	2.62722	0.398666	2.15902	0.481009	2.62658	0.909066	4.96589					0.688465	3.7673				
0.482422	2.62291	0.400744	2.15937	0.482665	2.62228	0.910493	4.9485					0.689746	3.75517				
0.48408	2.61866	0.402821	2.15972	0.484324	2.61804	0.911913	4.93125					0.69103	3.74317				
0.485742	2.61447	0.404899	2.16007	0.485986	2.61386	0.913328	4.91414					0.692315	3.7313				
0.487406	2.61034	0.406976	2.16042	0.487651	2.60974	0.914737	4.89717					0.693603	3.71956				
0.489074	2.60627	0.409054	2.16076	0.489319	2.60568	0.916141	4.88034					0.694892	3.70795				
0.490744	2.60225	0.411131	2.16109	0.49099	2.60167	0.917539	4.86365					0.696184	3.69646				
0.492418	2.59829	0.413208	2.16143	0.492664	2.59771	0.918932	4.8471					0.697477	3.6851				
0.494095	2.59438	0.415286	2.16176	0.494341	2.59381	0.92032	4.83068					0.698772	3.67386				
0.495774	2.59053	0.417363	2.16209	0.496021	2.58997	0.921704	4.8144					0.70007	3.66274				
0.497457	2.58672	0.41944	2.16241	0.497704	2.58617	0.923082	4.79825					0.701369	3.65174				
0.499142	2.58297	0.421518	2.16273	0.49939	2.58243	0.924456	4.78223					0.702671	3.64085				
0.50083	2.57928	0.423595	2.16305	0.501078	2.57874	0.925826	4.76635					0.703975	3.63009				
0.502521	2.57563	0.425672	2.16337	0.50277	2.57509	0.927192	4.75059					0.705281	3.61943				
0.504215	2.57202	0.427749	2.16368	0.504464	2.5715	0.928554	4.73496					0.706589	3.60889				
0.505912	2.56847	0.429827	2.16399	0.506161	2.56795	0.929912	4.71947					0.707899	3.59846				
0.507611	2.56497	0.431904	2.16429	0.507861	2.56446	0.931266	4.7041					0.709212	3.58814				
0.509313	2.56151	0.433981	2.16459	0.509563	2.561	0.932616	4.68885					0.710527	3.57792				
0.511018	2.5581	0.436058	2.16489	0.511268	2.5576	0.933963	4.67373					0.711844	3.56782				
0.512725	2.55473	0.438135	2.16519	0.512976	2.55424	0.935307	4.65873					0.713163	3.55782				
0.514435	2.5514	0.440212	2.16549	0.514686	2.55092	0.936648	4.64386					0.714485	3.54792				
0.516148	2.54812	0.44229	2.16578	0.516399	2.54765	0.937985	4.62911					0.715809	3.53812				
0.517863	2.54489	0.444367	2.16607	0.518115	2.54441	0.939319	4.61448					0.717135	3.52843				
0.519581	2.54169	0.446444	2.16635	0.519833	2.54123	0.940651	4.59996					0.718464	3.51884				
0.521301	2.53854	0.448521	2.16664	0.521554	2.53808	0.94198	4.58557					0.719794	3.50934				
0.523024	2.53542	0.450598	2.16692	0.523277	2.53497	0.943306	4.57129					0.721128	3.49994				
0.52475	2.53235	0.452675	2.16719	0.525003	2.5319	0.94463	4.55713					0.722463	3.49064				
0.526478	2.52932	0.454752	2.16747	0.526732	2.52887	0.945951	4.54309					0.723801	3.48143				
0.528208	2.52632	0.456829	2.16774	0.528462	2.52589	0.94727	4.52915					0.725142	3.47232				
0.529941	2.52336	0.458906	2.16801	0.530195	2.52293	0.948587	4.51534					0.726484	3.4633				
0.531676	2.52045	0.460983	2.16828	0.531931	2.52002	0.949902	4.50163					0.727829	3.45437				
0.533414	2.51756	0.463059	2.16855	0.533669	2.51714	0.951215	4.48804					0.729177	3.44553				
0.535154	2.51472	0.465136	2.16881	0.535409	2.5143	0.952526	4.47455					0.730527	3.43677				
0.536896	2.51191	0.467213	2.16907	0.537152	2.5115	0.953835	4.46117					0.731879	3.42811				
0.53864	2.50913	0.46929	2.16933	0.538897	2.50873	0.955142	4.44791					0.733234	3.41953				
0.540387	2.50639	0.471367	2.16959	0.540644	2.50599	0.956448	4.43475					0.734591	3.41104				
0.542136	2.50368	0.473444	2.16984	0.542393	2.50329	0.957752	4.42169					0.735951	3.40263				
0.543888	2.50101	0.475521	2.17009	0.544145	2.50062	0.959054	4.40874					0.737313	3.39431				
0.545641	2.49837	0.477597	2.17034	0.545899	2.49799	0.960356	4.3959					0.738677	3.38607				
0.547397	2.49576	0.479674	2.17059	0.547655	2.49538	0.961655	4.38315					0.740044	3.37791				
0.549155	2.49319	0.481751	2.17084	0.549414	2.49281	0.962954	4.37051					0.741414	3.36983				
0.550916	2.49065	0.483828	2.17108	0.551174	2.49027	0.964252	4.35797					0.742786	3.36183				
0.552678	2.48813	0.485904	2.17132	0.552937	2.48777	0.965548	4.34553					0.74416	3.3539				
0.554442	2.48565	0.487981	2.17156	0.554702	2.48529	0.966843	4.33319					0.745537	3.34606				
0.556209	2.4832	0.490058	2.1718	0.556468	2.48284	0.968138	4.32095					0.746916	3.33829				
0.557978	2.48078	0.492135	2.17203	0.558237	2.48042	0.969431	4.30881					0.748297	3.3306				
0.559749	2.47838	0.494211	2.17226	0.560009	2.47803	0.970724	4.29676					0.749682	3.32298				
0.561521	2.47602	0.496288	2.17249	0.561782	2.47567	0.972016	4.28481					0.751068	3.31543				
0.563296	2.47368	0.498365	2.17272	0.563557	2.47334	0.973307	4.27295					0.752457	3.30796				
0.565073	2.47137	0.500441	2.17295	0.565334	2.47104	0.974598	4.26119					0.753849	3.30055				
0.566852	2.46909	0.502518	2.17318	0.567113	2.46876	0.975888	4.24952					0.755243	3.29322				
0.568633	2.46684	0.504594	2.1734	0.568894	2.46651	0.977178	4.23794					0.756639	3.28596				
0.570416	2.46461	0.506671	2.17362	0.570677	2.46429	0.978467	4.22645					0.758038	3.27877				
0.5722	2.46241	0.508748	2.17384	0.572462	2.46209	0.979756	4.21506					0.759439	3.27165				
0.573987	2.46023	0.510824	2.17406	0.574249	2.45992	0.981044	4.20375					0.760843	3.26459				
0.575776	2.45808	0.512901	2.17427	0.576038	2.45777	0.982332	4.19253					0.762249	3.2576				
0.577566	2.45596	0.514977	2.17449	0.577829	2.45565	0.98362	4.1814					0.763658	3.25068				
0.579358	2.45386	0.517054	2.1747	0.579622	2.45355	0.984908	4.17036					0.765069	3.24382				
0.581153	2.45178	0.51913	2.17491	0.581416	2.45148	0.986195	4.1594					0.766482	3.23703				
0.582949	2.44973	0.521207	2.17512	0.583212	2.44943	0.987482	4.14853					0.767898	3.2303				
0.584747	2.4477	0.523283	2.17533	0.585011	2.44741	0.98877	4.13774					0.769317	3.22363				
0.586546	2.4457	0.52536	2.17554	0.586811	2.44541	0.990057	4.12704					0.770737	3.21702				
0.588348	2.44372	0.527436	2.17574	0.588612	2.44343	0.991344	4.11642					0.772161	3.21048				
0.590151	2.44176	0.529513	2.17594	0.590416	2.44147	0.992632	4.10588					0.773586	3.20399				
0.591956	2.43982	0.531589	2.17614	0.592221	2.43954	0.993919	4.09542					0.775014	3.19757				
0.593763	2.4379	0.533665	2.17634	0.594028	2.43762	0.995207	4.08504					0.776445	3.19121				
0.595571	2.43601	0.535742	2.17654	0.595837	2.43573	0.996495	4.07475					0.777878	3.1849				
0.597381	2.43414	0.537818	2.17674	0.597647	2.43387	0.997783	4.06453					0.779313	3.17865				
0.599193	2.43229	0.539895	2.17693	0.599459	2.43202	0.999072	4.05439					0.780751	3.17246				
0.601007	2.43046	0.541971	2.17712	0.601273	2.43019	1.00036	4.04433					0.782191	3.16632				
0.602822	2.42865	0.544047	2.17732	0.603089	2.42838							0.783633	3.16024				
0.604639	2.42686	0.546124	2.17751	0.604906	2.4266							0.785078	3.15422				
0.606458	2.42509	0.5482	2.1777	0.606725	2.42483							0.786526	3.14825				
0.608278	2.42334	0.550276	2.17788	0.608545	2.42308							0.787975	3.14233				
0.610099	2.42161	0.552352	2.17807	0.610367	2.42135							0.789427	3.13647				
0.611923	2.4199	0.554429	2.17825	0.61219	2.41965							0.790882	3.13066				
0.613748	2.4182	0.556505	2.17844	0.614016	2.41796							0.792338	3.1249				
0.615574	2.41653	0.558581	2.17862	0.615842	2.41628							0.793798	3.11919				
0.617402	2.41487	0.560657	2.1788	0.617671	2.41463							0.795259	3.11354				
0.619232	2.41323	0.562734	2.17898	0.619501	2.413							0.796723	3.10793				
0.621063	2.41161	0.56481	2.17916	0.621332	2.41138							0.798189	3.10238				
0.622896	2.41001	0.566886	2.17933	0.623165	2.40978							0.799657	3.09687				
0.62473	2.40843	0.568962	2.17951	0.624999	2.40819							0.801128	3.09141				
0.626565	2.40686	0.571038	2.17968	0.626835	2.40663							0.802601	3.086				
0.628403	2.40531	0.573115	2.17985	0.628672	2.40508							0.804077	3.08064				
0.630241	2.40377	0.575191	2.18003	0.630511	2.40355							0.805554	3.07532				
0.632081	2.40225	0.577267	2.1802	0.632351	2.40203							0.807034	3.07005				
0.633923	2.40075	0.579343	2.18036	0.634193	2.40053							0.808517	3.06483				
0.635765	2.39926	0.581419	2.18053	0.636036	2.39905							0.810001	3.05965				
0.63761	2.39779	0.583495	2.1807	0.63788	2.39758							0.811488	3.05452				
0.639455	2.39634	0.585571	2.18086	0.639726	2.39612							0.812977	3.04943				
0.641302	2.3949	0.587647	2.18103	0.641574	2.39469							0.814469	3.04438				
0.643151	2.39347	0.589724	2.18119	0.643422	2.39326							0.815962	3.03938				
0.645001	2.39206	0.5918	2.18135	0.645272	2.39186							0.817458	3.03442				
0.646852	2.39067	0.593876	2.18151	0.647124	2.39046							0.818956	3.0295				
0.648704	2.38929	0.595952	2.18167	0.648976	2.38909							0.820457	3.02463				
0.650558	2.38792	0.598028	2.18183	0.65083	2.38772							0.821959	3.0198				
0.652413	2.38657	0.600104	2.18199	0.652686	2.38637							0.823464	3.015				
0.65427	2.38523	0.60218	2.18214	0.654542	2.38503							0.824971	3.01025				
0.656128	2.38391	0.604256	2.1823	0.6564	2.38371							0.82648	3.00554				
0.657987	2.38259	0.606332	2.18245	0.65826	2.3824							0.827992	3.00087				
0.659847	2.3813	0.608408	2.1826	0.66012	2.38111							0.829505	2.99624				
0.661709	2.38001	0.610484	2.18276	0.661982	2.37983							0.831021	2.99165				
0.663571	2.37874	0.61256	2.18291	0.663845	2.37856							0.832539	2.98709				
0.665436	2.37748	0.614636	2.18306	0.665709	2.3773							0.834059	2.98258				
0.667301	2.37624	0.616711	2.18321	0.667575	2.37606							0.835581	2.9781				
0.669167	2.375	0.618787	2.18335	0.669441	2.37483							0.837106	2.97366				
0.671035	2.37378	0.620863	2.1835	0.671309	2.37361							0.838632	2.96925				
0.672904	2.37258	0.622939	2.18364	0.673178	2.3724							0.840161	2.96488				
0.674774	2.37138	0.625015	2.18379	0.675049	2.37121							0.841692	2.96055				
0.676646	2.3702	0.627091	2.18393	0.67692	2.37002							0.843224	2.95626				
0.678518	2.36902	0.629167	2.18408	0.678793	2.36885							0.844759	2.95199				
0.680392	2.36786	0.631243	2.18422	0.680667	2.36769							0.846297	2.94777				
0.682267	2.36671	0.633318	2.18436	0.682542	2.36655							0.847836	2.94358				
0.684143	2.36558	0.635394	2.1845	0.684418	2.36541							0.849377	2.93942				
0.68602	2.36445	0.63747	2.18464	0.686295	2.36428							0.85092	2.9353				
0.687898	2.36333	0.639546	2.18477	0.688174	2.36317							0.852466	2.93121				
0.689777	2.36223	0.641622	2.18491	0.690053	2.36207							0.854013	2.92715				
0.691658	2.36114	0.643697	2.18505	0.691934	2.36098							0.855563	2.92313				
0.693539	2.36005	0.645773	2.18518	0.693816	2.35989							0.857114	2.91914				
0.695422	2.35898	0.647849	2.18532	0.695698	2.35882							0.858668	2.91518				
0.697306	2.35792	0.649925	2.18545	0.697582	2.35776							0.860224	2.91125				
0.699191	2.35687	0.652	2.18558	0.699467	2.35671							0.861781	2.90735				
0.701076	2.35582	0.654076	2.18572	0.701353	2.35567							0.863341	2.90349				
0.702963	2.35479	0.656152	2.18585	0.70324	2.35464							0.864903	2.89966				
0.704851	2.35377	0.658228	2.18598	0.705128	2.35362							0.866466	2.89585				
0.70674	2.35276	0.660303	2.18611	0.707018	2.35261							0.868032	2.89208				
0.70863	2.35176	0.662379	2.18623	0.708908	2.35161							0.8696	2.88834				
0.710522	2.35076	0.664455	2.18636	0.710799	2.35062							0.871169	2.88462				
0.712414	2.34978	0.66653	2.18649	0.712691	2.34964							0.872741	2.88094				
0.714307	2.34881	0.668606	2.18661	0.714585	2.34866							0.874315	2.87729				
0.716201	2.34784	0.670682	2.18674	0.716479	2.3477							0.87589	2.87366				
0.718096	2.34689	0.672757	2.18686	0.718374	2.34675							0.877467	2.87006				
0.719992	2.34594	0.674833	2.18699	0.72027	2.3458							0.879047	2.86649				
0.721889	2.345	0.676909	2.18711	0.722167	2.34486							0.880628	2.86295				
0.723787	2.34407	0.678984	2.18723	0.724066	2.34394							0.882211	2.85944				
0.725686	2.34315	0.68106	2.18735	0.725965	2.34302							0.883796	2.85595				
0.727586	2.34224	0.683135	2.18747	0.727865	2.34211							0.885383	2.85249				
0.729487	2.34134	0.685211	2.18759	0.729766	2.34121							0.886972	2.84906				
0.731389	2.34044	0.687286	2.18771	0.731668	2.34031							0.888563	2.84565				
0.733291	2.33956	0.689362	2.18783	0.733571	2.33943							0.890156	2.84227				
0.735195	2.33868	0.691438	2.18795	0.735474	2.33855							0.89175	2.83892				
0.7371	2.33781	0.693513	2.18807	0.737379	2.33768							0.893347	2.83559				
0.739005	2.33695	0.695589	2.18818	0.739285	2.33682							0.894945	2.83228				
0.740911	2.33609	0.697664	2.1883	0.741191	2.33597							0.896545	2.82901				
0.742819	2.33525	0.69974	2.18841	0.743099	2.33512							0.898147	2.82575				
0.744727	2.33441	0.701815	2.18853	0.745007	2.33428							0.89975	2.82252				
0.746636	2.33358	0.703891	2.18864	0.746916	2.33345							0.901356	2.81932				
0.748546	2.33275	0.705966	2.18875	0.748826	2.33263							0.902963	2.81614				
0.750457	2.33194	0.708042	2.18886	0.750737	2.33182							0.904572	2.81299				
0.752368	2.33113	0.710117	2.18898	0.752649	2.33101							0.906183	2.80986				
0.754281	2.33033	0.712192	2.18909	0.754562	2.33021							0.907796	2.80675				
0.756194	2.32953	0.714268	2.1892	0.756475	2.32942							0.909411	2.80366				
0.758108	2.32875	0.716343	2.18931	0.758389	2.32863							0.911027	2.8006				
0.760024	2.32797	0.718419	2.18941	0.760305	2.32785							0.912645	2.79756				
0.761939	2.32719	0.720494	2.18952	0.762221	2.32708							0.914265	2.79455				
0.763856	2.32643	0.72257	2.18963	0.764137	2.32631							0.915886	2.79155				
0.765774	2.32567	0.724645	2.18974	0.766055	2.32556							0.91751	2.78858				
0.767692	2.32491	0.72672	2.18984	0.767974	2.3248							0.919135	2.78563				
0.769611	2.32417	0.728796	2.18995	0.769893	2.32406							0.920761	2.78271				
0.771531	2.32343	0.730871	2.19005	0.771813	2.32332							0.92239	2.7798				
0.773452	2.3227	0.732946	2.19016	0.773734	2.32259							0.92402	2.77692				
0.775373	2.32197	0.735022	2.19026	0.775655	2.32186							0.925652	2.77405				
0.777296	2.32125	0.737097	2.19036	0.777578	2.32115							0.927286	2.77121				
0.779219	2.32054	0.739172	2.19047	0.779501	2.32043							0.928921	2.76839				
0.781142	2.31983	0.741248	2.19057	0.781425	2.31973							0.930558	2.76559				
0.783067	2.31913	0.743323	2.19067	0.78335	2.31903							0.932196	2.76281				
0.784992	2.31843	0.745398	2.19077	0.785275	2.31833							0.933837	2.76005				
0.786919	2.31774	0.747474	2.19087	0.787201	2.31764							0.935479	2.75731				
0.788845	2.31706	0.749549	2.19097	0.789128	2.31696							0.937122	2.75459				
0.790773	2.31638	0.751624	2.19107	0.791056	2.31628							0.938767	2.75189				
0.792701	2.31571	0.753699	2.19117	0.792984	2.31561							0.940414	2.74921				
0.79463	2.31505	0.755775	2.19127	0.794914	2.31495							0.942063	2.74655				
0.79656	2.31439	0.75785	2.19136	0.796844	2.31429							0.943713	2.7439				
0.798491	2.31373	0.759925	2.19146	0.798774	2.31364							0.945365	2.74128				
0.800422	2.31308	0.762	2.19156	0.800705	2.31299							0.947018	2.73868				
0.802354	2.31244	0.764076	2.19165	0.802638	2.31235							0.948673	2.73609				
0.804287	2.3118	0.766151	2.19175	0.80457	2.31171							0.95033	2.73352				
0.80622	2.31117	0.768226	2.19184	0.806504	2.31108							0.951988	2.73097				
0.808154	2.31054	0.770301	2.19193	0.808438	2.31045							0.953647	2.72844				
0.810089	2.30992	0.772376	2.19203	0.810373	2.30983							0.955309	2.72593				
0.812024	2.30931	0.774452	2.19212	0.812308	2.30922							0.956971	2.72343				
0.81396	2.3087	0.776527	2.19221	0.814245	2.30861							0.958636	2.72095				
0.815897	2.30809	0.778602	2.19231	0.816181	2.308							0.960302	2.71849				
0.817835	2.30749	0.780677	2.1924	0.818119	2.3074							0.961969	2.71605				
0.819773	2.30689	0.782752	2.19249	0.820057	2.30681							0.963638	2.71362				
0.821711	2.3063	0.784827	2.19258	0.821996	2.30622							0.965309	2.71122				
0.823651	2.30572	0.786902	2.19267	0.823936	2.30563							0.966981	2.70882				
0.825591	2.30513	0.788977	2.19276	0.825876	2.30505							0.968655	2.70645				
0.827532	2.30456	0.791053	2.19285	0.827817	2.30447							0.97033	2.70409				
0.829473	2.30399	0.793128	2.19294	0.829758	2.3039							0.972006	2.70175				
0.831415	2.30342	0.795203	2.19302	0.8317	2.30334							0.973684	2.69942				
0.833358	2.30286	0.797278	2.19311	0.833643	2.30278							0.975364	2.69711				
0.835301	2.3023	0.799353	2.1932	0.835586	2.30222							0.977045	2.69482				
0.837245	2.30175	0.801428	2.19329	0.83753	2.30167							0.978727	2.69254				
0.839189	2.3012	0.803503	2.19337	0.839475	2.30112							0.980411	2.69027				
0.841135	2.30065	0.805578	2.19346	0.84142	2.30058							0.982097	2.68803				
0.84308	2.30012	0.807653	2.19354	0.843366	2.30004							0.983784	2.6858				
0.845027	2.29958	0.809728	2.19363	0.845312	2.2995							0.985472	2.68358				
0.846974	2.29905	0.811803	2.19371	0.84726	2.29897							0.987162	2.68138				
0.848921	2.29852	0.813878	2.1938	0.849207	2.29845							0.988853	2.67919				
0.850869	2.298	0.815953	2.19388	0.851155	2.29792							0.990546	2.67702				
0.852818	2.29748	0.818028	2.19396	0.853104	2.29741							0.99224	2.67486				
0.854768	2.29697	0.820103	2.19404	0.855054	2.29689							0.993935	2.67272				
0.856717	2.29646	0.822178	2.19413	0.857004	2.29638							0.995632	2.67059				
0.858668	2.29595	0.824253	2.19421	0.858954	2.29588							0.997331	2.66848				
0.860619	2.29545	0.826328	2.19429	0.860905	2.29538							0.99903	2.66638				
0.862571	2.29495	0.828403	2.19437	0.862857	2.29488							1.00073	2.66429				
0.864523	2.29446	0.830478	2.19445	0.864809	2.29439												
0.866476	2.29397	0.832553	2.19453	0.866762	2.2939												
0.868429	2.29349	0.834628	2.19461	0.868716	2.29341												
0.870383	2.293	0.836702	2.19469	0.87067	2.29293												
0.872337	2.29252	0.838777	2.19477	0.872624	2.29246												
0.874292	2.29205	0.840852	2.19485	0.874579	2.29198												
0.876248	2.29158	0.842927	2.19493	0.876535	2.29151												
0.878204	2.29111	0.845002	2.195	0.878491	2.29104												
0.880161	2.29065	0.847077	2.19508	0.880448	2.29058												
0.882118	2.29019	0.849152	2.19516	0.882405	2.29012												
0.884075	2.28973	0.851227	2.19523	0.884363	2.28967												
0.886034	2.28928	0.853301	2.19531	0.886321	2.28922												
0.887992	2.28883	0.855376	2.19538	0.88828	2.28877												
0.889952	2.28839	0.857451	2.19546	0.890239	2.28832												
0.891911	2.28795	0.859526	2.19553	0.892199	2.28788												
0.893872	2.28751	0.861601	2.19561	0.894159	2.28744												
0.895832	2.28707	0.863675	2.19568	0.89612	2.28701												
0.897794	2.28664	0.86575	2.19576	0.898082	2.28658												
0.899756	2.28621	0.867825	2.19583	0.900043	2.28615												
0.901718	2.28579	0.8699	2.1959	0.902006	2.28572												
0.903681	2.28536	0.871974	2.19598	0.903969	2.2853												
0.905644	2.28495	0.874049	2.19605	0.905932	2.28488												
0.907608	2.28453	0.876124	2.19612	0.907896	2.28447												
0.909572	2.28412	0.878199	2.19619	0.90986	2.28406												
0.911537	2.28371	0.880273	2.19626	0.911825	2.28365												
0.913502	2.2833	0.882348	2.19633	0.91379	2.28324												
0.915468	2.2829	0.884423	2.1964	0.915756	2.28284												
0.917434	2.2825	0.886498	2.19647	0.917722	2.28244												
0.9194	2.2821	0.888572	2.19654	0.919689	2.28204												
0.921368	2.28171	0.890647	2.19661	0.921656	2.28165												
0.923335	2.28132	0.892722	2.19668	0.923624	2.28126												
0.925303	2.28093	0.894796	2.19675	0.925592	2.28087												
0.927272	2.28054	0.896871	2.19682	0.927561	2.28049												
0.929241	2.28016	0.898945	2.19689	0.92953	2.28011												
0.93121	2.27978	0.90102	2.19696	0.931499	2.27973												
0.93318	2.2794	0.903095	2.19702	0.933469	2.27935												
0.93515	2.27903	0.905169	2.19709	0.93544	2.27898												
0.937121	2.27866	0.907244	2.19716	0.93741	2.27861												
0.939092	2.27829	0.909319	2.19722	0.939382	2.27824												
0.941064	2.27793	0.911393	2.19729	0.941353	2.27787												
0.943036	2.27756	0.913468	2.19736	0.943325	2.27751												
0.945009	2.2772	0.915542	2.19742	0.945298	2.27715												
0.946981	2.27685	0.917617	2.19749	0.947271	2.27679												
0.948955	2.27649	0.919691	2.19755	0.949244	2.27644												
0.950929	2.27614	0.921766	2.19762	0.951218	2.27609												
0.952903	2.27579	0.92384	2.19768	0.953193	2.27574												
0.954877	2.27544	0.925915	2.19774	0.955167	2.27539												
0.956852	2.2751	0.92799	2.19781	0.957142	2.27505												
0.958828	2.27475	0.930064	2.19787	0.959118	2.2747												
0.960804	2.27441	0.932139	2.19793	0.961094	2.27437												
0.96278	2.27408	0.934213	2.198	0.96307	2.27403												
0.964757	2.27374	0.936288	2.19806	0.965047	2.27369												
0.966734	2.27341	0.938362	2.19812	0.967024	2.27336												
0.968711	2.27308	0.940437	2.19818	0.969002	2.27303												
0.970689	2.27275	0.942511	2.19825	0.97098	2.2727												
0.972668	2.27243	0.944585	2.19831	0.972958	2.27238												
0.974646	2.2721	0.94666	2.19837	0.974937	2.27206												
0.976625	2.27178	0.948734	2.19843	0.976916	2.27174												
0.978605	2.27147	0.950809	2.19849	0.978895	2.27142												
0.980585	2.27115	0.952883	2.19855	0.980875	2.2711												
0.982565	2.27084	0.954958	2.19861	0.982856	2.27079												
0.984546	2.27052	0.957032	2.19867	0.984836	2.27048												
0.986527	2.27022	0.959106	2.19873	0.986817	2.27017												
0.988508	2.26991	0.961181	2.19879	0.988799	2.26986												
0.99049	2.2696	0.963255	2.19885	0.990781	2.26956												
0.992472	2.2693	0.96533	2.19891	0.992763	2.26926												
0.994455	2.269	0.967404	2.19896	0.994746	2.26896												
0.996437	2.2687	0.969478	2.19902	0.996728	2.26866												
0.998421	2.2684	0.971553	2.19908	0.998712	2.26836												
1.0004	2.26811	0.973627	2.19914	1.0007	2.26807												
		0.975701	2.19919														
		0.977776	2.19925														
		0.97985	2.19931														
		0.981924	2.19936														
		0.983998	2.19942														
		0.986073	2.19948														
		0.988147	2.19953														
		0.990221	2.19959														
		0.992296	2.19964														
		0.99437	2.1997														
		0.996444	2.19975														
		0.998518	2.19981														
		1.00059	2.19986														
