Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.515301	3.2907	0.334086	2.13803	0.969295	6.19073							0.795208	5.08878				
0.516687	3.28004	0.336167	2.1386	0.972894	6.17696							0.797168	5.07109				
0.518077	3.26952	0.338249	2.13916	0.976465	6.16317							0.799112	5.05351				
0.51947	3.25915	0.34033	2.13972	0.980008	6.14937							0.801039	5.03602				
0.520865	3.24891	0.342412	2.14027	0.983524	6.13557							0.802951	5.01865				
0.522264	3.23881	0.344493	2.14081	0.987013	6.12175							0.804847	5.00137				
0.523665	3.22885	0.346574	2.14134	0.990475	6.10793							0.806728	4.98421				
0.525069	3.21901	0.348656	2.14187	0.993911	6.0941							0.808595	4.96715				
0.526476	3.20931	0.350737	2.1424	0.99732	6.08027							0.810447	4.95019				
0.527887	3.19973	0.352818	2.14292	1.0007	6.06643							0.812286	4.93335				
0.5293	3.19028	0.3549	2.14343									0.81411	4.91661				
0.530716	3.18096	0.356981	2.14393									0.815922	4.89998				
0.532136	3.17175	0.359062	2.14443									0.81772	4.88345				
0.533558	3.16267	0.361143	2.14493									0.819506	4.86704				
0.534983	3.1537	0.363224	2.14541									0.821279	4.85073				
0.536411	3.14485	0.365305	2.1459									0.82304	4.83453				
0.537843	3.13611	0.367386	2.14638									0.82479	4.81844				
0.539277	3.12748	0.369468	2.14685									0.826528	4.80245				
0.540715	3.11896	0.371549	2.14731									0.828255	4.78657				
0.542155	3.11056	0.37363	2.14778									0.829972	4.7708				
0.543599	3.10226	0.375711	2.14823									0.831677	4.75514				
0.545045	3.09406	0.377791	2.14869									0.833373	4.73959				
0.546495	3.08597	0.379872	2.14913									0.835058	4.72414				
0.547948	3.07798	0.381953	2.14957									0.836734	4.7088				
0.549403	3.07009	0.384034	2.15001									0.8384	4.69357				
0.550862	3.0623	0.386115	2.15044									0.840057	4.67844				
0.552324	3.0546	0.388196	2.15087									0.841704	4.66342				
0.553789	3.047	0.390277	2.1513									0.843343	4.64851				
0.555257	3.0395	0.392357	2.15172									0.844974	4.6337				
0.556728	3.03208	0.394438	2.15213									0.846596	4.61899				
0.558201	3.02476	0.396519	2.15254									0.84821	4.60439				
0.559678	3.01753	0.3986	2.15295									0.849816	4.5899				
0.561158	3.01039	0.40068	2.15335									0.851415	4.57551				
0.562641	3.00333	0.402761	2.15375									0.853006	4.56122				
0.564127	2.99636	0.404842	2.15414									0.85459	4.54704				
0.565616	2.98948	0.406922	2.15453									0.856167	4.53296				
0.567108	2.98267	0.409003	2.15492									0.857737	4.51898				
0.568603	2.97595	0.411083	2.1553									0.8593	4.5051				
0.5701	2.96931	0.413164	2.15568									0.860857	4.49132				
0.571601	2.96275	0.415245	2.15605									0.862408	4.47765				
0.573105	2.95627	0.417325	2.15642									0.863952	4.46407				
0.574611	2.94986	0.419406	2.15679									0.865491	4.4506				
0.576121	2.94353	0.421486	2.15715									0.867024	4.43722				
0.577633	2.93728	0.423567	2.15751									0.868551	4.42394				
0.579149	2.9311	0.425647	2.15787									0.870073	4.41076				
0.580667	2.92499	0.427728	2.15822									0.87159	4.39768				
0.582188	2.91895	0.429808	2.15857									0.873102	4.3847				
0.583712	2.91299	0.431888	2.15892									0.874608	4.37181				
0.585239	2.90709	0.433969	2.15926									0.87611	4.35901				
0.586768	2.90126	0.436049	2.1596									0.877607	4.34632				
0.588301	2.8955	0.438129	2.15994									0.8791	4.33371				
0.589836	2.8898	0.44021	2.16027									0.880588	4.3212				
0.591374	2.88417	0.44229	2.1606									0.882073	4.30879				
0.592915	2.87861	0.44437	2.16093									0.883553	4.29646				
0.594459	2.87311	0.446451	2.16125									0.885029	4.28423				
0.596005	2.86767	0.448531	2.16157									0.886501	4.27209				
0.597555	2.86229	0.450611	2.16189									0.887969	4.26004				
0.599107	2.85698	0.452692	2.16221									0.889434	4.24808				
0.600661	2.85172	0.454772	2.16252									0.890896	4.23621				
0.602219	2.84652	0.456852	2.16283									0.892354	4.22443				
0.603779	2.84138	0.458932	2.16314									0.893809	4.21273				
0.605342	2.8363	0.461012	2.16344									0.895261	4.20113				
0.606907	2.83128	0.463093	2.16374									0.89671	4.18961				
0.608476	2.82631	0.465173	2.16404									0.898156	4.17818				
0.610047	2.8214	0.467253	2.16434									0.899599	4.16683				
0.61162	2.81654	0.469333	2.16463									0.901039	4.15557				
0.613196	2.81173	0.471413	2.16492									0.902477	4.14439				
0.614775	2.80698	0.473493	2.16521									0.903912	4.1333				
0.616356	2.80228	0.475573	2.1655									0.905345	4.12229				
0.61794	2.79763	0.477653	2.16578									0.906776	4.11136				
0.619527	2.79303	0.479733	2.16606									0.908204	4.10051				
0.621116	2.78848	0.481814	2.16634									0.90963	4.08975				
0.622708	2.78398	0.483894	2.16661									0.911054	4.07906				
0.624302	2.77953	0.485974	2.16689									0.912476	4.06846				
0.625898	2.77513	0.488054	2.16716									0.913897	4.05794				
0.627498	2.77077	0.490134	2.16743									0.915315	4.04749				
0.629099	2.76647	0.492214	2.1677									0.916732	4.03712				
0.630703	2.7622	0.494294	2.16796									0.918147	4.02683				
0.63231	2.75799	0.496373	2.16822									0.91956	4.01662				
0.633919	2.75381	0.498453	2.16848									0.920972	4.00648				
0.635531	2.74968	0.500533	2.16874									0.922383	3.99642				
0.637145	2.7456	0.502613	2.169									0.923792	3.98643				
0.638761	2.74156	0.504693	2.16925									0.9252	3.97652				
0.64038	2.73756	0.506773	2.1695									0.926607	3.96668				
0.642001	2.7336	0.508853	2.16975									0.928012	3.95692				
0.643625	2.72969	0.510933	2.17									0.929417	3.94722				
0.64525	2.72581	0.513013	2.17025									0.93082	3.9376				
0.646879	2.72197	0.515093	2.17049									0.932222	3.92805				
0.648509	2.71818	0.517173	2.17073									0.933624	3.91858				
0.650142	2.71442	0.519252	2.17097									0.935024	3.90917				
0.651777	2.71071	0.521332	2.17121									0.936424	3.89983				
0.653415	2.70703	0.523412	2.17145									0.937823	3.89056				
0.655054	2.70339	0.525492	2.17168									0.939222	3.88136				
0.656696	2.69978	0.527572	2.17191									0.940619	3.87223				
0.658341	2.69621	0.529651	2.17214									0.942017	3.86316				
0.659987	2.69268	0.531731	2.17237									0.943413	3.85416				
0.661636	2.68919	0.533811	2.1726									0.944809	3.84523				
0.663287	2.68573	0.535891	2.17282									0.946205	3.83636				
0.66494	2.6823	0.53797	2.17305									0.9476	3.82756				
0.666595	2.67891	0.54005	2.17327									0.948995	3.81883				
0.668253	2.67555	0.54213	2.17349									0.95039	3.81015				
0.669912	2.67223	0.54421	2.17371									0.951784	3.80154				
0.671574	2.66894	0.546289	2.17392									0.953179	3.793				
0.673238	2.66568	0.548369	2.17414									0.954573	3.78451				
0.674904	2.66246	0.550449	2.17435									0.955966	3.77609				
0.676572	2.65926	0.552528	2.17457									0.95736	3.76773				
0.678242	2.6561	0.554608	2.17478									0.958754	3.75943				
0.679915	2.65297	0.556688	2.17498									0.960148	3.75119				
0.681589	2.64987	0.558767	2.17519									0.961541	3.74301				
0.683265	2.6468	0.560847	2.1754									0.962935	3.73489				
0.684944	2.64376	0.562927	2.1756									0.964329	3.72683				
0.686624	2.64075	0.565006	2.1758									0.965723	3.71883				
0.688307	2.63777	0.567086	2.17601									0.967117	3.71088				
0.689991	2.63482	0.569166	2.1762									0.968512	3.70299				
0.691678	2.63189	0.571245	2.1764									0.969906	3.69516				
0.693366	2.629	0.573325	2.1766									0.971301	3.68739				
0.695057	2.62613	0.575404	2.1768									0.972696	3.67967				
0.696749	2.62329	0.577484	2.17699									0.974092	3.67201				
0.698444	2.62048	0.579563	2.17718									0.975488	3.6644				
0.70014	2.61769	0.581643	2.17737									0.976884	3.65684				
0.701838	2.61493	0.583723	2.17756									0.97828	3.64935				
0.703538	2.6122	0.585802	2.17775									0.979677	3.6419				
0.70524	2.60949	0.587882	2.17794									0.981075	3.63451				
0.706944	2.60681	0.589961	2.17812									0.982473	3.62717				
0.70865	2.60415	0.592041	2.17831									0.983871	3.61988				
0.710357	2.60152	0.59412	2.17849									0.98527	3.61264				
0.712067	2.59891	0.5962	2.17867									0.98667	3.60546				
0.713778	2.59633	0.598279	2.17886									0.98807	3.59832				
0.715491	2.59377	0.600359	2.17903									0.989471	3.59124				
0.717206	2.59123	0.602438	2.17921									0.990872	3.5842				
0.718923	2.58872	0.604518	2.17939									0.992274	3.57722				
0.720642	2.58623	0.606597	2.17957									0.993677	3.57028				
0.722362	2.58377	0.608676	2.17974									0.99508	3.5634				
0.724084	2.58133	0.610756	2.17991									0.996485	3.55656				
0.725808	2.57891	0.612835	2.18009									0.997889	3.54977				
0.727533	2.57651	0.614915	2.18026									0.999295	3.54303				
0.729261	2.57413	0.616994	2.18043									1.0007	3.53633				
0.73099	2.57178	0.619074	2.1806														
0.73272	2.56944	0.621153	2.18076														
0.734453	2.56713	0.623232	2.18093														
0.736187	2.56484	0.625312	2.1811														
0.737923	2.56257	0.627391	2.18126														
0.73966	2.56032	0.629471	2.18142														
0.7414	2.55809	0.63155	2.18159														
0.74314	2.55588	0.633629	2.18175														
0.744883	2.55369	0.635709	2.18191														
0.746627	2.55152	0.637788	2.18207														
0.748373	2.54937	0.639867	2.18222														
0.75012	2.54724	0.641947	2.18238														
0.751869	2.54512	0.644026	2.18254														
0.753619	2.54303	0.646105	2.18269														
0.755372	2.54095	0.648185	2.18285														
0.757125	2.53889	0.650264	2.183														
0.75888	2.53685	0.652343	2.18315														
0.760637	2.53483	0.654423	2.1833														
0.762396	2.53283	0.656502	2.18345														
0.764155	2.53084	0.658581	2.1836														
0.765917	2.52887	0.66066	2.18375														
0.76768	2.52692	0.66274	2.1839														
0.769444	2.52498	0.664819	2.18404														
0.77121	2.52306	0.666898	2.18419														
0.772977	2.52116	0.668978	2.18433														
0.774746	2.51927	0.671057	2.18448														
0.776516	2.5174	0.673136	2.18462														
0.778288	2.51555	0.675215	2.18476														
0.780061	2.51371	0.677294	2.1849														
0.781836	2.51189	0.679374	2.18504														
0.783612	2.51008	0.681453	2.18518														
0.785389	2.50829	0.683532	2.18532														
0.787168	2.50651	0.685611	2.18546														
0.788949	2.50475	0.687691	2.18559														
0.79073	2.503	0.68977	2.18573														
0.792513	2.50127	0.691849	2.18586														
0.794298	2.49955	0.693928	2.186														
0.796084	2.49785	0.696007	2.18613														
0.797871	2.49616	0.698086	2.18627														
0.799659	2.49448	0.700166	2.1864														
0.801449	2.49282	0.702245	2.18653														
0.80324	2.49117	0.704324	2.18666														
0.805033	2.48954	0.706403	2.18679														
0.806827	2.48792	0.708482	2.18692														
0.808622	2.48631	0.710561	2.18704														
0.810418	2.48472	0.712641	2.18717														
0.812216	2.48313	0.71472	2.1873														
0.814015	2.48157	0.716799	2.18742														
0.815816	2.48001	0.718878	2.18755														
0.817617	2.47847	0.720957	2.18767														
0.81942	2.47694	0.723036	2.1878														
0.821224	2.47542	0.725115	2.18792														
0.823029	2.47391	0.727194	2.18804														
0.824836	2.47242	0.729273	2.18816														
0.826644	2.47094	0.731352	2.18828														
0.828453	2.46947	0.733431	2.1884														
0.830263	2.46801	0.735511	2.18852														
0.832075	2.46656	0.73759	2.18864														
0.833887	2.46513	0.739669	2.18876														
0.835701	2.4637	0.741748	2.18888														
0.837516	2.46229	0.743827	2.189														
0.839332	2.46089	0.745906	2.18911														
0.84115	2.4595	0.747985	2.18923														
0.842968	2.45812	0.750064	2.18934														
0.844788	2.45675	0.752143	2.18946														
0.846609	2.45539	0.754222	2.18957														
0.848431	2.45405	0.756301	2.18968														
0.850254	2.45271	0.75838	2.1898														
0.852078	2.45139	0.760459	2.18991														
0.853904	2.45007	0.762538	2.19002														
0.85573	2.44876	0.764617	2.19013														
0.857558	2.44747	0.766696	2.19024														
0.859387	2.44618	0.768775	2.19035														
0.861217	2.44491	0.770854	2.19046														
0.863047	2.44364	0.772933	2.19056														
0.864879	2.44239	0.775012	2.19067														
0.866713	2.44114	0.777091	2.19078														
0.868547	2.4399	0.77917	2.19089														
0.870382	2.43868	0.781249	2.19099														
0.872218	2.43746	0.783328	2.1911														
0.874056	2.43625	0.785407	2.1912														
0.875894	2.43505	0.787486	2.1913														
0.877733	2.43386	0.789565	2.19141														
0.879574	2.43268	0.791644	2.19151														
0.881415	2.43151	0.793722	2.19161														
0.883258	2.43034	0.795801	2.19172														
0.885101	2.42919	0.79788	2.19182														
0.886946	2.42804	0.799959	2.19192														
0.888791	2.4269	0.802038	2.19202														
0.890638	2.42577	0.804117	2.19212														
0.892485	2.42465	0.806196	2.19222														
0.894334	2.42354	0.808275	2.19232														
0.896183	2.42244	0.810354	2.19241														
0.898034	2.42134	0.812433	2.19251														
0.899885	2.42025	0.814512	2.19261														
0.901737	2.41917	0.81659	2.19271														
0.903591	2.4181	0.818669	2.1928														
0.905445	2.41704	0.820748	2.1929														
0.9073	2.41598	0.822827	2.19299														
0.909156	2.41493	0.824906	2.19309														
0.911013	2.41389	0.826985	2.19318														
0.912871	2.41286	0.829064	2.19328														
0.91473	2.41183	0.831143	2.19337														
0.91659	2.41081	0.833221	2.19346														
0.918451	2.4098	0.8353	2.19356														
0.920313	2.4088	0.837379	2.19365														
0.922175	2.4078	0.839458	2.19374														
0.924039	2.40681	0.841537	2.19383														
0.925903	2.40583	0.843616	2.19392														
0.927768	2.40485	0.845694	2.19401														
0.929634	2.40388	0.847773	2.1941														
0.931501	2.40292	0.849852	2.19419														
0.933369	2.40197	0.851931	2.19428														
0.935238	2.40102	0.85401	2.19437														
0.937108	2.40008	0.856088	2.19446														
0.938978	2.39915	0.858167	2.19454														
0.940849	2.39822	0.860246	2.19463														
0.942722	2.3973	0.862325	2.19472														
0.944594	2.39638	0.864404	2.1948														
0.946468	2.39547	0.866482	2.19489														
0.948343	2.39457	0.868561	2.19497														
0.950218	2.39368	0.87064	2.19506														
0.952095	2.39279	0.872719	2.19514														
0.953972	2.3919	0.874797	2.19523														
0.95585	2.39103	0.876876	2.19531														
0.957729	2.39016	0.878955	2.1954														
0.959608	2.38929	0.881034	2.19548														
0.961489	2.38843	0.883112	2.19556														
0.96337	2.38758	0.885191	2.19564														
0.965252	2.38673	0.88727	2.19573														
0.967134	2.38589	0.889349	2.19581														
0.969018	2.38506	0.891427	2.19589														
0.970902	2.38423	0.893506	2.19597														
0.972787	2.3834	0.895585	2.19605														
0.974673	2.38258	0.897664	2.19613														
0.976559	2.38177	0.899742	2.19621														
0.978447	2.38096	0.901821	2.19629														
0.980335	2.38016	0.9039	2.19637														
0.982224	2.37937	0.905978	2.19644														
0.984113	2.37857	0.908057	2.19652														
0.986004	2.37779	0.910136	2.1966														
0.987895	2.37701	0.912215	2.19668														
0.989787	2.37623	0.914293	2.19675														
0.991679	2.37546	0.916372	2.19683														
0.993572	2.3747	0.918451	2.19691														
0.995466	2.37394	0.920529	2.19698														
0.997361	2.37318	0.922608	2.19706														
0.999256	2.37244	0.924687	2.19713														
1.00115	2.37169	0.926765	2.19721														
		0.928844	2.19728														
		0.930923	2.19736														
		0.933001	2.19743														
		0.93508	2.19751														
		0.937158	2.19758														
		0.939237	2.19765														
		0.941316	2.19772														
		0.943394	2.1978														
		0.945473	2.19787														
		0.947552	2.19794														
		0.94963	2.19801														
		0.951709	2.19808														
		0.953788	2.19815														
		0.955866	2.19822														
		0.957945	2.19829														
		0.960023	2.19836														
		0.962102	2.19843														
		0.964181	2.1985														
		0.966259	2.19857														
		0.968338	2.19864														
		0.970416	2.19871														
		0.972495	2.19878														
		0.974573	2.19884														
		0.976652	2.19891														
		0.978731	2.19898														
		0.980809	2.19904														
		0.982888	2.19911														
		0.984966	2.19918														
		0.987045	2.19924														
		0.989123	2.19931														
		0.991202	2.19937														
		0.993281	2.19944														
		0.995359	2.1995														
		0.997438	2.19957														
		0.999516	2.19963														
		1.00159	2.1997														
