Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.49104	2.72767	0.391991	2.15565	0.938104	5.21137					0.719593	3.98906				
0.492639	2.72246	0.39407	2.15603	0.939896	5.19444					0.720927	3.97592				
0.494241	2.71732	0.396148	2.15641	0.941677	5.17762					0.722261	3.96292				
0.495846	2.71225	0.398227	2.15679	0.943447	5.16091					0.723595	3.95004				
0.497454	2.70725	0.400305	2.15716	0.945205	5.14431					0.724928	3.9373				
0.499066	2.70232	0.402384	2.15753	0.946953	5.12782					0.726262	3.92468				
0.500681	2.69746	0.404462	2.15789	0.948689	5.11144					0.727595	3.91219				
0.502299	2.69266	0.406541	2.15825	0.950415	5.09516					0.728928	3.89982				
0.50392	2.68793	0.408619	2.15861	0.952131	5.07899					0.730262	3.88757				
0.505545	2.68325	0.410698	2.15896	0.953837	5.06293					0.731595	3.87545				
0.507172	2.67865	0.412776	2.15931	0.955533	5.04697					0.732929	3.86345				
0.508803	2.6741	0.414854	2.15966	0.95722	5.03112					0.734263	3.85157				
0.510436	2.66961	0.416933	2.16	0.958897	5.01538					0.735598	3.8398				
0.512073	2.66518	0.419011	2.16034	0.960565	4.99974					0.736933	3.82815				
0.513712	2.66082	0.421089	2.16068	0.962224	4.9842					0.738268	3.81662				
0.515355	2.6565	0.423167	2.16101	0.963875	4.96877					0.739604	3.8052				
0.517	2.65225	0.425245	2.16134	0.965517	4.95345					0.740941	3.79389				
0.518649	2.64805	0.427324	2.16167	0.96715	4.93822					0.742278	3.78269				
0.5203	2.6439	0.429402	2.16199	0.968776	4.9231					0.743616	3.7716				
0.521954	2.63981	0.43148	2.16231	0.970394	4.90809					0.744955	3.76062				
0.523611	2.63577	0.433558	2.16263	0.972003	4.89317					0.746294	3.74974				
0.525271	2.63178	0.435636	2.16294	0.973606	4.87836					0.747634	3.73897				
0.526933	2.62784	0.437714	2.16325	0.975201	4.86364					0.748975	3.72831				
0.528599	2.62396	0.439793	2.16356	0.976789	4.84903					0.750317	3.71775				
0.530267	2.62012	0.441871	2.16386	0.978369	4.83452					0.751661	3.70729				
0.531938	2.61633	0.443949	2.16417	0.979943	4.8201					0.753005	3.69693				
0.533611	2.61259	0.446027	2.16446	0.98151	4.80579					0.75435	3.68667				
0.535288	2.6089	0.448105	2.16476	0.983071	4.79157					0.755696	3.67651				
0.536967	2.60525	0.450183	2.16506	0.984626	4.77745					0.757043	3.66644				
0.538648	2.60165	0.452261	2.16535	0.986174	4.76343					0.758391	3.65647				
0.540332	2.59809	0.454339	2.16563	0.987716	4.7495					0.759741	3.6466				
0.542019	2.59458	0.456417	2.16592	0.989252	4.73567					0.761092	3.63682				
0.543709	2.59111	0.458494	2.1662	0.990782	4.72194					0.762444	3.62713				
0.545401	2.58768	0.460572	2.16648	0.992307	4.7083					0.763797	3.61753				
0.547095	2.5843	0.46265	2.16676	0.993827	4.69476					0.765152	3.60803				
0.548792	2.58096	0.464728	2.16704	0.995341	4.6813					0.766508	3.59861				
0.550491	2.57765	0.466806	2.16731	0.99685	4.66795					0.767865	3.58929				
0.552193	2.57439	0.468884	2.16758	0.998353	4.65468					0.769224	3.58005				
0.553898	2.57117	0.470962	2.16785	0.999852	4.64151					0.770584	3.57089				
0.555605	2.56799	0.473039	2.16812	1.00135	4.62842					0.771945	3.56182				
0.557314	2.56484	0.475117	2.16838							0.773308	3.55284				
0.559025	2.56173	0.477195	2.16864							0.774673	3.54394				
0.560739	2.55866	0.479273	2.1689							0.776039	3.53512				
0.562456	2.55563	0.48135	2.16916							0.777407	3.52638				
0.564174	2.55263	0.483428	2.16941							0.778776	3.51773				
0.565895	2.54967	0.485506	2.16966							0.780146	3.50915				
0.567619	2.54675	0.487584	2.16991							0.781519	3.50065				
0.569344	2.54385	0.489661	2.17016							0.782893	3.49223				
0.571072	2.54099	0.491739	2.17041							0.784268	3.48389				
0.572802	2.53817	0.493817	2.17065							0.785645	3.47562				
0.574534	2.53538	0.495894	2.17089							0.787024	3.46743				
0.576268	2.53262	0.497972	2.17113							0.788404	3.45931				
0.578005	2.52989	0.500049	2.17137							0.789787	3.45127				
0.579744	2.5272	0.502127	2.17161							0.791171	3.44329				
0.581484	2.52453	0.504205	2.17184							0.792556	3.43539				
0.583227	2.5219	0.506282	2.17207							0.793943	3.42757				
0.584973	2.5193	0.50836	2.1723							0.795333	3.41981				
0.58672	2.51672	0.510437	2.17253							0.796723	3.41212				
0.588469	2.51418	0.512515	2.17276							0.798116	3.4045				
0.59022	2.51166	0.514592	2.17298							0.79951	3.39695				
0.591974	2.50917	0.51667	2.17321							0.800907	3.38946				
0.593729	2.50671	0.518747	2.17343							0.802304	3.38204				
0.595486	2.50428	0.520825	2.17365							0.803704	3.37469				
0.597246	2.50188	0.522902	2.17386							0.805106	3.3674				
0.599007	2.4995	0.52498	2.17408							0.806509	3.36018				
0.60077	2.49715	0.527057	2.17429							0.807915	3.35301				
0.602535	2.49483	0.529135	2.1745							0.809322	3.34592				
0.604302	2.49253	0.531212	2.17472							0.810731	3.33888				
0.606071	2.49025	0.533289	2.17492							0.812141	3.33191				
0.607842	2.48801	0.535367	2.17513							0.813554	3.32499				
0.609615	2.48578	0.537444	2.17534							0.814969	3.31814				
0.61139	2.48358	0.539521	2.17554							0.816385	3.31134				
0.613166	2.48141	0.541599	2.17574							0.817803	3.30461				
0.614944	2.47926	0.543676	2.17594							0.819224	3.29793				
0.616725	2.47713	0.545753	2.17614							0.820646	3.29131				
0.618506	2.47502	0.547831	2.17634							0.82207	3.28475				
0.62029	2.47294	0.549908	2.17654							0.823496	3.27824				
0.622076	2.47088	0.551985	2.17673							0.824923	3.27179				
0.623863	2.46884	0.554063	2.17693							0.826353	3.2654				
0.625652	2.46683	0.55614	2.17712							0.827785	3.25905				
0.627442	2.46483	0.558217	2.17731							0.829218	3.25277				
0.629235	2.46286	0.560294	2.1775							0.830654	3.24653				
0.631029	2.46091	0.562372	2.17769							0.832091	3.24035				
0.632825	2.45898	0.564449	2.17787							0.833531	3.23422				
0.634622	2.45707	0.566526	2.17806							0.834972	3.22814				
0.636421	2.45518	0.568603	2.17824							0.836415	3.22212				
0.638222	2.4533	0.57068	2.17842							0.83786	3.21614				
0.640024	2.45145	0.572758	2.1786							0.839307	3.21021				
0.641828	2.44962	0.574835	2.17878							0.840756	3.20434				
0.643634	2.44781	0.576912	2.17896							0.842207	3.19851				
0.645441	2.44601	0.578989	2.17914							0.84366	3.19273				
0.64725	2.44424	0.581066	2.17931							0.845115	3.187				
0.64906	2.44248	0.583143	2.17949							0.846571	3.18131				
0.650872	2.44074	0.58522	2.17966							0.84803	3.17568				
0.652685	2.43902	0.587297	2.17983							0.849491	3.17009				
0.6545	2.43732	0.589374	2.18							0.850953	3.16454				
0.656316	2.43563	0.591452	2.18017							0.852418	3.15904				
0.658134	2.43396	0.593529	2.18034							0.853884	3.15359				
0.659954	2.43231	0.595606	2.18051							0.855352	3.14818				
0.661775	2.43067	0.597683	2.18067							0.856823	3.14281				
0.663597	2.42905	0.59976	2.18084							0.858295	3.13749				
0.665421	2.42745	0.601837	2.181							0.859769	3.13221				
0.667246	2.42587	0.603914	2.18116							0.861245	3.12697				
0.669073	2.42429	0.605991	2.18133							0.862723	3.12178				
0.670901	2.42274	0.608068	2.18149							0.864203	3.11663				
0.67273	2.4212	0.610145	2.18165							0.865685	3.11152				
0.674561	2.41968	0.612222	2.1818							0.867168	3.10645				
0.676394	2.41817	0.614299	2.18196							0.868654	3.10142				
0.678227	2.41667	0.616376	2.18212							0.870142	3.09643				
0.680062	2.41519	0.618452	2.18227							0.871631	3.09148				
0.681899	2.41373	0.620529	2.18243							0.873123	3.08657				
0.683736	2.41228	0.622606	2.18258							0.874616	3.0817				
0.685576	2.41084	0.624683	2.18273							0.876111	3.07687				
0.687416	2.40942	0.62676	2.18288							0.877608	3.07207				
0.689258	2.40801	0.628837	2.18303							0.879107	3.06732				
0.691101	2.40662	0.630914	2.18318							0.880608	3.0626				
0.692945	2.40524	0.632991	2.18333							0.882111	3.05791				
0.694791	2.40387	0.635068	2.18347							0.883616	3.05327				
0.696638	2.40251	0.637144	2.18362							0.885122	3.04866				
0.698486	2.40117	0.639221	2.18376							0.886631	3.04409				
0.700335	2.39984	0.641298	2.18391							0.888141	3.03955				
0.702186	2.39853	0.643375	2.18405							0.889653	3.03505				
0.704038	2.39722	0.645452	2.18419							0.891168	3.03058				
0.705891	2.39593	0.647529	2.18433							0.892684	3.02615				
0.707745	2.39465	0.649605	2.18447							0.894201	3.02175				
0.709601	2.39339	0.651682	2.18461							0.895721	3.01739				
0.711457	2.39213	0.653759	2.18475							0.897243	3.01305				
0.713315	2.39089	0.655836	2.18489							0.898766	3.00876				
0.715174	2.38966	0.657912	2.18502							0.900291	3.00449				
0.717035	2.38844	0.659989	2.18516							0.901818	3.00026				
0.718896	2.38723	0.662066	2.18529							0.903347	2.99606				
0.720758	2.38603	0.664143	2.18543							0.904878	2.99189				
0.722622	2.38485	0.666219	2.18556							0.906411	2.98775				
0.724487	2.38367	0.668296	2.18569							0.907945	2.98365				
0.726353	2.38251	0.670373	2.18582							0.909481	2.97957				
0.72822	2.38135	0.672449	2.18596							0.91102	2.97553				
0.730088	2.38021	0.674526	2.18609							0.91256	2.97152				
0.731958	2.37908	0.676603	2.18621							0.914101	2.96754				
0.733828	2.37796	0.678679	2.18634							0.915645	2.96358				
0.735699	2.37685	0.680756	2.18647							0.91719	2.95966				
0.737572	2.37574	0.682833	2.1866							0.918737	2.95577				
0.739446	2.37465	0.684909	2.18672							0.920286	2.9519				
0.74132	2.37357	0.686986	2.18685							0.921837	2.94806				
0.743196	2.3725	0.689063	2.18697							0.923389	2.94426				
0.745073	2.37144	0.691139	2.18709							0.924943	2.94048				
0.746951	2.37039	0.693216	2.18722							0.926499	2.93672				
0.74883	2.36934	0.695292	2.18734							0.928057	2.933				
0.750709	2.36831	0.697369	2.18746							0.929617	2.9293				
0.75259	2.36728	0.699445	2.18758							0.931178	2.92563				
0.754472	2.36627	0.701522	2.1877							0.932741	2.92199				
0.756355	2.36526	0.703599	2.18782							0.934306	2.91838				
0.758239	2.36427	0.705675	2.18794							0.935872	2.91479				
0.760124	2.36328	0.707752	2.18806							0.93744	2.91122				
0.76201	2.3623	0.709828	2.18817							0.93901	2.90769				
0.763897	2.36133	0.711905	2.18829							0.940582	2.90417				
0.765784	2.36036	0.713981	2.1884							0.942156	2.90069				
0.767673	2.35941	0.716058	2.18852							0.943731	2.89723				
0.769563	2.35847	0.718134	2.18863							0.945307	2.89379				
0.771453	2.35753	0.720211	2.18875							0.946886	2.89038				
0.773345	2.3566	0.722287	2.18886							0.948466	2.88699				
0.775237	2.35568	0.724364	2.18897							0.950048	2.88363				
0.777131	2.35476	0.72644	2.18908							0.951632	2.88029				
0.779025	2.35386	0.728517	2.18919							0.953217	2.87698				
0.78092	2.35296	0.730593	2.1893							0.954804	2.87368				
0.782817	2.35207	0.732669	2.18941							0.956393	2.87042				
0.784714	2.35119	0.734746	2.18952							0.957983	2.86717				
0.786612	2.35032	0.736822	2.18963							0.959575	2.86395				
0.78851	2.34945	0.738899	2.18974							0.961168	2.86075				
0.79041	2.34859	0.740975	2.18985							0.962764	2.85758				
0.792311	2.34774	0.743052	2.18995							0.96436	2.85442				
0.794212	2.34689	0.745128	2.19006							0.965959	2.85129				
0.796114	2.34605	0.747204	2.19016							0.967559	2.84818				
0.798018	2.34522	0.749281	2.19027							0.969161	2.84509				
0.799922	2.3444	0.751357	2.19037							0.970764	2.84203				
0.801826	2.34358	0.753433	2.19048							0.972369	2.83898				
0.803732	2.34277	0.75551	2.19058							0.973976	2.83596				
0.805639	2.34197	0.757586	2.19068							0.975584	2.83295				
0.807546	2.34117	0.759662	2.19078							0.977194	2.82997				
0.809454	2.34038	0.761739	2.19088							0.978805	2.82701				
0.811363	2.3396	0.763815	2.19099							0.980418	2.82407				
0.813273	2.33883	0.765891	2.19109							0.982033	2.82115				
0.815183	2.33805	0.767968	2.19118							0.983649	2.81825				
0.817095	2.33729	0.770044	2.19128							0.985267	2.81537				
0.819007	2.33653	0.77212	2.19138							0.986886	2.81251				
0.82092	2.33578	0.774197	2.19148							0.988507	2.80967				
0.822834	2.33504	0.776273	2.19158							0.990129	2.80685				
0.824748	2.3343	0.778349	2.19167							0.991753	2.80404				
0.826663	2.33357	0.780425	2.19177							0.993378	2.80126				
0.828579	2.33284	0.782502	2.19187							0.995005	2.79849				
0.830496	2.33212	0.784578	2.19196							0.996634	2.79575				
0.832414	2.3314	0.786654	2.19206							0.998264	2.79302				
0.834332	2.33069	0.78873	2.19215							0.999895	2.79031				
0.836251	2.32999	0.790806	2.19224							1.00153	2.78762				
0.838171	2.32929	0.792883	2.19234												
0.840091	2.3286	0.794959	2.19243												
0.842012	2.32791	0.797035	2.19252												
0.843934	2.32723	0.799111	2.19261												
0.845857	2.32656	0.801187	2.19271												
0.84778	2.32589	0.803264	2.1928												
0.849704	2.32522	0.80534	2.19289												
0.851629	2.32456	0.807416	2.19298												
0.853555	2.32391	0.809492	2.19307												
0.855481	2.32326	0.811568	2.19315												
0.857408	2.32262	0.813644	2.19324												
0.859335	2.32198	0.81572	2.19333												
0.861264	2.32134	0.817797	2.19342												
0.863192	2.32071	0.819873	2.1935												
0.865122	2.32009	0.821949	2.19359												
0.867052	2.31947	0.824025	2.19368												
0.868983	2.31886	0.826101	2.19376												
0.870915	2.31825	0.828177	2.19385												
0.872847	2.31764	0.830253	2.19393												
0.87478	2.31704	0.832329	2.19402												
0.876713	2.31645	0.834405	2.1941												
0.878648	2.31586	0.836481	2.19418												
0.880582	2.31527	0.838557	2.19427												
0.882518	2.31469	0.840633	2.19435												
0.884454	2.31411	0.842709	2.19443												
0.88639	2.31354	0.844785	2.19451												
0.888328	2.31297	0.846862	2.1946												
0.890266	2.31241	0.848937	2.19468												
0.892204	2.31185	0.851013	2.19476												
0.894143	2.31129	0.853089	2.19484												
0.896083	2.31074	0.855165	2.19492												
0.898023	2.3102	0.857241	2.195												
0.899964	2.30965	0.859317	2.19508												
0.901906	2.30911	0.861393	2.19515												
0.903848	2.30858	0.863469	2.19523												
0.905791	2.30805	0.865545	2.19531												
0.907734	2.30752	0.867621	2.19539												
0.909678	2.307	0.869697	2.19546												
0.911622	2.30648	0.871773	2.19554												
0.913567	2.30597	0.873849	2.19562												
0.915513	2.30546	0.875925	2.19569												
0.917459	2.30495	0.878001	2.19577												
0.919406	2.30445	0.880077	2.19584												
0.921353	2.30395	0.882153	2.19592												
0.923301	2.30345	0.884229	2.19599												
0.925249	2.30296	0.886304	2.19607												
0.927198	2.30247	0.88838	2.19614												
0.929147	2.30198	0.890456	2.19621												
0.931097	2.3015	0.892532	2.19629												
0.933048	2.30103	0.894608	2.19636												
0.934999	2.30055	0.896684	2.19643												
0.93695	2.30008	0.898759	2.1965												
0.938902	2.29961	0.900835	2.19658												
0.940855	2.29915	0.902911	2.19665												
0.942808	2.29869	0.904987	2.19672												
0.944762	2.29823	0.907063	2.19679												
0.946716	2.29778	0.909139	2.19686												
0.948671	2.29733	0.911214	2.19693												
0.950626	2.29688	0.91329	2.197												
0.952582	2.29643	0.915366	2.19707												
0.954538	2.29599	0.917442	2.19714												
0.956494	2.29555	0.919517	2.1972												
0.958452	2.29512	0.921593	2.19727												
0.960409	2.29469	0.923669	2.19734												
0.962367	2.29426	0.925745	2.19741												
0.964326	2.29383	0.92782	2.19748												
0.966285	2.29341	0.929896	2.19754												
0.968245	2.29299	0.931972	2.19761												
0.970205	2.29257	0.934048	2.19768												
0.972165	2.29216	0.936123	2.19774												
0.974126	2.29175	0.938199	2.19781												
0.976088	2.29134	0.940275	2.19787												
0.97805	2.29094	0.94235	2.19794												
0.980012	2.29054	0.944426	2.198												
0.981975	2.29014	0.946502	2.19807												
0.983938	2.28974	0.948577	2.19813												
0.985902	2.28935	0.950653	2.1982												
0.987866	2.28895	0.952729	2.19826												
0.989831	2.28857	0.954804	2.19832												
0.991796	2.28818	0.95688	2.19839												
0.993762	2.2878	0.958956	2.19845												
0.995728	2.28742	0.961031	2.19851												
0.997694	2.28704	0.963107	2.19857												
0.999661	2.28667	0.965183	2.19864												
1.00163	2.28629	0.967258	2.1987												
		0.969334	2.19876												
		0.971409	2.19882												
		0.973485	2.19888												
		0.975561	2.19894												
		0.977636	2.199												
		0.979712	2.19906												
		0.981787	2.19912												
		0.983863	2.19918												
		0.985938	2.19924												
		0.988014	2.1993												
		0.990089	2.19936												
		0.992165	2.19942												
		0.99424	2.19947												
		0.996316	2.19953												
		0.998391	2.19959												
		1.00047	2.19965												
