Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.545327	1.43812	0.336215	2.23475	1.00036	4.55688							0.844943	2.48255				
0.546668	1.44049	0.338297	2.23471									0.847244	2.45732				
0.548011	1.44289	0.340379	2.23468									0.849522	2.43254				
0.549357	1.44533	0.342461	2.23467									0.851776	2.40822				
0.550704	1.4478	0.344543	2.23463									0.854009	2.38441				
0.552054	1.45031	0.346625	2.23457									0.85622	2.36111				
0.553407	1.45289	0.348707	2.23455									0.858409	2.33823				
0.554762	1.45546	0.350789	2.23453									0.860577	2.31583				
0.556119	1.4581	0.352871	2.23449									0.862724	2.2939				
0.557479	1.46081	0.354953	2.23447									0.864851	2.27239				
0.558841	1.46348	0.357034	2.23442									0.866958	2.25138				
0.560206	1.46621	0.359116	2.23439									0.869046	2.23081				
0.561573	1.46897	0.361198	2.23438									0.871115	2.21067				
0.562943	1.47174	0.36328	2.23434									0.873166	2.19093				
0.564316	1.47458	0.365361	2.23435									0.875198	2.17162				
0.565691	1.4774	0.367443	2.23433									0.877212	2.15277				
0.567069	1.4802	0.369525	2.23427									0.879209	2.13429				
0.568449	1.4831	0.371607	2.23421									0.881189	2.11623				
0.569832	1.48602	0.373688	2.23422									0.883153	2.09856				
0.571218	1.4889	0.37577	2.23422									0.8851	2.0813				
0.572607	1.49181	0.377851	2.23415									0.887031	2.06443				
0.573998	1.49477	0.379933	2.23415									0.888946	2.0479				
0.575392	1.49775	0.382014	2.23415									0.890847	2.0318				
0.576789	1.50066	0.384096	2.23408									0.892732	2.01606				
0.578188	1.50362	0.386177	2.23408									0.894604	2.00061				
0.579591	1.50664	0.388259	2.23408									0.89646	1.98556				
0.580996	1.50965	0.39034	2.234									0.898303	1.9709				
0.582404	1.51262	0.392422	2.234									0.900133	1.95653				
0.583814	1.51561	0.394503	2.234									0.901949	1.9425				
0.585228	1.51864	0.396585	2.23397									0.903753	1.92882				
0.586644	1.5217	0.398666	2.23395									0.905543	1.91546				
0.588063	1.52472	0.400747	2.23394									0.907322	1.90241				
0.589485	1.52774	0.402829	2.2339									0.909088	1.8897				
0.59091	1.53075	0.40491	2.23388									0.910843	1.87726				
0.592338	1.53379	0.406991	2.23387									0.912586	1.86511				
0.593768	1.53681	0.409072	2.23386									0.914319	1.85325				
0.595201	1.53986	0.411154	2.23382									0.91604	1.84171				
0.596637	1.54293	0.413235	2.2338									0.91775	1.83049				
0.598076	1.54592	0.415316	2.23379									0.919451	1.81946				
0.599518	1.54896	0.417397	2.23375									0.921141	1.80874				
0.600963	1.55202	0.419479	2.23377									0.922821	1.79829				
0.60241	1.55504	0.42156	2.23374									0.924492	1.78809				
0.60386	1.55806	0.423641	2.23373									0.926153	1.77819				
0.605313	1.56111	0.425722	2.23372									0.927805	1.76852				
0.606769	1.56413	0.427803	2.23368									0.929448	1.75903				
0.608228	1.56715	0.429884	2.23366									0.931083	1.74982				
0.60969	1.57015	0.431965	2.23365									0.932709	1.74089				
0.611154	1.57316	0.434046	2.23364									0.934327	1.73214				
0.612621	1.57616	0.436127	2.2336									0.935937	1.72363				
0.614091	1.57917	0.438208	2.23358									0.937539	1.71538				
0.615564	1.58217	0.44029	2.23357									0.939133	1.7073				
0.617039	1.58514	0.442371	2.23357									0.94072	1.69938				
0.618517	1.58812	0.444452	2.23357									0.9423	1.69172				
0.619998	1.59108	0.446533	2.23353									0.943872	1.6843				
0.621482	1.59406	0.448613	2.23351									0.945438	1.67708				
0.622969	1.59701	0.450694	2.2335									0.946997	1.67002				
0.624458	1.59996	0.452775	2.2335									0.94855	1.66313				
0.62595	1.60293	0.454856	2.23349									0.950096	1.65642				
0.627445	1.60584	0.456937	2.23346									0.951637	1.64992				
0.628942	1.60877	0.459018	2.23344									0.953171	1.64362				
0.630443	1.61165	0.461099	2.23346									0.954699	1.63748				
0.631945	1.61456	0.46318	2.23344									0.956222	1.63147				
0.633451	1.61748	0.465261	2.23339									0.957739	1.62565				
0.634959	1.62037	0.467342	2.23337									0.959251	1.62003				
0.636471	1.62324	0.469422	2.23336									0.960758	1.61455				
0.637984	1.62611	0.471503	2.23339									0.96226	1.6092				
0.639501	1.62897	0.473584	2.23337									0.963757	1.60401				
0.64102	1.63179	0.475665	2.23332									0.965249	1.59895				
0.642541	1.63463	0.477746	2.23333									0.966736	1.59412				
0.644066	1.63748	0.479826	2.23334									0.968219	1.58936				
0.645592	1.64029	0.481907	2.2333									0.969698	1.58474				
0.647122	1.64309	0.483988	2.23329									0.971172	1.58028				
0.648654	1.64588	0.486069	2.23328									0.972642	1.57592				
0.650189	1.64863	0.488149	2.23324									0.974109	1.57176				
0.651726	1.6514	0.49023	2.23326									0.975571	1.56767				
0.653266	1.65421	0.492311	2.23326									0.97703	1.56372				
0.654809	1.65694	0.494392	2.23323									0.978485	1.55991				
0.656354	1.65965	0.496472	2.23321									0.979937	1.55618				
0.657901	1.6624	0.498553	2.23321									0.981385	1.55259				
0.659451	1.6651	0.500634	2.23317									0.98283	1.54911				
0.661004	1.6678	0.502714	2.23318									0.984271	1.54576				
0.662559	1.67047	0.504795	2.23319									0.98571	1.54251				
0.664117	1.67316	0.506875	2.23316									0.987146	1.53935				
0.665677	1.67582	0.508956	2.23314									0.988578	1.5363				
0.667239	1.67843	0.511037	2.23313									0.990008	1.53339				
0.668804	1.6811	0.513117	2.23313									0.991436	1.53054				
0.670372	1.68375	0.515198	2.23313									0.99286	1.5278				
0.671942	1.68635	0.517278	2.23313									0.994283	1.52514				
0.673514	1.68897	0.519359	2.23309									0.995702	1.52257				
0.675089	1.69157	0.52144	2.23307									0.99712	1.52015				
0.676666	1.69411	0.52352	2.23306									0.998535	1.51777				
0.678246	1.69666	0.525601	2.23306									0.999948	1.51548				
0.679828	1.69922	0.527681	2.23305									1.00136	1.51437				
0.681412	1.70178	0.529762	2.23305														
0.682999	1.7043	0.531842	2.23305														
0.684588	1.70681	0.533923	2.23302														
0.686179	1.70931	0.536003	2.233														
0.687773	1.71181	0.538084	2.23302														
0.689369	1.7143	0.540164	2.233														
0.690968	1.71675	0.542245	2.23299														
0.692568	1.71919	0.544325	2.23298														
0.694171	1.72161	0.546406	2.23298														
0.695776	1.72407	0.548486	2.23298														
0.697384	1.72647	0.550566	2.23294														
0.698993	1.72885	0.552647	2.23292														
0.700605	1.73128	0.554727	2.23295														
0.702219	1.73367	0.556808	2.23293														
0.703836	1.73599	0.558888	2.23292														
0.705454	1.73837	0.560969	2.23291														
0.707075	1.74073	0.563049	2.23287														
0.708698	1.743	0.565129	2.23289														
0.710323	1.74531	0.56721	2.2329														
0.71195	1.74764	0.56929	2.2329														
0.713579	1.74994	0.57137	2.23287														
0.715211	1.75223	0.573451	2.23285														
0.716844	1.75447	0.575531	2.23284														
0.71848	1.75672	0.577611	2.23284														
0.720118	1.75898	0.579692	2.23283														
0.721758	1.76118	0.581772	2.23283														
0.7234	1.76341	0.583852	2.23283														
0.725044	1.76563	0.585933	2.2328														
0.72669	1.76779	0.588013	2.23281														
0.728338	1.76998	0.590093	2.23282														
0.729988	1.77217	0.592174	2.23279														
0.73164	1.77433	0.594254	2.23277														
0.733294	1.77647	0.596334	2.23277														
0.73495	1.7786	0.598414	2.23276														
0.736608	1.78069	0.600495	2.23276														
0.738268	1.7828	0.602575	2.23276														
0.73993	1.78491	0.604655	2.23272														
0.741594	1.78703	0.606735	2.23274														
0.74326	1.78908	0.608816	2.23275														
0.744928	1.79113	0.610896	2.23272														
0.746598	1.79318	0.612976	2.2327														
0.74827	1.7952	0.615056	2.23269														
0.749943	1.79726	0.617136	2.23273														
0.751619	1.79929	0.619217	2.23271														
0.753296	1.80129	0.621297	2.2327														
0.754975	1.80328	0.623377	2.23269														
0.756656	1.80522	0.625457	2.23265														
0.758339	1.80722	0.627537	2.23267														
0.760024	1.80917	0.629617	2.23268														
0.76171	1.8111	0.631698	2.23264														
0.763398	1.81309	0.633778	2.23267														
0.765089	1.815	0.635858	2.23264														
0.76678	1.81691	0.637938	2.23263														
0.768474	1.81881	0.640018	2.23266														
0.77017	1.82068	0.642098	2.23263														
0.771867	1.82257	0.644178	2.23262														
0.773566	1.82446	0.646259	2.23262														
0.775267	1.82633	0.648339	2.23258														
0.776969	1.82818	0.650419	2.2326														
0.778673	1.83001	0.652499	2.2326														
0.780379	1.83185	0.654579	2.23257														
0.782087	1.83368	0.656659	2.23259														
0.783796	1.83548	0.658739	2.23257														
0.785507	1.83725	0.660819	2.23255														
0.787219	1.83906	0.662899	2.23258														
0.788934	1.84084	0.664979	2.23256														
0.79065	1.84261	0.667059	2.23255														
0.792367	1.84437	0.669139	2.23254														
0.794086	1.8461	0.671219	2.23254														
0.795807	1.84784	0.6733	2.23254														
0.79753	1.84959	0.67538	2.23254														
0.799254	1.8513	0.67746	2.23254														
0.800979	1.853	0.67954	2.2325														
0.802707	1.8547	0.68162	2.23252														
0.804435	1.85639	0.6837	2.23253														
0.806166	1.85807	0.68578	2.2325														
0.807898	1.85972	0.68786	2.23248														
0.809631	1.86139	0.68994	2.23247														
0.811366	1.86306	0.69202	2.23251														
0.813103	1.86471	0.6941	2.23249														
0.814841	1.8663	0.69618	2.23248														
0.81658	1.86794	0.69826	2.23247														
0.818322	1.86956	0.70034	2.23247														
0.820064	1.87114	0.70242	2.23247														
0.821808	1.87274	0.7045	2.23243														
0.823554	1.87434	0.70658	2.23245														
0.825301	1.87591	0.70866	2.23246														
0.827049	1.87747	0.710739	2.23246														
0.828799	1.87905	0.712819	2.23243														
0.830551	1.88057	0.714899	2.23241														
0.832304	1.8821	0.716979	2.23244														
0.834058	1.88368	0.719059	2.23242														
0.835814	1.88519	0.721139	2.2324														
0.837571	1.88669	0.723219	2.23243														
0.839329	1.88816	0.725299	2.23241														
0.841089	1.88967	0.727379	2.2324														
0.84285	1.89119	0.729459	2.2324														
0.844613	1.89265	0.731539	2.2324														
0.846377	1.89411	0.733619	2.23239														
0.848143	1.89558	0.735699	2.23236														
0.849909	1.89704	0.737778	2.23237														
0.851677	1.8985	0.739858	2.23238														
0.853447	1.89993	0.741938	2.23235														
0.855218	1.90134	0.744018	2.23237														
0.85699	1.90278	0.746098	2.23238														
0.858763	1.90419	0.748178	2.23235														
0.860538	1.9056	0.750258	2.23233														
0.862314	1.90699	0.752338	2.23233														
0.864092	1.90835	0.754417	2.23236														
0.86587	1.90973	0.756497	2.23234														
0.86765	1.91115	0.758577	2.23233														
0.869431	1.91252	0.760657	2.23232														
0.871214	1.91386	0.762737	2.23232														
0.872998	1.91519	0.764817	2.23232														
0.874783	1.91652	0.766897	2.23232														
0.876569	1.91787	0.768976	2.23232														
0.878356	1.91921	0.771056	2.23228														
0.880145	1.92054	0.773136	2.2323														
0.881935	1.92186	0.775216	2.23231														
0.883726	1.92315	0.777296	2.23228														
0.885519	1.92441	0.779376	2.2323														
0.887312	1.92574	0.781455	2.23231														
0.889107	1.92703	0.783535	2.23228														
0.890903	1.92826	0.785615	2.23226														
0.8927	1.92953	0.787695	2.23225														
0.894499	1.93083	0.789775	2.23229														
0.896298	1.9321	0.791854	2.23227														
0.898099	1.93332	0.793934	2.23226														
0.899901	1.93455	0.796014	2.23225														
0.901704	1.93579	0.798094	2.23225														
0.903508	1.937	0.800173	2.23225														
0.905313	1.93822	0.802253	2.23225														
0.907119	1.93946	0.804333	2.23225														
0.908927	1.94066	0.806413	2.23221														
0.910736	1.94185	0.808493	2.23223														
0.912545	1.94303	0.810572	2.23224														
0.914356	1.94424	0.812652	2.23224														
0.916168	1.94543	0.814732	2.23221														
0.917981	1.94658	0.816812	2.23219														
0.919796	1.94774	0.818891	2.23222														
0.921611	1.9489	0.820971	2.23223														
0.923427	1.95007	0.823051	2.2322														
0.925244	1.9512	0.82513	2.23219														
0.927063	1.95232	0.82721	2.23222														
0.928882	1.95346	0.82929	2.23219														
0.930703	1.95462	0.83137	2.23218														
0.932525	1.95571	0.833449	2.23218														
0.934347	1.95681	0.835529	2.23218														
0.936171	1.95798	0.837609	2.23217														
0.937996	1.95908	0.839688	2.23217														
0.939821	1.96014	0.841768	2.23217														
0.941648	1.96122	0.843848	2.23217														
0.943476	1.96231	0.845928	2.23217														
0.945305	1.9634	0.848007	2.23214														
0.947135	1.9645	0.850087	2.23215														
0.948965	1.96556	0.852167	2.23216														
0.950797	1.9666	0.854246	2.23213														
0.95263	1.96764	0.856326	2.23215														
0.954464	1.9687	0.858406	2.23216														
0.956298	1.96975	0.860485	2.23213														
0.958134	1.97078	0.862565	2.23212														
0.959971	1.97181	0.864645	2.23214														
0.961808	1.97284	0.866724	2.23212														
0.963647	1.97387	0.868804	2.23211														
0.965486	1.97486	0.870884	2.23214														
0.967327	1.9759	0.872963	2.23212														
0.969168	1.9769	0.875043	2.23211														
0.971011	1.97788	0.877123	2.2321														
0.972854	1.97888	0.879202	2.2321														
0.974698	1.97989	0.881282	2.2321														
0.976543	1.98087	0.883362	2.2321														
0.978389	1.98184	0.885441	2.2321														
0.980236	1.9828	0.887521	2.23206														
0.982084	1.98379	0.8896	2.23208														
0.983933	1.98476	0.89168	2.23209														
0.985782	1.98569	0.89376	2.23209														
0.987633	1.98663	0.895839	2.2321														
0.989484	1.98757	0.897919	2.23206														
0.991336	1.98852	0.899999	2.23204														
0.993189	1.98947	0.902078	2.23207														
0.995044	1.99042	0.904158	2.23209														
0.996898	1.99134	0.906237	2.23206														
0.998754	1.99224	0.908317	2.23204														
1.00061	1.99268	0.910397	2.23207														
		0.912476	2.23205														
		0.914556	2.23204														
		0.916635	2.23207														
		0.918715	2.23205														
		0.920794	2.23204														
		0.922874	2.23203														
		0.924954	2.23203														
		0.927033	2.23203														
		0.929113	2.23203														
		0.931192	2.23203														
		0.933272	2.23203														
		0.935351	2.23199														
		0.937431	2.23201														
		0.939511	2.23202														
		0.94159	2.23199														
		0.94367	2.23201														
		0.945749	2.23202														
		0.947829	2.23198														
		0.949908	2.23201														
		0.951988	2.23202														
		0.954067	2.23198														
		0.956147	2.23197														
		0.958226	2.23196														
		0.960306	2.23199														
		0.962385	2.23197														
		0.964465	2.23196														
		0.966544	2.23196														
		0.968624	2.23196														
		0.970703	2.23199														
		0.972783	2.23197														
		0.974863	2.23196														
		0.976942	2.23196														
		0.979022	2.23192														
		0.981101	2.23194														
		0.983181	2.23194														
		0.98526	2.23195														
		0.987339	2.23195														
		0.989419	2.23192														
		0.991498	2.23193														
		0.993578	2.23194														
		0.995657	2.23191														
		0.997737	2.23193														
		0.999816	2.23194														
		1.0019	2.23192														
