Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.494196	1.67316	0.383326	2.23155	0.936344	2.3161					0.730921	1.55124				
0.495757	1.67671	0.385405	2.2315	0.938494	2.29985					0.732365	1.54807				
0.497321	1.6802	0.387485	2.23147	0.940629	2.28389					0.733806	1.54499				
0.498888	1.68371	0.389564	2.23145	0.94275	2.26821					0.735244	1.54205				
0.500458	1.68718	0.391643	2.23145	0.944856	2.25276					0.73668	1.53931				
0.502031	1.69064	0.393722	2.23141	0.946948	2.2376					0.738112	1.53665				
0.503608	1.69405	0.395801	2.23135	0.949025	2.2227					0.739543	1.53408				
0.505188	1.69748	0.39788	2.23136	0.951089	2.20803					0.740971	1.53169				
0.506771	1.70088	0.399958	2.23132	0.95314	2.19359					0.742397	1.52944				
0.508358	1.70423	0.402037	2.23127	0.955177	2.17945					0.743821	1.52725				
0.509947	1.70758	0.404116	2.23128	0.957201	2.16557					0.745243	1.52516				
0.511539	1.71091	0.406195	2.23125	0.959212	2.15189					0.746663	1.52321				
0.513135	1.71419	0.408274	2.2312	0.961211	2.13842					0.748081	1.52139				
0.514734	1.71747	0.410353	2.23121	0.963197	2.12524					0.749498	1.51967				
0.516335	1.72072	0.412431	2.23118	0.965171	2.11228					0.750913	1.51801				
0.51794	1.72393	0.41451	2.23112	0.967133	2.0995					0.752326	1.51648				
0.519548	1.72718	0.416589	2.2311	0.969083	2.08703					0.753739	1.51506				
0.521158	1.73037	0.418668	2.23109	0.971022	2.07472					0.75515	1.51368				
0.522772	1.73351	0.420746	2.23108	0.972949	2.06263					0.756559	1.51241				
0.524389	1.73666	0.422825	2.23104	0.974865	2.0508					0.757968	1.51127				
0.526008	1.7398	0.424904	2.23102	0.976771	2.03913					0.759375	1.51021				
0.527631	1.74291	0.426982	2.23101	0.978665	2.0277					0.760782	1.50918				
0.529256	1.74597	0.429061	2.23097	0.980549	2.01645					0.762188	1.50826				
0.530884	1.749	0.431139	2.23095	0.982423	2.00541					0.763592	1.50746				
0.532515	1.75205	0.433218	2.23094	0.984286	1.99457					0.764997	1.5067				
0.534149	1.75508	0.435297	2.23093	0.986139	1.98396					0.7664	1.50599				
0.535785	1.75806	0.437375	2.23089	0.987983	1.97352					0.767803	1.50538				
0.537425	1.76101	0.439454	2.23087	0.989817	1.96329					0.769205	1.50486				
0.539067	1.76396	0.441532	2.23086	0.991641	1.95323					0.770607	1.50437				
0.540712	1.76689	0.443611	2.23082	0.993456	1.94333					0.772008	1.50399				
0.542359	1.76983	0.445689	2.2308	0.995262	1.93365					0.773409	1.50368				
0.54401	1.77268	0.447767	2.23079	0.997059	1.92416					0.77481	1.50338				
0.545662	1.77554	0.449846	2.23075	0.998848	1.91484					0.776211	1.50316				
0.547318	1.7784	0.451924	2.23073	1.00063	1.91022					0.777611	1.50305				
0.548976	1.78118	0.454002	2.23072							0.779012	1.50296				
0.550637	1.784	0.456081	2.23071							0.780412	1.50291				
0.552301	1.7868	0.458159	2.23071							0.781812	1.50296				
0.553967	1.78952	0.460238	2.23067							0.783212	1.50302				
0.555635	1.79227	0.462316	2.23065							0.784613	1.50316				
0.557306	1.795	0.464394	2.23061							0.786013	1.50334				
0.55898	1.79769	0.466472	2.23058							0.787414	1.50358				
0.560656	1.80038	0.468551	2.23061							0.788815	1.50388				
0.562335	1.80301	0.470629	2.23058							0.790217	1.50418				
0.564016	1.80565	0.472707	2.23054							0.791618	1.50455				
0.565699	1.80828	0.474785	2.23055							0.79302	1.50499				
0.567385	1.81085	0.476863	2.23052							0.794422	1.50547				
0.569074	1.81344	0.478941	2.2305							0.795825	1.506				
0.570764	1.81603	0.48102	2.23049							0.797229	1.50656				
0.572458	1.81853	0.483098	2.23045							0.798633	1.50709				
0.574153	1.82102	0.485176	2.23047							0.800037	1.50772				
0.575851	1.82355	0.487254	2.23044							0.801442	1.50841				
0.577551	1.82606	0.489332	2.23039							0.802848	1.50912				
0.579254	1.82849	0.49141	2.2304							0.804254	1.50987				
0.580958	1.83091	0.493488	2.23041							0.805661	1.51062				
0.582665	1.83336	0.495566	2.23034							0.807069	1.51143				
0.584375	1.83576	0.497644	2.23034							0.808478	1.51227				
0.586086	1.83814	0.499722	2.23034							0.809887	1.51314				
0.5878	1.84053	0.5018	2.2303							0.811297	1.51408				
0.589516	1.84286	0.503878	2.23032							0.812708	1.51499				
0.591234	1.8452	0.505956	2.23029							0.81412	1.51592				
0.592954	1.8475	0.508034	2.23024							0.815533	1.51694				
0.594676	1.84979	0.510112	2.23026							0.816947	1.518				
0.596401	1.85211	0.51219	2.23026							0.818362	1.51904				
0.598128	1.85436	0.514268	2.23023							0.819777	1.52007				
0.599856	1.85659	0.516346	2.23021							0.821194	1.52117				
0.601587	1.8588	0.518423	2.2302							0.822612	1.52227				
0.60332	1.86101	0.520501	2.23016							0.824031	1.52345				
0.605055	1.86321	0.522579	2.23014							0.825451	1.52462				
0.606792	1.86541	0.524657	2.23017							0.826872	1.52579				
0.608531	1.86757	0.526735	2.23014							0.828294	1.52704				
0.610272	1.86971	0.528813	2.23013							0.829717	1.52824				
0.612015	1.87181	0.53089	2.23013							0.831142	1.52947				
0.61376	1.87392	0.532968	2.23009							0.832567	1.53078				
0.615507	1.87604	0.535046	2.23007							0.833994	1.53209				
0.617256	1.87812	0.537124	2.23006							0.835422	1.53337				
0.619006	1.88019	0.539201	2.23005							0.836851	1.53467				
0.620759	1.88221	0.541279	2.23005							0.838282	1.53605				
0.622514	1.88421	0.543357	2.23001							0.839714	1.53744				
0.62427	1.88624	0.545435	2.22999							0.841147	1.53876				
0.626028	1.88827	0.547512	2.23002							0.842581	1.54018				
0.627789	1.89025	0.54959	2.23							0.844017	1.54159				
0.629551	1.89222	0.551668	2.22995							0.845453	1.54299				
0.631315	1.89416	0.553745	2.22996							0.846892	1.54446				
0.63308	1.89608	0.555823	2.22997							0.848331	1.54589				
0.634848	1.89803	0.5579	2.22993							0.849772	1.54738				
0.636617	1.89992	0.559978	2.22992							0.851215	1.54885				
0.638388	1.90182	0.562056	2.22991							0.852659	1.55032				
0.640161	1.90372	0.564133	2.22987							0.854104	1.55186				
0.641935	1.90558	0.566211	2.22988							0.85555	1.55337				
0.643712	1.90743	0.568288	2.22989							0.856998	1.55489				
0.64549	1.90924	0.570366	2.22982							0.858448	1.55641				
0.647269	1.91109	0.572443	2.22983							0.859898	1.55795				
0.649051	1.9129	0.574521	2.22986							0.861351	1.55952				
0.650834	1.91468	0.576599	2.22985							0.862804	1.56108				
0.652619	1.91648	0.578676	2.2298							0.86426	1.56266				
0.654405	1.91823	0.580754	2.22978							0.865716	1.56422				
0.656193	1.92002	0.582831	2.22977							0.867174	1.56581				
0.657983	1.92175	0.584908	2.22976							0.868634	1.56744				
0.659774	1.92346	0.586986	2.22976							0.870095	1.56903				
0.661567	1.92516	0.589063	2.22976							0.871558	1.57063				
0.663361	1.92685	0.591141	2.22975							0.873022	1.57227				
0.665157	1.92858	0.593218	2.22972							0.874487	1.5739				
0.666955	1.93028	0.595296	2.2297							0.875955	1.57555				
0.668754	1.93194	0.597373	2.22973							0.877423	1.57718				
0.670555	1.93354	0.599451	2.2297							0.878893	1.57881				
0.672357	1.93522	0.601528	2.22966							0.880365	1.58046				
0.674161	1.93686	0.603605	2.22967							0.881838	1.58213				
0.675966	1.93842	0.605683	2.22967							0.883313	1.58377				
0.677773	1.94004	0.60776	2.22964							0.88479	1.58543				
0.679581	1.94165	0.609837	2.22962							0.886268	1.58714				
0.681391	1.94323	0.611915	2.22962							0.887747	1.5888				
0.683202	1.94478	0.613992	2.22961							0.889228	1.59048				
0.685015	1.94633	0.616069	2.22961							0.890711	1.59215				
0.686829	1.94791	0.618147	2.22957							0.892195	1.59384				
0.688645	1.94943	0.620224	2.22959							0.893681	1.59556				
0.690462	1.95093	0.622301	2.2296							0.895168	1.59722				
0.69228	1.95244	0.624378	2.22953							0.896657	1.5989				
0.6941	1.95397	0.626456	2.22953							0.898147	1.60065				
0.695921	1.95547	0.628533	2.22953							0.89964	1.60233				
0.697744	1.95691	0.63061	2.22953							0.901133	1.60401				
0.699568	1.95836	0.632687	2.22953							0.902628	1.60574				
0.701393	1.95982	0.634765	2.2295							0.904125	1.60747				
0.703219	1.96129	0.636842	2.22948							0.905624	1.60919				
0.705047	1.96271	0.638919	2.22947							0.907124	1.61085				
0.706877	1.96412	0.640996	2.22947							0.908625	1.61256				
0.708707	1.96556	0.643073	2.22946							0.910129	1.61429				
0.710539	1.96697	0.645151	2.22946							0.911634	1.616				
0.712373	1.96834	0.647228	2.22946							0.91314	1.61773				
0.714207	1.96972	0.649305	2.22942							0.914648	1.61944				
0.716043	1.97107	0.651382	2.22941							0.916158	1.62114				
0.71788	1.97244	0.653459	2.22943							0.917669	1.62287				
0.719718	1.97382	0.655536	2.22941							0.919182	1.62461				
0.721558	1.97513	0.657613	2.2294							0.920696	1.62632				
0.723399	1.97648	0.659691	2.22939							0.922212	1.62802				
0.725241	1.97782	0.661768	2.22935							0.92373	1.62975				
0.727084	1.97911	0.663845	2.22937							0.925249	1.63146				
0.728929	1.98041	0.665922	2.22938							0.92677	1.63315				
0.730775	1.98173	0.667999	2.22935							0.928292	1.63488				
0.732622	1.983	0.670076	2.22933							0.929816	1.63662				
0.73447	1.98427	0.672153	2.22932							0.931342	1.63833				
0.736319	1.98552	0.67423	2.22932							0.932869	1.64003				
0.738169	1.98677	0.676307	2.22928							0.934398	1.64173				
0.740021	1.98805	0.678384	2.2293							0.935928	1.64345				
0.741874	1.98928	0.680461	2.22931							0.93746	1.64519				
0.743728	1.99048	0.682538	2.22927							0.938994	1.64687				
0.745583	1.99174	0.684615	2.22926							0.940529	1.64855				
0.747439	1.99295	0.686692	2.22925							0.942066	1.6503				
0.749297	1.99415	0.688769	2.22925							0.943604	1.65202				
0.751155	1.99533	0.690846	2.22924							0.945144	1.65369				
0.753015	1.99651	0.692923	2.22924							0.946686	1.65537				
0.754875	1.99772	0.695	2.22921							0.948229	1.65708				
0.756737	1.99887	0.697077	2.22922							0.949773	1.65882				
0.7586	2.00004	0.699154	2.22923							0.95132	1.66049				
0.760464	2.0012	0.701231	2.2292							0.952868	1.66217				
0.762329	2.00234	0.703308	2.22918							0.954417	1.66385				
0.764195	2.00345	0.705385	2.22918							0.955968	1.66554				
0.766062	2.0046	0.707462	2.22914							0.957521	1.66726				
0.767931	2.00572	0.709539	2.22915							0.959075	1.66892				
0.7698	2.00683	0.711615	2.22916							0.96063	1.6706				
0.77167	2.00793	0.713692	2.22913							0.962188	1.67228				
0.773541	2.00903	0.715769	2.22915							0.963747	1.67393				
0.775414	2.01013	0.717846	2.22912							0.965307	1.67559				
0.777287	2.0112	0.719923	2.22911							0.966869	1.6773				
0.779161	2.01228	0.722	2.2291							0.968432	1.67896				
0.781037	2.01333	0.724077	2.2291							0.969997	1.6806				
0.782913	2.01441	0.726153	2.2291							0.971564	1.6823				
0.78479	2.01546	0.72823	2.2291							0.973132	1.68395				
0.786669	2.0165	0.730307	2.22906							0.974702	1.68558				
0.788548	2.01756	0.732384	2.22904							0.976273	1.68721				
0.790428	2.01857	0.734461	2.22907							0.977846	1.68886				
0.792309	2.01959	0.736537	2.22904							0.97942	1.69053				
0.794191	2.02061	0.738614	2.22903							0.980996	1.69217				
0.796074	2.02164	0.740691	2.22903							0.982573	1.69383				
0.797958	2.02262	0.742768	2.22902							0.984152	1.69543				
0.799843	2.02359	0.744845	2.22902							0.985732	1.69704				
0.801729	2.02463	0.746921	2.22902							0.987314	1.69868				
0.803616	2.02562	0.748998	2.22899							0.988898	1.70031				
0.805504	2.02656	0.751075	2.22897							0.990483	1.70193				
0.807392	2.02754	0.753152	2.22899							0.992069	1.70355				
0.809282	2.02851	0.755228	2.22897							0.993657	1.70516				
0.811172	2.02943	0.757305	2.22896							0.995247	1.70677				
0.813063	2.0304	0.759382	2.22895							0.996837	1.70838				
0.814956	2.03137	0.761458	2.22891							0.99843	1.70996				
0.816849	2.03229	0.763535	2.22893							1.00002	1.71073				
0.818743	2.03322	0.765612	2.22894												
0.820637	2.03413	0.767688	2.22891												
0.822533	2.03502	0.769765	2.22893												
0.824429	2.03598	0.771842	2.2289												
0.826327	2.0369	0.773918	2.22889												
0.828225	2.03777	0.775995	2.22892												
0.830124	2.03864	0.778072	2.22886												
0.832024	2.03955	0.780148	2.22887												
0.833924	2.04044	0.782225	2.22887												
0.835826	2.04133	0.784302	2.22884												
0.837728	2.04218	0.786378	2.22886												
0.839631	2.04304	0.788455	2.22887												
0.841535	2.04391	0.790531	2.22883												
0.84344	2.04475	0.792608	2.22882												
0.845345	2.04561	0.794685	2.22881												
0.847252	2.04644	0.796761	2.22881												
0.849159	2.04726	0.798838	2.2288												
0.851066	2.04811	0.800914	2.22877												
0.852975	2.04893	0.802991	2.22878												
0.854884	2.04975	0.805067	2.22879												
0.856795	2.0506	0.807144	2.22876												
0.858705	2.05139	0.80922	2.22874												
0.860617	2.05215	0.811297	2.22877												
0.862529	2.05297	0.813374	2.22875												
0.864443	2.05378	0.81545	2.22874												
0.866356	2.05455	0.817527	2.22873												
0.868271	2.05534	0.819603	2.22869												
0.870186	2.0561	0.821679	2.22871												
0.872102	2.05689	0.823756	2.22872												
0.874019	2.05768	0.825832	2.22869												
0.875937	2.05845	0.827909	2.22867												
0.877855	2.05916	0.829985	2.2287												
0.879774	2.05991	0.832062	2.22868												
0.881693	2.0607	0.834138	2.22867												
0.883613	2.06142	0.836215	2.22866												
0.885534	2.06214	0.838291	2.22866												
0.887456	2.06291	0.840368	2.22866												
0.889378	2.06366	0.842444	2.22862												
0.891301	2.06433	0.84452	2.22864												
0.893225	2.06506	0.846597	2.22865												
0.895149	2.0658	0.848673	2.22861												
0.897074	2.0665	0.85075	2.2286												
0.899	2.06721	0.852826	2.22859												
0.900927	2.0679	0.854902	2.22859												
0.902853	2.06861	0.856979	2.22858												
0.904781	2.06929	0.859055	2.22858												
0.906709	2.06996	0.861131	2.22858												
0.908638	2.07066	0.863208	2.22858												
0.910568	2.07138	0.865284	2.22855												
0.912498	2.07203	0.86736	2.22853												
0.914429	2.07269	0.869437	2.22855												
0.91636	2.07338	0.871513	2.22853												
0.918292	2.07402	0.873589	2.22852												
0.920225	2.07467	0.875666	2.22851												
0.922158	2.07533	0.877742	2.22851												
0.924092	2.07598	0.879818	2.22851												
0.926027	2.07664	0.881894	2.22851												
0.927962	2.0773	0.883971	2.22851												
0.929897	2.07792	0.886047	2.22847												
0.931834	2.07856	0.888123	2.22845												
0.933771	2.07921	0.8902	2.22848												
0.935708	2.07979	0.892276	2.22846												
0.937646	2.08045	0.894352	2.22845												
0.939585	2.08107	0.896428	2.22848												
0.941524	2.08168	0.898505	2.22842												
0.943464	2.08231	0.900581	2.22843												
0.945404	2.08288	0.902657	2.22843												
0.947345	2.0835	0.904733	2.2284												
0.949286	2.0841	0.906809	2.22842												
0.951228	2.08469	0.908886	2.22843												
0.953171	2.08532	0.910962	2.22839												
0.955114	2.08589	0.913038	2.22838												
0.957058	2.08646	0.915114	2.22837												
0.959002	2.08708	0.91719	2.22837												
0.960947	2.08765	0.919266	2.2284												
0.962892	2.08822	0.921343	2.22838												
0.964838	2.0888	0.923419	2.22834												
0.966784	2.08935	0.925495	2.22835												
0.968731	2.08992	0.927571	2.22836												
0.970679	2.09049	0.929647	2.22832												
0.972627	2.09104	0.931723	2.22831												
0.974575	2.09157	0.933799	2.22833												
0.976524	2.09216	0.935876	2.22831												
0.978474	2.09271	0.937952	2.2283												
0.980424	2.09325	0.940028	2.22829												
0.982374	2.09381	0.942104	2.22829												
0.984325	2.09434	0.94418	2.22829												
0.986277	2.09487	0.946256	2.22825												
0.988229	2.09538	0.948332	2.22827												
0.990181	2.09594	0.950408	2.22828												
0.992134	2.09647	0.952484	2.22825												
0.994088	2.09699	0.95456	2.22823												
0.996042	2.09751	0.956636	2.22826												
0.997996	2.09802	0.958712	2.22824												
0.999951	2.09854	0.960788	2.22823												
1.00191	2.09878	0.962864	2.22822												
		0.96494	2.22822												
		0.967016	2.22822												
		0.969092	2.22818												
		0.971168	2.2282												
		0.973244	2.22821												
		0.97532	2.22817												
		0.977396	2.22816												
		0.979472	2.22819												
		0.981548	2.22817												
		0.983624	2.22815												
		0.9857	2.22815												
		0.987776	2.22811												
		0.989852	2.22813												
		0.991928	2.22813												
		0.994004	2.22814												
		0.99608	2.2281												
		0.998156	2.22809												
		1.00023	2.22811												
