Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.105669	6.83118	0.019372	1.23759	0.293166	18.9662	0.466586	31.2134	0.568192	36.2269	0.844081	53.7788	0.177269	11.2974	0.430162	27.4984	0.704551	47.0936
0.111866	6.82096	0.0212716	1.28261	0.294801	17.9878	0.467739	29.4547	0.569302	34.2624	0.844757	50.806	0.181214	10.9015	0.431474	26.0318	0.705289	44.3791
0.118031	6.81	0.0232062	1.32483	0.29652	17.1194	0.468969	27.8955	0.570472	32.5099	0.845471	48.1508	0.185278	10.5545	0.432857	24.7254	0.70607	41.9679
0.124162	6.79828	0.0251709	1.36442	0.29832	16.3442	0.470277	26.5045	0.571704	30.9374	0.846223	45.7653	0.189452	10.2483	0.434309	23.5548	0.706895	39.8122
0.130255	6.78576	0.0271614	1.40153	0.3002	15.6484	0.471665	25.2564	0.572995	29.519	0.847014	43.6106	0.193172	10.0099	0.43583	22.5003	0.707762	37.8737
0.136309	6.77243	0.029174	1.43633	0.30216	15.021	0.473132	24.1311	0.574346	28.2335	0.847842	41.655	0.1964	9.82479	0.437418	21.546	0.708672	36.1215
0.14232	6.75824	0.0312055	1.46897	0.304197	14.4529	0.474682	23.1119	0.575757	27.0633	0.848707	39.8724	0.199106	9.68295	0.439073	20.6785	0.709625	34.5302
0.148285	6.74316	0.0329889	1.49575	0.306312	13.9365	0.476313	22.185	0.577226	25.994	0.84961	38.2409	0.201269	9.57734	0.440794	19.8869	0.71062	33.079
0.154201	6.72716	0.0345176	1.51745	0.308503	13.4654	0.478029	21.3389	0.578753	25.0133	0.850551	36.7425	0.202871	9.50311	0.442579	19.162	0.711658	31.7503
0.160064	6.71021	0.0357868	1.53463	0.310769	13.0342	0.479829	20.564	0.580339	24.1109	0.851528	35.3615	0.203902	9.45706	0.444429	18.496	0.712737	30.5294
0.165871	6.69226	0.0367933	1.54776	0.313111	12.6386	0.481715	19.8521	0.581981	23.2781	0.852543	34.0849	0.205391	9.39275	0.44634	17.8821	0.713858	29.404
0.171619	6.67328	0.0375349	1.55716	0.315528	12.2745	0.483688	19.1963	0.583681	22.5073	0.853595	32.9013	0.207018	9.32528	0.448314	17.3149	0.71502	28.3633
0.177302	6.65323	0.0380101	1.56306	0.318021	11.9388	0.485748	18.5907	0.585436	21.7921	0.854683	31.8013	0.209246	9.23735	0.450348	16.7893	0.716224	27.3985
0.182917	6.63207	0.0386941	1.57141	0.32059	11.6285	0.487896	18.03	0.587248	21.1268	0.855808	30.7762	0.212088	9.13208	0.452442	16.3012	0.717468	26.5015
0.18846	6.60976	0.0394387	1.58029	0.323235	11.3412	0.490134	17.5098	0.589115	20.5066	0.856969	29.8189	0.215558	9.0129	0.454594	15.8468	0.718753	25.6657
0.193926	6.58626	0.0404527	1.59205	0.325957	11.0747	0.492461	17.0262	0.591037	19.9273	0.858166	28.9229	0.219673	8.88336	0.456805	15.4229	0.720078	24.8851
0.199312	6.56154	0.0417378	1.60644	0.328758	10.8271	0.494879	16.5759	0.593013	19.385	0.859399	28.0826	0.224448	8.74693	0.459071	15.0267	0.721443	24.1546
0.204611	6.53555	0.0432949	1.62314	0.331639	10.5968	0.497387	16.1557	0.595043	18.8764	0.860668	27.2931	0.229277	8.62205	0.461393	14.6558	0.722848	23.4695
0.209821	6.50827	0.0451255	1.6418	0.334602	10.3824	0.499986	15.7631	0.597127	18.3988	0.861972	26.5501	0.234154	8.50739	0.46377	14.3078	0.724292	22.8259
0.214936	6.47968	0.0472305	1.66204	0.337251	10.2074	0.502677	15.3957	0.599264	17.9493	0.863312	25.8495	0.239076	8.40179	0.4662	13.9809	0.725776	22.2202
0.219952	6.44974	0.0493391	1.68112	0.33956	10.0665	0.505458	15.0514	0.601454	17.5258	0.864687	25.188	0.244037	8.30426	0.468683	13.6734	0.727298	21.6493
0.224865	6.41843	0.0514507	1.69913	0.341505	9.95522	0.508331	14.7283	0.603697	17.1262	0.866097	24.5624	0.249035	8.21391	0.471217	13.3835	0.728859	21.1103
0.22967	6.38576	0.0535646	1.71614	0.343066	9.87052	0.511294	14.4248	0.605991	16.7486	0.867541	23.97	0.254066	8.13001	0.473802	13.11	0.730458	20.6007
0.234363	6.35173	0.0556801	1.73221	0.344228	9.81001	0.514348	14.1393	0.608337	16.3914	0.86902	23.4083	0.259126	8.05187	0.476436	12.8516	0.732095	20.1182
0.238942	6.31633	0.057797	1.74742	0.344977	9.77205	0.517492	13.8705	0.610735	16.053	0.870533	22.875	0.264213	7.97892	0.479119	12.6071	0.73377	19.6609
0.243403	6.2796	0.0599146	1.76181	0.346061	9.7185	0.520725	13.6171	0.613184	15.7321	0.87208	22.368	0.269322	7.91065	0.48185	12.3756	0.735482	19.2268
0.247744	6.24155	0.0620327	1.77546	0.347252	9.66164	0.524046	13.378	0.615684	15.4275	0.873661	21.8856	0.274452	7.84658	0.484629	12.1561	0.737231	18.8142
0.251962	6.20224	0.064151	1.78839	0.348889	9.58649	0.527455	13.1522	0.618235	15.138	0.875275	21.4259	0.279598	7.78633	0.487453	11.9477	0.739017	18.4218
0.256057	6.16172	0.0662694	1.80068	0.35099	9.4949	0.530949	12.9387	0.620836	14.8626	0.876923	20.9876	0.28476	7.72952	0.490323	11.7497	0.740839	18.048
0.260027	6.12004	0.0683874	1.81235	0.353577	9.38909	0.534529	12.7368	0.623489	14.6004	0.878603	20.5692	0.289934	7.67584	0.493237	11.5614	0.742697	17.6918
0.263872	6.07728	0.0705052	1.82345	0.356676	9.2715	0.538193	12.5456	0.626192	14.3506	0.880317	20.1693	0.295118	7.62499	0.496195	11.3822	0.74459	17.3518
0.267594	6.03353	0.0726223	1.83401	0.36032	9.14475	0.541938	12.3643	0.628945	14.1124	0.882063	19.787	0.300309	7.57672	0.499197	11.2114	0.74652	17.027
0.271193	5.98887	0.0747389	1.84407	0.364057	9.02617	0.545764	12.1924	0.631749	13.8851	0.883841	19.421	0.305505	7.53079	0.502241	11.0486	0.748484	16.7166
0.274671	5.94339	0.0768547	1.85367	0.367888	8.91521	0.549667	12.0293	0.634605	13.6679	0.885651	19.0703	0.310703	7.487	0.505326	10.8932	0.750483	16.4196
0.278031	5.89721	0.0789698	1.86282	0.371813	8.81137	0.553647	11.8742	0.637511	13.4604	0.887494	18.7341	0.315903	7.44514	0.508453	10.7448	0.752517	16.1352
0.281276	5.85042	0.0810841	1.87156	0.375829	8.71415	0.557701	11.7269	0.640469	13.262	0.889367	18.4116	0.321101	7.40505	0.511621	10.603	0.754585	15.8626
0.284409	5.80312	0.0831974	1.87991	0.379937	8.62311	0.561827	11.5866	0.643479	13.0721	0.891272	18.1019	0.326296	7.36657	0.514414	10.4845	0.756686	15.6012
0.287433	5.75542	0.08531	1.8879	0.384134	8.53782	0.566022	11.4531	0.646542	12.8904	0.893209	17.8043	0.331485	7.32955	0.516819	10.387	0.758822	15.3504
0.290354	5.70742	0.0874217	1.89555	0.388417	8.45787	0.570284	11.3258	0.649657	12.7163	0.895175	17.5182	0.336667	7.29387	0.518824	10.3087	0.76099	15.1095
0.293174	5.65922	0.0895324	1.90288	0.392783	8.38288	0.57461	11.2044	0.652826	12.5494	0.897173	17.2429	0.34184	7.25941	0.52042	10.2483	0.763192	14.878
0.295899	5.61091	0.0916422	1.9099	0.39723	8.3125	0.578997	11.0885	0.65605	12.3895	0.899201	16.9778	0.347001	7.22605	0.5216	10.2046	0.765426	14.6553
0.298533	5.56258	0.0937511	1.91663	0.401754	8.24638	0.583442	10.9777	0.659329	12.2361	0.901259	16.7225	0.35215	7.19369	0.522357	10.177	0.767693	14.4411
0.301081	5.51432	0.0958592	1.9231	0.40635	8.1842	0.587942	10.8718	0.662665	12.089	0.903346	16.4764	0.357284	7.16224	0.52345	10.1378	0.769991	14.2349
0.303546	5.4662	0.0979663	1.92931	0.411014	8.12567	0.592494	10.7704	0.666059	11.9479	0.905463	16.2391	0.362401	7.13162	0.524642	10.0959	0.772322	14.0362
0.305934	5.41829	0.100073	1.93528	0.415742	8.07049	0.597094	10.6733	0.669512	11.8124	0.90761	16.0101	0.367499	7.10175	0.526271	10.0398	0.774684	13.8447
0.308248	5.37066	0.102178	1.94103	0.42053	8.01841	0.60114	10.5919	0.673025	11.6823	0.909785	15.7889	0.372578	7.07255	0.528344	9.97047	0.777077	13.66
0.310494	5.32336	0.104283	1.94655	0.425373	7.96918	0.604613	10.5247	0.676601	11.5575	0.91199	15.5753	0.377634	7.04395	0.53087	9.88899	0.779502	13.4818
0.312674	5.27646	0.106387	1.95188	0.430267	7.92257	0.607502	10.4707	0.68024	11.4376	0.914222	15.3689	0.382667	7.0159	0.53386	9.79652	0.781957	13.3098
0.314793	5.22998	0.108489	1.95701	0.435206	7.87837	0.609796	10.4289	0.683946	11.3226	0.916483	15.1694	0.387674	6.98833	0.537327	9.69439	0.784442	13.1437
0.316854	5.18399	0.110592	1.96196	0.440188	7.83638	0.611487	10.3987	0.68772	11.2121	0.918773	14.9763	0.392655	6.9612	0.540831	9.5963	0.786958	12.9832
0.318861	5.1385	0.112693	1.96673	0.445207	7.79641	0.612572	10.3795	0.691563	11.1061	0.921089	14.7894	0.397607	6.93445	0.544372	9.50204	0.789503	12.828
0.320818	5.09356	0.114794	1.97134	0.450259	7.75831	0.614135	10.3523	0.69548	11.0043	0.923434	14.6085	0.402528	6.90803	0.547949	9.41144	0.792078	12.6779
0.322727	5.04918	0.116894	1.9758	0.455342	7.72192	0.615837	10.3231	0.699471	10.9067	0.925805	14.4333	0.407418	6.88191	0.551564	9.32432	0.794683	12.5327
0.324592	5.0054	0.118994	1.9801	0.46045	7.68709	0.618158	10.284	0.703011	10.8248	0.928204	14.2635	0.412274	6.85604	0.555216	9.2405	0.797317	12.3921
0.326416	4.96222	0.121092	1.98426	0.465581	7.6537	0.621102	10.2355	0.706077	10.7574	0.93063	14.099	0.417096	6.83039	0.558903	9.15984	0.799979	12.256
0.3282	4.91967	0.123191	1.98829	0.470731	7.62162	0.624676	10.1783	0.708646	10.7032	0.933082	13.9394	0.421881	6.80492	0.562627	9.08219	0.80267	12.1242
0.329948	4.87775	0.125288	1.99218	0.475896	7.59075	0.628882	10.1131	0.710699	10.6613	0.93556	13.7845	0.426627	6.77961	0.566388	9.00742	0.80539	11.9965
0.331662	4.83648	0.127385	1.99596	0.481075	7.56099	0.633726	10.0405	0.712221	10.6311	0.938065	13.6343	0.431335	6.75441	0.570184	8.9354	0.808138	11.8726
0.33313	4.80104	0.129482	1.99961	0.486264	7.53225	0.638582	9.97028	0.713201	10.612	0.940595	13.4884	0.436002	6.72931	0.574016	8.86601	0.810913	11.7525
0.334364	4.77122	0.131577	2.00316	0.49146	7.50444	0.643448	9.90221	0.714618	10.5849	0.943151	13.3467	0.440627	6.70428	0.577884	8.79913	0.813717	11.636
0.335372	4.74684	0.133673	2.0066	0.496662	7.47748	0.648319	9.83613	0.716168	10.5558	0.945732	13.2091	0.445208	6.67931	0.581788	8.73465	0.816547	11.523
0.336161	4.72773	0.135768	2.00993	0.501866	7.45131	0.653189	9.7719	0.718293	10.517	0.948339	13.0753	0.449745	6.65436	0.585727	8.67248	0.819405	11.4133
0.336738	4.71379	0.137862	2.01317	0.50707	7.42586	0.658056	9.70937	0.721011	10.4691	0.950971	12.9453	0.454236	6.62943	0.589701	8.61251	0.82229	11.3067
0.337105	4.7049	0.139956	2.01631	0.512273	7.40107	0.662915	9.64842	0.724343	10.4128	0.953627	12.8189	0.458681	6.60449	0.593711	8.55466	0.825202	11.2032
0.337631	4.69219	0.142049	2.01937	0.517472	7.37689	0.667762	9.58894	0.728314	10.3491	0.956308	12.6959	0.463078	6.57953	0.597755	8.49884	0.827761	11.1155
0.3382	4.67846	0.144142	2.02233	0.522666	7.35326	0.672593	9.53081	0.732956	10.279	0.959014	12.5763	0.467426	6.55454	0.601833	8.44496	0.829958	11.0423
0.338968	4.65992	0.146235	2.02522	0.527853	7.33015	0.677407	9.47394	0.737691	10.2119	0.961743	12.4599	0.471725	6.52952	0.605946	8.39294	0.831786	10.983
0.339932	4.63669	0.148327	2.02803	0.533031	7.30751	0.682199	9.41824	0.742518	10.1479	0.964497	12.3465	0.475974	6.50444	0.610092	8.34271	0.833238	10.9368
0.341086	4.60892	0.150419	2.03076	0.538199	7.2853	0.686968	9.36363	0.747439	10.0867	0.967274	12.2361	0.480171	6.47931	0.614272	8.2942	0.83431	10.9033
0.342426	4.57681	0.15251	2.03341	0.543354	7.26349	0.691711	9.31006	0.752452	10.0283	0.970076	12.1286	0.484317	6.45412	0.618484	8.24732	0.834998	10.882
0.343944	4.54056	0.154601	2.036	0.548497	7.24204	0.696428	9.25746	0.757559	9.97248	0.9729	12.0239	0.488412	6.42886	0.622729	8.20202	0.835988	10.8516
0.345445	4.50496	0.156692	2.03852	0.553626	7.22092	0.701118	9.20578	0.762756	9.91924	0.975748	11.9218	0.492454	6.40353	0.627005	8.15823	0.837069	10.8189
0.346928	4.46999	0.158782	2.04098	0.558738	7.20011	0.705779	9.15499	0.768043	9.86843	0.97862	11.8223	0.496443	6.37813	0.631312	8.11589	0.838543	10.7749
0.348395	4.43565	0.160872	2.04337	0.563834	7.17958	0.710413	9.10506	0.773419	9.81995	0.981514	11.7253	0.500379	6.35266	0.63565	8.07493	0.840416	10.7202
0.349848	4.40193	0.162962	2.0457	0.568912	7.1593	0.71502	9.05596	0.77888	9.77367	0.984431	11.6307	0.504263	6.32712	0.640017	8.03531	0.842694	10.6552
0.351287	4.36882	0.165051	2.04798	0.573971	7.13926	0.7196	9.00768	0.784425	9.7295	0.987371	11.5384	0.508093	6.30152	0.644413	7.99695	0.845384	10.5805
0.352713	4.33631	0.16714	2.0502	0.579009	7.11942	0.724155	8.9602	0.790051	9.68732	0.989952	11.4598	0.511871	6.27585	0.648837	7.95982	0.848494	10.4971
0.354128	4.3044	0.169229	2.05237	0.584027	7.09978	0.728686	8.91351	0.795754	9.64704	0.992165	11.3942	0.515595	6.25012	0.653288	7.92385	0.851629	10.4158
0.355532	4.27308	0.171317	2.05448	0.589023	7.08032	0.733195	8.8676	0.801531	9.60856	0.994005	11.3408	0.519267	6.22433	0.657764	7.889	0.854789	10.3367
0.356927	4.24233	0.173406	2.05655	0.593995	7.06101	0.737684	8.82248	0.807381	9.57177	0.995466	11.2991	0.522886	6.19849	0.662266	7.85521	0.857973	10.2596
0.358312	4.21215	0.175494	2.05856	0.598944	7.04185	0.742155	8.77814	0.813298	9.53659	0.996543	11.2688	0.526454	6.17261	0.666791	7.82244	0.861181	10.1845
0.359689	4.18253	0.177581	2.06053	0.603868	7.02282	0.74661	8.73457	0.819281	9.50292	0.997234	11.2495	0.52997	6.14668	0.67134	7.79065	0.864414	10.1113
0.361058	4.15345	0.179669	2.06246	0.608767	7.0039	0.75105	8.69178	0.825325	9.47068	0.99823	11.222	0.533435	6.12073	0.67591	7.75979	0.86767	10.04
0.36242	4.12491	0.181756	2.06434	0.613639	6.98508	0.755478	8.64976	0.831429	9.4398	0.999314	11.1923	0.536849	6.09475	0.6805	7.72981	0.87095	9.97042
0.363776	4.0969	0.183843	2.06618	0.618485	6.96636	0.759895	8.6085	0.837588	9.41019	1.00079	11.1523	0.540213	6.06875	0.685111	7.70068	0.874253	9.90261
0.365127	4.06941	0.18593	2.06798	0.623303	6.94771	0.764304	8.56802	0.8438	9.38177			0.543528	6.04274	0.689739	7.67235	0.877579	9.83649
0.366472	4.04243	0.188016	2.06974	0.628092	6.92914	0.768706	8.52829	0.850062	9.3545			0.546794	6.01673	0.694384	7.6448	0.880929	9.77198
0.367812	4.01594	0.190103	2.07146	0.632853	6.91063	0.773103	8.48932	0.856372	9.32829			0.550012	5.99072	0.699045	7.61797	0.884301	9.70904
0.369149	3.98994	0.192189	2.07314	0.637584	6.89217	0.777497	8.45111	0.862726	9.30308			0.553183	5.96473	0.703721	7.59184	0.887696	9.64763
0.370482	3.96443	0.194275	2.07479	0.642285	6.87376	0.781889	8.41364	0.869122	9.27883			0.556307	5.93876	0.70841	7.56638	0.891113	9.58768
0.371811	3.93938	0.196361	2.07641	0.646955	6.85538	0.78628	8.3769	0.875557	9.25548			0.559386	5.91281	0.713111	7.54154	0.894552	9.52916
0.373138	3.9148	0.198447	2.07799	0.651594	6.83704	0.790672	8.3409	0.882031	9.23297			0.56242	5.88691	0.717823	7.5173	0.898014	9.47203
0.374463	3.89066	0.200532	2.07954	0.656201	6.81872	0.795065	8.30562	0.888539	9.21126			0.565409	5.86104	0.722545	7.49363	0.901497	9.41623
0.375785	3.86697	0.202617	2.08106	0.660776	6.80042	0.799462	8.27105	0.89508	9.19031			0.568356	5.83523	0.727275	7.4705	0.905002	9.36174
0.377106	3.84371	0.204702	2.08255	0.665318	6.78213	0.803863	8.23718	0.901652	9.17006			0.57126	5.80948	0.732012	7.44789	0.908529	9.3085
0.378426	3.82087	0.206787	2.084	0.669827	6.76386	0.808268	8.20399	0.908253	9.15049			0.574123	5.78379	0.736755	7.42575	0.912076	9.25649
0.379744	3.79845	0.208872	2.08543	0.674303	6.74559	0.812679	8.17149	0.91488	9.13154			0.576945	5.75817	0.741503	7.40408	0.915645	9.20567
0.381062	3.77644	0.210957	2.08683	0.678744	6.72732	0.817096	8.13965	0.921532	9.11319			0.579727	5.73264	0.746255	7.38284	0.919235	9.15599
0.382379	3.75483	0.213041	2.08821	0.683152	6.70905	0.82152	8.10846	0.928208	9.0954			0.582471	5.70718	0.751009	7.36202	0.922846	9.10744
0.383697	3.7336	0.215126	2.08956	0.687525	6.69078	0.825951	8.07792	0.934904	9.07814			0.585176	5.68182	0.755765	7.34158	0.926477	9.05997
0.385014	3.71276	0.21721	2.09088	0.691863	6.6725	0.830391	8.048	0.941619	9.06137			0.587845	5.65656	0.76052	7.32152	0.930128	9.01355
0.386332	3.6923	0.219294	2.09218	0.696167	6.65421	0.834838	8.0187	0.948352	9.04506			0.590476	5.6314	0.765275	7.3018	0.9338	8.96817
0.38765	3.67219	0.221378	2.09345	0.700435	6.63591	0.839294	7.98999	0.9551	9.02919			0.593073	5.60634	0.770028	7.28241	0.937492	8.92377
0.388969	3.65245	0.223462	2.0947	0.704668	6.6176	0.843758	7.96187	0.961861	9.01371			0.595635	5.5814	0.774778	7.26334	0.941204	8.88035
0.390289	3.63306	0.225546	2.09593	0.708865	6.59928	0.848231	7.93433	0.968633	8.99861			0.598162	5.55658	0.779524	7.24455	0.944935	8.83787
0.391609	3.61401	0.227629	2.09713	0.713027	6.58094	0.852714	7.90734	0.975415	8.98385			0.600657	5.53188	0.784265	7.22604	0.948686	8.7963
0.392932	3.5953	0.229713	2.09832	0.717153	6.56259	0.857205	7.8809	0.982203	8.9694			0.60312	5.5073	0.789	7.2078	0.952457	8.75562
0.394256	3.57692	0.231796	2.09948	0.721244	6.54423	0.861705	7.85499	0.988995	8.95524			0.605551	5.48285	0.793728	7.18979	0.956247	8.71581
0.395581	3.55887	0.233879	2.10062	0.725299	6.52585	0.866214	7.82959	0.99579	8.94133			0.607952	5.45854	0.798448	7.17202	0.960056	8.67684
0.396908	3.54112	0.235962	2.10174	0.729318	6.50746	0.870732	7.8047	1.00258	8.92763			0.610322	5.43437	0.80316	7.15446	0.963884	8.6387
0.398237	3.52369	0.238045	2.10285	0.733301	6.48906	0.875258	7.7803					0.612664	5.41033	0.807861	7.13711	0.96773	8.60135
0.399568	3.50656	0.240128	2.10393	0.737249	6.47064	0.879793	7.75637					0.614977	5.38644	0.812553	7.11995	0.971595	8.56478
0.400902	3.48973	0.242211	2.105	0.741161	6.45222	0.884336	7.73291					0.617262	5.36269	0.817232	7.10297	0.975479	8.52896
0.402237	3.47319	0.244294	2.10604	0.745037	6.43378	0.888887	7.70989					0.61952	5.3391	0.8219	7.08615	0.979381	8.49389
0.403575	3.45693	0.246376	2.10707	0.748879	6.41534	0.893445	7.6873					0.621752	5.31565	0.826554	7.0695	0.983301	8.45953
0.404916	3.44095	0.248459	2.10809	0.752685	6.39689	0.898011	7.66514					0.623959	5.29236	0.831195	7.05299	0.987239	8.42587
0.406259	3.42524	0.250541	2.10908	0.756456	6.37843	0.902584	7.64339					0.62614	5.26922	0.835822	7.03661	0.991194	8.39289
0.407604	3.4098	0.252624	2.11006	0.760193	6.35998	0.907163	7.62203					0.628297	5.24624	0.840433	7.02037	0.995167	8.36057
0.408953	3.39463	0.254706	2.11103	0.763895	6.34151	0.911748	7.60105					0.630431	5.22342	0.845028	7.00424	0.999158	8.32891
0.410304	3.37971	0.256788	2.11198	0.767562	6.32306	0.916339	7.58044					0.632541	5.20076	0.849607	6.98823	1.00317	8.29787
0.411658	3.36504	0.25887	2.11291	0.771195	6.3046	0.920934	7.56019					0.634629	5.17826	0.854169	6.97232		
0.413016	3.35061	0.260952	2.11383	0.774795	6.28614	0.925535	7.54028					0.636696	5.15592	0.858713	6.9565		
0.414376	3.33643	0.263034	2.11473	0.778361	6.2677	0.930139	7.52071					0.638741	5.13375	0.863238	6.94078		
0.415739	3.32248	0.265116	2.11562	0.781893	6.24926	0.934748	7.50146					0.640765	5.11174	0.867745	6.92513		
0.417106	3.30877	0.267198	2.1165	0.785393	6.23083	0.939359	7.48252					0.642769	5.0899	0.872232	6.90957		
0.418476	3.29528	0.26928	2.11736	0.78886	6.21241	0.943973	7.46388					0.644754	5.06822	0.876699	6.89407		
0.419849	3.28201	0.271361	2.11821	0.792294	6.19401	0.948589	7.44553					0.646719	5.04671	0.881146	6.87864		
0.421225	3.26896	0.273443	2.11905	0.795697	6.17563	0.953206	7.42745					0.648666	5.02537	0.885572	6.86328		
0.422604	3.25612	0.275524	2.11987	0.799067	6.15727	0.957824	7.40964					0.650596	5.00419	0.889976	6.84796		
0.423987	3.2435	0.277606	2.12069	0.802407	6.13893	0.962442	7.39209					0.652507	4.98319	0.894359	6.8327		
0.425374	3.23107	0.279687	2.12149	0.805715	6.12061	0.96706	7.37478					0.654402	4.96234	0.89872	6.81749		
0.426764	3.21885	0.281768	2.12228	0.808992	6.10232	0.971677	7.35772					0.65628	4.94167	0.903058	6.80232		
0.428157	3.20682	0.283849	2.12305	0.812239	6.08405	0.976292	7.34088					0.658142	4.92117	0.907373	6.7872		
0.429554	3.19499	0.285931	2.12382	0.815456	6.06582	0.980906	7.32425					0.659988	4.90083	0.911665	6.77211		
0.430954	3.18335	0.288012	2.12457	0.818644	6.04761	0.985517	7.30784					0.661819	4.88066	0.915934	6.75705		
0.432358	3.17189	0.290093	2.12532	0.821802	6.02945	0.990124	7.29163					0.663636	4.86066	0.920179	6.74203		
0.433765	3.16061	0.292174	2.12605	0.824931	6.01131	0.994728	7.27562					0.665438	4.84083	0.9244	6.72703		
0.435177	3.14951	0.294255	2.12677	0.828032	5.99322	0.999327	7.25978					0.667226	4.82116	0.928597	6.71207		
0.436591	3.13858	0.296335	2.12749	0.831105	5.97516	1.00392	7.24413					0.669001	4.80166	0.93277	6.69713		
0.438009	3.12783	0.298416	2.12819	0.834149	5.95715							0.670762	4.78232	0.936918	6.68221		
0.439431	3.11724	0.300497	2.12888	0.837167	5.93918							0.672511	4.76315	0.941041	6.66731		
0.440857	3.10682	0.302578	2.12957	0.840157	5.92125							0.674247	4.74414	0.945139	6.65244		
0.442286	3.09656	0.304658	2.13024	0.84312	5.90338							0.675971	4.72529	0.949213	6.63758		
0.443719	3.08646	0.306739	2.13091	0.846057	5.88554							0.677684	4.70661	0.953261	6.62274		
0.445155	3.07651	0.308819	2.13157	0.848968	5.86776							0.679385	4.68809	0.957284	6.60792		
0.446595	3.06672	0.3109	2.13222	0.851853	5.85003							0.681076	4.66973	0.961283	6.59311		
0.448039	3.05707	0.31298	2.13285	0.854713	5.83236							0.682755	4.65154	0.965255	6.57833		
0.449486	3.04757	0.315061	2.13349	0.857548	5.81473							0.684425	4.6335	0.969203	6.56355		
0.450937	3.03822	0.317141	2.13411	0.860358	5.79716							0.686084	4.61562	0.973125	6.5488		
0.452392	3.02901	0.319221	2.13472	0.863144	5.77965							0.687734	4.5979	0.977022	6.53405		
0.45385	3.01993	0.321302	2.13533	0.865906	5.7622							0.689374	4.58033	0.980894	6.51933		
0.455312	3.01099	0.323382	2.13593	0.868644	5.7448							0.691005	4.56292	0.984741	6.50461		
0.456778	3.00219	0.325462	2.13652	0.87136	5.72747							0.692627	4.54567	0.988562	6.48991		
0.458247	2.99351	0.327542	2.13711	0.874052	5.71019							0.69424	4.52857	0.992358	6.47523		
