Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.0584095	6.86772	0.00788576	0.8441	0.285049	31.6423	0.520252	57.2105	0.562236	65.6584	0.840528	93.3601	0.15303	17.288	0.422967	48.733	0.701066	78.7024
0.0647846	6.86522	0.00936453	0.911486	0.286237	28.7959	0.520557	51.9241	0.562967	59.2924	0.840963	84.6485	0.155781	15.9228	0.423799	44.0955	0.70157	71.3014
0.0711521	6.86245	0.0109284	0.975259	0.287534	26.4474	0.520897	47.54	0.563769	54.0711	0.841441	77.4346	0.158739	14.8144	0.424715	40.2854	0.702124	65.1853
0.0775112	6.85939	0.012568	1.03548	0.288938	24.4788	0.521273	43.8459	0.564642	49.7126	0.841961	71.3637	0.161891	13.9	0.425712	37.1012	0.702727	60.0473
0.0838611	6.85604	0.0142745	1.09224	0.290448	22.8066	0.521685	40.6917	0.565586	46.0206	0.842523	66.1848	0.165224	13.1354	0.426791	34.4019	0.70338	55.6709
0.0902008	6.85239	0.01604	1.14566	0.292062	21.3699	0.522135	37.9676	0.566598	42.8542	0.843128	61.7154	0.168726	12.4888	0.42795	32.0857	0.704081	51.8993
0.0965295	6.84844	0.017857	1.19586	0.293777	20.1236	0.522624	35.5918	0.56768	40.1096	0.843775	57.8195	0.172385	11.9364	0.429189	30.0775	0.704832	48.6158
0.102846	6.84419	0.019719	1.243	0.295591	19.0331	0.523154	33.5022	0.568828	37.7084	0.844464	54.394	0.175693	11.5179	0.430507	28.3208	0.705631	45.7321
0.10915	6.83961	0.0216201	1.28723	0.297502	18.072	0.523725	31.6504	0.570043	35.5907	0.845194	51.3589	0.178595	11.2	0.431904	26.7718	0.706479	43.1797
0.115439	6.8347	0.023555	1.32873	0.299508	17.2193	0.52434	29.9985	0.571323	33.7098	0.845967	48.6514	0.181049	10.9605	0.433378	25.3964	0.707375	40.9051
0.121714	6.82946	0.025519	1.36764	0.301605	16.4583	0.524999	28.5161	0.572668	32.0284	0.846781	46.2216	0.183022	10.7845	0.434928	24.1677	0.70832	38.8658
0.127972	6.82386	0.0275081	1.40413	0.303792	15.7755	0.525705	27.179	0.574077	30.517	0.847637	44.0291	0.184491	10.662	0.436553	23.064	0.709312	37.0273
0.134212	6.8179	0.0295186	1.43835	0.306066	15.1601	0.526457	25.9671	0.575548	29.1514	0.848533	42.0411	0.185439	10.5865	0.438253	22.0676	0.710352	35.3617
0.140434	6.81157	0.0315473	1.47044	0.308424	14.6031	0.527259	24.864	0.577081	27.9119	0.849472	40.2305	0.186812	10.4817	0.440027	21.164	0.71144	33.8461
0.146635	6.80485	0.033328	1.4968	0.310865	14.0968	0.52811	23.856	0.578675	26.7821	0.850451	38.5748	0.188318	10.3726	0.441873	20.3413	0.712574	32.4612
0.152815	6.79772	0.0348541	1.51815	0.313386	13.635	0.529013	22.9317	0.580329	25.7484	0.851471	37.0551	0.190389	10.2316	0.44379	19.5893	0.713756	31.1912
0.158972	6.79018	0.036121	1.53506	0.315984	13.2125	0.529969	22.0814	0.582043	24.7993	0.852532	35.6556	0.193042	10.0646	0.445778	18.8998	0.714984	30.0225
0.165104	6.7822	0.0371256	1.54799	0.318658	12.8246	0.53098	21.2967	0.583814	23.925	0.853633	34.3626	0.196302	9.87811	0.447834	18.2655	0.716258	28.9437
0.17121	6.77376	0.0378657	1.55724	0.321405	12.4677	0.532046	20.5708	0.585644	23.1173	0.854774	33.1647	0.200191	9.67843	0.449959	17.6803	0.717579	27.9449
0.177288	6.76486	0.0383401	1.56306	0.324223	12.1383	0.53317	19.8975	0.58753	22.3691	0.855956	32.0519	0.204738	9.47159	0.452151	17.139	0.718945	27.0178
0.183335	6.75545	0.0390227	1.57128	0.327109	11.8336	0.534353	19.2715	0.589472	21.6742	0.857178	31.0156	0.209366	9.2855	0.454408	16.637	0.720357	26.1551
0.189351	6.74553	0.0397658	1.58003	0.32968	11.5863	0.535595	18.6884	0.59147	21.0273	0.858439	30.0483	0.214071	9.11742	0.45673	16.1704	0.721814	25.3505
0.195332	6.73508	0.0407778	1.59162	0.331911	11.3877	0.5369	18.1441	0.593522	20.4238	0.85974	29.1434	0.218847	8.96509	0.459115	15.7358	0.723316	24.5983
0.201277	6.72406	0.0420602	1.6058	0.333783	11.2314	0.538267	17.635	0.595628	19.8595	0.86108	28.2952	0.223689	8.82655	0.461563	15.3301	0.724862	23.8938
0.207184	6.71245	0.0436141	1.62227	0.33528	11.1125	0.539699	17.1582	0.597787	19.331	0.86246	27.4986	0.228592	8.70016	0.464072	14.9508	0.726452	23.2327
0.213049	6.70023	0.0454408	1.64066	0.33639	11.0277	0.541196	16.7108	0.599999	18.8351	0.863878	26.7492	0.233552	8.58452	0.466641	14.5955	0.728086	22.6112
0.218871	6.68736	0.0475412	1.66064	0.337105	10.9745	0.542761	16.2905	0.602263	18.3689	0.865335	26.043	0.238564	8.4784	0.469268	14.262	0.729763	22.026
0.224646	6.67383	0.0496454	1.67948	0.338138	10.8995	0.544395	15.895	0.604578	17.93	0.86683	25.3764	0.243625	8.38077	0.471954	13.9487	0.731483	21.4741
0.230371	6.65959	0.0517524	1.69726	0.339268	10.8199	0.546098	15.5225	0.606943	17.5161	0.868364	24.7464	0.248732	8.29071	0.474695	13.6537	0.733246	20.9527
0.236044	6.64463	0.0538618	1.71407	0.340818	10.7147	0.547873	15.1711	0.609358	17.1254	0.869935	24.15	0.25388	8.20743	0.477492	13.3757	0.735052	20.4596
0.241662	6.6289	0.055973	1.72996	0.342799	10.5865	0.54972	14.8394	0.611823	16.7559	0.871544	23.5846	0.259067	8.13024	0.480343	13.1133	0.736899	19.9926
0.24722	6.61238	0.0580855	1.745	0.345225	10.4383	0.55164	14.5259	0.614337	16.4061	0.873191	23.0481	0.26429	8.05853	0.483248	12.8654	0.738788	19.5496
0.252716	6.59503	0.0601989	1.75925	0.348113	10.2734	0.553636	14.2294	0.616898	16.0746	0.874875	22.5383	0.269546	7.99176	0.486204	12.6308	0.740718	19.1291
0.258147	6.57684	0.0623129	1.77276	0.351482	10.0953	0.555707	13.9486	0.619508	15.7599	0.876596	22.0533	0.274833	7.92947	0.489211	12.4086	0.742688	18.7293
0.263507	6.55775	0.0644272	1.78558	0.354909	9.92804	0.557855	13.6825	0.622164	15.4611	0.878353	21.5914	0.280148	7.87123	0.492267	12.1978	0.744699	18.3489
0.268795	6.53776	0.0665416	1.79776	0.358394	9.77088	0.560081	13.4302	0.624867	15.1768	0.880147	21.1511	0.285489	7.81667	0.495372	11.9978	0.74675	17.9866
0.274006	6.51682	0.068656	1.80934	0.361938	9.62305	0.562386	13.1908	0.627616	14.9063	0.881978	20.7309	0.290854	7.76545	0.498117	11.8316	0.748841	17.641
0.279137	6.49492	0.07077	1.82036	0.365539	9.48388	0.56477	12.9634	0.63041	14.6485	0.883844	20.3296	0.29624	7.71729	0.500485	11.6956	0.750971	17.3112
0.284183	6.47204	0.0728837	1.83085	0.369199	9.35276	0.567234	12.7474	0.63325	14.4027	0.885746	19.9459	0.301645	7.6719	0.502462	11.5868	0.75314	16.9962
0.289142	6.44816	0.0749969	1.84085	0.372918	9.22914	0.569779	12.542	0.636133	14.168	0.887683	19.5787	0.307069	7.62906	0.504037	11.5031	0.755346	16.695
0.29401	6.42326	0.0771095	1.85039	0.376697	9.11253	0.572405	12.3466	0.639061	13.9439	0.889656	19.2271	0.312508	7.58855	0.505202	11.4428	0.757591	16.4067
0.298784	6.39734	0.0792215	1.8595	0.380535	9.00248	0.575113	12.1606	0.642033	13.7296	0.891663	18.8901	0.317962	7.55017	0.505951	11.4047	0.759874	16.1307
0.303461	6.37041	0.0813328	1.8682	0.384435	8.8986	0.577539	12.0058	0.645048	13.5246	0.893705	18.5669	0.323429	7.51374	0.507031	11.3508	0.762194	15.8661
0.308039	6.34245	0.0834434	1.87652	0.388396	8.80051	0.579656	11.8789	0.648105	13.3284	0.895781	18.2567	0.328906	7.47911	0.508211	11.2931	0.76455	15.6124
0.312514	6.31349	0.0855533	1.88448	0.392421	8.70787	0.581441	11.7773	0.651205	13.1403	0.897891	17.9587	0.334394	7.44613	0.509824	11.2161	0.766943	15.3689
0.316886	6.28353	0.0876624	1.89211	0.396509	8.62037	0.582874	11.6991	0.654346	12.9601	0.900034	17.6722	0.339889	7.41468	0.511878	11.1213	0.769371	15.135
0.321153	6.25262	0.0897707	1.89942	0.400663	8.53773	0.58394	11.6428	0.657529	12.7872	0.902212	17.3967	0.345392	7.38462	0.514384	11.0102	0.771836	14.9102
0.325313	6.22077	0.0918783	1.90643	0.404881	8.45967	0.584628	11.6072	0.660753	12.6212	0.904422	17.1316	0.350899	7.35585	0.517353	10.8845	0.774335	14.694
0.329366	6.18803	0.093985	1.91316	0.409166	8.38595	0.585624	11.5567	0.664019	12.4618	0.906666	16.8762	0.356411	7.32826	0.520798	10.7464	0.776869	14.4859
0.333312	6.15444	0.096091	1.91962	0.413518	8.31633	0.586717	11.5028	0.667324	12.3086	0.908941	16.6302	0.361926	7.30177	0.524283	10.6142	0.779437	14.2856
0.337151	6.12005	0.0981963	1.92583	0.417936	8.25059	0.58822	11.4308	0.670238	12.1799	0.91125	16.393	0.367442	7.27629	0.527807	10.4878	0.78204	14.0927
0.340885	6.08491	0.100301	1.93181	0.422421	8.18852	0.590148	11.3421	0.672745	12.0736	0.91359	16.1641	0.372959	7.25174	0.53137	10.3666	0.784675	13.9067
0.344513	6.04908	0.102404	1.93756	0.426972	8.12991	0.592521	11.2382	0.674835	11.988	0.915962	15.9433	0.378475	7.22805	0.53497	10.2505	0.787344	13.7273
0.348039	6.01262	0.104508	1.94309	0.431589	8.07458	0.59536	11.1208	0.676498	11.9217	0.918365	15.73	0.383988	7.20515	0.538606	10.1392	0.790046	13.5543
0.351463	5.97559	0.10661	1.94843	0.436271	8.02233	0.598694	10.9918	0.677727	11.8738	0.920799	15.524	0.389499	7.18298	0.542279	10.0324	0.792779	13.3872
0.354788	5.93806	0.108712	1.95358	0.441016	7.97298	0.602106	10.8686	0.678516	11.8434	0.923265	15.3248	0.395006	7.16148	0.545986	9.92982	0.795545	13.2258
0.358017	5.90009	0.110813	1.95854	0.445822	7.92637	0.605597	10.7508	0.679654	11.8002	0.925761	15.1322	0.400507	7.14059	0.549728	9.83128	0.798342	13.0698
0.361152	5.86175	0.112913	1.96333	0.450689	7.88233	0.609165	10.6382	0.680896	11.7539	0.928287	14.9459	0.406001	7.12028	0.553503	9.73657	0.80117	12.9191
0.364196	5.8231	0.115013	1.96796	0.455614	7.8407	0.61281	10.5305	0.682593	11.6918	0.930843	14.7656	0.411488	7.10049	0.557312	9.64548	0.804029	12.7733
0.367152	5.7842	0.117112	1.97243	0.460594	7.80132	0.616529	10.4274	0.684752	11.6149	0.933429	14.591	0.416967	7.08118	0.561153	9.55784	0.806919	12.6322
0.370023	5.74511	0.11921	1.97676	0.465627	7.76405	0.620322	10.3288	0.687382	11.5243	0.936044	14.4218	0.422435	7.0623	0.565025	9.47346	0.809461	12.513
0.372813	5.70589	0.121308	1.98094	0.470711	7.72875	0.624187	10.2344	0.690496	11.421	0.938688	14.2579	0.427893	7.04383	0.568929	9.3922	0.811646	12.4139
0.375525	5.66658	0.123406	1.98499	0.475842	7.69528	0.628122	10.144	0.694105	11.3064	0.941361	14.099	0.433338	7.02572	0.572864	9.3139	0.813465	12.3338
0.378161	5.62725	0.125503	1.98891	0.481018	7.66352	0.632127	10.0573	0.697752	11.1959	0.944063	13.9448	0.438771	7.00794	0.576829	9.23841	0.814911	12.2715
0.380725	5.58794	0.127599	1.99272	0.486237	7.63335	0.636198	9.97424	0.701438	11.0893	0.946793	13.7953	0.44419	6.99046	0.580823	9.16562	0.815979	12.2263
0.383221	5.54869	0.129695	1.9964	0.491494	7.60465	0.640335	9.89457	0.705163	10.9864	0.94955	13.6502	0.449593	6.97325	0.584846	9.09538	0.816664	12.1977
0.385651	5.50955	0.13179	1.99997	0.496788	7.57733	0.644536	9.81813	0.708926	10.887	0.952336	13.5093	0.45498	6.95629	0.588899	9.0276	0.817652	12.1568
0.388018	5.47055	0.133885	2.00344	0.502115	7.55128	0.648798	9.74475	0.712728	10.791	0.955149	13.3724	0.46035	6.93954	0.592979	8.96215	0.818729	12.1129
0.390326	5.43174	0.13598	2.0068	0.507473	7.5264	0.653119	9.67427	0.716568	10.6982	0.957989	13.2395	0.465702	6.92298	0.597088	8.89894	0.8202	12.054
0.392576	5.39313	0.138074	2.01007	0.51286	7.50261	0.657498	9.60656	0.720447	10.6085	0.960855	13.1103	0.471034	6.90658	0.601224	8.83786	0.822069	11.9807
0.394773	5.35477	0.140168	2.01324	0.518271	7.47983	0.661932	9.54146	0.724364	10.5219	0.963749	12.9847	0.476346	6.89034	0.605388	8.77883	0.824344	11.8939
0.396918	5.31668	0.142261	2.01632	0.523706	7.45799	0.66642	9.47885	0.728321	10.4381	0.966291	12.8781	0.481636	6.87421	0.609578	8.72176	0.827032	11.7945
0.398747	5.28372	0.144354	2.01932	0.529162	7.43701	0.670958	9.41858	0.732316	10.357	0.968474	12.7892	0.486903	6.85819	0.613795	8.66657	0.830143	11.6836
0.400279	5.25581	0.146446	2.02224	0.534636	7.41683	0.675546	9.36055	0.736351	10.2787	0.970291	12.7171	0.492147	6.84226	0.618039	8.61319	0.833281	11.576
0.401526	5.23287	0.148539	2.02507	0.540127	7.39738	0.680179	9.30464	0.740425	10.2028	0.971733	12.6609	0.497366	6.82639	0.622309	8.56153	0.836446	11.4715
0.402501	5.21481	0.15063	2.02784	0.545632	7.37862	0.684857	9.25073	0.74454	10.1295	0.972798	12.6201	0.502559	6.81058	0.626605	8.51153	0.839637	11.37
0.403211	5.20159	0.152722	2.03052	0.551149	7.36049	0.689577	9.19871	0.748695	10.0585	0.973481	12.5941	0.507725	6.79479	0.630927	8.46313	0.842855	11.2713
0.403663	5.19315	0.154813	2.03314	0.556676	7.34294	0.694336	9.1485	0.75289	9.98984	0.974466	12.5571	0.512863	6.77903	0.635275	8.41627	0.846098	11.1755
0.404309	5.18106	0.156904	2.03569	0.562212	7.32593	0.699132	9.09998	0.757127	9.92338	0.975539	12.5173	0.517972	6.76327	0.639648	8.37088	0.849367	11.0823
0.405006	5.16795	0.158995	2.03818	0.567755	7.30942	0.703964	9.05308	0.761405	9.85906	0.977003	12.4637	0.523051	6.7475	0.644046	8.32691	0.852661	10.9916
0.405945	5.1502	0.161085	2.0406	0.573303	7.29337	0.708827	9.0077	0.765726	9.79681	0.978864	12.3969	0.528099	6.73171	0.64847	8.28431	0.855981	10.9035
0.407121	5.12788	0.163175	2.04297	0.578855	7.27774	0.713721	8.96376	0.770089	9.73658	0.981126	12.3176	0.533114	6.71589	0.652919	8.24303	0.859324	10.8177
0.408523	5.10108	0.165265	2.04527	0.58441	7.2625	0.718642	8.92118	0.774495	9.67828	0.983797	12.2265	0.538097	6.70002	0.657393	8.20302	0.862693	10.7342
0.410144	5.06991	0.167354	2.04753	0.589966	7.24763	0.723589	8.87989	0.778945	9.62187	0.986886	12.1245	0.543046	6.6841	0.661891	8.16424	0.866085	10.6529
0.411971	5.03451	0.169444	2.04972	0.595522	7.23309	0.728559	8.8398	0.78344	9.56728	0.989998	12.0251	0.54796	6.66811	0.666414	8.12664	0.869501	10.5737
0.413765	4.99952	0.171533	2.05187	0.601076	7.21886	0.73355	8.80087	0.78798	9.51447	0.993135	11.9282	0.552837	6.65205	0.670962	8.09018	0.872941	10.4966
0.415529	4.96494	0.173622	2.05396	0.606628	7.20492	0.738559	8.76301	0.792566	9.46338	0.996295	11.8338	0.557678	6.6359	0.675534	8.05482	0.876404	10.4215
0.417264	4.93078	0.17571	2.05601	0.612176	7.19124	0.743585	8.72618	0.797198	9.41396	0.999479	11.7416	0.562482	6.61967	0.680131	8.02053	0.879889	10.3483
0.418971	4.89703	0.177798	2.05801	0.617719	7.1778	0.748625	8.6903	0.801877	9.36617	1.00269	11.6518	0.567247	6.60334	0.684751	7.98726	0.883398	10.277
0.420653	4.86372	0.179887	2.05997	0.623257	7.16459	0.753676	8.65533	0.806604	9.31996			0.571973	6.58692	0.689396	7.95498	0.886929	10.2074
0.422309	4.83084	0.181975	2.06188	0.628789	7.15158	0.758738	8.62122	0.811379	9.27528			0.576658	6.57038	0.694064	7.92366	0.890482	10.1396
0.423943	4.79838	0.184062	2.06375	0.634313	7.13876	0.763807	8.5879	0.816204	9.2321			0.581303	6.55373	0.698756	7.89327	0.894057	10.0734
0.425554	4.76636	0.18615	2.06557	0.639829	7.12611	0.768883	8.55535	0.821077	9.19037			0.585907	6.53697	0.70347	7.86376	0.897654	10.0089
0.427145	4.73477	0.188237	2.06736	0.645335	7.11363	0.773963	8.52352	0.826	9.15006			0.590469	6.52009	0.708208	7.83512	0.901273	9.94591
0.428716	4.7036	0.190325	2.06912	0.650832	7.10129	0.779046	8.49236	0.830974	9.11112			0.594988	6.50309	0.712969	7.80732	0.904912	9.88444
0.430269	4.67287	0.192412	2.07083	0.656318	7.08908	0.78413	8.46184	0.835998	9.07351			0.599464	6.48596	0.717752	7.78031	0.908573	9.82445
0.431804	4.64257	0.194499	2.07251	0.661793	7.07699	0.789214	8.43192	0.841073	9.03721			0.603896	6.46871	0.722557	7.75409	0.912255	9.76587
0.433323	4.6127	0.196585	2.07415	0.667255	7.06502	0.794297	8.40258	0.846199	9.00216			0.608285	6.45133	0.727384	7.72861	0.915957	9.70867
0.434827	4.58325	0.198672	2.07576	0.672705	7.05314	0.799376	8.37379	0.851375	8.96834			0.612629	6.43383	0.732232	7.70386	0.919679	9.6528
0.436316	4.55422	0.200758	2.07734	0.678142	7.04136	0.804453	8.34551	0.856603	8.93571			0.616928	6.41621	0.737101	7.6798	0.923422	9.59822
0.437791	4.52561	0.202845	2.07888	0.683564	7.02966	0.809525	8.31773	0.861881	8.90423			0.621183	6.39845	0.74199	7.65642	0.927185	9.5449
0.439254	4.49741	0.204931	2.0804	0.688972	7.01803	0.814592	8.29043	0.867209	8.87386			0.625392	6.38058	0.746899	7.63369	0.930968	9.49279
0.440705	4.46963	0.207017	2.08188	0.694364	7.00646	0.819653	8.26358	0.872587	8.84457			0.629557	6.36258	0.751828	7.61158	0.93477	9.44186
0.442144	4.44225	0.209103	2.08334	0.699741	6.99495	0.824708	8.23718	0.878015	8.81633			0.633675	6.34447	0.756775	7.59008	0.938591	9.39207
0.443573	4.41527	0.211188	2.08477	0.705101	6.98349	0.829757	8.21119	0.883491	8.78909			0.637749	6.32624	0.761741	7.56915	0.942432	9.3434
0.444991	4.38869	0.213274	2.08617	0.710444	6.97208	0.8348	8.18562	0.889015	8.76282			0.641776	6.30789	0.766724	7.54879	0.946292	9.2958
0.446401	4.36251	0.215359	2.08754	0.71577	6.9607	0.839836	8.16045	0.894586	8.7375			0.645758	6.28944	0.771725	7.52896	0.950171	9.24925
0.447802	4.33671	0.217445	2.08889	0.721077	6.94935	0.844865	8.13567	0.900204	8.71308			0.649695	6.27088	0.776742	7.50964	0.954068	9.20372
0.449194	4.3113	0.21953	2.09022	0.726366	6.93802	0.849889	8.11127	0.905867	8.68952			0.653587	6.25221	0.781775	7.49083	0.957984	9.15917
0.450579	4.28626	0.221615	2.09152	0.731636	6.92672	0.854906	8.08725	0.911573	8.66681			0.657433	6.23345	0.786823	7.47249	0.961919	9.11559
0.451957	4.2616	0.2237	2.09279	0.736887	6.91543	0.859918	8.06359	0.917323	8.6449			0.661234	6.21459	0.791886	7.45461	0.965871	9.07294
0.453329	4.23731	0.225785	2.09404	0.742117	6.90414	0.864925	8.04029	0.923115	8.62376			0.66499	6.19564	0.796962	7.43717	0.969842	9.03119
0.454695	4.21338	0.22787	2.09528	0.747327	6.89287	0.869927	8.01735	0.928947	8.60336			0.668702	6.17661	0.802052	7.42015	0.97383	8.99033
0.456055	4.18981	0.229954	2.09648	0.752516	6.88159	0.874924	7.99476	0.934819	8.58367			0.67237	6.1575	0.807154	7.40353	0.977836	8.95033
0.457409	4.16659	0.232039	2.09767	0.757683	6.87031	0.879918	7.97251	0.940729	8.56467			0.675994	6.13831	0.812267	7.3873	0.98186	8.91117
0.458759	4.14372	0.234124	2.09884	0.762829	6.85902	0.884908	7.95061	0.946675	8.54632			0.679574	6.11905	0.817391	7.37144	0.985901	8.87282
0.460105	4.1212	0.236208	2.09998	0.767952	6.84772	0.889896	7.92905	0.952658	8.52859			0.68311	6.09972	0.822526	7.35594	0.989959	8.83526
0.461447	4.09901	0.238292	2.10111	0.773053	6.8364	0.894881	7.90782	0.958674	8.51146			0.686604	6.08034	0.82767	7.34078	0.994034	8.79847
0.462785	4.07715	0.240376	2.10222	0.77813	6.82507	0.899865	7.88693	0.964724	8.4949			0.690056	6.06089	0.832823	7.32594	0.998127	8.76243
0.46412	4.05562	0.242461	2.10331	0.783184	6.81372	0.904847	7.86636	0.970806	8.47889			0.693465	6.0414	0.837983	7.31142	1.00224	8.72712
0.465451	4.03441	0.244545	2.10438	0.788214	6.80234	0.909829	7.84613	0.976918	8.4634			0.696833	6.02186	0.843151	7.29718		
0.466781	4.01352	0.246629	2.10543	0.793219	6.79093	0.914811	7.82621	0.983059	8.44842			0.70016	6.00229	0.848325	7.28324		
0.468107	3.99294	0.248713	2.10647	0.7982	6.7795	0.919794	7.80661	0.989229	8.43391			0.703446	5.98267	0.853505	7.26956		
0.469432	3.97267	0.250796	2.10748	0.803156	6.76804	0.924777	7.78733	0.995425	8.41986			0.706692	5.96303	0.85869	7.25614		
0.470755	3.95269	0.25288	2.10849	0.808087	6.75654	0.929762	7.76836	1.00165	8.40624			0.709898	5.94336	0.863879	7.24296		
0.472076	3.93302	0.254964	2.10947	0.812992	6.74501	0.934749	7.74969					0.713065	5.92367	0.869071	7.23002		
0.473396	3.91364	0.257047	2.11044	0.817871	6.73344	0.939738	7.73134					0.716194	5.90396	0.874267	7.2173		
0.474714	3.89454	0.259131	2.1114	0.822723	6.72183	0.94473	7.71328					0.719284	5.88424	0.879464	7.2048		
0.476032	3.87573	0.261214	2.11234	0.827549	6.71018	0.949724	7.69552					0.722337	5.86452	0.884663	7.19249		
0.477349	3.85719	0.263298	2.11326	0.832348	6.69849	0.954722	7.67805					0.725353	5.84479	0.889863	7.18037		
0.478666	3.83893	0.265381	2.11418	0.83712	6.68675	0.959723	7.66087					0.728332	5.82507	0.895063	7.16844		
0.479982	3.82094	0.267464	2.11507	0.841865	6.67497	0.964728	7.64397					0.731275	5.80535	0.900262	7.15668		
0.481298	3.80321	0.269547	2.11596	0.846582	6.66315	0.969737	7.62735					0.734183	5.78564	0.90546	7.14508		
0.482614	3.78573	0.271631	2.11683	0.851271	6.65129	0.974751	7.61101					0.737057	5.76595	0.910656	7.13363		
0.483931	3.76852	0.273714	2.11768	0.855932	6.63937	0.979768	7.59494					0.739895	5.74627	0.915849	7.12233		
0.485248	3.75155	0.275797	2.11853	0.860565	6.62741	0.98479	7.57913					0.7427	5.72662	0.921039	7.11117		
0.486565	3.73483	0.27788	2.11936	0.86517	6.61541	0.989817	7.56358					0.745472	5.707	0.926226	7.10014		
0.487883	3.71836	0.279962	2.12018	0.869746	6.60336	0.994849	7.54829					0.748212	5.6874	0.931408	7.08923		
0.489201	3.70212	0.282045	2.12099	0.874293	6.59126	0.999885	7.53325					0.750919	5.66784	0.936584	7.07844		
0.490521	3.68612	0.284128	2.12179	0.878812	6.57911	1.00493	7.51845					0.753594	5.64831	0.941756	7.06775		
0.491841	3.67034	0.286211	2.12257	0.883302	6.56692							0.756239	5.62883	0.946921	7.05717		
0.493163	3.65479	0.288294	2.12335	0.887763	6.55468							0.758853	5.60939	0.952079	7.04668		
0.494486	3.63947	0.290376	2.12411	0.892194	6.54239							0.761438	5.58999	0.95723	7.03629		
0.49581	3.62436	0.292459	2.12486	0.896597	6.53006							0.763993	5.57065	0.962374	7.02598		
0.497136	3.60947	0.294541	2.1256	0.90097	6.51769							0.766519	5.55135	0.967508	7.01574		
0.498464	3.59479	0.296624	2.12633	0.905314	6.50527							0.769017	5.53212	0.972635	7.00558		
0.499792	3.58032	0.298706	2.12706	0.909629	6.4928							0.771488	5.51294	0.977751	6.99549		
0.501123	3.56605	0.300788	2.12777	0.913914	6.48029							0.773931	5.49382	0.982858	6.98546		
0.502456	3.55198	0.302871	2.12847	0.91817	6.46774							0.776347	5.47476	0.987954	6.9755		
0.50379	3.53811	0.304953	2.12916	0.922397	6.45515							0.778737	5.45578	0.99304	6.96558		
0.505126	3.52443	0.307035	2.12985	0.926594	6.44252							0.781102	5.43685	0.998114	6.95571		
0.506464	3.51095	0.309118	2.13052	0.930762	6.42985							0.783442	5.418	1.00318	6.9459		
0.507805	3.49765	0.3112	2.13119	0.934901	6.41714							0.785757	5.39922				
0.509147	3.48454	0.313282	2.13184	0.939011	6.40439							0.788047	5.38052				
0.510492	3.4716	0.315364	2.13249	0.943091	6.3916							0.790315	5.36189				
0.511839	3.45885	0.317446	2.13313	0.947143	6.37878							0.792559	5.34334				
0.513188	3.44627	0.319528	2.13376	0.951165	6.36593							0.79478	5.32487				
0.51454	3.43386	0.32161	2.13439	0.955159	6.35304							0.796979	5.30648				
0.515894	3.42162	0.323692	2.135	0.959123	6.34012							0.799157	5.28817				
0.517251	3.40955	0.325774	2.13561	0.963059	6.32717							0.801313	5.26995				
0.51861	3.39764	0.327856	2.13621	0.966966	6.31419							0.803448	5.25181				
0.519971	3.38589	0.329937	2.1368	0.970845	6.30119							0.805563	5.23376				
0.521335	3.37431	0.332019	2.13739	0.974696	6.28815							0.807658	5.2158				
0.522702	3.36287	0.334101	2.13797	0.978518	6.27509							0.809734	5.19793				
0.524071	3.35159	0.336183	2.13854	0.982312	6.26201							0.811791	5.18015				
